frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
1467,48.9,1,632.424507,354.401323,546.694784,360.303825,589.559646,357.352574,3.039115,2.684128,-1.664753,2.35018,0.687181,2.517154
1468,48.933333,1,624.195623,351.766294,542.29928,359.194576,583.247452,355.480435,2.998239,3.113472,-1.683588,2.27118,0.657326,2.692326
1469,48.966667,1,621.542416,351.047409,539.092865,358.161823,580.31764,354.604616,3.055578,1.98031,-1.607083,1.842615,0.724247,1.911463
1470,49.0,1,613.265314,349.239728,531.357679,358.491257,572.311497,353.865493,2.875095,1.276318,-1.614287,2.322358,0.630404,1.799338
1471,49.033333,1,608.700409,349.310791,526.717653,359.49222,567.709031,354.401506,2.974668,0.386604,-1.591269,2.809504,0.691699,1.598054
1472,49.066667,1,607.769518,349.341245,522.33448,357.52092,565.051999,353.431082,3.005612,1.913252,-1.590275,2.355274,0.707668,2.134263
1473,49.1,1,602.455521,349.239122,517.131577,357.784077,559.793549,353.5116,3.023081,1.523102,-1.638508,2.30844,0.692287,1.915771
1474,49.133333,1,597.237959,349.006875,514.473343,356.951664,555.855651,352.97927,2.986984,1.55372,-1.716808,2.403347,0.635088,1.978534
1475,49.166667,1,595.912199,348.609227,513.016624,357.643835,554.464412,353.126531,3.018695,1.310931,-1.699046,2.183274,0.659824,1.747102
1476,49.2,1,596.587315,348.272025,510.772657,357.893286,553.679986,353.082655,3.190111,0.963515,-1.706375,1.977288,0.741868,1.470401
1477,49.233333,1,595.030222,348.231588,512.591391,357.178751,553.810806,352.705169,3.057689,1.502292,-1.579015,1.913842,0.739337,1.708067
1478,49.266667,1,592.675962,348.046001,509.096498,356.948531,550.88623,352.497266,3.195446,1.793517,-1.595934,1.955994,0.799756,1.874756
1479,49.3,1,591.093855,348.323529,508.316269,358.995883,549.705062,353.659706,3.252765,1.473028,-1.559441,1.796827,0.846662,1.634927
1480,49.333333,1,590.806265,348.202856,507.330875,359.285771,549.06857,353.744313,3.19063,1.769314,-1.56127,1.98639,0.81468,1.877852
1481,49.366667,1,590.307188,348.45088,505.68614,359.402527,547.996664,353.926704,3.187211,1.39792,-1.56827,1.799393,0.809471,1.598657
1482,49.4,1,590.441771,348.53361,506.603174,359.161332,548.522472,353.847471,3.115403,1.794649,-1.592451,1.787232,0.761476,1.790941
1483,49.433333,1,590.855465,348.898417,507.055302,359.6197,548.955383,354.259059,3.074659,1.700047,-1.614397,1.909866,0.730131,1.804956
1484,49.466667,1,591.644754,351.451816,506.648893,361.810459,549.146824,356.631137,3.088058,2.221212,-1.654572,1.517939,0.716743,1.869576
1485,49.5,1,592.821827,353.262092,505.841942,363.619963,549.331884,358.441028,3.214789,2.088071,-1.699213,1.919206,0.757788,2.003639
1486,49.533333,1,592.646074,354.029226,507.498302,364.83546,550.072188,359.432343,3.327985,4.821503,-1.59932,2.231923,0.864333,3.526713
1487,49.566667,1,591.840467,353.231944,508.320589,361.174765,550.080528,357.203355,3.279812,2.75871,-1.553408,1.73494,0.863202,2.246825
1488,49.6,1,593.169804,353.548751,510.615187,358.371111,551.892495,355.959931,3.156363,3.452457,-1.513691,1.436869,0.821336,2.444663
1489,49.633333,1,595.989342,353.466697,511.685114,358.269777,553.837228,355.868237,3.162789,2.50107,-1.590675,1.476649,0.786057,1.98886
1490,49.666667,1,596.88262,353.238425,513.176317,359.407672,555.029469,356.323048,3.063595,1.750848,-1.598405,1.70378,0.732595,1.727314
1491,49.7,1,596.768723,354.030535,513.79777,360.04063,555.283246,357.035582,3.02437,1.719375,-1.572459,1.420392,0.725956,1.569883
1492,49.733333,1,597.054005,353.870251,513.463354,360.08692,555.258679,356.978585,3.068383,2.158857,-1.568256,1.537839,0.750063,1.848348
1493,49.766667,1,595.936279,353.988204,512.523947,361.676279,554.230113,357.832241,3.055823,2.158587,-1.574406,1.640948,0.740708,1.899767
1494,49.8,1,595.430918,353.940627,510.673771,361.37019,553.052344,357.655409,3.108536,2.541606,-1.590749,1.459036,0.758893,2.000321
1495,49.833333,1,594.725809,353.307862,509.502039,361.768321,552.113924,357.538092,3.078209,2.944642,-1.612799,1.498794,0.732705,2.221718
1496,49.866667,1,594.441557,352.19577,507.578335,362.31878,551.009946,357.257275,3.145786,2.226024,-1.685439,1.793907,0.730173,2.009965
1497,49.9,1,593.891611,352.342942,506.202612,362.362699,550.047112,357.352821,3.076693,1.957614,-1.719215,1.524471,0.678739,1.741043
1498,49.933333,1,591.228161,350.902671,504.787683,363.17625,548.007922,357.039461,3.117084,1.664664,-1.741581,2.066958,0.687752,1.865811
1499,49.966667,1,590.661802,350.860652,503.078585,362.865463,546.870193,356.863057,3.103922,1.793575,-1.76749,2.003991,0.668216,1.898783
1500,50.0,1,589.872532,350.262144,502.945223,362.926408,546.408877,356.594276,3.143767,2.357298,-1.746158,2.054884,0.698804,2.206091
1501,50.033333,1,589.33198,348.932953,505.944004,360.861456,547.637992,354.897205,3.109845,1.534329,-1.675014,1.786045,0.717415,1.660187
1502,50.066667,1,589.60187,347.765045,504.636908,360.314854,547.119389,354.039949,3.120784,1.863819,-1.690241,1.894372,0.715271,1.879095
1503,50.1,1,589.120998,346.981024,504.808264,359.912989,546.964631,353.447007,3.102907,1.836831,-1.689527,2.002705,0.70669,1.919768
1504,50.133333,1,591.456213,347.188171,505.419903,359.590893,548.438058,353.389532,3.165122,2.188351,-1.647869,1.8389,0.758627,2.013625
1505,50.166667,1,592.174301,347.258236,505.619364,360.361991,548.896832,353.810113,3.182146,2.495518,-1.643896,1.822307,0.769125,2.158913
1506,50.2,1,590.809517,347.767619,505.396605,360.777492,548.103061,354.272556,3.150085,2.274342,-1.657326,1.871501,0.74638,2.072922
1507,50.233333,1,587.885942,347.991809,504.793482,361.999726,546.339712,354.995768,3.099431,2.209711,-1.660218,1.944198,0.719607,2.076955
1508,50.266667,1,587.025576,348.526309,504.196291,362.803874,545.610933,355.665092,3.103076,2.051226,-1.688319,1.962789,0.707379,2.007007
1509,50.3,1,585.496473,348.958097,504.223671,362.513326,544.860072,355.735711,3.086886,2.185613,-1.650183,1.675079,0.718352,1.930346
1510,50.333333,1,584.483633,349.352714,502.734623,363.274087,543.609128,356.3134,3.150455,2.468693,-1.673515,2.121414,0.73847,2.295053
1511,50.366667,1,583.128166,350.69222,501.187401,363.953587,542.157784,357.322903,3.162653,2.954144,-1.678288,2.227412,0.742183,2.590778
1512,50.4,1,581.937752,351.647494,499.85817,365.289654,540.897961,358.468574,3.13004,2.04535,-1.633725,2.275787,0.748157,2.160568
1513,50.433333,1,580.469112,352.196751,497.863379,365.975624,539.166245,359.086187,3.102956,1.882883,-1.636052,1.992795,0.733452,1.937839
1514,50.466667,1,578.863907,352.814448,495.364628,367.59284,537.114267,360.203644,3.076339,1.612275,-1.635506,2.199195,0.720417,1.905735
1515,50.5,1,574.657726,351.850639,493.088942,367.435352,533.873334,359.642995,3.197097,1.361623,-1.598282,2.627402,0.799408,1.994513
1516,50.533333,1,571.202574,351.65907,490.12372,368.257545,530.663147,359.958308,3.144605,1.049529,-1.671261,2.799908,0.736672,1.924718
1517,50.566667,1,570.891094,352.065302,488.513851,368.467412,529.702473,360.266357,3.296555,1.240193,-1.639625,2.744873,0.828465,1.992533
1518,50.6,1,570.98217,352.75515,487.390623,368.334546,529.186397,360.544848,3.337956,1.191256,-1.611678,2.377593,0.863139,1.784425
1519,50.633333,1,571.17528,352.401618,487.797928,368.55321,529.486604,360.477414,3.348444,0.849569,-1.632929,2.492001,0.857758,1.670785
1520,50.666667,1,571.314573,352.428156,488.293543,368.226807,529.804058,360.327482,3.313178,1.070625,-1.639316,2.672419,0.836931,1.871522
1521,50.7,1,571.271782,352.243212,488.776464,368.33711,530.024123,360.290161,3.247715,1.227473,-1.624688,2.675668,0.811514,1.95157
1522,50.733333,1,572.847929,352.228841,489.817057,368.711987,531.332493,360.470414,3.200662,1.23557,-1.678527,2.659474,0.761067,1.947522
1523,50.766667,1,573.973608,352.271247,491.608257,368.654705,532.790933,360.462976,3.223498,1.474225,-1.672737,2.508077,0.77538,1.991151
1524,50.8,1,575.776682,351.83594,492.922344,367.149868,534.349513,359.492904,3.182374,1.665557,-1.716777,2.690261,0.732799,2.177909
1525,50.833333,1,577.454462,351.816553,494.166126,367.000072,535.810294,359.408313,3.208633,1.728932,-1.692987,2.449747,0.757823,2.089339
1526,50.866667,1,578.812904,351.770999,495.954351,365.999662,537.383628,358.88533,3.153778,1.526567,-1.726455,2.427853,0.713662,1.97721
1527,50.9,1,579.090672,351.302771,496.256065,365.340418,537.673368,358.321594,3.105628,1.546317,-1.727792,2.571222,0.688918,2.05877
1528,50.933333,1,579.83984,351.646598,497.231016,365.037183,538.535428,358.341891,3.044601,1.639679,-1.694807,2.310524,0.674897,1.975102
1529,50.966667,1,580.443821,351.517262,498.980598,364.187003,539.71221,357.852133,3.096159,1.484776,-1.62795,2.102657,0.734104,1.793716
1530,51.0,1,584.164362,351.244095,503.524704,364.001201,543.844533,357.622648,3.227728,2.316128,-1.634485,2.012536,0.796622,2.164332
1531,51.033333,1,584.705963,351.026364,502.691107,364.971179,543.698535,357.998772,3.209327,1.524955,-1.673342,2.159333,0.767993,1.842144
1532,51.066667,1,585.082645,350.480652,503.702745,364.371314,544.392695,357.425983,3.260134,1.72908,-1.65998,2.15522,0.800077,1.94215
1533,51.1,1,585.217552,350.505731,503.827848,364.960107,544.5227,357.732919,3.265532,1.841947,-1.672129,2.246223,0.796702,2.044085
1534,51.133333,1,585.443735,351.078925,503.790407,363.996556,544.617071,357.53774,3.20375,1.65419,-1.705899,1.921593,0.748925,1.787891
1535,51.166667,1,585.734501,350.971357,503.121109,363.964664,544.427805,357.468011,3.164906,1.853702,-1.71766,1.981037,0.723623,1.917369
1536,51.2,1,586.059923,350.928356,503.043385,364.61679,544.551654,357.772573,3.139603,1.830274,-1.741736,2.064404,0.698933,1.947339
1537,51.233333,1,586.787453,350.880436,504.020491,364.477358,545.403972,357.678897,3.15206,2.104979,-1.721993,1.915775,0.715034,2.010377
1538,51.266667,1,587.928553,351.418825,504.164257,364.834424,546.046405,358.126625,3.155953,2.243456,-1.752659,1.917674,0.701647,2.080565
1539,51.3,1,589.856749,351.586018,505.692091,364.222296,547.77442,357.904157,3.082917,2.470321,-1.741657,2.011695,0.67063,2.241008
1540,51.333333,1,592.04257,352.28726,504.038982,364.514346,548.040776,358.400803,3.157097,1.978286,-1.814342,2.066359,0.671377,2.022323
1541,51.366667,1,592.325163,352.371106,505.17498,364.05064,548.750072,358.210873,3.120499,2.428438,-1.828611,1.974632,0.645944,2.201535
1542,51.4,1,593.395767,351.801753,505.220337,364.268312,549.308052,358.035032,3.069758,2.026849,-1.835221,2.250008,0.617268,2.138429
1543,51.433333,1,593.518076,351.836981,509.912443,363.422982,551.71526,357.629981,2.963869,2.146228,-1.735428,2.227822,0.61422,2.187025
1544,51.466667,1,595.207663,352.232886,509.631844,363.678215,552.419753,357.955551,2.963388,2.400879,-1.731007,2.038864,0.616191,2.219872
1545,51.5,1,595.595903,354.61016,511.186914,364.587591,553.391409,359.598876,2.952819,3.390535,-1.69756,1.741966,0.62763,2.56625
1546,51.533333,1,595.309706,355.880899,512.209988,365.530173,553.759847,360.705536,2.943943,2.878258,-1.684215,1.817483,0.629864,2.347871
1547,51.566667,1,594.454565,356.910776,513.458071,366.808101,553.956318,361.859439,2.910705,2.906934,-1.669695,1.989713,0.620505,2.448324
1548,51.6,1,594.317398,356.603224,513.903008,365.920097,554.110203,361.26166,2.909817,2.70035,-1.676886,2.119689,0.616465,2.410019
1549,51.633333,1,595.637712,356.114423,513.763323,365.526917,554.700518,360.82067,2.923204,2.116752,-1.699146,2.013868,0.612029,2.06531
1550,51.666667,1,598.032074,354.70776,515.190563,364.434823,556.611319,359.571292,2.914112,2.410592,-1.687057,2.068958,0.613528,2.239775
1551,51.7,1,598.794374,354.652228,514.91478,364.660006,556.854577,359.656117,2.957171,2.649934,-1.703942,2.120061,0.626614,2.384997
1552,51.733333,1,599.463501,354.034563,514.813852,364.471221,557.138677,359.252892,3.002216,2.926525,-1.700325,2.022395,0.650945,2.47446
1553,51.766667,1,599.59199,353.993472,515.099697,364.472884,557.345843,359.233178,3.009789,3.269412,-1.735824,2.148159,0.636982,2.708786
1554,51.8,1,600.269375,353.970432,516.675854,363.872654,558.472614,358.921543,3.022238,3.850132,-1.664022,1.971468,0.679108,2.9108
1555,51.833333,1,601.074171,354.299871,517.280931,363.481341,559.177551,358.890606,2.970754,4.386621,-1.672517,1.851975,0.649118,3.119298
1556,51.866667,1,601.379099,354.343817,517.402449,363.653829,559.390774,358.998823,2.933083,3.022913,-1.676328,1.640367,0.628377,2.33164
1557,51.9,1,601.57629,355.279731,518.510265,365.816107,560.043278,360.547919,2.966731,3.063972,-1.66428,1.611607,0.651226,2.33779
1558,51.933333,1,601.575632,355.615559,518.648911,366.079296,560.112271,360.847428,2.934104,3.149276,-1.650406,1.632381,0.641849,2.390829
1559,51.966667,1,601.390438,355.521494,519.124117,365.790331,560.257277,360.655913,2.900893,3.129401,-1.634888,1.751565,0.633002,2.440483
1560,52.0,1,602.082462,355.153431,519.155321,365.539518,560.618892,360.346474,2.907897,3.07829,-1.638637,1.533042,0.63463,2.305666
1561,52.033333,1,602.41909,355.447476,519.381056,365.301252,560.900073,360.374364,2.900792,3.156873,-1.635743,1.420483,0.632524,2.288678
1562,52.066667,1,604.743061,355.2399,520.647459,365.169829,562.69526,360.204864,2.881672,2.849597,-1.653667,1.700526,0.614003,2.275062
1563,52.1,1,605.119772,355.097458,520.593309,365.339506,562.856541,360.218482,2.882793,2.645077,-1.680141,1.68865,0.601326,2.166863
1564,52.133333,1,605.266123,355.424275,520.756493,366.156448,563.011308,360.790361,2.904899,2.383289,-1.704442,1.501685,0.600228,1.942487
1565,52.166667,1,605.399427,355.381874,520.989456,366.183543,563.194442,360.782709,2.948635,2.177041,-1.731288,1.542706,0.608674,1.859873
1566,52.2,1,606.368294,355.704737,522.427053,366.217623,564.397674,360.96118,2.912622,2.453076,-1.730991,1.645998,0.590816,2.049537
1567,52.233333,1,606.569214,355.627817,523.499775,365.561931,565.034494,360.594874,2.916407,2.699189,-1.721535,1.565144,0.597436,2.132166
1568,52.266667,1,607.412548,356.374817,524.000273,365.369332,565.70641,360.872075,2.912963,3.339768,-1.680481,1.471375,0.616241,2.405572
1569,52.3,1,607.573643,356.386169,524.238653,364.649105,565.906148,360.517637,2.89162,2.832604,-1.678422,1.469366,0.606599,2.150985
1570,52.333333,1,607.659006,355.423615,524.883451,363.668318,566.271229,359.545966,2.899549,2.85976,-1.651111,1.478982,0.624219,2.169371
1571,52.366667,1,607.956066,354.089216,524.350815,362.95352,566.15344,358.521368,2.921773,2.161358,-1.704177,1.924667,0.608798,2.043012
1572,52.4,1,607.610378,353.225523,523.757544,362.718408,565.683961,357.971966,2.918325,2.218441,-1.715897,1.927502,0.601214,2.072971
1573,52.433333,1,607.974205,353.309578,523.468504,362.877426,565.721354,358.093502,2.977186,2.15025,-1.729314,1.725674,0.623936,1.937962
1574,52.466667,1,608.171234,354.038833,523.534832,362.712631,565.853033,358.375732,3.027593,2.247128,-1.713755,1.572449,0.656919,1.909789
1575,52.5,1,608.2658,354.031296,523.670139,362.478114,565.96797,358.254705,3.021443,2.304815,-1.687371,1.674414,0.667036,1.989615
1576,52.533333,1,607.93766,353.913698,523.424759,362.526088,565.68121,358.219893,3.03089,2.22279,-1.699113,1.658766,0.665888,1.940778
1577,52.566667,1,607.842331,353.676022,522.774572,362.595477,565.308452,358.135749,3.058023,2.082967,-1.725588,1.748026,0.666217,1.915497
1578,52.6,1,608.036022,353.870133,523.026648,362.753175,565.531335,358.311654,3.072749,1.912222,-1.729587,1.70516,0.671581,1.808691
1579,52.633333,1,608.314209,353.918483,522.776356,362.830889,565.545282,358.374686,3.039946,1.959442,-1.74686,1.730898,0.646543,1.84517
1580,52.666667,1,608.449888,353.802273,523.266926,362.826136,565.858407,358.314205,3.012005,1.970075,-1.728537,1.727725,0.641734,1.8489
1581,52.7,1,608.592768,354.014398,523.681793,362.935216,566.13728,358.474807,3.046594,2.074058,-1.708742,1.702046,0.668926,1.888052
1582,52.733333,1,609.117012,353.850451,523.774881,363.65127,566.445947,358.75086,3.028808,2.262641,-1.71662,1.635091,0.656094,1.948866
1583,52.766667,1,609.35236,354.543293,524.084253,363.55861,566.718307,359.050951,3.012736,2.259398,-1.730363,1.628026,0.641186,1.943712
1584,52.8,1,609.31819,354.087515,523.986282,363.427005,566.652236,358.75726,2.999574,2.249982,-1.730264,1.678236,0.634655,1.964109
1585,52.833333,1,609.212542,353.967873,524.205828,363.686015,566.709185,358.826944,3.009633,1.973452,-1.745683,1.722081,0.631975,1.847766
1586,52.866667,1,609.108,354.300327,523.336287,363.435234,566.222143,358.867781,3.038153,2.149319,-1.739671,1.640824,0.649241,1.895072
1587,52.9,1,609.286108,354.367855,523.783073,363.345283,566.534591,358.856569,3.060592,2.25885,-1.726283,1.712697,0.667154,1.985774
1588,52.933333,1,608.524132,354.381046,523.83626,363.064456,566.180196,358.722751,3.070093,2.512463,-1.689682,1.664369,0.690205,2.088416
1589,52.966667,1,608.739004,354.470288,523.478527,362.975702,566.108766,358.722995,3.064321,2.404062,-1.708015,1.674492,0.678153,2.039277
1590,53.0,1,608.81834,354.383551,523.604231,363.350272,566.211286,358.866912,3.088671,2.276968,-1.701746,1.723482,0.693463,2.000225
1591,53.033333,1,608.634157,354.546806,523.693199,363.198164,566.163678,358.872485,3.066942,2.346446,-1.701144,1.75052,0.682899,2.048483
1592,53.066667,1,608.655186,354.257181,523.795605,363.105258,566.225395,358.68122,3.080436,2.278898,-1.709782,1.777252,0.685327,2.028075
1593,53.1,1,608.772554,354.232167,523.544559,363.180783,566.158557,358.706475,3.062615,2.42636,-1.708341,1.748117,0.677137,2.087239
1594,53.133333,1,608.848543,354.597076,523.094263,363.334807,565.971403,358.965941,3.102946,2.510378,-1.719809,1.720094,0.691569,2.115236
1595,53.166667,1,608.489914,354.192835,522.859039,363.384111,565.674477,358.788473,3.066969,2.595891,-1.718616,1.757917,0.674177,2.176904
1596,53.2,1,608.871784,354.461716,522.700129,363.395258,565.785956,358.928487,3.097497,2.350936,-1.739451,1.772987,0.679023,2.061961
1597,53.233333,1,608.761873,354.444469,522.552109,363.655196,565.656991,359.049833,3.112249,2.329997,-1.727326,1.742155,0.692462,2.036076
1598,53.266667,1,608.620453,354.707261,523.156471,363.577557,565.888462,359.142409,3.104574,2.351968,-1.721453,1.69047,0.69156,2.021219
1599,53.3,1,608.742943,354.511583,522.746649,363.910757,565.744796,359.21117,3.119197,2.438594,-1.724569,1.71196,0.697314,2.075277
1600,53.333333,1,609.075813,354.559783,523.179493,363.812824,566.127653,359.186304,3.086503,2.476238,-1.729589,1.727338,0.678457,2.101788
1601,53.366667,1,608.79878,354.298353,523.009939,363.851116,565.90436,359.074734,3.067356,2.350384,-1.739419,1.746726,0.663968,2.048555
1602,53.4,1,609.028721,354.321034,523.300467,363.835226,566.164594,359.07813,3.093068,2.500623,-1.728588,1.668534,0.68224,2.084578
1603,53.433333,1,608.961058,354.314479,523.722677,363.844737,566.341867,359.079608,3.060511,2.63835,-1.714719,1.693853,0.672896,2.166102
1604,53.466667,1,608.986912,354.070451,523.502607,363.905532,566.24476,358.987992,3.061528,2.441092,-1.728461,1.733877,0.666533,2.087484
1605,53.5,1,608.660669,354.232521,523.499813,363.78589,566.080241,359.009205,3.091162,2.425941,-1.722668,1.744616,0.684247,2.085279
1606,53.533333,1,608.896942,354.469306,524.367304,364.018024,566.632123,359.243665,3.068743,2.54229,-1.697229,1.740334,0.685757,2.141312
1607,53.566667,1,609.040432,354.667876,524.429569,364.120994,566.735001,359.394435,3.068887,2.841284,-1.708759,1.80751,0.680064,2.324397
1608,53.6,1,608.975954,354.600987,524.790926,364.093158,566.88344,359.347073,3.073981,2.852684,-1.700992,1.773712,0.686495,2.313198
1609,53.633333,1,609.071569,354.659534,524.731026,363.845558,566.901298,359.252546,3.074726,2.755553,-1.703606,1.773299,0.68556,2.264426
1610,53.666667,1,608.983898,354.547219,523.968334,364.27535,566.476116,359.411285,3.073656,2.800248,-1.731628,1.85427,0.671014,2.327259
1611,53.7,1,608.880329,354.473104,523.73786,364.048982,566.309094,359.261043,3.087408,2.703111,-1.73102,1.860428,0.678194,2.28177
1612,53.733333,1,608.673687,354.365355,523.881474,364.082172,566.27758,359.223763,3.070293,2.800336,-1.708598,1.857514,0.680848,2.328925
1613,53.766667,1,608.424788,354.255164,523.580589,364.100958,566.002688,359.178061,3.102558,2.431006,-1.716823,1.913971,0.692867,2.172489
1614,53.8,1,608.464613,354.391254,523.695126,364.329488,566.079869,359.360371,3.098795,2.503017,-1.729544,2.002733,0.684625,2.252875
1615,53.833333,1,608.44593,354.664834,524.808264,363.98145,566.627097,359.323142,3.06955,2.987334,-1.700896,1.830771,0.684327,2.409053
1616,53.866667,1,608.012896,355.036095,524.164925,363.680457,566.08891,359.358276,3.090537,3.015408,-1.681676,1.718357,0.704431,2.366882
1617,53.9,1,607.979832,355.276887,524.651327,364.014832,566.315579,359.64586,3.062564,3.207638,-1.673017,1.639064,0.694773,2.423351
1618,53.933333,1,608.351679,355.773756,524.397402,364.212184,566.37454,359.99297,3.095281,3.395519,-1.696741,1.718793,0.69927,2.557156
1619,53.966667,1,608.268871,355.566888,523.291826,364.521169,565.780349,360.044028,3.097403,3.552849,-1.703051,1.732687,0.697176,2.642768
1620,54.0,1,608.23307,356.097075,523.516731,364.530079,565.874901,360.313577,3.09754,3.55156,-1.703182,1.738231,0.697179,2.644896
1621,54.033333,1,607.994728,355.955637,523.319054,364.414423,565.656891,360.18503,3.147722,3.707984,-1.681863,1.649201,0.73293,2.678593
1622,54.066667,1,608.022842,355.766611,523.531895,364.909617,565.777369,360.338114,3.101023,3.155994,-1.716086,1.87225,0.692468,2.514122
1623,54.1,1,607.942133,355.46034,523.593817,364.60001,565.767975,360.030175,3.113722,3.439591,-1.706922,1.944878,0.7034,2.692235
1624,54.133333,1,608.011742,355.394416,523.822041,364.730687,565.916891,360.062552,3.083695,3.064348,-1.707364,1.973518,0.688165,2.518933
1625,54.166667,1,608.002892,355.607926,523.51881,364.659099,565.760851,360.133512,3.106622,3.086567,-1.69959,1.762684,0.703516,2.424625
1626,54.2,1,608.729019,355.947874,523.37183,365.245693,566.050425,360.596783,3.111716,2.775794,-1.727506,1.934785,0.692105,2.35529
1627,54.233333,1,608.774023,355.810191,523.568964,364.649706,566.171494,360.229948,3.122429,3.512192,-1.717591,1.803541,0.702419,2.657867
1628,54.266667,1,608.80168,356.210205,524.885139,365.069295,566.84341,360.63975,3.047538,3.257342,-1.696216,1.934702,0.675661,2.596022
1629,54.3,1,608.903961,356.401618,524.262114,365.485209,566.583037,360.943413,3.037992,3.392897,-1.697789,1.815832,0.670102,2.604365
1630,54.333333,1,606.939363,358.289319,525.320463,367.490584,566.129913,362.889951,2.948335,2.76226,-1.667406,2.017192,0.640464,2.389726
1631,54.366667,1,606.345453,358.633388,524.236507,369.462801,565.29098,364.048094,2.909208,3.015388,-1.664888,2.356171,0.62216,2.68578
1632,54.4,1,607.780094,358.348392,524.616108,367.586617,566.198101,362.967505,2.934489,2.892882,-1.637865,2.036841,0.648312,2.464862
1633,54.433333,1,607.987099,357.997629,523.938179,367.216966,565.962639,362.607298,2.953443,2.540787,-1.647453,1.766212,0.652995,2.1535
1634,54.466667,1,608.016615,357.75159,524.169607,366.537579,566.093111,362.144584,2.945053,2.572706,-1.664099,1.822303,0.640477,2.197505
1635,54.5,1,607.520752,357.347472,523.693504,365.717568,565.607128,361.53252,3.009667,2.57478,-1.691753,1.931096,0.658957,2.252938
1636,54.533333,1,607.877741,357.373908,523.652496,365.420353,565.765119,361.39713,3.001217,2.727303,-1.687826,1.887272,0.656695,2.307287
1637,54.566667,1,607.53788,357.021192,523.199511,364.915314,565.368695,360.968253,3.038932,2.774373,-1.702203,1.790867,0.668364,2.28262
1638,54.6,1,607.021132,356.771269,523.463268,364.540105,565.2422,360.655687,3.019889,3.041158,-1.663256,1.710431,0.678317,2.375795
1639,54.633333,1,607.035694,356.895418,523.278351,364.15368,565.157022,360.524549,2.990639,3.161044,-1.669707,1.64229,0.660466,2.401667
1640,54.666667,1,606.78031,356.775743,523.101873,364.235948,564.941092,360.505846,3.006114,3.080057,-1.660289,1.608907,0.672912,2.344482
1641,54.7,1,606.243525,356.195716,523.128262,363.679535,564.685893,359.937625,2.971904,3.014956,-1.656766,1.559125,0.657569,2.28704
1642,54.733333,1,605.814877,355.698858,522.807236,363.806559,564.311056,359.752708,2.953068,2.777305,-1.646492,1.658339,0.653288,2.217822
1643,54.766667,1,605.774231,355.554314,522.116909,363.956618,563.94557,359.755466,2.990307,2.944761,-1.657922,1.692199,0.666193,2.31848
1644,54.8,1,605.648489,355.025854,522.502031,363.864607,564.07526,359.445231,2.970152,2.555875,-1.633325,1.676814,0.668414,2.116344
1645,54.833333,1,605.180044,354.997702,522.231388,364.090256,563.705716,359.543979,2.977096,2.794966,-1.65503,1.715624,0.661033,2.255295
1646,54.866667,1,605.257187,355.323912,522.138786,364.107991,563.697987,359.715951,3.016943,2.599477,-1.630836,1.52502,0.693054,2.062249
1647,54.9,1,605.324106,355.56788,522.31266,364.028683,563.818383,359.798282,3.014072,2.728369,-1.627152,1.363926,0.69346,2.046148
1648,54.933333,1,605.254765,355.482704,522.225389,363.789382,563.740077,359.636043,3.059762,2.863986,-1.623114,1.367508,0.718324,2.115747
1649,54.966667,1,605.223951,355.301156,522.285118,364.045351,563.754535,359.673253,3.046607,2.421388,-1.610267,1.412566,0.71817,1.916977
1650,55.0,1,604.602642,355.407527,521.976814,364.374302,563.289728,359.890915,3.037354,2.156065,-1.612582,1.339656,0.712386,1.74786
1651,55.033333,1,605.107126,355.766943,522.024584,364.034525,563.565855,359.900734,3.08029,2.538242,-1.619615,1.279706,0.730337,1.908974
1652,55.066667,1,604.998016,355.871914,522.010794,364.430097,563.504405,360.151006,3.02908,2.401969,-1.613208,1.290315,0.707936,1.846142
1653,55.1,1,604.919481,355.49736,522.038765,364.235696,563.479123,359.866528,3.051,2.299681,-1.624709,1.287957,0.713145,1.793819
1654,55.133333,1,604.938183,355.77433,521.919422,364.656835,563.428802,360.215583,3.037479,2.450047,-1.604908,1.298662,0.716286,1.874354
1655,55.166667,1,604.908381,355.948604,521.915684,364.701397,563.412032,360.325001,3.047304,2.510391,-1.617497,1.404041,0.714903,1.957216
1656,55.2,1,604.616165,355.495284,522.300215,364.293755,563.45819,359.894519,3.012979,2.522932,-1.587452,1.393113,0.712764,1.958022
1657,55.233333,1,604.989281,356.071739,522.001333,364.990094,563.495307,360.530916,3.040206,2.638932,-1.618223,1.424836,0.710992,2.031884
1658,55.266667,1,605.183496,356.04482,522.105398,365.040332,563.644447,360.542576,3.031063,2.997784,-1.61897,1.415376,0.706047,2.20658
1659,55.3,1,605.277948,356.160992,521.952343,365.449803,563.615146,360.805398,3.030884,2.888874,-1.625511,1.488737,0.702687,2.188805
1660,55.333333,1,605.108423,356.054717,522.042866,365.344704,563.575644,360.699711,3.046183,2.8297,-1.610433,1.471877,0.717875,2.150789
1661,55.366667,1,605.518322,356.163014,522.080441,365.034855,563.799381,360.598935,3.028764,3.162849,-1.651359,1.486077,0.688702,2.324463
1662,55.4,1,605.487041,356.407814,522.14572,365.058576,563.816381,360.733195,3.019899,2.856751,-1.624527,1.470441,0.697686,2.163596
