frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
4339,144.633333,1,710.170307,293.492294,618.87476,284.00907,664.522533,288.750682,2.58968,3.476427,-2.222946,0.811427,0.183367,2.143927
4340,144.666667,1,705.807381,291.247693,612.077579,282.334846,658.94248,286.791269,2.666213,3.292996,-2.219568,1.386309,0.223323,2.339652
4341,144.7,1,700.576038,290.396574,609.389353,283.651832,654.982696,287.024203,2.619096,2.809536,-2.025092,1.651608,0.297002,2.230572
4342,144.733333,1,700.056076,289.680306,609.397316,282.505805,654.726696,286.093056,2.613442,2.293635,-1.988703,1.256747,0.31237,1.775191
4343,144.766667,1,698.443432,292.708097,606.49025,283.401716,652.466841,288.054906,2.604114,2.919058,-2.058865,1.074057,0.272625,1.996558
4344,144.8,1,698.592186,291.930825,606.155672,283.216226,652.373929,287.573525,2.613824,2.724015,-2.016698,0.963436,0.298563,1.843725
4345,144.833333,1,697.723217,291.772129,605.226717,283.418282,651.474967,287.595205,2.619867,2.889879,-2.017084,1.021082,0.301392,1.95548
4346,144.866667,1,698.493729,292.003368,605.69232,283.565712,652.093024,287.78454,2.614794,2.799207,-2.032944,1.00489,0.290925,1.902049
4347,144.9,1,698.83461,291.414821,606.782246,283.329007,652.808428,287.371914,2.575061,2.809695,-2.006965,1.037492,0.284048,1.923594
4348,144.933333,1,698.879852,291.588478,607.206869,283.721243,653.043361,287.65486,2.578018,2.837481,-2.018241,1.03616,0.279888,1.936821
4349,144.966667,1,699.996185,291.155055,608.903913,284.237182,654.450049,287.696118,2.614614,2.730072,-2.035261,1.229147,0.289677,1.979609
4350,145.0,1,701.855145,293.292738,610.624161,285.729552,656.239653,289.511145,2.690896,2.733936,-2.006288,1.281618,0.342304,2.007777
4351,145.033333,1,703.772259,294.205171,612.403173,285.818435,658.087716,290.011803,2.668526,2.787877,-2.067454,1.199212,0.300536,1.993545
4352,145.066667,1,708.25882,294.056046,614.529219,285.690064,661.394019,289.873055,2.724947,3.382135,-2.01145,1.686826,0.356748,2.53448
4353,145.1,1,710.60482,290.96024,616.702957,285.299132,663.653889,288.129686,2.66062,2.346744,-2.018864,1.928404,0.320878,2.137574
4354,145.133333,1,711.553535,287.754432,618.278351,283.53595,664.915943,285.645191,2.646044,2.286997,-2.092495,1.407167,0.276775,1.847082
4355,145.166667,1,711.650982,293.497165,619.930067,284.540341,665.790524,289.018753,2.587522,2.557761,-2.187067,0.827513,0.200227,1.692637
4356,145.2,1,713.816338,295.488732,621.701021,285.331346,667.758679,290.410039,2.565845,2.786985,-2.160083,1.079716,0.202881,1.933351
4357,145.233333,1,715.225849,295.686293,623.545246,284.854653,669.385548,290.270473,2.606793,2.952643,-2.093619,0.818631,0.256587,1.885637
4358,145.266667,1,717.6231,294.344008,623.185587,285.410798,670.404344,289.877403,2.616963,2.759154,-2.093732,1.730127,0.261615,2.244641
4359,145.3,1,717.992992,296.417248,623.075619,285.114774,670.534306,290.766011,2.651296,2.89919,-2.187705,1.096796,0.231796,1.997993
4360,145.333333,1,718.344154,294.013533,622.900019,285.56038,670.622087,289.786956,2.662632,2.966768,-2.133606,1.522354,0.264513,2.244561
4361,145.366667,1,717.687778,296.031895,623.301506,285.626062,670.494642,290.828978,2.672968,2.862086,-2.157592,1.180403,0.257688,2.021245
4362,145.4,1,716.674137,294.565843,622.117987,285.486474,669.396062,290.026158,2.627274,2.754998,-2.206354,1.098883,0.21046,1.92694
4363,145.433333,1,716.263657,294.396429,621.79244,285.299782,669.028049,289.848105,2.68006,2.796594,-2.134209,1.105137,0.272926,1.950865
4364,145.466667,1,714.567299,292.819886,620.228128,285.058109,667.397714,288.938997,2.68461,2.582843,-2.141867,1.604312,0.271371,2.093577
4365,145.5,1,713.357944,289.170091,617.664824,284.709014,665.511384,286.939553,2.675988,2.469621,-2.109961,1.545784,0.283014,2.007703
4366,145.533333,1,712.563133,288.946014,616.416559,286.104079,664.489846,287.525047,2.750142,2.343086,-2.005245,1.950547,0.372449,2.146817
4367,145.566667,1,713.712597,289.987167,616.179466,285.317345,664.946032,287.652256,2.818663,3.17498,-2.016694,1.961913,0.400985,2.568447
4368,145.6,1,708.230114,291.787755,613.074656,285.624978,660.652385,288.706367,2.827299,2.862787,-2.039192,1.68164,0.394054,2.272214
4369,145.633333,1,704.682636,291.702118,613.427553,283.856801,659.055095,287.77946,2.761453,2.93074,-2.013771,1.383357,0.373841,2.157048
4370,145.666667,1,703.738804,291.941001,613.825302,284.375482,658.782053,288.158241,2.751083,2.620484,-2.014777,1.484552,0.368153,2.052518
4371,145.7,1,701.337967,293.177285,610.543432,285.160639,655.9407,289.168962,2.69541,3.051611,-2.032626,1.025257,0.331392,2.038434
4372,145.733333,1,699.455853,293.491709,609.063368,286.31981,654.25961,289.905759,2.67741,3.210868,-2.04109,1.35675,0.31816,2.283809
4373,145.766667,1,698.246098,292.959103,606.994276,286.592655,652.620187,289.775879,2.706906,3.340593,-2.040403,1.347056,0.333251,2.343824
4374,145.8,1,698.31152,292.426518,605.555296,285.236535,651.933408,288.831527,2.727639,4.02044,-2.029222,1.201835,0.349209,2.611138
4375,145.833333,1,697.282295,291.519889,604.273205,286.428015,650.77775,288.973952,2.781158,4.296265,-2.049604,1.167982,0.365777,2.732124
4376,145.866667,1,695.946331,290.641229,603.574448,285.2333,649.760389,287.937265,2.739525,3.958367,-2.055065,1.288343,0.34223,2.623355
4377,145.9,1,696.33646,288.524424,601.46965,285.003886,648.903055,286.764155,2.736793,2.252598,-2.036544,1.142685,0.350124,1.697642
4378,145.933333,1,696.196537,288.356357,602.121449,284.060655,649.158993,286.208506,2.794656,3.078126,-2.036722,1.15509,0.378967,2.116608
4379,145.966667,1,695.184021,288.915142,595.920134,287.64753,645.552077,288.281336,2.816361,3.030803,-2.146438,1.594944,0.334962,2.312874
4380,146.0,1,690.909138,290.853505,591.256876,287.239856,641.083007,289.04668,2.753882,5.602444,-2.16555,2.252098,0.294166,3.927271
4381,146.033333,1,688.343697,291.199096,587.68465,290.173597,638.014174,290.686347,2.757205,3.608548,-2.19729,2.749608,0.279958,3.179078
4382,146.066667,1,684.232121,291.368832,585.18157,290.958304,634.706845,291.163568,2.707199,2.837789,-2.12578,2.510712,0.29071,2.67425
4383,146.1,1,680.965061,290.422871,583.823595,289.851544,632.394328,290.137207,2.719181,2.79731,-2.078442,1.957441,0.320369,2.377375
4384,146.133333,1,684.435406,292.641277,581.584225,289.945614,633.009815,291.293446,2.874024,3.347848,-2.152895,1.655167,0.360565,2.501507
4385,146.166667,1,682.625484,292.70182,580.870352,289.768739,631.747918,291.235279,2.833334,3.666711,-2.233277,2.215272,0.300028,2.940992
4386,146.2,1,678.45211,291.640379,580.720367,291.463541,629.586239,291.55196,2.798965,3.658804,-2.232345,2.792774,0.28331,3.225789
4387,146.233333,1,676.314278,292.40896,580.035686,293.273372,628.174982,292.841166,2.795438,3.37818,-2.182828,2.65707,0.306305,3.017625
4388,146.266667,1,675.26432,292.749998,576.655416,294.505268,625.959868,293.627633,2.852183,3.13303,-2.212624,2.508893,0.31978,2.820962
4389,146.3,1,676.57135,292.15466,576.483374,295.014995,626.527362,293.584827,2.887704,3.358839,-2.200153,2.632909,0.343775,2.995874
4390,146.333333,1,675.372047,292.397266,577.015553,294.716368,626.1938,293.556817,2.844885,3.354077,-2.223888,2.49627,0.310499,2.925173
4391,146.366667,1,678.042774,291.921501,576.018381,294.382664,627.030578,293.152083,2.897731,3.443845,-2.208519,2.637514,0.344606,3.040679
4392,146.4,1,677.789288,291.781849,576.781158,294.072912,627.285223,292.927381,2.869442,3.621157,-2.20345,2.565621,0.332996,3.093389
4393,146.433333,1,678.123646,291.644,577.38472,293.806928,627.754183,292.725464,2.871172,3.679012,-2.199117,2.52597,0.336028,3.102491
4394,146.466667,1,678.477573,291.332901,577.214146,294.404047,627.84586,292.868474,2.833508,3.594391,-2.250046,2.742894,0.291731,3.168643
4395,146.5,1,679.454117,291.420352,577.517128,293.254763,628.485622,292.337557,2.844127,3.503119,-2.245468,2.596814,0.29933,3.049967
4396,146.533333,1,678.853111,291.390172,577.989073,292.724249,628.421092,292.05721,2.802403,3.197112,-2.198664,2.251786,0.301869,2.724449
4397,146.566667,1,679.5751,290.226372,581.096954,288.144683,630.336027,289.185527,2.820987,3.423998,-2.185777,1.999882,0.317605,2.71194
4398,146.6,1,678.261147,288.800327,581.616535,286.860071,629.938841,287.830199,2.767369,2.340017,-2.174856,1.539508,0.296256,1.939762
4399,146.633333,1,680.828915,287.836143,585.012589,283.903617,632.920752,285.86988,2.773631,2.948355,-2.068024,1.774124,0.352804,2.361239
4400,146.666667,1,678.87249,285.109275,583.214102,282.813336,631.043296,283.961306,2.698334,3.090686,-1.979277,1.715936,0.359528,2.403311
4401,146.7,1,679.092312,284.367113,584.765625,281.754186,631.928968,283.060649,2.707776,2.62832,-2.062275,1.77541,0.322751,2.201865
4402,146.733333,1,681.425476,285.310628,585.799026,282.145531,633.612251,283.728079,2.737283,2.599585,-2.100093,2.008613,0.318595,2.304099
4403,146.766667,1,681.674042,286.025668,587.18049,281.915359,634.427266,283.970514,2.729069,2.634101,-2.072898,1.722333,0.328085,2.178217
4404,146.8,1,681.97813,286.638161,588.037796,282.568531,635.007963,284.603346,2.665226,3.426004,-2.061394,1.769341,0.301916,2.597673
4405,146.833333,1,683.527374,289.151466,588.494329,285.179082,636.010852,287.165274,2.704966,3.325902,-2.108372,1.784217,0.298297,2.55506
4406,146.866667,1,683.194542,290.152579,588.273563,285.452796,635.734053,287.802688,2.685687,3.510694,-2.087961,1.677573,0.298863,2.594134
4407,146.9,1,682.852287,289.673547,588.627672,284.723085,635.73998,287.198316,2.657922,3.041743,-2.117951,1.736557,0.269985,2.38915
4408,146.933333,1,683.039932,288.738508,588.160439,283.311508,635.600185,286.025008,2.663611,3.036252,-2.145084,1.41195,0.259264,2.224101
4409,146.966667,1,683.01012,287.848202,588.560381,282.182604,635.785251,285.015403,2.638235,3.085889,-2.136537,1.377942,0.250849,2.231916
4410,147.0,1,682.150402,287.760558,588.619986,282.18173,635.385194,284.971144,2.678402,2.901098,-2.171358,1.506074,0.253522,2.203586
4411,147.033333,1,680.782871,288.950204,587.020359,282.8089,633.901615,285.879552,2.717378,3.012576,-2.190986,1.670283,0.263196,2.341429
4412,147.066667,1,678.179893,287.800121,584.531803,282.934116,631.355848,285.367118,2.74063,2.764665,-2.092295,1.847082,0.324168,2.305873
4413,147.1,1,676.45731,283.452228,580.754375,283.525522,628.605843,283.488875,2.680879,2.912903,-2.194385,2.177891,0.243247,2.545397
4414,147.133333,1,673.407383,282.900948,578.061523,283.752678,625.734453,283.326813,2.646403,3.183455,-2.2147,2.342846,0.215852,2.76315
4415,147.166667,1,675.284119,281.607023,578.020363,282.029042,626.652241,281.818033,2.713284,3.389437,-2.196813,1.851161,0.258235,2.620299
4416,147.2,1,674.094963,282.396215,578.501453,281.685194,626.298208,282.040704,2.683888,3.508021,-2.241895,1.838093,0.220996,2.673057
4417,147.233333,1,674.11993,281.905269,579.062605,283.133758,626.591268,282.519514,2.655504,2.845431,-2.243404,1.958578,0.20605,2.402005
4418,147.266667,1,676.877365,283.625622,580.441303,284.389756,628.659334,284.007689,2.630577,2.801337,-2.296706,2.081078,0.166935,2.441207
4419,147.3,1,678.721924,285.547178,581.857929,284.754145,630.289927,285.150661,2.735168,3.303084,-2.178785,1.850242,0.278191,2.576663
4420,147.333333,1,679.527645,286.907465,583.657579,287.19694,631.592612,287.052203,2.778354,3.09141,-2.019287,1.675721,0.379533,2.383565
4421,147.366667,1,679.783287,287.227947,584.125204,287.101384,631.954246,287.164665,2.754318,3.617883,-2.06038,1.739907,0.346969,2.678895
4422,147.4,1,679.425144,285.875845,583.963079,287.153923,631.694112,286.514884,2.707361,3.761721,-2.062095,1.834846,0.322633,2.798284
4423,147.433333,1,680.928001,285.431231,586.779833,285.233536,633.853917,285.332384,2.703097,3.653891,-1.981283,1.832746,0.360907,2.743319
4424,147.466667,1,682.328377,283.431108,589.616871,285.245537,635.972624,284.338322,2.660886,2.901158,-1.903643,1.796118,0.378622,2.348638
4425,147.5,1,686.670895,283.953264,591.640339,285.242629,639.155617,284.597947,2.633545,2.722017,-2.104748,1.939055,0.264398,2.330536
4426,147.533333,1,694.820766,286.596715,594.025602,285.550568,644.423184,286.073642,2.731722,2.397758,-2.110985,1.424837,0.310369,1.911298
4427,147.566667,1,696.62199,287.60131,602.558212,283.369862,649.590101,285.485586,2.650163,2.622433,-1.941725,0.7498,0.354219,1.686116
4428,147.6,1,703.821945,285.952658,614.618502,281.520243,659.220223,283.736451,2.624196,2.663562,-1.943255,0.176929,0.34047,1.420245
4429,147.633333,1,708.799229,289.05187,614.258547,282.971951,661.528888,286.011911,2.519022,3.123891,-2.728258,0.304277,-0.104618,1.714084
4430,147.666667,1,718.28083,284.847116,632.142448,281.31853,675.211639,283.082823,2.400865,2.737837,-2.589972,-0.279817,-0.094554,1.22901
4431,147.7,1,723.880062,283.863882,644.078856,278.718268,683.979459,281.291075,2.255613,3.169046,-2.701936,-0.82833,-0.223161,1.170358
4432,147.733333,1,732.572346,284.112818,632.836409,280.088426,682.704377,282.100622,2.291559,3.514271,-3.699735,0.712889,-0.704088,2.11358
4433,147.766667,1,724.735699,277.803437,657.164745,278.582468,690.950222,278.192952,2.066861,2.538885,-2.730936,2.589019,-0.332038,2.563952
4434,147.8,1,721.930237,277.700273,658.997478,278.373669,690.463858,278.036971,1.893972,2.420526,-2.860223,2.413488,-0.483126,2.417007
4435,147.833333,1,730.460892,277.748612,661.088428,278.562196,695.77466,278.155404,2.026642,2.66999,-2.904788,2.68752,-0.439073,2.678755
4436,147.866667,1,731.281204,276.178946,660.098858,279.060497,695.690031,277.619721,2.01481,2.218192,-3.172693,3.331022,-0.578941,2.774607
4437,147.9,1,730.255527,276.392729,660.187721,278.933435,695.221624,277.663082,1.995999,2.191168,-3.328171,3.403051,-0.666086,2.797109
4438,147.933333,1,731.27512,276.212334,661.770115,278.457128,696.522617,277.334731,2.042547,2.12042,-3.11729,2.84465,-0.537372,2.482535
4439,147.966667,1,730.570564,277.178385,662.12038,281.26759,696.345472,279.222988,1.986838,2.441942,-3.248779,3.226522,-0.630971,2.834232
4440,148.0,1,728.838978,283.724939,663.976746,284.102529,696.407862,283.913734,1.959623,2.484937,-2.899257,0.314916,-0.469817,1.399927
4441,148.033333,1,732.333126,284.161527,652.461185,282.533314,692.397156,283.34742,2.147307,3.327937,-3.129362,1.292284,-0.491027,2.310111
4442,148.066667,1,727.825718,286.44965,649.919825,284.1721,688.872771,285.310875,2.130275,2.741023,-3.054486,-0.221148,-0.462105,1.259938
4443,148.1,1,722.600899,280.062339,638.147221,282.848554,680.37406,281.455446,2.312004,3.651716,-2.848591,0.703916,-0.268293,2.177816
4444,148.133333,1,720.916443,288.781198,631.99007,282.960724,676.453257,285.870961,2.3644,4.778759,-2.700927,0.258231,-0.168264,2.518495
4445,148.166667,1,710.290508,287.142202,622.625809,284.438707,666.458158,285.790454,2.33748,3.77747,-2.658067,0.186171,-0.160293,1.981821
4446,148.2,1,708.017712,291.831475,616.428452,284.976205,662.223082,288.40384,2.516622,4.964118,-2.311804,0.084708,0.102409,2.524413
4447,148.233333,1,703.162956,289.881397,613.245363,284.255056,658.20416,287.068226,2.48159,3.789597,-2.441689,0.005928,0.019951,1.897763
4448,148.266667,1,696.447697,289.441654,605.013237,289.296042,650.730467,289.368848,2.537501,3.175185,-2.333262,0.674326,0.102119,1.924756
4449,148.3,1,692.662373,287.581472,602.233524,285.728291,647.447948,286.654882,2.536826,3.304402,-2.248366,0.623885,0.14423,1.964143
4450,148.333333,1,691.282578,285.367041,600.991049,283.980263,646.136813,284.673652,2.498655,3.166778,-2.2587,0.178499,0.119977,1.672639
4451,148.366667,1,692.962303,288.186906,601.9699,286.006823,647.466102,287.096864,2.554789,3.534966,-2.297298,0.43489,0.128746,1.984928
4452,148.4,1,693.173676,289.742185,598.837118,285.611535,646.005397,287.67686,2.589349,4.07127,-2.254751,0.431397,0.167299,2.251333
4453,148.433333,1,694.070473,289.6245,600.19208,285.240145,647.131276,287.432323,2.558856,4.303662,-2.241613,0.261392,0.158621,2.282527
4454,148.466667,1,694.468002,289.494628,599.867506,285.212545,647.167754,287.353587,2.596377,3.949875,-2.251238,0.135915,0.172569,2.042895
4455,148.5,1,695.870857,291.801022,599.262409,288.032277,647.566633,289.916649,2.588666,5.150952,-2.167734,-0.21223,0.210466,2.469361
4456,148.533333,1,695.280228,295.937101,594.913101,293.473873,645.096664,294.705487,2.610599,5.620858,-2.242132,0.691408,0.184234,3.156133
4457,148.566667,1,696.690598,296.188327,598.972473,291.506134,647.831535,293.847231,2.589718,5.639246,-2.231521,0.511759,0.179098,3.075503
4458,148.6,1,697.424145,295.38191,603.215466,286.546467,650.319805,290.964189,2.607724,5.098768,-2.202207,-1.371334,0.202759,1.863717
4459,148.633333,1,695.984077,292.508293,604.246931,287.749701,650.115504,290.128997,2.607844,3.881306,-2.123189,0.199643,0.242328,2.040474
4460,148.666667,1,699.358635,291.21284,606.736803,289.46485,653.047719,290.338845,2.686447,3.498103,-2.074375,0.472592,0.306036,1.985348
4461,148.7,1,709.457035,293.151927,615.016432,287.920209,662.236733,290.536068,2.63158,5.484659,-1.946676,-0.87233,0.342452,2.306165
4462,148.733333,1,708.810959,291.649482,616.681232,287.021679,662.746096,289.335581,2.567292,3.683107,-2.161319,0.027093,0.202987,1.8551
4463,148.766667,1,713.781013,294.315566,617.903233,286.309848,665.842123,290.312707,2.559205,3.765476,-2.308799,0.218654,0.125203,1.992065
4464,148.8,1,723.83255,295.339038,635.366688,289.754829,679.599619,292.546933,2.647062,5.097866,-2.035475,0.149164,0.305793,2.623515
4465,148.833333,1,732.764759,300.379123,635.816469,292.564319,684.290614,296.471721,2.566107,3.499039,-2.504324,-0.320895,0.030892,1.589072
4466,148.866667,1,740.580769,301.108029,650.324879,293.852461,695.452824,297.480245,2.498684,2.977737,-2.404781,0.76124,0.046951,1.869489
4467,148.9,1,747.696934,306.090195,654.251251,299.477611,700.974092,302.783903,2.597954,2.614387,-2.484442,1.48719,0.056756,2.050788
4468,148.933333,1,749.60289,309.243813,657.094193,302.871469,703.348541,306.057641,2.54582,2.48661,-2.403637,0.952703,0.071091,1.719656
4469,148.966667,1,753.032398,311.065961,657.385292,306.192505,705.208845,308.629233,2.633752,1.949895,-2.324021,1.442569,0.154866,1.696232
4470,149.0,1,753.00272,312.036642,657.795677,305.80786,705.399199,308.922251,2.582067,2.020257,-2.424748,1.474524,0.07866,1.74739
4471,149.033333,1,754.002705,312.545666,656.96703,307.164452,705.484867,309.855059,2.608519,1.895564,-2.484901,2.070466,0.061809,1.983015
4472,149.066667,1,752.580204,313.214346,656.110802,307.494943,704.345503,310.354645,2.536971,2.091486,-2.516329,2.14302,0.010321,2.117253
4473,149.1,1,752.634296,313.913539,656.374893,307.44742,704.504595,310.680479,2.530714,2.124511,-2.503438,1.990481,0.013638,2.057496
4474,149.133333,1,752.033768,315.285349,656.864815,307.532676,704.449291,311.409013,2.539614,2.146635,-2.489964,2.056103,0.024825,2.101369
4475,149.166667,1,752.49527,314.762925,657.543335,307.424524,705.019302,311.093725,2.599655,1.928878,-2.469647,1.932244,0.065004,1.930561
4476,149.2,1,752.416306,315.127786,657.263947,306.676703,704.840126,310.902244,2.589933,2.124068,-2.377073,2.122446,0.10643,2.123257
4477,149.233333,1,751.956635,315.397949,657.941723,306.59364,704.949179,310.995795,2.66613,1.851318,-2.403143,1.568493,0.131493,1.709906
4478,149.266667,1,749.780102,314.721855,655.663967,305.310659,702.722034,310.016257,2.669316,2.15494,-2.441928,1.63396,0.113694,1.89445
4479,149.3,1,747.327061,313.575817,653.491173,304.506474,700.409117,309.041145,2.650799,2.327809,-2.471437,1.477814,0.089681,1.902812
4480,149.333333,1,744.184208,311.524694,651.795597,306.702318,697.989902,309.113506,2.658238,2.085932,-2.329785,2.252198,0.164226,2.169065
4481,149.366667,1,741.705704,310.612775,649.034872,305.987472,695.370288,308.300124,2.621607,2.431147,-2.436905,1.668661,0.092351,2.049904
4482,149.4,1,740.489464,309.362962,647.585144,305.734931,694.037304,307.548947,2.654683,2.49172,-2.253311,1.923938,0.200686,2.207829
4483,149.433333,1,739.303207,308.32764,644.811831,305.005794,692.057519,306.666717,2.626493,2.573839,-2.376306,1.874386,0.125094,2.224113
4484,149.466667,1,738.815041,307.414922,644.029493,305.208623,691.422267,306.311772,2.562468,2.35928,-2.34139,1.679257,0.110539,2.019268
4485,149.5,1,737.619743,307.820354,643.439236,305.783039,690.52949,306.801697,2.559606,2.6422,-2.237597,1.673208,0.161005,2.157704
4486,149.533333,1,738.745823,308.294799,643.274202,304.966162,691.010013,306.630481,2.59309,2.838383,-2.193883,1.481948,0.199603,2.160166
4487,149.566667,1,738.612862,308.502526,642.595625,305.327836,690.604243,306.915181,2.597926,2.750801,-2.231027,1.600208,0.18345,2.175505
4488,149.6,1,739.020004,309.55297,643.550415,306.005781,691.28521,307.779375,2.589288,2.696029,-2.200035,1.318104,0.194627,2.007066
4489,149.633333,1,738.770943,308.681697,643.788376,306.273251,691.279659,307.477474,2.57423,2.622779,-2.189531,1.713952,0.19235,2.168365
4490,149.666667,1,738.311729,308.710864,644.480982,305.487428,691.396356,307.099146,2.588072,2.713005,-2.244514,1.805969,0.171779,2.259487
4491,149.7,1,738.762627,309.383985,643.878498,306.535597,691.320562,307.959791,2.604923,2.819756,-2.398192,1.99757,0.103365,2.408663
4492,149.733333,1,738.043423,307.437018,645.185995,307.476688,691.614709,307.456853,2.591145,2.518259,-2.372972,2.054501,0.109087,2.28638
4493,149.766667,1,739.278774,306.951726,646.531687,306.859619,692.905231,306.905673,2.594205,2.53119,-2.356003,2.081622,0.119101,2.306406
4494,149.8,1,739.830246,307.584046,647.198572,306.952123,693.514409,307.268085,2.593759,2.44922,-2.342251,2.087669,0.125754,2.268444
4495,149.833333,1,739.321747,306.052945,648.50915,306.538135,693.915448,306.29554,2.629625,2.257293,-2.267807,2.00544,0.180909,2.131367
4496,149.866667,1,738.887653,307.223884,648.110123,305.964888,693.498888,306.594386,2.62878,2.450287,-2.256868,1.830184,0.185956,2.140235
4497,149.9,1,738.794689,307.394736,647.36516,306.143507,693.079925,306.769121,2.639786,2.407838,-2.349746,1.689433,0.14502,2.048635
4498,149.933333,1,738.176918,307.174194,646.908073,306.083023,692.542496,306.628608,2.639001,2.404987,-2.323674,1.673704,0.157663,2.039345
4499,149.966667,1,737.915897,306.920532,646.656446,303.482074,692.286172,305.201303,2.654187,2.548433,-2.247507,1.36526,0.20334,1.956847
4500,150.0,1,737.016716,307.240616,646.320724,304.020984,691.66872,305.6308,2.613164,2.476404,-2.24019,1.186372,0.186487,1.831388
4501,150.033333,1,739.053936,307.894158,644.541435,304.354945,691.797686,306.124552,2.683361,2.53577,-2.174381,1.60636,0.25449,2.071065
4502,150.066667,1,739.025059,308.129232,644.844961,303.409376,691.93501,305.769304,2.629202,2.587472,-2.191369,1.382829,0.218917,1.98515
4503,150.1,1,739.24593,307.501209,644.131727,303.320943,691.688828,305.411076,2.594607,2.52032,-2.217914,1.252327,0.188346,1.886324
4504,150.133333,1,739.49461,307.548416,644.315186,303.030519,691.904898,305.289467,2.58919,2.560016,-2.204234,1.198481,0.192478,1.879249
4505,150.166667,1,739.158688,307.477997,644.014778,303.188828,691.586733,305.333413,2.606341,2.439075,-2.208762,1.618555,0.19879,2.028815
4506,150.2,1,739.046059,307.528691,644.460459,303.059326,691.753259,305.294008,2.580151,2.373486,-2.233493,1.361258,0.173329,1.867372
4507,150.233333,1,738.706493,307.498924,644.788189,303.555288,691.747341,305.527106,2.571707,2.341504,-2.241624,1.69402,0.165041,2.017762
4508,150.266667,1,738.56348,307.276762,644.214897,303.111688,691.389189,305.194225,2.572239,2.379537,-2.203917,1.656646,0.184161,2.018091
4509,150.3,1,738.884048,307.278494,644.154377,303.176361,691.519213,305.227428,2.581039,2.240025,-2.271458,1.643855,0.15479,1.94194
4510,150.333333,1,736.82106,306.573025,643.860235,302.253563,690.340648,304.413294,2.660926,2.364886,-2.241697,1.553203,0.209615,1.959045
4511,150.366667,1,735.014248,306.546063,642.38781,302.309117,688.701029,304.42759,2.710266,2.705686,-2.121791,0.975299,0.294238,1.840493
4512,150.4,1,731.117973,305.824866,638.519678,301.311706,684.818826,303.568286,2.791223,2.889679,-2.202647,0.953982,0.294288,1.921831
4513,150.433333,1,729.533539,306.25344,637.36865,300.332699,683.451095,303.29307,2.711838,3.224472,-2.324679,1.165157,0.193579,2.194815
4514,150.466667,1,726.84639,306.951361,635.330982,299.205941,681.088686,303.078651,2.686373,3.208224,-2.273429,0.417918,0.206472,1.813071
4515,150.5,1,725.212212,308.905592,635.834265,301.30279,680.523238,305.104191,2.639352,4.624579,-2.133938,0.059131,0.252707,2.341855
4516,150.533333,1,723.061008,308.555038,633.876286,302.87185,678.468647,305.713444,2.627242,4.047036,-2.082906,0.675015,0.272168,2.361025
4517,150.566667,1,722.418652,307.323566,634.662008,301.42004,678.54033,304.371803,2.594308,5.068381,-2.029768,0.652801,0.28227,2.860591
4518,150.6,1,722.736759,305.292045,633.45727,300.846401,678.097014,303.069223,2.596592,4.672296,-2.060112,1.360796,0.26824,3.016546
4519,150.633333,1,722.238026,304.01872,634.12715,298.054699,678.182588,301.03671,2.593979,3.904348,-2.043973,1.095526,0.275003,2.499937
4520,150.666667,1,722.98336,304.040939,633.269606,296.217021,678.126483,300.12898,2.592725,3.683365,-2.185194,0.603313,0.203765,2.143339
4521,150.7,1,722.629795,304.008431,634.022331,294.5382,678.326063,299.273315,2.63452,3.920605,-2.120858,0.72861,0.256831,2.324608
4522,150.733333,1,721.575012,302.95215,632.619581,294.733261,677.097297,298.842705,2.663338,3.427294,-2.128154,0.199319,0.267592,1.813307
4523,150.766667,1,721.535015,303.105841,632.286015,294.929008,676.910515,299.017425,2.663113,3.187333,-2.166732,0.462254,0.24819,1.824794
4524,150.8,1,720.871449,302.928718,631.587639,294.380234,676.229544,298.654476,2.597202,3.885499,-2.134774,0.579337,0.231214,2.232418
4525,150.833333,1,718.527699,302.821934,629.852648,294.093179,674.190173,298.457556,2.599362,4.332548,-2.063736,0.258336,0.267813,2.295442
4526,150.866667,1,716.525307,301.801906,625.970907,293.925304,671.248107,297.863605,2.631517,4.210292,-2.078405,-0.068951,0.276556,2.07067
4527,150.9,1,713.330479,300.447809,623.069658,294.450266,668.200068,297.449038,2.58737,4.462523,-2.202073,0.159148,0.192648,2.310836
4528,150.933333,1,713.061657,300.004081,622.2789,295.073585,667.670279,297.538833,2.70332,4.444581,-2.243711,0.808023,0.229805,2.626302
4529,150.966667,1,712.326164,301.483732,621.391602,295.497964,666.858883,298.490848,2.71427,4.69994,-2.052412,0.934597,0.330929,2.817269
4530,151.0,1,711.542664,301.441321,618.765755,292.926986,665.154209,297.184153,2.753016,4.448832,-2.061678,0.058347,0.345669,2.253589
4531,151.033333,1,708.842468,302.389755,617.563543,292.372745,663.203006,297.38125,2.685042,4.199445,-2.06088,0.130923,0.312081,2.165184
4532,151.066667,1,709.025307,302.040752,617.919321,292.399251,663.472314,297.220001,2.675015,3.976728,-1.996913,0.026145,0.339051,2.001437
4533,151.1,1,708.935108,302.16424,617.769976,292.427709,663.352542,297.295975,2.685703,3.893773,-1.988627,-0.244347,0.348538,1.824713
