frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
415,13.833333,1,557.020273,345.281292,462.598743,341.144006,509.809508,343.212649,2.778199,1.917469,-1.879974,2.620878,0.449113,2.269173
416,13.866667,1,557.191896,344.681454,462.213411,340.887984,509.702654,342.784719,2.757592,1.867715,-1.876381,2.352696,0.440606,2.110205
417,13.9,1,557.358809,344.39663,462.424641,340.653983,509.891725,342.525306,2.724523,1.880953,-1.85549,2.212554,0.434516,2.046753
418,13.933333,1,557.707434,344.435967,462.758322,340.542703,510.232878,342.489335,2.768863,1.77652,-1.838406,2.278686,0.465229,2.027603
419,13.966667,1,558.020763,344.472456,463.206568,340.525457,510.613666,342.498956,2.756539,1.705436,-1.827037,2.210482,0.464751,1.957959
420,14.0,1,558.485699,344.36344,463.719587,340.491173,511.102643,342.427306,2.763813,1.752443,-1.820749,2.08966,0.471532,1.921052
421,14.033333,1,559.019575,344.130512,463.802881,340.628856,511.411228,342.379684,2.771011,1.731566,-1.828547,2.046676,0.471232,1.889121
422,14.066667,1,560.068283,343.831885,464.273043,340.375822,512.170663,342.103854,2.791781,1.742915,-1.833868,2.086392,0.478956,1.914653
423,14.1,1,561.169586,343.943009,464.904299,340.347615,513.036942,342.145312,2.790509,1.702515,-1.821019,2.055232,0.484745,1.878874
424,14.133333,1,561.763783,343.834981,465.830288,339.83556,513.797035,341.835271,2.793732,1.707814,-1.821111,2.012993,0.486311,1.860404
425,14.166667,1,562.162924,344.039086,466.701365,339.700602,514.432144,341.869844,2.787942,1.650817,-1.826432,2.03705,0.480755,1.843934
426,14.2,1,562.235308,343.818839,466.781998,339.581335,514.508653,341.700087,2.792696,1.687834,-1.840827,2.05873,0.475934,1.873282
427,14.233333,1,562.457533,343.627689,466.662922,339.508197,514.560227,341.567943,2.796393,1.696052,-1.839459,2.001791,0.478467,1.848922
428,14.266667,1,562.395,343.566663,466.87191,339.366657,514.633455,341.46666,2.797324,1.721006,-1.834558,2.066814,0.481383,1.89391
429,14.3,1,562.242699,343.671398,467.125416,339.185876,514.684057,341.428637,2.792422,1.674804,-1.821024,2.020947,0.485699,1.847876
430,14.333333,1,562.180204,343.924497,467.317924,339.337726,514.749064,341.631112,2.781135,1.598049,-1.820443,1.89928,0.480346,1.748665
431,14.366667,1,562.030115,344.03885,467.320013,339.663593,514.675064,341.851222,2.774721,1.608297,-1.823219,1.850807,0.475751,1.729552
432,14.4,1,561.476231,344.237065,466.560364,340.130829,514.018297,342.183947,2.772365,1.505787,-1.832896,1.890004,0.469735,1.697895
433,14.433333,1,560.866385,344.261034,465.931578,340.736192,513.398981,342.498613,2.757622,1.53627,-1.81277,1.941856,0.472426,1.739063
434,14.466667,1,560.115938,344.272358,465.194826,340.9552,512.655382,342.613779,2.758982,1.573395,-1.829974,1.904304,0.464504,1.738849
435,14.5,1,559.209309,344.363161,464.229374,341.436818,511.719341,342.899989,2.759577,1.488429,-1.83072,1.847866,0.464429,1.668147
436,14.533333,1,558.83007,344.226363,463.955593,341.568391,511.392832,342.897377,2.777821,1.521042,-1.835692,1.943573,0.471065,1.732308
437,14.566667,1,558.33499,344.38221,463.614016,341.609053,510.974503,342.995632,2.778934,1.51097,-1.836723,1.924117,0.471105,1.717544
438,14.6,1,558.181057,344.359385,463.526049,341.683543,510.853553,343.021464,2.788226,1.441658,-1.843098,1.885296,0.472564,1.663477
439,14.633333,1,558.15424,344.447104,463.45521,341.532363,510.804725,342.989734,2.776222,1.504715,-1.834024,1.902891,0.471099,1.703803
440,14.666667,1,557.953253,344.579787,463.131847,341.456457,510.54255,343.018122,2.791194,1.583838,-1.823822,1.881536,0.483686,1.732687
441,14.7,1,557.847614,344.771034,462.786388,341.2569,510.317001,343.013967,2.781828,1.635701,-1.808634,1.912042,0.486597,1.773872
442,14.733333,1,557.151222,344.52168,462.769604,341.475576,509.960413,342.998628,2.768281,1.542993,-1.795592,2.030472,0.486345,1.786733
443,14.766667,1,558.016939,346.392912,462.170229,345.043772,510.093584,345.718342,2.888419,2.153791,-1.794006,2.980745,0.547207,2.567268
444,14.8,1,557.172375,348.144937,461.869316,346.919768,509.520845,347.532352,2.92751,2.766689,-1.813922,3.26377,0.556794,3.01523
445,14.833333,1,555.815792,347.223147,460.938454,345.488096,508.377123,346.355622,2.914047,2.721186,-1.806068,3.032891,0.553989,2.877038
446,14.866667,1,555.531483,346.09545,459.107265,343.960342,507.319374,345.027896,2.973648,2.666445,-1.801612,3.173426,0.586018,2.919936
447,14.9,1,554.920979,345.295449,459.010048,343.007857,506.965513,344.151653,2.94142,2.244039,-1.789475,2.831157,0.575973,2.537598
448,14.933333,1,553.886251,344.473266,458.496752,343.266824,506.191502,343.870045,2.906892,1.806401,-1.790154,2.545644,0.558369,2.176023
449,14.966667,1,553.352156,344.131472,458.686247,343.049324,506.019201,343.590398,2.882443,1.831305,-1.803474,2.823415,0.539485,2.32736
450,15.0,1,554.115467,344.346886,459.045677,342.873473,506.580572,343.610179,2.894104,1.989285,-1.814215,2.935514,0.539944,2.462399
451,15.033333,1,554.897118,344.670446,459.437599,342.917451,507.167358,343.793948,2.889426,2.015616,-1.822723,3.09555,0.533351,2.555583
452,15.066667,1,554.773989,345.121046,459.616575,343.286254,507.195282,344.20365,2.875844,1.925016,-1.803953,2.843115,0.535946,2.384066
453,15.1,1,554.878464,345.200745,459.781933,343.271041,507.330198,344.235893,2.887312,1.801522,-1.79449,2.788965,0.546411,2.295243
454,15.133333,1,554.527569,344.961117,459.343967,343.431855,506.935768,344.196486,2.853217,1.81086,-1.815432,2.993422,0.518892,2.402141
455,15.166667,1,554.797745,344.616212,459.390287,343.060842,507.094016,343.838527,2.872763,1.816725,-1.817014,2.972616,0.527875,2.394671
456,15.2,1,555.283813,344.680767,460.12085,342.887678,507.702332,343.784223,2.867014,1.842002,-1.765078,2.681932,0.550968,2.261967
457,15.233333,1,555.920725,344.529206,460.516291,343.000594,508.218508,343.7649,2.843314,1.74053,-1.785804,2.713065,0.528755,2.226798
458,15.266667,1,556.450176,344.526776,461.452713,342.712911,508.951445,343.619843,2.833416,1.646168,-1.769698,2.491042,0.531859,2.068605
459,15.3,1,556.950436,344.69752,461.58886,342.848765,509.269648,343.773142,2.820974,1.66615,-1.793217,2.520014,0.513878,2.093082
460,15.333333,1,556.784458,344.27327,461.224976,342.928013,509.004717,343.600641,2.801097,1.487522,-1.786901,2.500583,0.507098,1.994053
461,15.366667,1,556.601171,343.875552,461.071348,342.907612,508.83626,343.391582,2.792797,1.596355,-1.782312,2.488342,0.505242,2.042348
462,15.4,1,556.681938,343.623435,460.995541,342.77678,508.838739,343.200107,2.807272,1.545101,-1.780164,2.597158,0.513554,2.071129
463,15.433333,1,556.73213,343.431185,461.087179,342.671095,508.909655,343.05114,2.795295,1.570374,-1.774841,2.530882,0.510227,2.050628
464,15.466667,1,557.178774,343.350402,461.516619,342.32597,509.347696,342.838186,2.819645,1.51026,-1.765243,2.48663,0.527201,1.998445
465,15.5,1,557.509851,343.002504,462.221174,341.871513,509.865513,342.437008,2.802557,1.565967,-1.723458,2.354798,0.53955,1.960382
466,15.533333,1,557.972918,342.89006,462.721148,341.405087,510.347033,342.147574,2.793888,1.48979,-1.713073,2.391885,0.540407,1.940837
467,15.566667,1,558.46035,342.71268,462.917423,341.152659,510.688887,341.93267,2.806244,1.542544,-1.719688,2.295567,0.543278,1.919056
468,15.6,1,558.728914,342.619382,463.320866,341.117726,511.02489,341.868554,2.796317,1.526635,-1.70693,2.250457,0.544693,1.888546
469,15.633333,1,559.020691,342.517882,463.692703,341.0734,511.356697,341.795641,2.796428,1.603491,-1.719972,2.274703,0.538228,1.939097
470,15.666667,1,559.391584,342.269043,464.067183,340.838374,511.729383,341.553708,2.796921,1.592607,-1.73795,2.307278,0.529486,1.949942
471,15.7,1,559.727879,342.15367,464.442425,340.575255,512.085152,341.364462,2.802325,1.580141,-1.726086,2.260259,0.538119,1.9202
472,15.733333,1,560.163383,342.022473,464.543791,340.509798,512.353587,341.266135,2.807171,1.523609,-1.727972,2.278699,0.539599,1.901154
473,15.766667,1,560.111008,341.94766,464.284315,340.39147,512.197661,341.169565,2.81129,1.498033,-1.7193,2.30527,0.545995,1.901651
474,15.8,1,559.806318,341.846986,464.319353,340.111485,512.062836,340.979235,2.79435,1.55208,-1.726452,2.208817,0.533949,1.880448
475,15.833333,1,559.78199,341.612014,464.125099,340.089453,511.953545,340.850734,2.792159,1.570053,-1.748657,2.286003,0.521751,1.928028
476,15.866667,1,559.193602,341.757889,464.160156,339.905936,511.676879,340.831912,2.804908,1.564547,-1.738387,2.140376,0.533261,1.852462
477,15.9,1,558.77553,341.957847,463.192501,340.457827,510.984015,341.207837,2.795107,1.613909,-1.739748,1.955081,0.52768,1.784495
478,15.933333,1,558.048487,341.662896,463.125324,340.492095,510.586905,341.077496,2.812268,1.497336,-1.71884,2.024568,0.546714,1.760952
479,15.966667,1,557.416496,341.869968,462.588911,340.513585,510.002704,341.191776,2.801642,1.555918,-1.701302,1.918744,0.55017,1.737331
480,16.0,1,557.135601,341.721786,462.511997,340.733172,509.823799,341.227479,2.871085,1.434887,-1.761951,2.182295,0.554567,1.808591
481,16.033333,1,555.997429,346.124654,463.774309,347.178295,509.885869,346.651475,2.844787,-0.435944,-1.793293,4.497255,0.525747,2.030655
482,16.066667,1,555.129967,347.376006,463.602905,349.840109,509.366436,348.608057,2.803834,-5.464163,-1.726446,9.475802,0.538694,2.005819
483,16.1,1,556.83198,346.224663,462.579308,346.721236,509.705644,346.472949,2.909474,1.907918,-1.775114,7.924856,0.56718,4.916387
484,16.133333,1,556.433954,344.444835,462.37751,344.094994,509.405732,344.269914,2.911812,2.650679,-1.771697,5.041536,0.570058,3.846107
485,16.166667,1,556.162777,343.794984,462.532778,342.054793,509.347777,342.924888,2.904116,2.710261,-1.731285,3.282494,0.586415,2.996378
486,16.2,1,556.183453,342.905295,461.528978,341.2884,508.856215,342.096848,2.868034,2.240757,-1.77479,2.867882,0.546622,2.554319
487,16.233333,1,556.257401,342.368386,461.142454,340.87851,508.699927,341.623448,2.833931,2.038177,-1.773863,2.640519,0.530034,2.339348
488,16.266667,1,555.802336,342.003681,460.926237,340.69074,508.364286,341.34721,2.851413,1.829966,-1.760211,2.334715,0.545601,2.082341
489,16.3,1,555.471725,341.591887,460.663939,340.600006,508.067832,341.095946,2.850776,1.831216,-1.760304,2.36322,0.545236,2.097218
490,16.333333,1,555.526943,341.713616,460.535593,340.398234,508.031268,341.055925,2.839061,1.883048,-1.765469,2.316909,0.536796,2.099978
491,16.366667,1,555.617666,341.703129,460.325966,340.602576,507.971816,341.152852,2.834275,1.785352,-1.766858,2.334972,0.533708,2.060162
492,16.4,1,555.669003,341.771117,460.358973,340.589824,508.013988,341.180471,2.81471,1.740715,-1.752835,2.297755,0.530937,2.019235
493,16.433333,1,555.689716,341.771123,460.518112,340.593901,508.103914,341.182512,2.804196,1.687725,-1.74062,2.161587,0.531788,1.924656
494,16.466667,1,555.960436,341.690142,460.566778,340.437078,508.263607,341.06361,2.819328,1.673396,-1.733757,2.129062,0.542786,1.901229
495,16.5,1,556.293077,341.77564,460.765333,340.141788,508.529205,340.958714,2.830994,1.658205,-1.71459,2.109997,0.558202,1.884101
496,16.533333,1,556.376896,341.696375,460.928917,340.308418,508.652906,341.002396,2.803069,1.635976,-1.71845,2.076223,0.54231,1.856099
497,16.566667,1,556.508446,341.645949,461.069555,340.555288,508.789001,341.100619,2.812558,1.503221,-1.724647,2.114409,0.543956,1.808815
498,16.6,1,556.572952,341.630328,460.982475,340.458605,508.777714,341.044467,2.81422,1.546125,-1.725541,2.097091,0.54434,1.821608
499,16.633333,1,556.69301,341.599982,461.022606,340.366777,508.857808,340.983379,2.815035,1.55724,-1.72833,2.07079,0.543353,1.814015
500,16.666667,1,556.678829,341.608313,460.991745,340.379668,508.835287,340.99399,2.808593,1.540179,-1.722894,2.07182,0.542849,1.806
501,16.7,1,557.191982,342.255755,461.348219,341.290058,509.270101,341.772906,2.859528,2.041569,-1.819732,2.880889,0.519898,2.461229
502,16.733333,1,554.739618,347.387207,463.510227,349.444724,509.124923,348.415966,2.794075,-10.562977,-1.759316,8.514795,0.51738,-1.024091
503,16.766667,1,554.056711,347.609396,463.398075,349.424189,508.727393,348.516793,2.793321,-5.560993,-1.695607,20.196707,0.548857,7.317857
504,16.8,1,555.806141,345.623569,462.087421,345.573556,508.946781,345.598563,2.921617,2.362147,-1.770295,10.054413,0.575661,6.20828
505,16.833333,1,556.396627,344.283468,463.345947,343.010711,509.871287,343.647089,2.92008,3.188923,-1.740252,3.821193,0.589914,3.505058
506,16.866667,1,556.851234,343.828924,462.192411,341.806077,509.521823,342.817501,2.895791,2.631307,-1.767239,3.044694,0.564276,2.838
507,16.9,1,557.52965,342.875555,462.209616,341.158828,509.869633,342.017191,2.85396,2.197246,-1.800224,3.058474,0.526868,2.62786
508,16.933333,1,558.147945,342.494343,462.860594,340.619452,510.50427,341.556897,2.832337,1.97405,-1.791559,2.987166,0.520389,2.480608
509,16.966667,1,558.735514,342.177891,462.9741,340.546523,510.854807,341.362207,2.83083,1.910643,-1.775965,2.761666,0.527432,2.336154
510,17.0,1,559.253283,341.905925,463.845816,340.352111,511.549549,341.129018,2.828777,1.719805,-1.741551,2.5474,0.543613,2.133603
511,17.033333,1,559.879217,341.85881,464.696684,340.266956,512.287951,341.062883,2.820637,1.659452,-1.728817,2.34903,0.54591,2.004241
512,17.066667,1,560.516605,341.797301,465.192366,340.103765,512.854486,340.950533,2.84309,1.584645,-1.713337,2.40425,0.564877,1.994447
513,17.1,1,561.162214,341.862549,465.953627,339.956131,513.55792,340.90934,2.832408,1.627846,-1.716478,2.373237,0.557965,2.000541
514,17.133333,1,561.587877,342.04282,466.12112,340.269611,513.854499,341.156216,2.803971,1.485341,-1.730098,2.362063,0.536936,1.923702
515,17.166667,1,561.652241,342.181195,466.469154,340.446487,514.060698,341.313841,2.799075,1.445647,-1.714316,2.176169,0.542379,1.810908
516,17.2,1,562.492161,342.701957,466.699142,341.025501,514.595652,341.863729,2.804735,1.530816,-1.698703,2.175401,0.553016,1.853108
517,17.233333,1,563.393326,343.234177,467.54529,341.515782,515.469308,342.374979,2.782789,1.662276,-1.714204,2.096664,0.534293,1.87947
518,17.266667,1,564.648647,343.548789,468.768482,341.598018,516.708565,342.573404,2.779474,1.718944,-1.742033,2.222936,0.51872,1.97094
519,17.3,1,565.635748,343.589821,470.058556,341.381065,517.847152,342.485443,2.749052,1.63434,-1.745085,2.172067,0.501983,1.903204
520,17.333333,1,565.594006,343.61939,469.94832,341.331798,517.771163,342.475594,2.750851,1.65618,-1.734653,2.087938,0.508099,1.872059
521,17.366667,1,565.630245,343.624191,469.876299,341.29678,517.753272,342.460485,2.755297,1.681415,-1.734044,2.044277,0.510627,1.862846
522,17.4,1,564.88224,343.615206,469.553318,341.252968,517.217779,342.434087,2.749858,1.62472,-1.750838,1.96733,0.49951,1.796025
523,17.433333,1,564.8423,343.563675,469.458284,341.250619,517.150292,342.407147,2.771258,1.567623,-1.739354,1.959843,0.515952,1.763733
524,17.466667,1,565.219364,343.398537,469.537964,341.360021,517.378664,342.379279,2.754262,1.643894,-1.74574,2.009083,0.504261,1.826489
525,17.5,1,565.987043,343.017706,470.042448,341.430638,518.014746,342.224172,2.759299,1.624001,-1.756907,2.039722,0.501196,1.831862
526,17.533333,1,567.187948,343.202489,471.292,341.421449,519.239974,342.311969,2.74608,1.476103,-1.750251,1.822283,0.497915,1.649193
527,17.566667,1,568.58161,343.619079,472.816639,341.353176,520.699124,342.486127,2.727607,1.461589,-1.750953,1.709439,0.488327,1.585514
528,17.6,1,570.077801,344.381819,474.269066,341.770415,522.173433,343.076117,2.710624,1.436347,-1.766505,1.645943,0.47206,1.541145
529,17.633333,1,570.720434,344.710786,474.920959,341.693628,522.820697,343.202207,2.70781,1.53056,-1.787772,1.649578,0.460019,1.590069
530,17.666667,1,571.049824,344.616453,475.29253,341.978865,523.171177,343.297659,2.70973,1.485355,-1.773732,1.59679,0.467999,1.541072
531,17.7,1,571.314621,344.725313,475.618629,342.059793,523.466625,343.392553,2.711542,1.460289,-1.751723,1.645899,0.479909,1.553094
532,17.733333,1,571.702499,344.255707,475.81214,341.979509,523.757319,343.117608,2.727951,1.451021,-1.737973,1.734516,0.494989,1.592769
533,17.766667,1,571.975975,344.247177,475.944691,341.918998,523.960333,343.083088,2.715766,1.564514,-1.758258,1.724312,0.478754,1.644413
534,17.8,1,571.93573,344.333137,476.160011,342.698207,524.047871,343.515672,2.700103,1.467415,-1.772662,1.75839,0.463721,1.612902
535,17.833333,1,571.949396,344.451036,476.43611,342.700519,524.192753,343.575777,2.681455,1.453348,-1.802331,1.678651,0.439562,1.566
536,17.866667,1,571.731396,344.618282,476.489182,342.632225,524.110289,343.625253,2.661697,1.420413,-1.832213,1.671673,0.414742,1.546043
537,17.9,1,572.048492,344.561205,476.660147,342.557879,524.35432,343.559542,2.657791,1.451375,-1.853763,1.689402,0.402014,1.570388
538,17.933333,1,572.134218,344.54421,476.704645,342.783222,524.419432,343.663716,2.671598,1.428149,-1.81562,1.734865,0.427989,1.581507
539,17.966667,1,572.061729,344.660581,476.704855,342.767204,524.383292,343.713892,2.669869,1.388188,-1.809727,1.732316,0.430071,1.560252
540,18.0,1,571.869135,344.716457,476.873074,342.678992,524.371104,343.697724,2.671239,1.383016,-1.792475,1.772194,0.439382,1.577605
541,18.033333,1,571.835718,347.281201,477.650146,346.411006,524.742932,346.846104,2.863652,5.234479,-1.827922,3.589172,0.517865,4.411826
542,18.066667,1,569.064798,350.382414,477.874737,351.349549,523.469768,350.865981,2.695104,-6.851558,-1.801638,7.405635,0.446733,0.277039
543,18.1,1,568.899145,349.561604,477.16526,350.48878,523.032203,350.025192,2.753917,-1.55462,-1.807773,5.117824,0.473072,1.781602
544,18.133333,1,568.735323,347.270375,476.732607,348.066149,522.733965,347.668262,2.81751,1.882133,-1.80805,5.941682,0.50473,3.911908
545,18.166667,1,570.218801,346.44426,476.125746,345.850248,523.172274,346.147254,2.875738,2.413845,-1.85709,3.872695,0.509324,3.14327
546,18.2,1,570.127087,345.506952,475.007553,344.362206,522.56732,344.934579,2.781106,1.48924,-1.902542,3.131153,0.439282,2.310196
547,18.233333,1,569.927559,344.641569,474.507494,343.569067,522.217526,344.105318,2.742967,1.33697,-1.878308,2.695741,0.43233,2.016355
548,18.266667,1,569.217157,344.611115,473.658104,343.53489,521.437631,344.073003,2.74634,1.272137,-1.836978,2.513295,0.454681,1.892716
549,18.3,1,568.507767,344.5559,472.589407,343.748447,520.548587,344.152173,2.750015,1.309215,-1.795437,2.340815,0.477289,1.825015
550,18.333333,1,568.140516,344.304571,472.10474,343.693344,520.122628,343.998958,2.717388,1.439284,-1.790462,2.236942,0.463463,1.838113
551,18.366667,1,568.000622,344.066198,472.012701,343.563611,520.006661,343.814904,2.718079,1.376551,-1.792223,2.242809,0.462928,1.80968
552,18.4,1,568.196754,344.015279,472.409,343.17181,520.302877,343.593544,2.712631,1.356589,-1.800662,2.337041,0.455984,1.846815
553,18.433333,1,568.241692,344.103636,472.435684,343.163903,520.338688,343.633769,2.719298,1.359518,-1.795292,2.254588,0.462003,1.807053
554,18.466667,1,567.788134,344.212486,472.055302,343.341529,519.921718,343.777007,2.724152,1.34405,-1.756528,2.218026,0.483812,1.781038
555,18.5,1,567.259655,344.058613,471.331844,343.607733,519.29575,343.833173,2.703615,1.466676,-1.771392,2.317425,0.466111,1.892051
556,18.533333,1,566.525307,344.074454,470.710707,343.620098,518.618007,343.847276,2.703646,1.571471,-1.760925,2.332867,0.47136,1.952169
557,18.566667,1,566.160154,344.02391,470.274429,343.648835,518.217292,343.836373,2.713541,1.518002,-1.769309,2.399005,0.472116,1.958503
558,18.6,1,565.926952,344.084678,469.58971,343.671833,517.758331,343.878255,2.716605,1.618658,-1.767314,2.441096,0.474646,2.029877
559,18.633333,1,565.4638,344.136719,469.156914,343.66789,517.310357,343.902304,2.703875,1.626456,-1.775458,2.395163,0.464208,2.01081
560,18.666667,1,564.980812,344.080113,468.797398,343.741388,516.889105,343.91075,2.721764,1.535674,-1.778096,2.438369,0.471834,1.987021
561,18.7,1,564.361448,344.241453,468.27342,343.854566,516.317434,344.04801,2.720704,1.564274,-1.770068,2.43897,0.475318,2.001622
562,18.733333,1,563.79055,343.865295,467.694817,343.744977,515.742683,343.805136,2.719288,1.637136,-1.771252,2.41416,0.474018,2.025648
563,18.766667,1,564.040022,343.868771,467.80302,343.713364,515.921521,343.791068,2.732604,1.635463,-1.766936,2.441341,0.482834,2.038402
564,18.8,1,563.844004,343.946947,467.826738,343.81127,515.835371,343.879108,2.728803,1.623685,-1.763062,2.436073,0.48287,2.029879
565,18.833333,1,564.041262,345.695184,468.005209,345.354479,516.023235,345.524831,2.840428,2.512032,-1.790122,2.84948,0.525153,2.680756
566,18.866667,1,562.452583,348.495635,471.247101,351.072477,516.849842,349.784056,2.766033,-3.256796,-1.795035,8.697761,0.485499,2.720482
567,18.9,1,562.544489,348.638114,471.301899,351.50877,516.923194,350.073442,2.802381,-3.409891,-1.782651,13.290283,0.509865,4.940196
568,18.933333,1,565.472355,347.327673,472.44978,348.180395,518.961067,347.754034,2.905599,2.083477,-1.787862,4.884102,0.558869,3.48379
569,18.966667,1,566.047735,345.83593,471.121531,346.24692,518.584633,346.041425,2.893628,2.838842,-1.82553,3.310791,0.534049,3.074817
570,19.0,1,566.232309,345.434028,471.311893,344.010563,518.772101,344.722296,2.815082,1.980376,-1.820418,2.782477,0.497332,2.381427
571,19.033333,1,565.433655,344.15934,471.068792,343.446806,518.251224,343.803073,2.784726,1.696396,-1.790323,2.940138,0.497202,2.318267
572,19.066667,1,565.240984,344.079764,470.013657,343.556803,517.62732,343.818284,2.754152,1.627251,-1.777307,2.67783,0.488423,2.15254
573,19.1,1,565.144711,343.957965,469.859257,343.354484,517.501984,343.656225,2.752027,1.713138,-1.765385,2.528342,0.493321,2.12074
574,19.133333,1,565.290432,344.055356,469.686642,343.401729,517.488537,343.728543,2.760775,1.735657,-1.748689,2.478892,0.506043,2.107275
575,19.166667,1,565.409193,343.869023,469.749975,343.401225,517.579584,343.635124,2.752836,1.703917,-1.762706,2.406034,0.495065,2.054975
576,19.2,1,565.949144,343.82488,469.810228,343.113955,517.879686,343.469417,2.774732,1.768347,-1.752287,2.30481,0.511223,2.036578
577,19.233333,1,566.314468,343.758919,469.964781,343.104669,518.139625,343.431794,2.782054,1.668788,-1.749716,2.312019,0.516169,1.990403
578,19.266667,1,566.544371,343.785333,470.428238,342.932691,518.486304,343.359012,2.773953,1.734861,-1.742958,2.29848,0.515498,2.016671
579,19.3,1,566.576366,343.831151,470.540905,342.730935,518.558636,343.281043,2.781544,1.729238,-1.74669,2.271329,0.517427,2.000283
580,19.333333,1,566.209259,343.789635,470.270071,342.610574,518.239665,343.200105,2.779093,1.765945,-1.743317,2.272588,0.517888,2.019267
581,19.366667,1,565.613966,343.580026,469.881344,342.904506,517.747655,343.242266,2.772547,1.618639,-1.755835,2.214444,0.508356,1.916541
582,19.4,1,565.551834,343.536059,469.807854,342.777654,517.679844,343.156857,2.756759,1.632415,-1.737974,2.184471,0.509392,1.908443
583,19.433333,1,565.646067,343.44009,470.012589,342.583902,517.829328,343.011996,2.754358,1.646615,-1.731677,2.179399,0.511341,1.913007
584,19.466667,1,566.142387,343.553054,470.14164,342.599394,518.142014,343.076224,2.763926,1.698986,-1.722351,2.166348,0.520788,1.932667
585,19.5,1,566.521549,343.412613,470.21183,342.672152,518.36669,343.042383,2.770459,1.668484,-1.738584,2.244484,0.515938,1.956484
586,19.533333,1,566.783791,343.470517,470.865545,342.463417,518.824668,342.966967,2.748615,1.561632,-1.715684,2.098395,0.516466,1.830014
587,19.566667,1,567.170496,343.366823,471.103973,342.250139,519.137235,342.808481,2.757395,1.564363,-1.706953,2.046125,0.525221,1.805244
588,19.6,1,567.653036,343.282676,471.481705,342.211654,519.56737,342.747165,2.764284,1.586671,-1.721105,2.057255,0.52159,1.821963
589,19.633333,1,568.130989,343.328816,471.87459,342.25347,520.002789,342.791143,2.773629,1.467569,-1.71503,2.060367,0.5293,1.763968
590,19.666667,1,568.618412,343.34168,472.46851,342.090762,520.543461,342.716221,2.757879,1.464086,-1.713499,1.97607,0.52219,1.720078
591,19.7,1,568.989553,343.267114,472.9035,341.988725,520.946527,342.62792,2.738774,1.497205,-1.717348,2.038204,0.510713,1.767705
592,19.733333,1,569.071007,343.303415,472.868128,342.007104,520.969567,342.655259,2.740205,1.519868,-1.71892,1.993273,0.510642,1.756571
593,19.766667,1,569.122667,344.050249,474.250298,343.074709,521.686482,343.562479,2.739784,1.494967,-1.737847,2.34025,0.500968,1.917608
594,19.8,1,568.726883,347.676312,475.999241,348.506901,522.363062,348.091606,2.845591,1.943432,-1.794103,3.27592,0.525744,2.609676
595,19.833333,1,566.157179,349.398097,475.989809,350.550739,521.073494,349.974418,2.742904,-0.483731,-1.753985,12.872852,0.49446,6.19456
596,19.866667,1,566.666861,347.376591,476.304464,348.347535,521.485662,347.862063,2.810397,1.286879,-1.751401,9.730436,0.529498,5.508658
597,19.9,1,568.391886,345.996965,473.198204,346.201681,520.795045,346.099323,2.878596,2.981707,-1.880809,4.598018,0.498894,3.789862
598,19.933333,1,568.750591,344.92856,474.868069,343.807306,521.80933,344.367933,2.8014,1.955273,-1.85512,3.01301,0.47314,2.484141
599,19.966667,1,569.064121,344.196312,474.837961,342.579508,521.951041,343.38791,2.752631,1.475055,-1.822528,2.514522,0.465051,1.994789
600,20.0,1,568.973246,343.725117,474.273844,342.125663,521.623545,342.92539,2.726923,1.346284,-1.807128,2.541746,0.459897,1.944015
601,20.033333,1,568.875828,343.095163,473.732252,341.921294,521.30404,342.508229,2.743123,1.357595,-1.78705,2.477238,0.478037,1.917416
602,20.066667,1,569.052868,343.34883,474.009638,342.017709,521.531253,342.68327,2.748122,1.390863,-1.783611,2.470259,0.482255,1.930561
603,20.1,1,569.607372,343.530861,474.463034,342.089705,522.035203,342.810283,2.75253,1.505981,-1.826429,2.593242,0.463051,2.049612
604,20.133333,1,570.236406,346.465273,475.427675,346.68559,522.832041,346.575431,2.856506,6.854167,-1.849477,3.069888,0.503515,4.962028
605,20.166667,1,568.989134,350.818192,478.43667,351.381928,523.712902,351.10006,2.703381,-1.966248,-1.738586,20.351984,0.482397,9.192868
606,20.2,1,567.566404,351.246874,477.825251,351.905356,522.695827,351.576115,2.723553,-2.268677,-1.74228,17.31012,0.490636,7.520722
607,20.233333,1,566.437435,349.437064,478.433714,349.318162,522.435575,349.377613,2.745854,0.445021,-1.69406,11.742515,0.525897,6.093768
608,20.266667,1,567.958698,347.357526,472.919369,346.994623,520.439034,347.176074,2.903003,2.940832,-1.83631,5.248451,0.533346,4.094641
609,20.3,1,567.75198,345.82687,472.985392,344.755799,520.368686,345.291334,2.825102,1.897321,-1.841733,2.913753,0.491685,2.405537
610,20.333333,1,566.91474,344.635384,472.28406,343.586914,519.5994,344.111149,2.755162,1.514063,-1.824248,2.713013,0.465457,2.113538
611,20.366667,1,566.353779,344.124708,471.32019,343.24571,518.836985,343.685209,2.706672,1.567425,-1.792714,2.756382,0.456979,2.161904
612,20.4,1,566.355162,344.11054,471.283226,343.036723,518.819194,343.573632,2.714202,1.572814,-1.799818,2.742958,0.457192,2.157886
