frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
1358,45.266667,1,575.513783,377.031974,474.793148,379.352535,525.153465,378.192254,2.828599,11.251984,-1.801209,3.709859,0.513695,7.480922
1359,45.3,1,576.530066,377.607479,476.037016,379.870738,526.283541,378.739108,2.740946,13.696892,-1.828205,3.12838,0.45637,8.412636
1360,45.333333,1,570.806589,379.478749,475.475492,382.923907,523.141041,381.201328,2.587375,-164.52845,-1.708576,28.521938,0.439399,-68.003256
1361,45.366667,1,567.401228,379.204499,471.073627,382.853343,519.237428,381.028921,2.608219,383.63921,-1.72948,12.995513,0.439369,198.317361
1362,45.4,1,561.490459,375.386653,460.045424,381.770428,510.767941,378.578541,2.726163,2.164241,-1.880797,4.198024,0.422683,3.181132
1363,45.433333,1,553.460302,372.612101,451.135988,380.596747,502.298145,376.604424,2.774832,1.850097,-1.810662,3.747214,0.482085,2.798655
1364,45.466667,1,543.661137,370.499936,441.735287,378.952103,492.698212,374.72602,2.760744,0.572819,-1.828934,1.632677,0.465905,1.102748
1365,45.5,1,533.877592,368.872018,433.277168,379.475563,483.57738,374.17379,2.71569,0.699297,-1.759542,1.599768,0.478074,1.149533
1366,45.533333,1,523.612432,368.800617,423.859196,380.814704,473.735814,374.807661,2.725561,0.724278,-1.722416,1.714811,0.501572,1.219545
1367,45.566667,1,515.358019,369.094534,414.774027,383.761797,465.066023,376.428165,2.832208,0.798618,-1.688265,2.185007,0.571972,1.491813
1368,45.6,1,506.118183,367.967416,406.509647,385.137277,456.313915,376.552346,2.821787,0.338558,-1.720815,2.174298,0.550486,1.256428
1369,45.633333,1,498.131647,366.118864,400.499306,385.162071,449.315476,375.640468,2.81791,0.985006,-1.783904,1.43597,0.517003,1.210488
1370,45.666667,1,493.497534,368.434131,397.98131,388.619599,445.739422,378.526865,2.821324,0.172301,-1.805039,1.262354,0.508142,0.717327
1371,45.7,1,493.796768,362.67906,398.788843,384.19551,446.292806,373.437285,2.886673,0.065927,-1.867145,1.158386,0.509764,0.612157
1372,45.733333,1,493.328514,362.163818,398.935795,383.979936,446.132154,373.071877,2.755369,-0.014954,-1.826602,1.025136,0.464383,0.505091
1373,45.766667,1,494.6278,358.321436,401.005125,379.481936,447.816463,368.901686,2.845749,0.059097,-1.848038,1.164191,0.498855,0.611644
1374,45.8,1,495.094366,360.618389,401.760979,380.812172,448.427672,370.71528,2.963353,0.08418,-1.819725,0.974353,0.571814,0.529267
1375,45.833333,1,492.364378,360.206627,400.084782,379.916292,446.22458,370.06146,2.944928,-0.116711,-1.775056,1.472238,0.584936,0.677764
1376,45.866667,1,489.092607,360.229919,397.274294,378.940076,443.183451,369.584997,2.965877,-0.113775,-1.750862,1.280389,0.607508,0.583307
1377,45.9,1,483.956108,359.315313,392.736502,378.264738,438.346305,368.790025,3.038798,0.153535,-1.788245,1.834851,0.625277,0.994193
1378,45.933333,1,479.80442,358.37545,387.526417,377.996517,433.665419,368.185984,3.131057,0.043827,-1.838987,1.851893,0.646035,0.94786
1379,45.966667,1,475.444136,364.145016,383.830891,383.368961,429.637513,373.756988,3.050117,-0.05272,-1.798979,1.384624,0.625569,0.665952
1380,46.0,1,471.681747,366.498477,379.411211,386.563396,425.546479,376.530937,3.082926,0.054495,-1.805659,1.463677,0.638633,0.759086
1381,46.033333,1,469.478807,370.620829,377.724543,390.295283,423.601675,380.458056,2.992293,0.202739,-1.747089,1.308544,0.622602,0.755642
1382,46.066667,1,468.650284,369.248825,377.014503,390.24416,422.832394,379.746493,3.062709,-0.037446,-1.74952,1.469893,0.656594,0.716223
1383,46.1,1,468.366899,371.375978,377.012796,391.994344,422.689848,381.685161,2.934024,0.328788,-1.69775,1.584014,0.618137,0.956401
1384,46.133333,1,470.55337,372.253479,378.878088,392.927624,424.715729,382.590551,2.897894,0.475397,-1.695585,1.52915,0.601154,1.002273
1385,46.166667,1,473.360386,373.417246,381.624527,393.213011,427.492456,383.315129,2.83176,0.56366,-1.70575,1.592839,0.563005,1.07825
1386,46.2,1,475.288277,374.769262,382.740755,395.280629,429.014516,385.024946,2.928558,0.555604,-1.740331,1.883176,0.594114,1.21939
1387,46.233333,1,482.558231,377.295055,389.583673,397.801337,436.070952,387.548196,2.926822,-4.594919,-1.63771,4.797426,0.644556,0.101253
1388,46.266667,1,487.49568,378.462052,394.88987,396.819831,441.192775,387.640942,2.989374,-41.050807,-1.508451,7.145183,0.740462,-16.952812
1389,46.3,1,494.225006,378.027116,398.424053,395.665441,446.32453,386.846278,2.945522,-0.40784,-1.59115,5.797636,0.677186,2.694898
1390,46.333333,1,497.138357,381.298606,400.113974,397.58985,448.626165,389.444228,3.04126,1.013602,-1.620646,3.074147,0.710307,2.043875
1391,46.366667,1,496.729031,379.897184,399.358006,395.92245,448.043518,387.909817,2.956122,3.685467,-1.610632,3.525291,0.672745,3.605379
1392,46.4,1,495.833015,382.663615,400.47224,396.670582,448.152628,389.667099,3.037807,1.646346,-1.588772,2.563419,0.724518,2.104882
1393,46.433333,1,494.048157,382.95148,399.058275,397.335792,446.553216,390.143636,2.939274,2.210707,-1.561762,3.051056,0.688756,2.630881
1394,46.466667,1,491.793585,386.635484,396.831455,401.298037,444.31252,393.96676,2.961522,2.192773,-1.567364,3.623118,0.697079,2.907945
1395,46.5,1,491.223202,386.550232,394.506521,401.530659,442.864861,394.040446,3.09568,2.950713,-1.550348,4.391197,0.772666,3.670955
1396,46.533333,1,490.232058,387.516922,392.977762,403.730693,441.60491,395.623807,3.173438,2.681401,-1.518528,4.89884,0.827455,3.790121
1397,46.566667,1,488.223066,389.140881,390.405912,405.664136,439.314489,397.402509,3.189247,3.655158,-1.517354,5.30471,0.835947,4.479934
1398,46.6,1,487.881184,391.349745,389.71034,407.852572,438.795762,399.601158,3.276798,3.403273,-1.507728,5.350442,0.884535,4.376858
1399,46.633333,1,488.265076,394.60085,389.217215,411.164628,438.741145,402.882739,3.234977,3.774029,-1.562885,4.251983,0.836046,4.013006
1400,46.666667,1,490.639811,395.747752,389.964924,413.233384,440.302367,404.490568,3.195438,5.161338,-1.617989,4.552995,0.788724,4.857167
1401,46.7,1,491.771955,394.761579,391.408234,412.719569,441.590095,403.740574,3.058995,6.1495,-1.581477,5.547679,0.738759,5.84859
1402,46.733333,1,491.013641,396.498406,392.223415,415.366588,441.618528,405.932497,2.923271,35.859725,-1.596451,9.633702,0.66341,22.746714
1403,46.766667,1,490.195913,399.611217,394.740534,419.940612,442.468224,409.775915,2.884118,32.746866,-1.532664,24.736235,0.675727,28.741551
1404,46.8,1,494.986229,396.169106,401.294785,415.686918,448.140507,405.928012,2.822536,132.788272,-1.544912,32.584152,0.638812,82.686212
1405,46.833333,1,503.2899,389.667463,404.019737,410.134006,453.654819,399.900734,2.887589,16.639139,-1.650304,12.968407,0.618642,14.803773
1406,46.866667,1,507.934637,383.833927,407.221889,404.730545,457.578263,394.282236,2.808554,21.529649,-1.714917,6.351068,0.546818,13.940359
1407,46.9,1,510.074224,385.828922,408.400059,408.229938,459.237142,397.02943,2.822724,10.264092,-1.742309,6.65842,0.540207,8.461256
1408,46.933333,1,511.165705,384.707597,408.605394,409.26689,459.88555,396.987244,2.831979,16.607351,-1.793721,5.228698,0.519129,10.918025
1409,46.966667,1,507.513065,386.61997,405.753231,413.043752,456.633148,399.831861,2.865135,11.902106,-1.775526,5.751876,0.544805,8.826991
1410,47.0,1,506.654263,384.954168,403.844643,414.005077,455.249453,399.479622,2.857081,21.991636,-1.815103,6.292225,0.520989,14.141931
1411,47.033333,1,503.542414,384.43693,400.753918,415.410973,452.148166,399.923952,2.853305,17.549357,-1.826013,5.518127,0.513646,11.533742
1412,47.066667,1,499.068441,386.488702,397.822809,418.731655,448.445625,402.610179,2.866895,9.252599,-1.801952,5.522917,0.532472,7.387758
1413,47.1,1,496.923351,386.011258,395.936527,420.774865,446.429939,403.393062,2.851352,18.605533,-1.805525,7.898447,0.522913,13.25199
1414,47.133333,1,492.809668,389.415282,395.358534,425.473355,444.084101,407.444319,2.736572,34.56695,-1.74746,8.072722,0.494556,21.319836
1415,47.166667,1,488.485031,393.627455,395.437012,429.955487,441.961021,411.791471,2.603439,80.660521,-1.708679,43.941919,0.44738,62.30122
1416,47.2,1,488.212156,393.783227,395.777607,431.376597,441.994882,412.579912,2.561892,73.40818,-1.701021,38.013082,0.430435,55.710631
1417,47.233333,1,486.901693,391.375483,391.66584,432.134739,439.283767,411.755111,2.676036,45.872445,-1.840795,26.464614,0.41762,36.168529
1418,47.266667,1,489.192724,390.899445,391.773195,431.652982,440.48296,411.276214,2.659632,36.943504,-1.854983,15.315759,0.402325,26.129632
1419,47.3,1,489.52528,392.143196,391.859636,433.709743,440.692458,412.926469,2.732309,20.351075,-1.881885,15.229446,0.425212,17.790261
1420,47.333333,1,491.543026,391.647878,393.267355,434.075156,442.40519,412.861517,2.728162,17.64478,-1.884752,16.899956,0.421705,17.272368
1421,47.366667,1,493.150864,390.666758,394.227114,433.011854,443.688989,411.839306,2.736552,18.32432,-1.909708,13.326107,0.413422,15.825214
1422,47.4,1,492.882414,390.802467,394.411592,432.779295,443.647003,411.790881,2.749631,17.335796,-1.869565,11.914889,0.440033,14.625343
1423,47.433333,1,493.519754,391.764801,394.079866,435.332726,443.79981,413.548763,2.766171,36.766514,-1.88876,20.80887,0.438706,28.787692
1424,47.466667,1,487.782917,395.582711,396.16148,434.992032,441.972198,415.287371,2.564677,59.744639,-1.740847,42.175561,0.411915,50.9601
1425,47.5,1,485.587606,394.258289,392.201891,434.410937,438.894749,414.334613,2.498189,85.858527,-1.821797,47.657625,0.338196,66.758076
1426,47.533333,1,482.835674,392.889891,389.845676,432.008396,436.340675,412.449144,2.507407,79.960889,-1.824912,51.320327,0.341247,65.640608
1427,47.566667,1,478.813486,387.626903,384.91992,428.385429,431.866703,408.006166,2.561946,79.263132,-1.821347,46.80312,0.3703,63.033126
1428,47.6,1,475.634222,383.892345,381.169062,423.676693,428.401642,403.784519,2.487574,22.18739,-1.853981,49.473354,0.316797,35.830372
1429,47.633333,1,475.218668,379.845729,379.003696,417.331166,427.111182,398.588448,2.514993,155.317949,-1.814416,18.019617,0.350288,86.668783
1430,47.666667,1,475.100555,373.988063,385.070839,406.148554,430.085697,390.068309,2.651349,8.05305,-1.617377,3.790543,0.516986,5.921797
1431,47.7,1,470.904846,366.795618,385.430346,395.637556,428.167596,381.216587,2.924993,2.186614,-1.374687,-13.708469,0.775153,-5.760928
1432,47.733333,1,472.00757,357.242957,372.556429,382.305486,422.282,369.774222,2.924047,2.447165,-1.701053,-6.759318,0.611497,-2.156077
1433,47.766667,1,472.930164,349.135846,376.013565,368.495436,424.471865,358.815641,2.981721,2.935524,-1.702407,-0.503317,0.639657,1.216103
1434,47.8,1,478.142681,344.257595,379.209146,356.989408,428.675914,350.623502,3.137988,5.227795,-1.916351,-1.140356,0.610818,2.04372
1435,47.833333,1,480.817547,342.187718,399.859486,352.396351,440.338516,347.292034,3.026598,2.769224,-1.605342,0.800035,0.710628,1.784629
1436,47.866667,1,483.559151,340.026973,396.689377,349.862537,440.124264,344.944755,3.039448,5.166933,-1.763572,-0.232877,0.637938,2.467028
1437,47.9,1,488.569174,339.400415,404.290428,352.328635,446.429801,345.864525,3.093926,3.989757,-1.545678,1.307611,0.774124,2.648684
1438,47.933333,1,489.039202,339.218164,400.036335,352.673814,444.537768,345.945989,3.103581,2.759846,-1.765423,2.53996,0.669079,2.649903
1439,47.966667,1,491.479702,338.596455,407.912846,350.421939,449.696274,344.509197,3.085542,3.371055,-1.686607,2.558048,0.699467,2.964552
1440,48.0,1,494.899006,338.222786,408.467178,350.110615,451.683092,344.1667,3.009336,3.372723,-1.804236,4.086373,0.60255,3.729548
1441,48.033333,1,495.809565,337.560849,405.918112,350.677038,450.863838,344.118944,3.090412,3.854288,-1.966296,3.781204,0.562058,3.817746
1442,48.066667,0,,,,,,,,,,,,
1443,48.1,0,,,,,,,,,,,,
1444,48.133333,0,,,,,,,,,,,,
1445,48.166667,0,,,,,,,,,,,,
1446,48.2,0,,,,,,,,,,,,
1447,48.233333,0,,,,,,,,,,,,
1448,48.266667,0,,,,,,,,,,,,
1449,48.3,0,,,,,,,,,,,,
1450,48.333333,0,,,,,,,,,,,,
1451,48.366667,0,,,,,,,,,,,,
1452,48.4,0,,,,,,,,,,,,
1453,48.433333,0,,,,,,,,,,,,
1454,48.466667,0,,,,,,,,,,,,
1455,48.5,0,,,,,,,,,,,,
1456,48.533333,0,,,,,,,,,,,,
1457,48.566667,0,,,,,,,,,,,,
1458,48.6,0,,,,,,,,,,,,
1459,48.633333,1,511.13718,345.175506,420.359831,362.753604,465.748506,353.964555,2.912801,3.715472,-1.704846,-1.509562,0.603978,1.102955
1460,48.666667,1,512.448082,344.132668,421.204529,363.258353,466.826305,353.695511,2.783606,-0.09552,-1.793107,1.987062,0.495249,0.945771
1461,48.7,1,512.016582,347.064666,421.808624,365.63287,466.912603,356.348768,2.758185,-1.082051,-1.772881,0.568035,0.492652,-0.257008
1462,48.733333,1,512.656126,349.717693,421.797638,367.151011,467.226882,358.434352,2.777745,-0.465196,-1.799017,1.082366,0.489364,0.308585
1463,48.766667,1,513.022652,350.362437,422.617903,367.484779,467.820277,358.923608,2.781085,-0.897646,-1.74014,0.505796,0.520473,-0.195925
1464,48.8,1,513.202,351.356646,423.116674,368.489406,468.159337,359.923026,2.770665,-1.788881,-1.716227,0.595647,0.527219,-0.596617
1465,48.833333,1,514.668512,355.661902,424.938202,370.243657,469.803357,362.95278,2.728626,-1.84014,-1.714478,-0.046537,0.507074,-0.943339
1466,48.866667,1,514.398737,358.868923,424.761143,372.263435,469.57994,365.566179,2.679573,-2.329815,-1.652663,-0.446251,0.513455,-1.388033
1467,48.9,1,516.748409,361.420042,426.422205,375.038352,471.585307,368.229197,2.614614,-2.475193,-1.598157,2.50106,0.508228,0.012934
1468,48.933333,1,517.167883,361.817996,427.659044,374.831361,472.413464,368.324678,2.711607,-7.988046,-1.616828,-2.46877,0.547389,-5.228408
1469,48.966667,1,521.589975,365.710112,427.698832,376.948117,474.644403,371.329114,2.761752,-9.889102,-1.632055,-1.19956,0.564849,-5.544331
1470,49.0,1,524.622784,367.813146,430.170269,378.59848,477.396526,373.205813,2.726327,0.898601,-1.692716,-0.973625,0.516806,-0.037512
1471,49.033333,1,528.74094,367.493384,429.154968,377.987312,478.947954,372.740348,2.84878,7.220117,-1.792277,1.368752,0.528251,4.294435
1472,49.066667,1,534.771271,370.992036,433.781986,380.094219,484.276628,375.543128,2.905455,11.12751,-1.765278,4.11933,0.570089,7.62342
1473,49.1,1,538.575745,374.900626,437.073612,383.281682,487.824678,379.091154,2.848477,9.173341,-1.756313,4.413598,0.546082,6.793469
1474,49.133333,1,541.699142,376.750041,439.858246,384.869817,490.778694,380.809929,2.921361,30.128278,-1.758532,9.736223,0.581414,19.932251
1475,49.166667,1,542.96401,377.233804,441.716309,384.34595,492.340159,380.789877,2.919554,9.945733,-1.779728,7.169384,0.569913,8.557558
1476,49.2,1,543.383846,377.060727,442.017975,383.742174,492.700911,380.40145,2.894362,9.292461,-1.766569,5.210767,0.563896,7.251614
1477,49.233333,1,541.921415,375.493727,440.686941,382.088817,491.304178,378.791272,2.847038,11.053031,-1.799573,5.872703,0.523732,8.462867
1478,49.266667,1,540.118637,381.117965,439.596739,387.393444,489.857688,384.255704,2.803481,10.19899,-1.745652,7.331456,0.528914,8.765223
1479,49.3,1,540.96055,383.687586,438.134966,390.828377,489.547758,387.257981,2.835051,9.705723,-1.780536,7.093558,0.527258,8.399641
1480,49.333333,1,539.493828,385.828235,437.008667,393.396657,488.251247,389.612446,2.801688,10.542926,-1.756717,5.505052,0.522486,8.023989
1481,49.366667,1,537.411604,390.335312,436.231956,398.922286,486.82178,394.628799,2.734831,12.917124,-1.737249,5.088507,0.498791,9.002815
1482,49.4,1,536.98,392.939372,432.611456,402.316428,484.795728,397.6279,2.911734,17.435979,-1.731702,5.138191,0.590016,11.287085
1483,49.433333,1,536.173983,397.730076,432.483177,407.837852,484.32858,402.783964,2.969093,13.672966,-1.705737,4.368639,0.631678,9.020802
1484,49.466667,1,534.770565,401.487894,431.36076,412.040938,483.065662,406.764416,2.963254,16.905062,-1.720511,4.533587,0.621372,10.719324
1485,49.5,1,533.994007,403.256092,429.998064,414.822389,481.996036,409.03924,2.924519,15.945588,-1.775652,4.534361,0.574434,10.239974
1486,49.533333,1,533.630486,401.921543,430.14266,413.534188,481.886573,407.727866,2.950284,16.65103,-1.778175,5.056125,0.586055,10.853578
1487,49.566667,1,534.061012,402.540489,429.699411,413.100185,481.880212,407.820337,2.959641,14.579857,-1.781634,4.9236,0.589004,9.751728
1488,49.6,1,530.533171,407.210054,431.219473,417.867705,480.876322,412.53888,2.70021,39.659369,-1.651387,15.096187,0.524412,27.377778
1489,49.633333,1,530.982819,410.638433,429.665298,422.856002,480.324059,416.747217,2.619119,33.663138,-1.601424,36.35557,0.508848,35.009354
1490,49.666667,1,534.063711,410.347552,433.264294,422.795738,483.664002,416.571645,2.56055,34.818022,-1.670453,30.386901,0.445049,32.602461
1491,49.7,1,536.383114,405.949363,434.213848,418.130379,485.298481,412.039871,2.607989,30.820817,-1.855378,27.625485,0.376305,29.223151
1492,49.733333,1,539.846201,400.549464,436.472435,413.297156,488.159318,406.92331,2.685202,22.027511,-1.918766,10.160767,0.383218,16.094139
1493,49.766667,1,542.665119,399.479048,439.462452,413.025041,491.063786,406.252044,2.709194,15.30469,-1.950432,7.894518,0.379381,11.599604
1494,49.8,1,543.526611,393.33106,441.86657,407.010584,492.69659,400.170822,2.670822,12.377834,-1.993276,7.077513,0.338773,9.727674
1495,49.833333,1,545.293036,395.045239,442.934599,410.295721,494.113817,402.67048,2.641269,10.238322,-2.056746,4.84476,0.292261,7.541541
1496,49.866667,1,544.832754,392.347516,443.339939,409.425838,494.086347,400.886677,2.65612,12.949514,-2.032592,5.465049,0.311764,9.207282
1497,49.9,1,544.392662,390.969654,442.459383,408.905146,493.426023,399.9374,2.702754,10.941387,-1.997606,4.564935,0.352574,7.753161
1498,49.933333,1,543.976421,391.48245,442.334919,410.214247,493.15567,400.848348,2.664201,11.266549,-2.042805,5.467507,0.310698,8.367028
1499,49.966667,1,541.862946,393.062882,440.964994,412.942353,491.41397,403.002618,2.70146,6.676508,-1.953256,4.134404,0.374102,5.405456
1500,50.0,1,538.917999,396.091343,437.405329,416.956118,488.161664,406.523731,2.741835,12.846549,-1.884057,4.027181,0.428889,8.436865
1501,50.033333,1,533.026762,397.919869,430.26226,419.806491,481.644511,408.86318,2.785247,11.636912,-1.921017,5.842846,0.432115,8.739879
1502,50.066667,1,526.59626,401.688126,423.761559,423.646803,475.178909,412.667465,2.838749,12.559647,-1.849308,5.855489,0.49472,9.207568
1503,50.1,1,520.217562,403.235965,415.348911,427.077627,467.783237,415.156796,2.924881,8.307264,-1.835085,5.229317,0.544898,6.76829
1504,50.133333,1,514.115839,403.57844,409.209671,427.998022,461.662755,415.788231,2.926429,11.499007,-1.819088,5.269548,0.553671,8.384277
1505,50.166667,1,511.184998,402.437267,405.185795,427.333392,458.185396,414.88533,2.907964,10.803356,-1.811382,5.552207,0.548291,8.177782
1506,50.2,1,506.694555,398.317662,401.59543,422.602694,454.144993,410.460178,2.875755,11.8404,-1.823154,5.878933,0.526301,8.859666
1507,50.233333,1,505.478868,400.489222,399.748821,423.741066,452.613845,412.115144,2.934508,8.534034,-1.76022,4.214322,0.587144,6.374178
1508,50.266667,1,504.17799,397.954867,399.124861,419.828839,451.651425,408.891853,2.934663,12.760737,-1.779263,4.428289,0.5777,8.594513
1509,50.3,1,505.166464,395.624521,401.203928,416.496592,453.185196,406.060556,2.830999,15.903143,-1.743871,3.908953,0.543564,9.906048
1510,50.333333,1,506.754446,393.437737,403.213558,413.869207,454.984002,403.653472,2.89626,19.79243,-1.717703,3.917866,0.589278,11.855148
1511,50.366667,1,508.372726,390.965213,405.313997,410.065749,456.843362,400.515481,2.88373,15.880036,-1.72903,3.925665,0.57735,9.902851
1512,50.4,1,511.933851,390.2686,408.491688,408.715332,460.21277,399.491966,2.948101,16.505836,-1.745899,4.039215,0.601101,10.272525
1513,50.433333,1,514.495716,387.56783,411.765165,404.574848,463.130441,396.071339,2.823933,16.040747,-1.762545,4.482935,0.530694,10.261841
1514,50.466667,1,518.421612,385.823354,415.963907,402.022834,467.19276,393.923094,2.823851,10.701197,-1.813567,4.774616,0.505142,7.737907
1515,50.5,1,523.391981,384.71662,421.196022,399.494734,472.294002,392.105677,2.799574,10.234753,-1.879678,4.558932,0.459948,7.396843
1516,50.533333,1,526.41614,384.345102,424.903927,398.590872,475.660033,391.467987,2.722372,18.795659,-1.877789,5.211391,0.422292,12.003525
1517,50.566667,1,527.211056,385.932037,429.713049,400.139827,478.462052,393.035932,2.512837,53.9451,-1.774763,41.395055,0.369037,47.670078
1518,50.6,1,529.330254,387.190454,432.239914,398.787553,480.785084,392.989004,2.500498,53.404868,-1.728263,56.567622,0.386117,54.986245
1519,50.633333,1,532.463245,384.260677,436.246691,393.846592,484.354968,389.053634,2.558941,51.9656,-1.752866,39.036317,0.403038,45.500959
1520,50.666667,1,535.856562,382.620388,436.95693,391.28976,486.406746,386.955074,2.647289,33.410009,-1.886988,5.449017,0.380151,19.429513
1521,50.7,1,537.645626,380.161253,436.74758,388.477432,487.196603,384.319342,2.651633,19.884991,-1.937969,4.222704,0.356832,12.053848
1522,50.733333,1,537.154732,377.765729,435.704041,384.632131,486.429386,381.19893,2.668716,11.866875,-1.950046,4.133836,0.359335,8.000356
1523,50.766667,1,536.212168,376.010749,434.407644,381.808677,485.309906,378.909713,2.695293,11.29449,-1.904587,3.523809,0.395353,7.409149
1524,50.8,1,534.101782,375.519905,432.161388,379.921893,483.131585,377.720899,2.763555,5.867465,-1.84429,2.962821,0.459633,4.415143
1525,50.833333,1,531.223583,374.857002,430.477095,379.008869,480.850339,376.932936,2.741151,6.474305,-1.785379,3.603975,0.477886,5.03914
1526,50.866667,1,529.129982,373.200073,427.010098,377.176191,478.07004,375.188132,2.737416,3.31386,-1.78379,3.982728,0.476813,3.648294
1527,50.9,1,527.607193,371.980698,424.84375,375.458107,476.225471,373.719403,2.661734,2.807889,-1.79149,4.109042,0.435122,3.458466
1528,50.933333,1,525.773287,370.333908,424.227104,372.779288,475.000196,371.556598,2.820618,1.998515,-1.726022,3.377441,0.547298,2.687978
1529,50.966667,1,525.230284,368.525171,425.940542,369.551604,475.585413,369.038387,2.841739,0.76611,-1.67119,2.966168,0.585275,1.866139
1530,51.0,1,524.879398,366.334112,422.396126,366.620979,473.637762,366.477545,2.888647,0.749777,-1.731248,2.096907,0.5787,1.423342
1531,51.033333,1,525.809612,362.587361,424.702559,361.470076,475.256085,362.028718,2.871546,-1.163965,-1.741925,2.762172,0.56481,0.799104
1532,51.066667,1,525.512314,359.253005,426.864491,357.216194,476.188402,358.2346,2.957742,-2.893212,-1.697842,2.163069,0.62995,-0.365071
1533,51.1,1,525.653477,356.921344,431.309652,354.401822,478.481565,355.661583,3.080367,-1.113822,-1.48266,3.509652,0.798853,1.197915
1534,51.133333,1,526.407213,354.349503,431.918974,352.826083,479.163094,353.587793,3.178103,-1.066816,-1.523998,3.653359,0.827053,1.293272
1535,51.166667,1,527.440434,352.381057,433.71314,351.160952,480.576787,351.771004,3.215006,-1.047756,-1.535566,3.85132,0.83972,1.401782
1536,51.2,1,527.310047,350.724009,433.384714,351.688719,480.347381,351.206364,3.222061,-1.508181,-1.543155,3.051636,0.839453,0.771728
1537,51.233333,1,527.91975,350.404478,428.326731,351.398461,478.12324,350.90147,3.506638,1.302655,-1.634908,4.674702,0.935865,2.988678
1538,51.266667,1,529.731102,347.872569,430.906134,349.019026,480.318618,348.445797,3.665752,1.771631,-1.563142,5.587778,1.051305,3.679704
1539,51.3,1,531.677608,345.326825,435.213203,349.184904,483.445406,347.255865,3.471677,-1.492059,-1.560185,3.838944,0.955746,1.173443
1540,51.333333,1,532.13583,344.942358,437.887259,344.677436,485.011544,344.809897,3.43908,-0.276666,-1.545353,3.762765,0.946863,1.74305
1541,51.366667,1,530.982008,343.576367,447.839146,334.324957,489.410577,338.950662,3.305623,-1.247007,-1.395869,2.298736,0.954877,0.525865
1542,51.4,1,530.994854,342.7257,446.856985,333.730332,488.92592,338.228016,3.197306,-0.861431,-1.446021,3.109987,0.875643,1.124278
1543,51.433333,1,531.459846,341.201958,448.71686,332.046635,490.088353,336.624296,3.159292,-0.736527,-1.457315,2.284873,0.850989,0.774173
1544,51.466667,1,530.999403,341.246375,447.133036,335.260919,489.066219,338.253647,3.109455,-0.414802,-1.436164,3.375083,0.836646,1.480141
1545,51.5,1,531.554108,340.964899,452.52986,324.956762,492.041984,332.960831,3.164306,-0.940859,-1.45071,1.04101,0.856798,0.050075
1546,51.533333,1,528.638535,339.45113,448.849564,324.3646,488.744049,331.907865,3.098727,-1.017483,-1.478297,1.434189,0.810215,0.208353
1547,51.566667,1,527.120848,339.390061,450.13464,324.065947,488.627744,331.728004,3.241936,-1.949305,-1.394358,1.484729,0.923789,-0.232288
1548,51.6,1,526.255178,340.33428,448.062658,325.937533,487.158918,333.135906,3.106221,-0.619988,-1.376236,1.411377,0.864993,0.395694
1549,51.633333,1,522.959709,339.920844,448.200674,322.839523,485.580192,331.380183,3.132207,-1.258119,-1.374958,0.946606,0.878624,-0.155757
1550,51.666667,1,524.416304,340.002635,446.102152,328.286816,485.259228,334.144726,3.143042,-1.11232,-1.38285,1.643486,0.880096,0.265583
1551,51.7,1,525.216541,339.317138,449.243612,326.705278,487.230077,333.011208,3.255236,-1.065329,-1.326687,2.117323,0.964275,0.525997
1552,51.733333,1,525.269146,339.154714,451.189241,327.33233,488.229194,333.243522,3.220953,-1.311251,-1.264189,2.000499,0.978382,0.344624
1553,51.766667,1,523.980808,339.25814,448.989086,329.734152,486.484947,334.496146,3.245606,-1.54489,-1.247863,2.607431,0.998872,0.531271
1554,51.8,1,523.279562,339.892192,443.639774,332.07159,483.459668,335.981891,3.237674,-1.42296,-1.330932,3.415133,0.953371,0.996087
1555,51.833333,1,523.739376,340.416039,441.53985,333.577023,482.639613,336.996531,3.181596,-0.018839,-1.428586,3.212432,0.876505,1.596796
1556,51.866667,1,521.306295,339.087321,443.114862,331.851874,482.210579,335.469597,3.158303,-0.383219,-1.366048,2.189053,0.896127,0.902917
1557,51.9,1,517.14468,338.115309,442.869835,330.64385,480.007257,334.37958,3.079439,0.068022,-1.326598,1.12414,0.876421,0.596081
1558,51.933333,1,513.642225,338.829067,438.413086,333.448958,476.027656,336.139012,3.138728,0.005288,-1.38437,0.47027,0.877179,0.237779
1559,51.966667,1,512.616682,339.449515,434.643955,335.571073,473.630319,337.510294,3.179083,-0.23302,-1.431541,1.163943,0.873771,0.465461
1560,52.0,1,511.094532,340.678439,423.750858,342.561098,467.422695,341.619768,3.145819,0.15943,-1.631127,1.363185,0.757346,0.761307
1561,52.033333,1,509.26527,337.906693,423.288479,342.863324,466.276875,340.385008,3.118285,-0.376785,-1.683672,1.927476,0.717307,0.775345
1562,52.066667,1,505.293236,339.988677,418.270254,347.055396,461.781745,343.522037,3.230503,-0.931982,-1.708787,1.652133,0.760858,0.360076
1563,52.1,1,505.024309,340.22852,416.132555,349.01622,460.578432,344.62237,3.274751,-0.863766,-1.643566,2.394702,0.815592,0.765468
1564,52.133333,1,502.756891,342.074867,417.498894,351.82349,460.127892,346.949178,3.193084,-1.335259,-1.680335,1.81798,0.756375,0.241361
