frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
3967,132.233333,1,521.669903,380.331928,421.519651,397.497346,471.594777,388.914637,2.637196,2.015049,-1.844826,1.753284,0.396185,1.884166
3968,132.266667,1,517.728252,378.756655,417.274332,396.518673,467.501292,387.637664,2.695651,2.17876,-1.904519,1.715931,0.395566,1.947345
3969,132.3,1,512.874327,376.782936,412.013044,396.063266,462.443686,386.423101,2.687078,2.047218,-1.877625,1.575662,0.404727,1.81144
3970,132.333333,1,506.945953,374.556863,407.871389,395.07279,457.408671,384.814827,2.64061,1.574592,-1.777222,1.680534,0.431694,1.627563
3971,132.366667,1,502.789087,372.547599,403.866663,393.828964,453.327875,383.188282,2.618715,1.408365,-1.747076,1.614375,0.43582,1.51137
3972,132.4,1,498.705444,371.092157,399.301405,394.077723,449.003425,382.58494,2.685529,1.171656,-1.762007,1.709215,0.461761,1.440436
3973,132.433333,1,495.224733,369.802294,396.140032,393.729014,445.682383,381.765654,2.745873,0.996494,-1.749236,1.451516,0.498318,1.224005
3974,132.466667,1,491.651068,368.017423,393.122635,392.146972,442.386851,380.082198,2.71219,1.259739,-1.760343,1.262671,0.475924,1.261205
3975,132.5,1,488.716345,366.621687,390.617743,391.829259,439.667044,379.225473,2.764702,1.111596,-1.75612,1.384374,0.504291,1.247985
3976,132.533333,1,485.952024,365.657782,388.518238,390.747997,437.235131,378.202889,2.840667,1.099294,-1.751302,1.110337,0.544682,1.104815
3977,132.566667,1,483.136911,364.903995,385.474882,391.066267,434.305897,377.985131,2.928699,1.2073,-1.790971,1.077236,0.568864,1.142268
3978,132.6,1,476.494665,364.293686,381.249895,392.642645,428.87228,378.468165,2.84007,0.974677,-1.843781,1.802484,0.498145,1.38858
3979,132.633333,1,472.073498,365.548675,383.372679,392.366366,427.723088,378.957521,2.777032,-0.216528,-1.634615,3.484192,0.571208,1.633832
3980,132.666667,1,467.298965,362.366218,378.819799,391.428505,423.059382,376.897362,2.777262,-0.200863,-1.685745,1.807808,0.545759,0.803473
3981,132.7,1,464.707251,360.549939,369.542208,393.562932,417.124729,377.056435,2.915129,0.809931,-1.854424,1.188222,0.530352,0.999076
3982,132.733333,1,462.539339,359.788148,367.112541,392.98704,414.82594,376.387594,2.810465,0.870009,-1.908785,1.148757,0.45084,1.009383
3983,132.766667,1,461.567593,359.133979,365.828972,392.239798,413.698282,375.686889,2.775661,1.039796,-1.923123,1.104311,0.426269,1.072054
3984,132.8,1,461.187286,358.70232,365.571795,391.839548,413.37954,375.270934,2.798708,1.019029,-1.926382,1.129586,0.436163,1.074307
3985,132.833333,1,460.829964,358.39738,365.627508,391.411103,413.228736,374.904242,2.773573,1.031556,-1.920242,1.133219,0.426666,1.082387
3986,132.866667,1,460.840483,358.34004,365.581779,391.265684,413.211131,374.802862,2.794058,1.017417,-1.940651,1.088866,0.426704,1.053141
3987,132.9,1,460.969181,358.457687,365.760412,391.099774,413.364797,374.77873,2.789385,1.012434,-1.932972,1.069019,0.428206,1.040727
3988,132.933333,1,461.090975,358.413388,365.877514,391.110073,413.484244,374.76173,2.805853,1.058933,-1.930396,1.115914,0.437729,1.087424
3989,132.966667,1,461.237926,358.635898,366.181536,390.715756,413.709731,374.675827,2.781366,1.064836,-1.918264,1.044847,0.431551,1.054841
3990,133.0,1,461.676111,358.603631,366.877832,391.086556,414.276972,374.845093,2.82066,1.011647,-1.911301,1.084488,0.45468,1.048067
3991,133.033333,1,462.238979,358.81699,367.300377,391.059787,414.769678,374.938389,2.804897,0.943866,-1.908523,1.040802,0.448187,0.992334
3992,133.066667,1,463.352909,358.556821,368.113136,391.116414,415.733023,374.836618,2.854214,0.950234,-1.91185,1.160656,0.471182,1.055445
3993,133.1,1,467.717295,359.733217,372.486506,389.944804,420.1019,374.83901,2.948146,0.840037,-1.796638,1.035215,0.575754,0.937626
3994,133.133333,1,470.642967,359.521124,374.524422,389.650587,422.583694,374.585855,3.022234,1.096679,-1.762243,1.404051,0.629995,1.250365
3995,133.166667,1,471.595592,359.62772,375.20153,389.602232,423.398561,374.614976,3.028408,1.027375,-1.753795,1.38164,0.637306,1.204507
3996,133.2,1,472.096329,359.843627,375.741405,389.96816,423.918867,374.905894,3.023016,1.038472,-1.755792,1.363809,0.633612,1.201141
3997,133.233333,1,472.561522,360.189546,376.154938,390.095404,424.35823,375.142475,2.9938,1.059386,-1.728225,1.340447,0.632787,1.199917
3998,133.266667,1,472.871704,360.893219,376.195059,390.423589,424.533381,375.658404,3.041929,1.196544,-1.736882,1.471363,0.652523,1.333954
3999,133.3,1,473.002596,361.4262,376.883459,391.369228,424.943027,376.397714,2.985755,0.944105,-1.736319,1.592073,0.624718,1.268089
4000,133.333333,1,473.137426,362.28485,376.981163,392.40131,425.059295,377.34308,2.981454,0.67553,-1.724704,1.788008,0.628375,1.231769
4001,133.366667,1,471.107883,364.293305,379.694929,393.629161,425.401406,378.961233,2.921807,-1.20739,-1.717287,2.078746,0.60226,0.435678
4002,133.4,1,469.452524,366.954582,381.451712,393.637798,425.452118,380.29619,2.88388,-1.081323,-1.621896,3.106295,0.630992,1.012486
4003,133.433333,1,468.428526,364.502785,375.790539,394.515277,422.109532,379.509031,2.902672,-1.73993,-1.820545,1.846687,0.541063,0.053379
4004,133.466667,1,467.329283,362.665955,372.328358,394.788787,419.82882,378.727371,2.962429,0.829138,-1.940975,1.062624,0.510727,0.945881
4005,133.5,1,467.847424,361.72929,372.889957,393.338614,420.36869,377.533952,2.950213,0.851107,-1.968494,0.987239,0.490859,0.919173
4006,133.533333,1,468.497076,361.529567,373.430452,392.946689,420.963764,377.238128,2.925947,0.817884,-1.970635,1.026286,0.477656,0.922085
4007,133.566667,1,468.705616,361.379895,373.504009,392.994862,421.104813,377.187378,2.922037,0.82906,-1.951636,1.045434,0.485201,0.937247
4008,133.6,1,469.265852,361.613638,374.043398,393.028679,421.654625,377.321159,2.913102,0.833298,-1.974489,1.087171,0.469306,0.960235
4009,133.633333,1,469.755974,361.661709,374.541893,393.061337,422.148933,377.361523,2.926984,0.848468,-1.974626,1.096628,0.476179,0.972548
4010,133.666667,1,470.30653,361.893538,375.033741,392.886082,422.670135,377.38981,2.904182,0.825462,-1.98682,1.201916,0.458681,1.013689
4011,133.7,1,470.454121,362.010884,375.685787,392.824863,423.069954,377.417874,2.890518,0.975111,-1.970441,1.099881,0.460038,1.037496
4012,133.733333,1,470.902309,361.963967,375.759401,393.055962,423.330855,377.509965,2.884834,0.880755,-1.977816,1.137138,0.453509,1.008947
4013,133.766667,1,471.252489,361.999174,376.754351,392.708412,424.00342,377.353793,2.891513,0.842751,-1.995846,1.132979,0.447834,0.987865
4014,133.8,1,471.339331,362.412937,376.576033,392.917088,423.957682,377.665012,2.877215,0.81419,-1.990167,1.109175,0.443524,0.961682
4015,133.833333,1,471.533575,362.439748,376.619959,393.088481,424.076767,377.764115,2.879214,0.78237,-1.96819,1.12266,0.455512,0.952515
4016,133.866667,1,471.81098,362.711585,376.553183,393.150516,424.182081,377.93105,2.877227,0.793971,-1.984005,1.202775,0.446611,0.998373
4017,133.9,1,472.508278,362.592216,376.523542,393.405036,424.51591,377.998626,2.875279,0.785485,-1.96591,1.182088,0.454684,0.983787
4018,133.933333,1,476.321182,362.888525,380.296412,391.464329,428.308797,377.176427,2.794972,0.760152,-1.84332,1.295746,0.475826,1.027949
4019,133.966667,1,479.046965,362.877678,383.285522,390.526822,431.166244,376.70225,2.93378,0.82031,-1.688516,1.542793,0.622632,1.181551
4020,134.0,1,479.917288,362.794996,383.608627,390.468328,431.762958,376.631662,2.973632,1.001555,-1.687498,1.57512,0.643067,1.288338
4021,134.033333,1,480.573301,363.383408,384.271708,390.50855,432.422504,376.945979,2.945418,1.001534,-1.691793,1.535382,0.626813,1.268458
4022,134.066667,1,481.30229,363.158634,384.832125,390.400382,433.067207,376.779508,2.944784,1.090398,-1.684709,1.414914,0.630037,1.252656
4023,134.1,1,481.910362,363.486384,385.787086,390.29687,433.848724,376.891627,2.924331,1.110109,-1.669586,1.43492,0.627372,1.272514
4024,134.133333,1,482.513742,363.452507,386.451845,390.362123,434.482794,376.907315,2.895612,1.072791,-1.674317,1.469656,0.610647,1.271223
4025,134.166667,1,483.296585,363.399571,387.08621,390.120574,435.191398,376.760073,2.863381,0.927332,-1.689277,1.549079,0.587052,1.238206
4026,134.2,1,484.120846,363.231713,387.763929,390.216823,435.942388,376.724268,2.853815,0.819921,-1.678656,1.590106,0.58758,1.205014
4027,134.233333,1,486.361675,362.932963,389.288578,390.170485,437.825127,376.551724,2.964223,0.76108,-1.679416,1.830486,0.642404,1.295783
4028,134.266667,1,488.044624,362.943853,390.087852,390.268943,439.066238,376.606398,2.988063,0.776804,-1.720968,1.865323,0.633547,1.321063
4029,134.3,1,487.948151,363.123824,390.11692,390.170034,439.032536,376.646929,2.978894,0.751951,-1.702965,1.852722,0.637964,1.302336
4030,134.333333,1,487.90658,363.209472,390.077591,390.622029,438.992085,376.915751,2.985412,0.705946,-1.718386,1.889986,0.633513,1.297966
4031,134.366667,1,487.860031,363.346115,390.028086,390.525759,438.944058,376.935937,2.976781,0.728731,-1.705305,1.870542,0.635738,1.299637
4032,134.4,1,487.854843,363.196061,389.88492,390.602546,438.869882,376.899303,3.002128,0.737497,-1.719767,1.871434,0.641181,1.304465
4033,134.433333,1,487.820883,363.062895,389.872599,390.669376,438.846741,376.866135,3.004559,0.688828,-1.731474,1.91636,0.636542,1.302594
4034,134.466667,1,488.046408,363.395022,390.164623,390.509623,439.105515,376.952323,2.965083,0.828002,-1.708888,1.875451,0.628097,1.351726
4035,134.5,1,488.246193,363.590051,390.407686,390.548623,439.32694,377.069337,2.934829,0.850093,-1.701717,1.875402,0.616556,1.362748
4036,134.533333,1,488.515635,363.561094,390.580463,390.516919,439.548049,377.039006,2.917794,0.876847,-1.706014,1.857389,0.60589,1.367118
4037,134.566667,1,488.761539,363.530377,390.57518,390.336449,439.66836,376.933413,2.916264,0.910497,-1.711289,1.881518,0.602487,1.396008
4038,134.6,1,489.006338,363.359022,391.003866,390.296388,440.005102,376.827705,2.915092,0.833459,-1.709148,1.887335,0.602972,1.360397
4039,134.633333,1,489.146833,363.367331,391.273632,390.384943,440.210233,376.876137,2.889926,0.842901,-1.709049,1.964669,0.590438,1.403785
4040,134.666667,1,489.273119,363.417166,391.301222,390.341964,440.28717,376.879565,2.903075,0.892395,-1.701134,1.955684,0.600971,1.424039
4041,134.7,1,489.374504,363.47596,391.29096,390.27802,440.332732,376.87699,2.892675,0.920554,-1.697584,1.930183,0.597546,1.425368
4042,134.733333,1,489.419403,363.456552,391.284704,390.326117,440.352054,376.891335,2.90731,0.906807,-1.702514,1.899709,0.602398,1.403258
4043,134.766667,1,489.496126,363.445839,391.508341,390.371704,440.502234,376.908772,2.894372,0.875874,-1.698932,1.92199,0.59772,1.398932
4044,134.8,1,490.234375,363.559377,392.071524,390.540404,441.152949,377.049891,2.881472,0.933551,-1.719643,2.079834,0.580914,1.506693
4045,134.833333,1,490.36912,363.632081,392.25626,390.559545,441.31269,377.095813,2.889212,0.899443,-1.724674,2.051291,0.582269,1.475367
4046,134.866667,1,490.356131,363.655207,392.246084,390.653132,441.301107,377.15417,2.88154,0.914992,-1.720596,2.122868,0.580472,1.51893
4047,134.9,1,490.307178,363.667969,392.185059,390.579833,441.246119,377.123901,2.876475,0.936382,-1.721479,2.115083,0.577498,1.525733
4048,134.933333,1,490.28595,363.724612,392.328377,390.582858,441.307163,377.153735,2.874422,0.919483,-1.71172,2.100287,0.581351,1.509885
4049,134.966667,1,490.311995,363.648963,392.327204,390.57759,441.319599,377.113277,2.873374,0.900127,-1.710518,2.077148,0.581428,1.488637
4050,135.0,1,490.376463,363.675908,392.298336,390.648197,441.337399,377.162053,2.883472,0.918023,-1.717603,2.121806,0.582934,1.519915
4051,135.033333,1,490.456095,363.643577,392.373886,390.627952,441.41499,377.135764,2.883753,0.934538,-1.71127,2.048827,0.586241,1.491683
4052,135.066667,1,490.462646,363.599879,392.399826,390.624486,441.431236,377.112182,2.885928,0.857967,-1.704327,2.082433,0.5908,1.4702
4053,135.1,1,490.482826,363.70331,392.753677,390.602621,441.618252,377.152965,2.868186,0.853225,-1.696025,2.10501,0.586081,1.479118
4054,135.133333,1,490.694904,363.892776,392.919989,390.997796,441.807446,377.445286,2.83742,0.867606,-1.696624,2.007607,0.570398,1.437607
4055,135.166667,1,490.972862,364.195023,392.886124,391.446733,441.929493,377.820878,2.84014,0.831211,-1.696058,1.987117,0.572041,1.409164
4056,135.2,1,491.056728,364.993216,393.386812,392.431136,442.22177,378.712176,2.873313,0.737601,-1.694842,2.06215,0.589235,1.399876
4057,135.233333,1,490.320711,367.520721,395.367622,395.537875,442.844167,381.529298,2.959959,-0.387741,-1.652135,4.461292,0.653912,2.036776
4058,135.266667,1,488.249111,371.240644,396.435499,397.020224,442.342305,384.130434,2.775317,-1.63289,-1.55451,9.181754,0.610403,3.774432
4059,135.3,1,490.082912,370.337834,395.844688,396.973511,442.9638,383.655673,2.795427,0.097177,-1.641267,4.519501,0.57708,2.308339
4060,135.333333,1,492.143621,369.446729,395.394592,397.470052,443.769107,383.458391,2.795046,1.296472,-1.685513,2.89239,0.554766,2.094431
4061,135.366667,1,493.048096,369.539126,395.94491,397.304174,444.496503,383.42165,2.872339,1.614241,-1.780765,2.430917,0.545787,2.022579
4062,135.4,1,494.265375,369.700048,396.311531,397.099328,445.288453,383.399688,2.8614,1.79974,-1.776697,2.150812,0.542352,1.975276
4063,135.433333,1,494.2729,369.845756,396.413193,396.911005,445.343046,383.378381,2.788692,1.836826,-1.758739,2.135497,0.514977,1.986162
4064,135.466667,1,495.682764,370.238131,397.199574,397.031962,446.441169,383.635046,2.899328,2.144712,-1.81923,1.910665,0.540049,2.027688
4065,135.5,1,496.313658,370.108151,398.145208,396.699196,447.229433,383.403674,2.888171,2.132892,-1.819117,1.972944,0.534527,2.052918
4066,135.533333,1,497.557268,370.842701,399.264088,396.687384,448.410678,383.765042,2.865,2.083587,-1.840649,1.769559,0.512176,1.926573
4067,135.566667,1,498.561182,371.013676,400.471792,396.594676,449.516487,383.804176,2.852488,1.924357,-1.847744,1.579518,0.502372,1.751938
4068,135.6,1,499.586391,371.444643,401.672602,396.578422,450.629497,384.011532,2.866123,1.81564,-1.841759,1.451907,0.512182,1.633773
4069,135.633333,1,500.800982,371.122885,402.678623,396.564013,451.739802,383.843449,2.868057,1.633854,-1.842477,1.60276,0.51279,1.618307
4070,135.666667,1,502.05101,370.992326,403.789062,396.643556,452.920036,383.817941,2.860166,1.551749,-1.830092,1.600844,0.515037,1.576297
4071,135.7,1,503.17977,370.943949,404.993601,396.250066,454.086685,383.597007,2.814845,1.530703,-1.834185,1.731606,0.49033,1.631154
4072,135.733333,1,504.286833,370.967392,406.021881,396.115193,455.154357,383.541293,2.830558,1.575873,-1.842065,1.721157,0.494247,1.648515
4073,135.766667,1,505.331802,370.682219,406.665144,395.833164,455.998473,383.257692,2.827641,1.810139,-1.847132,1.593957,0.490255,1.702048
4074,135.8,1,505.665798,370.804453,407.422104,395.708549,456.543951,383.256501,2.810628,1.72302,-1.835836,1.400288,0.487396,1.561654
4075,135.833333,1,506.065655,370.751528,407.828913,395.675075,456.947284,383.213301,2.823431,1.904158,-1.857221,1.500378,0.483105,1.702268
4076,135.866667,1,506.745462,370.395598,408.667898,395.605402,457.70668,383.0005,2.769763,1.856553,-1.862308,1.45171,0.453727,1.654131
4077,135.9,1,507.294312,370.4601,409.409142,395.602881,458.351727,383.03149,2.754615,1.913533,-1.834242,1.518089,0.460186,1.715811
4078,135.933333,1,508.003979,370.416584,409.813528,395.550824,458.908753,382.983704,2.742465,1.847682,-1.842106,1.358642,0.45018,1.603162
4079,135.966667,1,508.231392,370.448695,410.368967,395.538883,459.300179,382.993789,2.751002,1.907063,-1.836066,1.255653,0.457468,1.581358
4080,136.0,1,508.583107,370.781043,410.983667,395.630379,459.783387,383.205711,2.719414,1.753013,-1.827381,1.191454,0.446016,1.472233
4081,136.033333,1,509.54566,370.808927,411.247063,395.838314,460.396361,383.323621,2.782583,1.763732,-1.842405,1.062855,0.470089,1.413294
4082,136.066667,1,509.605064,371.020843,411.782408,396.084852,460.693736,383.552848,2.733023,1.669428,-1.839037,1.042512,0.446993,1.35597
4083,136.1,1,510.093737,371.243563,412.352467,396.022271,461.223102,383.632917,2.740612,1.571134,-1.82619,1.049259,0.457211,1.310196
4084,136.133333,1,511.779718,371.972802,413.56163,395.922514,462.670674,383.947658,2.736853,1.532957,-1.80632,1.079361,0.465266,1.306159
4085,136.166667,1,512.547312,371.98176,413.965044,395.700492,463.256178,383.841126,2.73353,1.483153,-1.776674,1.053446,0.478428,1.268299
4086,136.2,1,512.675238,372.061647,413.898401,395.685707,463.286819,383.873677,2.735046,1.48799,-1.800117,1.035897,0.467465,1.261943
4087,136.233333,1,512.742157,371.964347,414.002285,395.63732,463.372221,383.800834,2.718043,1.52371,-1.818754,1.154967,0.449644,1.339338
4088,136.266667,1,512.904081,371.985494,413.991985,395.684935,463.448033,383.835214,2.732026,1.517736,-1.827594,1.176325,0.452216,1.34703
4089,136.3,1,513.069735,372.027766,414.009781,395.635754,463.539758,383.83176,2.724186,1.549179,-1.825001,1.141436,0.449592,1.345307
4090,136.333333,1,513.057547,372.04594,413.92271,395.640979,463.490129,383.843459,2.72008,1.512559,-1.807035,1.065509,0.456523,1.289034
4091,136.366667,1,513.037491,372.077665,413.853331,395.594813,463.445411,383.836239,2.701795,1.446111,-1.807702,1.022995,0.447047,1.234553
4092,136.4,1,512.939138,372.214587,413.867016,395.60831,463.403077,383.911448,2.710066,1.416583,-1.806867,1.043939,0.451599,1.230261
4093,136.433333,1,512.748871,372.242653,413.879862,395.591079,463.314366,383.916866,2.697735,1.478647,-1.79986,0.990011,0.448937,1.234329
4094,136.466667,1,512.80488,372.451791,413.76894,395.772922,463.28691,384.112356,2.712317,1.376182,-1.817396,1.127042,0.447461,1.251612
4095,136.5,1,512.93704,372.749473,413.735867,396.106642,463.336453,384.428058,2.728565,1.460193,-1.823375,1.078388,0.452595,1.269291
4096,136.533333,1,512.758074,373.95165,413.881464,398.82961,463.319769,386.39063,2.704446,1.372068,-1.828849,1.648877,0.437798,1.510472
4097,136.566667,1,508.392677,377.610033,415.384083,400.213523,461.88838,388.911778,2.491989,3.960804,-1.740163,79.478148,0.375913,41.719476
4098,136.6,1,510.300694,374.268419,412.717476,398.678784,461.509085,386.473601,2.619545,2.892235,-1.848977,5.064839,0.385284,3.978537
4099,136.633333,1,511.236591,372.979488,412.566051,397.409595,461.901321,385.194542,2.716593,2.184718,-1.882276,1.888361,0.417158,2.036539
4100,136.666667,1,511.749792,372.464612,412.807779,396.195992,462.278786,384.330302,2.701146,2.221847,-1.87289,1.701819,0.414128,1.961833
4101,136.7,1,511.760578,372.461479,413.066196,395.976373,462.413387,384.218926,2.709826,1.808217,-1.874411,1.293512,0.417707,1.550865
4102,136.733333,1,511.654272,372.415109,413.174658,395.524732,462.414465,383.96992,2.704601,1.743752,-1.886118,1.084918,0.409241,1.414335
4103,136.766667,1,511.668186,372.398275,413.131752,395.430812,462.399969,383.914543,2.704888,1.737033,-1.883859,0.993105,0.410514,1.365069
4104,136.8,1,511.511755,372.265377,412.841463,395.426338,462.176609,383.845857,2.722607,1.80663,-1.882074,1.035725,0.420267,1.421177
4105,136.833333,1,511.325073,372.129711,412.885761,395.311078,462.105417,383.720394,2.715221,1.747983,-1.877355,0.991906,0.418933,1.369944
4106,136.866667,1,510.783215,372.004012,412.246447,395.395235,461.514831,383.699623,2.723332,1.734206,-1.878269,1.037491,0.422531,1.385849
4107,136.9,1,510.233879,371.843691,411.753693,395.430372,460.993786,383.637031,2.742678,1.548972,-1.877131,1.179188,0.432774,1.36408
4108,136.933333,1,509.756708,371.698154,411.083717,395.148032,460.420213,383.423093,2.75132,1.55092,-1.878119,1.20096,0.4366,1.37594
4109,136.966667,1,509.237089,371.646323,410.594511,395.259225,459.9158,383.452774,2.785852,1.460605,-1.884658,1.286317,0.450597,1.373461
4110,137.0,1,509.385099,371.38499,410.923662,395.360785,460.154381,383.372887,2.732631,1.355661,-1.845034,1.723944,0.443799,1.539802
4111,137.033333,1,509.399433,371.482408,410.580711,395.261114,459.990072,383.371761,2.729609,1.344542,-1.867148,1.758529,0.431231,1.551535
4112,137.066667,1,509.235601,371.681578,410.176973,395.269289,459.706287,383.475434,2.739071,1.357253,-1.85787,1.793842,0.4406,1.575547
4113,137.1,1,508.677998,371.627215,409.799738,395.565931,459.238868,383.596573,2.746366,1.201913,-1.871099,1.8409,0.437633,1.521407
4114,137.133333,1,508.893957,371.484672,410.06896,395.310638,459.481459,383.397655,2.747234,1.23713,-1.867359,1.821432,0.439938,1.529281
4115,137.166667,1,509.016047,371.444331,410.124578,395.143064,459.570312,383.293698,2.746074,1.253761,-1.875397,1.820977,0.435339,1.537369
4116,137.2,1,509.324341,371.258229,410.23056,395.006078,459.777451,383.132154,2.746198,1.296803,-1.874301,1.779232,0.435949,1.538018
4117,137.233333,1,509.610853,371.340948,410.427608,394.927211,460.019231,383.13408,2.735411,1.279663,-1.868667,1.761363,0.433372,1.520513
4118,137.266667,1,509.893789,371.3504,410.599566,394.909369,460.246677,383.129885,2.745329,1.232518,-1.878457,1.703608,0.433436,1.468063
4119,137.3,1,510.242071,371.525377,410.811701,394.935032,460.526886,383.230205,2.753272,1.276531,-1.88397,1.683286,0.434651,1.479908
4120,137.333333,1,510.183525,371.475102,410.76478,394.974139,460.474153,383.22462,2.758163,1.230266,-1.88871,1.655239,0.434726,1.442753
4121,137.366667,1,510.20978,371.430255,410.881023,395.020466,460.545402,383.225361,2.755745,1.261325,-1.886352,1.616292,0.434696,1.438808
4122,137.4,1,509.206324,371.653404,410.145159,395.144577,459.675741,383.398991,2.755142,1.342383,-1.879852,1.588151,0.437645,1.465267
4123,137.433333,1,508.471403,371.58224,409.622431,395.607011,459.046917,383.594626,2.752327,1.387362,-1.847869,1.606698,0.452229,1.49703
4124,137.466667,1,508.040171,371.80982,409.013348,395.594201,458.526759,383.702011,2.759054,1.411992,-1.859509,1.551297,0.449773,1.481644
4125,137.5,1,507.644529,371.896187,408.592196,395.871896,458.118362,383.884041,2.768875,1.331177,-1.857387,1.687954,0.455744,1.509565
4126,137.533333,1,507.49218,372.032304,408.452053,395.759393,457.972116,383.895848,2.761876,1.558503,-1.850301,1.577572,0.455787,1.568038
4127,137.566667,1,507.524147,372.043537,408.289118,395.947802,457.906632,383.995669,2.7721,1.571267,-1.84743,1.657986,0.462335,1.614627
4128,137.6,1,507.381907,372.037561,408.400431,395.688121,457.891169,383.862841,2.764766,1.636381,-1.841889,1.604717,0.461438,1.620549
4129,137.633333,1,507.299099,372.268918,408.049698,395.933533,457.674398,384.101225,2.771378,1.584531,-1.851207,1.537598,0.460085,1.561065
4130,137.666667,1,507.100782,372.474954,408.143711,396.097995,457.622247,384.286475,2.776919,1.55827,-1.842059,1.590983,0.46743,1.574627
4131,137.7,1,506.903973,372.579077,407.885284,396.442863,457.394629,384.51097,2.772749,1.565887,-1.854136,1.566496,0.459307,1.566192
4132,137.733333,1,506.748772,372.527322,407.868214,396.290224,457.308493,384.408773,2.755455,1.675356,-1.838633,1.569609,0.458411,1.622483
4133,137.766667,1,506.794691,372.535626,407.79767,396.336218,457.296181,384.435922,2.761809,1.664455,-1.841864,1.557169,0.459972,1.610812
4134,137.8,1,506.67326,372.557834,407.807064,396.082417,457.240162,384.320126,2.750359,1.651859,-1.831404,1.528767,0.459477,1.590313
4135,137.833333,1,506.694565,372.520305,407.8584,395.977467,457.276483,384.248886,2.751969,1.626941,-1.839196,1.541686,0.456387,1.584314
4136,137.866667,1,506.463766,372.701268,407.737722,396.028515,457.100744,384.364892,2.757327,1.655579,-1.844452,1.526665,0.456438,1.591122
4137,137.9,1,506.14665,372.519586,407.472048,395.987821,456.809349,384.253703,2.76796,1.649381,-1.841992,1.55051,0.462984,1.599946
4138,137.933333,1,505.588846,372.880611,406.75869,395.992584,456.173768,384.436598,2.798808,1.677707,-1.83911,1.485705,0.479849,1.581706
4139,137.966667,1,504.904127,372.903185,406.012878,396.096911,455.458503,384.500048,2.824251,1.608848,-1.837795,1.50021,0.493228,1.554529
4140,138.0,1,503.938084,372.978169,404.838123,396.708337,454.388103,384.843253,2.858005,1.432638,-1.836524,1.422947,0.510741,1.427792
4141,138.033333,1,502.647829,372.892359,403.810902,396.794136,453.229365,384.843248,2.853741,1.383627,-1.839337,1.369019,0.507202,1.376323
4142,138.066667,1,501.185675,373.16425,402.407827,397.260722,451.796751,385.212486,2.87466,1.497489,-1.852011,1.445569,0.511324,1.471529
4143,138.1,1,499.771786,373.311127,401.238222,398.359977,450.505004,385.835552,2.858657,1.450887,-1.857194,1.28942,0.500731,1.370153
4144,138.133333,1,497.755222,375.385376,400.756054,402.393848,449.255638,388.889612,2.662136,0.988556,-1.836349,4.161886,0.412893,2.575221
4145,138.166667,1,494.83285,379.7773,402.856207,404.044651,448.844528,391.910976,2.446495,-33.970243,-1.637886,3.359891,0.404305,-15.305176
4146,138.2,1,493.921518,378.298609,400.809174,403.580457,447.365346,390.939533,2.482908,-13.156765,-1.657799,4.618848,0.412554,-4.268959
4147,138.233333,1,494.911289,375.099624,398.865871,401.810328,446.88858,388.454976,2.642782,2.020349,-1.74494,4.747494,0.448921,3.383921
4148,138.266667,1,496.253843,373.694715,397.598476,400.57458,446.92616,387.134648,2.733769,2.191682,-1.834387,2.480578,0.449691,2.33613
4149,138.3,1,495.960016,373.644054,397.660522,400.292348,446.810269,386.968201,2.731986,1.769275,-1.82076,1.889333,0.455613,1.829304
4150,138.333333,1,496.37516,373.919227,397.956963,400.119367,447.166061,387.019297,2.752676,1.79453,-1.818377,1.645679,0.467149,1.720104
4151,138.366667,1,496.987371,374.097819,398.404989,400.105902,447.69618,387.101861,2.723789,1.758237,-1.813662,1.553844,0.455064,1.656041
4152,138.4,1,497.992601,374.147676,399.319239,400.146435,448.65592,387.147056,2.784339,1.915606,-1.819917,1.480384,0.482211,1.697995
4153,138.433333,1,499.086695,374.086189,400.11323,399.787631,449.599962,386.93691,2.769403,1.77898,-1.83622,1.44684,0.466591,1.61291
4154,138.466667,1,499.68339,374.16731,400.808258,399.678208,450.245824,386.922759,2.7491,1.888996,-1.829319,1.371184,0.45989,1.63009
4155,138.5,1,500.380144,374.68488,401.446095,399.427217,450.913119,387.056049,2.74253,1.851565,-1.842543,1.289748,0.449993,1.570656
4156,138.533333,1,500.62973,374.914037,401.681843,399.533401,451.155787,387.223719,2.747362,1.819601,-1.851428,1.298263,0.447967,1.558932
4157,138.566667,1,501.019535,375.04789,401.685019,399.532789,451.352277,387.290339,2.759774,1.780895,-1.856796,1.330736,0.451489,1.555816
4158,138.6,1,501.045322,375.3579,401.855164,399.749383,451.450243,387.553641,2.747789,1.650374,-1.855896,1.326296,0.445946,1.488335
4159,138.633333,1,501.001024,375.648243,401.756468,400.02491,451.378746,387.836577,2.774372,1.605855,-1.855188,1.367408,0.459592,1.486632
4160,138.666667,1,500.979757,375.769404,401.688671,400.103649,451.334214,387.936527,2.761761,1.47369,-1.850881,1.361062,0.45544,1.417376
4161,138.7,1,500.656595,376.283627,401.749239,400.245109,451.202917,388.264368,2.775913,1.546701,-1.849599,1.345404,0.463157,1.446053
4162,138.733333,1,500.8111,376.429389,401.868324,400.404936,451.339712,388.417162,2.79801,1.598691,-1.836346,1.45769,0.480832,1.52819
