frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
4100,136.666667,1,688.33744,354.729095,608.96616,359.635574,648.6518,357.182334,2.241826,2.50542,-2.677596,1.222146,-0.217885,1.863783
4101,136.7,1,692.490692,355.028504,612.900457,360.085729,652.695575,357.557116,2.232334,2.357465,-2.603229,1.647905,-0.185447,2.002685
4102,136.733333,1,693.100548,356.476693,612.355833,360.010654,652.72819,358.243673,2.266126,2.308658,-2.640645,0.902813,-0.18726,1.605736
4103,136.766667,1,692.385254,357.861121,611.600246,359.131549,651.99275,358.496335,2.296842,2.451513,-2.658063,0.990605,-0.18061,1.721059
4104,136.8,1,691.661854,357.099937,610.332069,360.033163,650.996962,358.56655,2.370192,2.23759,-2.495358,1.642029,-0.062583,1.93981
4105,136.833333,1,689.095764,358.877442,601.918087,361.309701,645.506926,360.093572,2.526278,3.00907,-2.479317,2.131016,0.02348,2.570043
4106,136.866667,1,682.40406,360.897768,597.780828,361.255816,640.092444,361.076792,2.455179,2.778073,-2.158211,1.312674,0.148484,2.045374
4107,136.9,1,676.426716,363.251824,590.799456,360.279754,633.613086,361.765789,2.494776,3.18725,-2.132827,1.535524,0.180975,2.361387
4108,136.933333,1,671.010895,363.435727,584.658918,358.246495,627.834907,360.841111,2.521982,3.319491,-2.163745,1.312175,0.179118,2.315833
4109,136.966667,1,666.74345,358.202593,578.429565,356.479703,622.586508,357.341148,2.65417,2.96852,-1.964661,1.799756,0.344754,2.384138
4110,137.0,1,660.407333,358.171189,568.577442,358.973325,614.492388,358.572257,2.602782,3.133614,-2.026667,1.960367,0.288058,2.54699
4111,137.033333,1,653.967533,357.58598,560.786324,363.025988,607.376928,360.305984,2.675726,2.320742,-2.020265,2.428487,0.327731,2.374614
4112,137.066667,1,649.349632,352.326635,554.237309,362.096989,601.79347,357.211812,2.650182,2.731782,-1.916163,3.580984,0.36701,3.156383
4113,137.1,1,642.651606,355.852581,549.663935,360.512887,596.15777,358.182734,2.824703,2.572301,-1.876798,2.907425,0.473953,2.739863
4114,137.133333,1,639.295874,354.803081,546.566067,360.160782,592.93097,357.481931,2.896424,3.147904,-1.632955,3.425213,0.631734,3.286559
4115,137.166667,1,637.753277,353.963329,543.32653,359.617474,590.539904,356.790402,2.944677,2.75401,-1.620501,3.386486,0.662088,3.070248
4116,137.2,1,634.286451,353.935584,539.970856,361.259072,587.128654,357.597328,2.98333,2.240072,-1.58629,3.391283,0.69852,2.815677
4117,137.233333,1,630.486965,354.95248,539.052963,360.040904,584.769964,357.496692,2.82856,2.107836,-1.547367,3.104308,0.640596,2.606072
4118,137.266667,1,631.25351,355.409051,538.097,360.71836,584.675255,358.063705,2.958537,1.798716,-1.513278,3.269335,0.72263,2.534025
4119,137.3,1,628.971052,355.055423,536.76713,360.16744,582.869091,357.611431,2.928117,1.783892,-1.466386,3.56552,0.730865,2.674706
4120,137.333333,1,630.38373,354.969715,534.393721,361.11464,582.388725,358.042178,3.155206,1.739235,-1.589837,3.753533,0.782684,2.746384
4121,137.366667,1,622.167673,355.096257,531.751823,361.827958,576.959748,358.462107,3.029991,1.285509,-1.548628,3.417696,0.740682,2.351603
4122,137.4,1,615.902405,356.175712,528.52459,360.813332,572.213497,358.494522,2.962675,1.440084,-1.552339,3.281126,0.705168,2.360605
4123,137.433333,1,612.925711,356.494546,525.336103,359.754503,569.130907,358.124524,3.139334,1.349811,-1.563371,3.202915,0.787981,2.276363
4124,137.466667,1,613.378067,356.928608,527.01088,359.251685,570.194473,358.090146,3.061752,1.224112,-1.425989,2.872416,0.817882,2.048264
4125,137.5,1,612.451725,357.842522,526.319571,358.365998,569.385648,358.10426,3.156916,1.098592,-1.424751,2.97047,0.866083,2.034531
4126,137.533333,1,611.790037,356.637293,525.54656,359.079214,568.668299,357.858253,3.129212,1.054902,-1.4661,3.375133,0.831556,2.215017
4127,137.566667,1,610.842419,356.42159,524.660969,357.436699,567.751694,356.929144,3.185869,1.123132,-1.444137,3.37753,0.870866,2.250331
4128,137.6,1,607.98727,353.065127,523.510036,356.621865,565.748653,354.843496,3.107185,0.736001,-1.359425,3.282605,0.87388,2.009303
4129,137.633333,1,605.908403,355.125825,522.017174,358.435038,563.962789,356.780432,3.121494,0.970301,-1.347577,2.985581,0.886959,1.977941
4130,137.666667,1,605.673065,355.814386,521.847982,356.93114,563.760524,356.372763,3.157414,1.125541,-1.309942,3.28146,0.923736,2.203501
4131,137.7,1,606.877918,356.628007,522.390013,355.380501,564.633965,356.004254,3.14318,1.597196,-1.280436,3.010052,0.931372,2.303624
4132,137.733333,1,608.195829,356.132893,523.653383,355.340413,565.924606,355.736653,3.173192,1.621073,-1.25838,2.869558,0.957406,2.245315
4133,137.766667,1,609.867735,352.701597,522.894106,350.872829,566.38092,351.787213,3.295685,1.369947,-1.268259,2.803709,1.013713,2.086828
4134,137.8,1,606.508121,352.24399,523.211498,352.466635,564.85981,352.355313,3.187796,0.860854,-1.262747,2.605216,0.962524,1.733035
4135,137.833333,1,608.014565,351.02572,524.160757,352.100519,566.087661,351.56312,3.24304,0.61742,-1.324498,3.045985,0.959271,1.831702
4136,137.866667,1,608.993492,356.111001,524.412394,353.805991,566.702943,354.958496,3.334046,0.900269,-1.274805,3.404339,1.029621,2.152304
4137,137.9,1,608.690491,355.812466,524.513645,353.672926,566.602068,354.742696,3.281379,0.937099,-1.270553,3.183158,1.005413,2.060128
4138,137.933333,1,610.792761,355.455517,526.120043,351.99035,568.456402,353.722934,3.315279,0.98004,-1.303214,2.780083,1.006032,1.880062
4139,137.966667,1,611.86348,354.053221,528.254156,352.163256,570.058818,353.108238,3.440065,0.830089,-1.261155,2.886429,1.089455,1.858259
4140,138.0,1,611.17568,352.507346,529.298725,350.412916,570.237203,351.460131,3.251348,0.994597,-1.305635,3.004652,0.972856,1.999624
4141,138.033333,1,610.796909,350.916983,531.627893,355.030017,571.212401,352.9735,3.263178,0.471813,-1.244584,3.526771,1.009297,1.999292
4142,138.066667,1,620.277672,350.463696,532.378616,356.638618,576.328144,353.551157,3.424045,0.69095,-1.338657,3.701238,1.042694,2.196094
4143,138.1,1,615.091209,349.1256,533.431501,356.088567,574.261355,352.607084,3.159182,0.470131,-1.358871,3.582956,0.900155,2.026544
4144,138.133333,1,616.714602,350.710132,532.699175,356.607145,574.706888,353.658638,3.172151,0.692643,-1.396958,3.631075,0.887597,2.161859
4145,138.166667,1,613.601828,350.88962,531.188736,353.643368,572.395282,352.266494,3.13619,1.099849,-1.377285,3.372323,0.879453,2.236086
4146,138.2,1,611.075964,350.598986,527.802801,353.897105,569.439383,352.248046,3.137941,1.061626,-1.380931,3.517082,0.878505,2.289354
4147,138.233333,1,611.563091,351.732557,525.568209,356.764532,568.56565,354.248545,3.161572,0.799555,-1.428433,3.48752,0.86657,2.143538
4148,138.266667,1,610.616188,355.691063,524.404774,356.960971,567.510481,356.326017,3.083106,1.186685,-1.379817,3.024197,0.851644,2.105441
4149,138.3,1,609.707212,355.01851,522.506723,355.185134,566.106968,355.101822,3.175598,1.303299,-1.337045,3.112636,0.919277,2.207967
4150,138.333333,1,604.197311,351.277547,521.005239,352.43027,562.601275,351.853909,3.203905,1.425338,-1.404822,2.801152,0.899541,2.113245
4151,138.366667,1,598.223324,351.050064,518.814507,354.452961,558.518915,352.751513,3.113547,1.280224,-1.359873,2.872482,0.876837,2.076353
4152,138.4,1,598.490734,351.373941,514.959517,356.700212,556.725125,354.037077,3.255338,1.012785,-1.414834,3.200691,0.920252,2.106738
4153,138.433333,1,598.979683,351.504784,515.366192,356.580988,557.172937,354.042886,3.21445,1.379364,-1.370472,3.258459,0.921989,2.318911
4154,138.466667,1,597.562761,353.911155,518.9748,355.631513,558.268781,354.771334,3.152393,1.509557,-1.279347,2.76231,0.936523,2.135933
4155,138.5,1,597.285728,353.452266,519.919395,355.493744,558.602562,354.473005,3.133106,1.605845,-1.303177,2.415258,0.914965,2.010552
4156,138.533333,1,599.675503,353.422945,521.410236,355.108246,560.54287,354.265595,3.090958,1.306476,-1.301409,2.546901,0.894775,1.926689
4157,138.566667,1,600.112925,354.101458,522.313614,355.00091,561.213269,354.551184,3.099301,1.249882,-1.272995,2.366123,0.913153,1.808003
4158,138.6,1,600.597363,354.330786,523.741322,354.858495,562.169342,354.594641,3.0504,1.54168,-1.231593,2.590906,0.909403,2.066293
4159,138.633333,1,598.749123,355.844845,523.29833,352.488179,561.023726,354.166512,3.01569,1.778349,-1.215685,2.167276,0.900003,1.972812
4160,138.666667,1,597.428007,356.308395,518.354778,356.005172,557.891393,356.156783,3.073383,1.361824,-1.227966,2.495443,0.922708,1.928634
4161,138.7,1,597.474699,355.048347,513.365049,357.733195,555.419874,356.390771,3.084556,1.332748,-1.369718,3.064943,0.857419,2.198846
4162,138.733333,1,597.809277,356.631553,512.201958,358.254756,555.005617,357.443155,3.110654,1.314704,-1.437145,3.263054,0.836755,2.288879
4163,138.766667,1,598.057308,356.11968,514.904699,355.989035,556.481004,356.054358,3.189404,1.33505,-1.395548,2.843275,0.896928,2.089163
4164,138.8,1,597.093353,356.26416,514.488287,356.389956,555.79082,356.327058,3.206919,1.178612,-1.37148,2.910307,0.91772,2.04446
4165,138.833333,1,598.326855,357.585459,515.575686,357.875004,556.95127,357.730232,3.194125,0.921506,-1.374167,2.679258,0.909979,1.800382
4166,138.866667,1,596.796999,356.353145,516.669474,361.335735,556.733236,358.84444,3.142245,0.745979,-1.341141,3.50334,0.900552,2.12466
4167,138.9,1,599.096441,357.372642,517.408524,362.61075,558.252482,359.991696,3.108807,0.915376,-1.332226,3.653327,0.88829,2.284352
4168,138.933333,1,599.117041,356.820273,517.927313,361.82343,558.522177,359.321852,3.111489,1.000707,-1.31933,3.359451,0.89608,2.180079
4169,138.966667,1,600.747919,356.944519,519.157705,360.851505,559.952812,358.898012,3.126482,0.997574,-1.298044,3.382663,0.914219,2.190119
4170,139.0,1,601.698494,356.255491,519.663324,359.706985,560.680909,357.981238,3.114889,1.304217,-1.319816,3.188011,0.897536,2.246114
4171,139.033333,1,604.058294,355.695092,520.627899,358.657211,562.343097,357.176152,3.134952,1.314585,-1.313952,3.00342,0.9105,2.159003
4172,139.066667,1,606.339378,354.986367,521.096992,357.048143,563.718185,356.017255,3.228197,1.373563,-1.318034,3.135444,0.955082,2.254504
4173,139.1,1,604.850378,354.990749,521.647978,355.931856,563.249178,355.461303,3.189954,1.368074,-1.328632,2.578095,0.930661,1.973084
4174,139.133333,1,604.740229,354.275576,521.916819,355.72597,563.328524,355.000773,3.209905,1.273706,-1.273242,2.346085,0.968331,1.809895
4175,139.166667,1,604.999208,354.041778,521.897287,355.627259,563.448248,354.834519,3.177808,1.204496,-1.285363,2.550283,0.946223,1.87739
4176,139.2,1,604.796829,353.432204,522.407589,356.157779,563.602209,354.794991,3.194612,1.040677,-1.285591,2.570321,0.954511,1.805499
4177,139.233333,1,605.348272,353.89688,521.945877,355.903328,563.647075,354.900104,3.199139,1.051328,-1.291153,2.62983,0.953993,1.840579
4178,139.266667,1,603.580637,353.128272,521.964245,354.6254,562.772441,353.876836,3.154292,1.116199,-1.289824,2.724472,0.932234,1.920336
4179,139.3,1,602.301855,353.369815,521.606722,354.296374,561.954288,353.833095,3.116343,1.22181,-1.325308,3.02295,0.895517,2.12238
4180,139.333333,1,600.633087,354.017075,520.483189,356.718312,560.558138,355.367694,3.053947,1.345277,-1.334016,2.838422,0.859965,2.091849
4181,139.366667,1,599.556093,355.917576,518.259249,361.983408,558.907671,358.950492,3.050102,0.773062,-1.357976,3.573517,0.846063,2.17329
4182,139.4,1,599.423637,355.605024,517.106056,362.029306,558.264847,358.817165,3.031371,1.02956,-1.349144,3.954871,0.841113,2.492216
4183,139.433333,1,598.520041,356.173448,517.041941,360.0332,557.780991,358.103324,3.072769,1.0129,-1.336906,3.493267,0.867932,2.253083
4184,139.466667,1,598.232012,355.882686,517.541027,359.225078,557.886519,357.553882,3.042153,1.123231,-1.32079,3.39896,0.860681,2.261095
4185,139.5,1,598.177872,356.154302,517.670097,360.596454,557.923985,358.375378,3.055259,0.68142,-1.306434,3.480667,0.874412,2.081044
4186,139.533333,1,597.787781,355.872365,516.391735,361.750613,557.089758,358.811489,2.957054,1.064797,-1.386229,3.69549,0.785412,2.380143
4187,139.566667,1,597.923355,354.589984,519.624081,356.109923,558.773718,355.349953,2.970348,1.434111,-1.330386,2.991765,0.819981,2.212938
4188,139.6,1,598.159742,355.091439,518.403234,357.373409,558.281488,356.232424,3.09226,1.17518,-1.34899,3.357049,0.871635,2.266114
4189,139.633333,1,600.674915,354.212244,518.734226,358.981077,559.704571,356.59666,3.1399,0.925386,-1.353442,3.898621,0.893229,2.412003
4190,139.666667,1,602.729445,353.828688,519.945126,354.900788,561.337285,354.364738,3.194808,1.517114,-1.376105,3.51907,0.909351,2.518092
4191,139.7,1,606.334171,354.112079,521.092072,354.178855,563.713121,354.145467,3.283428,1.337822,-1.320917,3.020271,0.981256,2.179047
4192,139.733333,1,607.460108,353.737594,521.440687,355.346029,564.450397,354.541812,3.265911,1.321269,-1.397909,3.13681,0.934001,2.22904
4193,139.766667,1,606.587505,353.719887,522.520037,356.006802,564.553771,354.863344,3.193736,1.318659,-1.385402,3.219631,0.904167,2.269145
4194,139.8,1,606.371288,353.443329,522.073126,355.391386,564.222207,354.417357,3.178279,1.246486,-1.366542,3.05546,0.905869,2.150973
4195,139.833333,1,605.689154,354.062587,522.45553,354.993142,564.072342,354.527864,3.155375,1.362095,-1.335852,2.807063,0.909761,2.084579
4196,139.866667,1,604.942417,353.482184,521.951942,355.277515,563.44718,354.379849,3.135514,1.281009,-1.333583,2.882013,0.900965,2.081511
4197,139.9,1,604.596577,353.65811,521.350622,356.341016,562.973599,354.999563,3.077977,1.06756,-1.307062,2.584361,0.885457,1.82596
4198,139.933333,1,603.66292,354.036462,521.26399,356.335765,562.463455,355.186113,3.083091,1.270366,-1.323559,2.893517,0.879766,2.081942
4199,139.966667,1,605.622559,354.707165,520.942688,357.393563,563.282623,356.050364,3.216634,1.340967,-1.346052,3.352703,0.935291,2.346835
4200,140.0,1,605.92042,356.776527,521.786671,356.49284,563.853545,356.634683,3.199038,1.390531,-1.367476,3.296284,0.915781,2.343408
4201,140.033333,1,606.581106,356.218547,522.385063,356.456839,564.483085,356.337693,3.17974,1.355323,-1.386005,3.341969,0.896868,2.348646
4202,140.066667,1,605.38146,358.049996,522.176456,358.347341,563.778958,358.198669,3.189795,1.310052,-1.350751,3.326685,0.919522,2.318369
4203,140.1,1,605.39897,359.265654,522.131643,359.423985,563.765306,359.344819,3.224607,1.36642,-1.374883,3.171263,0.924862,2.268842
4204,140.133333,1,606.42581,360.262368,522.364941,359.79892,564.395375,360.030644,3.270852,1.50696,-1.342589,3.208659,0.964131,2.357809
4205,140.166667,1,606.663561,360.027021,522.880325,359.87245,564.771943,359.949735,3.284925,1.599206,-1.333906,3.258933,0.97551,2.42907
4206,140.2,1,607.607956,359.209301,522.751741,359.645873,565.179849,359.427587,3.263037,1.375582,-1.33243,3.21662,0.965303,2.296101
4207,140.233333,1,607.402115,358.319789,522.769928,359.020243,565.086021,358.670016,3.259296,1.273721,-1.334665,3.458231,0.962316,2.365976
4208,140.266667,1,607.975245,357.775285,522.89938,359.089572,565.437312,358.432429,3.236508,1.215668,-1.337908,3.314593,0.9493,2.26513
4209,140.3,1,607.575636,357.796378,522.684031,359.185542,565.129833,358.49096,3.215488,1.140321,-1.332564,3.351075,0.941462,2.245698
4210,140.333333,1,605.43272,358.389511,522.573719,358.711928,564.00322,358.550719,3.185376,1.382075,-1.325368,3.460035,0.930004,2.421055
4211,140.366667,1,605.201988,358.400336,522.571278,357.928551,563.886633,358.164444,3.202114,1.44595,-1.309289,3.459493,0.946412,2.452722
4212,140.4,1,605.197372,357.41677,522.644739,357.953281,563.921056,357.685026,3.182823,1.344378,-1.326194,3.490724,0.928314,2.417551
4213,140.433333,1,605.095196,356.799803,523.005476,357.308312,564.050336,357.054057,3.211865,1.362168,-1.338639,3.368164,0.936613,2.365166
4214,140.466667,1,605.494299,357.432101,522.814169,357.448447,564.154234,357.440274,3.169077,1.397802,-1.330097,3.187318,0.91949,2.29256
4215,140.5,1,605.436306,356.771688,523.231297,357.415558,564.333801,357.093623,3.202265,1.295288,-1.334863,3.163822,0.933701,2.229555
4216,140.533333,1,605.561657,356.973647,522.920189,357.457416,564.240923,357.215532,3.166711,1.323855,-1.325673,3.075145,0.920519,2.1995
4217,140.566667,1,605.226355,356.258077,523.067245,357.577831,564.1468,356.917954,3.182866,1.204743,-1.350609,3.337547,0.916128,2.271145
4218,140.6,1,606.695213,355.733115,522.806501,357.997329,564.750857,356.865222,3.217261,1.17576,-1.323678,3.347373,0.946792,2.261567
4219,140.633333,1,606.320381,356.206659,522.856855,358.119353,564.588618,357.163006,3.227092,1.241913,-1.310854,3.305643,0.958119,2.273778
4220,140.666667,1,606.659908,356.224603,522.746296,358.350436,564.703102,357.28752,3.207968,1.230574,-1.338583,3.464281,0.934692,2.347428
4221,140.7,1,606.88653,356.716799,522.872505,358.005767,564.879518,357.361283,3.210839,1.232372,-1.342255,3.344425,0.934292,2.288398
4222,140.733333,1,605.727224,356.15243,522.581682,358.035513,564.154453,357.093971,3.153311,1.292096,-1.359597,3.366817,0.896857,2.329457
4223,140.766667,1,605.110397,356.846956,522.021093,358.6664,563.565745,357.756678,3.256399,1.420036,-1.397059,3.286346,0.92967,2.353191
4224,140.8,1,604.46538,356.102509,522.167358,359.436028,563.316369,357.769268,3.175814,1.098228,-1.355351,3.548066,0.910232,2.323147
4225,140.833333,1,604.007511,357.1114,521.997604,358.765111,563.002558,357.938256,3.273388,1.604146,-1.370034,3.307935,0.951677,2.45604
4226,140.866667,1,604.754381,357.054859,522.306414,359.097748,563.530397,358.076304,3.230756,1.53171,-1.377315,3.255322,0.926721,2.393516
4227,140.9,1,606.084251,355.909363,523.007231,358.889335,564.545741,357.399349,3.230683,1.472058,-1.419225,3.373101,0.905729,2.422579
4228,140.933333,1,607.162962,356.324124,523.199148,359.452937,565.181055,357.88853,3.256577,1.42334,-1.417783,3.476544,0.919397,2.449942
4229,140.966667,1,608.055334,355.67387,524.007425,359.240656,566.03138,357.457263,3.274318,1.372867,-1.426291,3.366901,0.924014,2.369884
4230,141.0,1,610.088234,357.494693,524.235744,360.723617,567.161989,359.109155,3.238511,1.356781,-1.439674,3.144614,0.899419,2.250697
4231,141.033333,1,609.93331,359.041877,525.216599,361.333568,567.574954,360.187722,3.132532,1.678968,-1.42096,3.122864,0.855786,2.400916
4232,141.066667,1,610.701485,359.445582,525.639572,361.745024,568.170528,360.595303,3.131412,1.689455,-1.426438,3.111913,0.852487,2.400684
4233,141.1,1,611.217194,359.449589,525.831375,361.350621,568.524284,360.400105,3.180085,1.684611,-1.417184,3.150787,0.88145,2.417699
4234,141.133333,1,611.29159,358.989075,525.889168,361.773144,568.590379,360.38111,3.189274,1.593138,-1.44051,3.21227,0.874382,2.402704
4235,141.166667,1,611.006241,359.165366,525.967751,361.468676,568.486996,360.317021,3.213898,1.654702,-1.406994,3.421748,0.903452,2.538225
4236,141.2,1,612.454739,358.758282,525.931063,361.7867,569.192901,360.272491,3.272443,1.62475,-1.433784,3.441487,0.919329,2.533118
4237,141.233333,1,613.185968,358.597988,525.548334,361.806285,569.367151,360.202137,3.291048,1.704404,-1.453003,3.298157,0.919023,2.50128
4238,141.266667,1,610.566082,358.534747,524.811192,361.211988,567.688637,359.873368,3.277521,1.667473,-1.449498,3.240823,0.914012,2.454148
4239,141.3,1,609.57736,356.790946,523.997231,360.877034,566.787295,358.83399,3.240035,1.653387,-1.446292,3.496068,0.896872,2.574727
4240,141.333333,1,608.26972,356.585113,523.355846,360.5437,565.812783,358.564407,3.22677,1.624965,-1.445161,3.481619,0.890804,2.553292
4241,141.366667,1,608.204651,355.649098,522.907686,360.880537,565.556169,358.264817,3.271322,1.382838,-1.453153,3.512283,0.909085,2.44756
4242,141.4,1,605.863152,356.309602,521.664896,361.400006,563.764024,358.854804,3.218318,1.313229,-1.416108,3.461066,0.901105,2.387148
4243,141.433333,1,606.395674,355.285658,520.536718,363.577718,563.466196,359.431688,3.289373,1.375859,-1.433378,3.69757,0.927998,2.536715
4244,141.466667,1,606.668024,356.22713,519.8563,363.657852,563.262162,359.942491,3.160356,1.256702,-1.458368,3.726229,0.850994,2.491465
4245,141.5,1,605.707235,357.636105,519.654036,364.263613,562.680635,360.949859,3.180771,1.273412,-1.461439,3.893846,0.859666,2.583629
4246,141.533333,1,606.147308,356.450601,519.121027,363.908654,562.634168,360.179628,3.242475,1.140275,-1.48867,3.92999,0.876903,2.535132
4247,141.566667,1,605.794945,358.573376,519.282103,363.959611,562.538524,361.266493,3.22867,1.356702,-1.470262,3.596713,0.879204,2.476707
4248,141.6,1,606.12524,357.136286,519.093666,363.839679,562.609453,360.487982,3.203528,1.234285,-1.486965,3.794698,0.858281,2.514492
4249,141.633333,1,605.849352,357.85581,519.939404,364.464537,562.894378,361.160173,3.188812,1.317744,-1.472548,3.845033,0.858132,2.581388
4250,141.666667,1,606.768341,356.434615,519.565458,364.007666,563.1669,360.22114,3.223521,1.337443,-1.467925,3.790832,0.877798,2.564137
4251,141.7,1,605.844488,356.761367,520.56221,364.325872,563.203349,360.543619,3.132273,1.251624,-1.446214,3.610054,0.843029,2.430839
4252,141.733333,1,607.804041,356.595832,521.937494,363.642172,564.870768,360.119002,3.130098,1.372225,-1.420727,3.556002,0.854686,2.464113
4253,141.766667,1,609.560061,356.107428,523.017044,363.648362,566.288552,359.877895,3.297598,1.271132,-1.426725,3.858398,0.935437,2.564765
4254,141.8,1,609.847469,355.470548,524.565172,360.198929,567.206321,357.834738,3.184432,1.568737,-1.374621,3.413678,0.904905,2.491208
4255,141.833333,1,610.085621,355.43422,525.401306,360.607231,567.743464,358.020726,3.163483,1.564253,-1.376861,3.277954,0.893311,2.421103
4256,141.866667,1,611.717558,355.540447,525.842495,360.955156,568.780026,358.247801,3.158431,1.745348,-1.394435,3.175148,0.881998,2.460248
4257,141.9,1,612.224016,357.06208,525.859528,360.494508,569.041772,358.778294,3.18416,2.022863,-1.399497,3.03833,0.892331,2.530596
4258,141.933333,1,613.877335,357.190885,525.914001,361.383993,569.895668,359.287439,3.211712,2.122758,-1.461632,3.308269,0.87504,2.715513
4259,141.966667,1,613.864365,357.271646,526.308937,361.257516,570.086651,359.264581,3.145335,2.003093,-1.460324,3.128866,0.842506,2.565979
4260,142.0,1,613.784065,357.468885,526.566038,362.14802,570.175052,359.808453,3.10335,2.320403,-1.470022,3.287496,0.816664,2.803949
4261,142.033333,1,613.812399,356.842895,526.57794,362.189943,570.195169,359.516419,3.094325,2.387707,-1.480958,3.206618,0.806683,2.797163
4262,142.066667,1,612.626438,357.484469,526.378584,361.934538,569.502511,359.709503,3.086347,2.361308,-1.482912,3.328465,0.801718,2.844886
4263,142.1,1,612.105265,358.254547,526.85812,361.163671,569.481692,359.709109,3.034101,2.619355,-1.457719,3.297486,0.788191,2.95842
4264,142.133333,1,612.318087,358.952785,526.648083,362.273628,569.483085,360.613207,3.0139,2.442691,-1.455613,3.28573,0.779144,2.86421
4265,142.166667,1,612.463245,358.658466,526.585617,362.119358,569.524431,360.388912,3.047637,2.387266,-1.493199,3.407232,0.777219,2.897249
4266,142.2,1,612.277212,360.028158,526.987038,362.520273,569.632125,361.274216,3.068807,2.406175,-1.435676,3.152174,0.816566,2.779174
4267,142.233333,1,611.807671,360.140891,526.736345,362.613099,569.272008,361.376995,3.113882,2.40982,-1.434821,2.918319,0.839531,2.664069
4268,142.266667,1,611.539307,360.349347,526.915836,361.935949,569.227571,361.142648,3.11441,2.369841,-1.432493,2.843936,0.840958,2.606888
4269,142.3,1,611.810303,359.196078,526.839857,361.92368,569.32508,360.559879,3.129208,2.261437,-1.42517,2.902835,0.852019,2.582136
4270,142.333333,1,612.012434,359.888576,526.844845,361.658968,569.428639,360.773772,3.139325,2.412851,-1.415746,2.925222,0.86179,2.669037
4271,142.366667,1,611.211939,359.200417,526.862421,361.729462,569.03718,360.464939,3.08767,2.307844,-1.422508,2.776003,0.832581,2.541924
4272,142.4,1,611.992044,358.790581,526.769104,362.162402,569.380574,360.476492,3.103779,2.236689,-1.414407,2.94746,0.844686,2.592075
4273,142.433333,1,612.112598,359.803276,526.748238,362.241935,569.430418,361.022606,3.108595,2.35533,-1.424415,2.971602,0.84209,2.663466
4274,142.466667,1,611.530361,358.871573,526.68294,362.250304,569.10665,360.560938,3.112533,2.308804,-1.42494,2.812803,0.843797,2.560804
4275,142.5,1,611.986017,359.023311,526.932726,362.344251,569.459372,360.683781,3.143572,2.394267,-1.430097,2.949025,0.856738,2.671646
4276,142.533333,1,612.878532,357.987067,526.877403,362.799127,569.877968,360.393097,3.135209,2.466947,-1.442891,3.16142,0.846159,2.814184
4277,142.566667,1,613.422003,360.079522,527.079782,361.904948,570.250893,360.992235,3.097739,2.499563,-1.458458,3.141852,0.81964,2.820707
4278,142.6,1,613.572445,359.169341,527.040348,362.99849,570.306396,361.083916,3.057942,2.334718,-1.437804,2.988888,0.810069,2.661803
4279,142.633333,1,614.022741,359.902904,527.431955,362.067286,570.727348,360.985095,3.093743,2.491549,-1.46304,3.096725,0.815351,2.794137
4280,142.666667,1,613.897448,359.613499,527.745399,362.562245,570.821424,361.087872,3.028922,2.598815,-1.486955,3.134546,0.770984,2.86668
4281,142.7,1,613.427477,359.187586,527.713785,361.749637,570.570631,360.468611,3.016134,2.537294,-1.498518,3.135434,0.758808,2.836364
4282,142.733333,1,614.125738,358.304222,528.159361,362.703865,571.14255,360.504043,3.009487,2.462706,-1.47066,3.082635,0.769413,2.772671
4283,142.766667,1,614.005384,359.616546,527.702427,362.176516,570.853906,360.896531,3.018833,2.459736,-1.498057,3.235179,0.760388,2.847458
4284,142.8,1,613.686914,358.898846,528.419199,362.015476,571.053057,360.457161,2.939443,2.446506,-1.501452,3.119707,0.718996,2.783106
4285,142.833333,1,612.981329,359.154686,527.970276,361.060256,570.475802,360.107471,2.944657,2.447124,-1.504088,2.971614,0.720284,2.709369
4286,142.866667,1,611.988516,359.710509,525.951653,361.892513,568.970084,360.801511,3.014647,2.184302,-1.528795,2.959403,0.742926,2.571852
4287,142.9,1,611.585732,358.740172,525.925779,362.554144,568.755755,360.647158,3.030962,2.212235,-1.47731,2.893393,0.776826,2.552814
4288,142.933333,1,611.990185,359.125621,525.882282,362.683459,568.936234,360.90454,3.048574,2.23025,-1.485382,2.904586,0.781596,2.567418
4289,142.966667,1,611.571493,358.958085,525.346632,362.953922,568.459063,360.956004,3.066551,2.207061,-1.48302,3.029048,0.791766,2.618054
4290,143.0,1,611.318712,359.142369,525.437479,362.802554,568.378096,360.972462,3.103115,2.105711,-1.486918,3.07422,0.808098,2.589966
4291,143.033333,1,611.499891,359.527175,525.415754,362.69834,568.457823,361.112757,3.098823,2.330185,-1.496751,2.992977,0.801036,2.661581
4292,143.066667,1,610.904846,359.541101,525.315313,362.988753,568.11008,361.264927,3.097524,2.345478,-1.500648,2.91481,0.798438,2.630144
4293,143.1,1,610.403194,359.715868,526.311789,362.863698,568.357491,361.289783,3.138059,2.198067,-1.484226,2.709877,0.826916,2.453972
4294,143.133333,1,610.390234,359.569012,525.076294,362.978003,567.733264,361.273507,3.061718,2.182834,-1.508361,2.856883,0.776678,2.519859
4295,143.166667,1,609.89706,359.71184,524.781094,362.520397,567.339077,361.116118,3.055802,2.190381,-1.527697,2.675254,0.764052,2.432818
