frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
447,14.9,1,523.080149,420.509123,418.146219,433.929116,470.613184,427.219119,2.94913,1.682986,-1.539487,2.540298,0.704822,2.111642
448,14.933333,1,527.554846,420.793276,420.906897,433.240024,474.230871,427.01665,2.984143,1.911986,-1.529718,2.542689,0.727213,2.227338
449,14.966667,1,530.113258,420.484618,423.475275,431.610485,476.794267,426.047552,2.946746,1.964932,-1.542661,2.371073,0.702043,2.168002
450,15.0,1,532.573729,420.0398,425.704718,431.32321,479.139223,425.681505,2.909132,1.929789,-1.530333,2.585723,0.689399,2.257756
451,15.033333,1,535.078335,419.622953,427.734499,430.457082,481.406417,425.040017,3.010007,1.966504,-1.566494,2.376981,0.721756,2.171743
452,15.066667,1,539.273844,420.811161,430.626888,430.102032,484.950366,425.456597,3.028711,2.160558,-1.61539,2.149618,0.706661,2.155088
453,15.1,1,541.969318,420.961279,433.437729,429.873497,487.703524,425.417388,3.015558,2.309382,-1.669329,2.729401,0.673115,2.519391
454,15.133333,1,544.329252,421.52303,436.094503,429.215358,490.211878,425.369194,2.95425,2.199576,-1.63115,2.665154,0.66155,2.432365
455,15.166667,1,547.032785,421.556836,438.259439,429.043021,492.646112,425.299929,3.003349,1.888848,-1.646996,2.653745,0.678177,2.271296
456,15.2,1,549.000597,421.077611,439.9265,428.815763,494.463549,424.946687,2.987504,1.909,-1.69846,2.509905,0.644522,2.209453
457,15.233333,1,551.144514,420.608751,442.644033,427.410382,496.894274,424.009566,3.038545,2.024571,-1.666527,2.258178,0.686009,2.141374
458,15.266667,1,553.32098,420.505979,444.595823,426.073472,498.958402,423.289726,3.078836,2.436669,-1.718894,2.029486,0.679971,2.233077
459,15.3,1,555.509253,420.810109,445.663347,425.749644,500.5863,423.279877,2.986315,2.450794,-1.746573,1.972967,0.619871,2.21188
460,15.333333,1,556.506672,420.479447,446.232824,425.158635,501.369748,422.819041,2.910082,2.276449,-1.772866,2.320359,0.568608,2.298404
461,15.366667,1,558.186474,421.401612,448.109961,424.975516,503.148217,423.188564,2.912777,2.479458,-1.784381,2.517531,0.564198,2.498494
462,15.4,1,560.854616,421.692427,450.24334,424.734106,505.548978,423.213267,2.861925,2.530856,-1.808485,2.603756,0.52672,2.567306
463,15.433333,1,563.1394,422.489108,452.32336,424.2977,507.73138,423.393404,2.88055,2.766061,-1.825235,2.333539,0.527658,2.5498
464,15.466667,1,564.047251,422.693771,454.240704,423.526232,509.143977,423.110002,2.897664,2.809133,-1.792515,2.506341,0.552574,2.657737
465,15.5,1,565.161963,422.148081,456.66585,423.133643,510.913906,422.640862,2.931002,2.61551,-1.803451,2.908392,0.563776,2.761951
466,15.533333,1,566.627998,423.08356,458.416309,422.933475,512.522154,423.008518,2.823729,2.878128,-1.763145,2.88241,0.530292,2.880269
467,15.566667,1,568.426495,423.013448,460.062561,422.223365,514.244528,422.618406,2.866079,2.450442,-1.763849,2.778077,0.551115,2.614259
468,15.6,1,570.004883,423.294607,461.163063,421.954318,515.583973,422.624463,2.926173,2.280887,-1.792152,2.532778,0.56701,2.406832
469,15.633333,1,571.091614,423.490355,462.659836,421.620963,516.875725,422.555659,2.897537,2.232086,-1.767089,2.572816,0.565224,2.402451
470,15.666667,1,572.451487,423.458694,463.692837,421.557566,518.072162,422.50813,2.934534,2.134614,-1.790957,2.548991,0.571789,2.341803
471,15.7,1,573.349819,423.538667,464.538593,421.122233,518.944206,422.33045,2.93555,2.10537,-1.794253,2.421279,0.570649,2.263324
472,15.733333,1,573.927803,422.428887,465.141973,420.975752,519.534888,421.702319,2.91515,2.095685,-1.807029,2.263692,0.554061,2.179689
473,15.766667,1,574.425602,421.963395,465.876818,420.576425,520.15121,421.26991,2.879684,2.055678,-1.776013,2.22232,0.551835,2.138999
474,15.8,1,574.912148,421.154902,466.456871,420.063769,520.684509,420.609335,2.878683,2.185486,-1.731815,2.187559,0.573434,2.186523
475,15.833333,1,575.541983,421.473173,467.071285,419.908297,521.306634,420.690735,2.866821,2.189335,-1.745283,2.540365,0.560769,2.36485
476,15.866667,1,576.49354,421.716428,467.742977,419.134684,522.118258,420.425556,2.855146,2.364526,-1.773953,2.415552,0.540596,2.390039
477,15.9,1,577.560329,421.518706,469.028978,418.603574,523.294654,420.06114,2.927959,2.384095,-1.754048,2.627817,0.586955,2.505956
478,15.933333,1,578.501406,421.475501,470.155706,418.13069,524.328556,419.803095,2.853775,2.342469,-1.755098,2.548855,0.549339,2.445662
479,15.966667,1,579.960222,422.626448,472.095184,417.083684,526.027703,419.855066,2.903606,2.337765,-1.752021,2.25889,0.575792,2.298328
480,16.0,1,583.867483,423.014284,475.564346,417.81965,529.715915,420.416967,2.940114,2.204321,-1.712864,2.234284,0.613625,2.219302
481,16.033333,1,585.620766,423.90363,477.050095,418.557687,531.33543,421.230658,2.845815,1.893359,-1.756289,2.409042,0.544763,2.151201
482,16.066667,1,586.440268,424.468364,477.480974,417.971013,531.960621,421.219688,2.855708,1.879838,-1.753577,2.026423,0.551066,1.953131
483,16.1,1,587.77359,424.925112,478.558569,418.278855,533.16608,421.601983,2.842927,1.644211,-1.800919,2.061577,0.521004,1.852894
484,16.133333,1,588.808842,425.508299,478.936672,417.87632,533.872757,421.692309,2.852954,1.667887,-1.841274,1.790367,0.50584,1.729127
485,16.166667,1,590.843334,426.454711,480.904226,418.140013,535.87378,422.297362,3.02427,1.708213,-1.82235,1.87907,0.60096,1.793641
486,16.2,1,591.76343,426.561956,482.260866,417.820605,537.012148,422.191281,3.042352,1.537736,-1.793598,1.785605,0.624377,1.661671
487,16.233333,1,592.230043,426.577889,482.884846,418.158252,537.557445,422.36807,3.025772,1.621313,-1.793495,1.793195,0.616138,1.707254
488,16.266667,1,592.514725,426.447608,483.314867,418.122364,537.914796,422.284986,3.024548,1.820912,-1.775643,1.802681,0.624453,1.811797
489,16.3,1,592.879286,426.616974,483.610468,418.461514,538.244877,422.539244,3.015617,1.867761,-1.772393,1.818809,0.621612,1.843285
490,16.333333,1,592.939758,426.849146,483.558264,418.40008,538.249011,422.624613,2.980563,1.729602,-1.793988,1.772083,0.593288,1.750842
491,16.366667,1,592.926531,427.134265,483.607025,418.375651,538.266778,422.754958,2.972642,1.672209,-1.813902,1.7024,0.57937,1.687304
492,16.4,1,593.070297,427.176654,484.538774,419.060676,538.804536,423.118665,2.955657,1.816016,-1.804704,1.866961,0.575477,1.841488
493,16.433333,1,593.051224,426.827377,484.588833,418.567128,538.820028,422.697253,2.966395,1.891428,-1.799214,2.006028,0.583591,1.948728
494,16.466667,1,592.917948,426.696131,484.177494,417.854583,538.547721,422.275357,2.974005,1.981039,-1.792298,2.092281,0.590854,2.03666
495,16.5,1,591.317539,425.841268,481.268854,417.772079,536.293197,421.806673,2.939039,2.36524,-1.876888,1.931627,0.531076,2.148433
496,16.533333,1,590.221195,425.375379,480.818634,417.85056,535.519915,421.61297,2.895286,2.518748,-1.869678,1.968332,0.512804,2.24354
497,16.566667,1,590.426168,425.106171,481.019745,417.773516,535.722957,421.439844,2.891883,2.384813,-1.857677,1.952501,0.517103,2.168657
498,16.6,1,590.512352,425.095614,481.385174,417.520348,535.948763,421.307981,2.938184,2.484661,-1.826895,1.890959,0.555644,2.18781
499,16.633333,1,590.337543,424.475573,481.796656,417.234038,536.0671,420.854806,2.931176,2.45542,-1.810094,1.971731,0.560541,2.213576
500,16.666667,1,591.542578,425.031509,482.027807,417.141405,536.785192,421.086457,2.964321,2.421735,-1.833255,1.890882,0.565533,2.156308
501,16.7,1,592.442627,425.656722,483.295746,417.289163,537.869186,421.472942,2.887128,2.186574,-1.87574,1.69093,0.505694,1.938752
502,16.733333,1,593.166466,425.801003,483.966999,417.685057,538.566732,421.74303,2.852254,2.143926,-1.890599,2.063567,0.480827,2.103746
503,16.766667,1,593.887262,426.540048,485.358829,417.299945,539.623046,421.919997,2.801271,2.051839,-1.892878,1.958789,0.454196,2.005314
504,16.8,1,594.465017,426.670296,486.723022,417.24393,540.59402,421.957113,2.778107,1.994892,-1.933143,2.084514,0.422482,2.039703
505,16.833333,1,594.77891,426.676819,487.708731,417.347807,541.24382,422.012313,2.738188,1.853003,-1.924032,2.140072,0.407078,1.996537
506,16.866667,1,595.524893,427.020389,488.821268,417.365016,542.17308,422.192702,2.708199,1.706315,-1.924625,2.013395,0.391787,1.859855
507,16.9,1,596.309805,427.048541,489.338856,417.625394,542.82433,422.336968,2.712226,1.718889,-1.870747,2.21798,0.42074,1.968435
508,16.933333,1,596.592245,427.429715,489.601955,417.760309,543.0971,422.595012,2.694602,1.667899,-1.852296,2.234735,0.421153,1.951317
509,16.966667,1,596.631432,427.458168,489.899006,417.773505,543.265219,422.615837,2.696339,1.549557,-1.88737,2.25467,0.404484,1.902114
510,17.0,1,597.014666,427.005712,490.247545,417.716449,543.631105,422.361081,2.690443,1.564604,-1.933719,2.302743,0.378362,1.933674
511,17.033333,1,597.179985,426.904689,490.500164,417.501304,543.840075,422.202997,2.688941,1.544791,-1.94165,2.194401,0.373646,1.869596
512,17.066667,1,597.383957,426.981668,490.590572,417.700217,543.987265,422.340943,2.686287,1.577532,-1.92982,2.118237,0.378234,1.847884
513,17.1,1,597.395058,427.027813,490.894203,417.474664,544.14463,422.251239,2.68079,1.54018,-1.933706,2.032182,0.373542,1.786181
514,17.133333,1,597.608356,426.802025,491.283674,417.366035,544.446015,422.08403,2.718073,1.6,-1.954098,2.093531,0.381987,1.846766
515,17.166667,1,598.012924,426.578672,491.461582,417.43265,544.737253,422.005661,2.744711,1.613781,-1.945674,2.169448,0.399519,1.891615
516,17.2,1,598.056211,426.750998,491.367483,417.346047,544.711847,422.048523,2.699543,1.538693,-1.919072,2.093027,0.390235,1.81586
517,17.233333,1,599.303026,426.692569,492.49115,417.796637,545.897088,422.244603,2.782971,1.704381,-1.889243,2.205693,0.446864,1.955037
518,17.266667,1,601.260433,426.860443,494.262323,417.927614,547.761378,422.394029,2.858908,1.817934,-1.841508,1.796704,0.5087,1.807319
519,17.3,1,601.914949,426.954836,495.380087,418.006858,548.647518,422.480847,2.874503,1.995639,-1.805999,1.934495,0.534252,1.965067
520,17.333333,1,602.379894,427.026236,495.755291,417.710946,549.067593,422.368591,2.848035,2.255682,-1.828815,1.994541,0.50961,2.125112
521,17.366667,1,602.795944,427.124416,496.313057,417.488365,549.554501,422.30639,2.834738,2.069153,-1.842652,2.043445,0.496043,2.056299
522,17.4,1,603.737984,427.088109,497.100477,417.245969,550.41923,422.167039,2.844157,2.101534,-1.878669,1.994092,0.482744,2.047813
523,17.433333,1,604.251976,427.758994,498.347015,416.185133,551.299496,421.972064,2.846367,1.994296,-1.874755,1.699216,0.485806,1.846756
524,17.466667,1,605.00349,427.478896,498.722115,416.032795,551.862803,421.755846,2.862747,1.764461,-1.850036,1.888248,0.506355,1.826354
525,17.5,1,605.490751,427.772974,499.917746,416.022313,552.704248,421.897643,2.849253,1.740815,-1.851868,1.719052,0.498692,1.729934
526,17.533333,1,605.797491,428.223671,500.615454,416.261802,553.206472,422.242736,2.822034,1.690097,-1.84791,1.936083,0.487062,1.81309
527,17.566667,1,606.56312,428.340325,501.54294,415.603255,554.05303,421.97179,2.817519,1.722443,-1.845603,1.856295,0.485958,1.789369
528,17.6,1,606.994429,428.176872,502.172899,415.67251,554.583664,421.924691,2.778618,1.535676,-1.867708,1.871403,0.455455,1.70354
529,17.633333,1,607.415295,428.164179,502.560434,415.956974,554.987864,422.060577,2.76752,1.419785,-1.870631,1.822255,0.448445,1.62102
530,17.666667,1,607.625294,428.539935,502.977543,415.840373,555.301418,422.190154,2.730951,1.372959,-1.86402,1.994779,0.433465,1.683869
531,17.7,1,608.153782,428.613203,503.474169,416.324179,555.813975,422.468691,2.764173,1.483203,-1.874043,2.252021,0.445065,1.867612
532,17.733333,1,608.820543,428.386481,504.103832,415.687326,556.462188,422.036904,2.745413,1.432487,-1.822194,1.891078,0.461609,1.661782
533,17.766667,1,609.428959,428.796387,504.337769,416.208619,556.883364,422.502503,2.806085,1.478766,-1.86387,2.073871,0.471107,1.776319
534,17.8,1,608.359623,427.920613,503.878107,415.606592,556.118865,421.763602,2.755875,1.426886,-1.821753,1.855199,0.467061,1.641042
535,17.833333,1,608.608551,427.706594,503.663931,415.119202,556.136241,421.412898,2.757765,1.432808,-1.847721,1.754131,0.455022,1.593469
536,17.866667,1,609.407024,427.984246,504.190521,415.063283,556.798773,421.523765,2.724688,1.546838,-1.842559,1.700948,0.441064,1.623893
537,17.9,1,609.914207,428.236556,505.03273,415.053627,557.473469,421.645092,2.760699,1.564037,-1.830214,1.655075,0.465242,1.609556
538,17.933333,1,610.570383,428.514519,505.242863,414.911621,557.906623,421.71307,2.780589,1.631145,-1.875996,1.671737,0.452296,1.651441
539,17.966667,1,611.449947,428.568388,506.034393,414.265058,558.74217,421.416723,2.771467,1.820678,-1.893198,1.746862,0.439135,1.78377
540,18.0,1,612.192249,428.690032,507.326345,413.723949,559.759297,421.20699,2.800893,2.116493,-1.872738,1.727916,0.464078,1.922204
541,18.033333,1,612.690067,428.771732,507.720423,413.669125,560.205245,421.220428,2.825086,2.341229,-1.846372,1.657352,0.489357,1.99929
542,18.066667,1,613.171692,428.650893,508.240242,413.485147,560.705967,421.06802,2.817434,2.175909,-1.89009,1.867958,0.463672,2.021933
543,18.1,1,613.880005,428.679582,509.260712,413.352292,561.570358,421.015937,2.7806,2.009129,-1.905869,1.915463,0.437366,1.962296
544,18.133333,1,613.773241,428.531138,509.161816,412.922752,561.467528,420.726945,2.760339,2.029831,-1.888731,1.881084,0.435804,1.955458
545,18.166667,1,614.374399,428.770756,509.545546,412.652804,561.959972,420.71178,2.755961,2.055374,-1.946458,1.786666,0.404752,1.92102
546,18.2,1,614.437504,428.525752,509.795303,412.311863,562.116404,420.418807,2.726207,2.135994,-1.935348,1.817915,0.395429,1.976954
547,18.233333,1,614.627619,428.546458,510.380545,412.148709,562.504082,420.347584,2.696674,2.212947,-1.955853,1.759201,0.370411,1.986074
548,18.266667,1,615.018682,428.453472,510.332565,412.197912,562.675624,420.325692,2.700931,2.177322,-1.964161,1.767017,0.368385,1.972169
549,18.3,1,616.803455,428.687875,511.474304,411.99989,564.13888,420.343882,2.749711,1.875,-1.890043,1.507593,0.429834,1.691296
550,18.333333,1,617.814989,429.026016,513.408012,412.46874,565.611501,420.747378,2.78416,1.988526,-1.860048,1.604904,0.462056,1.796715
551,18.366667,1,618.281031,428.98544,513.87393,412.450104,566.07748,420.717772,2.755488,2.147956,-1.85905,1.665966,0.448219,1.906961
552,18.4,1,618.630524,429.069006,514.10182,412.370571,566.366172,420.719789,2.752262,2.270578,-1.884514,1.590758,0.433874,1.930668
553,18.433333,1,618.755293,429.106525,514.264202,412.716168,566.509748,420.911347,2.791242,2.154729,-1.843964,1.666175,0.473639,1.910452
554,18.466667,1,619.059076,429.242867,514.543037,412.708594,566.801057,420.97573,2.811877,2.002378,-1.828892,1.864144,0.491493,1.933261
555,18.5,1,619.681664,429.315931,515.163355,412.419902,567.422509,420.867916,2.818181,2.119827,-1.869691,1.867763,0.474245,1.993795
556,18.533333,1,620.471382,429.414786,515.765095,412.248756,568.118238,420.831771,2.811923,2.038192,-1.909475,2.031665,0.451224,2.034929
557,18.566667,1,621.797113,430.086669,518.162107,412.140834,569.97961,421.113752,2.855205,2.493613,-1.951697,2.071509,0.451754,2.282561
558,18.6,1,623.02784,430.05636,520.074406,412.737197,571.551123,421.396778,2.89615,2.291158,-1.908301,2.025161,0.493924,2.15816
559,18.633333,1,624.113398,429.875665,521.574345,412.249303,572.843871,421.062484,2.912922,2.114651,-1.884602,1.497057,0.51416,1.805854
560,18.666667,1,625.382748,429.831398,524.634199,412.472935,575.008473,421.152166,2.895457,2.000063,-1.856671,1.455811,0.519393,1.727937
561,18.7,1,626.536198,430.278039,526.541138,412.99545,576.538668,421.636745,2.829888,1.77748,-1.880269,1.346733,0.47481,1.562106
562,18.733333,1,627.510862,430.581783,527.56671,412.422262,577.538786,421.502023,2.727812,1.8926,-1.891713,1.329443,0.41805,1.611021
563,18.766667,1,627.595978,430.354568,527.796726,412.750683,577.696352,421.552625,2.773784,1.801296,-1.856652,1.562254,0.458566,1.681775
564,18.8,1,628.614473,430.726365,527.971964,411.721036,578.293219,421.223701,2.701709,2.134824,-1.910712,1.421015,0.395498,1.777919
565,18.833333,1,629.619322,431.178521,527.270794,412.421629,578.445058,421.800075,2.6539,2.173593,-1.93912,1.325146,0.35739,1.74937
566,18.866667,1,630.358839,431.47041,528.060236,412.231214,579.209538,421.850812,2.631864,2.264443,-1.976975,1.601018,0.327444,1.93273
567,18.9,1,630.639353,431.819944,528.234367,412.329222,579.43686,422.074583,2.643885,2.251804,-1.948879,1.469198,0.347503,1.860501
568,18.933333,1,630.852346,431.760603,528.815136,412.635884,579.833741,422.198244,2.668553,2.255999,-1.948103,1.601937,0.360225,1.928968
569,18.966667,1,630.916996,431.656834,529.495382,412.454299,580.206189,422.055566,2.679334,2.316536,-1.929282,1.643358,0.375026,1.979947
570,19.0,1,630.236254,432.444631,528.330984,413.008143,579.283619,422.726387,2.714443,2.093566,-1.945152,1.64271,0.384645,1.868138
571,19.033333,1,627.310448,431.907417,525.351343,413.080552,576.330895,422.493984,2.663487,2.18134,-2.04595,2.070036,0.308768,2.125688
572,19.066667,1,627.173233,431.505182,525.397987,412.675431,576.28561,422.090306,2.693134,2.226399,-2.01309,2.104839,0.340022,2.165619
573,19.1,1,627.085819,431.504806,524.99157,412.674497,576.038694,422.089652,2.688644,2.060066,-2.046397,2.106779,0.321124,2.083423
574,19.133333,1,626.226463,431.538913,524.42934,412.637311,575.327902,422.088112,2.698321,1.942012,-2.072305,2.15551,0.313008,2.048761
575,19.166667,1,625.491552,431.438631,523.716249,412.914534,574.603901,422.176582,2.70423,1.863615,-2.044672,2.148382,0.329779,2.005999
576,19.2,1,624.72765,431.112388,521.923685,413.617358,573.325667,422.364873,2.709408,1.791142,-2.013696,1.782706,0.347856,1.786924
577,19.233333,1,624.292164,430.735302,522.910032,413.318174,573.601098,422.026738,2.762601,1.854485,-1.933503,1.829516,0.414549,1.842001
578,19.266667,1,623.304281,430.656595,525.127487,414.19031,574.215884,422.423453,2.815131,1.823446,-1.885443,1.624959,0.464844,1.724202
579,19.3,1,622.604637,430.109746,521.040878,413.934867,571.822758,422.022307,2.832957,1.732024,-1.926216,1.574789,0.45337,1.653407
580,19.333333,1,621.228018,430.031737,518.822699,413.882629,570.025358,421.957183,2.818901,1.720823,-1.936703,1.704763,0.441099,1.712793
581,19.366667,1,620.462456,429.581888,518.91922,413.939738,569.690838,421.760813,2.82585,1.726629,-1.926233,1.581138,0.449808,1.653884
582,19.4,1,619.52734,429.622293,515.874863,413.789749,567.701101,421.706021,2.842934,1.666659,-1.997022,1.404861,0.422956,1.53576
583,19.433333,1,618.739729,428.556297,513.878536,413.895825,566.309133,421.226061,2.757787,1.539164,-1.915891,1.822149,0.420948,1.680657
584,19.466667,1,617.612295,428.342342,512.561207,414.046984,565.086751,421.194663,2.758138,1.596105,-1.895962,1.893281,0.431088,1.744693
585,19.5,1,616.736574,427.897836,511.527443,414.227947,564.132009,421.062891,2.736672,1.62331,-1.892493,1.878162,0.422089,1.750736
586,19.533333,1,615.122843,427.100844,509.394979,414.386423,562.258911,420.743634,2.750937,2.196016,-1.878128,2.042112,0.436405,2.119064
587,19.566667,1,613.544159,426.759045,508.200245,414.254082,560.872202,420.506564,2.797274,2.243047,-1.85893,1.926136,0.469172,2.084591
588,19.6,1,612.065277,426.303692,506.174526,413.710721,559.119902,420.007206,2.838959,2.257142,-1.905327,1.921592,0.466816,2.089367
589,19.633333,1,610.51239,425.587049,504.482841,414.859382,557.497616,420.223215,2.826143,2.09406,-1.894964,2.259798,0.465589,2.176929
590,19.666667,1,608.873415,425.234241,502.24515,414.133919,555.559282,419.68408,2.819943,1.938888,-1.95389,2.480495,0.433026,2.209691
591,19.7,1,606.351442,424.476206,500.478315,414.102656,553.414879,419.289431,2.812289,2.033911,-1.920714,2.027174,0.445788,2.030543
592,19.733333,1,604.672232,424.330037,497.953863,413.772722,551.313047,419.05138,2.820827,2.117834,-1.944721,1.614764,0.438053,1.866299
593,19.766667,1,603.302383,423.797328,495.236893,415.046901,549.269638,419.422114,2.779825,2.10516,-1.999326,2.301185,0.390249,2.203172
594,19.8,1,601.535921,423.156978,493.404722,415.810397,547.470322,419.483687,2.806549,1.778962,-1.964425,1.478391,0.421062,1.628677
595,19.833333,1,600.479269,424.785347,492.28837,417.505081,546.38382,421.145214,2.863232,2.329487,-1.950675,2.321818,0.456278,2.325653
596,19.866667,1,596.686077,429.402008,494.134312,421.042914,545.410194,425.222461,2.922839,7.236216,-1.698501,25.676303,0.612169,16.456259
597,19.9,1,594.946404,429.367386,497.009172,423.457954,545.977788,426.41267,3.030992,9.646352,-1.63298,22.736994,0.699006,16.191673
598,19.933333,1,590.156956,427.42713,484.005737,422.658709,537.081347,425.04292,3.002685,7.082621,-1.819564,11.482631,0.591561,9.282626
599,19.966667,1,588.308048,425.281363,480.746517,420.510099,534.527283,422.895731,2.885849,3.741203,-1.856659,4.764304,0.514595,4.252754
600,20.0,1,585.820742,423.707989,478.404188,419.506996,532.112465,421.607493,2.858977,2.939078,-1.853492,2.969839,0.502742,2.954458
601,20.033333,1,584.29759,420.637193,475.009279,421.14324,529.653435,420.890216,2.865638,2.827196,-1.821936,3.056812,0.521851,2.942004
602,20.066667,1,582.50391,420.357288,472.532492,420.354745,527.518201,420.356017,2.915359,3.244765,-1.861376,2.297504,0.526991,2.771135
603,20.1,1,580.008545,420.629522,470.480871,421.144549,525.244708,420.887035,2.915992,3.0811,-1.840195,1.893195,0.537898,2.487148
604,20.133333,1,577.687082,421.070584,468.210545,423.135552,522.948813,422.103068,2.932255,2.344821,-1.861809,2.124049,0.535223,2.234435
605,20.166667,1,576.277952,420.878677,466.02664,423.324798,521.152296,422.101738,2.892884,2.461182,-1.882864,2.11786,0.50501,2.289521
606,20.2,1,574.712715,421.84365,464.465399,424.013793,519.589057,422.928722,2.832048,2.784364,-1.83881,2.010897,0.496619,2.397631
607,20.233333,1,572.161713,421.69202,462.126808,424.226536,517.14426,422.959278,2.832626,3.014589,-1.868967,2.306312,0.48183,2.66045
608,20.266667,1,570.199642,421.116986,459.524374,424.71517,514.862008,422.916078,2.88283,2.933265,-1.867247,2.764137,0.507791,2.848701
609,20.3,1,567.143145,420.733881,457.715168,425.588443,512.429156,423.161162,2.919336,2.530505,-1.789683,2.743676,0.564826,2.637091
610,20.333333,1,564.519987,420.317345,455.830383,426.320096,510.175185,423.31872,2.872677,2.850407,-1.788164,2.641195,0.542257,2.745801
611,20.366667,1,562.391329,420.163654,454.543142,426.281226,508.467236,423.22244,2.820212,2.902362,-1.758017,2.406843,0.531097,2.654603
612,20.4,1,560.708723,419.9101,452.537909,427.367831,506.623316,423.638965,2.834269,2.728138,-1.760836,2.45652,0.536717,2.592329
613,20.433333,1,559.005079,419.463812,451.409769,427.446227,505.207424,423.45502,2.882551,2.205392,-1.738755,2.126931,0.571898,2.166161
614,20.466667,1,557.683382,419.200355,450.083351,427.554878,503.883367,423.377616,2.876384,2.222057,-1.725361,2.158745,0.575511,2.190401
615,20.5,1,556.716948,419.452858,448.784971,427.720124,502.750959,423.586491,2.845354,2.149476,-1.751727,2.239058,0.546813,2.194267
616,20.533333,1,555.903673,419.31024,448.317308,427.899832,502.110491,423.605036,2.855922,1.934172,-1.755281,2.150486,0.55032,2.042329
617,20.566667,1,555.63921,419.411123,447.502508,428.123732,501.570859,423.767427,2.861612,2.122578,-1.763975,2.135109,0.548819,2.128843
618,20.6,1,555.149841,419.461634,447.369833,427.792661,501.259837,423.627148,2.903656,1.971325,-1.733023,2.140279,0.585317,2.055802
619,20.633333,1,555.182705,419.34823,447.391634,428.26017,501.287169,423.8042,2.894653,1.947347,-1.76684,2.346619,0.563906,2.146983
620,20.666667,1,556.404076,419.346213,446.881905,428.292217,501.64299,423.819215,2.864267,2.164867,-1.782647,2.284762,0.54081,2.224814
621,20.7,1,556.834583,419.326622,447.302647,428.100665,502.068615,423.713644,2.870552,2.089485,-1.797717,2.331477,0.536418,2.210481
622,20.733333,1,557.316952,418.920257,447.526112,427.664376,502.421532,423.292317,2.865415,2.161458,-1.817716,2.410622,0.52385,2.28604
623,20.766667,1,557.916059,419.278514,447.954206,427.323843,502.935133,423.301179,2.880598,2.407846,-1.840308,2.476088,0.520145,2.441967
624,20.8,1,558.860168,419.249815,448.485241,427.121401,503.672705,423.185608,2.864429,2.478514,-1.841818,2.57047,0.511305,2.524492
625,20.833333,1,559.731426,419.294651,449.14258,426.637284,504.437003,422.965967,2.857547,2.427806,-1.838943,2.468973,0.509302,2.44839
626,20.866667,1,560.386572,419.107153,449.856644,426.310955,505.121608,422.709054,2.845782,2.658021,-1.816504,2.416253,0.514639,2.537137
627,20.9,1,561.326399,418.840638,451.216335,426.222357,506.271367,422.531497,2.857156,2.635211,-1.834419,2.40004,0.511369,2.517625
628,20.933333,1,562.62949,418.06636,452.444611,425.393672,507.53705,421.730016,2.889336,2.607456,-1.846559,2.463685,0.521388,2.53557
629,20.966667,1,563.430557,418.356382,453.168554,425.185876,508.299556,421.771129,2.881591,2.501263,-1.852109,2.391537,0.514741,2.4464
630,21.0,1,563.969517,418.330203,454.018087,424.72445,508.993802,421.527327,2.918762,2.364523,-1.860931,2.652683,0.528915,2.508603
631,21.033333,1,565.011292,418.271903,454.370775,424.509079,509.691033,421.390491,2.939412,2.189105,-1.860518,2.725423,0.539447,2.457264
632,21.066667,1,565.040207,418.141011,455.090122,423.775506,510.065165,420.958259,2.952023,2.115983,-1.869014,2.567806,0.541505,2.341894
633,21.1,1,565.515776,418.445324,455.28842,424.067041,510.402098,421.256182,2.945022,2.095496,-1.856561,2.519189,0.544231,2.307343
634,21.133333,1,565.94944,418.228462,456.201982,423.408515,511.075711,420.818489,3.025839,2.000743,-1.850782,2.308029,0.587529,2.154386
635,21.166667,1,566.442394,418.353163,456.660986,423.380502,511.55169,420.866833,2.997176,2.094999,-1.896353,2.409917,0.550412,2.252458
636,21.2,1,566.869736,418.562869,457.18729,422.939794,512.028513,420.751331,2.985478,2.039357,-1.885623,2.580799,0.549928,2.310078
637,21.233333,1,567.637568,418.339452,457.634573,422.582899,512.63607,420.461175,2.926036,1.965077,-1.891581,2.503049,0.517227,2.234063
638,21.266667,1,567.53685,418.100306,458.572397,422.08757,513.054624,420.093938,2.942249,2.070522,-1.861198,2.950264,0.540526,2.510393
639,21.3,1,568.373661,417.917283,459.478607,421.483827,513.926134,419.700555,2.931246,2.111963,-1.847276,2.808329,0.541985,2.460146
640,21.333333,1,568.87743,417.701644,461.07667,420.97735,514.97705,419.339497,2.859122,2.184733,-1.872989,3.181792,0.493067,2.683262
641,21.366667,1,569.220982,417.286985,461.896133,420.588763,515.558558,418.937874,2.819014,2.11965,-1.881624,2.976161,0.468695,2.547905
642,21.4,1,569.681263,417.567136,462.453737,420.473911,516.0675,419.020523,2.844386,2.23046,-1.856478,2.829332,0.493954,2.529896
643,21.433333,1,570.399084,417.504673,462.798805,420.268947,516.598945,418.88681,2.796797,2.264152,-1.874422,2.759497,0.461187,2.511825
644,21.466667,1,570.733118,417.722737,463.801565,420.170821,517.267342,418.946779,2.802884,2.107963,-1.873232,2.565721,0.464826,2.336842
645,21.5,1,570.881634,417.711257,464.065189,420.001177,517.473412,418.856217,2.785946,2.131432,-1.869851,2.559122,0.458047,2.345277
