frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
1552,51.733333,1,533.941574,384.550452,433.230486,399.008503,483.58603,391.779478,2.910944,1.209109,-1.761096,1.559799,0.574924,1.384454
1553,51.766667,1,534.017801,384.776155,433.287325,399.326806,483.652563,392.05148,2.938524,1.240344,-1.763508,1.487394,0.587508,1.363869
1554,51.8,1,533.643646,385.303563,433.131275,399.87992,483.387461,392.591742,2.952982,1.279983,-1.743563,1.485634,0.60471,1.382808
1555,51.833333,1,533.423653,385.616502,433.012314,400.28856,483.217983,392.952531,2.933794,1.218786,-1.739848,1.400544,0.596973,1.309665
1556,51.866667,1,533.164644,385.548288,432.969217,400.255988,483.066931,392.902138,2.947222,1.383568,-1.736347,1.489556,0.605438,1.436562
1557,51.9,1,533.463488,385.213709,432.854309,400.074638,483.158898,392.644174,2.968081,1.326887,-1.718808,1.552019,0.624637,1.439453
1558,51.933333,1,532.989559,385.191479,432.026844,400.287724,482.508202,392.739601,2.918293,1.309074,-1.693776,1.509516,0.612259,1.409295
1559,51.966667,1,532.459631,385.174431,431.527176,400.10897,481.993403,392.641701,2.916905,1.389999,-1.694065,1.48534,0.61142,1.437669
1560,52.0,1,532.234259,385.099211,431.20038,400.013344,481.717319,392.556278,2.94533,1.40553,-1.710581,1.564481,0.617374,1.485006
1561,52.033333,1,532.036657,385.021191,431.201124,399.940152,481.618891,392.480671,2.938938,1.397911,-1.712665,1.589676,0.613136,1.493793
1562,52.066667,1,531.867504,385.034398,431.007528,399.987863,481.437516,392.511131,2.940424,1.424124,-1.725157,1.651572,0.607633,1.537848
1563,52.1,1,531.732044,385.240145,430.857735,399.922986,481.294889,392.581565,2.9488,1.43574,-1.74197,1.630454,0.603415,1.533097
1564,52.133333,1,531.769352,385.119445,430.848083,399.930614,481.308718,392.52503,2.929158,1.374654,-1.738845,1.661036,0.595156,1.517845
1565,52.166667,1,531.532784,385.077968,430.655899,399.961073,481.094341,392.519521,2.934402,1.297181,-1.725799,1.669651,0.604302,1.483416
1566,52.2,1,531.335554,385.187058,430.68572,399.772804,481.010637,392.479931,2.931888,1.326451,-1.717142,1.631064,0.607373,1.478757
1567,52.233333,1,531.252155,385.191071,430.655708,399.704375,480.953932,392.447723,2.916935,1.348945,-1.716217,1.657357,0.600359,1.503151
1568,52.266667,1,531.509104,385.047691,430.646133,399.670633,481.077619,392.359162,2.92669,1.341254,-1.719017,1.709448,0.603837,1.525351
1569,52.3,1,531.659307,385.051457,430.567083,399.623255,481.113195,392.337356,2.917473,1.377494,-1.739546,1.740071,0.588964,1.558783
1570,52.333333,1,531.939087,384.984938,430.850677,399.673562,481.394882,392.32925,2.914596,1.404462,-1.735672,1.775513,0.589462,1.589988
1571,52.366667,1,532.419262,384.983103,431.181221,399.566435,481.800241,392.274769,2.946675,1.371128,-1.738796,1.749089,0.60394,1.560108
1572,52.4,1,533.022976,384.74797,431.736593,399.369496,482.379785,392.058733,2.938396,1.350421,-1.747527,1.82302,0.595434,1.58672
1573,52.433333,1,533.298378,384.611038,432.121172,399.313223,482.709775,391.962131,2.943808,1.293775,-1.741799,1.772281,0.601005,1.533028
1574,52.466667,1,533.906641,384.440149,432.58502,399.230858,483.245831,391.835504,2.917613,1.293293,-1.727008,1.874141,0.595303,1.583717
1575,52.5,1,534.658384,384.564453,433.125029,398.729521,483.891706,391.646987,2.928821,1.371987,-1.747007,1.777685,0.590907,1.574836
1576,52.533333,1,535.79464,384.258285,434.15081,398.065857,484.972725,391.162071,2.945937,1.396453,-1.727955,1.752328,0.608991,1.57439
1577,52.566667,1,536.510162,384.01606,435.024319,398.038949,485.767241,391.027504,2.924383,1.280186,-1.727971,1.77186,0.598206,1.526023
1578,52.6,1,537.547197,384.01871,435.828791,397.725238,486.687994,390.871974,2.940587,1.391042,-1.738062,1.701463,0.601263,1.546252
1579,52.633333,1,538.212662,384.260956,436.736755,397.71306,487.474709,390.987008,2.945487,1.380479,-1.70897,1.648334,0.618259,1.514406
1580,52.666667,1,538.540764,384.318548,436.931906,397.89691,487.736335,391.107729,2.953779,1.376611,-1.706944,1.700236,0.623417,1.538423
1581,52.7,1,538.609953,384.188257,437.128201,397.864251,487.869077,391.026254,2.956501,1.34429,-1.70255,1.858662,0.626975,1.601476
1582,52.733333,1,538.707857,384.154161,437.014656,397.853361,487.861257,391.003761,2.948492,1.323478,-1.711725,1.835946,0.618383,1.579712
1583,52.766667,1,538.803329,384.177936,437.045374,397.869422,487.924352,391.023679,2.940026,1.334057,-1.71551,1.842753,0.612258,1.588405
1584,52.8,1,538.748198,384.056067,437.037411,397.963514,487.892804,391.009791,2.939192,1.319198,-1.717041,1.846542,0.611076,1.58287
1585,52.833333,1,538.505621,384.462926,436.827288,398.338798,487.666454,391.400862,2.92965,1.310856,-1.728194,1.798503,0.600728,1.554679
1586,52.866667,1,538.894148,385.99568,437.274313,399.874191,488.08423,392.934936,2.967755,1.749311,-1.677995,1.645614,0.64488,1.697463
1587,52.9,1,536.892977,388.883561,437.592745,403.407669,487.242861,396.145615,3.005743,2.533252,-1.725303,3.39278,0.64022,2.963016
1588,52.933333,1,535.065756,388.542598,438.187923,401.710099,486.62684,395.126349,2.965165,1.816258,-1.7207,2.956418,0.622233,2.386338
1589,52.966667,1,537.762318,382.98431,436.316614,398.073249,487.039466,390.52878,3.006378,1.476435,-1.74299,2.140904,0.631694,1.80867
1590,53.0,1,536.790075,380.997834,435.343266,395.79276,486.06667,388.395297,2.94703,1.208029,-1.716759,1.674291,0.615135,1.44116
1591,53.033333,1,536.120329,380.217204,434.805326,395.276016,485.462828,387.74661,2.93229,1.18608,-1.677655,1.309065,0.627317,1.247573
1592,53.066667,1,535.982189,379.691716,434.873495,394.88097,485.427842,387.286343,2.931802,1.188162,-1.664473,1.297734,0.633664,1.242948
1593,53.1,1,536.73336,380.214865,435.517921,394.909508,486.125641,387.562187,2.941128,1.346798,-1.658948,1.225003,0.64109,1.285901
1594,53.133333,1,537.306623,381.240638,436.376505,396.369606,486.841564,388.805122,3.07113,1.34999,-1.6846,1.310004,0.693265,1.329997
1595,53.166667,1,537.568607,381.854317,436.448879,397.257793,487.008743,389.556055,3.043784,1.45167,-1.684225,1.439322,0.679779,1.445496
1596,53.2,1,537.442436,382.640623,436.170921,398.033026,486.806679,390.336825,2.994937,1.471638,-1.66365,1.612163,0.665644,1.541901
1597,53.233333,1,536.031647,382.998161,435.594864,398.407034,485.813255,390.702597,2.954099,1.39371,-1.687347,1.415339,0.633376,1.404524
1598,53.266667,1,533.582544,381.830832,434.531727,397.609409,484.057136,389.72012,2.987113,1.269748,-1.767053,1.494561,0.61003,1.382155
1599,53.3,1,533.603439,379.953361,432.703009,395.783919,483.153224,387.86864,3.004396,1.11187,-1.738029,1.30649,0.633183,1.20918
1600,53.333333,1,532.773657,377.722063,433.038502,394.071082,482.906079,385.896572,3.010823,1.123926,-1.664047,1.350074,0.673388,1.237
1601,53.366667,1,533.305349,376.458668,432.700481,392.238103,483.002915,384.348385,2.993474,1.268444,-1.670976,1.48481,0.661249,1.376627
1602,53.4,1,533.769054,375.339768,433.204489,391.783383,483.486772,383.561575,2.980753,1.135679,-1.642068,1.494818,0.669343,1.315248
1603,53.433333,1,534.142094,375.233831,433.763428,391.064401,483.952761,383.149116,2.960742,1.382429,-1.675638,1.534926,0.642552,1.458677
1604,53.466667,1,534.739237,374.580488,434.703636,390.769583,484.721437,382.675036,2.861932,1.574791,-1.710865,1.515404,0.575533,1.545098
1605,53.5,1,536.830139,374.318984,437.521887,390.041299,487.176013,382.180141,2.962823,1.773315,-1.704771,1.560359,0.629026,1.666837
1606,53.533333,1,537.803326,373.826026,438.326788,389.76575,488.065057,381.795888,2.930003,1.726475,-1.735212,1.546198,0.597395,1.636337
1607,53.566667,1,539.273262,373.590603,439.766407,388.820733,489.519835,381.205668,2.97866,1.559252,-1.726134,1.526457,0.626263,1.542855
1608,53.6,1,539.778194,372.846376,439.855747,388.369714,489.816971,380.608045,2.930386,1.696067,-1.801507,1.528957,0.56444,1.612512
1609,53.633333,1,539.922209,372.90091,440.113621,388.312594,490.017915,380.606752,2.936317,1.708645,-1.799284,1.463887,0.568516,1.586266
1610,53.666667,1,538.564701,372.852566,439.480553,388.947279,489.022627,380.899923,2.891663,1.448737,-1.852439,1.244847,0.519612,1.346792
1611,53.7,1,539.346256,372.645757,439.508591,389.0122,489.427423,380.828978,2.87239,1.305858,-1.839784,1.277622,0.516303,1.29174
1612,53.733333,1,540.091686,372.643332,440.042868,389.017425,490.067277,380.830379,2.879735,1.280901,-1.850276,1.36434,0.514729,1.322621
1613,53.766667,1,540.885143,372.750245,440.42367,388.868744,490.654407,380.809495,2.870049,1.275848,-1.82893,1.413381,0.520559,1.344615
1614,53.8,1,541.586494,373.393922,440.985947,389.22271,491.286221,381.308316,2.905867,1.214501,-1.8286,1.451668,0.538634,1.333084
1615,53.833333,1,542.184219,373.687077,441.338491,389.529694,491.761355,381.608385,2.910912,1.27317,-1.816023,1.453669,0.547444,1.36342
1616,53.866667,1,542.349834,373.965415,441.240149,389.652325,491.794991,381.80887,2.913061,1.348175,-1.80945,1.552734,0.551805,1.450454
1617,53.9,1,542.30505,374.140745,441.238871,389.816229,491.77196,381.978487,2.938477,1.26718,-1.797627,1.474214,0.570425,1.370697
1618,53.933333,1,542.013083,374.323093,441.070213,389.856935,491.541648,382.090014,2.907209,1.224306,-1.800021,1.503887,0.553594,1.364096
1619,53.966667,1,541.783628,374.444135,440.756521,390.003844,491.270075,382.22399,2.911168,1.152418,-1.793537,1.485854,0.558816,1.319136
1620,54.0,1,541.750679,374.500194,440.679388,390.347275,491.215034,382.423734,2.911805,1.103725,-1.790557,1.513445,0.560624,1.308585
1621,54.033333,1,541.774206,374.725778,440.526781,390.487297,491.150494,382.606537,2.915171,1.118582,-1.787953,1.484813,0.563609,1.301698
1622,54.066667,1,544.546099,374.399149,443.255777,390.264727,493.900938,382.331938,2.93168,0.972365,-1.705716,1.657614,0.612982,1.314989
1623,54.1,1,545.120125,374.663819,443.403625,390.233088,494.261875,382.448453,2.914208,0.884377,-1.693383,1.660232,0.610412,1.272304
1624,54.133333,1,545.087309,374.454596,443.357878,390.243001,494.222593,382.348799,2.917036,0.79335,-1.657321,1.521116,0.629857,1.157233
1625,54.166667,1,544.780731,374.290102,442.727795,390.477855,493.754263,382.383978,2.917113,0.812479,-1.662871,1.494533,0.627121,1.153506
1626,54.2,1,544.173927,374.48527,442.104139,390.403097,493.139033,382.444183,2.919416,0.93334,-1.664517,1.467964,0.62745,1.200652
1627,54.233333,1,543.101349,374.399976,441.21665,390.011419,492.158999,382.205697,2.910266,0.99359,-1.68297,1.493994,0.613648,1.243792
1628,54.266667,1,542.045975,373.936855,440.728617,389.882061,491.387296,381.909458,2.896319,1.060414,-1.678654,1.436972,0.608832,1.248693
1629,54.3,1,541.033478,373.789891,439.802217,389.738188,490.417848,381.764039,2.899589,0.966719,-1.679978,1.342703,0.609805,1.154711
1630,54.333333,1,539.081802,373.803184,438.512211,389.937176,488.797007,381.87018,2.868387,0.904798,-1.733881,1.376085,0.567253,1.140442
1631,54.366667,1,535.879774,373.263416,437.13438,390.401155,486.507077,381.832286,2.907084,1.229475,-1.685376,1.556306,0.610854,1.392891
1632,54.4,1,532.345943,373.397355,433.063736,391.534538,482.70484,382.465947,3.055854,1.230566,-1.649413,1.469717,0.703221,1.350142
1633,54.433333,1,526.983871,373.711174,427.67251,393.062013,477.328191,383.386593,3.02963,1.318361,-1.654514,1.436,0.687558,1.37718
1634,54.466667,1,521.402521,373.765762,421.668291,394.15746,471.535406,383.961611,3.051617,0.973154,-1.672108,2.01435,0.689754,1.493752
1635,54.5,1,515.569458,373.868866,415.689497,396.42899,465.629478,385.148928,3.00555,0.889017,-1.672347,2.571476,0.666601,1.730246
1636,54.533333,1,509.82626,374.341675,409.415483,397.849928,459.620872,386.095802,3.042891,0.69591,-1.638762,2.497231,0.702064,1.59657
1637,54.566667,1,504.13229,374.788649,403.775749,399.465905,453.95402,387.127277,3.024868,0.727985,-1.59897,2.293353,0.712949,1.510669
1638,54.6,1,499.067659,375.139439,399.865017,400.435685,449.466338,387.787562,3.049741,0.64938,-1.546594,2.392711,0.751573,1.521045
1639,54.633333,1,494.088802,376.07347,394.620428,402.220716,444.354615,389.147093,3.058134,0.799249,-1.53623,2.112639,0.760952,1.455944
1640,54.666667,1,489.411573,376.779095,389.660749,403.285908,439.536161,390.032501,3.030964,0.744859,-1.559913,2.186883,0.735526,1.465871
1641,54.7,1,485.176392,377.908316,385.385227,404.876983,435.280809,391.392649,3.08323,0.672182,-1.590089,2.26523,0.74657,1.468706
1642,54.733333,1,481.517344,377.754486,381.824999,405.74869,431.671171,391.751588,3.177044,0.792005,-1.526693,2.298862,0.825176,1.545434
1643,54.766667,1,478.324165,378.316644,378.295422,406.676649,428.309793,392.496647,3.206568,0.669534,-1.560546,2.177928,0.823011,1.423731
1644,54.8,1,475.706186,378.49264,375.668736,407.941557,425.687461,393.217099,3.1992,0.705056,-1.559891,2.252444,0.819655,1.47875
1645,54.833333,1,473.550997,379.258143,374.42584,408.574344,423.988419,393.916243,3.130537,0.824617,-1.601823,1.888484,0.764357,1.356551
1646,54.866667,1,472.909441,379.880544,373.828878,409.065349,423.36916,394.472947,3.147117,0.860278,-1.590085,1.907184,0.778516,1.383731
1647,54.9,1,472.588444,379.699141,373.308764,409.231356,422.948604,394.465249,3.124894,0.825965,-1.562692,1.935026,0.781101,1.380495
1648,54.933333,1,473.701115,379.404205,374.70293,408.784146,424.202023,394.094176,3.088902,0.744017,-1.53211,1.962122,0.778396,1.35307
1649,54.966667,1,475.520525,380.204329,375.96241,408.983091,425.741467,394.59371,3.119494,0.804864,-1.545268,1.608504,0.787113,1.206684
1650,55.0,1,477.902956,380.485843,377.910891,408.095945,427.906923,394.290894,3.075533,1.056789,-1.5826,1.763048,0.746467,1.409919
1651,55.033333,1,482.280712,380.372633,382.60478,406.809633,432.442746,393.591133,3.010853,0.767192,-1.566379,1.590922,0.722237,1.179057
1652,55.066667,1,487.279882,379.566371,387.104406,405.994177,437.192144,392.780274,3.010674,0.892098,-1.627969,1.656284,0.691352,1.274191
1653,55.1,1,492.249327,379.511719,392.357597,405.173357,442.303462,392.342538,3.178097,1.238279,-1.527462,1.659343,0.825317,1.448811
1654,55.133333,1,497.945986,379.632246,397.667084,403.077618,447.806535,391.354932,3.127117,1.28831,-1.58427,1.44202,0.771424,1.365165
1655,55.166667,1,503.315887,379.573828,403.575678,402.08401,453.445783,390.828919,3.094605,1.023591,-1.556272,1.629115,0.769167,1.326353
1656,55.2,1,509.226685,380.226302,409.869995,401.402889,459.54834,390.814596,3.05633,1.371136,-1.557422,1.590247,0.749454,1.480691
1657,55.233333,1,515.109625,381.016245,414.923277,400.530474,465.016451,390.77336,3.100301,1.461933,-1.619359,1.635401,0.740471,1.548667
1658,55.266667,1,519.032898,381.879637,418.716202,400.178826,468.87455,391.029232,3.010189,1.570324,-1.712774,1.389728,0.648707,1.480026
1659,55.3,1,522.119484,382.886345,421.266127,399.749265,471.692805,391.317805,2.947711,1.745013,-1.755355,1.602801,0.596178,1.673907
1660,55.333333,1,526.043091,384.188365,425.547256,399.488082,475.795174,391.838223,2.837126,1.601522,-1.737092,1.644058,0.550017,1.62279
1661,55.366667,1,529.814167,385.125142,428.204689,399.601722,479.009428,392.363432,2.813567,1.359916,-1.773585,1.467915,0.519991,1.413916
1662,55.4,1,532.581034,384.9807,431.022482,399.108582,481.801758,392.044641,2.779246,1.2626,-1.781024,1.6036,0.499111,1.4331
1663,55.433333,1,535.831556,385.310118,434.239979,398.741012,485.035768,392.025565,2.782019,1.492063,-1.788422,1.901006,0.496798,1.696535
1664,55.466667,1,539.360104,385.255165,438.18387,397.960628,488.771987,391.607897,2.748894,1.632182,-1.782508,1.794905,0.483193,1.713544
1665,55.5,1,542.451525,384.030619,442.038774,395.631913,492.24515,389.831266,2.755151,1.686883,-1.816382,1.664768,0.469385,1.675826
1666,55.533333,1,545.165663,383.508017,443.724852,394.446763,494.445257,388.97739,2.69719,1.762881,-1.836835,1.521679,0.430177,1.64228
1667,55.566667,1,547.212276,383.453965,445.686255,393.832226,496.449265,388.643095,2.72984,1.468783,-1.869421,1.474211,0.43021,1.471497
1668,55.6,1,548.487597,382.689064,447.679739,393.28233,498.083668,387.985697,2.770227,1.54483,-1.870146,1.561088,0.450041,1.552959
1669,55.633333,1,549.673719,382.394514,448.729935,392.691804,499.201827,387.543159,2.79553,1.636006,-1.857224,1.511305,0.469153,1.573655
1670,55.666667,1,550.36768,382.318221,449.918299,392.330393,500.142989,387.324307,2.807456,1.849244,-1.847582,1.5278,0.479937,1.688522
1671,55.7,1,549.678173,383.037332,448.517351,392.796464,499.097762,387.916898,2.702655,1.832368,-1.87742,1.488188,0.412618,1.660278
1672,55.733333,1,549.242783,383.064702,448.128653,392.900748,498.685718,387.982725,2.744587,1.805721,-1.940842,1.313199,0.401872,1.55946
1673,55.766667,1,549.533005,383.098036,448.53548,392.968168,499.034243,388.033102,2.74585,1.656067,-1.893578,1.281636,0.426136,1.468852
1674,55.8,1,550.215769,382.398108,447.998648,392.980539,499.107208,387.689323,2.764557,1.520335,-1.90266,1.743959,0.430949,1.632147
1675,55.833333,1,549.747992,382.140874,448.081226,393.05976,498.914609,387.600317,2.807718,1.432417,-1.925136,1.913758,0.441291,1.673087
1676,55.866667,1,549.177647,381.823729,447.449474,393.136053,498.31356,387.479891,2.860884,1.580191,-1.882537,1.832939,0.489174,1.706565
1677,55.9,1,548.170767,382.170979,446.966572,393.193452,497.568669,387.682216,2.845139,1.645297,-1.887248,1.794183,0.478946,1.71974
1678,55.933333,1,547.541618,382.479218,446.291323,393.096356,496.916471,387.787787,2.835957,1.736399,-1.85808,1.901688,0.488938,1.819044
1679,55.966667,1,546.80624,382.299113,445.346651,393.348248,496.076446,387.823681,2.826686,1.694484,-1.8652,2.020702,0.480743,1.857593
1680,56.0,1,545.69746,382.066941,444.415951,393.245702,495.056705,387.656322,2.805714,1.688359,-1.867336,1.94269,0.469189,1.815525
1681,56.033333,1,544.14217,378.475281,445.502625,390.303952,494.822397,384.389616,2.728807,1.63029,-1.837445,2.27678,0.445681,1.953535
1682,56.066667,1,544.08206,376.949909,447.657557,387.80218,495.869808,382.376044,2.722186,1.965622,-1.748653,2.050091,0.486766,2.007856
1683,56.1,1,543.661118,376.824371,446.529799,387.841458,495.095458,382.332914,2.775,1.811973,-1.748869,1.83369,0.513066,1.822831
1684,56.133333,1,542.900267,376.812236,445.732126,388.104336,494.316196,382.458286,2.768853,1.74515,-1.770425,1.594335,0.499214,1.669742
1685,56.166667,1,542.655315,377.006578,444.873276,388.593689,493.764296,382.800134,2.719751,1.501013,-1.772627,1.58896,0.473562,1.544986
1686,56.2,1,541.976795,377.05474,443.898382,388.533329,492.937589,382.794034,2.709311,1.4204,-1.751941,1.834025,0.478685,1.627213
1687,56.233333,1,540.604868,375.533842,442.055025,388.327936,491.329947,381.930889,2.782563,1.279566,-1.806648,1.710808,0.487957,1.495187
1688,56.266667,1,540.607815,375.472044,442.026539,388.279141,491.317177,381.875592,2.793702,1.562918,-1.812334,1.772928,0.490684,1.667923
1689,56.3,1,537.500582,374.366695,439.145269,388.270644,488.322926,381.318669,2.95031,1.324651,-1.725929,2.011516,0.61219,1.668084
1690,56.333333,1,529.414854,377.15425,435.990877,391.136938,482.702866,384.145594,2.883745,2.323123,-1.826056,4.285959,0.528844,3.304541
1691,56.366667,1,527.836943,376.722447,434.30335,392.199222,481.070147,384.460834,2.859383,1.512416,-1.815351,6.502646,0.522016,4.007531
1692,56.4,1,528.131886,375.547693,430.303087,393.370382,479.217486,384.459037,2.977758,0.579344,-1.973464,2.42392,0.502147,1.501632
1693,56.433333,1,528.924952,374.235374,429.910469,393.642776,479.41771,383.939075,3.025393,0.617503,-1.845712,1.6773,0.589841,1.147402
1694,56.466667,1,528.724337,374.197265,430.308027,392.699314,479.516182,383.44829,2.990332,0.685352,-1.892713,1.460576,0.548809,1.072964
1695,56.5,1,528.036728,373.872042,429.758921,391.954207,478.897824,382.913125,2.974007,0.684415,-1.900312,1.305094,0.536848,0.994755
1696,56.533333,1,528.484526,373.581076,429.882555,391.698475,479.18354,382.639775,3.014459,0.625098,-1.917052,1.251141,0.548703,0.93812
1697,56.566667,1,529.483356,374.242111,430.633907,391.932288,480.058632,383.0872,3.007957,0.482802,-1.81991,1.507305,0.594023,0.995053
1698,56.6,1,530.808783,375.369369,431.287117,392.732981,481.04795,384.051175,3.012297,0.754108,-1.822882,1.634789,0.594707,1.194448
1699,56.633333,1,531.508274,376.411042,431.875591,393.835992,481.691933,385.123517,2.98848,0.845958,-1.810709,1.586854,0.588886,1.216406
1700,56.666667,1,532.298851,376.74031,432.610979,393.335073,482.454915,385.037692,2.946165,0.926613,-1.837403,1.368247,0.554381,1.14743
1701,56.7,1,535.160036,375.377619,436.120119,391.187943,485.640078,383.282781,3.064556,0.829006,-1.6926,1.524494,0.685978,1.17675
1702,56.733333,1,535.917311,375.61537,435.6952,390.892739,485.806255,383.254055,2.955545,0.956467,-1.699657,1.719593,0.627944,1.33803
1703,56.766667,1,535.877867,376.208407,435.739975,391.438762,485.808921,383.823584,2.953239,1.024651,-1.661046,1.431331,0.646097,1.227991
1704,56.8,1,534.732218,376.15973,434.29533,392.066238,484.513774,384.112984,2.946964,0.86513,-1.667363,1.549286,0.6398,1.207208
1705,56.833333,1,534.103689,376.616617,433.256111,392.353824,483.6799,384.485221,2.977235,1.022218,-1.674793,1.302528,0.651221,1.162373
1706,56.866667,1,533.597202,376.555517,432.639208,392.735567,483.118205,384.645542,2.9455,0.933095,-1.688626,1.378298,0.628437,1.155696
1707,56.9,1,534.324951,376.711975,434.088364,393.011116,484.206657,384.861546,2.971198,0.740243,-1.615652,1.335033,0.677773,1.037638
1708,56.933333,1,534.10881,377.428222,434.366875,393.773303,484.237843,385.600762,2.942459,0.911292,-1.593051,1.45757,0.674704,1.184431
1709,56.966667,1,534.901123,378.778027,433.251123,394.651308,484.076123,386.714668,2.987836,1.015078,-1.618761,1.628728,0.684537,1.321903
1710,57.0,1,535.146465,380.31033,433.329697,396.322786,484.238081,388.316558,2.981282,1.04384,-1.641147,1.47886,0.670067,1.26135
1711,57.033333,1,534.903612,380.030587,433.278427,395.77098,484.09102,387.900783,3.0273,1.179957,-1.586873,1.688512,0.720213,1.434235
1712,57.066667,1,535.054092,379.732336,433.353539,395.89861,484.203815,387.815473,2.961756,1.106048,-1.625701,1.471727,0.668028,1.288888
1713,57.1,1,534.709749,378.83238,433.479528,394.927554,484.094639,386.879967,2.982656,1.079058,-1.593809,1.485363,0.694424,1.28221
1714,57.133333,1,535.173283,379.042997,434.114685,394.978709,484.643984,387.010853,2.971218,1.001514,-1.61458,1.466209,0.678319,1.233862
1715,57.166667,1,535.602283,378.980019,433.951998,394.959977,484.777141,386.969998,2.979909,1.052931,-1.604663,1.518985,0.687623,1.285958
1716,57.2,1,533.078537,379.565299,431.630039,395.301701,482.354288,387.4335,2.902181,1.219502,-1.753577,1.364668,0.574302,1.292085
1717,57.233333,1,533.369741,379.272476,432.070599,394.643809,482.72017,386.958143,2.980802,1.301009,-1.731172,1.254905,0.624815,1.277957
1718,57.266667,1,533.903837,378.758222,432.839918,394.036771,483.371878,386.397496,3.007835,1.261217,-1.747017,1.19703,0.630409,1.229124
1719,57.3,1,534.432125,378.257754,433.450594,393.159313,483.94136,385.708534,2.997239,1.256338,-1.742011,1.24884,0.627614,1.252589
1720,57.333333,1,534.464025,376.941841,433.270397,392.880031,483.867211,384.910936,2.926742,1.00897,-1.765202,1.338798,0.58077,1.173884
1721,57.366667,1,533.443546,375.473868,432.951279,391.221707,483.197412,383.347787,3.039424,1.037695,-1.741486,1.193543,0.648969,1.115619
1722,57.4,1,527.831745,375.22395,429.148827,392.63993,478.490286,383.93194,2.845098,0.168788,-1.812246,1.68915,0.516426,0.928969
1723,57.433333,1,527.704735,375.109313,427.942972,391.426327,477.823853,383.26782,2.891432,0.568883,-1.837442,1.605169,0.526995,1.087026
1724,57.466667,1,527.549553,374.817209,427.175388,392.430879,477.362471,383.624044,2.926529,0.536546,-1.816902,1.693646,0.554814,1.115096
1725,57.5,1,526.957331,374.853183,427.38143,391.414504,477.16938,383.133844,2.951973,0.533825,-1.792167,1.663654,0.579903,1.09874
1726,57.533333,1,526.583815,374.989793,427.237921,392.038654,476.910868,383.514224,2.957292,0.601278,-1.736044,1.503867,0.610624,1.052572
1727,57.566667,1,526.957054,375.2896,427.330484,391.955516,477.143769,383.622558,2.961886,0.594921,-1.767928,1.422473,0.596979,1.008697
1728,57.6,1,526.505051,374.651695,426.735229,392.148099,476.62014,383.399897,2.945183,0.677646,-1.797084,1.546086,0.57405,1.111866
1729,57.633333,1,527.077246,374.487888,426.762543,391.325583,476.919894,382.906736,2.965956,0.679555,-1.827813,1.625526,0.569071,1.152541
1730,57.666667,1,527.648611,374.573708,426.941299,391.393068,477.294955,382.983388,2.967142,0.576205,-1.864127,1.529679,0.551508,1.052942
1731,57.7,1,528.313284,374.951577,427.51646,391.345421,477.914872,383.148499,2.967386,0.518805,-1.865718,1.519551,0.550834,1.019178
1732,57.733333,1,528.92765,375.370141,427.836313,390.792403,478.381982,383.081272,2.959791,0.578757,-1.878687,1.660451,0.540552,1.119604
1733,57.766667,1,529.29841,375.979378,427.817059,390.218486,478.557734,383.098932,2.917434,0.549446,-1.884987,1.763175,0.516224,1.15631
1734,57.8,1,530.405207,377.371659,428.530493,390.548944,479.46785,383.960302,2.935314,0.688062,-1.859938,1.847003,0.537688,1.267532
1735,57.833333,1,530.895185,378.410811,428.554621,390.905067,479.724903,384.657939,2.867068,0.779733,-1.867646,1.881647,0.499711,1.33069
1736,57.866667,1,532.205191,379.879932,429.411621,390.770549,480.808406,385.32524,2.832767,0.603693,-1.856838,1.986722,0.487964,1.295208
1737,57.9,1,534.531889,381.166996,431.350813,391.58771,482.941351,386.377353,2.806125,0.682471,-1.857353,2.1632,0.474386,1.422835
1738,57.933333,1,536.92668,382.390673,433.333101,392.634845,485.12989,387.512759,2.839776,0.612441,-1.838352,2.144847,0.500712,1.378644
1739,57.966667,1,539.87257,384.500445,436.306801,392.866877,488.089685,388.683661,2.816306,0.678393,-1.853605,1.885082,0.481351,1.281738
1740,58.0,1,543.403263,386.081629,439.092398,393.162929,491.24783,389.622279,2.81538,0.813733,-1.81875,1.91679,0.498315,1.365262
1741,58.033333,1,546.357508,387.651654,442.618151,393.415775,494.487829,390.533715,2.766558,0.78343,-1.867715,2.120459,0.449422,1.451945
1742,58.066667,1,550.662985,389.899861,445.635777,394.368861,498.149381,392.134361,2.731156,0.8322,-1.888333,2.078573,0.421411,1.455387
1743,58.1,1,553.893585,393.007286,448.665161,395.615616,501.279373,394.311451,2.704686,1.093433,-1.954357,1.853373,0.375164,1.473403
1744,58.133333,1,556.927786,395.914843,450.791941,397.178378,503.859863,396.546611,2.682439,1.097137,-1.914193,2.256834,0.384123,1.676985
1745,58.166667,1,559.593487,397.877072,453.46302,398.446805,506.528254,398.161939,2.693979,1.06211,-1.917402,2.207268,0.388289,1.634689
1746,58.2,1,560.979719,399.128644,455.177526,399.230622,508.078623,399.179633,2.732027,1.039846,-1.877601,1.853187,0.427213,1.446516
1747,58.233333,1,561.643858,399.627739,455.724869,399.637996,508.684363,399.632868,2.779448,1.017842,-1.900744,1.975965,0.439352,1.496903
