frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
1776,59.2,1,520.204916,338.496049,406.642742,343.821736,463.423829,341.158893,2.783107,1.958321,-1.855698,2.476497,0.463704,2.217409
1777,59.233333,1,521.437168,338.832757,407.636671,343.696337,464.53692,341.264547,2.749948,1.897121,-1.862778,2.548693,0.443585,2.222907
1778,59.266667,1,522.810192,339.025576,408.543463,343.558536,465.676827,341.292056,2.866429,2.162416,-1.867352,2.18882,0.499538,2.175618
1779,59.3,1,523.634024,339.010497,409.223537,343.602481,466.428781,341.306489,2.821427,2.119004,-1.854167,2.019637,0.48363,2.06932
1780,59.333333,1,524.196634,338.918363,409.944773,343.577784,467.070704,341.248073,2.846093,1.937265,-1.860325,2.107496,0.492884,2.02238
1781,59.366667,1,524.751606,338.824984,410.633583,343.179057,467.692595,341.002021,2.8841,1.771795,-1.876768,2.207376,0.503666,1.989586
1782,59.4,1,524.96954,340.260181,411.270313,343.091961,468.119926,341.676071,2.861528,2.330043,-1.851263,2.097019,0.505132,2.213531
1783,59.433333,1,524.840174,340.41945,412.375612,343.033226,468.607893,341.726338,2.873952,2.602601,-1.825936,2.84295,0.524008,2.722776
1784,59.466667,1,525.720425,340.627772,413.474827,343.094605,469.597626,341.861189,2.916349,2.582192,-1.845843,2.491287,0.535253,2.536739
1785,59.5,1,525.89345,340.536126,413.645182,342.758964,469.769316,341.647545,2.907444,2.536513,-1.842473,2.653544,0.532485,2.595028
1786,59.533333,1,526.563091,340.631747,413.802423,342.68074,470.182757,341.656244,2.92527,2.252681,-1.856465,2.666203,0.534402,2.459442
1787,59.566667,1,526.945086,340.67396,414.42934,342.684651,470.687213,341.679305,2.919345,2.191496,-1.854942,2.767922,0.532201,2.479709
1788,59.6,1,527.698269,340.179865,415.030355,342.081658,471.364312,341.130762,2.915207,2.126072,-1.815214,2.561936,0.549997,2.344004
1789,59.633333,1,528.462954,339.173972,415.642452,341.739961,472.052703,340.456966,2.891848,2.127665,-1.807768,2.652449,0.54204,2.390057
1790,59.666667,1,528.831863,338.513499,416.425657,341.307964,472.62876,339.910732,2.835292,2.228537,-1.774211,2.641332,0.53054,2.434935
1791,59.7,1,529.380016,338.126687,417.036648,341.129887,473.208332,339.628287,2.827399,2.396631,-1.783593,2.721148,0.521903,2.558889
1792,59.733333,1,529.706659,338.31942,417.365446,340.809556,473.536053,339.564488,2.880866,2.473746,-1.764861,3.126124,0.558002,2.799935
1793,59.766667,1,530.508089,338.295334,418.047237,340.638297,474.277663,339.466816,2.893421,2.619701,-1.768156,3.355697,0.562633,2.987699
1794,59.8,1,531.013994,338.370758,418.231459,340.35585,474.622726,339.363304,2.909035,2.818848,-1.752663,3.944501,0.578186,3.381675
1795,59.833333,1,531.889,338.752677,419.699717,340.096829,475.794358,339.424753,2.896041,2.792913,-1.749476,4.177663,0.573283,3.485288
1796,59.866667,1,533.674383,339.053675,420.651941,339.821168,477.163162,339.437421,2.91908,2.847076,-1.790682,5.109601,0.564199,3.978339
1797,59.9,1,534.428911,338.894609,421.628675,339.739065,478.028793,339.316837,2.913423,2.934021,-1.800512,4.785212,0.556456,3.859616
1798,59.933333,1,534.490786,338.246545,422.390833,339.261112,478.440809,338.753828,2.877231,3.039734,-1.80534,4.973964,0.535945,4.006849
1799,59.966667,1,535.037155,338.203602,422.883434,338.892297,478.960295,338.54795,2.828264,2.963491,-1.796277,4.61571,0.515994,3.7896
1800,60.0,1,535.674973,338.596407,423.342705,338.916174,479.508839,338.75629,2.856151,3.101227,-1.816484,4.457832,0.519834,3.77953
1801,60.033333,1,536.202545,338.827822,423.742828,339.505745,479.972687,339.166784,2.89095,3.225693,-1.800562,4.057946,0.545194,3.641819
1802,60.066667,1,536.795273,338.90257,424.098825,339.549594,480.447049,339.226082,2.839162,3.104211,-1.818858,3.876145,0.510152,3.490178
1803,60.1,1,537.268944,338.782654,424.342852,340.028835,480.805898,339.405744,2.857638,2.913449,-1.845536,4.022179,0.506051,3.467814
1804,60.133333,1,537.840185,338.549919,424.815989,340.004963,481.328087,339.277441,2.874344,2.641185,-1.847417,4.067877,0.513464,3.354531
1805,60.166667,1,538.404446,338.287539,425.256939,339.972374,481.830692,339.129957,2.865141,2.560879,-1.845633,3.677318,0.509754,3.119099
1806,60.2,1,538.958998,338.306707,425.765076,339.9414,482.362037,339.124053,2.878214,2.576359,-1.858213,3.509813,0.51,3.043086
1807,60.233333,1,539.572639,338.41466,426.120882,340.046012,482.846761,339.230336,2.885603,2.53073,-1.862876,3.578188,0.511363,3.054459
1808,60.266667,1,540.439892,338.392285,427.146015,339.795998,483.792953,339.094141,2.8721,2.896595,-1.837639,3.278431,0.517231,3.087513
1809,60.3,1,541.005955,338.312645,428.133173,339.933171,484.569564,339.122908,2.871153,2.90485,-1.836389,3.208044,0.517382,3.056447
1810,60.333333,1,541.612139,338.267847,428.775625,339.760265,485.193882,339.014056,2.881811,2.711285,-1.850051,3.586765,0.51588,3.149025
1811,60.366667,1,542.772207,338.086084,429.926319,339.48823,486.349263,338.787157,2.956885,2.497975,-1.858735,3.621955,0.549075,3.059965
1812,60.4,1,543.645334,338.639258,430.997429,339.372729,487.321382,339.005993,2.988088,2.284214,-1.864676,4.370531,0.561706,3.327372
1813,60.433333,1,543.349724,338.55612,430.617847,339.494094,486.983786,339.025107,2.932057,2.347935,-1.838019,4.307816,0.547019,3.327875
1814,60.466667,1,544.697647,338.939145,431.751842,339.244632,488.224745,339.091888,2.956127,2.478618,-1.873654,4.059233,0.541237,3.268925
1815,60.5,1,545.660553,338.968955,432.438679,338.897232,489.049616,338.933094,2.981726,2.420604,-1.883408,4.361021,0.549159,3.390813
1816,60.533333,1,546.662025,338.8297,433.052578,338.446814,489.857302,338.638257,3.049303,2.510256,-1.865726,3.638599,0.591789,3.074428
1817,60.566667,1,547.448463,338.782729,433.754272,338.073864,490.601368,338.428296,3.034608,2.350682,-1.89328,3.801629,0.570664,3.076155
1818,60.6,1,547.209902,338.982216,434.185066,338.068988,490.697484,338.525602,3.060937,2.10919,-1.89399,4.077044,0.583474,3.093117
1819,60.633333,1,548.457804,338.921989,434.940891,338.030326,491.699347,338.476158,3.076151,1.978604,-1.838569,3.575593,0.618791,2.777098
1820,60.666667,1,548.619595,338.123243,434.788857,338.074352,491.704226,338.098798,3.051781,2.079265,-1.832829,2.921549,0.609476,2.500407
1821,60.7,1,549.193048,338.799815,436.132555,338.001117,492.662802,338.400466,3.030789,2.014211,-1.806171,2.828433,0.612309,2.421322
1822,60.733333,1,549.431705,337.743287,436.210747,338.13085,492.821226,337.937069,2.997207,2.215287,-1.842299,3.116046,0.577454,2.665667
1823,60.766667,1,549.942226,337.95538,435.610561,337.428197,492.776394,337.691789,2.960179,2.414112,-1.87829,3.160535,0.540944,2.787324
1824,60.8,1,549.554558,337.858413,435.969839,337.564094,492.762198,337.711253,2.913462,2.199963,-1.907135,2.685283,0.503163,2.442623
1825,60.833333,1,549.913225,337.251617,435.951157,337.59104,492.932191,337.421328,2.894729,2.148808,-1.899507,2.956792,0.497611,2.5528
1826,60.866667,1,550.096283,337.481112,435.92783,337.684262,493.012056,337.582687,2.902383,2.116883,-1.90738,2.760614,0.497501,2.438748
1827,60.9,1,550.003967,337.731619,435.770884,337.596645,492.887425,337.664132,2.887084,2.354136,-1.89125,2.729581,0.497917,2.541859
1828,60.933333,1,549.97057,337.913098,435.712147,338.278474,492.841358,338.095786,2.89977,2.17415,-1.903154,2.826021,0.498308,2.500085
1829,60.966667,1,549.924955,338.160456,435.166721,338.409478,492.545838,338.284967,2.885034,2.10346,-1.931857,2.847845,0.476588,2.475653
1830,61.0,1,549.3536,338.077716,434.775343,338.395708,492.064471,338.236712,2.894598,2.203868,-1.933474,3.025263,0.480562,2.614565
1831,61.033333,1,548.612022,338.121334,434.334269,338.168728,491.473145,338.145031,2.892792,2.415979,-1.89013,3.074928,0.501331,2.745454
1832,61.066667,1,548.448,338.210973,434.564409,338.50872,491.506205,338.359846,2.981461,1.907944,-1.890891,3.241964,0.545285,2.574954
1833,61.1,1,548.241329,338.740388,434.207077,339.290809,491.224203,339.015598,3.025092,1.61491,-1.869299,2.720975,0.577897,2.167943
1834,61.133333,1,547.883768,339.419523,433.964052,339.743367,490.92391,339.581445,3.00771,1.646688,-1.869828,2.896626,0.568941,2.271657
1835,61.166667,1,548.062525,339.388222,433.845615,339.550747,490.95407,339.469484,2.988647,2.091366,-1.830009,2.677328,0.579319,2.384347
1836,61.2,1,547.091866,339.554197,433.617449,339.708461,490.354657,339.631329,2.939923,2.319638,-1.832531,2.757561,0.553696,2.5386
1837,61.233333,1,545.911684,341.447713,432.672462,340.287727,489.292073,340.86772,2.917884,2.363099,-1.862445,3.039821,0.52772,2.70146
1838,61.266667,1,544.866457,340.594969,431.64361,341.023768,488.255033,340.809368,2.900863,2.03269,-1.81711,2.51476,0.541877,2.273725
1839,61.3,1,544.409456,341.293346,430.828886,341.489909,487.619171,341.391628,2.888732,2.081017,-1.866367,3.205284,0.511183,2.64315
1840,61.333333,1,543.014526,340.664476,429.711132,342.056628,486.362829,341.360552,2.853869,2.073851,-1.881354,3.130783,0.486257,2.602317
1841,61.366667,1,542.76125,341.109079,428.621111,342.43733,485.69118,341.773204,2.923232,1.93912,-1.893838,3.407068,0.514697,2.673094
1842,61.4,1,541.772633,343.105629,428.820429,344.942551,485.296531,344.02409,3.068132,3.413673,-1.90546,4.969331,0.581336,4.191502
1843,61.433333,1,539.442539,346.28579,438.913307,348.326018,489.177923,347.305904,2.870796,28.046364,-1.663643,23.515581,0.603577,25.780973
1844,61.466667,1,538.573055,345.971838,436.196871,347.913907,487.384963,346.942872,2.852518,19.19961,-1.695036,30.495259,0.578741,24.847434
1845,61.5,1,538.913498,343.89591,427.136631,346.31207,483.025064,345.10399,2.964668,8.194993,-1.91058,10.402618,0.527044,9.298805
1846,61.533333,1,539.158897,342.95756,425.511312,345.591431,482.335105,344.274496,2.99767,4.030639,-1.87699,5.660466,0.56034,4.845552
1847,61.566667,1,539.310522,342.313997,425.146923,345.819477,482.228723,344.066737,3.033969,2.474915,-1.832805,4.649052,0.600582,3.561984
1848,61.6,1,537.310476,341.210069,423.952818,345.903811,480.631647,343.55694,3.037893,2.175031,-1.813963,4.29821,0.611965,3.236621
1849,61.633333,1,536.22591,340.939204,423.191061,345.175742,479.708486,343.057473,2.992587,2.037281,-1.814041,3.44287,0.589273,2.740075
1850,61.666667,1,534.364891,341.001216,422.008047,344.571907,478.186469,342.786562,2.985989,2.086727,-1.833704,2.450369,0.576143,2.268548
1851,61.7,1,533.205128,340.103588,420.727491,344.482198,476.96631,342.292893,2.948707,2.030602,-1.837117,3.023624,0.555795,2.527113
1852,61.733333,1,531.503296,339.12131,420.174351,344.191103,475.838823,341.656206,2.958168,1.984186,-1.803612,3.822139,0.577278,2.903162
1853,61.766667,1,529.805183,340.17935,419.181805,344.689581,474.493494,342.434465,2.989811,1.960719,-1.80624,3.535655,0.591785,2.748187
1854,61.8,1,529.03511,339.992443,418.899889,344.851227,473.9675,342.421835,2.944851,2.086524,-1.841022,4.277819,0.551915,3.182172
1855,61.833333,1,527.993155,340.196795,417.761698,344.507132,472.877426,342.351963,2.922319,2.270259,-1.849204,3.514921,0.536558,2.89259
1856,61.866667,1,527.640457,340.407826,415.880785,344.459029,471.760621,342.433427,2.865812,2.5274,-1.838123,3.073288,0.513844,2.800344
1857,61.9,1,527.312469,340.222517,414.840364,344.488973,471.076417,342.355745,2.932712,2.587673,-1.805641,2.637096,0.563535,2.612385
1858,61.933333,1,526.648092,340.260154,414.560089,344.466335,470.604091,342.363245,2.928648,2.780033,-1.779151,2.548973,0.574748,2.664503
1859,61.966667,1,526.321831,340.156578,414.217558,344.322547,470.269694,342.239563,2.954292,2.780478,-1.781358,2.394352,0.586467,2.587415
1860,62.0,1,527.119761,339.649345,414.987078,343.734097,471.053419,341.691721,2.934016,2.639601,-1.785529,2.356542,0.574243,2.498072
1861,62.033333,1,527.440224,339.688967,414.738941,343.484759,471.089582,341.586863,2.976534,2.231952,-1.777478,2.366186,0.599528,2.299069
1862,62.066667,1,527.528076,339.763532,414.986467,343.506818,471.257272,341.635175,2.992386,2.129093,-1.786388,2.257443,0.602999,2.193268
1863,62.1,1,528.263235,340.04944,417.332201,343.930902,472.797718,341.990171,2.956053,2.243772,-1.82618,2.32881,0.564937,2.286291
1864,62.133333,1,528.394279,339.486288,420.077,342.850412,474.23564,341.16835,2.875373,2.342444,-1.77164,2.343574,0.551866,2.343009
1865,62.166667,1,530.163441,340.223107,421.1061,342.671471,475.63477,341.447289,2.807299,1.865231,-1.84666,3.149132,0.480319,2.507181
1866,62.2,1,531.883507,338.865395,421.545029,342.04805,476.714268,340.456722,2.831806,2.357102,-1.935529,3.000429,0.448138,2.678765
1867,62.233333,1,534.701157,338.276795,423.49122,341.469396,479.096189,339.873095,2.848073,1.843713,-1.913136,2.656463,0.467468,2.250088
1868,62.266667,1,535.42079,338.519245,424.599104,341.056792,480.009947,339.788018,2.840342,2.109481,-1.902233,2.53896,0.469054,2.324221
1869,62.3,1,535.474405,338.626474,424.767694,340.70193,480.12105,339.664202,2.786054,2.096418,-1.924227,2.821328,0.430913,2.458873
1870,62.333333,1,535.136833,337.228051,424.458103,340.075833,479.797468,338.651942,2.889747,2.209758,-1.891759,3.303442,0.498994,2.7566
1871,62.366667,1,534.572697,339.157948,423.972588,341.705028,479.272642,340.431488,2.880969,2.386569,-1.862601,3.598261,0.509184,2.992415
1872,62.4,1,532.985687,339.031654,422.97925,343.333134,477.982469,341.182394,2.857196,2.074343,-1.849055,3.834123,0.504071,2.954233
1873,62.433333,1,531.096191,340.082377,420.741739,344.773872,475.918965,342.428125,2.817848,1.698872,-1.902677,3.906388,0.457585,2.80263
1874,62.466667,1,531.039152,340.849575,419.555387,345.441694,475.29727,343.145634,2.857448,1.880079,-1.902099,4.540165,0.477674,3.210122
1875,62.5,1,531.007605,342.213462,418.145943,346.552155,474.576774,344.382809,2.850513,1.659903,-1.901434,3.220578,0.474539,2.44024
1876,62.533333,1,530.065737,342.298032,417.598104,346.770042,473.831921,344.534037,2.883949,1.840025,-1.908296,2.930039,0.487827,2.385032
1877,62.566667,1,529.560356,342.331479,416.409616,347.237229,472.984986,344.784354,2.928402,1.761358,-1.934839,2.715168,0.496781,2.238263
1878,62.6,1,528.912306,342.512083,416.364832,346.515591,472.638569,344.513837,2.896992,2.158069,-1.899741,2.401195,0.498626,2.279632
1879,62.633333,1,528.684788,342.483695,416.2327,346.487584,472.458744,344.485639,2.936183,2.431031,-1.856424,2.378218,0.53988,2.404625
1880,62.666667,1,527.922249,341.625066,415.632648,345.394798,471.777449,343.509932,2.957243,2.179653,-1.870721,2.174151,0.543261,2.176902
1881,62.7,1,527.343941,340.369368,414.965353,344.507614,471.154647,342.438491,3.002722,2.202316,-1.86538,2.121316,0.568671,2.161816
1882,62.733333,1,526.454639,339.504436,414.593048,343.048369,470.523844,341.276403,2.966641,2.095781,-1.907519,2.195703,0.529561,2.145742
1883,62.766667,1,526.488476,338.962555,414.745808,341.703252,470.617142,340.332904,2.933082,1.984398,-1.885144,2.218242,0.523969,2.10132
1884,62.8,1,527.164946,337.936122,415.145235,340.400847,471.15509,339.168484,2.9058,2.097649,-1.858088,2.723798,0.523856,2.410723
1885,62.833333,1,528.498497,337.546456,418.278513,339.212928,473.388505,338.379692,2.87072,2.157469,-1.832867,5.611636,0.518926,3.884552
1886,62.866667,1,530.232897,336.862412,419.302979,338.727829,474.767938,337.795121,2.793078,2.220034,-1.809218,3.163849,0.49193,2.691941
1887,62.9,1,531.753387,336.107853,420.170937,338.537634,475.962162,337.322744,2.656933,2.034935,-1.810607,2.42627,0.423163,2.230602
1888,62.933333,1,531.925011,337.408617,420.721493,339.463409,476.323252,338.436013,2.711158,2.193042,-1.845543,3.617725,0.432808,2.905383
1889,62.966667,1,533.143444,337.533951,421.232843,339.232551,477.188144,338.383251,2.754374,2.155155,-1.844935,2.379585,0.45472,2.26737
1890,63.0,1,533.321934,338.72865,421.823149,340.868264,477.572541,339.798457,2.734486,2.149357,-1.81026,2.300846,0.462113,2.225102
1891,63.033333,1,533.780451,338.162436,421.981297,340.427508,477.880874,339.294972,2.790704,2.062857,-1.795519,2.358094,0.497592,2.210475
1892,63.066667,1,533.574877,338.107692,421.527901,340.154732,477.551389,339.131212,2.897774,1.860898,-1.785774,2.378417,0.556,2.119658
1893,63.1,1,533.620834,338.945888,421.178713,340.322918,477.399774,339.634403,2.93706,1.853961,-1.789755,2.257032,0.573652,2.055496
1894,63.133333,1,533.181629,339.397904,421.019964,340.463015,477.100797,339.93046,2.99125,2.013211,-1.790297,2.48482,0.600476,2.249015
1895,63.166667,1,532.600107,339.623886,420.576057,340.636489,476.588082,340.130188,3.011698,2.143063,-1.789878,2.495602,0.61091,2.319333
1896,63.2,1,531.148634,339.811506,420.430641,341.022974,475.789638,340.41724,3.006513,2.276147,-1.79122,2.457873,0.607646,2.36701
1897,63.233333,1,531.316547,340.410594,420.162477,341.339545,475.739512,340.875069,2.983331,2.523753,-1.777416,2.417549,0.602957,2.470651
1898,63.266667,1,531.577654,340.164244,420.593414,341.968131,476.085534,341.066187,2.995561,2.397284,-1.769361,2.475737,0.6131,2.436511
1899,63.3,1,532.105255,340.612527,420.492907,342.516691,476.299081,341.564609,2.909442,2.278126,-1.773433,2.113993,0.568005,2.196059
1900,63.333333,1,532.36825,341.014954,420.991888,342.515575,476.680069,341.765265,2.98873,2.196651,-1.786137,2.438259,0.601297,2.317455
1901,63.366667,1,534.032097,340.955243,422.325306,342.465847,478.178701,341.710545,2.990264,2.244615,-1.799329,2.695865,0.595468,2.47024
1902,63.4,1,536.959429,341.155481,424.841299,342.578216,480.900364,341.866848,2.951668,1.89708,-1.83799,3.30974,0.556839,2.60341
1903,63.433333,1,538.430042,341.286759,426.296902,342.969625,482.363472,342.128192,2.94329,2.203907,-1.809681,3.044107,0.566805,2.624007
1904,63.466667,1,540.921555,341.774315,429.089613,343.507081,485.005584,342.640698,2.945503,1.930336,-1.797179,2.215829,0.574162,2.073082
1905,63.5,1,543.144045,341.845163,431.922235,343.461456,487.53314,342.653309,3.047708,2.087269,-1.811967,2.762268,0.61787,2.424769
1906,63.533333,1,545.533638,343.177754,433.844833,343.218872,489.689236,343.198313,2.897799,2.39125,-1.884028,2.573867,0.506885,2.482559
1907,63.566667,1,551.106558,342.922252,437.203007,343.918006,494.154782,343.420129,2.964391,2.600554,-1.880166,2.952579,0.542113,2.776566
1908,63.6,1,555.32176,343.749005,442.14098,344.560717,498.73137,344.154861,3.018342,2.405338,-1.949378,3.630334,0.534482,3.017836
1909,63.633333,1,558.892603,344.204042,446.194611,344.212357,502.543607,344.208199,2.869225,3.168707,-2.002063,3.506399,0.433581,3.337553
1910,63.666667,1,563.064489,344.899094,449.439154,343.945616,506.251822,344.422355,2.937707,3.245581,-1.949398,3.217249,0.494154,3.231415
1911,63.7,1,564.734173,344.796478,451.134396,343.438373,507.934284,344.117425,2.916744,3.013795,-1.980525,3.629737,0.468109,3.321766
1912,63.733333,1,564.604807,344.767896,450.213242,343.146436,507.409024,343.957166,2.900314,2.930211,-1.981848,4.15792,0.459233,3.544065
1913,63.766667,1,564.69223,345.041202,450.019417,342.949975,507.355824,343.995589,2.880439,3.14468,-2.012717,3.778784,0.433861,3.461732
1914,63.8,1,564.099751,344.936167,449.223928,342.359331,506.661839,343.647749,2.849723,3.151926,-2.01152,3.859869,0.419102,3.505898
1915,63.833333,1,563.450394,344.694259,449.469986,342.482225,506.46019,343.588242,2.844551,3.354443,-1.978139,3.665095,0.433206,3.509769
1916,63.866667,1,562.923241,344.891508,448.7537,342.895221,505.83847,343.893364,2.815267,3.517825,-1.96789,3.291948,0.423689,3.404886
1917,63.9,1,562.359972,345.109094,448.058119,343.213379,505.209045,344.161237,2.800771,3.387086,-1.989536,3.360047,0.405617,3.373567
1918,63.933333,1,561.536255,345.920972,447.605429,344.316791,504.570842,345.118882,2.917145,2.899247,-1.870153,4.446847,0.523496,3.673047
1919,63.966667,1,560.196266,347.222144,446.230955,345.851079,503.213611,346.536612,3.040488,2.19044,-1.818003,2.653794,0.611243,2.422117
1920,64.0,1,558.400078,348.52492,443.98715,346.465037,501.193614,347.494978,2.952234,2.61278,-1.81691,2.185258,0.567662,2.399019
1921,64.033333,1,557.880831,348.932492,441.73111,346.351016,499.80597,347.641754,2.896956,2.850867,-1.783322,2.455962,0.556817,2.653414
1922,64.066667,1,556.081448,347.944087,441.127405,346.154131,498.604426,347.049109,2.832125,2.947001,-1.77274,2.096243,0.529692,2.521622
1923,64.1,1,555.107822,345.019053,441.098242,344.30234,498.103032,344.660696,2.913083,2.470239,-1.795237,2.820462,0.558923,2.645351
1924,64.133333,1,554.000826,343.446012,440.335188,342.131805,497.168007,342.788908,2.974843,2.613993,-1.835714,2.596932,0.569564,2.605463
1925,64.166667,1,552.266932,341.162492,437.605724,338.851485,494.936328,340.006988,2.971709,2.450278,-1.820132,2.662777,0.575788,2.556528
1926,64.2,1,550.241032,338.27496,436.36591,337.127146,493.303471,337.701053,3.006941,2.234198,-1.730008,2.208578,0.638467,2.221388
1927,64.233333,1,548.518915,335.914316,434.967775,335.361984,491.743345,335.63815,2.89082,2.083475,-1.776988,2.570127,0.556916,2.326801
1928,64.266667,1,546.727085,335.392814,433.699474,334.994527,490.21328,335.19367,2.942282,1.912422,-1.825124,3.183758,0.558579,2.54809
1929,64.3,1,546.24897,335.36045,432.366047,335.349855,489.307508,335.355153,2.884879,2.115174,-1.832523,3.456098,0.526178,2.785636
1930,64.333333,1,545.682001,334.869246,431.731606,335.507897,488.706803,335.188572,2.87466,2.140037,-1.840515,3.598,0.517072,2.869019
1931,64.366667,1,543.632727,333.026751,429.628391,333.35986,486.630559,333.193306,2.938165,1.945503,-1.742159,3.362509,0.598003,2.654006
1932,64.4,1,542.200642,330.716527,428.884478,331.223073,485.54256,330.9698,2.911979,1.477476,-1.667969,3.208209,0.622005,2.342843
1933,64.433333,1,540.734177,327.967665,428.252392,330.069128,484.493284,329.018396,2.942267,1.733147,-1.634381,3.904876,0.653943,2.819011
1934,64.466667,1,537.714548,327.87478,427.103519,329.854385,482.409034,328.864582,2.964093,2.052131,-1.627996,5.375974,0.668048,3.714053
1935,64.5,1,535.325384,328.272906,426.35355,329.600342,480.839467,328.936624,2.907558,2.096203,-1.68928,4.963892,0.609139,3.530047
1936,64.533333,1,534.488592,327.701381,424.375277,330.291842,479.431934,328.996612,2.785498,1.987555,-1.7123,5.497775,0.536599,3.742665
1937,64.566667,1,532.695894,327.499529,422.782793,330.717943,477.739344,329.108736,2.876197,1.997582,-1.744684,6.171297,0.565756,4.08444
1938,64.6,1,532.620058,327.216003,422.484055,330.941849,477.552056,329.078926,2.901262,1.72916,-1.769701,5.689781,0.56578,3.70947
1939,64.633333,1,531.505957,327.696113,421.829014,330.927907,476.667485,329.31201,2.941555,1.612012,-1.747055,7.275708,0.59725,4.44386
1940,64.666667,1,530.72258,327.961609,420.943537,331.397486,475.833058,329.679548,3.007607,1.243264,-1.745212,8.113244,0.631198,4.678254
1941,64.7,1,529.773798,328.000013,420.282478,331.87714,475.028138,329.938577,2.989252,1.051165,-1.787752,6.690354,0.60075,3.870759
1942,64.733333,1,529.292908,328.51792,419.737186,332.07512,474.515047,330.29652,2.941702,0.9158,-1.829968,6.124789,0.555867,3.520294
1943,64.766667,1,530.392447,328.320944,419.802084,331.893636,475.097265,330.10729,2.951397,1.046384,-1.809696,3.678193,0.570851,2.362289
1944,64.8,1,530.564327,329.509281,418.989277,332.10987,474.776802,330.809576,2.911787,1.143455,-1.838647,3.384545,0.53657,2.264
1945,64.833333,1,530.970783,329.525857,418.72117,332.035627,474.845977,330.780742,2.903706,1.353373,-1.864585,3.141198,0.519561,2.247285
1946,64.866667,1,530.798836,329.634411,418.882771,331.919149,474.840803,330.77678,2.915663,1.389844,-1.852422,3.188156,0.531621,2.289
1947,64.9,1,530.940847,329.264637,418.534269,332.225618,474.737558,330.745127,2.86892,1.449016,-1.849212,3.050297,0.509854,2.249656
1948,64.933333,1,530.747433,329.553671,418.436823,332.135882,474.592128,330.844777,2.858358,1.327042,-1.85539,2.993036,0.501484,2.160039
1949,64.966667,1,530.416431,328.609942,418.085642,332.496044,474.251037,330.552993,2.816389,1.617851,-1.860541,3.772589,0.477924,2.69522
1950,65.0,1,530.037613,329.794754,418.202839,332.651741,474.120226,331.223247,2.84643,1.11142,-1.819857,3.208381,0.513286,2.159901
1951,65.033333,1,530.839977,329.715495,417.822304,332.840273,474.331141,331.277884,2.817256,1.761244,-1.88148,3.608954,0.467888,2.685099
1952,65.066667,1,530.331478,330.304159,418.240185,332.672372,474.285831,331.488266,2.84576,1.30228,-1.854439,3.671729,0.495661,2.487004
1953,65.1,1,530.516434,330.448542,417.881422,332.601519,474.198928,331.525031,2.823083,1.716299,-1.873365,3.370832,0.474859,2.543565
1954,65.133333,1,530.464392,330.625643,418.466196,332.469372,474.465294,331.547508,2.807022,1.764673,-1.849794,3.51837,0.478614,2.641522
1955,65.166667,1,530.941095,330.638679,418.928614,332.549002,474.934855,331.59384,2.775366,2.125856,-1.856751,2.975347,0.459308,2.550602
1956,65.2,1,530.870562,330.894948,419.02257,332.612039,474.946566,331.753493,2.826105,1.971227,-1.846635,2.947312,0.489735,2.459269
1957,65.233333,1,530.512018,330.805126,419.218407,332.539426,474.865212,331.672276,2.817525,1.919273,-1.837946,2.768735,0.489789,2.344004
1958,65.266667,1,530.121202,330.664224,418.817596,332.751846,474.469399,331.708035,2.782704,1.958119,-1.840977,2.905441,0.470864,2.43178
1959,65.3,1,529.117079,330.777333,418.226194,332.766523,473.671637,331.771928,2.804011,1.753764,-1.862681,3.865087,0.470665,2.809426
1960,65.333333,1,528.752146,330.377775,417.837734,332.996458,473.29494,331.687117,2.798522,1.771481,-1.825615,3.071966,0.486453,2.421724
1961,65.366667,1,527.859488,330.562912,417.314148,333.197844,472.586818,331.880378,2.839979,1.778348,-1.834236,3.326747,0.502871,2.552547
1962,65.4,1,528.29052,330.121779,417.159863,333.626,472.725191,331.87389,2.833241,1.667626,-1.823348,3.159286,0.504947,2.413456
1963,65.433333,1,527.524948,330.560771,416.927204,333.388442,472.226076,331.974607,2.859634,2.107513,-1.837692,3.287574,0.510971,2.697543
1964,65.466667,1,527.413034,330.016122,416.700401,333.71543,472.056718,331.865776,2.828926,2.077961,-1.804588,3.485554,0.512169,2.781757
1965,65.5,1,527.110605,330.569826,416.767311,333.800976,471.938958,332.185401,2.805709,2.098702,-1.82255,4.17919,0.491579,3.138946
1966,65.533333,1,526.52195,330.479683,415.71394,334.016932,471.117945,332.248307,2.940282,2.344856,-1.790713,3.395082,0.574785,2.869969
1967,65.566667,1,526.084089,329.968448,415.858097,334.358785,470.971093,332.163616,2.89657,2.283837,-1.813203,3.656255,0.541683,2.970046
1968,65.6,1,526.001825,330.170413,415.666065,334.289685,470.833945,332.230049,2.885964,2.210281,-1.817675,3.948849,0.534144,3.079565
1969,65.633333,1,525.589142,330.155522,415.936584,334.52911,470.762863,332.342316,2.87359,2.11918,-1.820715,4.039118,0.526438,3.079149
1970,65.666667,1,525.167618,330.490063,415.472288,334.861913,470.319953,332.675988,2.90234,2.187176,-1.799109,3.808688,0.551616,2.997932
1971,65.7,1,524.760761,330.448569,415.525627,334.993384,470.143194,332.720977,2.914543,2.100084,-1.781047,3.630032,0.566748,2.865058
