frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
799,26.633333,1,536.979876,369.649451,429.351416,378.501363,483.165646,374.075407,2.778373,5.81136,-1.966173,3.840672,0.4061,4.826016
800,26.666667,1,531.585093,368.748255,423.838282,378.560082,477.711687,373.654169,2.797438,5.522378,-1.941717,3.434802,0.42786,4.47859
801,26.7,1,525.346689,367.001091,418.75494,377.444508,472.050815,372.2228,2.806151,5.594644,-1.978097,3.333474,0.414027,4.464059
802,26.733333,1,518.970108,365.979073,412.290831,377.411249,465.630469,371.695161,2.75092,5.084726,-1.94409,3.11547,0.403415,4.100098
803,26.766667,1,514.571877,365.321594,405.272045,377.687398,459.921961,371.504496,2.789479,4.867757,-1.979987,2.828649,0.404746,3.848203
804,26.8,1,507.722969,365.455855,399.044657,378.8708,453.383813,372.163327,2.853231,5.059692,-1.996859,2.825748,0.428186,3.94272
805,26.833333,1,500.04529,364.379945,390.765305,378.37428,445.405297,371.377113,2.900177,5.53058,-2.023381,2.31581,0.438398,3.923195
806,26.866667,1,492.570791,363.576602,384.369354,379.33082,438.470073,371.453711,2.864386,4.926676,-2.007425,2.383078,0.42848,3.654877
807,26.9,1,484.911022,363.546315,377.964592,379.343888,431.437807,371.445101,2.885355,5.190025,-1.997661,1.949824,0.443847,3.569924
808,26.933333,1,477.18689,364.847465,372.87466,381.269467,425.030775,373.058466,2.765799,4.486956,-1.985584,2.355331,0.390107,3.421144
809,26.966667,1,471.471252,366.592687,369.372015,382.228603,420.421634,374.410645,2.719394,4.636247,-2.022827,1.570191,0.348283,3.103219
810,27.0,1,469.26754,368.261826,366.179676,383.85385,417.723608,376.057838,2.743393,4.755147,-1.954399,0.923066,0.394497,2.839107
811,27.033333,1,464.586468,367.04399,364.402361,382.290316,414.494414,374.667153,2.694506,4.905862,-2.001509,1.331569,0.346498,3.118715
812,27.066667,1,466.32556,365.442642,363.88382,380.754923,415.10469,373.098782,2.768237,4.587975,-2.012021,1.258454,0.378108,2.923214
813,27.1,1,466.610289,365.712719,364.878082,380.754955,415.744185,373.233837,2.726355,4.908342,-2.016494,1.340133,0.35493,3.124238
814,27.133333,1,470.741005,364.280634,366.401815,379.789306,418.57141,372.03497,2.763241,4.636026,-2.069054,1.08163,0.347093,2.858828
815,27.166667,1,473.430662,362.687166,370.290527,378.506287,421.860595,370.596727,2.752301,4.227943,-2.061591,1.072753,0.345355,2.650348
816,27.2,1,478.846664,362.683507,377.84893,376.68672,428.347797,369.685113,2.708612,4.219857,-2.037533,1.406887,0.335539,2.813372
817,27.233333,1,482.958536,363.77964,385.34317,375.450479,434.150853,369.615059,2.676944,4.365365,-2.025388,1.104502,0.325778,2.734934
818,27.266667,1,489.772911,363.613107,391.626806,374.422495,440.699859,369.017801,2.635586,4.256122,-2.008293,0.834394,0.313647,2.545258
819,27.3,1,495.688782,363.433979,398.815641,373.708041,447.252212,368.57101,2.642444,3.976577,-1.996651,0.872559,0.322897,2.424568
820,27.333333,1,502.894945,363.616701,405.760479,373.068398,454.327712,368.34255,2.663373,3.809713,-1.984724,1.47708,0.339325,2.643396
821,27.366667,1,507.676306,364.431878,411.298666,372.880365,459.487486,368.656121,2.647283,4.090691,-1.987868,1.393493,0.329707,2.742092
822,27.4,1,516.420002,363.987973,418.941097,371.266887,467.68055,367.62743,2.724936,3.659257,-2.006641,1.796205,0.359148,2.727731
823,27.433333,1,522.087555,364.236313,424.864235,369.806896,473.475895,367.021605,2.735215,3.7539,-1.96785,1.606065,0.383683,2.679982
824,27.466667,1,526.351137,365.633755,431.654072,369.241701,479.002604,367.437728,2.699219,3.96357,-1.875249,1.062176,0.411985,2.512873
825,27.5,1,531.030169,365.114994,435.364752,367.99345,483.19746,366.554222,2.678459,4.11389,-1.900035,1.471718,0.389212,2.792804
826,27.533333,1,534.027185,364.337894,436.014271,367.075303,485.020728,365.706598,2.716297,3.767804,-1.967349,1.149653,0.374474,2.458728
827,27.566667,1,534.78611,364.61017,439.357481,366.696827,487.071795,365.653498,2.703105,3.997849,-1.951023,1.564231,0.376041,2.78104
828,27.6,1,536.73049,365.305055,439.184427,367.131511,487.957458,366.218283,2.743772,4.296606,-1.986395,1.512768,0.378689,2.904687
829,27.633333,1,534.378977,365.937236,439.215212,368.088652,486.797094,367.012944,2.709162,3.601577,-1.953758,1.648586,0.377702,2.625081
830,27.666667,1,533.165646,366.218374,437.576637,368.05138,485.371141,367.134877,2.740109,4.067446,-1.950731,1.42777,0.394689,2.747608
831,27.7,1,530.490294,367.235152,435.431366,368.612412,482.96083,367.923782,2.740249,3.963991,-1.931354,1.022004,0.404447,2.492998
832,27.733333,1,527.032309,369.974234,433.374491,371.684217,480.2034,370.829226,2.673893,3.062799,-1.841694,0.735235,0.416099,1.899017
833,27.766667,1,524.883347,367.186271,430.957336,369.189506,477.920341,368.187888,2.72632,4.756179,-1.874325,1.163137,0.425998,2.959658
834,27.8,1,522.795715,362.510312,426.720095,366.231426,474.757905,364.370869,2.68637,4.183293,-1.964736,1.522483,0.360817,2.852888
835,27.833333,1,523.40332,361.921513,422.611818,366.807264,473.007569,364.364389,2.798121,3.93239,-1.956568,1.447194,0.420776,2.689792
836,27.866667,1,520.983057,360.870184,419.834538,366.20984,470.408797,363.540012,2.835293,3.968657,-1.934577,1.574016,0.450358,2.771336
837,27.9,1,518.525267,359.867783,418.38913,366.157751,468.457198,363.012767,2.865254,4.249795,-1.940588,1.302814,0.462333,2.776304
838,27.933333,1,517.780972,360.376003,419.665232,367.025596,468.723102,363.700799,2.857168,4.012526,-1.826719,1.77827,0.515224,2.895398
839,27.966667,1,517.90555,360.585752,418.580685,367.283624,468.243117,363.934688,2.812576,4.340823,-1.888235,1.482706,0.462171,2.911764
840,28.0,1,518.220396,360.345533,420.312977,368.155246,469.266686,364.250389,2.801804,3.712198,-1.893734,1.467168,0.454035,2.589683
841,28.033333,1,518.891659,359.811687,417.722912,368.297811,468.307285,364.054749,2.833536,4.467289,-1.97534,1.446681,0.429098,2.956985
842,28.066667,1,520.260592,360.321302,422.234993,368.085964,471.247792,364.203633,2.765767,4.158538,-1.939554,1.838082,0.413106,2.99831
843,28.1,1,518.317947,364.928554,422.685566,371.04332,470.501757,367.985937,2.740716,4.250764,-1.87524,1.301141,0.432738,2.775953
844,28.133333,1,517.600155,367.493711,423.32324,374.031601,470.461698,370.762656,2.720989,3.943772,-1.890952,1.108825,0.415019,2.526298
845,28.166667,1,518.504581,369.05444,422.770948,373.672035,470.637765,371.363238,2.714736,3.835121,-1.848131,0.804502,0.433303,2.319811
846,28.2,1,517.99262,369.303231,422.622242,373.733897,470.307431,371.518564,2.691108,4.150075,-1.869776,0.979817,0.410666,2.564946
847,28.233333,1,519.320793,368.86072,423.588514,373.60631,471.454654,371.233515,2.726326,4.837575,-1.871673,0.939326,0.427327,2.88845
848,28.266667,1,519.820366,369.070898,425.046663,373.249394,472.433515,371.160146,2.690303,4.25081,-1.865001,0.667247,0.412651,2.459029
849,28.3,1,522.306795,370.466924,427.848349,374.191267,475.077572,372.329096,2.645167,3.452101,-1.883237,0.452891,0.380965,1.952496
850,28.333333,1,524.920673,369.699533,429.011812,373.119897,476.966243,371.409715,2.661238,3.92008,-1.937699,0.25331,0.36177,2.086695
851,28.366667,1,526.700354,366.7347,429.593811,371.192676,478.147082,368.963688,2.68333,4.210315,-1.950588,0.303381,0.366371,2.256848
852,28.4,1,523.499527,366.119449,428.551168,370.51162,476.025348,368.315535,2.612983,3.777892,-2.012691,0.873481,0.300146,2.325686
853,28.433333,1,528.320398,363.465934,428.447609,368.766392,478.384004,366.116163,2.77504,3.982017,-1.996735,1.247071,0.389152,2.614544
854,28.466667,1,529.895525,361.870927,427.177963,366.557508,478.536744,364.214217,2.788066,4.145743,-2.049325,1.428021,0.369371,2.786882
855,28.5,1,528.845329,361.132085,425.369835,366.868499,477.107582,364.000292,2.795818,3.51163,-2.041984,1.299087,0.376917,2.405358
856,28.533333,1,527.097931,360.522274,424.074802,366.084269,475.586367,363.303272,2.849247,3.895975,-2.026351,1.272442,0.411448,2.584209
857,28.566667,1,524.447327,361.0113,421.621304,368.091484,473.034315,364.551392,2.792736,3.876362,-1.991992,1.688106,0.400372,2.782234
858,28.6,1,522.732363,361.193336,420.304947,367.929608,471.518655,364.561472,2.808476,4.263118,-1.982646,1.339836,0.412915,2.801477
859,28.633333,1,525.004539,359.701813,420.588379,366.85784,472.796459,363.279827,2.833817,4.191001,-2.023548,1.343829,0.405135,2.767415
860,28.666667,1,524.286098,358.557288,420.18899,367.17802,472.237544,362.867654,2.814586,4.401873,-2.009146,1.458587,0.40272,2.93023
861,28.7,1,525.990496,359.373168,422.485428,366.736808,474.237962,363.054988,2.839429,4.660335,-1.98079,1.406128,0.42932,3.033232
862,28.733333,1,528.525295,359.207182,423.864212,366.396784,476.194754,362.801983,2.795099,4.863644,-2.012919,1.333532,0.39109,3.098588
863,28.766667,1,528.686552,358.596717,423.581123,366.293852,476.133838,362.445284,2.83165,4.472635,-2.018217,1.259045,0.406716,2.86584
864,28.8,1,527.778559,357.646555,423.486891,365.404222,475.632725,361.525388,2.78641,4.372674,-2.005584,1.193774,0.390413,2.783224
865,28.833333,1,528.402681,357.942762,423.558378,366.08664,475.98053,362.014701,2.813945,4.401173,-2.012912,1.065744,0.400517,2.733459
866,28.866667,1,529.512625,358.070199,424.81144,366.548345,477.162032,362.309272,2.782255,4.167721,-1.994463,1.337722,0.393896,2.752722
867,28.9,1,531.009283,357.110247,426.325846,366.100159,478.667564,361.605203,2.812215,4.448133,-2.02887,1.384189,0.391672,2.916161
868,28.933333,1,532.064018,358.543137,428.144445,367.313456,480.104232,362.928296,2.804888,4.324719,-1.982407,1.882476,0.41124,3.103598
869,28.966667,1,528.550692,357.691514,427.781448,366.831522,478.16607,362.261518,2.718388,3.956211,-1.974204,1.314027,0.372092,2.635119
870,29.0,1,528.738422,355.917383,428.345451,365.199779,478.541937,360.558581,2.749683,3.911659,-1.990822,1.337552,0.379431,2.624605
871,29.033333,1,527.261496,358.386748,426.041269,367.342225,476.651382,362.864487,2.794837,3.722425,-1.905892,1.767224,0.444472,2.744824
872,29.066667,1,519.133253,364.985132,419.133806,374.01775,469.13353,369.501441,2.941737,2.906617,-1.82979,1.893701,0.555974,2.400159
873,29.1,1,504.291744,369.513431,403.612785,383.205421,453.952265,376.359426,3.026728,2.69139,-1.690118,3.004453,0.668305,2.847922
874,29.133333,1,484.985924,376.237181,387.102261,393.816175,436.044092,385.026678,3.036147,1.994315,-1.592461,2.479929,0.721843,2.237122
875,29.166667,1,470.336437,380.573734,374.215765,401.356112,422.276101,390.964923,3.410158,0.814025,-1.428646,2.691475,0.990756,1.75275
876,29.2,1,452.596273,385.467371,360.789967,408.316562,406.69312,396.891966,3.559006,2.080702,-1.315365,2.56048,1.121821,2.320591
877,29.233333,1,440.620193,390.222831,350.561399,414.074256,395.590796,402.148544,3.615283,1.633213,-1.27275,3.353538,1.171266,2.493375
878,29.266667,1,438.395748,392.905061,328.483782,416.298344,383.439765,404.601703,3.587584,2.755301,-1.625698,2.105578,0.980943,2.430439
879,29.3,1,432.847319,393.77105,326.148415,417.992395,379.497867,405.881723,3.419229,2.466148,-1.565216,3.590939,0.927006,3.028544
880,29.333333,1,432.495766,393.24921,325.833483,415.082306,379.164624,404.165758,3.40324,2.786077,-1.584414,4.094902,0.909413,3.440489
881,29.366667,1,437.441807,393.693384,328.255005,418.052788,382.848406,405.873086,3.329236,2.927204,-1.662536,3.921896,0.83335,3.42455
882,29.4,1,437.427254,391.951804,329.00876,415.305852,383.218007,403.628828,3.290654,3.24359,-1.605686,7.02985,0.842484,5.13672
883,29.433333,1,440.083561,392.555999,331.931105,417.150128,386.007333,404.853063,3.278758,2.844342,-1.669341,3.558838,0.804709,3.20159
884,29.466667,1,439.807796,391.014394,330.153799,413.433766,384.980798,402.22408,3.181938,3.024132,-1.646471,3.858164,0.767733,3.441148
885,29.5,1,438.971376,390.982862,327.935581,414.650867,383.453479,402.816864,3.162384,2.894297,-1.682456,2.987696,0.739964,2.940997
886,29.533333,1,439.523907,390.590905,328.319321,413.502656,383.921614,402.046781,3.238677,2.697705,-1.648421,3.386558,0.795128,3.042131
887,29.566667,1,437.484751,391.037246,325.719032,414.700885,381.601892,402.869065,3.166795,2.894124,-1.663108,3.726776,0.751843,3.31045
888,29.6,1,438.246298,390.249213,327.698803,413.896855,382.97255,402.073034,3.247422,2.718822,-1.642189,4.313021,0.802617,3.515922
889,29.633333,1,438.054914,390.048831,329.147148,413.387557,383.601031,401.718194,3.280869,2.541629,-1.6337,3.62266,0.823585,3.082144
890,29.666667,1,436.16293,389.807421,332.924061,412.273357,384.543495,401.040389,3.308518,2.421874,-1.544156,3.168383,0.882181,2.795129
891,29.7,1,439.247551,388.820497,342.14879,413.143498,390.698171,400.981997,3.349836,1.984345,-1.506686,2.737415,0.921575,2.36088
892,29.733333,1,442.438316,389.7238,351.383076,413.251473,396.910696,401.487637,3.406726,1.327603,-1.394393,2.672237,1.006166,1.99992
893,29.766667,1,441.79616,386.963571,351.675653,410.756814,396.735907,398.860193,3.384716,1.360294,-1.383334,3.258398,1.000691,2.309346
894,29.8,1,445.970402,387.047825,354.908819,410.182897,400.43961,398.615361,3.320241,0.977895,-1.408426,2.92405,0.955907,1.950972
895,29.833333,1,448.510494,386.360589,356.932888,410.099319,402.721691,398.229954,3.286456,1.002162,-1.429881,2.873779,0.928287,1.93797
896,29.866667,1,452.201748,384.259454,358.985071,408.083843,405.59341,396.171649,3.442739,0.665262,-1.507326,2.605712,0.967707,1.635487
897,29.9,1,451.313305,383.511879,360.37322,407.165798,405.843263,395.338839,3.217393,0.614383,-1.42042,3.222948,0.898487,1.918665
898,29.933333,1,458.025846,381.286236,363.551054,404.406105,410.78845,392.846171,3.381491,0.884067,-1.505179,2.43805,0.938156,1.661059
899,29.966667,1,458.692513,380.453196,363.801613,403.678647,411.247063,392.065921,3.302544,0.756556,-1.530926,2.650678,0.885809,1.703617
900,30.0,1,458.562202,379.517813,366.137037,402.85066,412.34962,391.184236,3.302121,0.771644,-1.497096,2.992446,0.902513,1.882045
901,30.033333,1,459.413767,379.481056,366.280031,401.580505,412.846899,390.530781,3.335934,0.213949,-1.524509,2.865794,0.905713,1.539872
902,30.066667,1,459.100752,379.221557,367.353687,401.88706,413.22722,390.554309,3.166836,0.880877,-1.535924,3.399545,0.815456,2.140211
903,30.1,1,459.982672,379.040809,368.112431,401.611061,414.047551,390.325935,3.267985,0.76411,-1.508841,3.260914,0.879572,2.012512
904,30.133333,1,462.829857,378.550211,368.493462,401.288542,415.661659,389.919376,3.343148,0.868093,-1.526405,2.801224,0.908371,1.834659
905,30.166667,1,462.758875,378.590949,368.781576,400.915114,415.770226,389.753031,3.307767,0.874524,-1.500789,2.650445,0.903489,1.762484
906,30.2,1,461.262827,378.458233,367.955637,400.991503,414.609232,389.724868,3.26024,0.979633,-1.487867,2.661758,0.886186,1.820695
907,30.233333,1,462.323322,378.987916,370.417709,400.450383,416.370516,389.719149,3.255882,1.071514,-1.497798,3.005106,0.879042,2.03831
908,30.266667,1,463.465204,379.421725,370.608921,401.215349,417.037063,390.318537,3.246749,1.084454,-1.471168,2.771472,0.88779,1.927963
909,30.3,1,465.555592,377.0565,371.139574,398.600206,418.347583,387.828353,3.225675,1.637391,-1.468417,3.080647,0.878629,2.359019
910,30.333333,1,467.699156,375.78053,376.938143,394.280176,422.318649,385.030353,3.071517,1.155706,-1.529,2.940743,0.771258,2.048224
911,30.366667,1,479.104548,377.308488,383.47085,393.224866,431.287699,385.266677,3.103844,1.904062,-1.487208,4.268244,0.808318,3.086153
912,30.4,1,483.111868,372.528888,390.248642,387.190261,436.680255,379.859574,2.880203,2.425449,-1.607659,4.296763,0.636272,3.361106
913,30.433333,1,501.013222,366.928087,398.884497,380.212022,449.948859,373.570054,2.879979,3.779584,-1.806173,2.148388,0.536903,2.963986
914,30.466667,1,513.574791,361.490809,407.815104,375.206494,460.694947,368.348652,2.85557,3.547189,-1.871162,2.689456,0.492204,3.118323
915,30.5,1,520.066624,358.987815,419.384642,370.36382,469.725633,364.675817,2.753067,3.505142,-1.895971,2.386095,0.428548,2.945618
916,30.533333,1,526.273108,359.412714,425.98238,369.56421,476.127744,364.488462,2.642817,3.38396,-1.957186,2.22161,0.342815,2.802785
917,30.566667,1,530.131712,357.480724,429.316607,367.493872,479.724159,362.487298,2.647667,3.148074,-1.940891,2.438234,0.353388,2.793154
918,30.6,1,531.185379,358.153321,429.38323,367.737508,480.284305,362.945414,2.663745,3.265685,-1.978782,2.360678,0.342482,2.813182
919,30.633333,1,533.396511,358.271456,430.945616,367.714591,482.171063,362.993023,2.692495,3.263401,-1.996903,2.180347,0.347796,2.721874
920,30.666667,1,532.783356,358.075022,431.213322,367.375302,481.998339,362.725162,2.678793,3.230838,-1.978772,2.260781,0.35001,2.74581
921,30.7,1,532.737789,358.24201,429.803171,367.938293,481.27048,363.090152,2.701376,3.323878,-2.024436,2.375381,0.33847,2.84963
922,30.733333,1,531.866617,358.176377,429.177046,367.956875,480.521832,363.066626,2.727615,3.017764,-1.99119,2.321576,0.368213,2.66967
923,30.766667,1,532.617016,360.111183,429.426489,369.063624,481.021752,364.587404,2.708206,3.322532,-2.008751,2.259298,0.349727,2.790915
924,30.8,1,531.374035,358.389371,429.02854,367.075678,480.201287,362.732525,2.705676,3.29834,-2.022728,2.521045,0.341474,2.909693
925,30.833333,1,529.778633,356.708538,426.203289,365.296376,477.990961,361.002457,2.765317,3.429484,-2.01568,2.142326,0.374818,2.785905
926,30.866667,1,525.854635,360.004689,423.746738,369.871935,474.800687,364.938312,2.757106,3.304675,-2.03749,2.056926,0.359808,2.680801
927,30.9,1,516.080446,364.273885,415.44014,374.37458,465.760293,369.324233,2.919324,2.83228,-1.832129,1.79015,0.543597,2.311215
928,30.933333,1,501.419249,370.371555,399.336796,382.787468,450.378022,376.579512,2.984536,2.017747,-1.811798,2.627695,0.586369,2.322721
929,30.966667,1,483.327951,372.540561,383.203707,389.647379,433.265829,381.09397,3.124044,2.435352,-1.61994,5.874759,0.752052,4.155055
930,31.0,1,469.571037,378.495483,373.060045,395.455467,421.315541,386.975475,3.301251,1.831664,-1.463692,6.134667,0.918779,3.983166
931,31.033333,1,458.722734,382.789185,362.318811,401.819415,410.520773,392.3043,3.555414,2.311558,-1.402831,2.779475,1.076291,2.545516
932,31.066667,1,448.420162,388.322411,354.082661,404.860772,401.251411,396.591591,3.602484,2.332119,-1.331951,2.650754,1.135266,2.491436
933,31.1,1,444.03141,387.637192,346.857843,405.085359,395.444627,396.361275,3.610871,2.725091,-1.366951,3.157794,1.12196,2.941443
934,31.133333,1,442.658644,390.100243,349.615936,405.626425,396.13729,397.863334,3.541655,2.53686,-1.314802,2.25246,1.113426,2.39466
935,31.166667,1,441.743059,390.223936,340.919619,407.16509,391.331339,398.694513,3.55072,2.66015,-1.405107,2.588739,1.072806,2.624445
936,31.2,1,444.289389,390.235587,337.464294,410.797949,390.876842,400.516768,3.582645,2.292678,-1.584178,3.447083,0.999234,2.86988
937,31.233333,1,449.023533,388.535485,350.399656,407.592173,399.711595,398.063829,3.557617,2.125568,-1.408908,3.171714,1.074354,2.648641
938,31.266667,1,451.073465,388.708187,354.920235,406.792885,402.99685,397.750536,3.662616,2.405703,-1.349249,2.221531,1.156683,2.313617
939,31.3,1,451.867285,387.436048,358.750954,404.717982,405.309119,396.077015,3.477694,2.208093,-1.321281,2.971853,1.078206,2.589973
940,31.333333,1,453.764458,386.477716,362.028599,403.559933,407.896528,395.018824,3.358563,1.91514,-1.328153,3.017182,1.015205,2.466161
941,31.366667,1,455.915613,384.924341,366.111927,403.142667,411.01377,394.033504,3.348022,1.682979,-1.332527,4.367179,1.007748,3.025079
942,31.4,1,459.699917,384.491937,366.972866,403.090042,413.336391,393.79099,3.459896,1.641486,-1.390001,2.677286,1.034947,2.159386
943,31.433333,1,460.741644,384.1088,367.338533,402.014498,414.040089,393.061649,3.417164,1.435706,-1.396928,2.549532,1.010118,1.992619
944,31.466667,1,462.214642,382.94795,367.635851,400.108756,414.925246,391.528353,3.369697,1.522561,-1.430748,2.399146,0.969474,1.960853
945,31.5,1,464.147177,382.844739,370.389872,399.864417,417.268524,391.354578,3.323076,1.462232,-1.418716,2.450944,0.95218,1.956588
946,31.533333,1,464.944792,382.202404,371.334143,398.589628,418.139467,390.396016,3.257502,1.441164,-1.454753,2.840092,0.901374,2.140628
947,31.566667,1,465.222349,380.289237,372.22578,397.019194,418.724065,388.654216,3.255358,1.657308,-1.408862,2.427016,0.923248,2.042162
948,31.6,1,465.93339,378.320003,374.375982,394.553182,420.154686,386.436592,3.226975,1.812515,-1.363978,2.735453,0.931498,2.273984
949,31.633333,1,464.96911,378.494475,372.597923,394.737825,418.783517,386.61615,3.207364,1.801434,-1.391047,2.889849,0.908159,2.345642
950,31.666667,1,465.547543,378.770485,372.408438,395.476795,418.97799,387.12364,3.160179,1.491721,-1.413395,2.486516,0.873392,1.989119
951,31.7,1,466.219358,377.936275,373.549948,394.638262,419.884653,386.287268,3.232538,1.607935,-1.372584,2.12871,0.929977,1.868322
952,31.733333,1,465.916548,376.092793,372.907934,393.029763,419.412241,384.561278,3.240797,1.92368,-1.423368,2.289491,0.908714,2.106586
953,31.766667,1,463.685932,376.456586,371.671171,394.840758,417.678552,385.648672,3.196959,1.606472,-1.418772,2.579773,0.889094,2.093123
954,31.8,1,465.206337,376.615373,372.292948,395.003117,418.749642,385.809245,3.25873,1.446128,-1.444925,2.059242,0.906903,1.752685
955,31.833333,1,464.496088,376.982653,372.012329,394.347575,418.254209,385.665114,3.234537,1.45054,-1.430732,1.921658,0.901903,1.686099
956,31.866667,1,465.620832,375.788029,372.387447,392.896661,419.00414,384.342345,3.243475,2.061632,-1.421687,2.990267,0.910894,2.525949
957,31.9,1,471.242294,373.95445,377.461605,391.869965,424.35195,382.912207,3.163809,1.600455,-1.444138,2.331494,0.859835,1.965975
958,31.933333,1,473.626499,374.766741,380.488977,390.003126,427.057738,382.384933,3.070818,1.453006,-1.487956,2.203578,0.791431,1.828292
959,31.966667,1,486.012411,370.351084,391.034422,385.830531,438.523417,378.090808,3.037557,2.068615,-1.540159,2.00872,0.748699,2.038667
960,32.0,1,500.682859,365.87481,403.977022,378.978775,452.329941,372.426792,2.943975,3.20731,-1.753246,1.934683,0.595364,2.570996
961,32.033333,1,516.951132,359.907957,413.729134,372.472765,465.340133,366.190361,2.859769,3.776928,-1.872221,1.21699,0.493774,2.496959
962,32.066667,1,523.835154,356.61451,423.215408,368.123204,473.525281,362.368857,2.76436,3.563445,-1.985935,1.699028,0.389212,2.631237
963,32.1,1,530.056963,359.044892,427.638464,369.16749,478.847713,364.106191,2.678689,3.686272,-2.077247,1.469089,0.300721,2.57768
964,32.133333,1,537.127218,362.315621,436.581402,370.729383,486.85431,366.522502,2.685552,3.563987,-2.019253,1.476566,0.33315,2.520276
965,32.166667,1,538.95709,359.672223,441.238995,367.18927,490.098042,363.430746,2.635244,3.447694,-2.029687,1.571046,0.302778,2.50937
966,32.2,1,545.970488,357.95216,444.937229,364.314022,495.453858,361.133091,2.726614,3.483153,-2.031929,1.614096,0.347343,2.548624
967,32.233333,1,546.482134,359.363818,446.067944,365.671027,496.275039,362.517422,2.617139,3.645247,-2.047692,1.924523,0.284724,2.784885
968,32.266667,1,546.560574,358.188715,448.944626,364.079597,497.7526,361.134156,2.596673,3.630119,-2.109142,2.200092,0.243766,2.915105
969,32.3,1,546.618338,358.211256,449.470167,363.970281,498.044252,361.090769,2.603499,3.780595,-2.0661,2.090154,0.268699,2.935375
970,32.333333,1,545.553703,362.333243,447.69784,367.343829,496.625772,364.838536,2.588788,3.360307,-2.077142,2.220782,0.255823,2.790544
971,32.366667,1,541.130066,359.443012,444.135895,365.9989,492.63298,362.720956,2.553201,3.188574,-2.099411,1.78343,0.226895,2.486002
972,32.4,1,537.338839,357.843901,441.385927,365.164711,489.362383,361.504306,2.576736,3.81255,-2.042464,2.274445,0.267136,3.043498
973,32.433333,1,536.607695,358.141653,437.288532,367.240275,486.948113,362.690964,2.63166,3.635765,-2.069847,2.433027,0.280906,3.034396
974,32.466667,1,531.527147,357.83403,431.703863,368.690733,481.615505,363.262382,2.632751,3.771143,-2.062496,2.264143,0.285128,3.017643
975,32.5,1,527.028942,356.878611,430.608826,367.551561,478.818884,362.215086,2.635205,3.825222,-2.024468,2.27655,0.305368,3.050886
976,32.533333,1,521.179714,358.771162,421.404057,371.118658,471.291885,364.94491,2.728446,3.028011,-2.005238,1.992678,0.361604,2.510344
977,32.566667,1,522.887392,358.55444,422.774687,373.499204,472.831039,366.026822,2.727233,3.510443,-2.009417,2.353295,0.358908,2.931869
978,32.6,1,516.72617,358.389226,419.372702,372.916371,468.049436,365.652798,2.691313,3.652599,-1.904068,2.050483,0.393622,2.851541
979,32.633333,1,518.752699,357.750651,419.277401,372.475448,469.01505,365.113049,2.742294,4.111103,-1.899066,2.118447,0.421614,3.114775
980,32.666667,1,516.103582,356.75914,417.753305,372.486906,466.928444,364.623023,2.784673,3.362329,-1.892929,2.114483,0.445872,2.738406
981,32.7,1,516.392603,360.607526,414.847307,375.915295,465.619955,368.26141,2.813178,2.778363,-1.90065,2.345901,0.456264,2.562132
982,32.733333,1,513.994026,359.106009,413.851061,375.243713,463.922544,367.174861,2.800066,3.271144,-1.889451,2.344804,0.455308,2.807974
983,32.766667,1,514.124994,366.72926,411.537027,381.669867,462.831011,374.199564,2.868237,3.291106,-1.826669,2.31821,0.520784,2.804658
984,32.8,1,504.832134,369.76779,403.043585,385.102279,453.93786,377.435035,2.946285,3.005944,-1.787849,2.310511,0.579218,2.658228
985,32.833333,1,497.243471,372.398672,393.868179,390.519054,445.555825,381.458863,3.118818,2.212432,-1.666599,2.982226,0.72611,2.597329
986,32.866667,1,485.283909,367.183771,384.284792,389.730302,434.78435,378.457037,3.057639,1.904684,-1.652141,3.864068,0.702749,2.884376
987,32.9,1,472.581663,373.965608,372.262173,395.96735,422.421918,384.966479,3.210791,1.395136,-1.534987,3.12805,0.837902,2.261593
988,32.933333,1,460.600061,379.634993,363.479424,401.717051,412.039742,390.676022,3.49855,2.06913,-1.352119,3.26254,1.073215,2.665835
989,32.966667,1,449.166918,378.290423,348.383389,399.794283,398.775153,389.042353,3.541849,2.304209,-1.418447,2.253611,1.061701,2.27891
990,33.0,1,443.943052,380.420054,333.600645,402.621256,388.771849,391.520655,3.675727,2.51771,-1.616117,2.136213,1.029805,2.326962
991,33.033333,1,432.511854,381.896557,323.158178,402.144413,377.835016,392.020485,3.616056,2.987395,-1.531598,2.579532,1.042229,2.783464
992,33.066667,1,426.654205,382.03366,316.200805,402.513227,371.427505,392.273444,3.535482,3.277906,-1.475336,2.631758,1.030073,2.954832
993,33.1,1,420.992012,382.896312,308.291206,403.916248,364.641609,393.40628,3.302469,3.368693,-1.410665,2.909651,0.945902,3.139172
994,33.133333,1,419.792995,388.37966,307.370782,410.785235,363.581889,399.582447,3.275651,3.575462,-1.410017,2.80746,0.932817,3.191461
995,33.166667,1,421.277132,383.598418,301.294961,405.574948,361.286047,394.586683,3.152907,3.348101,-1.529497,2.610513,0.811705,2.979307
996,33.2,1,420.037737,386.807531,301.576805,414.698997,360.807271,400.753264,3.161875,3.593716,-1.504339,2.774388,0.828768,3.184052
997,33.233333,1,433.048258,383.254699,309.199376,410.486362,371.123817,396.87053,3.157274,3.976723,-1.528855,2.705924,0.814209,3.341323
