frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
476,15.866667,1,1088.028069,121.383769,910.017471,134.889399,999.02277,128.136584,2.949496,1.038985,-1.60559,3.229284,0.671953,2.134135
477,15.9,1,1087.808399,121.468872,910.313854,135.186389,999.061127,128.327631,2.922587,0.960137,-1.592178,3.195483,0.665205,2.07781
478,15.933333,1,1087.479553,121.491298,910.308285,135.27516,998.893919,128.383229,2.910166,0.970514,-1.592987,3.205315,0.658589,2.087914
479,15.966667,1,1087.474251,121.572312,910.256824,135.244411,998.865538,128.408361,2.908796,1.101631,-1.599792,3.201684,0.654502,2.151658
480,16.0,1,1089.024544,123.729792,910.430565,137.819238,999.727554,130.774515,2.910846,0.855706,-1.583699,2.813199,0.663573,1.834453
481,16.033333,1,1090.22995,124.715399,911.242619,138.323182,1000.736284,131.519291,2.90294,0.871859,-1.579162,2.701057,0.661889,1.786458
482,16.066667,1,1088.767586,124.597889,911.442318,138.466927,1000.104952,131.532408,2.91002,0.80697,-1.588011,2.663306,0.661005,1.735138
483,16.1,1,1086.736946,123.780296,909.868221,137.765156,998.302584,130.772726,2.871937,0.771854,-1.587002,2.728987,0.642468,1.75042
484,16.133333,1,1087.548904,123.959212,909.790249,137.611839,998.669577,130.785525,2.869139,0.975134,-1.593771,2.807863,0.637684,1.891498
485,16.166667,1,1086.858501,123.573468,909.704018,137.484865,998.28126,130.529167,2.890081,1.078764,-1.600204,2.835135,0.644939,1.956949
486,16.2,1,1086.516285,123.593903,910.250072,137.330958,998.383179,130.462431,2.875042,0.997487,-1.583521,2.920399,0.64576,1.958943
487,16.233333,1,1086.828079,123.713865,909.79002,137.148407,998.30905,130.431136,2.844632,0.926698,-1.607088,2.737834,0.618772,1.832266
488,16.266667,1,1087.30444,123.513357,909.205647,136.86833,998.255043,130.190843,2.876799,1.212632,-1.607439,2.622841,0.63468,1.917736
489,16.3,1,1086.025944,122.039826,907.484055,136.557556,996.754999,129.298691,2.949226,1.272417,-1.593846,2.941119,0.67769,2.106768
490,16.333333,1,1084.935398,122.059624,906.685219,137.401272,995.810308,129.730448,2.907943,0.919314,-1.582732,3.360057,0.662605,2.139686
491,16.366667,1,1082.296257,122.624829,904.429932,138.47055,993.363094,130.54769,2.898645,0.767382,-1.539532,3.206255,0.679557,1.986818
492,16.4,1,1073.553276,125.322279,889.914589,143.113964,981.733932,134.218121,2.994975,9.791925,-1.607283,4.105775,0.693846,6.94885
493,16.433333,1,1060.371914,129.047054,877.311134,152.205588,968.841524,140.626321,2.879411,10.932936,-1.665188,5.786962,0.607111,8.359949
494,16.466667,1,1055.941315,127.880237,875.512028,150.441408,965.726671,139.160822,2.855501,13.735765,-1.689084,7.131662,0.583209,10.433713
495,16.5,1,1050.976257,122.363032,870.026627,142.070287,960.501442,132.21666,2.863125,10.293758,-1.707389,6.236641,0.577868,8.2652
496,16.533333,1,1047.442818,118.490193,860.505276,139.967113,953.974047,129.228653,2.861723,2.677016,-1.783881,2.539829,0.538921,2.608423
497,16.566667,1,1041.637764,118.496757,856.002502,139.469875,948.820133,128.983316,2.774003,1.268589,-1.823272,1.799516,0.475365,1.534053
498,16.6,1,1039.800243,117.725603,855.067425,138.752604,947.433834,128.239103,2.749103,1.343951,-1.810228,1.586837,0.469437,1.465394
499,16.633333,1,1039.909477,116.938924,854.171124,138.641021,947.0403,127.789973,2.838427,1.226464,-1.804839,1.525239,0.516794,1.375851
500,16.666667,1,1038.793411,116.763621,853.396683,139.711662,946.095047,128.237641,2.786465,1.229489,-1.79172,1.516522,0.497373,1.373006
501,16.7,1,1036.959343,117.798916,852.595539,140.405577,944.777441,129.102246,2.819767,1.239703,-1.76718,1.445629,0.526293,1.342666
502,16.733333,1,1035.509033,118.307036,852.131691,141.138536,943.820362,129.722786,2.765548,1.379382,-1.779159,1.396751,0.493195,1.388067
503,16.766667,1,1035.285149,118.2456,851.513348,142.062916,943.399248,130.154258,2.774752,1.262601,-1.788226,1.571266,0.493263,1.416933
504,16.8,1,1035.527,117.975089,850.485268,142.680229,943.006134,130.327659,2.772611,1.263244,-1.773488,1.608834,0.499561,1.436039
505,16.833333,1,1035.249653,117.960825,850.512981,143.177041,942.881317,130.568933,2.754961,1.26881,-1.776776,1.669382,0.489093,1.469096
506,16.866667,1,1034.902706,118.213998,850.929298,143.072097,942.916002,130.643048,2.766979,1.196257,-1.773254,1.670257,0.496862,1.433257
507,16.9,1,1040.395412,118.58133,855.279045,143.541642,947.837229,131.061486,2.884257,1.587224,-1.72467,1.63986,0.579794,1.613542
508,16.933333,1,1046.127529,119.534833,861.970558,142.802889,954.049044,131.168861,3.01198,1.785096,-1.606608,1.808496,0.702686,1.796796
509,16.966667,1,1046.644039,119.982714,862.041531,142.119108,954.342785,131.050911,2.980548,1.819846,-1.614136,1.737696,0.683206,1.778771
510,17.0,1,1046.829681,120.859338,861.095276,143.283834,953.962479,132.071586,2.976749,2.070119,-1.62982,1.611469,0.673464,1.840794
511,17.033333,1,1046.801052,120.877311,860.88892,143.274183,953.844986,132.075747,2.975478,1.822192,-1.619683,1.698292,0.677897,1.760242
512,17.066667,1,1046.080742,121.323137,860.813484,144.528912,953.447113,132.926025,2.955122,1.607377,-1.631822,1.639714,0.66165,1.623546
513,17.1,1,1046.138992,121.396289,860.700779,144.796803,953.419886,133.096546,2.982138,1.60786,-1.614655,1.765057,0.683741,1.686459
514,17.133333,1,1045.110321,121.825748,860.232086,145.366322,952.671204,133.596035,2.967617,1.60201,-1.605561,1.71188,0.681028,1.656945
515,17.166667,1,1044.966373,122.803172,860.18055,145.460398,952.573462,134.131785,2.965218,1.765022,-1.612828,1.600488,0.676195,1.682755
516,17.2,1,1044.936352,123.042838,860.213509,146.090403,952.57493,134.566621,2.987423,1.747201,-1.608827,1.613037,0.689298,1.680119
517,17.233333,1,1044.887676,123.089865,859.893894,145.594632,952.390785,134.342249,2.938153,1.868384,-1.615896,1.581443,0.661129,1.724913
518,17.266667,1,1044.721279,123.180884,860.120831,145.52718,952.421055,134.354032,2.933966,1.857016,-1.60537,1.571645,0.664298,1.71433
519,17.3,1,1045.140095,123.295647,859.897175,145.733809,952.518635,134.514728,2.96179,2.009948,-1.625783,1.669816,0.668004,1.839882
520,17.333333,1,1047.021351,122.130337,861.52792,145.482974,954.274635,133.806656,3.002942,2.188225,-1.591277,1.937867,0.705833,2.063046
521,17.366667,1,1047.341709,122.181994,861.509743,145.104343,954.425726,133.643168,3.004628,2.12939,-1.610802,1.997059,0.696913,2.063225
522,17.4,1,1047.47879,122.113405,862.090626,145.038615,954.784708,133.57601,2.998663,2.160533,-1.600718,2.040489,0.698973,2.100511
523,17.433333,1,1047.642326,122.148751,862.17329,145.025893,954.907808,133.587322,3.011168,2.36992,-1.598656,1.995924,0.706256,2.182922
524,17.466667,1,1048.096676,122.188501,861.957722,145.109726,955.027199,133.649113,3.017041,2.324342,-1.608566,2.032067,0.704238,2.178204
525,17.5,1,1048.406372,122.329864,862.008514,145.156858,955.207443,133.743361,3.048774,2.36587,-1.604106,1.811642,0.722334,2.088756
526,17.533333,1,1049.161072,122.339013,862.383423,144.972528,955.772247,133.655771,3.029497,2.320903,-1.607176,1.833915,0.711161,2.077409
527,17.566667,1,1049.855671,122.654331,862.743168,144.75252,956.299419,133.703426,3.008683,2.347469,-1.608688,1.832639,0.699997,2.090054
528,17.6,1,1050.011005,122.573041,863.588276,145.018952,956.799641,133.795997,3.008564,2.345272,-1.609379,1.854693,0.699593,2.099982
529,17.633333,1,1050.791187,122.297042,864.499378,144.374414,957.645283,133.335728,3.051029,2.236041,-1.577571,1.869846,0.736729,2.052943
530,17.666667,1,1051.925259,122.897784,865.68079,143.561676,958.803024,133.22973,2.942436,2.248568,-1.611716,1.845348,0.66536,2.046958
531,17.7,1,1052.516174,123.326482,867.150249,143.229586,959.833212,133.278034,2.931909,2.121295,-1.598945,1.765295,0.666482,1.943295
532,17.733333,1,1053.92889,123.364931,867.596607,142.480587,960.762749,132.922759,2.894504,1.900541,-1.632414,1.88857,0.631045,1.894555
533,17.766667,1,1054.855137,123.202355,868.700237,142.273609,961.777687,132.737982,2.870421,1.800235,-1.593879,1.832587,0.638271,1.816411
534,17.8,1,1056.441479,123.30161,870.53196,143.005892,963.486719,133.153751,2.88859,1.642591,-1.620526,1.932236,0.634032,1.787414
535,17.833333,1,1057.80592,124.126697,872.734699,143.022814,965.270309,133.574756,2.874927,1.252477,-1.610246,2.056022,0.63234,1.65425
536,17.866667,1,1059.948215,123.587651,873.869019,142.54264,966.908617,133.065146,2.941968,1.446682,-1.638361,2.401163,0.651804,1.923922
537,17.9,1,1061.32473,123.630695,875.187626,142.06478,968.256178,132.847738,3.008273,1.497929,-1.633731,2.266167,0.687271,1.882048
538,17.933333,1,1063.011875,123.502325,876.539555,141.497743,969.775715,132.500034,2.964907,1.915235,-1.622571,2.447275,0.671168,2.181255
539,17.966667,1,1064.119129,123.514043,877.592335,142.042269,970.855732,132.778156,2.986636,1.824356,-1.610558,2.521044,0.688039,2.1727
540,18.0,1,1065.121136,124.03827,877.791252,143.120216,971.456194,133.579243,2.995701,1.830143,-1.641719,2.523934,0.676991,2.177039
541,18.033333,1,1064.422016,124.656326,880.132027,143.708046,972.277021,134.182186,2.932736,2.018253,-1.642598,3.118483,0.645069,2.568368
542,18.066667,1,1065.94101,129.012529,883.081779,148.121117,974.511395,138.566823,2.909329,7.140266,-1.657473,6.885454,0.625928,7.01286
543,18.1,1,1063.980484,132.417119,882.851028,149.693133,973.415756,141.055126,2.819993,52.307828,-1.666047,8.112075,0.576973,30.209952
544,18.133333,1,1064.659519,130.086539,884.762917,147.48299,974.711218,138.784765,2.76528,15.867418,-1.69792,3.951119,0.53368,9.909268
545,18.166667,1,1068.280315,126.815483,884.457874,145.344132,976.369095,136.079808,2.973299,5.64934,-1.683029,6.282426,0.645135,5.965883
546,18.2,1,1071.802387,126.302543,887.051525,143.784404,979.426956,135.043473,3.073399,2.798762,-1.709265,6.12413,0.682067,4.461446
547,18.233333,1,1073.654995,125.474593,886.63023,143.091707,980.142612,134.28315,3.070168,2.704732,-1.727985,3.581864,0.671091,3.143298
548,18.266667,1,1074.475536,124.943696,887.075405,142.493875,980.775471,133.718785,3.118405,2.816,-1.718329,2.949215,0.700038,2.882607
549,18.3,1,1075.424423,123.98939,887.332249,141.6289,981.378336,132.809145,3.118403,2.651436,-1.702166,2.852368,0.708118,2.751902
550,18.333333,1,1075.421295,123.342707,888.178234,140.801058,981.799765,132.071882,3.055075,2.41797,-1.669828,2.554481,0.692623,2.486226
551,18.366667,1,1076.272335,123.349544,889.049377,140.218581,982.660856,131.784062,3.046801,2.482539,-1.663364,2.22722,0.691719,2.354879
552,18.4,1,1076.004658,122.781736,889.675999,139.923331,982.840328,131.352534,3.022487,2.190479,-1.652612,2.105885,0.684937,2.148182
553,18.433333,1,1076.263008,122.827151,890.301933,139.064558,983.282471,130.945854,2.997707,2.011094,-1.645065,2.1155,0.676321,2.063297
554,18.466667,1,1077.221069,122.528256,891.287289,139.451603,984.254179,130.98993,3.003733,1.954966,-1.648289,2.038318,0.677722,1.996642
555,18.5,1,1077.911148,122.549958,892.00346,139.314143,984.957304,130.93205,2.988535,1.804682,-1.659391,1.887379,0.664572,1.84603
556,18.533333,1,1079.701805,122.62815,892.429905,138.929517,986.065855,130.778833,2.994654,1.724039,-1.646685,2.005034,0.673985,1.864536
557,18.566667,1,1080.065041,122.968482,893.392658,138.66621,986.728849,130.817346,2.986672,1.943568,-1.651243,1.894172,0.667714,1.91887
558,18.6,1,1081.408558,122.982317,893.669281,139.14077,987.538919,131.061544,3.002804,1.832612,-1.653829,2.076221,0.674487,1.954417
559,18.633333,1,1080.843086,123.603712,893.514729,139.511374,987.178907,131.557543,2.98682,1.78344,-1.652388,1.982669,0.667216,1.883054
560,18.666667,1,1080.772285,123.384326,893.031178,139.496517,986.901731,131.440422,2.985025,1.908293,-1.650144,2.014022,0.667441,1.961157
561,18.7,1,1079.729137,123.677776,892.609024,139.768026,986.169081,131.722901,2.979136,1.883561,-1.650165,1.959638,0.664485,1.921599
562,18.733333,1,1078.284035,123.339043,891.602726,139.801782,984.94338,131.570412,2.971011,1.95475,-1.65325,1.995526,0.658881,1.975138
563,18.766667,1,1078.211384,123.486709,891.601105,139.665582,984.906244,131.576145,2.967731,1.936837,-1.646818,2.047004,0.660456,1.991921
564,18.8,1,1077.298145,123.228337,890.912762,139.77809,984.105453,131.503213,3.001472,1.967839,-1.644176,2.085197,0.678648,2.026518
565,18.833333,1,1077.395248,123.042492,890.124302,140.04207,983.759775,131.542281,3.005285,2.097579,-1.648715,2.069148,0.678285,2.083363
566,18.866667,1,1076.45998,123.034242,889.717236,139.329659,983.088608,131.181951,2.998357,2.142545,-1.657225,1.961344,0.670566,2.051945
567,18.9,1,1075.541267,122.455512,889.074783,138.933401,982.308025,130.694456,3.016665,2.337193,-1.655596,1.979757,0.680535,2.158475
568,18.933333,1,1075.751991,122.82125,888.569927,138.930308,982.160959,130.875779,3.011825,2.136648,-1.655761,1.99489,0.678032,2.065769
569,18.966667,1,1073.582344,122.856875,888.640079,138.998168,981.111212,130.927522,2.946471,1.841456,-1.634308,1.895476,0.656081,1.868466
570,19.0,1,1073.268471,123.042581,886.78051,139.407535,980.02449,131.225058,2.975003,2.013609,-1.640242,2.019186,0.66738,2.016398
571,19.033333,1,1072.664909,122.933152,886.318665,139.444858,979.491787,131.189005,2.980318,1.922202,-1.648609,2.219312,0.665854,2.070757
572,19.066667,1,1071.689587,123.469642,885.65773,139.231512,978.673658,131.350577,3.000464,1.909843,-1.63654,2.225528,0.681962,2.067686
573,19.1,1,1071.065941,123.45158,884.71489,140.156896,977.890415,131.804238,3.000104,1.881011,-1.643455,2.06824,0.678325,1.974626
574,19.133333,1,1070.813484,123.52275,884.461708,140.134274,977.637596,131.828512,3.017105,1.670694,-1.646954,2.215549,0.685076,1.943122
575,19.166667,1,1070.246277,123.338045,884.237213,140.121614,977.241745,131.729829,3.024483,1.563196,-1.645263,2.123914,0.68961,1.843555
576,19.2,1,1070.226231,123.14892,883.469009,140.080198,976.84762,131.614559,3.008269,1.578202,-1.642576,2.086092,0.682846,1.832147
577,19.233333,1,1069.750881,123.145183,883.225098,140.225783,976.487989,131.685483,3.000206,1.509324,-1.640629,2.151713,0.679788,1.830518
578,19.266667,1,1068.877907,122.606287,880.027008,140.786708,974.452457,131.696497,3.084235,1.553973,-1.686704,2.37261,0.698766,1.963292
579,19.3,1,1063.537312,122.660216,876.060181,140.960078,969.798746,131.810147,3.053492,1.518037,-1.68676,2.42947,0.683366,1.973754
580,19.333333,1,1062.508354,122.976427,875.391922,141.633457,968.950138,132.304942,3.044122,1.450723,-1.674463,2.762958,0.684829,2.10684
581,19.366667,1,1061.919098,122.888174,873.620033,141.503772,967.769566,132.195973,3.027615,1.671992,-1.673048,2.752162,0.677283,2.212077
582,19.4,1,1060.898342,122.831781,873.125839,141.420007,967.012091,132.125894,3.049953,1.689132,-1.662653,2.757301,0.69365,2.223217
583,19.433333,1,1061.136627,122.439457,872.260818,141.239548,966.698723,131.839502,3.057981,1.672986,-1.671096,2.78592,0.693443,2.229453
584,19.466667,1,1060.612392,122.486835,872.211437,140.933805,966.411915,131.71032,3.050164,1.826096,-1.669385,2.690094,0.690389,2.258095
585,19.5,1,1060.256519,122.23894,871.840038,140.744659,966.048279,131.491799,3.061521,1.589064,-1.669328,2.734611,0.696097,2.161837
586,19.533333,1,1058.543282,122.429498,871.224518,140.232555,964.8839,131.331026,3.038693,1.622596,-1.655438,2.449246,0.691627,2.035921
587,19.566667,1,1058.426781,122.092457,870.857544,140.799185,964.642162,131.445821,3.041532,1.445149,-1.672152,2.462827,0.68469,1.953988
588,19.6,1,1057.623634,121.834264,870.74892,141.377145,964.186277,131.605705,3.037772,1.549555,-1.685415,2.852176,0.676178,2.200865
589,19.633333,1,1053.921413,126.463392,870.789547,147.523864,962.35548,136.993628,2.86045,3.753148,-1.722443,7.382854,0.569003,5.568001
590,19.666667,1,1051.021042,131.048149,869.387283,152.633902,960.204163,141.841025,2.761549,7.035638,-1.721833,9.600987,0.519858,8.318313
591,19.7,1,1053.538589,129.486481,871.438217,149.66325,962.488403,139.574866,2.833161,11.879035,-1.672904,11.615873,0.580129,11.747454
592,19.733333,1,1056.96476,128.408042,870.852089,146.183521,963.908424,137.295782,2.904395,5.775455,-1.719029,7.414892,0.592683,6.595173
593,19.766667,1,1056.300964,126.532164,871.733894,143.708299,964.017429,135.120231,2.816229,3.855329,-1.711429,5.214052,0.5524,4.53469
594,19.8,1,1057.761097,124.628083,871.839237,141.713982,964.800167,133.171033,2.862182,1.881629,-1.701287,4.38371,0.580448,3.132669
595,19.833333,1,1058.75351,122.695194,871.137638,139.302615,964.945574,130.998905,2.994705,1.526022,-1.700003,3.402065,0.647351,2.464043
596,19.866667,1,1058.552933,121.84454,870.160522,138.859192,964.356728,130.351866,3.03057,1.615961,-1.688077,2.799002,0.671246,2.207481
597,19.9,1,1058.5219,121.124404,870.770226,138.04806,964.646063,129.586232,3.050935,1.701113,-1.648594,2.51454,0.701171,2.107827
598,19.933333,1,1058.534985,121.22381,870.423584,138.156705,964.479284,129.690257,3.064648,1.797066,-1.630179,2.204796,0.717234,2.000931
599,19.966667,1,1058.132992,121.071238,870.961189,137.757906,964.547091,129.414572,3.066941,1.881304,-1.637907,2.154637,0.714517,2.01797
600,20.0,1,1058.245583,121.170439,870.862503,137.56729,964.554043,129.368864,3.058125,1.845439,-1.640304,2.134066,0.70891,1.989753
601,20.033333,1,1057.973366,120.749453,871.054974,137.184179,964.51417,128.966816,3.060368,1.760177,-1.634314,2.127716,0.713027,1.943946
602,20.066667,1,1058.157063,120.63746,870.925636,137.375898,964.541349,129.006679,3.078919,1.753728,-1.635206,2.216791,0.721857,1.985259
603,20.1,1,1058.315506,121.070226,870.628872,137.52166,964.472189,129.295943,3.031949,1.726461,-1.628231,2.12,0.701859,1.92323
604,20.133333,1,1057.890835,121.200745,870.633221,137.632923,964.262028,129.416834,3.035282,1.845109,-1.632168,1.951479,0.701557,1.898294
605,20.166667,1,1058.028126,121.43181,870.220413,137.896445,964.124269,129.664127,3.0596,1.832836,-1.629398,2.003475,0.715101,1.918156
606,20.2,1,1057.769527,121.667951,870.485878,137.788188,964.127703,129.72807,3.036544,1.816501,-1.624367,2.064778,0.706088,1.94064
607,20.233333,1,1057.347088,121.851583,869.531174,139.056796,963.439131,130.454189,3.004206,1.785153,-1.639588,2.171792,0.682309,1.978472
608,20.266667,1,1056.920986,122.053189,868.583107,139.508917,962.752047,130.781053,3.000359,1.823086,-1.644,2.096454,0.67818,1.95977
609,20.3,1,1056.562786,122.654124,868.382568,139.585918,962.472677,131.120021,3.016024,1.865748,-1.644353,2.161642,0.685836,2.013695
610,20.333333,1,1056.915302,123.133253,868.844662,139.725787,962.879982,131.42952,3.018042,1.877758,-1.628895,2.119491,0.694574,1.998625
611,20.366667,1,1056.523533,123.382057,868.509731,139.579472,962.516632,131.480765,3.020816,1.781413,-1.623343,2.14912,0.698736,1.965267
612,20.4,1,1056.346397,123.297324,868.11409,139.728225,962.230244,131.512774,3.015061,1.726867,-1.633046,2.043629,0.691008,1.885248
613,20.433333,1,1056.310406,122.767995,867.641697,140.112956,961.976051,131.440475,2.976598,1.791633,-1.648552,2.210403,0.664023,2.001018
614,20.466667,1,1055.266552,122.602272,867.160683,140.329557,961.213617,131.465915,2.947934,1.603421,-1.600697,2.129299,0.673619,1.86636
615,20.5,1,1055.23737,122.186438,866.089058,141.068543,960.663214,131.627491,2.933574,1.773613,-1.663332,2.222103,0.635121,1.997858
616,20.533333,1,1054.639511,123.127894,867.657948,142.037787,961.148729,132.58284,2.943493,1.582335,-1.584419,2.259727,0.679537,1.921031
617,20.566667,1,1052.54961,125.610563,870.836048,148.710106,961.692829,137.160334,2.766085,3.111589,-1.687362,5.34555,0.539361,4.228569
618,20.6,1,1047.815285,133.359633,870.852413,156.31014,959.333849,144.834887,2.64639,148.91846,-1.698507,16.829496,0.473942,82.873978
619,20.633333,1,1048.172436,133.87211,869.688721,157.101963,958.930578,145.487036,2.61854,23.137864,-1.713535,12.801798,0.452503,17.969831
620,20.666667,1,1049.238205,130.819466,870.025349,154.928395,959.631777,142.87393,2.668737,80.681432,-1.676949,18.028245,0.495894,49.354839
621,20.7,1,1054.353085,128.897569,871.649246,149.397755,963.001165,139.147662,2.754956,7.255183,-1.667905,9.756927,0.543526,8.506055
622,20.733333,1,1052.858391,126.196209,869.59322,147.082823,961.225805,136.639516,2.754808,2.662417,-1.72436,4.586433,0.515224,3.624425
623,20.766667,1,1053.71273,124.552911,866.360168,144.574027,960.036449,134.563469,2.905851,1.707289,-1.743801,3.558403,0.581025,2.632846
624,20.8,1,1054.585533,123.991297,866.909275,142.288637,960.747404,133.139967,2.907033,1.882778,-1.712198,2.949948,0.597417,2.416363
625,20.833333,1,1054.544449,122.833647,866.155643,141.088732,960.350046,131.96119,2.899624,1.814274,-1.671337,2.373658,0.614144,2.093966
626,20.866667,1,1054.135208,122.24262,866.2146,140.953023,960.174904,131.597822,2.933855,1.525047,-1.645131,2.063813,0.644362,1.79443
627,20.9,1,1053.913784,122.371725,866.153698,141.770998,960.033741,132.071362,2.983548,1.600255,-1.632897,1.942432,0.675325,1.771343
628,20.933333,1,1053.822422,122.110382,866.327362,141.560807,960.074892,131.835594,2.973595,1.511521,-1.62724,1.977231,0.673178,1.744376
629,20.966667,1,1053.43792,122.322402,865.934029,141.313979,959.685974,131.818191,2.971028,1.482352,-1.62916,1.927269,0.670934,1.704811
630,21.0,1,1053.433876,122.01961,866.22963,141.6225,959.831753,131.821055,2.967801,1.451884,-1.619842,1.936498,0.673979,1.694191
631,21.033333,1,1053.737926,121.612405,865.935783,141.291097,959.836855,131.451751,2.972478,1.472607,-1.630196,2.001937,0.671141,1.737272
632,21.066667,1,1053.454018,121.423251,866.582088,141.008577,960.018053,131.215914,2.980812,1.521499,-1.620982,1.8888,0.679915,1.705149
633,21.1,1,1054.046116,121.066528,867.178173,140.25714,960.612144,130.661834,2.99256,1.557313,-1.618195,1.912157,0.687182,1.734735
634,21.133333,1,1054.204559,120.75485,867.764988,140.216792,960.984774,130.485821,2.969125,1.55297,-1.617036,1.792752,0.676045,1.672861
635,21.166667,1,1054.276409,120.436168,868.223171,140.349593,961.24979,130.392881,3.001993,1.490145,-1.605979,1.907791,0.698007,1.698968
636,21.2,1,1054.44416,120.224861,868.377552,140.279674,961.410856,130.252267,2.997547,1.460807,-1.608795,1.970155,0.694376,1.715481
637,21.233333,1,1054.032803,120.466067,868.40601,140.245164,961.219406,130.355616,2.990529,1.49787,-1.6049,1.907059,0.692814,1.702464
638,21.266667,1,1053.621845,120.413697,867.34005,139.381075,960.480947,129.897386,2.97902,1.594624,-1.622405,1.912086,0.678307,1.753355
639,21.3,1,1053.936291,120.607063,867.071743,139.200844,960.504017,129.903953,2.982117,1.759741,-1.622328,1.902633,0.679895,1.831187
640,21.333333,1,1053.213615,120.571553,867.104282,139.035338,960.158949,129.803445,2.996596,1.694202,-1.617909,1.873477,0.689343,1.783839
641,21.366667,1,1053.319855,120.39243,866.855984,139.071843,960.087919,129.732136,2.979424,1.677094,-1.619576,1.915929,0.679924,1.796512
642,21.4,1,1053.321228,120.401131,866.333447,138.893009,959.827337,129.64707,2.971774,1.634629,-1.623273,1.842957,0.67425,1.738793
643,21.433333,1,1052.711601,120.372986,865.936737,138.847151,959.324169,129.610069,2.977468,1.805208,-1.618788,1.819873,0.67934,1.81254
644,21.466667,1,1052.259655,120.416639,865.590725,139.05329,958.92519,129.734965,2.966295,1.76145,-1.623586,1.857024,0.671354,1.809237
645,21.5,1,1051.575718,120.903111,865.430927,138.539709,958.503323,129.72141,2.94442,1.840126,-1.632578,1.691079,0.655921,1.765603
646,21.533333,1,1051.646805,120.616102,864.641399,138.61186,958.144102,129.613981,2.955561,1.804002,-1.62948,1.698363,0.663041,1.751183
647,21.566667,1,1050.825768,120.356595,864.98518,138.686095,957.905474,129.521345,2.944145,1.923465,-1.624786,1.798106,0.659679,1.860785
648,21.6,1,1050.733452,119.758009,864.195385,138.793405,957.464418,129.275707,2.999424,1.997257,-1.612211,1.711465,0.693607,1.854361
649,21.633333,1,1050.306702,120.018315,864.385204,138.48354,957.345953,129.250928,3.006461,1.985725,-1.605382,1.720408,0.70054,1.853067
650,21.666667,1,1050.827904,119.98034,864.963818,138.421254,957.895861,129.200797,2.990051,2.199807,-1.628,1.760524,0.681026,1.980165
651,21.7,1,1051.49086,120.004928,865.062332,137.909314,958.276596,128.957121,3.034262,2.394734,-1.616493,1.813776,0.708884,2.104255
652,21.733333,1,1052.086506,120.000698,865.902081,137.891647,958.994293,128.946172,3.015182,2.267406,-1.633698,1.775158,0.690742,2.021282
653,21.766667,1,1053.014698,119.608594,866.570911,138.049363,959.792805,128.828979,3.013195,2.065675,-1.621037,1.838664,0.696079,1.95217
654,21.8,1,1053.685551,119.665851,868.277092,137.957862,960.981321,128.811857,3.019657,2.140981,-1.614374,1.900034,0.702642,2.020507
655,21.833333,1,1055.526695,120.283618,869.457283,137.653912,962.491989,128.968765,2.956695,2.209832,-1.62687,1.860253,0.664913,2.035043
656,21.866667,1,1058.051968,120.347425,872.903347,138.333728,965.477657,129.340577,3.017702,1.489877,-1.632235,1.799796,0.692733,1.644836
657,21.9,1,1061.480656,120.630009,876.371212,138.351882,968.925934,129.490945,2.986889,1.601036,-1.645718,1.769645,0.670585,1.685341
658,21.933333,1,1066.40049,119.759533,880.591831,138.577377,973.496161,129.168455,2.983439,1.518784,-1.636962,1.625651,0.673239,1.572218
659,21.966667,1,1073.523083,119.002847,887.807407,137.249636,980.665245,128.126241,2.940645,1.8625,-1.676171,1.657434,0.632237,1.759967
660,22.0,1,1080.492668,119.741361,893.089657,135.871058,986.791162,127.806209,2.893275,1.669149,-1.702495,1.5437,0.59539,1.606425
661,22.033333,1,1088.470383,119.342122,901.790848,133.999549,995.130615,126.670836,2.971653,1.867443,-1.71967,1.903957,0.625991,1.8857
662,22.066667,1,1095.389538,118.854478,907.004395,134.605326,1001.196966,126.729902,2.963681,2.415484,-1.72262,1.590507,0.620531,2.002996
663,22.1,1,1100.61718,118.081049,910.692158,135.73444,1005.654669,126.907745,2.889172,1.889431,-1.864354,2.192909,0.512409,2.04117
664,22.133333,1,1105.566196,119.228978,918.656101,138.289265,1012.111149,128.759122,2.905542,1.034683,-1.81402,2.161228,0.545761,1.597955
665,22.166667,1,1110.948048,120.509495,923.677864,137.116099,1017.312956,128.812797,2.920225,0.939116,-1.755395,1.963066,0.582415,1.451091
666,22.2,1,1114.797935,120.832746,928.946114,137.922843,1021.872025,129.377795,2.935019,1.173876,-1.776432,2.221514,0.579293,1.697695
667,22.233333,1,1118.2868,122.73278,931.829205,138.185005,1025.058002,130.458893,2.93102,1.153739,-1.758707,1.935743,0.586157,1.544741
668,22.266667,1,1125.042629,123.193109,938.893909,137.609805,1031.968269,130.401457,2.871676,0.934893,-1.698477,1.960431,0.586599,1.447662
669,22.3,1,1132.960415,123.149014,947.082329,137.983644,1040.021372,130.566329,2.932819,0.617821,-1.712777,2.819421,0.610021,1.718621
670,22.333333,1,1144.485397,123.616351,962.913666,132.780518,1053.699532,128.198434,2.866285,0.937084,-1.657049,2.131665,0.604618,1.534374
671,22.366667,1,1158.5742,123.674488,973.290691,130.618692,1065.932446,127.14659,3.109523,0.764678,-1.555876,1.991757,0.776823,1.378218
