frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
378,12.6,1,560.242443,380.675819,457.173901,386.422677,508.708172,383.549248,2.945346,0.864727,-1.791906,1.381264,0.57672,1.122996
379,12.633333,1,558.419266,380.124196,456.013403,385.877073,507.216334,383.000634,2.968267,0.78827,-1.798494,1.233395,0.584886,1.010832
380,12.666667,1,557.097034,379.252059,454.460964,385.493152,505.778999,382.372606,2.988901,0.589757,-1.797726,1.426937,0.595588,1.008347
381,12.7,1,555.452509,378.457621,452.659941,385.482745,504.056225,381.970183,2.961025,0.76057,-1.812625,1.439018,0.5742,1.099794
382,12.733333,1,554.182396,376.327336,452.262983,384.488697,503.22269,380.408016,3.034788,0.881312,-1.754103,1.469998,0.640342,1.175655
383,12.766667,1,552.838488,375.795368,450.305986,383.793855,501.572237,379.794611,3.006745,0.980303,-1.774424,1.282255,0.61616,1.131279
384,12.8,1,550.56057,374.85417,448.892698,383.520859,499.726634,379.187515,2.984706,0.950586,-1.761901,1.19267,0.611403,1.071628
385,12.833333,1,548.423033,374.548591,447.197695,383.324779,497.810364,378.936685,2.971878,0.928501,-1.784346,1.331133,0.593766,1.129817
386,12.866667,1,547.389488,374.126712,445.220079,383.763975,496.304784,378.945343,2.982555,1.226118,-1.725669,1.416985,0.628443,1.321551
387,12.9,1,545.904684,374.241403,444.011908,384.099787,494.958296,379.170595,2.966644,1.004567,-1.740383,1.460338,0.61313,1.232453
388,12.933333,1,544.514494,374.524838,442.470894,385.091743,493.492694,379.808291,2.978264,1.216417,-1.713175,1.502002,0.632545,1.35921
389,12.966667,1,543.519716,375.111169,441.293011,385.674984,492.406363,380.393077,2.979064,1.237408,-1.733572,1.514972,0.622746,1.37619
390,13.0,1,542.641516,375.944198,440.704899,386.574597,491.673207,381.259398,2.967138,1.161095,-1.744977,1.529617,0.61108,1.345356
391,13.033333,1,541.862717,376.445385,440.576487,386.886098,491.219602,381.665742,2.974136,1.070487,-1.754593,1.432402,0.609772,1.251445
392,13.066667,1,541.693668,376.576427,440.502825,387.053822,491.098247,381.815125,2.976988,0.907885,-1.755756,1.353158,0.610616,1.130522
393,13.1,1,539.99074,378.188424,439.837532,389.096485,489.914136,383.642455,2.942045,0.88241,-1.837579,1.411619,0.552233,1.147014
394,13.133333,1,539.806881,378.452375,439.328051,389.14572,489.567466,383.799047,2.930262,1.073151,-1.818768,1.179608,0.555747,1.12638
395,13.166667,1,539.545527,378.694718,439.033098,389.304035,489.289312,383.999376,2.914719,0.979128,-1.796254,1.23416,0.559232,1.106644
396,13.2,1,539.151125,379.083617,438.689337,389.966218,488.920231,384.524918,2.918992,0.949307,-1.814054,1.159154,0.552469,1.054231
397,13.233333,1,538.995447,379.232233,438.307991,390.638949,488.651719,384.935591,2.92211,0.918973,-1.788197,1.292899,0.566957,1.105936
398,13.266667,1,538.706198,379.596734,438.20982,390.814708,488.458009,385.205721,2.932042,0.933393,-1.780397,1.304967,0.575822,1.11918
399,13.3,1,538.646584,379.92818,438.046675,391.238691,488.346629,385.583435,2.951404,0.77361,-1.770101,1.227196,0.590651,1.000403
400,13.333333,1,538.393087,379.930165,438.216562,391.57387,488.304825,385.752017,2.989939,0.657392,-1.781256,1.247733,0.604342,0.952563
401,13.366667,1,538.14374,380.128273,438.107595,391.969088,488.125668,386.048681,2.995675,0.496312,-1.763323,1.255715,0.616176,0.876014
402,13.4,1,537.92119,380.547309,437.904119,392.118037,487.912655,386.332673,2.988483,0.567498,-1.768684,1.228187,0.609899,0.897842
403,13.433333,1,537.758274,380.5195,437.66017,392.556567,487.709222,386.538033,3.01166,0.383755,-1.787093,1.327195,0.612283,0.855475
404,13.466667,1,537.668867,380.712823,437.685852,392.698692,487.67736,386.705757,2.920177,0.500369,-1.755886,1.306832,0.582146,0.9036
405,13.5,1,537.791872,380.813051,437.294216,393.044611,487.543044,386.928831,2.983667,0.514556,-1.777541,1.259137,0.603063,0.886846
406,13.533333,1,538.530111,379.874922,437.944202,392.990216,488.237157,386.432569,2.939025,0.579513,-1.794027,1.628882,0.572499,1.104197
407,13.566667,1,539.41082,378.857313,437.961407,392.24233,488.686113,385.549822,2.995861,0.61049,-1.836872,1.659116,0.579495,1.134803
408,13.6,1,539.431,378.792039,437.752419,392.197452,488.591709,385.494745,2.990837,0.594716,-1.779764,1.563924,0.605536,1.07932
409,13.633333,1,539.484816,378.306624,437.484465,392.14179,488.48464,385.224207,2.994392,0.527604,-1.81811,1.519296,0.588141,1.02345
410,13.666667,1,539.421883,378.481944,437.514887,392.150888,488.468385,385.316416,2.993261,0.691644,-1.80817,1.472562,0.592546,1.082103
411,13.7,1,539.297199,378.391328,437.457294,392.361023,488.377247,385.376176,2.987656,0.623883,-1.808455,1.403828,0.5896,1.013856
412,13.733333,1,539.268999,378.307954,437.355452,392.285546,488.312225,385.29675,2.995927,0.672607,-1.80234,1.495985,0.596793,1.084296
413,13.766667,1,538.881016,378.382133,436.984377,392.49846,487.932696,385.440297,2.986175,0.577227,-1.814848,1.41835,0.585664,0.997789
414,13.8,1,539.000359,378.285252,436.770096,392.335972,487.885227,385.310612,2.998797,0.586119,-1.793239,1.444382,0.602779,1.01525
415,13.833333,1,538.575115,378.330173,436.540251,392.537448,487.557683,385.433811,2.992718,0.580662,-1.809735,1.468018,0.591491,1.02434
416,13.866667,1,536.852541,378.324938,435.318575,392.37717,486.085558,385.351054,2.973921,0.63987,-1.848954,1.414863,0.562484,1.027367
417,13.9,1,536.67367,378.109674,434.968481,392.243671,485.821075,385.176673,2.956042,0.728477,-1.842756,1.401738,0.556643,1.065107
418,13.933333,1,536.620836,378.094965,434.976387,392.213255,485.798612,385.15411,2.959362,0.747872,-1.827645,1.432284,0.565859,1.090078
419,13.966667,1,536.639099,378.134254,434.983854,392.216903,485.811477,385.175579,2.956095,0.716311,-1.830304,1.419151,0.562896,1.067731
420,14.0,1,536.691113,378.137226,434.875488,392.174288,485.7833,385.155757,2.945683,0.771706,-1.823867,1.403189,0.560908,1.087448
421,14.033333,1,536.575069,378.247797,435.045328,392.132649,485.810199,385.190223,2.966692,0.705756,-1.842099,1.345208,0.562296,1.025482
422,14.066667,1,536.604204,378.259192,435.035429,392.10027,485.819817,385.179731,2.977486,0.700613,-1.830272,1.373164,0.573607,1.036889
423,14.1,1,536.565046,378.346514,434.950705,391.743579,485.757875,385.045046,2.999763,0.604649,-1.813538,1.45076,0.593113,1.027704
424,14.133333,1,536.571131,378.255512,434.965143,391.566049,485.768137,384.91078,3.009637,0.627493,-1.8201,1.417418,0.594768,1.022456
425,14.166667,1,535.279331,379.533144,434.168224,392.277929,484.723778,385.905536,2.948423,0.819857,-1.823264,1.151752,0.56258,0.985805
426,14.2,1,535.441656,379.714065,434.17799,392.207086,484.809823,385.960575,2.982774,0.821149,-1.805592,1.307467,0.588591,1.064308
427,14.233333,1,536.011009,379.76949,434.063978,392.181122,485.037494,385.975306,2.972534,0.893585,-1.810655,1.32636,0.58094,1.109972
428,14.266667,1,536.552982,380.129195,434.377441,392.15238,485.465212,386.140788,2.950256,0.981379,-1.796586,1.380912,0.576835,1.181146
429,14.3,1,536.984463,380.28574,434.752092,392.023559,485.868278,386.154649,2.930851,1.019326,-1.800971,1.313899,0.56494,1.166613
430,14.333333,1,537.407761,380.593818,435.303411,391.900778,486.355586,386.247298,2.938147,0.970921,-1.802248,1.281062,0.567949,1.125992
431,14.366667,1,538.016949,381.083826,435.914478,392.134355,486.965714,386.609091,2.922334,0.941314,-1.795995,1.226201,0.56317,1.083757
432,14.4,1,538.544703,381.110594,436.137085,392.198492,487.340894,386.654543,2.898237,0.761308,-1.814409,1.304021,0.541914,1.032664
433,14.433333,1,538.87249,381.448703,436.686449,392.007283,487.779469,386.727993,2.936858,0.798494,-1.816691,1.193197,0.560083,0.995846
434,14.466667,1,539.139814,381.90146,436.342278,392.398059,487.741046,387.14976,2.938702,0.646815,-1.799097,1.320293,0.569803,0.983554
435,14.5,1,537.98151,382.901355,434.936161,392.682835,486.458836,387.792095,2.906928,0.593884,-1.820452,1.4489,0.543238,1.021392
436,14.533333,1,531.088152,384.105409,429.18375,393.621823,480.135951,388.863616,2.924506,0.545531,-1.804705,1.808962,0.559901,1.177247
437,14.566667,1,523.508501,384.052505,422.693329,393.95211,473.100915,389.002308,2.871693,0.577109,-1.947985,1.97049,0.461854,1.2738
438,14.6,1,524.176941,384.368931,422.696695,393.960146,473.436818,389.164538,2.956383,0.529928,-1.919754,2.112654,0.518315,1.321291
439,14.633333,1,516.900892,384.614224,418.398008,394.48117,467.64945,389.547697,2.957931,0.300989,-1.930028,2.503846,0.513951,1.402418
440,14.666667,1,512.323513,385.472596,415.422697,394.222401,463.873105,389.847499,3.07588,0.199033,-1.916834,2.436826,0.579523,1.317929
441,14.7,1,505.728245,385.909131,412.865276,394.707463,459.296761,390.308297,3.251127,0.214365,-1.82155,2.32416,0.714789,1.269262
442,14.733333,1,501.323729,387.913213,408.487291,395.516245,454.90551,391.714729,3.457196,0.40396,-1.664464,2.257181,0.896366,1.330571
443,14.766667,1,491.17671,389.35401,403.750715,396.519091,447.463713,392.93655,3.430927,0.227477,-1.633364,2.577896,0.898782,1.402687
444,14.8,1,485.405674,391.025004,400.518532,396.973758,442.962103,393.999381,3.682739,0.226502,-1.614245,2.682244,1.034247,1.454373
445,14.833333,1,480.907784,392.133379,398.125763,399.050699,439.516773,395.592039,3.791713,-0.090573,-1.529507,2.383376,1.131103,1.146401
446,14.866667,1,475.57641,393.610933,393.99209,400.264227,434.78425,396.93758,3.927605,-0.423976,-1.479678,2.709717,1.223964,1.14287
447,14.9,1,471.956949,394.467587,393.165522,401.355447,432.561235,397.911517,3.828382,-0.278235,-1.436079,2.614575,1.196152,1.16817
448,14.933333,1,469.977179,394.536488,389.923534,401.765664,429.950356,398.151076,4.064211,-0.615978,-1.468981,2.650337,1.297615,1.017179
449,14.966667,1,468.28784,394.130144,390.46648,398.229675,429.37716,396.17991,3.846773,-0.426146,-1.428818,2.467689,1.208978,1.020772
450,15.0,1,467.432852,393.683395,389.862366,401.073503,428.647609,397.378449,4.180668,-0.771694,-1.418941,2.421455,1.380863,0.82488
451,15.033333,1,466.253185,394.043734,388.543797,398.645965,427.398491,396.344849,3.980755,-0.391908,-1.454137,1.916601,1.263309,0.762347
452,15.066667,1,465.655394,393.61649,389.395275,399.540954,427.525334,396.578722,3.995413,-0.865326,-1.395538,2.077409,1.299938,0.606041
453,15.1,1,465.052929,393.355232,388.382816,399.358166,426.717873,396.356699,4.219825,-0.823088,-1.416109,1.93104,1.401858,0.553976
454,15.133333,1,464.649324,393.029784,387.550287,400.080335,426.099806,396.55506,3.977175,-0.981749,-1.436167,1.987631,1.270504,0.502941
455,15.166667,1,464.170313,392.870075,387.391434,400.100784,425.780873,396.485429,4.183867,-1.02563,-1.403442,1.996649,1.390212,0.485509
456,15.2,1,463.676233,392.699819,387.164631,400.43694,425.420432,396.568379,4.017974,-1.131039,-1.423433,2.023073,1.29727,0.446017
457,15.233333,1,463.322449,392.756821,387.440109,401.67625,425.381279,397.216535,4.065112,-1.413424,-1.413385,2.091155,1.325863,0.338865
458,15.266667,1,464.122686,392.535871,386.425228,400.681944,425.273957,396.608908,4.024508,-1.087022,-1.429009,1.941954,1.297749,0.427466
459,15.3,1,464.371424,392.024771,389.43264,400.785424,426.902032,396.405097,3.966101,-1.449408,-1.394268,1.792349,1.285916,0.17147
460,15.333333,1,465.001812,391.750242,387.120638,401.570549,426.061225,396.660395,3.851251,-1.376873,-1.426594,1.9721,1.212328,0.297614
461,15.366667,1,466.852055,391.599029,388.416243,403.097048,427.634149,397.348039,3.924757,-1.453953,-1.480023,1.822878,1.222367,0.184463
462,15.4,1,469.633703,391.750435,389.53146,402.935042,429.582582,397.342739,3.766468,-0.283938,-1.474644,2.041411,1.145912,0.878736
463,15.433333,1,475.810308,391.028534,392.93396,403.705491,434.372134,397.367013,3.870559,-0.661164,-1.429158,3.077615,1.220701,1.208225
464,15.466667,1,482.325029,391.021936,394.596643,403.473018,438.460836,397.247477,4.099252,-0.655028,-1.378164,2.8199,1.360544,1.082436
465,15.5,1,485.722437,390.535491,397.843208,402.312105,441.782823,396.423798,4.165671,-0.096938,-1.376228,2.60978,1.394722,1.256421
466,15.533333,1,487.657833,390.522884,398.289824,402.972336,442.973828,396.74761,3.832252,-0.034596,-1.436255,2.943741,1.197999,1.454572
467,15.566667,1,491.220942,389.920524,400.732679,403.271488,445.97681,396.596006,3.833052,0.064667,-1.414145,2.627783,1.209453,1.346225
468,15.6,1,495.262518,389.210447,403.910189,403.370333,449.586353,396.29039,3.694202,-0.015324,-1.395441,2.799966,1.14938,1.392321
469,15.633333,1,498.044167,388.882692,404.862471,403.851821,451.453319,396.367257,3.706208,-0.23798,-1.488108,2.862487,1.10905,1.312253
470,15.666667,1,500.050478,388.180865,407.889004,402.925419,453.969741,395.553142,3.593002,0.018174,-1.51969,2.562914,1.036656,1.290544
471,15.7,1,505.003681,386.403376,412.741623,401.65741,458.872652,394.030393,3.55431,0.012962,-1.560838,2.288694,0.996736,1.150828
472,15.733333,1,508.628159,386.514033,414.117413,401.532891,461.372786,394.023462,3.545135,0.012473,-1.522616,2.016317,1.011259,1.014395
473,15.766667,1,510.60708,386.202511,415.708179,401.022874,463.15763,393.612692,3.439944,0.123378,-1.641656,1.881833,0.899144,1.002605
474,15.8,1,513.039608,385.794826,417.674818,400.765779,465.357213,393.280302,3.480134,0.153733,-1.624358,1.92303,0.927888,1.038382
475,15.833333,1,516.140423,386.257914,418.900948,399.991908,467.520685,393.124911,3.408554,0.357322,-1.62991,1.744111,0.889322,1.050716
476,15.866667,1,518.028049,385.99951,419.996605,400.212042,469.012327,393.105776,3.301284,0.239926,-1.597558,1.609344,0.851863,0.924635
477,15.9,1,518.948784,385.646156,421.39657,399.916098,470.172677,392.781127,3.278654,0.168243,-1.606976,1.640619,0.835839,0.904431
478,15.933333,1,521.273623,386.051781,422.530518,399.618008,471.90207,392.834895,3.274299,0.385634,-1.596368,1.445338,0.838965,0.915486
479,15.966667,1,522.461777,386.121894,422.934484,399.60346,472.698131,392.862677,3.244564,0.44705,-1.586583,1.510931,0.828991,0.97899
480,16.0,1,523.398514,386.372316,424.071169,399.612472,473.734841,392.992394,3.212716,0.564105,-1.583522,1.47175,0.814597,1.017928
481,16.033333,1,524.462509,386.194078,424.442472,399.779102,474.452491,392.98659,3.205553,0.544737,-1.581025,1.395416,0.812264,0.970076
482,16.066667,1,524.989138,386.184368,425.47492,399.99193,475.232029,393.088149,3.157072,0.28888,-1.592333,1.351931,0.78237,0.820406
483,16.1,1,525.481434,386.338874,425.558023,399.952501,475.519729,393.145688,3.141594,0.496547,-1.603484,1.243402,0.769055,0.869974
484,16.133333,1,525.632725,386.729597,425.7444,400.168784,475.688562,393.44919,3.141685,0.355037,-1.609461,1.24043,0.766112,0.797734
485,16.166667,1,525.723867,386.925763,425.709391,400.772141,475.716629,393.848952,3.126973,0.338731,-1.616978,1.325606,0.754998,0.832169
486,16.2,1,525.447302,387.277379,425.390434,401.210403,475.418868,394.243891,3.114184,0.302742,-1.632044,1.268447,0.74107,0.785594
487,16.233333,1,525.231028,387.548883,425.268822,401.324011,475.249925,394.436447,3.134355,0.299416,-1.623447,1.268234,0.755454,0.783825
488,16.266667,1,525.509653,388.311092,425.178614,401.759816,475.344133,395.035454,3.170589,0.403386,-1.650741,1.210082,0.759924,0.806734
489,16.3,1,524.911213,388.560913,425.113239,402.213432,475.012226,395.387172,3.154982,0.407165,-1.635221,1.169774,0.75988,0.788469
490,16.333333,1,525.30756,389.309614,424.901104,402.939495,475.104332,396.124554,3.16717,0.464646,-1.626792,1.18905,0.770189,0.826848
491,16.366667,1,525.821657,389.989865,425.044994,403.346075,475.433326,396.66797,3.150693,0.579414,-1.629377,1.15184,0.760658,0.865627
492,16.4,1,526.283817,390.621622,425.593042,404.025103,475.93843,397.323362,3.146905,0.626622,-1.607603,1.214034,0.769651,0.920328
493,16.433333,1,526.684198,390.914487,426.208563,404.318526,476.446381,397.616506,3.194973,0.781878,-1.588737,1.277886,0.803118,1.029882
494,16.466667,1,527.598791,391.363993,426.688108,404.937118,477.14345,398.150555,3.165212,0.695938,-1.611947,1.271981,0.776632,0.98396
495,16.5,1,529.144144,392.145835,427.522163,405.384693,478.333154,398.765264,3.180895,0.781886,-1.589246,1.255253,0.795824,1.01857
496,16.533333,1,530.793581,392.689197,428.957672,405.867341,479.875627,399.278269,3.147417,0.617129,-1.582098,1.279372,0.782659,0.94825
497,16.566667,1,532.73201,393.109993,430.355072,406.161482,481.543541,399.635738,3.144482,0.641852,-1.60688,1.340901,0.768801,0.991377
498,16.6,1,535.035839,392.892991,432.470493,406.091927,483.753166,399.492459,3.140352,0.736671,-1.633305,1.402647,0.753523,1.069659
499,16.633333,1,537.694483,392.000728,435.700436,404.911176,486.697459,398.455952,3.108191,0.786317,-1.642492,1.296107,0.73285,1.041212
500,16.666667,1,540.697384,391.544473,437.434626,403.860962,489.066005,397.702718,3.034253,0.619465,-1.633162,1.550855,0.700546,1.08516
501,16.7,1,543.140402,390.727612,439.776955,403.033801,491.458678,396.880707,3.071315,0.774908,-1.630563,1.402814,0.720376,1.088861
502,16.733333,1,545.47864,389.718876,441.738377,402.71788,493.608508,396.218378,3.053494,0.932757,-1.593842,1.21882,0.729826,1.075789
503,16.766667,1,548.273554,388.417264,444.000769,402.320344,496.137161,395.368804,3.012724,0.858734,-1.666902,1.070023,0.672911,0.964378
504,16.8,1,550.723886,388.91799,445.211086,402.052263,497.967486,395.485126,3.019512,0.754083,-1.67121,1.022786,0.674151,0.888435
505,16.833333,1,552.086611,389.153681,446.568336,402.119136,499.327474,395.636408,3.013286,0.864331,-1.664444,1.003219,0.674421,0.933775
506,16.866667,1,553.934669,389.09023,447.184305,402.150303,500.559487,395.620267,2.989658,0.67857,-1.679648,1.047456,0.655005,0.863013
507,16.9,1,556.085405,389.101871,448.555832,401.82346,502.320619,395.462666,2.945494,0.864357,-1.685759,0.978125,0.629868,0.921241
508,16.933333,1,559.726505,388.85278,450.352755,401.165375,505.03963,395.009077,2.919531,1.02725,-1.711488,1.442204,0.604022,1.234727
509,16.966667,1,562.387238,386.55727,452.978554,399.11901,507.682896,392.83814,2.926736,0.87912,-1.710725,1.137089,0.608006,1.008105
510,17.0,1,565.114994,385.108695,453.990831,398.475248,509.552913,391.791971,2.884725,1.088434,-1.754797,1.317561,0.564964,1.202997
511,17.033333,1,565.724764,384.111911,454.38221,397.882351,510.053487,390.997131,2.847391,1.296109,-1.72154,1.293709,0.562926,1.294909
512,17.066667,1,564.751091,383.695235,452.714558,397.675681,508.732824,390.685458,2.884035,1.095341,-1.689932,1.409733,0.597052,1.252537
513,17.1,1,561.877909,383.115309,448.837652,397.348516,505.35778,390.231913,2.917591,1.257792,-1.656592,1.330336,0.6305,1.294064
514,17.133333,1,557.790909,383.048544,444.70129,397.872641,501.246099,390.460593,2.914162,0.860316,-1.732349,1.463467,0.590906,1.161892
515,17.166667,1,553.720331,382.955396,440.116892,398.659794,496.918612,390.807595,2.939681,0.842113,-1.66879,1.378266,0.635445,1.110189
516,17.2,1,549.363699,383.728398,436.230202,398.691187,492.79695,391.209792,2.990809,0.668471,-1.640937,1.140492,0.674936,0.904482
517,17.233333,1,547.279873,383.152485,433.548164,399.384474,490.414019,391.268479,3.079782,0.586774,-1.586091,2.01348,0.746846,1.300127
518,17.266667,1,545.910721,383.681545,432.132025,400.920264,489.021373,392.300904,3.133092,0.451727,-1.512136,1.891384,0.810478,1.171556
519,17.3,1,537.897854,386.970996,425.762949,403.769907,481.830401,395.370451,3.186179,0.755061,-1.582684,1.181608,0.801748,0.968334
520,17.333333,1,526.840916,394.301172,420.686388,410.323584,473.763652,402.312378,3.310178,0.902542,-1.665764,16.803426,0.822207,8.852984
521,17.366667,1,513.885775,404.128529,417.997007,419.564556,465.941391,411.846542,3.434191,-0.132774,-1.469956,25.519069,0.982117,12.693148
522,17.4,1,494.91848,415.208884,395.281334,428.780476,445.099907,421.99468,3.709213,0.134799,-1.457731,16.880801,1.125741,8.5078
523,17.433333,1,474.757614,430.441954,381.692152,434.393234,428.224883,432.417594,4.861121,2.679306,-1.323947,13.846252,1.768587,8.262779
524,17.466667,1,450.370703,444.800828,381.569767,438.476468,415.970235,441.638648,8.322948,3.861457,-0.909477,10.383071,3.706736,7.122264
525,17.5,1,428.671446,455.517476,368.668499,439.411905,398.669972,447.46469,11.734244,7.088139,-0.822077,2.652921,5.456083,4.87053
526,17.533333,0,,,,,,,,,,,,
527,17.566667,0,,,,,,,,,,,,
528,17.6,0,,,,,,,,,,,,
529,17.633333,0,,,,,,,,,,,,
530,17.666667,0,,,,,,,,,,,,
531,17.7,0,,,,,,,,,,,,
532,17.733333,0,,,,,,,,,,,,
533,17.766667,0,,,,,,,,,,,,
534,17.8,0,,,,,,,,,,,,
535,17.833333,0,,,,,,,,,,,,
536,17.866667,0,,,,,,,,,,,,
537,17.9,0,,,,,,,,,,,,
538,17.933333,0,,,,,,,,,,,,
539,17.966667,0,,,,,,,,,,,,
540,18.0,0,,,,,,,,,,,,
541,18.033333,0,,,,,,,,,,,,
542,18.066667,0,,,,,,,,,,,,
543,18.1,0,,,,,,,,,,,,
544,18.133333,1,345.996218,483.736095,251.837611,476.407603,298.916914,480.071849,8.022217,7.055345,-0.968865,1.459627,3.526676,4.257486
545,18.166667,1,369.361086,458.543748,272.418842,453.303859,320.889964,455.923803,6.782733,4.012087,-0.971652,3.434962,2.905541,3.723524
546,18.2,1,417.838659,448.151625,304.08999,436.340958,360.964324,442.246292,4.279718,2.923014,-1.046474,14.205233,1.616622,8.564123
547,18.233333,1,480.208597,423.809248,346.957846,435.498047,413.583221,429.653648,4.62577,5.305807,-1.153513,9.057703,1.736129,7.181755
548,18.266667,1,527.606201,406.646791,389.654665,418.015484,458.630433,412.331137,4.436198,1.184136,-1.044963,2.61153,1.695617,1.897833
549,18.3,1,566.570511,394.310764,420.933952,411.193371,493.752232,402.752067,3.943388,0.621984,-1.065992,2.297678,1.438698,1.459831
550,18.333333,1,602.64679,383.977908,448.569946,405.834746,525.608368,394.906327,3.848441,0.570079,-1.133344,2.158858,1.357548,1.364469
551,18.366667,1,636.870527,377.121474,474.595652,404.143142,555.733089,390.632308,3.292262,0.62475,-1.305766,1.780204,0.993248,1.202477
552,18.4,1,668.776379,370.619836,502.999525,398.770419,585.887952,384.695128,3.306188,0.581379,-1.344102,1.508015,0.981043,1.044697
553,18.433333,1,697.220745,367.874923,529.504881,394.477179,613.362813,381.176051,3.087841,1.10962,-1.479587,1.630555,0.804127,1.370088
554,18.466667,1,724.492435,365.628063,554.371309,391.798714,639.431872,378.713389,2.934632,1.309409,-1.518822,1.836243,0.707905,1.572826
555,18.5,1,749.336414,366.277335,577.125769,391.52544,663.231091,378.901387,2.889579,1.464613,-1.615558,1.552927,0.637011,1.50877
556,18.533333,1,769.623108,366.974285,596.811132,391.217705,683.21712,379.095995,2.876789,1.22102,-1.624578,1.421629,0.626105,1.321324
557,18.566667,1,792.141762,369.291092,618.690901,391.024007,705.416331,380.157549,2.908743,1.192956,-1.684943,1.492462,0.6119,1.342709
558,18.6,1,810.436916,370.123102,636.157837,391.951632,723.297377,381.037367,2.927509,1.034938,-1.719171,1.615774,0.604169,1.325356
559,18.633333,1,829.187813,369.706845,656.086731,390.919518,742.637272,380.313182,2.86706,0.811833,-1.616904,1.180415,0.625078,0.996124
560,18.666667,1,844.443588,366.611409,669.826298,387.645743,757.134943,377.128576,2.849558,0.667805,-1.628417,1.237952,0.610571,0.952878
561,18.7,1,851.548119,361.828451,677.599354,381.857504,764.573736,371.842977,2.815136,0.648809,-1.711733,1.387732,0.551701,1.018271
562,18.733333,1,852.309093,355.62109,679.385567,376.264293,765.84733,365.942692,2.77943,0.728197,-1.687122,1.396323,0.546154,1.06226
563,18.766667,1,852.526093,356.617257,679.625492,376.640457,766.075792,366.628857,2.735585,0.678978,-1.664597,1.22508,0.535494,0.952029
564,18.8,1,848.428688,351.009477,675.852051,371.868206,762.140369,361.438842,2.742452,0.675362,-1.57647,1.051525,0.582991,0.863443
565,18.833333,1,836.037598,349.152932,663.382225,369.823204,749.709911,359.488068,2.823067,0.583906,-1.600038,1.249117,0.611515,0.916511
566,18.866667,1,807.390213,359.545494,636.166382,375.495508,721.778297,367.520501,2.885089,1.203013,-1.751883,1.651217,0.566603,1.427115
567,18.9,1,741.524372,379.41002,596.672821,396.479695,669.098597,387.944857,2.7637,-8.884755,-1.43563,69.358384,0.664035,30.236814
568,18.933333,1,680.003834,406.529868,542.72295,418.475879,611.363392,412.502874,3.381884,-0.719109,-1.246157,31.994803,1.067864,15.637847
569,18.966667,1,611.892586,435.970244,456.089172,437.338214,533.990879,436.654229,3.901503,4.265306,-1.451268,6.660048,1.225118,5.462677
570,19.0,1,603.822422,435.773059,431.714296,453.098724,517.768359,444.435892,6.159793,5.889673,-1.818266,1.309482,2.170763,3.599578
571,19.033333,1,669.970131,460.117174,461.268215,496.998171,565.619173,478.557673,2.860155,37.115598,-2.30687,5.994007,0.276642,21.554802
572,19.066667,1,636.382275,492.225308,379.002066,516.718512,507.69217,504.47191,3.253255,12.552078,-2.719865,9.227201,0.266695,10.88964
573,19.1,0,,,,,,,,,,,,
574,19.133333,0,,,,,,,,,,,,
575,19.166667,0,,,,,,,,,,,,
576,19.2,0,,,,,,,,,,,,
577,19.233333,0,,,,,,,,,,,,
578,19.266667,0,,,,,,,,,,,,
579,19.3,0,,,,,,,,,,,,
580,19.333333,0,,,,,,,,,,,,
581,19.366667,1,80.557425,441.036669,17.509339,445.882766,49.033382,443.459718,3.001461,-1.438679,-0.514227,1.867815,1.243617,0.214568
582,19.4,1,102.93644,422.508742,0.886683,415.413387,51.911561,418.961064,4.459904,1.568642,-1.131175,1.413341,1.664365,1.490992
583,19.433333,1,126.989188,400.192677,-6.664784,420.838809,60.162202,410.515743,8.270375,1.990602,-1.379137,3.112777,3.445619,2.55169
584,19.466667,1,156.062343,385.618594,-4.684715,434.226905,75.688814,409.922749,5.031702,-0.290054,-1.482297,3.517566,1.774702,1.613756
585,19.5,1,173.931103,375.77965,10.612059,422.946886,92.271581,399.363268,4.235206,-0.176918,-1.575571,1.769123,1.329818,0.796103
586,19.533333,1,186.634188,369.535344,41.196761,408.898923,113.915474,389.217134,3.67016,0.592116,-1.334793,1.059712,1.167683,0.825914
587,19.566667,1,192.065711,366.192609,47.251847,410.093923,119.658779,388.143266,3.661309,0.07429,-1.463852,1.532936,1.098728,0.803613
588,19.6,1,194.317808,364.453475,51.812835,407.040474,123.065321,385.746975,3.625569,-0.201676,-1.480199,1.689822,1.072685,0.744073
589,19.633333,1,195.602698,363.44283,53.335443,405.06345,124.46907,384.25314,3.474168,-0.46447,-1.53048,1.691884,0.971844,0.613707
590,19.666667,1,197.504964,361.11442,58.146679,404.122746,127.825822,382.618583,3.601208,-1.034715,-1.46176,1.990622,1.069724,0.477953
591,19.7,1,192.067461,364.987407,62.226672,410.67314,127.147067,387.830274,3.475818,-1.606336,-1.407122,65.596456,1.034348,31.99506
592,19.733333,1,197.642603,364.342749,67.063153,409.422673,132.352878,386.882711,3.463499,-3.283476,-1.384958,88.333237,1.039271,42.524881
593,19.766667,1,211.693406,359.012325,73.689225,400.26868,142.691315,379.640502,3.532171,-1.836008,-1.427441,8.170101,1.052365,3.167047
