frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
819,27.3,1,287.376604,300.890374,198.465061,344.917166,242.920833,322.90377,3.954095,0.467828,-1.08295,1.095293,1.435572,0.78156
820,27.333333,1,291.708107,298.819934,201.175518,341.984165,246.441813,320.402049,4.009222,0.427804,-1.077803,1.214458,1.465709,0.821131
821,27.366667,1,296.241055,296.683506,204.951477,337.914927,250.596266,317.299216,3.976087,0.539984,-1.052559,1.304856,1.461764,0.92242
822,27.4,1,299.600735,295.984501,209.505563,334.735125,254.553149,315.359813,3.811769,0.47741,-1.087765,1.254159,1.362002,0.865784
823,27.433333,1,303.228436,294.557855,213.969717,333.435761,258.599076,313.996808,3.8199,0.562753,-1.05366,1.104149,1.38312,0.833451
824,27.466667,1,307.775884,293.594835,218.474951,329.495773,263.125417,311.545304,3.835334,0.625131,-1.132686,1.105936,1.351324,0.865534
825,27.5,1,309.808097,294.098945,218.072948,327.344084,263.940523,310.721515,3.450801,0.601025,-1.275577,0.987141,1.087612,0.794083
826,27.533333,1,315.235958,292.535571,224.073601,321.938156,269.654779,307.236864,3.389906,0.60725,-1.356876,0.987763,1.016515,0.797506
827,27.566667,1,323.291574,288.821458,232.138548,316.685387,277.715061,302.753423,3.336192,0.571691,-1.361595,0.892795,0.987298,0.732243
828,27.6,1,331.499252,286.444935,241.134038,308.962401,286.316645,297.703668,3.299861,0.669936,-1.317001,0.831731,0.99143,0.750834
829,27.633333,1,341.506672,284.302016,249.268737,306.463441,295.387704,295.382728,3.492393,0.639036,-1.271903,0.777763,1.110245,0.7084
830,27.666667,1,349.79352,281.12693,257.514219,301.310043,303.65387,291.218486,3.523525,0.512226,-1.235941,0.873468,1.143792,0.692847
831,27.7,1,356.445198,279.159878,268.11461,296.99284,312.279904,288.076359,3.590956,0.701364,-1.247471,0.730757,1.171743,0.71606
832,27.733333,1,363.891449,275.690618,272.580762,295.512351,318.236105,285.601484,3.428665,0.255316,-1.304926,0.873373,1.061869,0.564344
833,27.766667,1,367.75631,273.471218,280.285397,293.940749,324.020853,283.705983,3.596212,0.2866,-1.338117,0.991597,1.129047,0.639099
834,27.8,1,369.161348,270.617595,284.815598,287.826337,326.988473,279.221966,3.624602,0.240947,-1.276065,0.941308,1.174269,0.591127
835,27.833333,1,368.907366,269.057316,284.843636,282.55063,326.875501,275.803973,3.868455,0.346511,-1.220248,1.004664,1.324103,0.675588
836,27.866667,1,364.868994,267.641968,276.159067,291.752855,320.51403,279.697411,3.772208,-0.332471,-1.27634,1.749049,1.247934,0.708289
837,27.9,1,361.780987,266.2041,280.389423,281.517368,321.085205,273.860734,3.862087,0.100166,-1.111118,1.275131,1.375484,0.687649
838,27.933333,1,357.370539,264.863285,278.062816,277.674578,317.716677,271.268932,4.663369,0.475186,-1.090794,1.400082,1.786288,0.937634
839,27.966667,1,352.588043,263.717902,271.06492,280.594613,311.826482,272.156257,4.198121,-0.273489,-1.126936,1.534478,1.535593,0.630495
840,28.0,1,348.603067,265.09027,264.342985,280.470647,306.473026,272.780458,4.431828,0.147082,-1.236148,1.623766,1.59784,0.885424
841,28.033333,1,345.421457,266.979049,260.296788,283.98028,302.859123,275.479665,4.49146,0.121344,-1.258847,1.710645,1.616307,0.915994
842,28.066667,1,342.893677,268.158846,254.721265,286.021913,298.807471,277.090379,4.426437,0.06297,-1.293508,1.581282,1.566464,0.822126
843,28.1,1,341.647387,270.496117,254.164529,287.425191,297.905958,278.960654,4.418365,0.241517,-1.287185,1.571567,1.56559,0.906542
844,28.133333,1,337.735329,273.029244,247.682414,287.185975,292.708871,280.10761,4.476519,0.500731,-1.368126,1.927964,1.554196,1.214347
845,28.166667,1,336.027632,275.155313,255.439496,288.505273,295.733564,281.830293,5.063723,1.248296,-1.176003,1.819129,1.94386,1.533713
846,28.2,1,331.667814,277.948319,247.860227,295.15617,289.76402,286.552244,4.789365,0.577886,-1.266041,1.953023,1.761662,1.265455
847,28.233333,1,328.799782,279.847189,252.818208,292.836676,290.808995,286.341932,5.246892,1.26497,-1.141833,1.322031,2.052529,1.293501
848,28.266667,1,325.398602,281.501527,238.195648,300.411546,281.797125,290.956536,4.276542,0.547433,-1.284295,1.989764,1.496124,1.268599
849,28.3,1,321.25843,282.612492,242.047262,298.792457,281.652846,290.702475,4.968807,1.014615,-1.163269,1.912482,1.902769,1.463548
850,28.333333,1,317.345986,283.158242,233.168387,305.745091,275.257187,294.451666,4.889203,0.360728,-1.287419,2.151034,1.800892,1.255881
851,28.366667,1,313.23751,282.998028,235.874949,301.117111,274.556229,292.05757,5.166298,0.738822,-1.171913,1.749221,1.997193,1.244021
852,28.4,1,310.365357,284.714411,232.646265,300.344474,271.505811,292.529443,5.024714,0.999959,-1.156449,1.69459,1.934133,1.347275
853,28.433333,1,307.869339,286.669827,222.421808,299.576633,265.145574,293.12323,5.092537,1.670992,-1.239132,1.537977,1.926702,1.604485
854,28.466667,1,306.761603,286.599655,214.751792,302.274163,260.756698,294.436909,4.763445,1.208453,-1.310166,1.684741,1.72664,1.446597
855,28.5,1,308.190379,288.459756,208.553748,307.201343,258.372064,297.83055,4.738373,1.148969,-1.373237,2.149086,1.682568,1.649028
856,28.533333,1,310.567269,286.94779,221.359744,312.45887,265.963507,299.70333,4.95473,0.65426,-1.130589,2.126115,1.91207,1.390187
857,28.566667,1,314.434495,287.644944,223.057914,316.351115,268.746204,301.998029,4.849735,0.474125,-1.012723,2.113263,1.918506,1.293694
858,28.6,1,317.80633,288.202667,218.200965,320.532491,268.003647,304.367579,4.544095,0.444783,-1.07455,1.967873,1.734773,1.206328
859,28.633333,1,315.556679,291.265427,216.071072,323.99334,265.813875,307.629384,4.328741,0.63196,-1.113989,1.961984,1.607376,1.296972
860,28.666667,1,311.453581,295.894716,223.664131,325.983705,267.558856,310.939211,4.223466,0.669266,-0.95799,1.64985,1.632738,1.159558
861,28.7,1,304.593787,300.657467,211.67038,334.414542,258.132083,317.536004,3.968529,0.779458,-1.001152,1.641514,1.483688,1.210486
862,28.733333,1,293.246856,309.534667,205.988312,343.726137,249.617584,326.630402,3.925199,1.082377,-0.974916,1.540634,1.475141,1.311506
863,28.766667,1,273.53004,320.838638,194.458532,356.129508,233.994286,338.484073,3.776725,1.675507,-1.179526,1.468175,1.298599,1.571841
864,28.8,1,262.254205,330.524229,185.635123,365.683853,223.944664,348.104041,3.645343,1.322636,-1.078709,1.411202,1.283317,1.366919
865,28.833333,1,254.474864,337.924588,180.934215,376.507773,217.704539,357.216181,4.052281,1.225947,-1.089981,1.500706,1.48115,1.363327
866,28.866667,1,248.357143,344.459683,173.951063,381.533257,211.154103,362.99647,3.986408,1.36878,-1.129621,1.330077,1.428393,1.349429
867,28.9,1,239.414477,346.309973,169.105382,388.343257,204.25993,367.326615,3.97167,0.721455,-1.018361,1.384886,1.476655,1.053171
868,28.933333,1,235.394301,351.012357,165.53405,397.361455,200.464176,374.186906,3.865519,0.844875,-0.995988,1.473883,1.434765,1.159379
869,28.966667,1,227.566576,353.539116,157.386851,408.076419,192.476714,380.807768,3.495141,0.254278,-1.072284,1.555574,1.211429,0.904926
870,29.0,1,222.327747,355.704319,143.706357,416.782279,183.017052,386.243299,4.167083,0.603856,-1.206978,1.471656,1.480053,1.037756
871,29.033333,1,217.642155,355.674267,140.294878,425.21449,178.968517,390.444379,5.074378,-0.095818,-1.23534,1.814701,1.919519,0.859441
872,29.066667,1,214.251347,357.220845,138.366156,423.698677,176.308751,390.459761,4.805825,-0.250475,-1.117399,1.650513,1.844213,0.700019
873,29.1,1,208.407574,359.388692,127.452092,427.658272,167.929833,393.523482,4.841291,-0.586862,-1.211474,1.512411,1.814908,0.462774
874,29.133333,1,204.152341,360.6929,127.251179,426.991625,165.70176,393.842263,4.846756,-0.754531,-1.163585,1.209855,1.841586,0.227662
875,29.166667,1,203.288493,358.042771,129.922891,419.355944,166.605692,388.699358,4.297169,-0.215166,-1.006017,1.180365,1.645576,0.482599
876,29.2,1,197.592216,361.534578,120.275578,430.311062,158.933897,395.92282,5.087169,0.28226,-1.132208,1.44157,1.97748,0.861915
877,29.233333,1,199.564023,358.627498,122.274091,426.034559,160.919057,392.331028,5.312101,0.447655,-1.11714,1.549328,2.097481,0.998491
878,29.266667,1,210.200768,353.225942,125.111878,418.923379,167.656323,386.07466,5.182445,0.270528,-1.139604,1.439784,2.021421,0.855156
879,29.3,1,219.405737,348.639273,126.652491,411.126906,173.029114,379.883089,4.733645,0.496478,-1.105115,1.398557,1.814265,0.947518
880,29.333333,1,225.516109,344.847161,132.595112,401.048484,179.055611,372.947822,4.378218,0.849671,-1.115776,1.156556,1.631221,1.003114
881,29.366667,1,231.889911,339.350381,139.926786,396.562124,185.908349,367.956253,3.782458,0.999509,-1.21399,1.390412,1.284234,1.19496
882,29.4,1,236.855741,335.201041,143.202233,386.796963,190.028987,360.999002,4.031249,1.053293,-1.17187,1.209796,1.429689,1.131544
883,29.433333,1,238.885732,332.676782,144.954536,387.477493,191.920134,360.077138,4.159491,0.736908,-1.215586,1.443068,1.471952,1.089988
884,29.466667,1,236.496406,332.819797,147.665203,383.379453,192.080804,358.099625,3.931475,0.548762,-1.109093,1.130981,1.411191,0.839871
885,29.5,1,230.497956,333.540856,143.80224,384.747498,187.150098,359.144177,4.242704,0.501675,-1.06866,1.428711,1.587022,0.965193
886,29.533333,1,218.423052,341.015153,138.882952,392.855279,178.653002,366.935216,3.867875,0.282455,-1.090758,1.529181,1.388559,0.905818
887,29.566667,1,204.006824,347.87487,130.179887,390.016279,167.093356,368.945575,3.897721,0.697255,-1.022008,1.299535,1.437857,0.998395
888,29.6,1,193.568301,355.894015,102.430322,414.43702,147.999312,385.165518,4.122999,-0.45978,-1.428498,1.671906,1.347251,0.606063
889,29.633333,1,185.854511,361.845392,98.276677,420.789821,142.065594,391.317607,4.818431,0.22327,-1.428609,1.586841,1.694911,0.905055
890,29.666667,1,180.514917,367.131844,99.170952,430.116699,139.842935,398.624271,5.163137,-0.57461,-1.293289,1.784231,1.934924,0.604811
891,29.7,1,180.711617,372.078127,116.154435,417.432554,148.433026,394.75534,4.733916,0.76547,-0.991456,1.398627,1.87123,1.082049
892,29.733333,1,179.909029,373.551142,114.647114,419.426905,147.278072,396.489024,5.079407,0.860593,-0.994316,1.395239,2.042546,1.127916
893,29.766667,1,180.131969,374.196857,111.484575,416.878034,145.808272,395.537446,4.660358,0.889948,-0.92119,1.141184,1.869584,1.015566
894,29.8,1,180.199747,373.754196,110.893712,414.454036,145.54673,394.104116,4.527977,0.831489,-0.953964,1.031538,1.787006,0.931514
895,29.833333,1,182.314105,372.783108,114.718339,420.820988,148.516222,396.802048,4.970182,0.603682,-1.003056,1.319659,1.983563,0.961671
896,29.866667,1,184.868717,371.156396,96.942625,430.077517,140.905671,400.616957,5.136984,-2.988152,-1.32632,1.419425,1.905332,-0.784364
897,29.9,1,188.289061,369.316744,110.965567,420.806869,149.627314,395.061807,5.27588,-0.764593,-1.091041,1.195205,2.09242,0.215306
898,29.933333,1,191.45257,369.002695,115.071533,417.792689,153.262051,393.397692,4.769008,-1.001753,-1.004664,1.248264,1.882172,0.123256
899,29.966667,1,195.155172,367.128872,116.793911,415.23105,155.974542,391.179961,4.675151,-0.184355,-1.001029,1.302427,1.837061,0.559036
900,30.0,1,195.682349,364.486257,116.759808,417.333634,156.221079,390.909946,4.286276,-0.223382,-1.078999,1.459186,1.603639,0.617902
901,30.033333,1,198.436155,365.236756,115.333946,419.317406,156.885051,392.277081,4.627665,-0.431864,-1.093804,1.310099,1.76693,0.439117
902,30.066667,1,201.191492,363.580685,117.890067,415.913351,159.54078,389.747018,4.595064,-0.003488,-1.054103,1.24741,1.77048,0.621961
903,30.1,1,202.179732,362.864798,108.251452,420.640014,155.215592,391.752406,4.221913,0.145211,-1.270778,1.465984,1.475568,0.805598
904,30.133333,1,203.596678,362.339723,114.426847,413.717008,159.011762,388.028365,3.991716,0.200419,-1.28987,1.111045,1.350923,0.655732
905,30.166667,1,205.634985,362.52207,118.332968,411.051632,161.983976,386.786851,3.824744,1.100958,-1.241353,1.307205,1.291696,1.204081
906,30.2,1,206.884527,361.569162,116.757269,403.100771,161.820898,382.334966,3.565018,1.272627,-1.236393,1.048268,1.164313,1.160448
907,30.233333,1,207.68167,359.950722,108.164613,403.785099,157.923142,381.867911,3.35336,0.354559,-1.350031,1.232745,1.001664,0.793652
908,30.266667,1,211.43858,354.219217,121.493437,391.104505,166.466008,372.661861,3.361938,1.110946,-1.20943,1.193713,1.076254,1.15233
909,30.3,1,215.963655,347.865853,128.13617,384.321295,172.049912,366.093574,3.329972,0.939067,-1.169181,1.262988,1.080396,1.101028
910,30.333333,1,222.023373,335.19359,137.72001,372.556976,179.871691,353.875283,3.599789,0.664719,-1.115948,1.169375,1.241921,0.917047
911,30.366667,1,231.466823,323.938322,143.376706,355.268422,187.421764,339.603372,3.708175,0.98704,-1.096351,0.932758,1.305912,0.959899
912,30.4,1,238.73601,312.345799,151.216674,342.439186,194.976342,327.392492,3.929545,0.881001,-1.106259,0.961146,1.411643,0.921074
913,30.433333,1,246.564393,302.300438,159.503357,334.08315,203.033875,318.191794,3.612874,0.598809,-1.108704,1.120061,1.252085,0.859435
914,30.466667,1,254.953446,291.664948,170.91125,320.615891,212.932348,306.14042,3.522615,0.544882,-1.089884,1.045197,1.216366,0.795039
915,30.5,1,260.219817,287.318873,177.589054,320.29916,218.904436,303.809017,3.66183,0.061443,-1.138886,1.200152,1.261472,0.630797
916,30.533333,1,266.095176,281.528242,182.893538,317.187014,224.494357,299.357628,3.919675,0.069486,-1.087486,1.160669,1.416095,0.615077
917,30.566667,1,267.535048,279.463338,183.756137,312.363539,225.645592,295.913438,3.857951,0.086335,-1.047841,1.103725,1.405055,0.59503
918,30.6,1,267.146816,281.084604,185.275397,313.086233,226.211107,297.085419,3.884743,0.396868,-1.023147,0.989579,1.430798,0.693224
919,30.633333,1,264.133201,286.129909,184.086738,322.035053,224.109969,304.082481,3.861878,0.210622,-1.056254,1.03003,1.402812,0.620326
920,30.666667,1,257.382207,294.200665,180.148745,331.669242,218.765476,312.934954,3.752577,0.113819,-1.076952,1.027195,1.337813,0.570507
921,30.7,1,252.093015,302.760978,174.652433,343.926047,213.372724,323.343513,3.821489,0.368561,-1.075765,1.120155,1.372862,0.744358
922,30.733333,1,247.119293,311.822612,170.041976,353.470833,208.580635,332.646722,3.428923,0.316951,-1.101628,1.144213,1.163648,0.730582
923,30.766667,1,244.737492,317.252444,167.563503,361.243166,206.150497,339.247805,3.948168,0.56537,-1.085897,1.407104,1.431135,0.986237
924,30.8,1,242.422571,325.27484,165.075867,369.826139,203.749219,347.550489,3.414739,0.45322,-1.156888,1.115709,1.128925,0.784464
925,30.833333,1,241.891308,329.025384,163.322029,376.967804,202.606668,352.996594,3.717464,0.437583,-1.101647,1.315085,1.307908,0.876334
926,30.866667,1,244.986868,331.730767,161.058595,382.577055,203.022732,357.153911,3.647753,0.714959,-1.187161,1.087955,1.230296,0.901457
927,30.9,1,249.327397,334.590908,163.303599,382.475882,206.315498,358.533395,3.588843,0.994164,-1.203528,1.268054,1.192658,1.131109
928,30.933333,1,257.54528,337.359962,165.426807,385.355866,211.486044,361.357914,3.32596,0.95907,-1.270286,1.31536,1.027837,1.137215
929,30.966667,1,272.336545,337.865864,172.608647,378.387272,222.472596,358.126568,3.670404,1.69329,-1.185898,1.325803,1.242253,1.509546
930,31.0,1,283.700275,340.778614,189.116974,373.815597,236.408625,357.297106,3.482183,2.022215,-1.092835,3.40078,1.194674,2.711498
931,31.033333,1,298.310032,330.679641,198.863535,371.758525,248.586783,351.219083,3.52677,1.390804,-1.136721,2.104661,1.195025,1.747733
932,31.066667,1,310.800185,323.980358,210.867286,366.712925,260.833735,345.346642,3.324384,1.132224,-1.121978,1.880087,1.101203,1.506156
933,31.1,1,321.896415,319.309924,218.509979,355.908816,270.203197,337.60937,3.146297,1.496976,-1.161141,1.421969,0.992578,1.459473
934,31.133333,1,336.279945,311.457564,227.515764,346.928839,281.897855,329.193201,3.075556,1.084433,-1.27658,1.318585,0.899488,1.201509
935,31.166667,1,347.489185,305.124428,238.855319,336.860948,293.172252,320.992688,3.074663,1.64244,-1.330726,1.296487,0.871968,1.469463
936,31.2,1,359.655876,296.974091,249.714017,326.241868,304.684947,311.607979,2.974986,1.257397,-1.375292,1.440047,0.799847,1.348722
937,31.233333,1,371.91473,290.628923,261.077647,317.335453,316.496189,303.982188,2.937276,1.146367,-1.369994,1.27758,0.783641,1.211973
938,31.266667,1,371.451464,290.500075,261.691546,317.00618,316.571505,303.753127,2.980393,1.153446,-1.357495,1.26142,0.811449,1.207433
939,31.3,1,381.815977,285.119821,271.615129,310.401996,326.715553,297.760909,2.896576,1.129896,-1.406704,1.264996,0.744936,1.197446
940,31.333333,1,391.467428,279.303081,282.456112,303.092188,336.96177,291.197635,2.920712,1.045865,-1.389115,1.414736,0.765799,1.2303
941,31.366667,1,400.70962,276.049299,290.303082,297.948425,345.506351,286.998862,2.850668,1.030539,-1.473274,1.371892,0.688697,1.201216
942,31.4,1,409.095554,271.850499,299.862099,293.95637,354.478827,282.903434,2.807512,0.872775,-1.529354,1.325547,0.639079,1.099161
943,31.433333,1,416.843767,268.40238,307.868991,288.540861,362.356379,278.47162,2.854469,0.818217,-1.456477,1.381868,0.698996,1.100042
944,31.466667,1,424.229984,266.234946,314.754043,283.909888,369.492013,275.072417,2.905464,0.768006,-1.506251,1.19707,0.699606,0.982538
945,31.5,1,430.614996,263.847855,319.890871,281.406636,375.252934,272.627245,2.893938,0.638141,-1.649566,1.095478,0.622186,0.866809
946,31.533333,1,435.653687,261.947161,324.397469,277.47795,380.025578,269.712556,2.871356,0.761491,-1.599562,1.264832,0.635897,1.013161
947,31.566667,1,439.840345,260.215892,329.200163,275.31763,384.520254,267.766761,2.835346,0.64939,-1.588896,1.107753,0.623225,0.878572
948,31.6,1,443.292389,259.013484,332.910089,273.040016,388.101239,266.02675,2.829836,0.570567,-1.675798,1.208235,0.577019,0.889401
949,31.633333,1,447.06109,258.174398,335.747843,271.141199,391.404467,264.657799,2.74608,0.701309,-1.698657,1.264406,0.523712,0.982857
950,31.666667,1,450.483856,257.541375,339.363489,270.070649,394.923673,263.806012,2.716987,0.702715,-1.70915,1.195481,0.503918,0.949098
951,31.7,1,453.842325,257.292557,342.82033,269.200197,398.331327,263.246377,2.751774,0.694841,-1.698955,1.222434,0.526409,0.958637
952,31.733333,1,457.446451,257.266213,346.208429,268.084211,401.82744,262.675212,2.714819,0.674261,-1.711342,1.323258,0.501739,0.998759
953,31.766667,1,460.695696,257.502918,349.742985,267.413036,405.21934,262.457977,2.752756,0.699773,-1.634133,1.173138,0.559312,0.936455
954,31.8,1,464.564619,256.710641,353.479347,266.797764,409.021983,261.754203,2.77174,0.58713,-1.688356,1.257269,0.541692,0.9222
955,31.833333,1,468.72303,257.033982,357.347269,266.365939,413.03515,261.699961,2.757078,0.634388,-1.667142,1.213004,0.544968,0.923696
956,31.866667,1,473.534079,257.550082,361.89518,265.847356,417.714629,261.698719,2.800722,0.781394,-1.654907,1.51596,0.572907,1.148677
957,31.9,1,478.759594,257.54815,367.238655,265.611681,422.999125,261.579916,2.815586,0.613776,-1.629069,1.376072,0.593258,0.994924
958,31.933333,1,484.124355,257.92146,372.140322,265.59872,428.132339,261.76009,2.785082,0.679764,-1.693188,1.506053,0.545947,1.092908
959,31.966667,1,489.633799,258.587265,377.89609,265.289145,433.764944,261.938205,2.867822,0.531566,-1.64311,1.462578,0.612356,0.997072
960,32.0,1,495.035057,258.8919,383.048277,264.860807,439.041667,261.876353,2.840319,0.685035,-1.666381,1.416613,0.586969,1.050824
961,32.033333,1,500.684042,258.414735,389.152212,264.474746,444.918127,261.44474,2.812938,0.5851,-1.694322,1.270943,0.559308,0.928021
962,32.066667,1,505.979471,258.801128,394.452162,263.442417,450.215816,261.121773,2.859207,0.726542,-1.688588,1.172133,0.58531,0.949338
963,32.1,1,510.959501,258.645732,399.554319,262.717706,455.25691,260.681719,2.851523,0.761614,-1.76425,1.211119,0.543637,0.986366
964,32.133333,1,516.304169,258.440527,404.621115,261.166778,460.462642,259.803652,2.823314,0.874913,-1.756072,1.229856,0.533621,1.052385
965,32.166667,1,519.550209,258.854467,408.278589,260.491623,463.914399,259.673045,2.728292,0.873155,-1.763121,1.032767,0.482586,0.952961
966,32.2,1,523.205528,259.239154,411.611843,260.271435,467.408686,259.755295,2.748769,0.905082,-1.802739,1.149399,0.473015,1.02724
967,32.233333,1,526.067295,258.726847,414.460707,259.917217,470.264001,259.322032,2.711575,0.804096,-1.843964,1.223005,0.433805,1.01355
968,32.266667,1,528.309441,258.330964,416.298313,259.310898,472.303877,258.820931,2.682758,0.723682,-1.869188,1.387996,0.406785,1.055839
969,32.3,1,529.293699,257.740701,417.344761,258.689125,473.31923,258.214913,2.662906,0.679384,-1.852633,1.267085,0.405136,0.973234
970,32.333333,1,529.350061,257.100672,417.726765,258.547778,473.538413,257.824225,2.689494,0.534249,-1.861927,1.298086,0.413784,0.916167
971,32.366667,1,528.546772,257.258981,417.470551,258.502931,473.008661,257.880956,2.720712,0.501763,-1.85362,1.314309,0.433546,0.908036
972,32.4,1,527.054453,257.782699,416.598692,258.686614,471.826572,258.234656,2.709962,0.592335,-1.827278,1.24566,0.441342,0.918997
973,32.433333,1,525.606155,257.951581,415.233555,259.117066,470.419855,258.534324,2.751478,0.667704,-1.798326,1.079413,0.476576,0.873559
974,32.466667,1,523.738728,258.547842,413.578358,259.598141,468.658543,259.072992,2.745553,0.637766,-1.767818,1.097638,0.488867,0.867702
975,32.5,1,521.45422,258.288403,411.207495,260.145269,466.330857,259.216836,2.748868,0.600832,-1.732245,1.046335,0.508312,0.823583
976,32.533333,1,518.675814,258.478394,408.80187,260.675134,463.738842,259.576764,2.722117,0.669197,-1.75347,1.061513,0.484323,0.865355
977,32.566667,1,515.867767,259.108289,405.57745,262.29043,460.722609,260.69936,2.769523,0.586831,-1.770772,1.080024,0.499375,0.833427
978,32.6,1,512.520008,260.162923,401.149788,264.167569,456.834898,262.165246,2.854483,0.725747,-1.726179,1.315002,0.564152,1.020374
979,32.633333,1,507.860403,261.417441,396.782274,266.389811,452.321339,263.903626,2.769915,0.69221,-1.711427,1.284782,0.529244,0.988496
980,32.666667,1,501.849613,264.294217,390.72608,269.217133,446.287847,266.755675,2.783918,0.878482,-1.658259,1.328186,0.562829,1.103334
981,32.7,1,496.054153,266.462467,384.931011,272.315428,440.492582,269.388947,2.734002,1.120092,-1.61741,1.112116,0.558296,1.116104
982,32.733333,1,489.510803,268.515826,378.590851,276.203118,434.050827,272.359472,2.7968,1.147563,-1.627858,1.199552,0.584471,1.173558
983,32.766667,1,479.431572,271.018424,368.726912,279.065089,424.079242,275.041756,2.646885,1.009519,-1.59154,1.372544,0.527672,1.191032
984,32.8,1,467.458563,271.292852,355.816221,282.435611,411.637392,276.864232,2.573783,0.925552,-1.666074,1.601669,0.453855,1.263611
985,32.833333,1,458.002186,273.833676,346.808329,284.866653,402.405257,279.350165,2.623123,0.854456,-1.6678,1.285998,0.477662,1.070227
986,32.866667,1,449.174318,274.207072,338.086472,287.848937,393.630395,281.028004,2.687375,0.848396,-1.619883,1.532564,0.533746,1.19048
987,32.9,1,438.625593,276.131594,326.960931,290.938772,382.793262,283.535183,2.731739,0.785472,-1.575605,1.457254,0.578067,1.121363
988,32.933333,1,427.633343,278.13625,316.938839,293.577309,372.286091,285.85678,2.810875,0.852574,-1.554327,1.378081,0.628274,1.115327
989,32.966667,1,415.081205,280.585558,305.797319,295.568168,360.439262,288.076863,2.673736,0.71185,-1.511395,1.291331,0.581171,1.001591
990,33.0,1,400.746117,282.904097,293.280907,300.805106,347.013512,291.854602,2.816664,0.738075,-1.436149,1.47538,0.690257,1.106728
991,33.033333,1,385.886669,285.697349,283.849516,306.354747,334.868093,296.026048,2.833491,0.904107,-1.330125,1.23386,0.751683,1.068984
992,33.066667,1,370.572538,288.715805,270.213919,312.382089,320.393229,300.548947,2.932616,1.017162,-1.333454,1.049244,0.799581,1.033203
993,33.1,1,357.338219,292.134404,258.732066,315.840014,308.035142,303.987209,3.111917,0.99696,-1.258352,1.259569,0.926783,1.128264
994,33.133333,1,347.279902,293.242124,252.436161,320.336196,299.858031,306.78916,3.394345,0.810237,-1.148013,1.293761,1.123166,1.051999
995,33.166667,1,340.440245,294.871534,247.055635,322.718427,293.74794,308.79498,3.530307,0.970778,-1.164944,1.093778,1.182681,1.032278
996,33.2,1,336.563482,295.446246,244.146295,325.400426,290.354888,310.423336,3.462131,1.051637,-1.160872,1.102782,1.150629,1.07721
997,33.233333,1,333.132477,296.536639,239.844608,327.327062,286.488543,311.931851,3.534895,1.065,-1.13842,1.021398,1.198237,1.043199
998,33.266667,1,330.088811,296.654409,235.291748,325.318351,282.690279,310.98638,3.547296,1.150402,-1.168963,1.09994,1.189166,1.125171
999,33.3,1,327.369194,297.47192,232.876315,326.836572,280.122755,312.154246,3.328799,0.833507,-1.19551,1.092943,1.066644,0.963225
1000,33.333333,1,325.20113,298.068464,229.900217,325.626188,277.550673,311.847326,3.356594,1.004264,-1.169712,1.131866,1.093441,1.068065
1001,33.366667,1,323.407984,298.663625,226.776962,326.573448,275.092473,312.618536,3.366056,0.857923,-1.209629,1.165585,1.078213,1.011754
1002,33.4,1,321.737237,298.39652,223.387179,328.290281,272.562208,313.343401,3.281341,0.739689,-1.215445,1.276671,1.032948,1.00818
1003,33.433333,1,320.281234,297.065211,221.711903,324.282916,270.996568,310.674064,3.227463,0.778701,-1.181193,1.254073,1.023135,1.016387
1004,33.466667,1,322.123981,294.644313,221.878686,321.258189,272.001333,307.951251,3.029284,0.743831,-1.28665,1.220031,0.871317,0.981931
1005,33.5,1,325.430856,291.795266,222.466869,315.611984,273.948863,303.703625,2.932421,0.762774,-1.336349,0.999058,0.798036,0.880916
1006,33.533333,1,332.200603,286.752198,226.424313,308.344227,279.312458,297.548212,3.007057,0.811958,-1.357449,1.020036,0.824804,0.915997
1007,33.566667,1,339.12982,280.481939,233.920207,300.856374,286.525013,290.669156,3.061725,0.684453,-1.337279,1.130559,0.862223,0.907506
1008,33.6,1,346.880465,274.9469,238.71871,292.577795,292.799587,283.762347,3.038142,0.629354,-1.382114,1.097569,0.828014,0.863462
1009,33.633333,1,353.0268,270.28492,243.091021,286.088389,298.05891,278.186654,2.935712,0.628284,-1.452694,1.198988,0.741509,0.913636
1010,33.666667,1,357.822065,267.270772,247.9561,279.534486,302.889082,273.402629,3.019873,0.538983,-1.520246,0.961911,0.749814,0.750447
1011,33.7,1,360.139074,263.515958,249.124246,274.665756,304.63166,269.090857,3.007434,0.627657,-1.531552,1.091945,0.737941,0.859801
1012,33.733333,1,362.543888,260.639461,251.016083,273.067095,306.779985,266.853278,2.931186,0.520507,-1.621772,1.1142,0.654707,0.817353
1013,33.766667,1,364.01206,260.591889,252.229772,272.937421,308.120916,266.764655,2.929651,0.635242,-1.641367,0.909661,0.644142,0.772451
1014,33.8,1,365.304461,261.350332,253.889427,272.877367,309.596944,267.113849,2.921664,0.544815,-1.582267,0.998045,0.669698,0.77143
1015,33.833333,1,368.67919,260.599812,255.164542,275.507954,311.921866,268.053883,2.859005,0.636263,-1.643552,1.176667,0.607726,0.906465
1016,33.866667,1,373.212709,260.081631,257.429857,274.253281,315.321283,267.167456,2.739202,0.842923,-1.741844,1.045517,0.498679,0.94422
