frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
997,33.233333,1,648.899336,416.955185,552.354393,416.514369,600.626864,416.734777,2.82933,5.753569,-1.986742,2.170599,0.421294,3.962084
998,33.266667,1,649.22617,416.571243,551.217775,416.001509,600.221972,416.286376,2.875932,3.525693,-2.006867,2.400774,0.434533,2.963233
999,33.3,1,649.466324,415.833013,550.622807,415.444221,600.044565,415.638617,2.88042,2.686759,-2.012119,2.619924,0.434151,2.653342
1000,33.333333,1,649.576263,415.891839,550.231333,415.301367,599.903798,415.596603,2.874522,2.650664,-2.006995,2.38245,0.433764,2.516557
1001,33.366667,1,649.094858,415.569019,549.985943,414.99287,599.540401,415.280945,2.918679,2.93078,-1.991647,2.595751,0.463516,2.763266
1002,33.4,1,648.816795,416.076483,550.329857,415.195817,599.573326,415.63615,2.921639,3.920295,-1.972675,1.825453,0.474482,2.872874
1003,33.433333,1,647.846451,416.521761,550.632725,416.371,599.239588,416.446381,2.864849,5.464794,-1.924023,1.85643,0.470413,3.660612
1004,33.466667,1,647.995958,415.933778,550.687103,415.966029,599.341531,415.949904,2.878517,5.469293,-1.940897,1.97841,0.46881,3.723852
1005,33.5,1,648.247423,415.566766,549.524841,415.365096,598.886132,415.465931,2.891997,3.823118,-1.976201,2.154263,0.457898,2.988691
1006,33.533333,1,648.240404,415.466334,548.330917,414.899122,598.285661,415.182728,2.902166,2.910335,-1.980946,1.765464,0.46061,2.3379
1007,33.566667,1,648.394518,415.303524,548.358164,414.583114,598.376341,414.943319,2.887024,2.715113,-1.964363,1.818619,0.461331,2.266866
1008,33.6,1,648.17173,415.406864,548.183603,414.471513,598.177667,414.939188,2.8738,2.653845,-1.952831,1.824784,0.460484,2.239315
1009,33.633333,1,648.286495,415.388882,548.051577,414.291,598.169036,414.839941,2.849093,2.639545,-1.963116,1.818487,0.442989,2.229016
1010,33.666667,1,648.38583,415.342544,548.011932,414.209923,598.198881,414.776233,2.846608,2.422664,-1.966745,1.903002,0.439932,2.162833
1011,33.7,1,648.34301,415.185077,548.138227,414.586269,598.240619,414.885673,2.893291,2.49836,-1.938348,2.000592,0.477471,2.249476
1012,33.733333,1,647.447195,416.618557,548.665047,416.716264,598.056121,416.667411,2.939452,3.377002,-2.007456,1.900524,0.465998,2.638763
1013,33.766667,1,645.962887,418.555702,551.511908,419.627835,598.737397,419.091768,2.681341,181.095636,-1.878128,5.575756,0.401607,93.335696
1014,33.8,1,643.339586,419.990727,554.600811,421.002531,598.970199,420.496629,2.569154,7.815083,-1.711329,16.141662,0.428913,11.978373
1015,33.833333,1,644.712734,419.438653,553.207703,420.522909,598.960218,419.980781,2.607858,17.185314,-1.786901,15.267358,0.410478,16.226336
1016,33.866667,1,646.809082,418.488733,550.781336,418.787906,598.795209,418.638319,2.72035,15.95599,-1.904797,10.917892,0.407776,13.436941
1017,33.9,1,646.699171,416.795411,549.661512,416.917999,598.180342,416.856705,2.815063,6.182817,-2.021532,2.611068,0.396766,4.396942
1018,33.933333,1,647.371426,415.855726,547.965984,415.60612,597.668705,415.730923,2.914878,2.846731,-2.02652,2.09033,0.444179,2.46853
1019,33.966667,1,647.448502,415.32481,547.447701,414.412183,597.448101,414.868496,2.853766,2.337743,-1.98817,1.768346,0.432798,2.053044
1020,34.0,1,647.652702,414.729037,546.629152,414.385135,597.140927,414.557086,2.815542,1.889378,-1.911228,1.675154,0.452157,1.782266
1021,34.033333,1,647.346363,414.841315,546.542406,414.108921,596.944385,414.475118,2.821338,2.01233,-1.948053,1.641123,0.436643,1.826727
1022,34.066667,1,647.457294,414.36901,546.104097,414.226295,596.780696,414.297652,2.828198,1.906257,-1.892742,1.687498,0.467728,1.796877
1023,34.1,1,647.360563,414.096336,545.80905,414.283383,596.584806,414.18986,2.811113,1.929205,-1.899567,1.764574,0.455773,1.846889
1024,34.133333,1,647.35651,414.030483,545.72772,414.419564,596.542115,414.225023,2.804671,1.977069,-1.903758,1.835417,0.450456,1.906243
1025,34.166667,1,647.331944,413.976903,545.770369,414.331362,596.551156,414.154133,2.804114,1.95747,-1.896201,1.761455,0.453956,1.859462
1026,34.2,1,647.270355,414.011203,545.782261,414.31779,596.526308,414.164497,2.797705,1.970025,-1.914689,1.7986,0.441508,1.884312
1027,34.233333,1,647.257586,414.020205,545.840855,414.298575,596.54922,414.15939,2.784039,1.964258,-1.918745,1.731411,0.432647,1.847834
1028,34.266667,1,647.317724,414.213506,545.80431,414.32706,596.561017,414.270283,2.7882,1.997194,-1.923249,1.779608,0.432475,1.888401
1029,34.3,1,647.372303,414.075211,545.778885,414.334495,596.575594,414.204853,2.798513,1.954776,-1.930095,1.841993,0.434209,1.898384
1030,34.333333,1,647.315168,414.485031,546.248131,414.785106,596.78165,414.635069,2.803098,2.100122,-1.937788,1.898008,0.432655,1.999065
1031,34.366667,1,643.903179,419.7866,551.761951,418.793024,597.832565,419.289812,2.637444,88.221774,-1.735965,24.076342,0.45074,56.149058
1032,34.4,1,644.22843,419.989514,552.282734,419.430628,598.255582,419.710071,2.646277,21.082525,-1.731884,60.895677,0.457197,40.989101
1033,34.433333,1,643.381367,420.554581,553.57048,420.646377,598.475924,420.600479,2.592344,6.723273,-1.682091,90.143544,0.455126,48.433408
1034,34.466667,1,643.192787,420.346473,553.23555,420.2843,598.214169,420.315387,2.601577,10.801753,-1.689413,107.651601,0.456082,59.226677
1035,34.5,1,643.195972,419.990845,551.764545,419.841853,597.480259,419.916349,2.593177,37.316574,-1.704981,93.355812,0.444098,65.336193
1036,34.533333,1,643.140125,419.912567,552.126408,420.646076,597.633266,420.279322,2.591273,14.905698,-1.743137,58.989192,0.424068,36.947445
1037,34.566667,1,642.799292,419.967928,552.562895,420.996587,597.681093,420.482258,2.603104,7.64961,-1.712662,39.401456,0.445221,23.525533
1038,34.6,1,643.468637,419.474015,552.043819,420.335262,597.756228,419.904639,2.619606,29.270323,-1.729337,63.103178,0.445134,46.186751
1039,34.633333,1,643.831692,419.424287,551.810551,419.957027,597.821121,419.690657,2.623649,45.924577,-1.747328,62.736624,0.438161,54.330601
1040,34.666667,1,643.651037,419.452257,552.035379,420.083188,597.843208,419.767722,2.62293,34.008997,-1.737829,54.089126,0.442551,44.049061
1041,34.7,1,644.189034,419.502532,552.329683,420.228628,598.259358,419.86558,2.643608,22.089284,-1.761561,40.632713,0.441024,31.360999
1042,34.733333,1,644.632473,419.177073,551.738014,419.762803,598.185244,419.469938,2.66592,74.146097,-1.810976,26.82204,0.427472,50.484068
1043,34.766667,1,644.057665,418.830768,551.301765,419.556413,597.679715,419.19359,2.698435,126.692748,-1.808414,29.982931,0.44501,78.337839
1044,34.8,1,643.924427,418.719746,551.217318,419.252733,597.570872,418.986239,2.693541,137.609481,-1.802433,35.419141,0.445554,86.514311
1045,34.833333,1,643.956785,418.50444,550.95046,419.076619,597.453623,418.790529,2.70443,111.414615,-1.805758,30.123528,0.449336,70.769072
1046,34.866667,1,644.677906,418.27584,550.857792,418.934247,597.767849,418.605044,2.70611,102.81194,-1.825719,21.007489,0.440196,61.909715
1047,34.9,1,645.487089,417.927142,550.354414,418.670919,597.920752,418.299031,2.739431,61.665254,-1.885029,16.375092,0.427201,39.020173
1048,34.933333,1,645.32917,417.874721,550.14163,418.626029,597.7354,418.250375,2.732975,40.767284,-1.88241,17.447443,0.425283,29.107363
1049,34.966667,1,645.717173,417.715709,550.048151,418.566506,597.882662,418.141108,2.75761,36.378387,-1.893458,18.930546,0.432076,27.654466
1050,35.0,1,645.320053,417.194191,550.079002,418.530875,597.699528,417.862533,2.743954,13.735528,-1.921352,11.777347,0.411301,12.756438
1051,35.033333,1,645.07268,416.976235,549.998703,418.484967,597.535691,417.730601,2.746545,19.588091,-1.938013,8.398331,0.404266,13.993211
1052,35.066667,1,644.78898,416.786635,550.134478,418.396089,597.461729,417.591362,2.736503,18.147057,-1.945205,7.344268,0.395649,12.745662
1053,35.1,1,644.589329,416.794209,549.97386,418.297802,597.281594,417.546006,2.744877,15.776073,-1.947571,4.859886,0.398653,10.317979
1054,35.133333,1,645.136051,416.603848,548.734865,417.857931,596.935458,417.230889,2.783139,11.603096,-1.992454,3.343262,0.395342,7.473179
1055,35.166667,1,645.076056,416.3448,548.499203,417.746383,596.787629,417.045591,2.788355,11.211846,-2.005193,2.713285,0.391581,6.962565
1056,35.2,1,645.530767,416.449084,547.556238,417.182733,596.543503,416.815909,2.866716,5.402574,-2.023664,2.467873,0.421526,3.935223
1057,35.233333,1,645.806723,416.114699,547.479668,417.07818,596.643195,416.596439,2.887443,4.968675,-2.013144,2.605691,0.43715,3.787183
1058,35.266667,1,645.787048,415.700533,546.767025,416.500551,596.277037,416.100542,2.902461,3.200437,-1.991944,2.39779,0.455258,2.799113
1059,35.3,1,645.924854,415.922492,546.26214,416.076279,596.093497,415.999385,2.886814,2.703093,-1.998828,2.519935,0.443993,2.611514
1060,35.333333,1,646.01346,415.928704,546.079912,416.018761,596.046686,415.973732,2.8824,2.524967,-2.001481,2.526025,0.44046,2.525496
1061,35.366667,1,646.184731,415.987111,545.975809,415.962907,596.08027,415.975009,2.8772,2.513029,-1.984994,2.4694,0.446103,2.491214
1062,35.4,1,646.348476,415.857067,546.01862,415.975653,596.183548,415.91636,2.864498,2.585197,-1.973682,2.237382,0.445408,2.41129
1063,35.433333,1,646.469364,415.86138,545.90601,415.968508,596.187687,415.914944,2.87053,2.64098,-1.968214,2.220353,0.451158,2.430667
1064,35.466667,1,646.557903,415.704385,545.969143,415.783027,596.263523,415.743706,2.869225,2.657362,-1.960766,2.191652,0.45423,2.424507
1065,35.5,1,646.562719,415.714921,546.129465,415.655301,596.346092,415.685111,2.860187,2.625583,-1.944116,2.206484,0.458036,2.416034
1066,35.533333,1,646.460352,415.806534,545.771379,415.934433,596.115866,415.870484,2.820523,2.442262,-1.935799,1.879347,0.442362,2.160805
1067,35.566667,1,646.414108,415.792329,545.834799,415.732559,596.124454,415.762444,2.807615,2.377644,-1.939022,1.894358,0.434296,2.136001
1068,35.6,1,646.341219,415.800451,545.665693,415.667392,596.003456,415.733922,2.832872,2.40666,-1.931348,1.82264,0.450762,2.11465
1069,35.633333,1,646.443138,415.82251,545.665569,415.627792,596.054354,415.725151,2.829426,2.406382,-1.955257,1.822158,0.437084,2.11427
1070,35.666667,1,646.336613,415.69739,545.442705,415.633768,595.889659,415.665579,2.811356,2.352888,-1.921969,1.812462,0.444693,2.082675
1071,35.7,1,646.291962,415.733557,545.329819,415.780764,595.81089,415.75716,2.803695,2.243009,-1.921639,1.79398,0.441028,2.018494
1072,35.733333,1,646.302061,415.704943,545.210724,415.845222,595.756392,415.775083,2.806486,2.297905,-1.916561,1.85604,0.444963,2.076973
1073,35.766667,1,646.285076,415.859224,545.315514,415.886368,595.800295,415.872796,2.788765,2.207789,-1.919839,1.922851,0.434463,2.06532
1074,35.8,1,646.438656,415.544021,545.203733,415.890466,595.821195,415.717244,2.798115,2.331616,-1.907733,1.897406,0.445191,2.114511
1075,35.833333,1,646.390276,415.668068,545.800362,415.635967,596.095319,415.652018,2.820735,2.349206,-1.91528,1.907953,0.452728,2.12858
1076,35.866667,1,646.537628,415.533732,545.779028,415.648026,596.158328,415.590879,2.827374,2.337319,-1.905579,1.998787,0.460898,2.168053
1077,35.9,1,646.596298,415.427077,545.781584,415.694804,596.188941,415.560941,2.825422,2.271681,-1.906348,2.039184,0.459537,2.155432
1078,35.933333,1,646.383057,415.550512,545.521832,415.701928,595.952444,415.62622,2.808257,2.308392,-1.924923,1.972237,0.441667,2.140314
1079,35.966667,1,646.450129,415.560447,545.341702,415.778285,595.895915,415.669366,2.790109,2.27677,-1.921737,2.00403,0.434186,2.1404
1080,36.0,1,646.50032,415.530589,545.241642,415.780098,595.870981,415.655344,2.805906,2.422041,-1.918037,2.012342,0.443934,2.217192
1081,36.033333,1,646.165485,416.386803,545.602264,416.359295,595.883875,416.373049,2.803421,2.586673,-1.979378,2.150422,0.412022,2.368548
1082,36.066667,1,646.281824,416.567338,545.397234,416.735501,595.839529,416.651419,2.830884,2.681468,-1.986101,2.222124,0.422392,2.451796
1083,36.1,1,645.399065,416.921078,545.993099,417.244391,595.696082,417.082735,2.837129,3.046743,-1.972253,2.05511,0.432438,2.550927
1084,36.133333,1,643.356886,420.401738,549.083509,420.702113,596.220198,420.551925,2.631512,211.008218,-1.771926,42.067553,0.429793,126.537885
1085,36.166667,1,641.912775,420.695601,550.040274,420.811665,595.976524,420.753633,2.592082,65.840181,-1.746696,86.051612,0.422693,75.945897
1086,36.2,1,643.607311,419.216963,547.627535,420.085731,595.617423,419.651347,2.720644,23.508898,-1.905348,6.238278,0.407648,14.873588
1087,36.233333,1,642.942905,417.355231,544.212761,418.887717,593.577833,418.121474,2.84814,3.577073,-2.020139,2.611615,0.414001,3.094344
1088,36.266667,1,643.399496,416.941431,543.968086,418.130175,593.683791,417.535803,2.846444,2.882981,-1.987978,2.319067,0.429233,2.601024
1089,36.3,1,643.778019,416.625166,543.944607,417.294527,593.861313,416.959847,2.849614,2.574149,-1.974955,2.120527,0.43733,2.347338
1090,36.333333,1,644.045639,416.372942,543.669033,416.780412,593.857336,416.576677,2.829738,2.396334,-1.972569,2.208744,0.428584,2.302539
1091,36.366667,1,644.278822,416.094936,543.469801,416.704227,593.874311,416.399581,2.834311,2.378147,-1.93586,2.123003,0.449226,2.250575
1092,36.4,1,644.349442,415.853977,543.352709,416.432315,593.851075,416.143146,2.816303,2.409183,-1.931727,1.925146,0.442288,2.167165
1093,36.433333,1,644.452047,415.700855,543.281555,416.295512,593.866801,415.998183,2.816144,2.466536,-1.928474,2.038469,0.443835,2.252503
1094,36.466667,1,644.572039,415.466763,543.27445,416.276897,593.923244,415.87183,2.798348,2.297955,-1.912609,1.968441,0.44287,2.133198
1095,36.5,1,644.665556,415.380127,543.429079,416.335938,594.047318,415.858033,2.789646,2.219625,-1.91567,1.940128,0.436988,2.079877
1096,36.533333,1,644.642124,415.407035,543.686438,416.264087,594.164281,415.835561,2.785029,2.248713,-1.910542,1.955311,0.437244,2.102012
1097,36.566667,1,644.646292,415.309993,543.991652,416.260772,594.318972,415.785382,2.801826,2.291006,-1.912139,1.914901,0.444843,2.102953
1098,36.6,1,644.631748,415.296679,543.681278,416.491259,594.156513,415.893969,2.784676,2.154002,-1.903769,1.988033,0.440454,2.071017
1099,36.633333,1,644.627247,415.428118,543.673267,416.431897,594.150257,415.930007,2.782211,2.189707,-1.915462,2.033902,0.433374,2.111804
1100,36.666667,1,644.542542,415.436475,543.563213,416.451638,594.052877,415.944057,2.775092,2.208963,-1.906753,2.041378,0.434169,2.125171
1101,36.7,1,644.563389,415.407979,543.576107,416.460854,594.069748,415.934417,2.784194,2.29567,-1.907172,2.060752,0.438511,2.178211
1102,36.733333,1,644.372845,415.742805,543.396616,416.466486,593.88473,416.104646,2.746068,2.27398,-1.898703,1.870577,0.423682,2.072278
1103,36.766667,1,644.454308,415.681865,543.320341,416.516418,593.887324,416.099142,2.759821,2.270883,-1.901935,1.857211,0.428943,2.064047
1104,36.8,1,644.404049,415.660386,543.374786,416.530849,593.889418,416.095617,2.761067,2.241578,-1.901906,1.903729,0.42958,2.072654
1105,36.833333,1,644.389505,415.548624,543.372087,416.593763,593.880796,416.071193,2.768049,2.234765,-1.901071,1.87353,0.433489,2.054148
1106,36.866667,1,644.456768,415.366684,543.327456,416.658168,593.892112,416.012426,2.802706,2.23835,-1.875595,1.980448,0.463556,2.109399
1107,36.9,1,644.237022,415.375278,542.944994,416.631249,593.591008,416.003264,2.784547,2.181839,-1.888694,1.989104,0.447927,2.085471
1108,36.933333,1,644.206085,415.409138,542.911587,416.660957,593.558836,416.035048,2.781742,2.177989,-1.894538,2.007169,0.443602,2.092579
1109,36.966667,1,644.208736,415.494497,542.7701,416.728592,593.489418,416.111544,2.803035,2.18184,-1.890128,2.049034,0.456453,2.115437
1110,37.0,1,643.968687,415.402862,542.63855,416.690043,593.303618,416.046453,2.776756,2.127996,-1.903027,2.037086,0.436864,2.082541
1111,37.033333,1,643.86714,415.458727,542.567558,416.754234,593.217349,416.10648,2.779142,2.198286,-1.891502,1.915962,0.44382,2.057124
1112,37.066667,1,643.741951,415.362564,542.484198,416.763847,593.113074,416.063206,2.777693,2.173973,-1.904206,2.027127,0.436743,2.10055
1113,37.1,1,643.459883,415.373508,541.802864,416.765606,592.631373,416.069557,2.794353,2.112521,-1.896333,1.965449,0.44901,2.038985
1114,37.133333,1,643.214684,415.246993,541.734333,417.009044,592.474508,416.128018,2.797521,2.172306,-1.893058,2.042575,0.452232,2.107441
1115,37.166667,1,642.846041,415.20308,541.787729,416.877455,592.316885,416.040267,2.793043,2.120375,-1.89595,1.961542,0.448546,2.040959
1116,37.2,1,642.687426,415.209378,541.189766,417.060553,591.938596,416.134965,2.79725,2.159513,-1.88297,2.002734,0.45714,2.081124
1117,37.233333,1,642.498512,415.293911,541.466265,416.916829,591.982388,416.10537,2.817382,2.06878,-1.889417,2.018386,0.463982,2.043583
1118,37.266667,1,642.40551,415.265189,541.243153,417.030512,591.824331,416.147851,2.812225,2.133474,-1.890311,1.791303,0.460957,1.962388
1119,37.3,1,642.354355,415.458566,541.271753,417.099155,591.813054,416.278861,2.801736,2.030098,-1.898422,1.936546,0.451657,1.983322
1120,37.333333,1,642.432899,415.479058,541.28252,417.162187,591.85771,416.320623,2.810113,2.043362,-1.909007,1.888727,0.450553,1.966044
1121,37.366667,1,642.599354,415.509228,541.219492,417.23657,591.909423,416.372899,2.825994,2.051563,-1.900476,1.993986,0.462759,2.022775
1122,37.4,1,642.612553,415.511652,541.240406,417.149667,591.926479,416.330659,2.813744,2.046374,-1.901444,1.951971,0.45615,1.999173
1123,37.433333,1,642.460403,415.653369,541.214437,417.138315,591.83742,416.395842,2.820261,2.118149,-1.895999,1.919506,0.462131,2.018827
1124,37.466667,1,642.580051,415.580456,541.150007,417.21036,591.865029,416.395408,2.813484,2.143849,-1.894478,2.03125,0.459503,2.08755
1125,37.5,1,642.479467,415.596539,541.152143,417.213278,591.815805,416.404908,2.82353,2.109704,-1.892391,1.944227,0.465569,2.026966
1126,37.533333,1,642.495346,415.647361,541.124554,417.125291,591.80995,416.386326,2.808973,2.116821,-1.903673,1.947077,0.45265,2.031949
1127,37.566667,1,642.466602,415.689901,540.836601,417.145772,591.651602,416.417837,2.834442,2.144557,-1.885348,1.940973,0.474547,2.042765
1128,37.6,1,642.308903,415.481815,540.6423,417.315599,591.475601,416.398707,2.831954,2.212928,-1.883304,2.08431,0.474325,2.148619
1129,37.633333,1,642.181292,416.452099,541.509857,418.12348,591.845574,417.28779,2.807443,2.441458,-1.909946,2.275101,0.448749,2.35828
1130,37.666667,1,641.801338,418.511907,542.582216,420.075903,592.191777,419.293905,2.867913,4.931242,-2.055084,2.975097,0.406414,3.95317
1131,37.7,1,640.981531,417.338591,541.487122,419.374022,591.234326,418.356307,2.872802,3.300733,-1.99459,2.338473,0.439106,2.819603
1132,37.733333,1,641.220465,416.671643,540.87409,418.794751,591.047277,417.733197,2.831857,2.542188,-1.956686,1.970578,0.437585,2.256383
1133,37.766667,1,641.4499,416.760854,540.745964,418.317307,591.097932,417.53908,2.858493,2.681222,-1.932371,1.900545,0.463061,2.290883
1134,37.8,1,641.560469,416.749781,540.702267,418.182821,591.131368,417.466301,2.844473,2.619645,-1.957064,2.009453,0.443705,2.314549
1135,37.833333,1,641.518192,416.506859,540.713749,418.163123,591.115971,417.334991,2.823041,2.382665,-1.946755,1.966708,0.438143,2.174687
1136,37.866667,1,641.525364,416.504284,540.590096,418.073752,591.05773,417.289018,2.808055,2.350157,-1.956784,1.881875,0.425636,2.116016
1137,37.9,1,641.531897,416.537672,540.350075,417.993211,590.940986,417.265441,2.794373,2.429766,-1.941263,1.898345,0.426555,2.164056
1138,37.933333,1,641.482821,416.480058,540.191793,417.853489,590.837307,417.166774,2.772757,2.178882,-1.941359,1.94777,0.415699,2.063326
1139,37.966667,1,641.455307,416.390913,540.079756,417.928462,590.767531,417.159687,2.79306,2.176444,-1.912901,1.883291,0.44008,2.029868
1140,38.0,1,641.466713,416.279987,540.204992,417.866546,590.835853,417.073267,2.793682,2.175302,-1.906336,1.825026,0.443673,2.000164
1141,38.033333,1,641.670818,416.267091,540.076532,417.902852,590.873675,417.084972,2.79805,2.16129,-1.905214,1.818793,0.446418,1.990042
1142,38.066667,1,641.810741,416.286296,540.218945,417.758346,591.014843,417.022321,2.801456,2.196721,-1.912788,1.845718,0.444334,2.021219
1143,38.1,1,641.92173,416.142046,540.205193,417.732317,591.063461,416.937182,2.832748,2.167753,-1.890752,1.923287,0.470998,2.04552
1144,38.133333,1,641.833143,416.075571,540.366535,417.6458,591.099839,416.860685,2.811357,2.184898,-1.895273,1.865269,0.458042,2.025083
1145,38.166667,1,641.781874,415.993731,540.371532,417.590396,591.076703,416.792064,2.799788,2.178665,-1.882856,1.838551,0.458466,2.008608
1146,38.2,1,641.722507,415.967789,540.274324,417.494802,590.998416,416.731296,2.792864,2.122977,-1.883753,1.855094,0.454556,1.989036
1147,38.233333,1,641.862144,415.860243,540.179901,417.355939,591.021023,416.608091,2.805108,2.094735,-1.875781,1.984247,0.464663,2.039491
1148,38.266667,1,641.848183,415.668368,540.140724,417.339116,590.994453,416.503742,2.790907,2.049488,-1.88297,1.999829,0.453968,2.024659
1149,38.3,1,641.954842,415.581937,540.098734,417.343097,591.026788,416.462517,2.791139,2.029527,-1.885918,2.083803,0.452611,2.056665
1150,38.333333,1,641.650286,415.728976,540.144396,417.193129,590.897341,416.461052,2.771253,2.056697,-1.895045,1.881532,0.438104,1.969115
1151,38.366667,1,641.815901,415.654625,540.142841,417.249005,590.979371,416.451815,2.787335,2.08413,-1.886927,1.969867,0.450204,2.026998
1152,38.4,1,641.741505,415.817209,540.167913,417.150064,590.954709,416.483636,2.777386,2.064793,-1.892127,1.93163,0.442629,1.998211
1153,38.433333,1,642.005301,415.624552,540.078487,417.178559,591.041894,416.401556,2.785047,2.084059,-1.892808,2.038331,0.44612,2.061195
1154,38.466667,1,641.769133,415.969784,540.20813,417.111204,590.988631,416.540494,2.769528,2.109319,-1.897703,1.971926,0.435913,2.040622
1155,38.5,1,641.682549,416.141092,540.228043,417.35242,590.955296,416.746756,2.764561,2.088089,-1.89532,1.966789,0.434621,2.027439
1156,38.533333,1,641.690722,416.206537,540.33021,417.52318,591.010466,416.864859,2.771115,2.033001,-1.904736,1.920425,0.433189,1.976713
1157,38.566667,1,642.111349,416.105815,540.383081,417.606018,591.247215,416.855916,2.770755,2.094567,-1.875606,1.978877,0.447575,2.036722
1158,38.6,1,642.055511,416.115686,540.280857,417.58957,591.168184,416.852628,2.777387,2.070587,-1.884869,1.975809,0.446259,2.023198
1159,38.633333,1,641.92338,416.244196,540.446901,417.465588,591.185141,416.854892,2.775159,2.062294,-1.89188,1.970617,0.441639,2.016455
1160,38.666667,1,641.876526,416.261952,540.462284,417.39525,591.169405,416.828601,2.761575,2.074154,-1.88894,2.044596,0.436317,2.059375
1161,38.7,1,642.009354,416.211312,540.599375,417.51876,591.304364,416.865036,2.764793,2.114906,-1.877465,2.079858,0.443664,2.097382
1162,38.733333,1,642.102137,416.188867,540.506535,417.613474,591.304336,416.901171,2.763606,2.084971,-1.896138,2.127927,0.433734,2.106449
1163,38.766667,1,641.919012,416.238306,540.523396,417.710248,591.221204,416.974277,2.764967,2.086642,-1.90723,2.037495,0.428868,2.062068
1164,38.8,1,641.807947,416.433463,540.509043,417.588208,591.158495,417.010835,2.756996,2.086448,-1.92493,1.959393,0.416033,2.02292
1165,38.833333,1,641.774015,416.516526,540.524073,417.723649,591.149044,417.120087,2.768223,2.177389,-1.909078,1.928308,0.429573,2.052849
1166,38.866667,1,641.790628,416.476732,540.415621,417.737296,591.103125,417.107014,2.766279,2.048847,-1.917381,1.949649,0.424449,1.999248
1167,38.9,1,641.92564,416.416619,540.248318,417.754043,591.086979,417.085331,2.761647,2.006967,-1.912978,1.95801,0.424335,1.982489
1168,38.933333,1,641.977501,416.497257,540.166807,417.747413,591.072154,417.122335,2.778444,2.00913,-1.909287,1.970542,0.434579,1.989836
1169,38.966667,1,641.917181,416.552607,540.103178,417.787657,591.01018,417.170132,2.784069,2.029728,-1.909088,1.939224,0.437491,1.984476
1170,39.0,1,641.971312,416.446273,540.084696,417.725526,591.028004,417.0859,2.788263,2.022159,-1.906879,2.003342,0.440692,2.01275
1171,39.033333,1,642.075558,416.432648,540.332518,418.117504,591.204038,417.275076,2.823789,2.31074,-1.89116,1.975607,0.466315,2.143173
1172,39.066667,1,641.96373,417.027047,539.973164,418.374406,590.968447,417.700726,2.810102,2.435962,-1.963183,2.04729,0.42346,2.241626
1173,39.1,1,641.615591,416.970463,539.996643,418.594573,590.806117,417.782518,2.790587,2.316873,-1.96419,1.932301,0.413198,2.124587
1174,39.133333,1,641.354914,417.489878,539.950438,419.166355,590.652676,418.328117,2.791838,2.548722,-2.01457,2.506068,0.388634,2.527395
1175,39.166667,1,639.917059,419.217392,542.025528,421.105388,590.971293,420.16139,2.797805,7.492905,-2.022752,4.390164,0.387526,5.941534
1176,39.2,1,640.137844,419.30701,542.18936,421.467669,591.163602,420.38734,2.80238,11.146897,-2.002477,3.291822,0.399951,7.219359
1177,39.233333,1,640.48399,418.969406,540.786409,421.435729,590.6352,420.202568,2.842521,7.224863,-2.052697,3.35901,0.394912,5.291936
1178,39.266667,1,640.407438,418.866806,540.858173,421.345822,590.632806,420.106314,2.840294,7.485147,-2.035738,3.747666,0.402278,5.616406
1179,39.3,1,640.526352,418.849715,540.78331,421.054963,590.654831,419.952339,2.858868,5.97211,-2.038817,3.260123,0.410025,4.616117
1180,39.333333,1,640.328932,418.574145,541.024456,421.034299,590.676694,419.804222,2.848638,5.985718,-2.027339,3.26474,0.410649,4.625229
1181,39.366667,1,640.31455,418.68978,541.115561,421.274132,590.715055,419.981956,2.837711,6.842821,-2.026645,3.218953,0.405533,5.030887
1182,39.4,1,640.478716,418.569177,541.680756,421.498096,591.079736,420.033637,2.822255,8.572215,-2.021382,3.022753,0.400436,5.797484
1183,39.433333,1,640.403242,418.472811,541.295357,421.312809,590.849299,419.89281,2.820446,6.679299,-2.032005,2.863122,0.394221,4.77121
1184,39.466667,1,640.429268,418.559983,541.605673,421.483247,591.01747,420.021615,2.81072,8.224966,-2.030325,2.905359,0.390198,5.565163
1185,39.5,1,640.49139,418.479763,541.552486,421.564701,591.021938,420.022232,2.812714,7.241892,-2.019173,2.978967,0.39677,5.110429
1186,39.533333,1,640.23675,418.914238,542.237558,421.921724,591.237154,420.417981,2.793516,10.03286,-2.016548,2.797805,0.388484,6.415333
1187,39.566667,1,639.914227,421.592102,546.678562,423.676769,593.296394,422.634435,2.651947,261.652233,-1.76313,88.021603,0.444408,174.836918
1188,39.6,1,639.888611,421.678694,546.741753,423.690062,593.315182,422.684378,2.663795,282.80283,-1.755452,89.528234,0.454172,186.165532
1189,39.633333,1,638.747654,422.67462,546.125984,424.422358,592.436819,423.548489,2.60794,34.812503,-1.763276,77.796045,0.422332,56.304274
1190,39.666667,1,638.875675,423.076522,546.611185,424.624318,592.74343,423.85042,2.6054,29.788943,-1.730778,54.935413,0.437311,42.362178
1191,39.7,1,636.682253,424.11045,548.331404,425.49374,592.506828,424.802095,2.567772,26.397993,-1.616732,208.0709,0.47552,117.234447
1192,39.733333,1,636.530161,424.472022,548.334417,425.435364,592.432289,424.953693,2.584926,30.970188,-1.613386,203.581865,0.48577,117.276026
