frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
441,14.7,1,628.627691,423.227488,538.821344,432.527736,583.724518,427.877612,2.846033,1.644938,-1.580021,1.787332,0.633006,1.716135
442,14.733333,1,629.12509,423.291357,539.047995,432.508746,584.086542,427.900051,2.831022,1.761964,-1.61246,1.811376,0.609281,1.78667
443,14.766667,1,629.635592,423.167814,539.420528,432.507845,584.52806,427.83783,2.831905,1.720884,-1.603365,1.753973,0.61427,1.737428
444,14.8,1,629.74412,423.197061,539.725962,432.522458,584.735041,427.859759,2.843406,1.739383,-1.613388,1.831332,0.615009,1.785357
445,14.833333,1,630.058594,423.331482,540.076828,432.558496,585.067711,427.944989,2.825819,1.63487,-1.616304,1.75868,0.604758,1.696775
446,14.866667,1,630.152702,423.419094,540.064325,432.606325,585.108514,428.01271,2.837649,1.761998,-1.620556,1.812037,0.608546,1.787017
447,14.9,1,630.273829,423.462653,540.223532,432.530515,585.24868,427.996584,2.826059,1.799615,-1.615852,1.818281,0.605103,1.808948
448,14.933333,1,630.430508,423.398055,540.339851,432.500796,585.38518,427.949426,2.834227,1.803616,-1.620436,1.876418,0.606896,1.840017
449,14.966667,1,630.661707,423.586357,540.498238,432.529625,585.579972,428.057991,2.827232,1.801525,-1.612315,1.785292,0.607459,1.793409
450,15.0,1,630.745115,423.484787,540.592289,432.520462,585.668702,428.002625,2.819796,1.808833,-1.6083,1.821481,0.605748,1.815157
451,15.033333,1,630.699053,423.575574,540.716476,432.415963,585.707765,427.995769,2.815555,1.855874,-1.596727,1.782073,0.609414,1.818974
452,15.066667,1,630.980558,423.472545,541.160965,433.286952,586.070762,428.379748,2.784994,2.09485,-1.548209,2.000694,0.618392,2.047772
453,15.1,1,625.228291,427.251692,542.441568,435.594553,583.834929,431.423122,2.545329,9.181631,-1.529497,20.509114,0.507916,14.845373
454,15.133333,1,626.318254,427.749027,541.094131,436.504079,583.706193,432.126553,2.518688,58.137689,-1.593113,23.48683,0.462788,40.81226
455,15.166667,1,626.261339,425.701429,542.978201,434.573554,584.61977,430.137491,2.583533,7.8477,-1.58571,19.503948,0.498912,13.675824
456,15.2,1,628.402309,423.806545,541.53162,432.466046,584.966965,428.136295,2.714057,2.979942,-1.662691,3.919012,0.525683,3.449477
457,15.233333,1,630.328588,422.541046,540.458794,431.481675,585.393691,427.011361,2.733771,2.313064,-1.642644,3.245912,0.545564,2.779488
458,15.266667,1,630.465984,421.473591,540.351086,431.26521,585.408535,426.369401,2.753496,1.973682,-1.599335,2.001654,0.577081,1.987668
459,15.3,1,630.431423,421.444688,540.360193,431.002375,585.395808,426.223531,2.746592,1.899501,-1.590993,1.950353,0.577799,1.924927
460,15.333333,1,630.445805,421.217462,540.445004,430.804278,585.445404,426.01087,2.763544,1.913364,-1.593896,1.822822,0.584824,1.868093
461,15.366667,1,630.63488,421.149591,540.535774,430.700229,585.585327,425.92491,2.759503,1.84559,-1.576037,1.86004,0.591733,1.852815
462,15.4,1,630.738916,421.334975,540.45928,430.767564,585.599098,426.051269,2.763443,1.843779,-1.573908,1.831576,0.594768,1.837678
463,15.433333,1,630.790386,421.372697,540.502434,430.894872,585.64641,426.133785,2.760944,1.888765,-1.578175,1.911026,0.591384,1.899895
464,15.466667,1,630.583086,421.488923,540.193214,431.140927,585.38815,426.314925,2.761088,1.967339,-1.608303,1.904351,0.576393,1.935845
465,15.5,1,630.319929,421.71175,540.019951,431.435938,585.16994,426.573844,2.778119,1.920943,-1.611026,1.830557,0.583547,1.87575
466,15.533333,1,630.113382,422.026749,539.781113,431.795729,584.947248,426.911239,2.785342,1.908768,-1.604462,1.772984,0.59044,1.840876
467,15.566667,1,629.908457,422.23241,539.413309,432.185122,584.660883,427.208766,2.790716,1.963426,-1.623389,1.776266,0.583664,1.869846
468,15.6,1,628.53487,422.943195,537.772455,433.144366,583.153663,428.04378,2.793098,1.947688,-1.674277,1.727187,0.559411,1.837437
469,15.633333,1,628.049116,423.18071,537.117586,433.124163,582.583351,428.152437,2.784073,2.021752,-1.696484,1.77147,0.543795,1.896611
470,15.666667,1,628.087912,423.349915,537.17824,433.476584,582.633076,428.413249,2.781298,1.982775,-1.679599,1.674863,0.55085,1.828819
471,15.7,1,628.118477,423.368304,537.086525,433.757733,582.602501,428.563018,2.787185,1.948146,-1.684171,1.702784,0.551507,1.825465
472,15.733333,1,628.321667,423.463576,537.482281,433.819145,582.901974,428.64136,2.778125,1.936878,-1.676514,1.680784,0.550805,1.808831
473,15.766667,1,628.637123,423.704792,537.652693,433.664178,583.144908,428.684485,2.791195,2.01058,-1.676933,1.615322,0.557131,1.812951
474,15.8,1,628.879051,423.715832,537.979326,433.732177,583.429189,428.724005,2.778398,1.98777,-1.682975,1.675844,0.547711,1.831807
475,15.833333,1,629.202385,423.757836,538.303652,433.866212,583.753018,428.812024,2.77592,1.976641,-1.650415,1.707857,0.562752,1.842249
476,15.866667,1,627.558918,424.407027,537.581816,434.120979,582.570367,429.264003,2.757751,2.149061,-1.707423,1.709936,0.525164,1.929499
477,15.9,1,626.621981,424.461358,536.602526,434.144969,581.612253,429.303163,2.742508,2.142279,-1.740054,1.788415,0.501227,1.965347
478,15.933333,1,626.579475,424.572197,536.484938,434.382033,581.532207,429.477115,2.737263,2.103221,-1.745312,1.797281,0.495976,1.950251
479,15.966667,1,626.370201,424.754008,536.447611,434.725667,581.408906,429.739838,2.733245,2.060417,-1.761655,1.849692,0.485795,1.955055
480,16.0,1,626.679764,425.034513,535.8708,434.910686,581.275282,429.9726,2.740972,2.037291,-1.760432,1.847356,0.49027,1.942324
481,16.033333,1,626.447182,425.180147,536.027479,434.971486,581.23733,430.075817,2.734553,2.027646,-1.751361,1.847852,0.491596,1.937749
482,16.066667,1,626.5382,425.168506,535.804386,435.01703,581.171293,430.092768,2.748667,2.032084,-1.727813,1.772052,0.510427,1.902068
483,16.1,1,626.222744,425.106086,535.58115,435.014906,580.901947,430.060496,2.72433,2.094853,-1.75614,1.894385,0.484095,1.994619
484,16.133333,1,626.402025,425.09702,535.474997,435.007664,580.938511,430.052342,2.747026,2.035487,-1.738564,1.805817,0.504231,1.920652
485,16.166667,1,626.110916,425.012519,535.603514,434.941113,580.857215,429.976816,2.738831,2.023296,-1.739859,1.833831,0.499486,1.928563
486,16.2,1,626.30084,425.003303,535.545654,434.915675,580.923247,429.959489,2.743015,2.061493,-1.729169,1.785349,0.506923,1.923421
487,16.233333,1,626.152487,425.002477,535.673666,434.821208,580.913076,429.911842,2.734624,2.12162,-1.726457,1.797308,0.504083,1.959464
488,16.266667,1,626.152668,424.986663,535.592985,434.815253,580.872827,429.900958,2.733524,2.086939,-1.735954,1.811651,0.498785,1.949295
489,16.3,1,626.008368,424.987907,535.712805,434.69274,580.860586,429.840324,2.726071,2.065769,-1.743103,1.778507,0.491484,1.922138
490,16.333333,1,624.989061,424.917558,534.87483,434.85466,579.931946,429.886109,2.699854,2.047382,-1.722574,1.707875,0.48864,1.877628
491,16.366667,1,624.300871,424.686384,534.36491,434.875742,579.332891,429.781063,2.690845,2.07868,-1.743821,1.620264,0.473512,1.849472
492,16.4,1,624.31488,424.736338,534.341774,434.788023,579.328327,429.76218,2.692765,2.061024,-1.739394,1.625973,0.476686,1.843499
493,16.433333,1,624.309797,424.8322,534.344044,434.695326,579.326921,429.763763,2.696331,2.07945,-1.743857,1.624433,0.476237,1.851942
494,16.466667,1,624.280691,424.807792,534.351206,434.721622,579.315948,429.764707,2.702954,2.107141,-1.741588,1.616389,0.480683,1.861765
495,16.5,1,624.081497,424.780551,534.367752,434.717116,579.224625,429.748834,2.70834,2.172274,-1.740871,1.668057,0.483735,1.920166
496,16.533333,1,623.941011,424.678745,534.21546,434.580324,579.078236,429.629534,2.709966,2.166729,-1.744098,1.681724,0.482934,1.924227
497,16.566667,1,623.687677,424.639971,533.843222,434.361949,578.76545,429.50096,2.69879,2.165464,-1.749022,1.65938,0.474884,1.912422
498,16.6,1,623.110666,424.376557,533.376694,434.06859,578.24368,429.222574,2.695002,2.140326,-1.758139,1.706334,0.468432,1.92333
499,16.633333,1,622.4928,424.0532,532.915201,433.97275,577.704,429.012975,2.693013,2.105045,-1.761048,1.742092,0.465982,1.923568
500,16.666667,1,622.502899,424.044542,532.602453,434.054396,577.552676,429.049469,2.703963,2.152806,-1.777332,1.740771,0.463315,1.946789
501,16.7,1,622.365599,424.088316,532.166281,434.204278,577.26594,429.146297,2.698637,2.135784,-1.752474,1.679494,0.473081,1.907639
502,16.733333,1,622.11031,423.969505,532.257137,434.006245,577.183723,428.987875,2.688919,2.187551,-1.749122,1.813669,0.469899,2.00061
503,16.766667,1,622.109489,423.728589,532.380562,433.709142,577.245026,428.718866,2.682061,2.126786,-1.761205,1.821282,0.460428,1.974034
504,16.8,1,622.45719,423.438631,532.618265,433.469428,577.537727,428.45403,2.679238,2.167362,-1.769981,1.766839,0.454628,1.967101
505,16.833333,1,622.806129,423.397325,532.749157,433.258252,577.777643,428.327789,2.676433,2.188505,-1.759668,1.830565,0.458382,2.009535
506,16.866667,1,622.754774,423.6048,532.980738,433.319203,577.867756,428.462001,2.675688,2.173848,-1.746754,1.784619,0.464467,1.979233
507,16.9,1,622.830505,423.600358,533.120441,433.259872,577.975473,428.430115,2.674077,2.194339,-1.742045,1.700098,0.466016,1.947218
508,16.933333,1,623.014135,423.739479,533.078842,433.488632,578.046489,428.614056,2.68396,2.184151,-1.741977,1.74773,0.470992,1.96594
509,16.966667,1,622.943525,423.549836,532.69249,433.123477,577.818007,428.336656,2.700528,2.133212,-1.763564,1.732392,0.468482,1.932802
510,17.0,1,623.226318,423.479261,532.690086,433.121427,577.958202,428.300344,2.714807,2.046979,-1.763742,1.697825,0.475533,1.872402
511,17.033333,1,626.813097,423.045602,536.654348,432.27784,581.733723,427.661721,2.77862,2.16774,-1.69891,1.868251,0.539855,2.017996
512,17.066667,1,629.246597,422.952443,539.661055,431.504678,584.453826,427.22856,2.761444,1.947157,-1.61006,2.087031,0.575692,2.017094
513,17.1,1,631.7945,422.846217,542.224817,431.392154,587.009659,427.119185,2.796082,1.663643,-1.641484,2.563633,0.577299,2.113638
514,17.133333,1,633.493919,423.162171,544.415359,432.30389,588.954639,427.73303,2.847695,1.63185,-1.525939,2.300958,0.660878,1.966404
515,17.166667,1,633.461847,423.367424,545.333052,432.795067,589.397449,428.081245,2.835866,1.540211,-1.51061,2.651289,0.662628,2.09575
516,17.2,1,633.62196,423.432033,544.882574,433.032035,589.252267,428.232034,2.828516,1.486337,-1.481452,2.505453,0.673532,1.995895
517,17.233333,1,633.317938,423.665729,544.753685,433.149247,589.035811,428.407488,2.834666,1.434174,-1.487718,2.482135,0.673474,1.958154
518,17.266667,1,633.406506,423.829966,544.836855,433.394787,589.12168,428.612376,2.840751,1.53238,-1.483264,2.487287,0.678744,2.009834
519,17.3,1,633.382587,424.022709,544.9228,433.68217,589.152694,428.85244,2.842083,1.526517,-1.477999,2.480249,0.682042,2.003383
520,17.333333,1,634.014158,424.197063,545.519524,434.125679,589.766841,429.161371,2.878093,1.627127,-1.473509,2.579777,0.702292,2.103452
521,17.366667,1,634.538746,424.682404,546.391716,434.437072,590.465231,429.559738,2.858589,1.703836,-1.467108,2.528823,0.69574,2.11633
522,17.4,1,634.629335,425.559776,546.971874,435.353347,590.800605,430.456561,2.855932,1.716258,-1.484675,2.747334,0.685629,2.231796
523,17.433333,1,635.186787,425.929888,547.345896,435.637146,591.266341,430.783517,2.857426,1.741931,-1.496317,2.781147,0.680554,2.261539
524,17.466667,1,635.431776,426.150624,547.463083,435.60143,591.44743,430.876027,2.844204,1.851969,-1.515747,2.729824,0.664228,2.290897
525,17.5,1,635.824623,426.418029,547.879963,435.43156,591.852293,430.924795,2.83595,1.814066,-1.536781,2.622444,0.649585,2.218255
526,17.533333,1,636.222095,426.589605,547.762957,435.630816,591.992526,431.11021,2.853917,1.901437,-1.543086,2.855807,0.655415,2.378622
527,17.566667,1,636.91205,426.619195,548.49431,435.703912,592.70318,431.161553,2.843074,1.825693,-1.538535,3.1495,0.652269,2.487596
528,17.6,1,637.487831,427.415639,548.554811,436.660452,593.021321,432.038046,2.844908,1.884323,-1.56896,3.149754,0.637974,2.517038
529,17.633333,1,638.475266,428.340894,549.495649,436.838078,593.985457,432.589486,2.839135,1.808883,-1.57382,2.954017,0.632657,2.38145
530,17.666667,1,639.367714,429.060895,550.32011,437.321552,594.843912,433.191224,2.797445,1.772039,-1.562107,2.823589,0.617669,2.297814
531,17.7,1,640.477304,428.969947,550.827017,437.096139,595.652161,433.033043,2.79458,1.810081,-1.554883,2.942716,0.619849,2.376399
532,17.733333,1,641.128578,429.1799,551.970692,437.21436,596.549635,433.19713,2.788434,1.739866,-1.564202,2.752619,0.612116,2.246242
533,17.766667,1,642.314234,429.186112,553.248053,437.007884,597.781143,433.096998,2.776855,1.708644,-1.570672,2.935898,0.603092,2.322271
534,17.8,1,643.698616,429.325072,554.220104,436.724192,598.95936,433.024632,2.816215,1.849668,-1.591186,2.788186,0.612514,2.318927
535,17.833333,1,644.796896,429.568949,555.251255,436.815162,600.024076,433.192055,2.806524,1.806138,-1.587891,2.686844,0.609316,2.246491
536,17.866667,1,646.032152,429.355499,556.210804,436.484917,601.121478,432.920208,2.832767,1.951006,-1.588519,2.826549,0.622124,2.388777
537,17.9,1,647.322788,429.5042,557.215385,436.530708,602.269087,433.017454,2.838209,2.03694,-1.594037,2.817415,0.622086,2.427178
538,17.933333,1,648.434048,429.978887,558.823547,436.623341,603.628798,433.301114,2.833242,2.033772,-1.630932,2.969936,0.601155,2.501854
539,17.966667,1,649.459534,430.146278,560.594959,436.764704,605.027246,433.455491,2.827215,2.104556,-1.607471,3.249352,0.609872,2.676954
540,18.0,1,650.116558,430.469967,563.179932,436.848528,606.648245,433.659248,2.825256,2.025016,-1.531165,2.865253,0.647046,2.445134
541,18.033333,1,651.454411,430.481747,564.88925,436.422068,608.17183,433.451908,2.790606,1.904449,-1.554871,2.828021,0.617867,2.366235
542,18.066667,1,652.510872,430.12584,566.367188,435.884864,609.43903,433.005352,2.770478,1.883221,-1.59656,2.955516,0.586959,2.419369
543,18.1,1,653.275852,429.744623,567.255468,435.528334,610.26566,432.636479,2.757368,1.798061,-1.604021,2.954718,0.576674,2.376389
544,18.133333,1,653.746853,429.323623,567.354727,434.931554,610.55079,432.127588,2.767447,1.929076,-1.586652,2.950364,0.590397,2.43972
545,18.166667,1,654.175568,429.101214,567.507067,434.727341,610.841317,431.914278,2.783955,1.90107,-1.594236,3.054458,0.59486,2.477764
546,18.2,1,654.029446,429.012176,566.736479,434.497218,610.382962,431.754697,2.811474,2.026389,-1.599651,2.852107,0.605911,2.439248
547,18.233333,1,653.082981,428.940293,566.253977,434.402751,609.668479,431.671522,2.805576,2.128701,-1.588827,2.953633,0.608375,2.541167
548,18.266667,1,653.127537,428.855524,565.200405,434.606867,609.163971,431.731195,2.827411,2.130194,-1.643091,2.971484,0.59216,2.550839
549,18.3,1,652.314034,428.873881,564.83222,434.745044,608.573127,431.809462,2.81924,2.031105,-1.643272,2.969156,0.587984,2.500131
550,18.333333,1,652.074413,428.827908,564.282818,435.081049,608.178616,431.954479,2.811195,1.998393,-1.642716,2.97611,0.584239,2.487252
551,18.366667,1,651.534557,429.061378,563.8585,435.3868,607.696528,432.224089,2.808371,2.016791,-1.66778,2.82817,0.570295,2.422481
552,18.4,1,651.398506,428.998657,563.430729,435.470431,607.414618,432.234544,2.809854,2.067736,-1.633827,2.843409,0.588014,2.455573
553,18.433333,1,651.154041,429.108306,563.313103,435.489324,607.233572,432.298815,2.810692,2.069145,-1.601529,2.583147,0.604582,2.326146
554,18.466667,1,651.29591,428.951826,563.253384,435.488005,607.274647,432.219915,2.818032,2.066201,-1.615098,2.663608,0.601467,2.364904
555,18.5,1,651.424332,428.88976,563.393707,435.400543,607.409019,432.145151,2.81693,2.096087,-1.60724,2.613386,0.604845,2.354736
556,18.533333,1,651.340485,428.982865,563.277245,435.449767,607.308865,432.216316,2.809567,2.088072,-1.610606,2.633828,0.59948,2.36095
557,18.566667,1,651.325932,429.074167,563.333321,435.519719,607.329626,432.296943,2.803025,2.133613,-1.598586,2.657733,0.60222,2.395673
558,18.6,1,651.562138,429.006908,563.526278,435.458704,607.544208,432.232806,2.816506,2.12074,-1.604718,2.624662,0.605894,2.372701
559,18.633333,1,651.660271,429.082192,564.171047,435.481331,607.915659,432.281762,2.801919,2.089974,-1.579265,2.550947,0.611327,2.320461
560,18.666667,1,652.030678,429.035372,564.475899,435.310217,608.253288,432.172794,2.793051,2.162644,-1.578643,2.618248,0.607204,2.390446
561,18.7,1,652.485409,429.048042,564.706659,435.464112,608.596034,432.256077,2.814983,2.110587,-1.597375,2.768828,0.608804,2.439707
562,18.733333,1,652.809734,429.048793,565.146189,435.43141,608.977962,432.240102,2.812055,2.1223,-1.599856,2.654237,0.606099,2.388269
563,18.766667,1,652.686939,429.118896,565.072889,435.423331,608.879914,432.271113,2.812168,2.128115,-1.594615,2.736962,0.608776,2.432539
564,18.8,1,653.000469,429.19403,565.245514,435.358186,609.122992,432.276108,2.82398,2.02552,-1.576873,2.697547,0.623554,2.361534
565,18.833333,1,652.984009,429.080637,565.034676,435.372766,609.009342,432.226701,2.828968,1.999051,-1.612274,2.716073,0.608347,2.357562
566,18.866667,1,653.093071,429.120065,565.032797,435.566947,609.062934,432.343506,2.829112,2.040135,-1.629557,2.772927,0.599777,2.406531
567,18.9,1,653.093967,429.18491,564.73506,435.575927,608.914514,432.380419,2.847444,2.121668,-1.637993,2.83104,0.604726,2.476354
568,18.933333,1,652.632961,429.302541,564.289513,435.912577,608.461237,432.607559,2.822451,2.060207,-1.627555,2.806876,0.597448,2.433542
569,18.966667,1,652.796192,429.465276,564.34659,435.737375,608.571391,432.601326,2.857194,2.168663,-1.633031,2.795087,0.612082,2.481875
570,19.0,1,652.515221,429.45695,564.026861,435.769583,608.271041,432.613267,2.843126,2.219313,-1.649883,2.906511,0.596622,2.562912
571,19.033333,1,652.16444,429.595406,564.109278,435.866883,608.136859,432.731144,2.818705,2.087366,-1.646574,2.969794,0.586066,2.52858
572,19.066667,1,652.134247,429.586147,563.672485,435.753318,607.903366,432.669733,2.830213,2.143167,-1.658564,2.840764,0.585825,2.491965
573,19.1,1,651.791115,429.761145,563.678827,435.940118,607.734971,432.850631,2.823387,2.129491,-1.644554,2.817457,0.589416,2.473474
574,19.133333,1,651.426735,429.723626,563.368702,436.062995,607.397718,432.893311,2.825039,2.126107,-1.651574,2.872635,0.586732,2.499371
575,19.166667,1,651.076069,429.831129,562.96627,436.140372,607.02117,432.98575,2.830131,2.198627,-1.653017,2.797909,0.588557,2.498268
576,19.2,1,651.03508,429.506657,562.735567,436.111028,606.885324,432.808843,2.829096,2.118234,-1.657279,2.855453,0.585909,2.486843
577,19.233333,1,651.179276,429.207795,562.474794,436.093647,606.827035,432.650721,2.833753,2.102306,-1.663472,2.920194,0.585141,2.51125
578,19.266667,1,650.896759,429.102598,562.576504,436.054573,606.736631,432.578586,2.817886,2.074616,-1.669921,2.939083,0.573983,2.506849
579,19.3,1,650.730457,429.068019,562.356873,435.873234,606.543665,432.470627,2.813246,2.20028,-1.659866,2.970879,0.57669,2.585579
580,19.333333,1,650.74543,429.003561,561.956482,435.865316,606.350956,432.434438,2.818207,2.145431,-1.682769,3.051178,0.567719,2.598304
581,19.366667,1,648.934021,428.94556,559.556208,434.848523,604.245114,431.897042,2.741978,2.439601,-1.738507,2.846534,0.501735,2.643068
582,19.4,1,645.296221,428.438269,554.758158,434.87718,600.027189,431.657724,2.792249,3.113765,-1.810537,2.458733,0.490856,2.786249
583,19.433333,1,642.438393,428.670173,552.073183,434.988749,597.255788,431.829461,2.732167,3.483194,-1.891385,2.200391,0.420391,2.841792
584,19.466667,1,640.059786,428.763632,549.086142,435.224247,594.572964,431.993939,2.658095,4.315394,-1.934286,2.305521,0.361904,3.310457
585,19.5,1,638.163176,428.625423,547.104464,434.923378,592.63382,431.7744,2.600597,3.960625,-1.939767,2.257779,0.330415,3.109202
586,19.533333,1,636.419497,428.323524,546.196938,434.684211,591.308217,431.503868,2.555221,3.346602,-1.921641,1.943353,0.31679,2.644978
587,19.566667,1,636.258545,428.188115,546.056194,434.869187,591.15737,431.528651,2.554849,3.083605,-1.891965,1.783491,0.331442,2.433548
588,19.6,1,635.811443,427.928531,545.829144,434.598359,590.820293,431.263445,2.558729,3.024364,-1.895461,1.739302,0.331634,2.381833
589,19.633333,1,635.485239,427.846938,545.500202,434.464881,590.492721,431.15591,2.562078,3.145936,-1.887368,1.716348,0.337355,2.431142
590,19.666667,1,635.022268,427.579887,545.186577,434.123039,590.104423,430.851463,2.559801,2.885379,-1.879282,1.735234,0.34026,2.310307
591,19.7,1,634.808617,427.369108,544.784632,433.603034,589.796624,430.486071,2.568594,2.825841,-1.866424,1.619551,0.351085,2.222696
592,19.733333,1,634.390984,427.138438,544.514332,433.251579,589.452658,430.195009,2.560782,2.746179,-1.881086,1.592741,0.339848,2.16946
593,19.766667,1,634.723701,427.035892,544.855928,432.89904,589.789815,429.967466,2.572332,2.808978,-1.882014,1.619559,0.345159,2.214269
594,19.8,1,637.336092,426.221133,547.447929,431.757814,592.392011,428.989474,2.601697,2.487457,-1.852436,1.71575,0.374631,2.101603
595,19.833333,1,637.606268,425.743057,547.971096,430.853287,592.788682,428.298172,2.592719,2.507101,-1.851086,1.665131,0.370817,2.086116
596,19.866667,1,637.791414,425.169622,548.002052,430.455462,592.896733,427.812542,2.587696,2.422183,-1.859236,1.678704,0.36423,2.050444
597,19.9,1,637.800055,424.898547,548.023119,429.948481,592.911587,427.423514,2.591964,2.479195,-1.877919,1.671655,0.357023,2.075425
598,19.933333,1,637.422915,424.673531,547.586508,430.04783,592.504711,427.360681,2.596152,2.424698,-1.854573,1.661163,0.370789,2.04293
599,19.966667,1,636.926451,424.476582,546.946754,430.144669,591.936603,427.310625,2.603412,2.448781,-1.864521,1.701939,0.369446,2.07536
600,20.0,1,636.563129,424.382265,546.475,430.083214,591.519065,427.232739,2.604443,2.430627,-1.872028,1.684873,0.366207,2.05775
601,20.033333,1,636.261959,424.438366,546.125851,430.167264,591.193905,427.302815,2.606558,2.434303,-1.858502,1.692602,0.374028,2.063453
602,20.066667,1,636.393328,424.482622,546.131544,430.112804,591.262436,427.297713,2.6414,2.40162,-1.879808,1.764426,0.380796,2.083023
603,20.1,1,638.767366,425.284495,548.904152,430.6471,593.835759,427.965798,2.678074,2.234456,-1.851591,1.955277,0.413242,2.094866
604,20.133333,1,639.282751,425.94404,549.020634,430.450666,594.151692,428.197353,2.683449,2.367674,-1.860207,1.911495,0.411621,2.139584
605,20.166667,1,639.23934,425.981859,549.071398,430.643259,594.155369,428.312559,2.689745,2.303312,-1.856482,1.906843,0.416632,2.105077
606,20.2,1,639.30913,425.981719,548.806849,430.555637,594.057989,428.268678,2.6857,2.451562,-1.870415,1.935186,0.407642,2.193374
607,20.233333,1,639.47237,425.947076,548.775063,430.617939,594.123716,428.282508,2.687457,2.494705,-1.879956,1.948999,0.403751,2.221852
608,20.266667,1,639.428263,425.923301,548.778505,430.551581,594.103384,428.237441,2.680356,2.479573,-1.877926,1.952307,0.401215,2.21594
609,20.3,1,639.530439,425.947806,548.941069,430.660458,594.235754,428.304132,2.671061,2.495175,-1.880588,1.925984,0.395236,2.210579
610,20.333333,1,638.879166,426.768014,549.485416,432.300661,594.182291,429.534338,2.706781,2.755453,-1.885865,2.385385,0.410458,2.570419
611,20.366667,1,638.256559,428.449019,550.717363,433.562125,594.486961,431.005572,2.603842,20.81521,-1.839643,12.548068,0.3821,16.681639
612,20.4,1,638.82493,427.081393,551.233702,432.143215,595.029316,429.612304,2.643866,7.369127,-1.805412,8.783703,0.419227,8.076415
613,20.433333,1,639.956541,426.079448,552.230129,431.052747,596.093335,428.566098,2.677977,3.148256,-1.846064,3.626746,0.415957,3.387501
614,20.466667,1,640.120955,425.511818,551.13101,430.368547,595.625982,427.940183,2.68659,2.529221,-1.854607,2.956665,0.415991,2.742943
615,20.5,1,640.159407,425.350982,550.605984,429.91519,595.382695,427.633086,2.678265,2.401115,-1.86908,2.478956,0.404593,2.440036
616,20.533333,1,640.043526,425.21758,550.128679,429.7175,595.086102,427.46754,2.68811,2.20732,-1.842392,2.172998,0.422859,2.190159
617,20.566667,1,639.799976,425.015416,549.941826,429.819649,594.870901,427.417533,2.692469,2.147614,-1.851981,2.260807,0.420244,2.204211
618,20.6,1,639.323053,424.915831,549.635935,430.070007,594.479494,427.492919,2.687283,2.074298,-1.85354,2.118465,0.416871,2.096382
619,20.633333,1,639.111147,424.905328,549.455366,430.057411,594.283257,427.481369,2.687132,2.088389,-1.835635,1.977051,0.425748,2.03272
620,20.666667,1,639.017506,424.58873,549.422951,429.925779,594.220228,427.257255,2.692584,2.048857,-1.857267,1.919275,0.417659,1.984066
621,20.7,1,639.005527,424.495668,549.321203,429.856288,594.163365,427.175978,2.695315,2.084733,-1.852334,1.846951,0.42149,1.965842
622,20.733333,1,638.99971,424.49231,549.333887,429.886265,594.166799,427.189288,2.693887,2.123507,-1.870603,1.802778,0.411642,1.963143
623,20.766667,1,639.036074,424.45256,549.479704,429.840968,594.257889,427.146764,2.700889,2.081904,-1.86243,1.77885,0.41923,1.930377
624,20.8,1,639.059067,424.51395,549.607363,429.916745,594.333215,427.215348,2.702752,2.080651,-1.853164,1.752157,0.424794,1.916404
625,20.833333,1,639.219189,424.607656,549.665852,429.831129,594.44252,427.219393,2.703078,2.085377,-1.855176,1.797635,0.423951,1.941506
626,20.866667,1,639.197826,424.619157,549.739714,429.917561,594.46877,427.268359,2.705599,2.038301,-1.853938,1.768131,0.425831,1.903216
627,20.9,1,639.182673,424.804863,549.670382,429.916112,594.426527,427.360488,2.707409,2.090459,-1.851906,1.815479,0.427752,1.952969
628,20.933333,1,639.094696,424.964186,549.438,430.097344,594.266348,427.530765,2.696778,2.048912,-1.846874,1.877307,0.424952,1.963109
629,20.966667,1,638.970594,425.100034,549.245949,430.194912,594.108272,427.647473,2.693149,2.047645,-1.816354,1.870814,0.438397,1.95923
630,21.0,1,638.598089,425.167218,549.053926,430.269113,593.826008,427.718166,2.688696,2.069123,-1.816795,1.871695,0.43595,1.970409
631,21.033333,1,638.323774,425.091827,548.684063,430.202765,593.503919,427.647296,2.68544,2.032076,-1.801726,1.865058,0.441857,1.948567
632,21.066667,1,637.814903,425.087578,548.414612,430.23772,593.114758,427.662649,2.677207,2.097717,-1.812644,1.896523,0.432282,1.99712
633,21.1,1,637.792664,425.150342,548.231268,430.236347,593.011966,427.693344,2.681346,2.12838,-1.810878,1.893113,0.435234,2.010747
634,21.133333,1,638.171139,425.077268,548.486147,430.669566,593.328643,427.873417,2.710887,2.192005,-1.790114,1.892027,0.460387,2.042016
635,21.166667,1,636.452608,427.503723,549.366541,433.476144,592.909575,430.489933,2.640521,8.286533,-1.818312,4.840279,0.411104,6.563406
636,21.2,1,635.285711,430.857847,549.938507,436.271135,592.612109,433.564491,2.430842,63.928708,-1.670945,17.945144,0.379948,40.936926
637,21.233333,1,634.449768,431.383066,549.395561,437.663094,591.922665,434.52308,2.41184,85.137967,-1.664268,19.946407,0.373786,52.542187
638,21.266667,1,634.878006,432.043576,550.579586,437.196658,592.728796,434.620117,2.395483,54.319031,-1.652062,21.403712,0.37171,37.861371
639,21.3,1,633.92478,432.433484,549.890966,437.666023,591.907873,435.049753,2.374256,50.456213,-1.620732,10.922676,0.376762,30.689444
