frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
977,32.566667,1,547.789164,324.600565,472.957907,348.938345,510.373535,336.769455,3.770573,0.811716,-1.593213,1.972886,1.08868,1.392301
978,32.6,1,547.696457,324.68227,472.596359,348.157049,510.146408,336.41966,3.685884,0.772042,-1.611541,1.864266,1.037172,1.318154
979,32.633333,1,547.727718,324.495041,474.071598,348.113474,510.899658,336.304258,3.850069,0.829218,-1.54527,1.91097,1.152399,1.370094
980,32.666667,1,547.612524,324.764807,472.763758,347.730632,510.188141,336.24772,3.67488,0.720664,-1.59941,1.853622,1.037735,1.287143
981,32.7,1,547.472086,324.672491,473.394184,348.405272,510.433135,336.538881,3.801048,0.764298,-1.56005,2.051781,1.120499,1.408039
982,32.733333,1,547.275267,324.768235,472.276793,348.085649,509.77603,336.426942,3.665592,0.706468,-1.611552,1.904982,1.02702,1.305725
983,32.766667,1,547.164011,324.717219,473.132524,348.454131,510.148268,336.585675,3.741694,0.720351,-1.560776,1.90323,1.090459,1.31179
984,32.8,1,547.137194,324.770563,473.246479,348.532113,510.191836,336.651338,3.749619,0.643302,-1.565629,1.867001,1.091995,1.255152
985,32.833333,1,547.119694,324.82506,472.817879,348.5643,509.968786,336.69468,3.756849,0.624375,-1.57587,1.855655,1.09049,1.240015
986,32.866667,1,547.166281,324.821198,473.035278,348.50903,510.10078,336.665114,3.770958,0.608646,-1.567064,1.821965,1.101947,1.215305
987,32.9,1,547.261219,324.901814,473.183765,348.472059,510.222492,336.686937,3.738504,0.654181,-1.566732,1.746951,1.085886,1.200566
988,32.933333,1,547.227602,324.953919,473.789902,348.453385,510.508752,336.703652,3.83564,0.710857,-1.5454,1.851708,1.14512,1.281283
989,32.966667,1,547.52018,324.848712,474.357262,348.420904,510.938721,336.634808,3.859359,0.636553,-1.543979,1.783271,1.15769,1.209912
990,33.0,1,547.654572,324.688525,474.409447,348.080714,511.032009,336.384619,3.772224,0.675924,-1.533708,1.927091,1.119258,1.301507
991,33.033333,1,547.674742,324.477108,474.345522,348.165659,511.010132,336.321384,3.774562,0.70733,-1.537973,1.815231,1.118294,1.261281
992,33.066667,1,547.97698,324.579434,474.346428,347.827621,511.161704,336.203527,3.82858,0.698625,-1.530502,1.736799,1.149039,1.217712
993,33.1,1,547.864256,324.608574,474.379358,347.925687,511.121807,336.267131,3.841471,0.664359,-1.53582,1.823433,1.152826,1.243896
994,33.133333,1,547.867422,324.488534,474.62225,347.728808,511.244836,336.108671,3.836927,0.63213,-1.53596,1.863452,1.150483,1.247791
995,33.166667,1,547.871046,324.557741,474.539013,347.629577,511.205029,336.093659,3.840875,0.694324,-1.539286,1.777353,1.150795,1.235839
996,33.2,1,547.902136,324.353716,474.677477,348.09435,511.289806,336.224033,3.914751,0.604936,-1.53592,1.747198,1.189415,1.176067
997,33.233333,1,547.861013,324.384432,474.988003,348.421612,511.424508,336.403022,3.931372,0.632588,-1.527273,1.69022,1.202049,1.161404
998,33.266667,1,547.954512,324.422734,474.770184,348.604093,511.362348,336.513414,3.863227,0.681261,-1.538633,1.775822,1.162297,1.228541
999,33.3,1,547.901287,324.401395,474.233036,348.382484,511.067162,336.391939,3.873491,0.701163,-1.54629,1.6671,1.163601,1.184131
1000,33.333333,1,547.886839,324.567043,474.105453,348.074486,510.996146,336.320764,3.864313,0.680382,-1.555665,1.589215,1.154324,1.134799
1001,33.366667,1,548.141451,324.159712,474.177732,348.199938,511.159592,336.179825,4.07662,0.687837,-1.520521,1.515055,1.27805,1.101446
1002,33.4,1,548.146677,324.055379,474.077444,347.681413,511.112061,335.868396,3.882058,0.658333,-1.555184,1.545608,1.163437,1.10197
1003,33.433333,1,548.173294,323.925169,474.034777,347.924915,511.104035,335.925042,3.982478,0.561643,-1.538586,1.471042,1.221946,1.016342
1004,33.466667,1,548.16246,324.005994,474.321814,347.802107,511.242137,335.904051,4.011581,0.575709,-1.516909,1.469252,1.247336,1.022481
1005,33.5,1,545.779543,327.707303,474.078341,352.213145,509.928942,339.960224,3.915267,0.476706,-1.463973,5.953718,1.225647,3.215212
1006,33.533333,1,545.816154,331.748164,476.744156,357.248343,511.280155,344.498253,4.022308,-0.624348,-1.248694,32.767002,1.386807,16.071327
1007,33.566667,1,544.711847,330.547628,475.056133,357.75056,509.88399,344.149094,3.809407,-0.066189,-1.369701,21.698792,1.219853,10.816302
1008,33.6,1,547.137432,327.725467,472.937965,353.523366,510.037699,340.624417,3.86273,0.448479,-1.502543,8.563654,1.180093,4.506067
1009,33.633333,1,547.156057,326.713035,472.448349,353.079633,509.802203,339.896334,3.931647,0.380095,-1.549969,3.749306,1.190839,2.064701
1010,33.666667,1,547.056808,326.583238,472.119837,350.650211,509.588323,338.616724,4.039072,0.620859,-1.520584,1.863576,1.259244,1.242218
1011,33.7,1,547.725859,325.915673,474.871588,350.521304,511.298723,338.218489,4.11598,0.551585,-1.490707,1.416456,1.312636,0.98402
1012,33.733333,1,547.575979,325.764601,473.166075,350.344133,510.371027,338.054367,3.902093,0.597695,-1.55524,1.382903,1.173426,0.990299
1013,33.766667,1,545.705185,328.012866,475.756845,355.436425,510.731015,341.724645,3.945117,0.062165,-1.456356,3.866163,1.24438,1.964164
1014,33.8,1,544.573364,334.371917,474.415941,354.604093,509.494653,344.488005,4.19161,-0.053439,-1.243998,49.278334,1.473806,24.612448
1015,33.833333,1,546.326942,333.106568,474.241085,353.632801,510.284014,343.369685,4.239568,-0.194393,-1.27405,47.674612,1.482759,23.740109
1016,33.866667,1,546.012402,329.357886,475.570402,357.382223,510.791402,343.370055,4.191425,-0.081601,-1.34646,23.762526,1.422482,11.840463
1017,33.9,1,546.566362,327.214662,474.814997,353.873389,510.69068,340.544026,4.005932,0.181084,-1.475973,2.952319,1.26498,1.566702
1018,33.933333,1,546.929178,326.800046,472.537127,352.55989,509.733152,339.679968,4.138542,0.312198,-1.51475,1.909381,1.311896,1.11079
1019,33.966667,1,547.166824,325.89457,472.744093,350.40665,509.955459,338.15061,4.216402,0.453809,-1.515912,1.415565,1.350245,0.934687
1020,34.0,1,547.834749,325.755626,474.472609,349.879189,511.153679,337.817407,4.325566,0.717999,-1.473689,1.3647,1.425939,1.04135
1021,34.033333,1,548.014517,325.624879,473.309441,349.876716,510.661979,337.750797,4.24671,0.608836,-1.51777,1.257113,1.36447,0.932974
1022,34.066667,1,547.567158,325.680395,472.317286,350.167167,509.942222,337.923781,3.882689,0.656574,-1.613375,1.274103,1.134657,0.965338
1023,34.1,1,547.457819,325.557266,472.334538,349.207043,509.896178,337.382154,3.972475,0.589509,-1.573915,1.257684,1.19928,0.923596
1024,34.133333,1,547.65727,325.508654,472.599392,349.955041,510.128331,337.731847,4.000903,0.571101,-1.568064,1.233578,1.216419,0.902339
1025,34.166667,1,547.748899,325.30215,472.704973,349.536386,510.226936,337.419268,4.026588,0.420427,-1.558498,1.259574,1.234045,0.840001
1026,34.2,1,548.027439,325.277511,473.546429,350.719476,510.786934,337.998494,4.254453,0.447628,-1.513059,1.376776,1.370697,0.912202
1027,34.233333,1,548.406477,325.315872,473.528147,350.249199,510.967312,337.782536,4.190901,0.636871,-1.528449,1.30412,1.331226,0.970495
1028,34.266667,1,548.106966,325.26005,473.362732,350.381314,510.734849,337.820682,4.133722,0.451494,-1.537351,1.296198,1.298185,0.873846
1029,34.3,1,548.190289,325.037373,473.774519,349.672921,510.982404,337.355147,4.134065,0.498764,-1.525242,1.252527,1.304412,0.875645
1030,34.333333,1,548.08526,325.118623,474.249763,350.489976,511.167512,337.804299,4.276689,0.53781,-1.50115,1.314066,1.38777,0.925938
1031,34.366667,1,548.265257,325.131235,473.585997,350.234989,510.925627,337.683112,4.292666,0.549807,-1.526792,1.284334,1.382937,0.917071
1032,34.4,1,548.253832,325.012187,473.316917,349.98166,510.785375,337.496924,4.078693,0.511862,-1.564272,1.253964,1.25721,0.882913
1033,34.433333,1,548.076086,324.990038,474.097567,350.247354,511.086826,337.618696,4.309325,0.462141,-1.512177,1.348706,1.398574,0.905424
1034,34.466667,1,548.388844,325.037668,473.063126,350.680826,510.725985,337.859247,4.160785,0.635024,-1.561434,1.326767,1.299676,0.980896
1035,34.5,1,548.137751,325.102449,473.367071,350.637175,510.752411,337.869812,4.208481,0.490127,-1.550257,1.314613,1.329112,0.90237
1036,34.533333,1,548.316031,325.027208,473.325233,350.464312,510.820632,337.74576,4.168124,0.561113,-1.561202,1.318139,1.303461,0.939626
1037,34.566667,1,548.08217,325.157086,473.687792,350.484563,510.884981,337.820824,4.246922,0.5447,-1.531339,1.324483,1.357792,0.934591
1038,34.6,1,548.378019,324.999581,472.573938,350.710351,510.475979,337.854966,4.091297,0.556568,-1.572523,1.302513,1.259387,0.92954
1039,34.633333,1,548.269358,324.942466,473.174381,350.508462,510.721869,337.725464,4.173263,0.453151,-1.547908,1.34956,1.312678,0.901355
1040,34.666667,1,548.319759,325.071872,472.890987,350.430189,510.605373,337.751031,4.202202,0.509622,-1.555788,1.336408,1.323207,0.923015
1041,34.7,1,548.365564,325.07074,473.078995,350.501252,510.72228,337.785996,4.25543,0.51145,-1.540998,1.348173,1.357216,0.929811
1042,34.733333,1,548.350229,325.029761,472.752123,350.733461,510.551176,337.881611,4.081669,0.538353,-1.56926,1.31145,1.256205,0.924902
1043,34.766667,1,548.286295,324.96416,473.248119,350.073611,510.767207,337.518885,4.119828,0.49879,-1.539686,1.311282,1.290071,0.905036
1044,34.8,1,548.318357,324.991792,473.055916,350.404113,510.687137,337.697952,4.248843,0.566553,-1.537307,1.346159,1.355768,0.956356
1045,34.833333,1,548.264389,325.040721,473.299894,350.602178,510.782142,337.821449,4.167867,0.448385,-1.53352,1.331702,1.317173,0.890044
1046,34.866667,1,548.503504,325.051492,472.920876,350.195389,510.71219,337.623441,4.134714,0.527105,-1.565315,1.307169,1.284699,0.917137
1047,34.9,1,548.304539,325.077853,473.813257,350.108947,511.058898,337.5934,4.235881,0.49243,-1.515826,1.306647,1.360027,0.899538
1048,34.933333,1,548.584538,325.048338,473.096752,350.35814,510.840645,337.703239,4.152857,0.565941,-1.550114,1.297961,1.301371,0.931951
1049,34.966667,1,548.61455,324.969857,473.477907,349.589794,511.046228,337.279826,4.154646,0.513917,-1.542028,1.258874,1.306309,0.886396
1050,35.0,1,548.726721,324.891933,473.510122,349.068013,511.118422,336.979973,4.140121,0.562329,-1.537971,1.248276,1.301075,0.905303
1051,35.033333,1,548.959646,324.812492,473.790398,349.476004,511.375022,337.144248,4.137946,0.559977,-1.535908,1.300674,1.301019,0.930325
1052,35.066667,1,549.345207,324.84773,473.533239,348.602661,511.439223,336.725196,3.950652,0.667103,-1.585761,1.235384,1.182445,0.951244
1053,35.1,1,549.197874,324.800926,473.968573,348.484778,511.583223,336.642852,4.039261,0.667873,-1.56654,1.229058,1.236361,0.948466
1054,35.133333,1,549.111261,324.82277,474.050646,349.269034,511.580954,337.045902,4.148801,0.593915,-1.543332,1.297072,1.302735,0.945494
1055,35.166667,1,549.340639,324.86031,473.983707,350.015729,511.662173,337.43802,4.125406,0.68583,-1.550271,1.302034,1.287567,0.993932
1056,35.2,1,549.340496,324.833938,474.168587,349.571153,511.754541,337.202546,4.029487,0.644901,-1.559853,1.280324,1.234817,0.962612
1057,35.233333,1,549.376287,324.774726,474.361267,349.711282,511.868777,337.243004,4.104452,0.669769,-1.549994,1.295207,1.277229,0.982488
1058,35.266667,1,549.319153,324.655588,474.271717,349.911134,511.795435,337.283361,4.105591,0.603727,-1.550659,1.300624,1.277466,0.952176
1059,35.3,1,549.159975,324.558953,474.649343,349.617979,511.904659,337.088466,4.118604,0.578523,-1.527674,1.296896,1.295465,0.937709
1060,35.333333,1,549.248838,324.690773,474.299755,350.138499,511.774297,337.414636,4.08813,0.603707,-1.548266,1.322215,1.269932,0.962961
1061,35.366667,1,549.14443,324.658576,474.142075,349.582166,511.643252,337.120371,4.055385,0.540593,-1.555174,1.290086,1.250106,0.91534
1062,35.4,1,549.13496,324.80379,474.592552,349.584891,511.863756,337.194341,4.130984,0.588785,-1.526102,1.282719,1.302441,0.935752
1063,35.433333,1,549.053097,324.949467,473.968506,349.932468,511.510801,337.440967,4.019493,0.630172,-1.56463,1.291652,1.227432,0.960912
1064,35.466667,1,548.963461,325.023007,474.044142,349.32565,511.503801,337.174329,3.992892,0.610596,-1.559164,1.271471,1.216864,0.941034
1065,35.5,1,549.070663,325.07972,474.068451,350.14388,511.569557,337.6118,4.143814,0.669492,-1.560237,1.313275,1.291789,0.991383
1066,35.533333,1,548.980961,325.107894,474.175749,350.167354,511.578355,337.637624,4.121714,0.639063,-1.543776,1.270942,1.288969,0.955002
1067,35.566667,1,548.960257,325.304709,473.749332,350.245911,511.354795,337.77531,4.145358,0.640312,-1.55527,1.308116,1.295044,0.974214
1068,35.6,1,548.967819,325.172004,473.339205,350.518219,511.153512,337.845112,4.068011,0.648715,-1.58055,1.290693,1.243731,0.969704
1069,35.633333,1,548.907366,325.213589,473.388128,350.71857,511.147747,337.966079,4.196605,0.544542,-1.560063,1.346775,1.318271,0.945658
1070,35.666667,1,548.914032,325.161608,473.116827,350.557412,511.015429,337.85951,4.116457,0.594162,-1.578322,1.325816,1.269068,0.959989
1071,35.7,1,548.982162,325.273113,473.583088,350.486864,511.282625,337.879989,4.087683,0.637541,-1.570259,1.315652,1.258712,0.976596
1072,35.733333,1,548.859396,325.216362,473.488712,350.19945,511.174054,337.707906,4.026864,0.617636,-1.569754,1.298203,1.228555,0.95792
1073,35.766667,1,548.982754,325.240095,473.447084,350.088218,511.214919,337.664157,4.055918,0.597695,-1.568162,1.296954,1.243878,0.947325
1074,35.8,1,548.802156,325.254305,473.196859,350.613819,510.999508,337.934062,4.086827,0.54533,-1.575753,1.328163,1.255537,0.936747
1075,35.833333,1,548.8552,325.266219,473.27858,350.526642,511.06689,337.89643,4.138748,0.626143,-1.568611,1.310382,1.285068,0.968263
1076,35.866667,1,548.758144,325.239499,473.277149,350.400943,511.017647,337.820221,4.170182,0.587627,-1.559754,1.301452,1.305214,0.944539
1077,35.9,1,548.709078,325.298519,473.032579,350.589003,510.870829,337.943761,4.255321,0.59457,-1.557998,1.341788,1.348662,0.968179
1078,35.933333,1,548.334103,325.257733,472.469254,350.697761,510.401678,337.977747,4.078353,0.510175,-1.58843,1.283862,1.244962,0.897018
1079,35.966667,1,548.191242,325.048826,472.453909,350.511847,510.322576,337.780336,4.023484,0.551069,-1.591346,1.306109,1.216069,0.928589
1080,36.0,1,548.295259,325.119948,472.841043,350.667286,510.568151,337.893617,4.183157,0.596962,-1.571104,1.314636,1.306026,0.955799
1081,36.033333,1,547.952919,325.107202,472.115507,350.70407,510.034213,337.905636,4.121852,0.531667,-1.584522,1.341141,1.268665,0.936404
1082,36.066667,1,548.007984,325.069796,471.943121,351.287085,509.975553,338.178441,4.055009,0.56988,-1.600744,1.421895,1.227132,0.995888
1083,36.1,1,547.869959,325.002483,472.00985,350.968906,509.939904,337.985694,4.095717,0.598969,-1.586445,1.394643,1.254636,0.996806
1084,36.133333,1,547.858267,325.043473,472.210712,351.383961,510.03449,338.213717,4.079964,0.615575,-1.593863,1.442512,1.243051,1.029043
1085,36.166667,1,547.829027,325.021827,472.303267,350.727088,510.066147,337.874458,4.15389,0.564716,-1.576165,1.384387,1.288862,0.974551
1086,36.2,1,547.797785,325.040581,472.101841,351.19463,509.949813,338.117605,4.093208,0.551975,-1.60514,1.435226,1.244034,0.9936
1087,36.233333,1,547.909498,324.983236,472.329483,350.910798,510.119491,337.947017,4.161066,0.614672,-1.575819,1.378384,1.292623,0.996528
1088,36.266667,1,547.918091,325.057141,471.980181,350.940555,509.949136,337.998848,4.140486,0.541857,-1.599835,1.345996,1.270325,0.943927
1089,36.3,1,547.810879,324.955502,471.729908,350.462896,509.770393,337.709199,4.047396,0.548625,-1.593541,1.309048,1.226927,0.928836
1090,36.333333,1,548.042898,325.037202,472.042456,350.209921,510.042677,337.623561,4.130235,0.562444,-1.586018,1.281564,1.272108,0.922004
1091,36.366667,1,548.090038,325.054062,471.951962,350.262111,510.021,337.658087,4.072862,0.594677,-1.594517,1.279468,1.239172,0.937072
1092,36.4,1,548.082476,325.020931,471.725788,350.530182,509.904132,337.775557,4.040127,0.61528,-1.600212,1.320147,1.219957,0.967713
1093,36.433333,1,548.137722,325.043027,472.338066,350.382113,510.237894,337.71257,4.124625,0.621688,-1.58853,1.260405,1.268048,0.941047
1094,36.466667,1,548.070049,324.899417,471.847296,350.368273,509.958673,337.633845,3.992461,0.524683,-1.609706,1.328852,1.191377,0.926767
1095,36.5,1,547.939386,325.062457,472.456636,350.031087,510.198011,337.546772,4.125896,0.587669,-1.564604,1.27947,1.280646,0.933569
1096,36.533333,1,548.065996,324.971949,472.327299,350.908604,510.196648,337.940277,4.112369,0.559813,-1.596386,1.330302,1.257991,0.945057
1097,36.566667,1,547.697697,324.947096,472.672243,349.988247,510.18497,337.467671,4.10094,0.495949,-1.565139,1.268211,1.2679,0.88208
1098,36.6,1,548.038616,324.989598,472.379417,350.331055,510.209017,337.660326,4.124718,0.572131,-1.580681,1.280939,1.272018,0.926535
1099,36.633333,1,548.247404,324.963929,472.745171,350.493978,510.496287,337.728953,4.141923,0.511614,-1.582709,1.264553,1.279607,0.888083
1100,36.666667,1,546.532984,325.768372,472.12841,350.085853,509.330697,337.927112,3.966255,0.665813,-1.594106,1.201699,1.186074,0.933756
1101,36.7,1,544.202528,326.990676,471.323042,350.863833,507.762785,338.927254,3.927184,0.594028,-1.577386,1.387487,1.174899,0.990758
1102,36.733333,1,542.68507,327.58684,470.722389,350.651402,506.70373,339.119121,3.645144,0.416404,-1.612405,1.472926,1.016369,0.944665
1103,36.766667,1,541.983042,327.418199,469.458561,350.623325,505.720801,339.020762,3.72878,0.593443,-1.563296,1.415376,1.082742,1.00441
1104,36.8,1,539.547977,327.32187,468.048334,351.331846,503.798156,339.326858,3.703337,0.49887,-1.59111,1.469757,1.056113,0.984313
1105,36.833333,1,537.053242,327.827702,465.837851,352.360919,501.445546,340.09431,3.779443,0.520403,-1.548979,1.523907,1.115232,1.022155
1106,36.866667,1,533.175983,328.316975,462.672644,353.459106,497.924314,340.88804,3.653844,0.41022,-1.546809,1.820417,1.053518,1.115319
1107,36.9,1,528.312616,328.168348,459.795933,353.804001,494.054275,340.986174,3.829418,-0.009735,-1.532002,2.235099,1.148708,1.112682
1108,36.933333,1,522.961578,328.944016,455.155582,353.763129,489.05858,341.353573,4.152309,-0.411996,-1.531053,1.929391,1.310628,0.758697
1109,36.966667,1,517.878551,329.321038,451.596193,351.822771,484.737372,340.571904,4.209485,-0.477061,-1.447846,1.879618,1.380819,0.701279
1110,37.0,1,512.002058,329.963974,449.26178,352.691023,480.631919,341.327499,4.4023,-0.394319,-1.463299,2.254337,1.4695,0.930009
1111,37.033333,1,507.19099,330.553202,446.476965,351.659741,476.833978,341.106471,4.860591,0.55056,-1.42187,1.931426,1.719361,1.240993
1112,37.066667,1,504.204369,330.982398,445.824089,353.809612,475.014229,342.396005,4.420572,-0.042456,-1.355561,1.595302,1.532505,0.776423
1113,37.1,1,500.938931,331.036837,445.170155,355.981155,473.054543,343.508996,4.532288,-0.175293,-1.376963,2.097621,1.577662,0.961164
1114,37.133333,1,500.258455,330.779232,444.733095,353.931894,472.495775,342.355563,4.432563,0.148913,-1.36214,1.828399,1.535212,0.988656
1115,37.166667,1,499.977589,330.213645,444.72002,352.603406,472.348804,341.408526,4.711651,0.699718,-1.390322,1.945734,1.660664,1.322726
1116,37.2,1,499.806538,328.897592,443.800802,351.60733,471.80367,340.252461,4.715878,0.060249,-1.394449,1.954472,1.660715,1.007361
1117,37.233333,1,500.942211,328.734562,445.089407,350.464377,473.015809,339.59947,4.456261,-0.127198,-1.398412,1.693522,1.528925,0.783162
1118,37.266667,1,501.53883,328.456031,446.634159,351.046792,474.086494,339.751411,4.380834,0.336131,-1.349062,1.855552,1.515886,1.095842
1119,37.3,1,502.743254,328.384534,447.443523,350.324124,475.093389,339.354329,4.677816,0.779888,-1.374011,1.963773,1.651903,1.37183
1120,37.333333,1,503.792648,327.898963,447.862787,350.19989,475.827718,339.049426,4.764797,0.171309,-1.389679,1.892729,1.687559,1.032019
1121,37.366667,1,504.140558,328.100043,448.433084,351.641534,476.286821,339.870788,4.461874,-0.20744,-1.377749,1.822513,1.542063,0.807536
1122,37.4,1,504.899845,328.225592,450.140123,352.546935,477.519984,340.386263,4.145662,0.109919,-1.355298,1.977521,1.395182,1.04372
1123,37.433333,1,505.68964,327.77269,451.34531,353.245876,478.517475,340.509283,4.249395,0.152767,-1.305274,1.92089,1.47206,1.036828
1124,37.466667,1,505.647259,327.950698,451.715479,353.69278,478.681369,340.821739,4.046319,0.029793,-1.310984,1.961387,1.367667,0.99559
1125,37.5,1,505.129557,328.027022,448.87743,353.77205,477.003493,340.899536,4.535552,0.013777,-1.371601,1.971284,1.581975,0.99253
1126,37.533333,1,504.412184,329.300535,448.539391,353.868626,476.475787,341.584581,4.097548,-0.366897,-1.441377,2.015107,1.328085,0.824105
1127,37.566667,1,503.397417,329.595326,446.891661,354.982333,475.144539,342.288829,4.571673,0.241744,-1.407848,1.907745,1.581912,1.074745
1128,37.6,1,503.31111,329.260892,447.830181,353.905093,475.570645,341.582993,4.501377,0.000452,-1.418117,1.962384,1.54163,0.981418
1129,37.633333,1,502.220144,329.439206,446.89003,355.722182,474.555087,342.580694,4.660895,-0.504247,-1.433349,1.909575,1.613773,0.702664
1130,37.666667,1,501.458931,329.765384,445.693445,356.153948,473.576188,342.959666,4.316788,-0.12065,-1.471598,2.011111,1.422595,0.94523
1131,37.7,1,500.947714,329.823325,445.250187,355.462362,473.09895,342.642843,4.346212,0.102818,-1.465796,1.962065,1.440208,1.032442
1132,37.733333,1,500.154448,329.943568,444.716082,355.496571,472.435265,342.72007,4.384311,0.030835,-1.454598,1.941384,1.464856,0.98611
1133,37.766667,1,499.956083,330.03221,445.338249,355.774925,472.647166,342.903568,4.345633,-0.025168,-1.437924,1.892037,1.453855,0.933434
1134,37.8,1,499.889021,330.087855,444.846964,356.61539,472.367992,343.351623,4.238514,-0.38249,-1.439845,1.809753,1.399334,0.713631
1135,37.833333,1,499.870205,330.163895,445.668507,354.768067,472.769356,342.465981,4.256857,-0.202373,-1.394244,1.799888,1.431307,0.798757
1136,37.866667,1,500.31374,330.475225,446.096239,355.994722,473.204989,343.234973,4.460201,-0.258253,-1.369599,1.860169,1.545301,0.800958
1137,37.9,1,500.299158,331.004468,444.551601,353.662192,472.42538,342.33333,4.377978,0.178345,-1.415744,1.674301,1.481117,0.926323
1138,37.933333,1,500.495195,331.148513,446.307297,355.492473,473.401246,343.320493,4.575113,0.410095,-1.427424,1.996523,1.573844,1.203309
1139,37.966667,1,500.102119,331.033022,446.169052,355.285111,473.135586,343.159067,4.615558,0.16454,-1.362553,1.952628,1.626503,1.058584
1140,38.0,1,501.24115,331.168313,446.12071,354.954582,473.68093,343.061448,4.478321,0.3329,-1.43291,2.051146,1.522705,1.192023
1141,38.033333,1,501.581821,331.085958,447.411404,354.874368,474.496613,342.980163,4.633624,0.183195,-1.420409,1.9177,1.606607,1.050448
1142,38.066667,1,501.931591,330.960769,448.02187,356.258866,474.97673,343.609817,4.382264,-0.162778,-1.422983,1.939702,1.479641,0.888462
1143,38.1,1,502.062607,331.028473,446.284838,355.028096,474.173722,343.028285,4.482355,0.330926,-1.429212,1.910541,1.526571,1.120734
1144,38.133333,1,502.851963,330.584069,448.015566,355.337731,475.433764,342.9609,4.483511,0.093831,-1.454048,2.092178,1.514732,1.093004
1145,38.166667,1,503.173084,330.665844,448.108931,353.772329,475.641007,342.219087,4.618224,-0.072981,-1.396475,1.923004,1.610874,0.925011
1146,38.2,1,503.482685,330.739546,447.874918,354.917182,475.678802,342.828364,4.399011,-0.096194,-1.424058,1.842075,1.487476,0.872941
1147,38.233333,1,503.967619,330.461637,448.690357,355.281592,476.328988,342.871614,4.253389,-0.097411,-1.42165,1.975906,1.415869,0.939247
1148,38.266667,1,504.505596,330.480487,448.684912,354.727212,476.595254,342.603849,4.227264,0.045848,-1.428849,2.012781,1.399207,1.029315
1149,38.3,1,504.890776,330.558765,450.046215,354.599002,477.468495,342.578883,4.450084,0.206706,-1.396006,2.114582,1.527039,1.160644
1150,38.333333,1,504.83882,330.460832,448.338394,353.102313,476.588607,341.781573,4.37626,0.113754,-1.425069,1.831114,1.475596,0.972434
1151,38.366667,1,505.250244,330.478374,448.715191,352.877625,476.982718,341.677999,4.472691,0.242505,-1.434847,1.774395,1.518922,1.00845
1152,38.4,1,505.272789,330.49576,448.691931,352.383256,476.98236,341.439508,4.623437,0.164144,-1.424793,1.811156,1.599322,0.98765
1153,38.433333,1,505.450134,330.263765,449.146376,353.946222,477.298255,342.104993,4.640816,-0.443206,-1.412461,1.906648,1.614177,0.731721
1154,38.466667,1,505.222101,330.491216,447.402897,352.781923,476.312499,341.63657,4.509844,0.367332,-1.447499,1.767679,1.531173,1.067505
1155,38.5,1,505.618229,330.684866,448.524828,353.374391,477.071528,342.029629,4.669522,-0.364831,-1.432922,1.906838,1.6183,0.771004
1156,38.533333,1,505.538616,330.603,448.116932,353.517492,476.827774,342.060246,4.569302,-0.007722,-1.418265,1.812237,1.575518,0.902258
1157,38.566667,1,505.315781,330.995482,448.876886,352.95086,477.096334,341.973171,4.645588,0.032708,-1.447284,1.862566,1.599152,0.947637
1158,38.6,1,505.64743,330.723994,448.426456,351.886994,477.036943,341.305494,4.704345,-0.000354,-1.458339,1.82186,1.623003,0.910753
1159,38.633333,1,505.663357,330.50599,448.964157,352.824812,477.313757,341.665401,4.681835,-0.308754,-1.443164,1.8892,1.619335,0.790223
1160,38.666667,1,505.622091,330.383804,448.511686,353.436592,477.066889,341.910198,4.577555,-0.060284,-1.444493,1.822971,1.566531,0.881344
1161,38.7,1,505.65836,330.714124,450.146666,353.905066,477.902513,342.309595,4.645542,0.319746,-1.417287,2.000283,1.614127,1.160015
1162,38.733333,1,505.887508,330.266002,449.685783,352.913244,477.786646,341.589623,4.79724,-0.456972,-1.403626,1.960528,1.696807,0.751778
1163,38.766667,1,505.704203,330.53602,448.260517,353.759015,476.98236,342.147517,4.484348,-0.281237,-1.419531,1.861322,1.532408,0.790043
1164,38.8,1,506.054096,330.808479,449.9617,353.809381,478.007898,342.30893,4.583354,0.361525,-1.406239,1.949693,1.588558,1.155609
1165,38.833333,1,505.993271,330.31426,449.008789,353.122666,477.50103,341.718463,4.741198,-0.526414,-1.423842,1.921822,1.658678,0.697704
1166,38.866667,1,505.801849,330.561415,447.669811,352.719798,476.73583,341.640607,4.416464,-0.055028,-1.4447,1.810324,1.485882,0.877648
1167,38.9,1,506.010332,330.648308,450.766611,354.769918,478.388472,342.709113,4.726876,0.15637,-1.393568,2.152258,1.666654,1.154314
1168,38.933333,1,505.756016,330.279316,449.436436,354.863253,477.596226,342.571285,4.627357,-0.8382,-1.42087,1.935408,1.603243,0.548604
1169,38.966667,1,506.782837,330.069712,448.263836,352.063617,477.523336,341.066665,4.608483,0.547355,-1.415213,1.777223,1.596635,1.162289
1170,39.0,1,506.054573,330.240709,448.800964,351.369992,477.427769,340.805351,4.890233,-0.028039,-1.433195,1.812594,1.728519,0.892277
1171,39.033333,1,505.694752,330.251309,447.897501,352.94505,476.796126,341.598179,4.643375,0.078176,-1.460332,1.939811,1.591522,1.008994
1172,39.066667,1,505.77466,330.233831,450.100794,352.126429,477.937727,341.18013,4.708773,-0.142122,-1.429691,1.975129,1.639541,0.916504
