frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
840,28.0,1,612.706699,449.803426,486.429977,452.058746,549.568338,450.931086,2.696384,1.832265,-1.551092,1.897624,0.572646,1.864944
841,28.033333,1,612.654505,449.895834,486.387234,452.147065,549.520869,451.02145,2.701649,1.860168,-1.551654,1.857587,0.574998,1.858878
842,28.066667,1,612.512417,449.873185,486.267195,452.283247,549.389806,451.078216,2.689113,1.821144,-1.557849,1.816316,0.565632,1.81873
843,28.1,1,612.680883,449.754288,486.24465,452.361546,549.462767,451.057917,2.690819,1.788456,-1.561601,1.88903,0.564609,1.838743
844,28.133333,1,612.568531,449.941335,486.255026,452.44669,549.411778,451.194012,2.692072,1.852047,-1.566055,1.839091,0.563009,1.845569
845,28.166667,1,612.41456,450.326983,486.538649,452.060891,549.476604,451.193937,2.692419,1.880427,-1.559909,1.850954,0.566255,1.865691
846,28.2,1,612.140837,450.362999,486.499891,452.491043,549.320364,451.427021,2.680799,1.856135,-1.54411,1.819664,0.568345,1.8379
847,28.233333,1,612.528925,450.476092,486.50197,452.693077,549.515448,451.584585,2.697135,1.859573,-1.544255,1.926793,0.57644,1.893183
848,28.266667,1,612.492933,450.670477,486.602421,452.822853,549.547677,451.746665,2.702073,1.913547,-1.529049,1.873199,0.586512,1.893373
849,28.3,1,612.374735,450.592543,486.460199,452.491761,549.417467,451.542152,2.68502,1.815174,-1.540846,1.882364,0.572087,1.848769
850,28.333333,1,612.540083,450.745804,486.588411,452.882109,549.564247,451.813956,2.696883,1.919826,-1.526831,1.869628,0.585026,1.894727
851,28.366667,1,612.415152,450.849692,486.565018,452.58654,549.490085,451.718116,2.687409,1.762097,-1.551143,1.836303,0.568133,1.7992
852,28.4,1,612.488174,451.008607,486.705875,452.888911,549.597025,451.948759,2.699361,1.867285,-1.534161,1.826755,0.5826,1.84702
853,28.433333,1,612.665806,451.066575,486.622124,452.838657,549.643965,451.952616,2.700871,1.86062,-1.540547,1.932725,0.580162,1.896672
854,28.466667,1,612.502375,451.051008,486.840115,452.82795,549.671245,451.939479,2.698139,1.843806,-1.53391,1.832356,0.582115,1.838081
855,28.5,1,617.025986,451.546422,490.651245,453.027098,553.838615,452.28676,2.808805,1.905957,-1.41416,1.851971,0.697323,1.878964
856,28.533333,1,617.85141,451.643186,491.064253,453.268036,554.457831,452.455611,2.839046,1.923592,-1.377694,1.917166,0.730676,1.920379
857,28.566667,1,618.349781,451.688354,491.082954,453.052654,554.716368,452.370504,2.845177,2.002521,-1.329528,1.957524,0.757825,1.980022
858,28.6,1,618.17646,451.807616,491.255589,453.28944,554.716024,452.548528,2.803346,1.746278,-1.381022,1.832072,0.711162,1.789175
859,28.633333,1,618.590288,451.600013,491.185808,453.107704,554.888048,452.353858,2.81273,1.884302,-1.343886,1.903104,0.734422,1.893703
860,28.666667,1,618.586407,451.702141,491.232567,453.13679,554.909487,452.419465,2.814372,1.923638,-1.338674,1.90674,0.737849,1.915189
861,28.7,1,618.381796,452.076309,491.176462,453.271104,554.779129,452.673706,2.802603,1.935797,-1.347885,1.804931,0.727359,1.870364
862,28.733333,1,618.919516,452.549247,491.332083,453.405536,555.125799,452.977391,2.810083,1.987387,-1.317534,1.914895,0.746275,1.951141
863,28.766667,1,618.661041,452.6968,491.354208,453.903773,555.007625,453.300287,2.789654,1.855279,-1.344548,1.911215,0.722553,1.883247
864,28.8,1,618.812237,453.094186,491.243429,454.083513,555.027833,453.588849,2.824888,2.006038,-1.346775,1.880777,0.739057,1.943407
865,28.833333,1,618.699694,453.033106,491.390829,453.911819,555.045261,453.472463,2.791276,1.891922,-1.353533,1.874625,0.718871,1.883273
866,28.866667,1,618.854132,452.696661,491.32678,453.865192,555.090456,453.280926,2.784953,1.877242,-1.344835,1.915762,0.720059,1.896502
867,28.9,1,618.649158,452.61216,491.379318,453.888259,555.014238,453.25021,2.77324,1.847779,-1.354225,1.888341,0.709507,1.86806
868,28.933333,1,618.799772,452.775893,491.306686,453.864462,555.053229,453.320178,2.773666,1.887759,-1.341133,1.907585,0.716267,1.897672
869,28.966667,1,618.513117,452.623651,491.404657,453.906273,554.958887,453.264962,2.778043,1.751771,-1.349219,1.891498,0.714412,1.821634
870,29.0,1,618.662033,452.737473,491.171627,453.851985,554.91683,453.294729,2.774371,1.842622,-1.336308,1.907452,0.719031,1.875037
871,29.033333,1,618.534012,452.755305,491.098499,453.794521,554.816256,453.274913,2.784766,1.895484,-1.340438,1.909192,0.722164,1.902338
872,29.066667,1,618.645849,452.858945,491.367025,453.959627,555.006437,453.409286,2.773774,1.824515,-1.339227,1.859891,0.717274,1.842203
873,29.1,1,618.626766,452.946846,491.269131,454.297199,554.947948,453.622023,2.81902,1.93837,-1.331404,1.906528,0.743808,1.922449
874,29.133333,1,621.614876,460.089086,491.853523,458.55689,556.7342,459.322988,3.070475,3.499546,-1.439837,2.151601,0.815319,2.825574
875,29.166667,1,615.543852,467.388761,492.6791,467.901084,554.111476,467.644923,2.805786,17.719907,-1.478066,19.036161,0.66386,18.378034
876,29.2,1,618.277817,467.686089,493.327684,470.61136,555.802751,469.148725,2.920209,10.602085,-1.479435,20.37765,0.720387,15.489868
877,29.233333,1,617.256832,467.599207,494.53536,469.951236,555.896096,468.775222,2.802649,12.78508,-1.4655,19.558437,0.668574,16.171758
878,29.266667,1,618.782282,466.27426,493.9042,467.561281,556.343241,466.917771,2.852775,26.444306,-1.512592,25.16745,0.670092,25.805878
879,29.3,1,618.347168,463.045385,490.595169,465.734546,554.471169,464.389966,2.871784,18.443956,-1.516646,9.885707,0.677569,14.164832
880,29.333333,1,619.197874,458.800714,492.624979,460.485753,555.911427,459.643233,3.078123,6.462944,-1.471435,5.117407,0.803344,5.790176
881,29.366667,1,621.680202,455.104834,492.02589,456.586239,556.853046,455.845537,3.210959,4.184721,-1.458252,4.05551,0.876353,4.120116
882,29.4,1,618.344831,453.255569,491.79327,454.431278,555.069051,453.843423,3.061743,2.741723,-1.395351,2.4271,0.833196,2.584412
883,29.433333,1,618.38294,452.061814,492.429142,452.233454,555.406041,452.147634,2.964566,2.693776,-1.403775,2.306634,0.780395,2.500205
884,29.466667,1,617.82136,451.839159,491.075277,453.069681,554.448318,452.45442,2.905561,1.969231,-1.370966,2.120888,0.767298,2.045059
885,29.5,1,617.682276,451.784173,491.886473,452.712572,554.784374,452.248372,2.893347,1.942017,-1.390928,1.891968,0.75121,1.916993
886,29.533333,1,618.241186,451.881001,491.85936,452.095642,555.050273,451.988322,2.898264,2.08664,-1.377646,1.844798,0.760309,1.965719
887,29.566667,1,618.327665,451.702505,491.749649,452.277786,555.038657,451.990145,2.904625,1.971658,-1.39211,1.817539,0.756258,1.894598
888,29.6,1,618.956223,451.919518,492.323303,451.846325,555.639763,451.882921,2.875463,2.072585,-1.326657,1.819939,0.774403,1.946262
889,29.633333,1,617.733326,451.222165,492.115507,452.389301,554.924417,451.805733,2.740804,1.850894,-1.409243,1.801756,0.665781,1.826325
890,29.666667,1,618.331995,451.727504,492.322731,451.256411,555.327363,451.491957,2.845421,2.065003,-1.343252,1.731462,0.751085,1.898233
891,29.7,1,618.345337,450.925255,491.972561,451.688805,555.158949,451.30703,2.878126,1.915147,-1.405478,1.716838,0.736324,1.815993
892,29.733333,1,618.635826,450.977225,492.029629,451.186502,555.332727,451.081864,2.890688,2.115586,-1.388181,1.679885,0.751253,1.897735
893,29.766667,1,619.067984,450.829715,492.159767,451.18986,555.613875,451.009787,2.894798,2.162046,-1.365424,1.735898,0.764687,1.948972
894,29.8,1,618.969364,450.695862,492.208004,451.07636,555.588684,450.886111,2.893137,2.095114,-1.39628,1.684008,0.748429,1.889561
895,29.833333,1,619.075699,450.59809,492.335033,450.79712,555.705366,450.697605,2.886529,2.116502,-1.380892,1.688218,0.752818,1.90236
896,29.866667,1,619.279327,450.389811,492.483339,450.75767,555.881333,450.573741,2.872453,1.945228,-1.378825,1.769101,0.746814,1.857164
897,29.9,1,619.270134,449.855107,492.241335,450.366604,555.755734,450.110856,2.912466,1.843803,-1.368942,1.868112,0.771762,1.855957
898,29.933333,1,619.200583,449.675088,492.3878,450.207174,555.794191,449.941131,2.922101,1.848394,-1.364153,1.883405,0.778974,1.8659
899,29.966667,1,619.255352,449.25721,492.446117,450.126568,555.850735,449.691889,2.908766,1.784717,-1.380802,1.874805,0.763982,1.829761
900,30.0,1,619.285975,449.030607,492.654715,449.822277,555.970345,449.426442,2.920553,1.827864,-1.37613,1.869712,0.772212,1.848788
901,30.033333,1,619.088001,448.449415,492.723093,449.679079,555.905547,449.064247,2.850496,1.739432,-1.413279,1.750699,0.718609,1.745065
902,30.066667,1,619.601603,448.474038,492.865496,448.971137,556.233549,448.722587,2.915805,1.991419,-1.394055,1.71893,0.760875,1.855175
903,30.1,1,619.338169,447.807691,493.318186,448.269696,556.328177,448.038694,2.901733,1.941182,-1.398583,1.701841,0.751575,1.821511
904,30.133333,1,620.064926,446.883938,493.962917,447.566518,557.013922,447.225228,2.913017,1.834868,-1.394176,1.722879,0.75942,1.778873
905,30.166667,1,621.023779,445.896896,495.583248,446.330963,558.303514,446.11393,2.890158,2.000351,-1.340849,1.776073,0.774654,1.888212
906,30.2,1,622.445536,444.578515,497.367411,444.99944,559.906473,444.788978,2.881668,1.868177,-1.360795,1.970139,0.760437,1.919158
907,30.233333,1,624.951897,443.086456,500.537949,442.934053,562.744923,443.010255,2.728009,1.867011,-1.45397,1.967328,0.63702,1.91717
908,30.266667,1,628.091545,440.59257,504.687471,440.530096,566.389508,440.561333,2.747204,1.759644,-1.424139,1.927059,0.661533,1.843351
909,30.3,1,632.585335,438.748809,508.86549,438.181801,570.725412,438.465305,2.830234,1.66552,-1.440464,1.930297,0.694885,1.797909
910,30.333333,1,638.189058,436.06056,514.134541,434.417557,576.161799,435.239058,2.88108,1.816869,-1.482899,2.071319,0.699091,1.944094
911,30.366667,1,643.515167,434.023175,519.970198,431.918478,581.742682,432.970827,2.836479,1.806262,-1.482316,2.200664,0.677082,2.003463
912,30.4,1,648.238506,432.68059,526.108217,429.727778,587.173362,431.204184,2.733874,1.761602,-1.508029,2.081534,0.612923,1.921568
913,30.433333,1,653.600025,431.809022,531.304111,428.49673,592.452068,430.152876,2.828229,1.746007,-1.451647,2.162863,0.688291,1.954435
914,30.466667,1,658.741226,430.896835,536.155882,426.882212,597.448554,428.889524,2.818768,1.57752,-1.488311,2.275158,0.665229,1.926339
915,30.5,1,662.248173,429.947816,541.438379,425.017186,601.843276,427.482501,2.830971,1.722537,-1.547816,2.477305,0.641577,2.099921
916,30.533333,1,665.68573,429.099487,545.101175,423.562807,605.393453,426.331147,2.76187,1.663886,-1.531061,2.364144,0.615405,2.014015
917,30.566667,1,669.123192,428.978755,548.460054,422.099329,608.791623,425.539042,2.786085,1.814053,-1.571419,2.500339,0.607333,2.157196
918,30.6,1,673.36256,429.458077,550.861883,422.127353,612.112222,425.792715,2.807832,1.676049,-1.473537,2.257107,0.667147,1.966578
919,30.633333,1,675.228558,428.971471,554.036856,421.240207,614.632707,425.105839,2.768216,1.489836,-1.519969,2.293864,0.624123,1.89185
920,30.666667,1,675.323811,428.045754,555.026159,420.686556,615.174985,424.366155,2.794466,1.605957,-1.519056,2.170447,0.637705,1.888202
921,30.7,1,676.333218,428.264022,556.569576,420.163697,616.451397,424.213859,2.813276,1.677065,-1.536062,2.074897,0.638607,1.875981
922,30.733333,1,675.591145,427.864072,556.375427,419.409868,615.983286,423.63697,2.769331,1.723466,-1.541241,2.046616,0.614045,1.885041
923,30.766667,1,675.367908,427.842561,556.089458,418.362272,615.728683,423.102416,2.848379,2.032222,-1.582393,2.076945,0.632993,2.054584
924,30.8,1,674.926071,428.195325,555.172615,418.394533,615.049343,423.294929,2.891624,1.987687,-1.553111,2.283194,0.669256,2.135441
925,30.833333,1,674.529781,428.052739,553.737335,418.586998,614.133558,423.319868,2.985627,2.084651,-1.470996,2.506854,0.757315,2.295752
926,30.866667,1,673.186607,428.228906,552.280254,418.68668,612.733431,423.457793,2.985449,2.068286,-1.469245,2.46725,0.758102,2.267768
927,30.9,1,671.569862,428.027987,550.85413,418.83448,611.211996,423.431234,2.986109,2.103209,-1.45979,2.483249,0.763159,2.293229
928,30.933333,1,670.291538,427.632319,549.660463,419.257175,609.976001,423.444747,2.986956,2.061025,-1.424204,2.478056,0.781376,2.26954
929,30.966667,1,668.838882,427.375653,548.123569,419.532144,608.481226,423.453898,2.941768,1.954102,-1.446034,2.340053,0.747867,2.147077
930,31.0,1,667.406712,427.226833,547.321033,419.790816,607.363873,423.508825,2.990912,2.047131,-1.43521,2.366594,0.777851,2.206863
931,31.033333,1,667.228489,427.593791,546.440496,420.004545,606.834493,423.799168,2.973464,1.884288,-1.466183,2.222958,0.753641,2.053623
932,31.066667,1,665.792847,427.05971,546.367369,419.98459,606.080108,423.52215,2.951235,2.144914,-1.416384,2.297694,0.767425,2.221304
933,31.1,1,665.71949,427.231758,546.093187,420.338899,605.906339,423.785328,2.956347,1.941721,-1.395843,2.30042,0.780252,2.12107
934,31.133333,1,665.357056,428.3978,545.84094,420.390301,605.598998,424.39405,2.940663,2.176633,-1.427797,2.672116,0.756433,2.424374
935,31.166667,1,667.922668,434.333936,544.361115,426.912596,606.141891,430.623266,2.993351,6.12455,-1.545156,3.525945,0.724098,4.825247
936,31.2,1,662.330208,438.815156,545.010719,435.099771,603.670464,436.957464,2.835802,11.062511,-1.547672,15.004714,0.644065,13.033612
937,31.233333,1,660.318108,439.249738,546.784248,434.297522,603.551178,436.77363,2.678865,21.684882,-1.550374,26.067187,0.564245,23.876035
938,31.266667,1,659.971771,439.255275,547.084045,434.016083,603.527908,436.635679,2.670854,16.482699,-1.541446,23.824733,0.564704,20.153716
939,31.3,1,665.372219,436.098604,543.22113,432.177172,604.296675,434.137888,2.787186,32.326118,-1.688191,12.430358,0.549497,22.378238
940,31.333333,1,665.291748,434.097301,542.670221,429.756231,603.980985,431.926766,2.937873,13.601015,-1.684043,7.769688,0.626915,10.685351
941,31.366667,1,667.26263,431.542915,544.290447,427.232144,605.776539,429.387529,3.040911,9.114592,-1.681906,5.556864,0.679502,7.335728
942,31.4,1,664.967117,429.291726,547.293463,424.190798,606.13029,426.741262,3.044712,4.005921,-1.599016,4.284173,0.722848,4.145047
943,31.433333,1,665.665245,428.514014,546.050911,422.336093,605.858078,425.425054,3.028686,3.168566,-1.562222,3.124491,0.733232,3.146528
944,31.466667,1,664.151268,428.024458,546.71093,421.670755,605.431099,424.847606,3.011341,2.699568,-1.547626,2.923689,0.731857,2.811628
945,31.5,1,664.441166,427.265199,546.359816,421.305696,605.400491,424.285448,2.962346,2.2028,-1.543262,2.764877,0.709542,2.483838
946,31.533333,1,664.954109,427.449918,546.665411,421.16267,605.80976,424.306294,2.926387,2.222528,-1.489283,2.491137,0.718552,2.356833
947,31.566667,1,665.037975,427.614208,546.085997,421.399273,605.561986,424.506741,2.921222,2.059228,-1.484581,2.427427,0.718321,2.243328
948,31.6,1,665.217972,427.72626,545.889568,421.168109,605.55377,424.447185,2.956139,2.136115,-1.488334,2.559379,0.733903,2.347747
949,31.633333,1,665.176525,427.773553,546.022205,420.727218,605.599365,424.250386,3.008485,2.169167,-1.481404,2.550265,0.76354,2.359716
950,31.666667,1,664.937878,427.928038,546.062794,420.701126,605.500336,424.314582,3.032592,2.130393,-1.498395,2.581808,0.767099,2.356101
951,31.7,1,665.26207,427.973614,545.572634,420.875276,605.417352,424.424445,3.006157,2.048209,-1.481918,2.519613,0.762119,2.283911
952,31.733333,1,665.242939,427.816007,545.534201,420.7558,605.38857,424.285904,2.965892,2.094184,-1.432481,2.454364,0.766706,2.274274
953,31.766667,1,665.195522,427.560714,545.316849,420.862616,605.256186,424.211665,2.945894,2.123407,-1.417771,2.436791,0.764062,2.280099
954,31.8,1,664.472084,427.629486,545.171061,420.630155,604.821572,424.12982,2.933313,2.149039,-1.444169,2.411327,0.744572,2.280183
955,31.833333,1,665.214558,427.841188,545.406809,420.95114,605.310683,424.396164,2.930919,2.204227,-1.40153,2.2703,0.764695,2.237263
956,31.866667,1,664.573441,427.597793,545.168037,420.890265,604.870739,424.244029,2.928508,2.190891,-1.42676,2.355241,0.750874,2.273066
957,31.9,1,669.091434,427.924626,548.012972,420.922129,608.552203,424.423378,3.070419,2.381228,-1.314372,2.160431,0.878023,2.27083
958,31.933333,1,668.375511,427.849524,547.459774,420.874375,607.917643,424.36195,3.043267,2.354354,-1.30861,2.140246,0.867329,2.2473
959,31.966667,1,668.874683,427.9029,547.897453,421.205542,608.386068,424.554221,2.983333,2.277533,-1.314533,2.156155,0.8344,2.216844
960,32.0,1,668.075447,428.070796,547.508421,421.193032,607.791934,424.631914,2.996545,2.304215,-1.334138,2.095484,0.831203,2.199849
961,32.033333,1,668.201847,427.811683,547.520208,421.116214,607.861028,424.463949,3.02866,2.319669,-1.330152,2.109661,0.849254,2.214665
962,32.066667,1,668.259411,427.824354,547.548676,421.241816,607.904043,424.533085,3.02881,2.25135,-1.338806,2.126393,0.845002,2.188871
963,32.1,1,667.938099,427.961737,547.590837,421.147531,607.764468,424.554634,3.016102,2.302579,-1.341861,2.121982,0.837121,2.212281
964,32.133333,1,667.988472,427.832079,547.765779,421.308646,607.877126,424.570363,3.015116,2.195059,-1.347107,2.087427,0.834004,2.141243
965,32.166667,1,667.984734,428.130373,547.315884,420.966933,607.650309,424.548653,3.056084,2.237165,-1.339514,2.153102,0.858285,2.195133
966,32.2,1,668.723278,427.990125,548.113794,421.243232,608.418536,424.616679,2.915121,2.082295,-1.379825,2.107506,0.767648,2.0949
967,32.233333,1,668.073425,428.389077,547.29949,421.147832,607.686458,424.768454,3.049299,2.274288,-1.342861,2.057324,0.853219,2.165806
968,32.266667,1,668.632622,428.065914,548.053312,421.064533,608.342967,424.565223,2.902492,2.03568,-1.376767,2.148484,0.762862,2.092082
969,32.3,1,668.212128,428.609973,547.339935,421.263628,607.776031,424.936801,3.037106,2.277082,-1.352542,2.042854,0.842282,2.159968
970,32.333333,1,668.620853,428.061097,547.919207,421.22155,608.27003,424.641323,2.91448,2.047948,-1.389296,2.166431,0.762592,2.107189
971,32.366667,1,668.169384,428.845074,547.304707,421.45237,607.737045,425.148722,3.060931,2.16687,-1.359452,2.004533,0.850739,2.085701
972,32.4,1,668.239479,428.444395,547.767744,421.572597,608.003612,425.008496,2.899718,2.027261,-1.406933,2.200145,0.746392,2.113703
973,32.433333,1,668.016605,429.210026,546.901665,421.329846,607.459135,425.269936,3.073795,2.123392,-1.380052,2.104935,0.846871,2.114164
974,32.466667,1,668.191509,428.63569,547.522535,422.052315,607.857022,425.344003,2.934003,2.069635,-1.361676,2.147048,0.786163,2.108342
975,32.5,1,667.656555,429.323022,546.5942,421.523727,607.125378,425.423375,3.054567,2.192324,-1.351634,2.137799,0.851467,2.165062
976,32.533333,1,667.692585,428.610209,547.279644,422.187971,607.486115,425.39909,2.947556,2.121348,-1.343133,2.117601,0.802212,2.119474
977,32.566667,1,667.141342,428.946998,546.380291,421.86278,606.760817,425.404889,3.003891,2.07788,-1.339665,2.095347,0.832113,2.086614
978,32.6,1,667.360039,429.094648,547.254152,422.008628,607.307096,425.551638,2.95563,2.050934,-1.361032,2.094766,0.797299,2.07285
979,32.633333,1,667.434254,428.870577,547.019148,422.086819,607.226701,425.478698,2.994722,2.10047,-1.363023,2.042936,0.81585,2.071703
980,32.666667,1,667.246227,429.013882,546.58761,421.915169,606.916919,425.464525,3.044897,2.113905,-1.327282,2.122462,0.858807,2.118184
981,32.7,1,667.967319,428.717991,547.391052,422.317779,607.679186,425.517885,2.932847,2.053402,-1.364141,2.188957,0.784353,2.121179
982,32.733333,1,667.741432,429.460963,546.616907,421.865301,607.17917,425.663132,3.038096,2.103576,-1.321317,2.19158,0.858389,2.147578
983,32.766667,1,667.551918,428.611186,547.409401,422.229202,607.480659,425.420194,2.966227,2.124546,-1.357444,2.125036,0.804391,2.124791
984,32.8,1,667.901611,429.251043,546.781349,421.837052,607.34148,425.544047,3.037085,2.135588,-1.316048,2.128022,0.860518,2.131805
985,32.833333,1,668.060303,428.784896,547.476788,422.195932,607.768545,425.490414,2.968763,2.058076,-1.374657,2.104817,0.797053,2.081447
986,32.866667,1,667.56073,429.230797,546.583414,422.256163,607.072072,425.74348,3.01727,2.045981,-1.33673,2.026483,0.84027,2.036232
987,32.9,1,668.105183,428.855792,547.469349,422.171599,607.787266,425.513695,2.924574,1.954451,-1.376473,2.116136,0.774051,2.035293
988,32.933333,1,667.25172,429.259454,546.767216,422.355931,607.009468,425.807692,2.994194,2.034603,-1.359082,2.006298,0.817556,2.020451
989,32.966667,1,668.056412,428.980139,547.488594,422.133576,607.772503,425.556858,2.933946,2.012098,-1.383925,2.082051,0.77501,2.047075
990,33.0,1,667.407169,429.121299,546.949959,422.368977,607.178564,425.745138,2.999744,2.059538,-1.362977,2.085025,0.818383,2.072281
991,33.033333,1,667.402706,428.983337,547.230625,422.457705,607.316666,425.720521,2.978858,2.148365,-1.355291,2.087076,0.811784,2.117721
992,33.066667,1,667.448883,429.084027,546.975136,422.345599,607.212009,425.714813,3.029332,2.222885,-1.354831,2.055614,0.83725,2.139249
993,33.1,1,668.096027,428.826406,547.479649,422.436097,607.787838,425.631251,2.93412,2.097677,-1.38344,2.109751,0.77534,2.103714
994,33.133333,1,667.616081,429.268509,546.820478,422.012758,607.21828,425.640634,3.028696,2.014064,-1.332892,2.166712,0.847902,2.090388
995,33.166667,1,667.516785,429.159783,547.211504,422.362379,607.364144,425.761081,3.048154,2.130194,-1.369494,1.992467,0.83933,2.061331
996,33.2,1,667.556324,428.825569,547.192173,422.538203,607.374249,425.681886,3.032259,2.182592,-1.387924,2.149757,0.822167,2.166175
997,33.233333,1,667.595711,428.961825,547.084036,422.379245,607.339873,425.670535,3.035557,2.222439,-1.374526,2.037612,0.830515,2.130025
998,33.266667,1,667.654037,428.799165,547.315302,422.469839,607.48467,425.634502,3.027761,2.158739,-1.377004,2.100099,0.825379,2.129419
999,33.3,1,667.842464,429.290696,546.935596,422.121828,607.38903,425.706262,3.04512,2.220827,-1.362764,2.115427,0.841178,2.168127
1000,33.333333,1,667.95536,428.742442,547.438192,422.45764,607.696776,425.600041,2.982106,2.141736,-1.37128,2.145132,0.805413,2.143434
1001,33.366667,1,667.633743,430.029387,546.980734,422.214954,607.307239,426.122171,3.006175,2.073313,-1.387525,2.1431,0.809325,2.108206
1002,33.4,1,668.092823,429.461414,547.533712,422.624667,607.813268,426.04304,2.98008,2.161117,-1.364836,2.102059,0.807622,2.131588
1003,33.433333,1,667.358551,429.645832,547.051334,422.587706,607.204943,426.116769,2.98848,1.858771,-1.355345,2.212565,0.816568,2.035668
1004,33.466667,1,667.428608,429.525132,547.308092,422.739905,607.36835,426.132519,2.959695,2.117411,-1.356295,2.11015,0.8017,2.11378
1005,33.5,1,667.068634,429.403371,546.818171,422.713834,606.943402,426.058602,3.005661,1.965199,-1.371331,2.143551,0.817165,2.054375
1006,33.533333,1,667.33345,429.386419,546.989126,422.751524,607.161288,426.068972,3.001452,2.022663,-1.360073,2.138778,0.820689,2.080721
1007,33.566667,1,667.184639,429.653771,546.892099,422.810705,607.038369,426.232238,3.016195,2.041671,-1.375093,2.108954,0.820551,2.075312
1008,33.6,1,667.232265,429.604408,547.053175,422.887824,607.14272,426.246116,2.994895,2.056062,-1.366045,2.145967,0.814425,2.101015
1009,33.633333,1,666.922436,429.60356,546.826515,422.794644,606.874475,426.199102,3.016083,2.011309,-1.369384,2.113979,0.82335,2.062644
1010,33.666667,1,667.870407,429.82039,547.224798,423.014778,607.547603,426.417584,2.971965,2.101869,-1.363128,2.09439,0.804418,2.098129
1011,33.7,1,667.178535,429.993113,546.744823,422.824813,606.961679,426.408963,3.023154,1.979594,-1.369996,2.184806,0.826579,2.0822
1012,33.733333,1,667.716694,429.713187,547.009382,422.940631,607.363038,426.326909,3.014373,2.069431,-1.364691,2.132643,0.824841,2.101037
1013,33.766667,1,667.109718,429.646164,546.765194,422.882953,606.937456,426.264558,3.010805,1.94362,-1.367453,2.159336,0.821676,2.051478
1014,33.8,1,668.053303,429.942141,546.95302,423.029777,607.503161,426.485959,3.008321,2.102821,-1.369226,2.07431,0.819547,2.088565
1015,33.833333,1,666.92728,429.363223,546.654062,422.97683,606.790671,426.170027,2.975797,1.872808,-1.357742,2.176355,0.809028,2.024581
1016,33.866667,1,667.02961,429.722897,546.636534,422.772832,606.833072,426.247864,2.99978,1.947076,-1.385256,2.117282,0.807262,2.032179
1017,33.9,1,666.309948,429.983704,545.76457,423.332459,606.037259,426.658081,3.004142,2.049282,-1.399742,2.189228,0.8022,2.119255
1018,33.933333,1,665.79813,429.78698,545.317335,423.304006,605.557733,426.545493,2.954332,1.829549,-1.389337,2.182464,0.782498,2.006006
1019,33.966667,1,665.176315,429.616585,545.039091,423.380492,605.107703,426.498538,2.989052,1.819407,-1.409838,2.122711,0.789607,1.971059
1020,34.0,1,665.983257,429.979445,545.471563,423.40196,605.72741,426.690702,2.926668,1.724866,-1.421022,2.14002,0.752823,1.932443
1021,34.033333,1,665.726318,429.528072,545.647278,423.159306,605.686798,426.343689,2.872785,1.6017,-1.406282,2.12657,0.733251,1.864135
1022,34.066667,1,665.661983,430.113094,545.389776,423.50648,605.52588,426.809787,2.936992,1.737574,-1.406628,2.140622,0.765182,1.939098
1023,34.1,1,666.006622,429.947065,545.506535,423.39739,605.756578,426.672227,2.886967,1.770944,-1.41229,2.221477,0.737339,1.99621
1024,34.133333,1,664.975662,429.837781,544.996023,423.46069,604.985843,426.649235,3.006122,1.801236,-1.443764,2.223938,0.781179,2.012587
1025,34.166667,1,665.969772,430.502336,545.434952,423.691767,605.702362,427.097052,2.975361,1.795556,-1.426894,2.21438,0.774234,2.004968
1026,34.2,1,665.718231,430.355426,545.51528,423.793262,605.616755,427.074344,2.891542,1.78889,-1.402868,2.206232,0.744337,1.997561
1027,34.233333,1,666.119709,432.464586,544.895077,425.049083,605.507393,428.756835,3.056166,1.805355,-1.402172,2.20901,0.826997,2.007182
1028,34.266667,1,661.015415,439.719039,543.080454,435.883845,602.047935,437.801442,2.803492,18.655115,-1.538981,14.24946,0.632255,16.452287
1029,34.3,1,658.056278,441.473161,544.336071,437.654575,601.196175,439.563868,2.724044,24.606012,-1.524217,22.624304,0.599913,23.615158
1030,34.333333,1,657.940121,440.188233,542.243519,436.851972,600.09182,438.520103,2.680073,16.21373,-1.676087,23.809587,0.501993,20.011659
1031,34.366667,1,663.301144,438.323454,541.278248,433.380411,602.289696,435.851932,2.811121,17.833182,-1.712037,6.877505,0.549542,12.355344
1032,34.4,1,666.63372,435.436968,544.219913,429.587413,605.426817,432.51219,3.005907,7.212812,-1.704441,4.306679,0.650733,5.759745
1033,34.433333,1,664.62038,432.137636,545.379391,426.533632,604.999886,429.335634,3.06263,3.352479,-1.559178,3.226859,0.751726,3.289669
1034,34.466667,1,664.819889,431.338338,545.537357,426.056918,605.178623,428.697628,3.066642,2.526746,-1.537086,2.557327,0.764778,2.542037
1035,34.5,1,665.151691,430.702343,544.821053,424.726532,604.986372,427.714437,2.919788,2.203751,-1.530441,2.373562,0.694674,2.288657
1036,34.533333,1,664.447651,430.546732,544.679728,424.680859,604.563689,427.613795,2.94222,1.840869,-1.481601,2.344902,0.730309,2.092886
1037,34.566667,1,665.057297,430.56658,544.739733,424.730115,604.898515,427.648348,2.988445,1.787106,-1.475831,2.162339,0.756307,1.974723
