frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
1756,58.533333,1,652.549706,324.933416,551.267796,334.86834,601.908751,329.900878,2.779289,2.837508,-1.750194,18.826963,0.514547,10.832236
1757,58.566667,1,653.573208,325.575473,552.476654,336.040385,603.024931,330.807929,2.79137,2.953775,-1.741235,15.568805,0.525068,9.26129
1758,58.6,1,655.007114,325.552915,555.287971,335.232353,605.147543,330.392634,2.749534,2.865479,-1.683471,31.943171,0.533031,17.404325
1759,58.633333,1,660.051861,324.991475,556.842241,335.07789,608.447051,330.034683,2.804225,2.598867,-1.751508,5.802996,0.526359,4.200932
1760,58.666667,1,662.125931,323.836564,558.790874,334.291863,610.458403,329.064214,2.755008,1.957917,-1.759027,3.858847,0.49799,2.908382
1761,58.7,1,664.217262,322.968231,560.567636,333.166988,612.392449,328.06761,2.784047,1.933625,-1.766235,3.491918,0.508906,2.712771
1762,58.733333,1,665.774231,322.716576,562.182646,332.487316,613.978438,327.601946,2.77338,1.939056,-1.769713,3.266157,0.501833,2.602606
1763,58.766667,1,667.836609,323.159033,564.04274,332.060142,615.939674,327.609588,2.782946,2.13049,-1.75077,3.731884,0.516088,2.931187
1764,58.8,1,669.475975,322.685371,565.759649,331.720762,617.617812,327.203067,2.784269,1.935975,-1.778373,3.466996,0.502948,2.701486
1765,58.833333,1,671.249084,322.675372,567.675066,331.456023,619.462075,327.065697,2.773064,1.980898,-1.779825,3.303814,0.496619,2.642356
1766,58.866667,1,673.177509,322.948748,569.498777,331.420661,621.338143,327.184704,2.761861,1.975862,-1.786216,3.307121,0.487822,2.641492
1767,58.9,1,674.69862,323.68421,570.939722,331.520557,622.819171,327.602383,2.74954,1.931025,-1.788109,3.078297,0.480715,2.504661
1768,58.933333,1,676.233177,323.760148,572.269716,331.499003,624.251447,327.629575,2.755069,1.887793,-1.787075,3.145028,0.483997,2.51641
1769,58.966667,1,677.147636,323.814731,573.323259,331.138406,625.235448,327.476569,2.771949,1.719016,-1.792032,3.350387,0.489958,2.534702
1770,59.0,1,678.227482,323.82009,573.821745,331.034251,626.024613,327.427171,2.754444,1.713158,-1.807758,3.431285,0.473343,2.572222
1771,59.033333,1,678.111782,323.856182,573.657036,330.808843,625.884409,327.332513,2.741116,1.724462,-1.812139,3.379507,0.464489,2.551985
1772,59.066667,1,677.517891,323.533518,573.278313,330.699463,625.398102,327.11649,2.779064,1.790299,-1.814831,3.021288,0.482117,2.405794
1773,59.1,1,676.087093,323.22648,571.564789,330.790921,623.825941,327.0087,2.796518,1.888912,-1.829637,3.149348,0.48344,2.51913
1774,59.133333,1,674.625092,322.904465,570.172606,330.341308,622.398849,326.622886,2.788681,1.712322,-1.834322,3.336645,0.47718,2.524483
1775,59.166667,1,673.301601,322.417118,568.543205,329.863343,620.922403,326.140231,2.767358,1.797111,-1.76737,3.185845,0.499994,2.491478
1776,59.2,1,671.804085,322.416297,567.153645,329.930061,619.478865,326.173179,2.7481,1.807879,-1.700787,3.0482,0.523656,2.42804
1777,59.233333,1,670.001583,322.419961,565.506868,330.137208,617.754226,326.278584,2.727324,1.748987,-1.706505,2.932505,0.510409,2.340746
1778,59.266667,1,666.861382,322.585609,561.600266,330.727138,614.230824,326.656373,2.752144,1.865192,-1.76936,2.456521,0.491392,2.160857
1779,59.3,1,665.231915,322.261158,560.405436,330.820693,612.818675,326.540926,2.740211,1.761815,-1.772075,2.483656,0.484068,2.122736
1780,59.333333,1,664.961758,322.032081,560.082712,330.270717,612.522235,326.151399,2.731462,1.632514,-1.79874,1.979496,0.466361,1.806005
1781,59.366667,1,665.068779,321.491455,560.111465,329.636702,612.590122,325.564079,2.740207,1.531431,-1.821751,1.84473,0.459228,1.68808
1782,59.4,1,663.159294,321.36736,558.038321,329.757605,610.598807,325.562483,2.72507,1.730579,-1.78486,2.032096,0.470105,1.881338
1783,59.433333,1,662.246456,322.105102,557.804575,330.251083,610.025516,326.178093,2.73608,2.007387,-1.772875,2.284197,0.481603,2.145792
1784,59.466667,1,658.36319,327.734356,563.523531,335.417399,610.94336,331.575877,2.58207,53.179222,-1.623584,138.093357,0.479243,95.63629
1785,59.5,1,659.681091,330.443457,566.87233,338.431166,613.276711,334.437312,2.499549,352.500389,-1.541856,10.37942,0.478847,181.439904
1786,59.533333,1,659.839554,329.304312,565.526705,336.878441,612.683129,333.091376,2.559323,53.32316,-1.589513,90.251082,0.484905,71.787121
1787,59.566667,1,660.60791,326.80607,562.176018,336.648962,611.391964,331.727516,2.61012,26.278268,-1.675372,228.225032,0.467374,127.25165
1788,59.6,1,666.074181,325.442419,561.831455,334.271436,613.952818,329.856927,2.795426,2.765697,-1.782951,14.941516,0.506237,8.853606
1789,59.633333,1,669.135323,324.023874,564.793329,331.174305,616.964326,327.599089,2.839978,2.123529,-1.817762,2.724544,0.511108,2.424037
1790,59.666667,1,669.632263,323.862898,565.461073,330.084717,617.546668,326.973808,2.699528,1.694124,-1.772138,2.179779,0.463695,1.936951
1791,59.7,1,670.143852,323.589785,565.648346,329.960085,617.896099,326.774935,2.700682,1.654072,-1.767312,2.038202,0.466685,1.846137
1792,59.733333,1,670.587921,323.871165,565.843906,329.998419,618.215914,326.934792,2.682763,1.597574,-1.768076,2.029083,0.457344,1.813329
1793,59.766667,1,670.943508,323.883948,566.076632,330.069407,618.51007,326.976677,2.676485,1.555321,-1.776538,2.19321,0.449974,1.874265
1794,59.8,1,671.464443,323.972096,566.45793,330.216343,618.961186,327.09422,2.684141,1.63855,-1.78055,2.282447,0.451796,1.960499
1795,59.833333,1,671.96373,323.978212,567.455626,330.408658,619.709678,327.193435,2.697353,1.462837,-1.770889,2.338119,0.463232,1.900478
1796,59.866667,1,672.698803,324.347477,568.333683,330.727572,620.516243,327.537525,2.704543,1.493437,-1.770252,2.340985,0.467145,1.917211
1797,59.9,1,673.191032,324.617946,568.883438,330.897565,621.037235,327.757756,2.695349,1.560461,-1.75709,2.313031,0.46913,1.936746
1798,59.933333,1,673.74094,324.889712,569.409819,331.06544,621.575379,327.977576,2.704328,1.68289,-1.76211,2.417207,0.471109,2.050048
1799,59.966667,1,674.346409,325.073138,570.008783,331.249133,622.177596,328.161136,2.712073,1.813623,-1.767401,2.543419,0.472336,2.178521
1800,60.0,1,674.780216,325.16208,570.433512,331.089242,622.606864,328.125661,2.701242,1.77327,-1.759892,2.362367,0.470675,2.067819
1801,60.033333,1,674.976921,324.945223,570.676451,331.092412,622.826686,328.018818,2.705056,1.853744,-1.758753,2.423508,0.473152,2.138626
1802,60.066667,1,675.062027,324.773766,570.522566,330.911046,622.792296,327.842406,2.696405,1.732431,-1.754327,2.335275,0.471039,2.033853
1803,60.1,1,675.210304,324.68646,570.380936,330.68529,622.79562,327.685875,2.693226,1.671828,-1.754834,2.245048,0.469196,1.958438
1804,60.133333,1,675.407219,324.444358,570.200338,330.646012,622.803779,327.545185,2.711618,1.659797,-1.755495,2.204562,0.478061,1.93218
1805,60.166667,1,675.538998,323.924246,570.854197,330.030252,623.196597,326.977249,2.685091,1.646254,-1.744696,2.283436,0.470197,1.964845
1806,60.2,1,676.283512,323.664603,571.878872,329.94949,624.081192,326.807047,2.702894,1.711561,-1.758627,2.312766,0.472133,2.012164
1807,60.233333,1,677.404022,323.500221,572.734022,329.800639,625.069022,326.65043,2.729591,1.764921,-1.739568,2.458144,0.495011,2.111533
1808,60.266667,1,678.925705,323.20065,574.033813,329.125409,626.479759,326.163029,2.719091,1.81598,-1.75799,2.446109,0.480551,2.131045
1809,60.3,1,680.478458,322.669584,575.594511,328.488368,628.036485,325.578976,2.723454,1.83089,-1.760473,2.40505,0.481491,2.11797
1810,60.333333,1,682.429638,322.710798,577.36146,327.648359,629.895549,325.179579,2.71295,1.849163,-1.74698,2.295027,0.482985,2.072095
1811,60.366667,1,684.408092,322.833933,579.28731,327.396591,631.847701,325.115262,2.713509,1.815582,-1.760439,2.447135,0.476535,2.131358
1812,60.4,1,686.188736,323.169585,580.946283,327.042845,633.56751,325.106215,2.715369,1.854255,-1.778932,2.668936,0.468218,2.261595
1813,60.433333,1,686.157017,323.0095,580.874996,326.794859,633.516006,324.902179,2.694891,1.861217,-1.780423,2.571788,0.457234,2.216502
1814,60.466667,1,687.503662,322.918369,582.474375,326.909335,634.989018,324.913852,2.715396,1.89578,-1.776539,3.041177,0.469428,2.468479
1815,60.5,1,687.119732,322.539389,581.045942,326.393133,634.082837,324.466261,2.753553,1.991068,-1.855271,3.539058,0.449141,2.765063
1816,60.533333,1,687.357521,322.543718,581.300364,326.260407,634.328942,324.402063,2.757696,2.118722,-1.886834,3.311366,0.435431,2.715044
1817,60.566667,1,688.070869,322.584735,581.900339,326.255155,634.985604,324.419945,2.755663,2.063977,-1.876538,3.430119,0.439562,2.747048
1818,60.6,1,688.427048,322.235275,582.319231,325.956722,635.373139,324.095998,2.737451,2.022825,-1.88084,3.356623,0.428306,2.689724
1819,60.633333,1,688.880329,322.168574,582.68939,325.916113,635.78486,324.042343,2.745647,2.048034,-1.873806,3.226846,0.43592,2.63744
1820,60.666667,1,689.054661,322.07475,583.009729,325.705656,636.032195,323.890203,2.740223,2.016894,-1.876124,3.296793,0.432049,2.656843
1821,60.7,1,689.26836,321.873874,583.347054,325.442955,636.307707,323.658415,2.745668,2.035562,-1.884061,3.341848,0.430804,2.688705
1822,60.733333,1,689.132385,321.7796,583.538723,325.243689,636.335554,323.511644,2.748062,2.082302,-1.886917,3.210997,0.430572,2.646649
1823,60.766667,1,687.99881,321.710211,582.197428,325.475378,635.098119,323.592795,2.736039,2.116705,-1.886867,3.259601,0.424586,2.688153
1824,60.8,1,685.637646,321.853071,580.427952,325.117453,633.032799,323.485262,2.687676,2.118508,-1.815496,2.633846,0.43609,2.376177
1825,60.833333,1,685.046902,321.752515,579.629431,325.044331,632.338166,323.398423,2.716788,2.195035,-1.779084,2.520834,0.468852,2.357934
1826,60.866667,1,683.912773,321.457139,578.666391,325.373899,631.289582,323.415519,2.728759,2.109846,-1.797012,2.62144,0.465874,2.365643
1827,60.9,1,682.66367,321.211733,577.418995,325.54098,630.041332,323.376356,2.727165,2.099283,-1.792694,2.548125,0.467235,2.323704
1828,60.933333,1,681.197205,321.037245,575.888796,325.250094,628.543,323.143669,2.722858,2.038423,-1.802051,2.568596,0.460403,2.30351
1829,60.966667,1,679.885292,320.690103,575.065794,324.937879,627.475543,322.813991,2.744971,2.016593,-1.804455,2.687883,0.470258,2.352238
1830,61.0,1,678.887653,320.354885,574.219723,324.484559,626.553688,322.419722,2.739591,2.043629,-1.811238,2.680033,0.464176,2.361831
1831,61.033333,1,677.963448,319.821153,573.490868,324.072647,625.727158,321.9469,2.752544,2.042888,-1.784601,2.614165,0.483971,2.328526
1832,61.066667,1,677.487907,319.458518,572.949505,323.530165,625.218706,321.494341,2.75523,2.051431,-1.812774,2.494218,0.471228,2.272825
1833,61.1,1,676.596565,319.058805,572.237854,323.093845,624.41721,321.076325,2.754687,2.009523,-1.840618,2.545775,0.457035,2.277649
1834,61.133333,1,676.670704,318.938207,572.314796,323.166988,624.49275,321.052598,2.768761,2.024831,-1.830967,2.415257,0.468897,2.220044
1835,61.166667,1,677.730827,318.742476,573.029366,323.138251,625.380096,320.940363,2.793529,2.029281,-1.850734,2.192878,0.471398,2.111079
1836,61.2,1,677.893982,318.606611,573.180122,323.222204,625.537052,320.914408,2.782053,1.936018,-1.822896,2.265069,0.479579,2.100543
1837,61.233333,1,677.876797,318.663779,572.916756,323.166586,625.396776,320.915183,2.797188,2.006862,-1.825348,2.362352,0.48592,2.184607
1838,61.266667,1,678.222446,318.696846,573.539848,323.256923,625.881147,320.976884,2.784183,1.873033,-1.840114,2.24252,0.472035,2.057777
1839,61.3,1,678.757095,318.96342,573.974094,323.262395,626.365595,321.112907,2.781808,2.013856,-1.852924,2.191271,0.464442,2.102563
1840,61.333333,1,679.521275,319.233845,574.807844,323.58243,627.164559,321.408138,2.780128,2.011144,-1.856575,2.290553,0.461777,2.150849
1841,61.366667,1,680.900002,319.925753,575.925007,324.066617,628.412504,321.996185,2.778934,1.931248,-1.874331,2.696846,0.452302,2.314047
1842,61.4,1,682.706242,320.737395,577.67767,324.328889,630.191956,322.533142,2.814532,2.010281,-1.866452,3.229543,0.47404,2.619912
1843,61.433333,1,686.723862,321.364351,582.987909,324.355502,634.855886,322.859927,2.796979,2.305161,-1.843366,4.377126,0.476806,3.341144
1844,61.466667,1,689.034386,322.233515,584.782152,324.903799,636.908269,323.568657,2.777623,2.188854,-1.869344,4.497002,0.454139,3.342928
1845,61.5,1,691.350956,322.660909,586.522455,325.148787,638.936706,323.904848,2.787226,2.299091,-1.837594,3.906262,0.474816,3.102677
1846,61.533333,1,692.868443,322.816322,588.08341,325.479289,640.475926,324.147805,2.780394,2.209416,-1.822965,4.123647,0.478715,3.166532
1847,61.566667,1,694.603786,323.3533,589.587946,325.678126,642.095866,324.515713,2.790424,2.314007,-1.80651,4.162842,0.491957,3.238424
1848,61.6,1,696.183643,323.821083,590.944414,325.57749,643.564029,324.699286,2.797577,2.135877,-1.824765,4.082274,0.486406,3.109075
1849,61.633333,1,697.326965,324.274961,592.099543,325.676715,644.713254,324.975838,2.775771,2.158413,-1.834969,4.125246,0.470401,3.141829
1850,61.666667,1,698.48299,324.442336,593.353949,325.549369,645.918469,324.995853,2.768427,2.144028,-1.82886,3.990603,0.469783,3.067316
1851,61.7,1,699.37336,324.533467,594.442425,325.535594,646.907892,325.03453,2.766842,2.149794,-1.841297,3.732983,0.462773,2.941389
1852,61.733333,1,700.282688,324.770789,595.087528,325.382075,647.685108,325.076432,2.748199,2.154668,-1.84322,4.056268,0.452489,3.105468
1853,61.766667,1,700.61842,324.896332,595.701075,325.296561,648.159747,325.096446,2.736985,2.100861,-1.847124,3.909087,0.44493,3.004974
1854,61.8,1,700.997066,325.015604,595.90414,325.218948,648.450603,325.117276,2.737234,2.118352,-1.850444,3.696275,0.443395,2.907314
1855,61.833333,1,701.148281,324.940052,596.134472,325.181783,648.641376,325.060918,2.748382,2.120958,-1.848082,3.570679,0.45015,2.845818
1856,61.866667,1,701.036205,324.968258,596.004772,325.073926,648.520489,325.021092,2.7441,2.118527,-1.838767,3.309311,0.452666,2.713919
1857,61.9,1,700.997715,324.778583,595.932369,325.054915,648.465042,324.916749,2.750847,2.075044,-1.829356,3.221892,0.460745,2.648468
1858,61.933333,1,700.761337,324.941474,595.242558,324.911218,648.001947,324.926346,2.747947,2.054589,-1.836154,3.02535,0.455897,2.53997
1859,61.966667,1,700.450802,324.849147,595.149145,324.881178,647.799973,324.865162,2.742075,2.005769,-1.822156,2.943988,0.459959,2.474879
1860,62.0,1,699.964581,324.895576,594.696054,325.009258,647.330317,324.952417,2.749416,1.924305,-1.811529,2.929046,0.468944,2.426675
1861,62.033333,1,699.854832,324.896842,594.26672,325.142393,647.060776,325.019617,2.758839,1.939521,-1.796996,2.902291,0.480921,2.420906
1862,62.066667,1,699.529858,324.825248,594.00672,325.022584,646.768289,324.923916,2.741371,1.919029,-1.800445,2.996806,0.470463,2.457918
1863,62.1,1,698.833008,324.855638,593.540745,325.024686,646.186876,324.940162,2.761687,1.977803,-1.806418,2.848984,0.477634,2.413393
1864,62.133333,1,698.762779,324.901192,593.546448,325.111408,646.154613,325.0063,2.733457,1.869816,-1.80182,2.931986,0.465818,2.400901
1865,62.166667,1,698.516045,324.978778,593.239012,325.247911,645.877528,325.113344,2.761595,2.049101,-1.820627,3.365569,0.470484,2.707335
1866,62.2,1,694.818897,327.739179,593.021784,328.563046,643.920341,328.151112,2.779941,5.203205,-1.76588,6.643457,0.507031,5.923331
1867,62.233333,1,690.657101,331.220595,596.770792,333.258038,643.713946,332.239316,2.598483,141.609406,-1.528393,529.451617,0.535045,335.530512
1868,62.266667,1,690.505543,332.022425,596.728926,333.906194,643.617234,332.964309,2.57916,219.393657,-1.516929,-101.115217,0.531116,59.13922
1869,62.3,1,689.597836,331.263671,596.229734,332.950802,642.913785,332.107236,2.559675,162.426981,-1.502036,-66.184865,0.52882,48.121058
1870,62.333333,1,694.37685,329.089124,593.103333,330.600007,643.740091,329.844565,2.691408,40.54929,-1.713916,12.674203,0.488746,26.611747
1871,62.366667,1,697.791214,327.009816,593.15382,327.725762,645.472517,327.367789,2.788966,2.818026,-1.821832,3.565003,0.483567,3.191515
1872,62.4,1,698.185463,325.607268,593.669863,326.302432,645.927663,325.95485,2.765566,1.957265,-1.765249,2.467069,0.500159,2.212167
1873,62.433333,1,698.627911,325.28551,593.797951,325.832804,646.212931,325.559157,2.720747,1.630863,-1.78664,2.197503,0.467054,1.914183
1874,62.466667,1,698.657627,325.307327,593.88957,325.80345,646.273599,325.555388,2.716116,1.668399,-1.799744,2.111015,0.458186,1.889707
1875,62.5,1,698.636818,325.411563,593.976784,325.970213,646.306801,325.690888,2.710853,1.754327,-1.791507,2.119261,0.459673,1.936794
1876,62.533333,1,698.703613,325.516647,593.899488,325.825932,646.301551,325.671289,2.704296,1.791201,-1.79808,2.196337,0.453108,1.993769
1877,62.566667,1,698.962021,325.354099,593.915577,325.889769,646.438799,325.621934,2.719166,1.754124,-1.805752,2.637576,0.456707,2.19585
1878,62.6,1,698.93528,325.565044,593.7883,325.893964,646.36179,325.729504,2.717637,1.787521,-1.79842,2.604837,0.459608,2.196179
1879,62.633333,1,698.911018,325.555463,593.689709,326.049623,646.300364,325.802543,2.720097,1.774606,-1.783354,2.564026,0.468372,2.169316
1880,62.666667,1,698.649349,325.481563,593.165665,325.973191,645.907507,325.727377,2.718786,1.784523,-1.788546,2.589361,0.46512,2.186942
1881,62.7,1,698.1217,325.498853,592.80529,325.961367,645.463495,325.73011,2.72697,1.743208,-1.803338,2.675023,0.461816,2.209116
1882,62.733333,1,697.775593,325.478817,592.300892,325.987573,645.038242,325.733195,2.724841,1.737729,-1.783826,2.77242,0.470508,2.255074
1883,62.766667,1,697.265148,325.46488,591.543684,325.946031,644.404416,325.705455,2.743371,1.808301,-1.791872,2.696224,0.475749,2.252262
1884,62.8,1,696.971416,325.384344,591.476402,326.102924,644.223909,325.743634,2.757613,1.734926,-1.784026,2.731091,0.486794,2.233008
1885,62.833333,1,696.734695,325.40843,591.468449,326.205668,644.101572,325.807049,2.749263,1.777966,-1.784491,2.673458,0.482386,2.225712
1886,62.866667,1,696.668434,325.319923,591.507196,326.381777,644.087815,325.85085,2.741966,1.766885,-1.774435,2.679752,0.483765,2.223318
1887,62.9,1,696.604271,325.3575,591.512671,326.412043,644.058471,325.884772,2.75149,1.776813,-1.774866,2.653433,0.488312,2.215123
1888,62.933333,1,696.732922,325.384499,591.546669,326.441075,644.139795,325.912787,2.745486,1.81769,-1.786833,2.905232,0.479327,2.361461
1889,62.966667,1,696.881714,325.346294,591.876297,326.385296,644.379005,325.865795,2.734699,1.762805,-1.776864,2.857969,0.478918,2.310387
1890,63.0,1,697.064533,325.393555,592.080412,326.319888,644.572473,325.856721,2.736591,1.74922,-1.770097,2.843227,0.483247,2.296224
1891,63.033333,1,697.170105,325.393764,592.226276,326.27113,644.698191,325.832447,2.727952,1.743094,-1.761569,2.8183,0.483191,2.280697
1892,63.066667,1,697.201996,325.349143,592.295942,326.440625,644.748969,325.894884,2.72543,1.761139,-1.764296,2.706131,0.480567,2.233635
1893,63.1,1,697.662354,325.741898,592.370424,326.606605,645.016389,326.174252,2.734499,1.842682,-1.790636,2.798836,0.471932,2.320759
1894,63.133333,1,697.831554,325.862002,592.585011,326.801918,645.208282,326.33196,2.742066,1.88129,-1.796599,2.896126,0.472733,2.388708
1895,63.166667,1,698.010464,326.110568,592.807999,326.840606,645.409231,326.475587,2.736194,1.899669,-1.801647,2.844839,0.467274,2.372254
1896,63.2,1,698.207417,326.194704,593.073206,327.002875,645.640311,326.598789,2.744976,1.912463,-1.800119,2.749826,0.472428,2.331144
1897,63.233333,1,698.350964,326.330241,593.267632,327.03725,645.809298,326.683745,2.753499,1.899018,-1.803755,2.825012,0.474872,2.362015
1898,63.266667,1,698.51429,326.638883,593.38191,327.134217,645.9481,326.88655,2.755301,1.955117,-1.815033,2.837828,0.470134,2.396473
1899,63.3,1,698.817902,326.813859,593.570414,327.191729,646.194158,327.002794,2.766188,1.984126,-1.805236,2.730846,0.480476,2.357486
1900,63.333333,1,698.7327,327.193977,593.54598,327.22663,646.13934,327.210303,2.760664,2.199475,-1.811343,3.058504,0.47466,2.62899
1901,63.366667,1,698.771267,327.421229,593.86405,327.426208,646.317658,327.423719,2.764313,2.304351,-1.815054,3.255556,0.474629,2.779954
1902,63.4,1,698.737965,327.546666,593.928709,327.432511,646.333337,327.489588,2.756461,2.248454,-1.817064,3.209793,0.469699,2.729123
1903,63.433333,1,698.811626,327.649287,593.837013,327.497039,646.32432,327.573163,2.757654,2.38598,-1.808825,3.218623,0.474415,2.802301
1904,63.466667,1,698.695774,327.6486,593.916273,327.469729,646.306024,327.559165,2.752258,2.334447,-1.816643,3.083695,0.467808,2.709071
1905,63.5,1,698.711452,327.391301,593.676538,327.39893,646.193995,327.395115,2.757551,2.373025,-1.810184,3.104787,0.473684,2.738906
1906,63.533333,1,698.564358,327.185764,593.380289,327.383432,645.972323,327.284598,2.752261,2.318277,-1.809277,3.191914,0.471492,2.755095
1907,63.566667,1,698.463383,327.226866,593.254213,327.404825,645.858798,327.315845,2.76679,2.336126,-1.807645,3.214222,0.479572,2.775174
1908,63.6,1,698.330173,327.252819,593.133774,327.449285,645.731974,327.351052,2.762842,2.375224,-1.817754,2.986311,0.472544,2.680768
1909,63.633333,1,698.144894,327.399761,592.944822,327.573252,645.544858,327.486506,2.756734,2.363671,-1.821069,3.141969,0.467832,2.75282
1910,63.666667,1,697.791805,328.242833,592.533951,328.221418,645.162878,328.232126,2.777861,2.683399,-1.828769,3.153374,0.474546,2.918387
1911,63.7,1,697.3559,328.886869,592.108307,328.751552,644.732103,328.81921,2.802311,3.410865,-1.833354,4.175712,0.484478,3.793289
1912,63.733333,1,696.360302,329.609848,591.323833,329.422694,643.842068,329.516271,2.774818,4.284518,-1.822143,6.47177,0.476338,5.378144
1913,63.766667,1,693.953362,329.376431,591.078196,330.201216,642.515779,329.788823,2.751036,5.632174,-1.730996,8.24176,0.51002,6.936967
1914,63.8,1,693.005962,329.122936,590.798063,330.935739,641.902013,330.029337,2.737558,9.844874,-1.724713,12.648193,0.506423,11.246534
1915,63.833333,1,692.638969,329.788386,590.234356,332.396196,641.436663,331.092291,2.715777,27.845392,-1.727444,18.397474,0.494166,23.121433
1916,63.866667,1,692.536373,330.591075,591.190891,333.010513,641.863632,331.800794,2.701601,60.456777,-1.688486,25.813005,0.506557,43.134891
1917,63.9,1,692.179871,331.134898,592.107525,333.785055,642.143698,332.459976,2.651266,193.737352,-1.683649,28.166915,0.483809,110.952134
1918,63.933333,1,691.895447,331.498922,591.240702,335.012316,641.568074,333.255619,2.649147,114.234207,-1.685214,94.521588,0.481966,104.377898
1919,63.966667,1,692.010345,332.271597,591.289291,335.980647,641.649818,334.126122,2.64802,128.590047,-1.69024,513.077321,0.47889,320.833684
1920,64.0,1,691.905861,333.189738,592.400217,337.261477,642.153039,335.225607,2.648425,81.252944,-1.672038,332.442565,0.488193,206.847754
1921,64.033333,1,691.933823,334.027424,592.47839,337.959908,642.206106,335.993666,2.64156,87.085836,-1.666376,441.313097,0.487592,264.199467
1922,64.066667,1,691.94622,334.543294,592.617903,338.08889,642.282062,336.316092,2.635828,144.547728,-1.660443,236.391189,0.487692,190.469459
1923,64.1,1,691.397324,334.593558,592.718735,338.450425,642.058029,336.521991,2.626787,125.078303,-1.641401,112.68538,0.492693,118.881841
1924,64.133333,1,691.791477,334.782182,592.707863,338.561355,642.24967,336.671769,2.628317,120.793586,-1.627806,46.199671,0.500255,83.496628
1925,64.166667,1,692.102394,334.760467,592.777815,338.588478,642.440104,336.674472,2.621532,112.645004,-1.619612,34.768966,0.50096,73.706985
1926,64.2,1,691.543617,334.903788,592.807388,338.710594,642.175503,336.807191,2.602085,99.662711,-1.615073,26.278433,0.493506,62.970572
1927,64.233333,1,691.644077,335.242948,592.537556,339.09247,642.090816,337.167709,2.617466,110.85105,-1.628024,36.70718,0.494721,73.779115
1928,64.266667,1,691.593933,335.513974,592.996311,339.541429,642.295122,337.527702,2.613284,121.313606,-1.614779,30.146398,0.499252,75.730002
1929,64.3,1,691.422691,335.589248,593.236532,339.737402,642.329612,337.663325,2.609997,111.191839,-1.606868,18.71264,0.501564,64.95224
1930,64.333333,1,691.737404,336.073102,593.016195,339.969199,642.3768,338.021151,2.622528,103.418589,-1.628644,28.798603,0.496942,66.108596
1931,64.366667,1,692.262936,336.780594,593.337994,340.528337,642.800465,338.654466,2.625646,118.92815,-1.629344,43.077885,0.498151,81.003017
1932,64.4,1,691.428185,337.559856,594.088926,341.189438,642.758555,339.374647,2.610127,95.791643,-1.625901,32.568905,0.492113,64.180274
1933,64.433333,1,691.809196,337.674585,593.532581,341.553918,642.670889,339.614251,2.607937,75.943685,-1.631184,46.213587,0.488377,61.078636
1934,64.466667,1,691.714802,338.422809,593.53035,342.277551,642.622576,340.35018,2.612482,78.914279,-1.641313,41.390518,0.485584,60.152399
1935,64.5,1,691.709881,339.329331,594.3293,343.026949,643.01959,341.17814,2.599549,79.404648,-1.60662,42.965169,0.496464,61.184909
1936,64.533333,1,692.607861,339.817472,594.157715,343.618999,643.382788,341.718235,2.6347,90.729655,-1.613382,43.710129,0.510659,67.219892
1937,64.566667,1,692.262363,339.890819,594.054136,343.485602,643.15825,341.68821,2.606861,58.450342,-1.609948,36.248322,0.498457,47.349332
1938,64.6,1,692.580833,340.09214,593.898811,343.44819,643.239822,341.770165,2.612189,58.99166,-1.614828,34.971878,0.498681,46.981769
1939,64.633333,1,692.594967,340.382178,593.772736,343.894585,643.183851,342.138382,2.599347,61.410901,-1.616232,26.636947,0.491557,44.023924
1940,64.666667,1,692.180557,340.558872,594.191208,344.037107,643.185883,342.297989,2.595112,62.473275,-1.615394,32.475381,0.489859,47.474328
1941,64.7,1,692.06707,340.85377,594.381456,344.277787,643.224263,342.565778,2.594662,55.700861,-1.598186,35.943508,0.498238,45.822184
1942,64.733333,1,691.535778,341.508476,594.437656,344.686271,642.986717,343.097373,2.57649,60.188147,-1.603599,41.60903,0.486445,50.898588
1943,64.766667,1,691.633968,341.640161,594.61606,345.025517,643.125014,343.332839,2.581141,49.61889,-1.596,38.459073,0.492571,44.038982
1944,64.8,1,690.980835,342.078354,594.918566,345.716985,642.9497,343.897669,2.569531,71.474213,-1.578006,34.033243,0.495762,52.753728
1945,64.833333,1,691.32328,342.887405,595.60976,345.911375,643.46652,344.39939,2.574231,62.869777,-1.566025,37.687869,0.504103,50.278823
1946,64.866667,1,691.541786,343.613205,595.619888,346.272647,643.580837,344.942926,2.550896,50.312538,-1.57419,28.237741,0.488353,39.275139
1947,64.9,1,691.365013,344.56489,596.418905,346.848384,643.891959,345.706637,2.531452,31.851778,-1.546169,19.90458,0.492642,25.878179
1948,64.933333,1,692.55743,345.244718,597.10741,348.127937,644.83242,346.686327,2.555676,38.221753,-1.535566,15.964812,0.510055,27.093283
1949,64.966667,1,692.990036,345.940579,597.865152,348.633565,645.427594,347.287072,2.5601,35.247051,-1.527473,20.803942,0.516313,28.025497
1950,65.0,1,693.676453,347.045478,597.702255,349.852619,645.689354,348.449048,2.539708,32.416757,-1.555391,21.059495,0.492158,26.738126
1951,65.033333,1,693.941784,348.365613,597.771683,351.301998,645.856733,349.833806,2.550208,41.096229,-1.571164,28.569132,0.489522,34.83268
