frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
1555,51.833333,1,639.619265,372.656615,544.970284,381.311191,592.294774,376.983903,2.88888,1.059149,-1.642704,1.573302,0.623088,1.316225
1556,51.866667,1,640.044956,372.930104,544.387789,381.291322,592.216372,377.110713,2.889401,1.174265,-1.657377,1.455474,0.616012,1.314869
1557,51.9,1,639.008484,373.677624,542.553101,381.89101,590.780792,377.784317,2.911913,1.053595,-1.748958,1.424166,0.581477,1.23888
1558,51.933333,1,638.830338,373.954922,542.230616,382.332212,590.530477,378.143567,2.919207,0.93817,-1.700465,1.546462,0.609371,1.242316
1559,51.966667,1,638.73497,374.216491,542.358017,382.748501,590.546494,378.482496,2.944927,0.851563,-1.659426,1.555466,0.64275,1.203514
1560,52.0,1,638.560362,374.100866,542.5173,383.002399,590.538831,378.551633,2.968004,1.060909,-1.629483,1.637801,0.669261,1.349355
1561,52.033333,1,638.429174,374.376844,542.330513,383.035401,590.379844,378.706123,2.949452,1.101236,-1.634034,1.701214,0.657709,1.401225
1562,52.066667,1,638.510885,374.055558,542.842779,383.166668,590.676832,378.611113,2.965574,1.087756,-1.626425,1.668494,0.669575,1.378125
1563,52.1,1,637.62064,374.142301,542.938347,382.924122,590.279493,378.533211,2.886671,1.108963,-1.66189,1.66436,0.612391,1.386661
1564,52.133333,1,638.225737,373.918272,543.044338,382.787318,590.635037,378.352795,2.893105,1.225262,-1.678626,1.742709,0.607239,1.483985
1565,52.166667,1,639.046736,373.846464,543.213415,382.902396,591.130075,378.37443,2.940634,1.402099,-1.598727,1.612717,0.670953,1.507408
1566,52.2,1,639.067192,374.062382,543.368607,383.016701,591.217899,378.539541,2.924107,1.077128,-1.646457,1.714012,0.638825,1.39557
1567,52.233333,1,639.36552,374.246993,543.036928,383.425105,591.201224,378.836049,2.97336,1.176679,-1.604907,1.627104,0.684227,1.401892
1568,52.266667,1,639.637651,374.385835,542.762232,383.491151,591.199942,378.938493,2.962146,1.098067,-1.62781,1.661232,0.667168,1.379649
1569,52.3,1,639.018841,374.119771,542.539835,383.36041,590.779338,378.74009,2.93429,0.834193,-1.622094,1.628822,0.656098,1.231507
1570,52.333333,1,638.754225,373.735464,542.427034,383.016518,590.59063,378.375991,2.94766,0.911807,-1.623182,1.687477,0.662239,1.299642
1571,52.366667,1,638.734179,373.21033,541.850567,382.501341,590.292373,377.855836,2.985761,1.065627,-1.638808,1.834892,0.673476,1.45026
1572,52.4,1,638.276224,372.892199,541.491823,382.113698,589.884024,377.502948,2.966514,0.880021,-1.661436,1.901078,0.652539,1.39055
1573,52.433333,1,637.586937,372.509147,540.6042,381.425861,589.095569,376.967504,2.974474,0.958482,-1.751999,1.772326,0.611238,1.365404
1574,52.466667,1,637.066774,372.262555,540.629959,381.209385,588.848367,376.73597,2.961929,0.804744,-1.696816,1.742523,0.632557,1.273633
1575,52.5,1,636.96414,372.241312,540.587168,380.628558,588.775654,376.434935,2.936436,0.861182,-1.740219,1.470873,0.598108,1.166027
1576,52.533333,1,637.114563,372.11189,540.504894,380.26999,588.809729,376.19094,2.958,0.96636,-1.735172,1.517235,0.611414,1.241798
1577,52.566667,1,636.89229,372.036134,539.917469,379.590479,588.40488,375.813307,2.980291,1.41112,-1.763905,1.510556,0.608193,1.460838
1578,52.6,1,636.887732,371.841803,540.110435,379.744138,588.499084,375.79297,2.939942,0.842722,-1.753468,1.577995,0.593237,1.210359
1579,52.633333,1,636.850405,371.606069,540.387259,379.667008,588.618832,375.636538,2.917782,0.816409,-1.758054,1.684291,0.579864,1.25035
1580,52.666667,1,636.920996,371.746155,540.255032,379.663199,588.588014,375.704677,2.923278,0.81865,-1.775557,1.553684,0.57386,1.186167
1581,52.7,1,637.125216,371.610349,540.480671,379.589353,588.802943,375.599851,2.928831,0.809191,-1.769982,1.867196,0.579424,1.338193
1582,52.733333,1,637.338257,371.72003,540.511618,379.966986,588.924937,375.843508,2.959185,0.853329,-1.748438,1.681298,0.605373,1.267313
1583,52.766667,1,637.37258,371.782687,540.506506,380.004301,588.939543,375.893494,2.957697,0.823779,-1.73896,1.755966,0.609368,1.289872
1584,52.8,1,637.545977,371.957642,540.683413,380.201411,589.114695,376.079527,2.955128,0.774491,-1.738929,1.821094,0.6081,1.297792
1585,52.833333,1,637.829895,372.208257,540.922194,380.508385,589.376044,376.358321,2.96171,0.825926,-1.752245,1.865243,0.604733,1.345584
1586,52.866667,1,638.062973,372.223116,541.344995,380.892885,589.703984,376.558,2.945806,0.797292,-1.739973,1.808514,0.602916,1.302903
1587,52.9,1,638.448715,372.158561,541.680727,381.253449,590.064721,376.706005,2.983033,0.810761,-1.693721,1.824578,0.644656,1.317669
1588,52.933333,1,638.82617,371.952353,541.952143,380.999304,590.389156,376.475828,2.986829,0.703895,-1.673977,1.87598,0.656426,1.289937
1589,52.966667,1,638.785963,372.211239,542.362471,381.32413,590.574217,376.767685,2.963448,0.787489,-1.717169,1.850511,0.623139,1.319
1590,53.0,1,639.166489,371.956247,542.784729,381.130925,590.975609,376.543586,2.960944,0.740574,-1.698819,1.755649,0.631063,1.248111
1591,53.033333,1,640.018311,371.322913,542.850237,379.801816,591.434274,375.562364,2.930317,0.731577,-1.720987,1.724131,0.604665,1.227854
1592,53.066667,1,640.206776,371.034544,543.632145,379.812555,591.91946,375.423549,2.995925,0.387054,-1.687707,1.878412,0.654109,1.132733
1593,53.1,1,639.929485,371.372942,543.952885,379.502792,591.941185,375.437867,3.011172,0.496102,-1.659706,1.594086,0.675733,1.045094
1594,53.133333,1,640.080366,370.964098,544.262886,379.29005,592.171626,375.127074,2.988549,0.414386,-1.641307,1.44774,0.673621,0.931063
1595,53.166667,1,640.478773,370.766677,544.650621,379.216461,592.564697,374.991569,2.995458,0.631718,-1.675377,1.73464,0.660041,1.183179
1596,53.2,1,640.821114,370.400158,544.600744,379.116619,592.710929,374.758388,2.958817,0.523808,-1.662646,1.679684,0.648085,1.101746
1597,53.233333,1,640.971985,370.292881,544.792471,379.324694,592.882228,374.808787,3.013265,0.434018,-1.672472,1.929879,0.670396,1.181948
1598,53.266667,1,640.847445,370.599639,544.385986,379.402767,592.616715,375.001203,2.962873,0.544098,-1.669,1.765079,0.646937,1.154589
1599,53.3,1,640.55892,370.947576,544.48103,379.764801,592.519975,375.356188,2.995641,0.514512,-1.644387,1.791753,0.675627,1.153133
1600,53.333333,1,640.705004,371.257671,544.083834,380.193751,592.394419,375.725711,2.979583,0.575494,-1.691176,1.797672,0.644204,1.186583
1601,53.366667,1,640.60895,371.653458,544.092884,380.576717,592.350917,376.115087,2.998974,0.664911,-1.694255,2.003946,0.65236,1.334429
1602,53.4,1,640.503836,372.467219,543.949833,380.972675,592.226834,376.719947,2.98677,0.887701,-1.694581,1.916166,0.646095,1.401933
1603,53.433333,1,640.431652,373.059118,543.744965,381.582835,592.088308,377.320976,2.971226,0.830657,-1.707378,1.93212,0.631924,1.381388
1604,53.466667,1,640.238123,373.560884,543.127689,381.729519,591.682906,377.645202,2.993786,1.100354,-1.738139,1.985394,0.627824,1.542874
1605,53.5,1,639.592934,373.6465,542.578716,381.789472,591.085825,377.717986,3.008325,1.214822,-1.710015,1.918475,0.649155,1.566649
1606,53.533333,1,639.106627,373.666338,542.136784,382.134672,590.621705,377.900505,2.99132,1.257298,-1.705369,1.881026,0.642975,1.569162
1607,53.566667,1,638.394966,373.987516,541.502447,382.431743,589.948707,378.20963,2.974694,1.504259,-1.72493,1.794724,0.624882,1.649492
1608,53.6,1,638.328123,374.183521,541.383829,382.793251,589.855976,378.488386,2.976709,1.340645,-1.692235,1.958789,0.642237,1.649717
1609,53.633333,1,637.951708,374.363723,540.491438,382.805922,589.221573,378.584822,2.993934,1.550492,-1.61921,1.765655,0.687362,1.658074
1610,53.666667,1,637.657785,374.145198,540.523672,383.210742,589.090729,378.67797,2.966811,1.258138,-1.680308,1.95026,0.643251,1.604199
1611,53.7,1,637.280416,374.43154,539.899483,383.255128,588.58995,378.843334,2.971531,1.604806,-1.643753,1.973527,0.663889,1.789167
1612,53.733333,1,636.984062,374.466902,539.952269,383.479832,588.468165,378.973367,2.925232,1.372977,-1.686587,1.784744,0.619323,1.578861
1613,53.766667,1,636.584578,374.085481,539.626827,383.435544,588.105702,378.760512,2.918608,1.105953,-1.666689,1.716613,0.62596,1.411283
1614,53.8,1,635.226288,373.933067,538.584385,383.07528,586.905336,378.504174,2.900599,1.040589,-1.704125,1.652457,0.598237,1.346523
1615,53.833333,1,634.773645,373.789355,537.937603,383.137035,586.355624,378.463195,2.88606,1.325158,-1.69338,1.593306,0.59634,1.459232
1616,53.866667,1,634.632769,373.996121,537.417984,383.068146,586.025376,378.532133,2.881017,1.40952,-1.687897,1.397672,0.59656,1.403596
1617,53.9,1,634.470577,374.027374,536.692381,383.072169,585.581479,378.549771,2.868338,1.33987,-1.697718,1.542393,0.58531,1.441131
1618,53.933333,1,634.276114,373.715894,536.753988,383.425748,585.515051,378.570821,2.873538,1.40584,-1.711056,1.667179,0.581241,1.53651
1619,53.966667,1,633.888836,374.116745,536.318331,383.732507,585.103583,378.924626,2.843187,1.405,-1.684254,1.493768,0.579467,1.449384
1620,54.0,1,633.418598,373.738006,536.547136,383.336345,584.982867,378.537176,2.863056,1.485275,-1.684476,1.532332,0.58929,1.508803
1621,54.033333,1,633.764172,374.511716,536.390724,384.103897,585.077448,379.307806,2.87657,1.561698,-1.657961,1.270465,0.609304,1.416082
1622,54.066667,1,633.790112,374.262421,536.276455,383.789284,585.033283,379.025853,2.870902,1.56561,-1.674678,1.252574,0.598112,1.409092
1623,54.1,1,633.583956,374.012922,536.555204,383.674915,585.06958,378.843918,2.876889,1.501473,-1.669849,1.291333,0.60352,1.396403
1624,54.133333,1,633.53756,373.543407,536.818008,383.185841,585.177784,378.364624,2.912564,1.437761,-1.671628,1.339809,0.620468,1.388785
1625,54.166667,1,633.584538,373.15115,536.572199,383.063393,585.078368,378.107271,2.913402,1.340641,-1.699177,1.685502,0.607113,1.513071
1626,54.2,1,633.095322,372.700646,536.569586,382.429093,584.832454,377.56487,2.88386,1.316913,-1.685631,1.360609,0.599114,1.338761
1627,54.233333,1,632.719536,372.086066,536.493073,382.536821,584.606304,377.311444,2.890578,1.196411,-1.658226,1.279286,0.616176,1.237849
1628,54.266667,1,631.808195,371.99854,536.489363,382.221715,584.148779,377.110128,2.891383,1.096044,-1.647431,1.377194,0.621976,1.236619
1629,54.3,1,631.58143,372.168539,537.004719,381.444036,584.293075,376.806287,2.820464,1.248389,-1.692491,1.098545,0.563987,1.173467
1630,54.333333,1,631.683264,371.806033,537.372408,381.071434,584.527836,376.438733,2.808717,1.228603,-1.701756,1.027723,0.55348,1.128163
1631,54.366667,1,632.371693,371.545032,537.541847,380.562758,584.95677,376.053895,2.806783,1.302243,-1.731369,1.137408,0.537707,1.219826
1632,54.4,1,632.319202,371.28062,537.905531,380.274206,585.112367,375.777413,2.815209,1.240303,-1.684665,0.876677,0.565272,1.05849
1633,54.433333,1,632.501898,370.920732,537.974892,379.437507,585.238395,375.17912,2.844906,1.096025,-1.703293,0.920828,0.570807,1.008426
1634,54.466667,1,632.83618,370.539676,538.238764,378.958561,585.537472,374.749119,2.843054,1.158888,-1.736484,1.053703,0.553285,1.106296
1635,54.5,1,633.242598,370.157987,538.728523,378.48793,585.98556,374.322959,2.825781,1.020576,-1.751714,1.293712,0.537033,1.157144
1636,54.533333,1,633.772297,370.154403,539.18807,378.071716,586.480184,374.11306,2.819176,1.38427,-1.823529,1.394485,0.497823,1.389377
1637,54.566667,1,634.23913,370.098474,539.525023,377.420443,586.882076,373.759459,2.853437,1.322976,-1.748768,1.22821,0.552334,1.275593
1638,54.6,1,634.935112,369.8941,539.69574,377.059107,587.315426,373.476604,2.828731,1.393548,-1.749313,1.28073,0.539709,1.337139
1639,54.633333,1,634.990101,369.829041,539.8841,376.944555,587.4371,373.386798,2.855223,1.542288,-1.779931,1.395495,0.537646,1.468892
1640,54.666667,1,635.174284,369.62721,539.696951,376.889709,587.435617,373.25846,2.879606,1.615176,-1.771008,1.559154,0.554299,1.587165
1641,54.7,1,635.533752,369.130272,539.93679,376.546022,587.735271,372.838147,2.882209,1.71359,-1.783398,1.666463,0.549405,1.690026
1642,54.733333,1,635.653229,369.262644,540.069275,376.874088,587.861252,373.068366,2.818998,1.918,-1.76648,1.67807,0.526259,1.798035
1643,54.766667,1,635.967169,369.351919,540.64167,376.875654,588.30442,373.113787,2.843754,1.813167,-1.775659,1.633811,0.534048,1.723489
1644,54.8,1,635.913248,369.538246,540.479221,377.125905,588.196235,373.332075,2.806697,1.812582,-1.76119,1.596963,0.522753,1.704773
1645,54.833333,1,636.238861,369.636158,540.651379,377.012866,588.44512,373.324512,2.80833,1.79954,-1.755916,1.633314,0.526207,1.716427
1646,54.866667,1,636.46203,369.662046,540.719147,377.032961,588.590589,373.347504,2.805467,1.891718,-1.756536,1.600957,0.524466,1.746338
1647,54.9,1,636.658936,369.874048,540.784903,377.157769,588.721919,373.515909,2.819334,1.804314,-1.747962,1.537486,0.535686,1.6709
1648,54.933333,1,636.943712,370.167643,540.701799,377.242216,588.822756,373.704929,2.817881,1.791028,-1.737908,1.572169,0.539986,1.681599
1649,54.966667,1,637.179193,370.677906,540.505428,377.447255,588.842311,374.06258,2.808075,1.780124,-1.720744,1.744538,0.543665,1.762331
1650,55.0,1,637.391424,371.144772,540.699778,378.037502,589.045601,374.591137,2.838467,1.656015,-1.737772,1.777736,0.550347,1.716875
1651,55.033333,1,637.362003,371.919501,540.497665,378.539171,588.929834,375.229336,2.847243,1.779386,-1.767362,1.96032,0.539941,1.869853
1652,55.066667,1,637.290554,372.593218,540.562944,379.378456,588.926749,375.985837,2.85891,2.007779,-1.740732,1.781023,0.559089,1.894401
1653,55.1,1,637.379856,373.154819,540.328407,380.171585,588.854132,376.663202,2.866345,2.053522,-1.741754,1.748846,0.562296,1.901184
1654,55.133333,1,637.208309,373.533322,540.28471,380.868552,588.74651,377.200937,2.836912,1.998939,-1.708346,1.736987,0.564283,1.867963
1655,55.166667,1,637.325459,374.48674,540.141363,381.262922,588.733411,377.874831,2.844128,2.047491,-1.740235,1.698651,0.551946,1.873071
1656,55.2,1,637.537661,374.673829,540.301247,381.742018,588.919454,378.207924,2.839866,2.283437,-1.745385,1.807255,0.54724,2.045346
1657,55.233333,1,636.690817,376.156983,541.663456,383.814057,589.177136,379.98552,2.91527,2.838319,-1.77295,2.112336,0.57116,2.475327
1658,55.266667,1,631.915932,378.998086,546.279116,386.475688,589.097524,382.736887,2.701431,17.791782,-1.577821,16.845193,0.561805,17.318488
1659,55.3,1,632.013617,380.027808,545.794964,386.351137,588.90429,383.189473,2.738739,11.987902,-1.560309,8.097526,0.589215,10.042714
1660,55.333333,1,632.672291,379.733269,546.451273,388.249476,589.561782,383.991373,2.71433,28.342677,-1.605473,-0.499788,0.554429,13.921444
1661,55.366667,1,630.274515,381.992247,547.830362,390.336256,589.052439,386.164252,2.549435,63.964644,-1.46911,3.394922,0.540163,33.679783
1662,55.4,1,630.560246,382.999449,550.019712,390.764648,590.289979,386.882048,2.554464,23.908025,-1.411713,20.351238,0.571376,22.129632
1663,55.433333,1,630.880613,383.497127,550.299702,391.080794,590.590158,387.288961,2.561251,47.260864,-1.414828,40.349377,0.573211,43.80512
1664,55.466667,1,630.585766,383.380859,550.890532,390.949903,590.738149,387.165381,2.542213,42.20041,-1.395021,40.29362,0.573596,41.247015
1665,55.5,1,630.641317,383.206011,549.995441,391.536448,590.318379,387.37123,2.509006,25.411473,-1.405955,18.351503,0.551525,21.881488
1666,55.533333,1,631.890135,382.372692,551.071386,390.291903,591.480761,386.332297,2.547931,14.098888,-1.396106,17.499671,0.575913,15.799279
1667,55.566667,1,633.084564,380.418456,550.22151,389.165128,591.653037,384.791792,2.567234,18.777007,-1.467271,4.284351,0.549981,11.530679
1668,55.6,1,635.18857,378.67547,548.74938,387.461668,591.968975,383.068569,2.689685,59.531812,-1.517317,1.589915,0.586184,30.560864
1669,55.633333,1,638.039398,379.187815,547.555161,385.540091,592.797279,382.363953,2.748165,9.333872,-1.612894,1.435147,0.567635,5.384509
1670,55.666667,1,641.758213,377.546271,547.454214,384.403489,594.606214,380.97488,2.908964,4.975462,-1.72715,2.197038,0.590907,3.58625
1671,55.7,1,643.393173,377.062047,546.131983,383.464576,594.762578,380.263311,2.914602,3.219989,-1.824357,2.202942,0.545122,2.711465
1672,55.733333,1,643.583841,376.782174,546.455822,383.381642,595.019832,380.081908,2.88957,3.186482,-1.781442,2.072313,0.554064,2.629397
1673,55.766667,1,643.703909,376.531216,546.479921,382.859609,595.091915,379.695413,2.871477,3.095385,-1.758538,2.010933,0.55647,2.553159
1674,55.8,1,643.400345,376.133648,546.678934,382.868578,595.039639,379.501113,2.866673,3.015224,-1.766617,2.182418,0.550028,2.598821
1675,55.833333,1,643.496151,375.997896,546.845551,382.597386,595.170851,379.297641,2.834192,2.909672,-1.752469,2.255989,0.540862,2.58283
1676,55.866667,1,643.971958,375.878602,547.407465,382.601849,595.689712,379.240226,2.844245,2.842965,-1.765562,2.290247,0.539341,2.566606
1677,55.9,1,644.263515,375.874643,547.71842,382.699535,595.990968,379.287089,2.839578,2.913569,-1.773063,2.345311,0.533258,2.62944
1678,55.933333,1,644.384966,376.048086,548.348083,382.732505,596.366525,379.390295,2.84587,3.091456,-1.769522,2.437977,0.538174,2.764716
1679,55.966667,1,644.561968,376.171349,548.844585,382.98003,596.703277,379.575689,2.846954,3.019788,-1.742332,2.417749,0.552311,2.718768
1680,56.0,1,644.615145,376.162477,548.717155,383.517652,596.66615,379.840064,2.852297,3.13289,-1.749771,2.474814,0.551263,2.803852
1681,56.033333,1,644.643908,376.360102,548.86775,383.690042,596.755829,380.025072,2.860931,3.174358,-1.73667,2.331206,0.562131,2.752782
1682,56.066667,1,644.970074,376.805284,549.071941,384.095024,597.021008,380.450154,2.866367,3.350509,-1.723712,2.371621,0.571328,2.861065
1683,56.1,1,637.71759,379.316615,551.491518,386.155078,594.604554,382.735847,2.697518,8.283129,-1.54648,3.255907,0.575519,5.769518
1684,56.133333,1,637.924356,379.509766,550.882235,385.779451,594.403296,382.644609,2.71515,5.321884,-1.568173,1.862374,0.573489,3.592129
1685,56.166667,1,642.842426,377.368913,547.278795,383.571553,595.060611,380.470233,2.876075,2.987074,-1.769781,2.058856,0.553147,2.522965
1686,56.2,1,643.788767,376.066486,546.547937,382.479079,595.168352,379.272782,2.836498,2.588342,-1.755078,2.031683,0.54071,2.310013
1687,56.233333,1,643.586178,374.806588,545.776501,382.062081,594.681339,378.434334,2.789211,2.123874,-1.671097,2.276318,0.559057,2.200096
1688,56.266667,1,643.41507,375.154406,546.379948,382.187469,594.897509,378.670937,2.810299,2.20601,-1.707916,2.077787,0.551191,2.141899
1689,56.3,1,643.494854,374.598298,546.274662,381.590581,594.884758,378.09444,2.786493,2.215839,-1.686838,2.209699,0.549828,2.212769
1690,56.333333,1,643.225002,374.408784,545.87801,381.571698,594.551506,377.990241,2.799166,2.066547,-1.657582,2.183831,0.570792,2.125189
1691,56.366667,1,643.094587,374.114277,545.781422,381.048474,594.438004,377.581376,2.825004,2.254944,-1.705474,2.247119,0.559765,2.251032
1692,56.4,1,643.113918,374.227316,545.571833,381.148252,594.342875,377.687784,2.8215,2.244228,-1.747885,2.40652,0.536807,2.325374
1693,56.433333,1,642.849979,374.021323,545.645237,381.144058,594.247608,377.58269,2.810671,2.201764,-1.765629,2.413943,0.522521,2.307853
1694,56.466667,1,642.800865,373.759207,545.795927,380.963963,594.298396,377.361585,2.808327,2.215359,-1.75344,2.375246,0.527443,2.295302
1695,56.5,1,642.708473,373.632241,545.73988,380.797044,594.224176,377.214643,2.798006,2.13395,-1.741117,2.375745,0.528445,2.254848
1696,56.533333,1,642.752523,373.689244,545.933132,380.735718,594.342828,377.212481,2.786596,2.33471,-1.748789,2.307994,0.518903,2.321352
1697,56.566667,1,642.438402,373.806231,545.566788,380.531977,594.002595,377.169104,2.819515,2.355965,-1.761859,2.202028,0.528828,2.278997
1698,56.6,1,642.433414,373.579037,545.507517,380.555195,593.970466,377.067116,2.799355,2.241094,-1.748464,2.17303,0.525445,2.207062
1699,56.633333,1,642.42156,373.418276,545.631819,380.473001,594.02669,376.945639,2.790739,2.083601,-1.733558,2.065611,0.528591,2.074606
1700,56.666667,1,642.335958,373.275712,545.708418,380.127833,594.022188,376.701772,2.783489,2.172108,-1.731064,1.984535,0.526213,2.078322
1701,56.7,1,642.277594,373.146429,545.864258,380.038065,594.070926,376.592247,2.784803,2.043576,-1.730386,1.890792,0.527208,1.967184
1702,56.733333,1,642.481651,373.254533,545.888338,379.894148,594.184995,376.57434,2.785815,1.778908,-1.732327,1.946129,0.526744,1.862518
1703,56.766667,1,642.433538,373.061972,546.001768,379.515399,594.217653,376.288685,2.782964,1.936434,-1.744584,1.945365,0.51919,1.9409
1704,56.8,1,642.508001,372.911253,546.265135,379.383788,594.386568,376.147521,2.775935,1.964203,-1.745189,2.01744,0.515373,1.990822
1705,56.833333,1,642.801199,372.830465,546.419191,379.234829,594.610195,376.032647,2.765844,2.016416,-1.767074,2.0629,0.499385,2.039658
1706,56.866667,1,642.552013,372.802323,546.359959,379.141982,594.455986,375.972152,2.772358,2.040823,-1.745762,2.012254,0.513298,2.026538
1707,56.9,1,642.523575,372.548908,546.402369,379.237436,594.462972,375.893172,2.756013,1.949954,-1.772478,2.133177,0.491767,2.041565
1708,56.933333,1,642.381096,372.791058,545.896435,379.221064,594.138765,376.006061,2.761473,1.98009,-1.788037,2.073289,0.486718,2.026689
1709,56.966667,1,641.569281,372.839295,544.922447,379.572133,593.245864,376.205714,2.769528,2.165646,-1.743901,1.944756,0.512814,2.055201
1710,57.0,1,640.902729,372.854261,544.722538,379.846244,592.812634,376.350253,2.7695,2.121343,-1.777573,1.942037,0.495964,2.03169
1711,57.033333,1,640.799627,372.99438,544.444313,380.183365,592.62197,376.588873,2.774308,2.165479,-1.866264,1.957509,0.454022,2.061494
1712,57.066667,1,640.802851,373.42496,544.241753,380.238426,592.522302,376.831693,2.76734,2.026209,-1.880116,1.866412,0.443612,1.946311
1713,57.1,1,640.438995,373.394995,543.801317,380.611832,592.120156,377.003413,2.784414,2.273707,-1.82933,2.144719,0.477542,2.209213
1714,57.133333,1,640.305643,373.398546,543.298712,380.854948,591.802177,377.126747,2.782208,2.216341,-1.884368,1.932725,0.44892,2.074533
1715,57.166667,1,640.147705,373.76882,543.088617,381.17398,591.618161,377.4714,2.759901,2.201329,-1.899731,1.889722,0.430085,2.045526
1716,57.2,1,640.303564,374.219903,542.9,381.489333,591.601782,377.854618,2.786405,2.54744,-1.841686,1.896933,0.472359,2.222187
1717,57.233333,1,637.745514,375.35614,546.150007,385.213838,591.947761,380.284989,2.865166,7.334705,-1.702711,2.984909,0.581227,5.159807
1718,57.266667,1,631.946983,378.052962,550.471497,387.876424,591.20924,382.964693,2.6212,5.559515,-1.50301,7.141786,0.559095,6.350651
1719,57.3,1,630.034695,380.309515,550.796003,389.816862,590.415349,385.063189,2.586459,23.264626,-1.443993,16.762257,0.571233,20.013441
1720,57.333333,1,629.340925,382.292536,548.792515,392.426995,589.06672,387.359766,2.51059,109.945286,-1.484078,29.699285,0.513256,69.822285
1721,57.366667,1,631.769838,381.832656,548.290224,393.512303,590.030031,387.672479,2.618326,74.242822,-1.532732,17.704716,0.542797,45.973769
1722,57.4,1,629.319496,382.250447,547.887135,393.932551,588.603315,388.091499,2.517135,69.823814,-1.447049,38.242132,0.535043,54.032973
1723,57.433333,1,628.904333,382.144393,548.956423,393.771672,588.930378,387.958032,2.561871,59.401647,-1.457564,53.810191,0.552153,56.605919
1724,57.466667,1,629.000072,382.282977,548.608751,393.466834,588.804412,387.874905,2.563668,100.071622,-1.46044,57.371782,0.551614,78.721702
1725,57.5,1,629.240208,381.756266,549.001551,393.279648,589.120879,387.517957,2.577946,95.034168,-1.468255,55.214283,0.554845,75.124226
1726,57.533333,1,629.317541,381.237484,549.309454,393.060361,589.313498,387.148923,2.603106,115.895214,-1.448657,71.841486,0.577225,93.86835
1727,57.566667,1,629.903994,381.165633,549.273939,393.028765,589.588966,387.097199,2.61373,111.78216,-1.442185,65.781381,0.585773,88.78177
1728,57.6,1,629.632626,380.733733,548.690586,393.054975,589.161606,386.894354,2.634209,83.473926,-1.459183,61.49756,0.587513,72.485743
1729,57.633333,1,628.790073,380.280279,548.586292,390.663464,588.688183,385.471871,2.590965,24.644131,-1.42757,52.99251,0.581698,38.81832
1730,57.666667,1,630.484133,377.072132,547.995348,388.907347,589.23974,382.989739,2.658377,7.66622,-1.471702,3.91731,0.593338,5.791765
1731,57.7,1,633.903341,379.291917,545.27318,387.288001,589.588261,383.289959,2.781041,6.508021,-1.643782,2.975337,0.56863,4.741679
1732,57.733333,1,637.362843,376.296952,542.539377,384.420354,589.95111,380.358653,2.878905,3.650918,-1.73145,2.395082,0.573727,3.023
1733,57.766667,1,638.214664,375.893762,541.062679,383.406951,589.638672,379.650357,2.846277,2.696977,-1.75175,1.820509,0.547264,2.258743
1734,57.8,1,638.558569,375.048512,541.128054,382.57081,589.843311,378.809661,2.81022,2.525108,-1.756293,1.745841,0.526963,2.135474
1735,57.833333,1,638.963919,374.038414,541.864786,381.72231,590.414352,377.880362,2.787704,2.390537,-1.810056,2.037568,0.488824,2.214053
1736,57.866667,1,639.501152,373.67447,542.366848,380.997051,590.934,377.335761,2.768463,2.09675,-1.787772,1.964562,0.490345,2.030656
1737,57.9,1,639.746456,373.4042,542.696857,380.734323,591.221657,377.069262,2.775624,2.193633,-1.791053,1.996194,0.492286,2.094914
1738,57.933333,1,640.008621,373.252419,542.965899,380.362355,591.48726,376.807387,2.773354,2.146431,-1.812177,1.891174,0.480589,2.018802
1739,57.966667,1,639.992065,372.91887,542.950668,380.305781,591.471367,376.612326,2.770624,2.188404,-1.814605,1.972276,0.478009,2.08034
1740,58.0,1,640.04777,372.886952,543.208122,380.170684,591.627946,376.528818,2.774359,2.106928,-1.826421,1.878976,0.473969,1.992952
1741,58.033333,1,640.35223,372.732414,543.414679,379.85104,591.883454,376.291727,2.769742,2.15686,-1.821868,1.954778,0.473937,2.055819
1742,58.066667,1,640.369196,372.686763,543.814526,379.843047,592.091861,376.264905,2.773554,2.158731,-1.809499,1.935278,0.482028,2.047005
1743,58.1,1,640.789909,372.538522,544.141083,379.748172,592.465496,376.143347,2.763309,2.004747,-1.797923,2.051169,0.482693,2.027958
1744,58.133333,1,641.037121,372.657709,544.386892,379.577937,592.712007,376.117823,2.766055,2.030144,-1.815182,2.024828,0.475437,2.027486
1745,58.166667,1,641.224365,372.513911,544.688177,379.441938,592.956271,375.977924,2.760665,2.051184,-1.812219,2.063464,0.474223,2.057324
1746,58.2,1,641.359215,372.419121,544.817781,379.462377,593.088498,375.940749,2.759355,2.057364,-1.814104,2.126767,0.472626,2.092066
1747,58.233333,1,641.633482,372.398951,545.124264,379.395225,593.378873,375.897088,2.759725,2.034511,-1.81029,2.18875,0.474717,2.111631
1748,58.266667,1,641.892815,372.372966,545.432625,379.409194,593.66272,375.89108,2.757505,1.998792,-1.799068,2.236743,0.479219,2.117768
1749,58.3,1,642.256365,372.287886,545.748348,379.068886,594.002357,375.678386,2.755862,2.067202,-1.773885,2.23148,0.490989,2.149341
1750,58.333333,1,642.208567,372.321274,545.581379,379.306701,593.894973,375.813988,2.765341,2.033168,-1.774646,2.222462,0.495347,2.127815
