frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
876,29.2,1,658.386917,346.063596,560.663824,342.230467,609.525371,344.147032,3.0543,3.232223,-2.015434,7.165733,0.519433,5.198978
877,29.233333,1,659.240742,345.769454,561.085443,341.89679,610.163093,343.833122,3.0351,4.005331,-1.982538,11.249486,0.526281,7.627409
878,29.266667,1,659.194984,345.620313,560.882015,341.245286,610.0385,343.4328,3.012473,3.627387,-2.055129,9.417956,0.478672,6.522671
879,29.3,1,659.78014,345.414587,561.655722,340.700036,610.717931,343.057312,2.986905,3.913504,-2.050204,9.443784,0.468351,6.678644
880,29.333333,1,657.649975,350.704102,568.245039,345.408268,612.947507,348.056185,2.7992,6.348317,-1.871525,10.841111,0.463837,8.594714
881,29.366667,1,658.840637,353.129704,568.279943,347.94619,613.56029,350.537947,2.662022,131.605868,-1.685241,-18.995194,0.488391,56.305337
882,29.4,1,658.556461,351.042763,569.754047,347.055681,614.155254,349.049222,2.68044,7.356001,-1.717149,3.212505,0.481646,5.284253
883,29.433333,1,659.490299,349.258627,566.876602,343.847673,613.183451,346.55315,2.798351,3.821455,-1.829207,5.337674,0.484572,4.579564
884,29.466667,1,659.867249,347.522997,564.566154,341.540104,612.216702,344.53155,2.804401,3.889893,-2.013757,4.357861,0.395322,4.123877
885,29.5,1,660.515194,345.743791,566.934977,341.267908,613.725085,343.50585,2.856105,3.434644,-2.035566,4.650877,0.41027,4.042761
886,29.533333,1,661.276665,345.090137,567.427311,341.173097,614.351988,343.131617,2.912261,3.203185,-2.004878,4.971467,0.453692,4.087326
887,29.566667,1,659.952621,343.970781,564.672422,340.240858,612.312522,342.10582,2.863376,2.554103,-2.080674,5.387692,0.391351,3.970898
888,29.6,1,658.875141,343.242883,563.718004,338.584728,611.296573,340.913806,2.874793,2.521971,-2.064793,3.987905,0.405,3.254938
889,29.633333,1,658.061924,340.343029,562.227468,337.372402,610.144696,338.857715,2.874181,1.708051,-2.06993,2.868299,0.402126,2.288175
890,29.666667,1,657.111111,338.399125,561.477518,336.169066,609.294314,337.284096,2.901859,1.788404,-2.065764,4.006097,0.418047,2.89725
891,29.7,1,655.426006,338.06461,558.502836,335.394981,606.964421,336.729796,2.952232,1.857873,-2.046746,4.995112,0.452743,3.426493
892,29.733333,1,652.155056,338.391502,556.084719,335.200194,604.119887,336.795848,2.93572,2.223694,-1.954841,4.461963,0.490439,3.342828
893,29.766667,1,648.322716,339.096891,553.962851,335.695608,601.142783,337.396249,2.856142,1.719289,-1.931641,4.123711,0.46225,2.9215
894,29.8,1,642.126255,342.615348,557.887306,338.447957,600.006781,340.531653,2.710871,1.520899,-1.68118,2.91792,0.514846,2.21941
895,29.833333,1,638.807516,341.461891,556.916189,339.275188,597.861853,340.368539,2.68429,-5.290794,-1.657471,2.354189,0.51341,-1.468302
896,29.866667,1,640.372458,337.341197,551.071062,335.459059,595.72176,336.400128,2.858449,0.589054,-1.748594,1.434915,0.554927,1.011985
897,29.9,1,642.561922,335.840775,545.308056,332.611411,593.934989,334.226093,2.978198,1.936137,-2.008453,2.910632,0.484872,2.423385
898,29.933333,1,639.443178,334.19635,543.047667,332.708947,591.245422,333.452649,3.000988,1.374645,-1.935083,2.246674,0.532952,1.81066
899,29.966667,1,635.778074,333.608034,539.525089,332.281408,587.651582,332.944721,3.009048,0.836189,-1.925974,2.429686,0.541537,1.632938
900,30.0,1,633.654661,333.850715,536.384926,333.318865,585.019794,333.58479,3.036195,1.431769,-1.882903,2.591124,0.576646,2.011446
901,30.033333,1,631.280117,333.239021,533.236961,333.004087,582.258539,333.121554,2.993914,1.362439,-1.886784,1.93516,0.553565,1.6488
902,30.066667,1,628.934107,333.086629,530.926809,333.999127,579.930458,333.542878,2.991518,0.873569,-1.853643,2.282754,0.568937,1.578162
903,30.1,1,625.530386,333.700984,528.252535,335.35699,576.89146,334.528987,2.972028,0.550886,-1.811456,2.413063,0.580286,1.481975
904,30.133333,1,622.105236,333.704524,524.848108,335.755336,573.476672,334.72993,3.032385,0.613508,-1.832981,1.856896,0.599702,1.235202
905,30.166667,1,617.949429,333.876078,521.366177,336.52315,569.657803,335.199614,3.05501,0.331205,-1.788795,2.258925,0.633107,1.295065
906,30.2,1,613.949051,333.23481,518.358021,336.550493,566.153536,334.892651,3.091681,0.416375,-1.826434,2.716655,0.632624,1.566515
907,30.233333,1,609.53083,332.662432,513.201408,335.710291,561.366119,334.186361,3.151148,0.514672,-1.848856,2.589198,0.651146,1.551935
908,30.266667,1,603.364267,330.746042,506.7346,334.799573,555.049434,332.772808,3.205851,-0.41009,-1.945751,3.043196,0.63005,1.316553
909,30.3,1,599.348392,329.088201,503.237743,334.630712,551.293068,331.859457,3.170493,-0.664371,-1.96014,2.046773,0.605176,0.691201
910,30.333333,1,596.79616,329.035592,501.22963,334.34753,549.012895,331.691561,3.246668,-0.723425,-1.93034,1.673802,0.658164,0.475189
911,30.366667,1,595.749388,328.990027,499.07342,334.728216,547.411404,331.859121,3.255763,-0.402737,-1.936725,1.823359,0.659519,0.710311
912,30.4,1,594.343338,328.058243,497.735672,334.339027,546.039505,331.198635,3.205253,-0.772436,-1.950998,2.273698,0.627127,0.750631
913,30.433333,1,592.880688,327.478661,497.685242,334.226675,545.282965,330.852668,3.204208,-0.467268,-1.937414,2.243202,0.633397,0.887967
914,30.466667,1,592.430964,327.418349,497.270727,334.177912,544.850845,330.798131,3.186306,-0.682989,-1.957516,2.289152,0.614395,0.803082
915,30.5,1,591.961365,329.230524,497.061939,334.503093,544.511652,331.866809,3.17609,-0.882284,-1.91198,3.564496,0.632055,1.341106
916,30.533333,1,586.878481,333.757589,503.459244,338.855014,545.168862,336.306302,2.895893,-21.087873,-1.594433,26.572346,0.65073,2.742236
917,30.566667,1,587.580414,334.301938,506.673765,339.00348,547.12709,336.652709,2.836515,-21.788013,-1.479886,40.245578,0.678314,9.228783
918,30.6,1,591.811914,335.245754,510.25609,338.52205,551.034002,336.883902,2.780998,-30.592839,-1.526334,18.201939,0.627332,-6.19545
919,30.633333,1,601.699333,337.220128,512.726212,338.548266,557.212772,337.884197,3.011235,-3.904993,-1.71837,4.199332,0.646432,0.14717
920,30.666667,1,610.553427,338.65637,521.850662,337.853901,566.202044,338.255136,3.012472,-1.337496,-1.732385,2.863367,0.640043,0.762935
921,30.7,1,618.029137,340.022146,529.51251,337.793906,573.770823,338.908026,2.935866,-0.480902,-1.766183,2.735255,0.584841,1.127176
922,30.733333,1,625.914669,340.864617,536.283751,337.120022,581.09921,338.992319,2.929885,-0.276445,-1.726331,2.739307,0.601777,1.231431
923,30.766667,1,631.307077,341.448839,543.731251,336.385912,587.519164,338.917376,2.859546,-0.101973,-1.738037,2.335638,0.560754,1.116833
924,30.8,1,636.299133,342.851045,548.264303,336.981175,592.281718,339.91611,2.818808,-0.347239,-1.757216,3.16511,0.530796,1.408935
925,30.833333,1,637.910595,345.412994,551.920671,339.095153,594.915633,342.254073,2.700172,-13.436185,-1.575433,-0.480181,0.56237,-6.958183
926,30.866667,1,639.858103,346.73991,555.206604,339.654479,597.532353,343.197194,2.614995,-14.530969,-1.536044,-6.720916,0.539476,-10.625943
927,30.9,1,642.776823,344.997552,556.612673,337.286341,599.694748,341.141946,2.661249,-6.345716,-1.628948,0.224713,0.516151,-3.060502
928,30.933333,1,647.316227,345.149735,559.782848,336.860577,603.549538,341.005156,2.793123,-0.022048,-1.712454,2.643115,0.540335,1.310534
929,30.966667,1,650.180721,345.321364,559.426241,336.061944,604.803481,340.691654,2.886627,0.688332,-1.830531,3.599411,0.528048,2.143872
930,31.0,1,650.613422,344.886991,559.446468,336.240451,605.029945,340.563721,2.870266,0.156347,-1.775462,4.559669,0.547402,2.358008
931,31.033333,1,651.436005,344.079904,558.699818,335.787587,605.067911,339.933745,2.889627,0.202259,-1.861994,3.498042,0.513816,1.85015
932,31.066667,1,649.661922,342.614753,558.445797,335.097942,604.05386,338.856348,2.887305,0.253168,-1.833496,3.9458,0.526904,2.099484
933,31.1,1,647.196217,341.644201,555.967236,334.258717,601.581726,337.951459,2.85661,0.453225,-1.79568,4.358432,0.530465,2.405829
934,31.133333,1,644.151278,340.894598,553.188257,334.221713,598.669767,337.558156,2.876795,-0.071143,-1.812658,4.970335,0.532069,2.449596
935,31.166667,1,639.024868,340.83589,549.280777,335.07008,594.152822,337.952985,2.87174,-0.458774,-1.783183,7.223205,0.544278,3.382215
936,31.2,1,634.865503,340.007688,545.234718,335.932657,590.050111,337.970172,2.859736,-0.360866,-1.764881,7.466763,0.547428,3.552948
937,31.233333,1,632.644062,339.519162,540.217705,336.307302,586.430883,337.913232,2.916033,0.108494,-1.821207,8.157665,0.547413,4.13308
938,31.266667,1,632.987375,339.548607,541.726475,336.23463,587.356925,337.891619,2.89253,-0.527954,-1.822051,7.433939,0.53524,3.452993
939,31.3,1,629.169779,339.214624,539.446955,336.9033,584.308367,338.058962,2.91563,-0.520426,-1.756834,6.699627,0.579398,3.0896
940,31.333333,1,626.532021,338.735259,534.730577,337.325994,580.631299,338.030627,2.975099,-0.293362,-1.800329,7.078392,0.587385,3.392515
941,31.366667,1,621.693268,338.709859,531.108189,338.285522,576.400728,338.497691,2.970102,-0.818909,-1.787541,7.945408,0.59128,3.563249
942,31.4,1,617.967701,338.407579,527.275991,339.570708,572.621846,338.989144,2.943615,-1.965275,-1.79997,8.033779,0.571822,3.034252
943,31.433333,1,613.348007,339.378968,523.757553,341.840892,568.55278,340.60993,2.920913,-3.88239,-1.785032,8.561992,0.56794,2.339801
944,31.466667,1,610.879059,342.720534,522.376156,344.421467,566.627607,343.571,2.806852,-12.192483,-1.597466,9.521586,0.604693,-1.335448
945,31.5,1,604.198341,345.366517,520.255289,348.974281,562.226815,347.170399,2.659376,-24.696498,-1.556216,109.009136,0.55158,42.156319
946,31.533333,1,603.557167,344.664245,521.274796,348.786532,562.415981,346.725388,2.722808,-11.299877,-1.524838,121.134499,0.598985,54.917311
947,31.566667,1,601.47296,344.177456,517.807674,348.4118,559.640317,346.294628,2.721689,-17.085858,-1.603508,114.822556,0.559091,48.868349
948,31.6,1,604.625607,343.601543,518.384047,347.878271,561.504827,345.739907,2.879724,-3.256716,-1.625675,12.27295,0.627024,4.508117
949,31.633333,1,605.170813,344.206225,517.832785,347.616107,561.501799,345.911166,2.902043,-1.286964,-1.661038,10.045985,0.620502,4.379511
950,31.666667,1,608.917236,345.365294,520.355568,349.029315,564.636402,347.197304,2.891799,-0.477013,-1.651737,9.406526,0.620031,4.464757
951,31.7,1,613.256083,346.889244,522.481327,349.946571,567.868705,348.417908,2.931394,0.227758,-1.684597,6.339038,0.623399,3.283398
952,31.733333,1,617.752085,348.546023,524.770508,350.282518,571.261296,349.414271,3.013551,1.905407,-1.78156,8.080798,0.615995,4.993103
953,31.766667,1,621.623116,351.022378,527.951469,351.582305,574.787292,351.302342,3.054214,2.418462,-1.841033,3.995789,0.606591,3.207126
954,31.8,1,626.264505,353.438426,531.256857,352.802244,578.760681,353.120335,3.090299,3.801319,-1.76538,3.091773,0.66246,3.446546
955,31.833333,1,628.786097,354.485212,534.070578,354.008616,581.428337,354.246914,3.047588,5.700076,-1.789682,3.406311,0.628953,4.553194
956,31.866667,1,631.20945,355.212868,536.14295,354.211273,583.6762,354.712071,2.980559,3.220587,-1.81655,3.434049,0.582005,3.327318
957,31.9,1,634.370728,355.853788,538.174191,354.082795,586.272459,354.968291,2.9949,2.722821,-1.820376,4.075823,0.587262,3.399322
958,31.933333,1,636.797466,355.611622,540.754662,353.244411,588.776064,354.428017,3.021146,3.019668,-1.835007,4.093479,0.593069,3.556574
959,31.966667,1,638.113832,355.529825,542.601643,353.278733,590.357738,354.404279,2.97336,2.533737,-1.869652,4.082211,0.551854,3.307974
960,32.0,1,640.180359,355.655562,544.456339,353.093687,592.318349,354.374624,2.972208,2.34747,-1.876142,3.933062,0.548033,3.140266
961,32.033333,1,641.230688,355.409748,546.203079,352.887007,593.716884,354.148377,2.932418,2.126662,-1.916213,4.464035,0.508102,3.295349
962,32.066667,1,643.423109,354.778565,547.606878,352.218214,595.514994,353.49839,2.942872,2.114465,-1.899991,4.640068,0.52144,3.377266
963,32.1,1,645.618744,354.909838,549.975433,351.422789,597.797089,353.166313,2.971192,2.462425,-1.860334,3.848928,0.555429,3.155677
964,32.133333,1,644.319706,357.540806,554.161215,352.581133,599.24046,355.06097,2.818294,7.709133,-1.689389,4.274166,0.564452,5.991649
965,32.166667,1,645.356913,361.015243,556.539764,355.455952,600.948339,358.235597,2.6765,10.356736,-1.548582,-5.666333,0.563959,2.345202
966,32.2,1,647.212219,361.207627,558.419781,354.864836,602.816,358.036231,2.727789,28.606387,-1.554007,6.131317,0.586891,17.368852
967,32.233333,1,648.450994,358.544773,558.073654,353.806195,603.262324,356.175484,2.791469,10.706993,-1.688167,6.948795,0.551651,8.827894
968,32.266667,1,649.277601,358.733885,556.38072,353.879226,602.829161,356.306555,2.847194,4.696013,-1.783027,5.573104,0.532084,5.134558
969,32.3,1,650.03273,358.061916,556.495161,353.448281,603.263946,355.755098,2.883065,3.341754,-1.812011,6.00748,0.535527,4.674617
970,32.333333,1,649.241619,357.498448,555.062695,353.265386,602.152157,355.381917,2.899787,2.821346,-1.769254,6.741484,0.565266,4.781415
971,32.366667,1,648.186245,357.605351,554.776707,353.190091,601.481476,355.397721,2.910898,2.649872,-1.739873,5.93391,0.585512,4.291891
972,32.4,1,647.198133,356.264509,553.479137,352.56209,600.338635,354.413299,2.880305,2.533679,-1.780232,5.92044,0.550036,4.227059
973,32.433333,1,646.232328,354.394226,550.626421,350.782911,598.429375,352.588568,2.879554,2.520314,-1.837516,6.084992,0.521019,4.302653
974,32.466667,1,644.085073,352.732721,548.817844,349.273567,596.451459,351.003144,2.901056,2.566442,-1.828251,4.713031,0.536402,3.639736
975,32.5,1,641.905003,351.965464,546.338854,349.037881,594.121928,350.501673,2.868874,2.122644,-1.887948,4.407046,0.490463,3.264845
976,32.533333,1,639.317369,351.922721,544.337854,349.394664,591.827612,350.658692,2.891186,2.208087,-1.882678,4.124136,0.504254,3.166111
977,32.566667,1,634.911327,353.642102,545.661526,351.362209,590.286427,352.502156,2.808609,3.141325,-1.63805,9.147968,0.585279,6.144646
978,32.6,1,629.907169,357.771562,544.519644,354.880816,587.213407,356.326189,2.603056,6.099377,-1.494569,17.173991,0.554244,11.636684
979,32.633333,1,628.42576,358.048655,542.202921,356.428832,585.314341,357.238744,2.617217,4.453196,-1.462554,27.473707,0.577332,15.963451
980,32.666667,1,632.33614,357.866126,543.162489,355.447578,587.749314,356.656852,2.73045,38.840746,-1.505695,20.524162,0.612377,29.682454
981,32.7,1,629.240379,357.935219,542.89793,355.384283,586.069155,356.659751,2.642987,19.838399,-1.516932,16.822494,0.563028,18.330447
982,32.733333,1,629.045115,357.850134,542.959156,355.381081,586.002135,356.615607,2.642178,18.183385,-1.515246,21.346545,0.563466,19.764965
983,32.766667,1,631.154165,358.057319,543.428135,355.021713,587.29115,356.539516,2.678068,17.340624,-1.539467,18.884516,0.5693,18.11257
984,32.8,1,633.162203,358.667205,545.309734,355.667648,589.235969,357.167426,2.712137,16.355526,-1.524371,10.033967,0.593883,13.194747
985,32.833333,1,631.618061,358.374673,546.170864,356.115432,588.894463,357.245052,2.701904,19.000119,-1.568621,10.723829,0.566641,14.861974
986,32.866667,1,636.056767,357.785112,545.208874,353.372766,590.63282,355.578939,2.882886,5.439751,-1.765032,10.793045,0.558927,8.116398
987,32.9,1,640.701141,354.482626,545.373306,350.67463,593.037224,352.578628,3.012447,3.784162,-1.840744,8.112073,0.585851,5.948118
988,32.933333,1,639.674015,351.349913,545.245819,347.315238,592.459917,349.332576,3.005633,3.353288,-1.87262,5.615831,0.566507,4.48456
989,32.966667,1,641.485491,349.5753,547.726822,345.907089,594.606156,347.741194,2.951168,3.398439,-1.867617,6.762712,0.541776,5.080576
990,33.0,1,641.577234,350.789659,549.026508,346.223847,595.301871,348.506753,2.934111,3.518091,-1.871093,7.532436,0.531509,5.525264
991,33.033333,1,637.244215,357.024293,551.690741,351.529621,594.467478,354.276957,2.599142,14.582225,-1.491795,74.335338,0.553673,44.458781
992,33.066667,1,635.259161,357.452803,551.744776,352.740376,593.501968,355.096589,2.536224,22.27567,-1.451108,7.483943,0.542558,14.879807
993,33.1,1,637.811413,354.506702,549.918451,350.25481,593.864932,352.380756,2.711068,11.858589,-1.597655,10.785039,0.556706,11.321814
994,33.133333,1,641.649351,352.130501,547.838964,347.729414,594.744158,349.929957,2.945793,4.488559,-1.887604,9.785514,0.529094,7.137036
995,33.166667,1,641.165056,351.345622,548.365049,347.046309,594.765053,349.195966,2.9444,3.776868,-1.881063,7.409112,0.531668,5.59299
996,33.2,1,640.979185,351.313156,546.83136,346.975896,593.905272,349.144526,2.933206,2.912612,-1.909638,6.17403,0.511784,4.543321
997,33.233333,1,642.111835,351.618977,547.621813,346.878896,594.866824,349.248936,2.994585,3.207165,-1.913405,5.470121,0.54059,4.338643
998,33.266667,1,643.619547,351.285358,546.883249,347.048047,595.251398,349.166703,2.99767,3.01491,-1.964451,5.905968,0.51661,4.460439
999,33.3,1,642.549181,352.413157,547.712517,347.511554,595.130849,349.962356,2.930481,3.073277,-1.915624,5.397434,0.507429,4.235355
1000,33.333333,1,639.79455,355.100935,548.628836,349.798765,594.211693,352.44985,2.871454,5.277948,-1.74516,6.739825,0.563147,6.008887
1001,33.366667,1,638.936558,360.720543,552.471581,354.66308,595.704069,357.691812,2.599001,17.238494,-1.463983,106.09923,0.567509,61.668862
1002,33.4,1,639.379272,360.698844,554.391575,354.681002,596.885424,357.689923,2.572175,23.824466,-1.559996,4.166026,0.506089,13.995246
1003,33.433333,1,638.550549,359.593871,554.423161,354.197325,596.486855,356.895598,2.611308,14.000926,-1.491677,7.451066,0.559816,10.725996
1004,33.466667,1,639.399214,359.679063,551.87048,353.791893,595.634847,356.735478,2.678977,14.56137,-1.575959,12.894546,0.551509,13.727958
1005,33.5,1,638.606997,359.844389,552.592258,353.682491,595.599627,356.76344,2.631186,17.974358,-1.572305,11.420166,0.529441,14.697262
1006,33.533333,1,640.369864,360.658836,553.21949,353.954092,596.794677,357.306464,2.674828,15.447304,-1.544775,10.754558,0.565026,13.100931
1007,33.566667,1,640.815105,361.187414,554.61175,354.536201,597.713428,357.861807,2.66933,18.954205,-1.602459,18.48795,0.533435,18.721077
1008,33.6,1,642.760506,362.204604,555.685291,354.870908,599.222898,358.537756,2.706168,18.028506,-1.607863,4.797636,0.549153,11.413071
1009,33.633333,1,643.45561,365.743296,556.44805,358.598943,599.95183,362.171119,2.600163,36.521074,-1.501118,-57.841438,0.549523,-10.660182
1010,33.666667,1,643.390255,365.401878,556.839027,359.145041,600.114641,362.273459,2.558419,23.626211,-1.493771,-44.49618,0.532324,-10.434984
1011,33.7,1,644.596605,363.546985,557.588797,356.775792,601.092701,360.161389,2.703861,20.382197,-1.546376,73.873505,0.578743,47.127851
1012,33.733333,1,645.777168,362.772401,556.976824,355.543209,601.376996,359.157805,2.747228,10.437307,-1.694061,17.003513,0.526584,13.72041
1013,33.766667,1,647.666855,361.740426,557.716923,354.658375,602.691889,358.199401,2.876275,5.845728,-1.761448,14.320462,0.557413,10.083095
1014,33.8,1,649.685898,362.107991,556.796551,354.055892,603.241224,358.081942,2.931015,5.351055,-1.852033,5.647529,0.539491,5.499292
1015,33.833333,1,649.607239,361.934012,556.723576,353.87068,603.165407,357.902346,2.931711,4.585682,-1.85881,6.109285,0.536451,5.347483
1016,33.866667,1,648.581705,362.524914,557.128677,354.516615,602.855191,358.520764,2.854221,7.55793,-1.797268,5.688697,0.528477,6.623314
1017,33.9,1,648.29874,363.422842,558.268862,355.897626,603.283801,359.660234,2.81069,6.2546,-1.731725,12.652913,0.539483,9.453757
1018,33.933333,1,643.669815,364.699574,556.371784,358.343505,600.0208,361.521539,2.608033,15.670403,-1.596611,124.790958,0.505711,70.23068
1019,33.966667,1,644.488745,364.712228,556.469231,357.830023,600.478988,361.271126,2.686768,13.198792,-1.60999,113.574339,0.538389,63.386566
1020,34.0,1,645.212584,362.052405,557.037191,355.450979,601.124887,358.751692,2.79318,10.788431,-1.698264,18.225098,0.547458,14.506765
1021,34.033333,1,647.334204,359.954402,554.180918,352.650838,600.757561,356.30262,2.946792,3.510705,-1.925364,6.845079,0.510714,5.177892
1022,34.066667,1,648.118706,358.209078,551.613283,351.484646,599.865994,354.846862,2.925635,2.79835,-2.049991,4.543894,0.437822,3.671122
1023,34.1,1,649.036369,357.59334,551.624603,351.456338,600.330486,354.524839,2.912489,2.388384,-2.054865,3.819533,0.428812,3.103958
1024,34.133333,1,648.814468,357.440298,551.292963,351.130857,600.053716,354.285578,2.898065,2.437673,-2.034303,3.490356,0.431881,2.964015
1025,34.166667,1,648.663969,357.640734,551.261969,351.186712,599.962969,354.413723,2.901962,2.468356,-2.083699,3.576915,0.409131,3.022636
1026,34.2,1,648.327856,357.229815,550.361176,350.46862,599.344516,353.849217,2.894893,2.459669,-2.08339,3.410258,0.405751,2.934964
1027,34.233333,1,648.048048,356.892511,550.419044,350.747945,599.233546,353.820228,2.918007,2.420938,-2.070641,3.644212,0.423683,3.032575
1028,34.266667,1,647.451706,357.197612,550.006828,350.596395,598.729267,353.897004,2.916077,2.655526,-2.034266,3.545021,0.440905,3.100273
1029,34.3,1,643.168726,360.667532,553.270016,353.822266,598.219371,357.244899,2.861849,3.341639,-1.781545,8.574693,0.540152,5.958166
1030,34.333333,1,639.837484,363.980377,554.262056,357.279543,597.04977,360.62996,2.650943,24.204306,-1.531253,49.09947,0.559845,36.651888
1031,34.366667,1,640.661726,364.699429,552.754183,357.874956,596.707954,361.287192,2.651092,24.55244,-1.588256,46.950364,0.531418,35.751402
1032,34.4,1,641.111307,362.449801,554.591513,356.587881,597.85141,359.518841,2.700838,13.683448,-1.549362,67.685735,0.575738,40.684592
1033,34.433333,1,642.335987,360.734566,553.334074,355.92551,597.835031,358.330038,2.811749,7.882343,-1.64021,13.874776,0.58577,10.87856
1034,34.466667,1,643.934727,360.381866,550.185947,354.018095,597.060337,357.19998,2.915604,4.848577,-1.800599,16.874377,0.557503,10.861477
1035,34.5,1,643.597279,359.929656,550.180674,353.366194,596.888976,356.647925,2.902857,3.363789,-1.884394,12.559838,0.509232,7.961813
1036,34.533333,1,644.180708,358.643011,548.946085,352.970493,596.563396,355.806752,2.942333,3.491855,-1.989487,8.292564,0.476423,5.892209
1037,34.566667,1,644.700556,358.230633,548.469706,352.710094,596.585131,355.470363,2.94419,3.032048,-1.986178,7.419548,0.479006,5.225798
1038,34.6,1,644.530334,357.561851,547.656355,352.488774,596.093345,355.025312,2.947048,3.207158,-2.01361,5.567107,0.466719,4.387132
1039,34.633333,1,644.811983,357.196941,547.888861,352.080622,596.350422,354.638782,2.945631,2.758758,-2.042492,4.906094,0.45157,3.832426
1040,34.666667,1,645.770626,356.700706,548.033371,351.886634,596.901999,354.29367,2.961971,2.662171,-2.078465,5.020677,0.441753,3.841424
1041,34.7,1,644.458971,356.668428,548.236055,351.854834,596.347513,354.261631,2.914317,2.633729,-2.053291,4.996428,0.430513,3.815078
1042,34.733333,1,645.585718,356.25901,547.791519,351.580283,596.688619,353.919647,2.959051,2.602579,-2.08454,5.303445,0.437255,3.953012
1043,34.766667,1,645.386581,356.36815,547.804184,351.313071,596.595383,353.84061,2.932786,2.490799,-2.085492,4.788073,0.423647,3.639436
1044,34.8,1,645.614138,356.093116,547.769814,351.052569,596.691976,353.572842,2.930318,2.725683,-2.106825,4.957944,0.411747,3.841813
1045,34.833333,1,645.420847,356.011459,547.993689,351.126689,596.707268,353.569074,2.936454,2.611481,-2.081202,4.835794,0.427626,3.723638
1046,34.866667,1,646.360655,356.27277,548.307142,351.191245,597.333899,353.732007,2.945482,2.600112,-2.088441,4.388406,0.42852,3.494259
1047,34.9,1,646.465654,356.324371,548.239851,351.131415,597.352753,353.727893,2.952383,2.68166,-2.079249,4.54736,0.436567,3.61451
1048,34.933333,1,646.275749,356.395422,548.477869,351.212118,597.376809,353.80377,2.942507,2.646916,-2.076668,4.270431,0.43292,3.458673
1049,34.966667,1,646.359644,356.751507,548.780355,351.794833,597.57,354.27317,2.960922,2.839706,-2.065223,4.622713,0.447849,3.73121
1050,35.0,1,642.825289,361.484184,552.484102,354.450139,597.654696,357.967162,2.819673,4.797404,-1.717774,5.470662,0.550949,5.134033
1051,35.033333,1,639.339333,365.029957,554.486685,360.156105,596.913009,362.593031,2.615669,7.999933,-1.475624,16.864141,0.570023,12.432037
1052,35.066667,1,640.315905,363.588495,554.600496,358.468705,597.4582,361.0286,2.638793,10.139525,-1.544057,53.217023,0.547368,31.678274
1053,35.1,1,641.693354,360.780324,553.574333,355.896623,597.633843,358.338473,2.749203,11.270588,-1.676511,15.241445,0.536346,13.256016
1054,35.133333,1,643.390169,359.529208,551.025305,353.486234,597.207737,356.507721,2.890085,3.30164,-1.886385,5.856987,0.50185,4.579314
1055,35.166667,1,646.238775,357.97107,548.869438,352.136546,597.554107,355.053808,2.951843,3.078179,-2.031817,6.619435,0.460013,4.848807
1056,35.2,1,645.963373,357.720777,548.608761,351.870342,597.286067,354.79556,2.929418,2.865681,-2.059087,5.299726,0.435166,4.082703
1057,35.233333,1,646.146994,357.375737,548.360395,351.556422,597.253695,354.46608,2.932339,2.798465,-2.078646,5.022256,0.426847,3.910361
1058,35.266667,1,646.476669,357.192199,548.770075,351.609712,597.623372,354.400956,2.942545,2.785506,-2.085059,4.868683,0.428743,3.827095
1059,35.3,1,646.607456,357.145185,549.039841,351.525754,597.823648,354.33547,2.946246,2.838706,-2.088624,4.640026,0.428811,3.739366
1060,35.333333,1,646.879063,357.344699,549.654341,351.729113,598.266702,354.536906,2.954536,2.744542,-2.07867,4.506477,0.437933,3.62551
1061,35.366667,1,645.442982,358.897907,550.628595,352.458685,598.035789,355.678296,2.909731,2.658599,-2.0351,5.708196,0.437316,4.183398
1062,35.4,1,640.612688,363.706255,553.96841,359.119876,597.290549,361.413065,2.621348,9.523117,-1.580985,168.87219,0.520181,89.197654
1063,35.433333,1,639.622478,364.542503,554.368114,358.40982,596.995296,361.476162,2.577567,16.930672,-1.578969,33.499173,0.499299,25.214923
1064,35.466667,1,639.41328,364.506835,554.422169,359.858149,596.917725,362.182492,2.589229,23.227432,-1.523346,22.764564,0.532942,22.995998
1065,35.5,1,642.841454,362.272797,554.195948,357.210084,598.518701,359.74144,2.691656,14.232978,-1.641225,18.117074,0.525215,16.175026
1066,35.533333,1,644.330816,360.328141,553.991966,355.143576,599.161391,357.735859,2.833996,6.049483,-1.758567,18.179382,0.537714,12.114433
1067,35.566667,1,645.481272,359.245087,550.340357,352.947437,597.910814,356.096262,2.902439,3.557349,-1.966755,7.008247,0.467842,5.282798
1068,35.6,1,646.425247,358.616533,550.875826,352.481318,598.650537,355.548925,2.921146,2.864905,-2.007824,3.818514,0.456661,3.341709
1069,35.633333,1,646.762257,358.25032,550.578403,352.188844,598.67033,355.219582,2.927109,2.829946,-2.049337,3.974329,0.438886,3.402138
1070,35.666667,1,647.104158,358.237445,550.749903,352.18636,598.927031,355.211903,2.931116,2.665049,-2.058551,3.473307,0.436283,3.069178
1071,35.7,1,647.384148,358.233358,550.809116,352.1419,599.096632,355.187629,2.928202,2.591642,-2.051536,3.19885,0.438333,2.895246
1072,35.733333,1,647.707844,358.060897,551.426849,352.198135,599.567347,355.129516,2.923611,2.452786,-2.045597,3.390696,0.439007,2.921741
