frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
1358,45.266667,1,679.458065,318.920081,589.113731,317.578826,634.285898,318.249453,2.754493,2.31249,-2.000941,3.687665,0.376776,3.000078
1359,45.3,1,679.983158,319.137581,588.654566,317.935179,634.318862,318.53638,2.742912,2.036738,-2.044925,3.546326,0.348994,2.791532
1360,45.333333,1,680.532169,319.328297,588.984776,317.394746,634.758472,318.361521,2.760206,2.254658,-2.020689,3.335583,0.369758,2.79512
1361,45.366667,1,680.729256,319.446255,590.402069,317.305257,635.565662,318.375756,2.794904,2.063987,-1.974448,3.119013,0.410228,2.5915
1362,45.4,1,680.815411,319.2058,590.388069,317.030185,635.60174,318.117993,2.827871,2.055513,-1.993806,3.064857,0.417033,2.560185
1363,45.433333,1,680.464554,319.184616,589.910307,316.888683,635.18743,318.03665,2.829374,1.970352,-1.985137,3.165041,0.422119,2.567696
1364,45.466667,1,680.335484,319.354556,589.683914,316.941195,635.009699,318.147875,2.808147,2.233091,-2.009192,3.574909,0.399477,2.904
1365,45.5,1,680.653095,319.282978,589.735537,316.644908,635.194316,317.963943,2.839937,2.230304,-2.000011,3.171166,0.419963,2.700735
1366,45.533333,1,680.529881,319.320894,589.325523,316.47824,634.927702,317.899567,2.837949,2.300081,-2.021101,3.671374,0.408424,2.985727
1367,45.566667,1,678.844337,318.649178,590.455408,316.275514,634.649873,317.462346,2.842285,2.035071,-2.005205,3.715045,0.41854,2.875058
1368,45.6,1,678.509102,318.745791,590.166264,316.551186,634.337683,317.648488,2.845869,1.817961,-1.964085,4.27836,0.440892,3.04816
1369,45.633333,1,677.815418,318.474968,588.089695,316.501576,632.952557,317.488272,2.871585,1.979617,-2.045844,3.440804,0.412871,2.71021
1370,45.666667,1,676.539268,318.563438,587.886887,316.69874,632.213078,317.631089,2.841095,1.940161,-2.03195,3.864281,0.404573,2.902221
1371,45.7,1,677.103062,319.039831,588.454762,317.138037,632.778912,318.088934,2.87289,1.656219,-1.942531,3.808969,0.46518,2.732594
1372,45.733333,1,677.585468,318.823425,588.66991,316.732476,633.127689,317.77795,2.883071,2.065445,-1.966302,3.461877,0.458385,2.763661
1373,45.766667,1,676.098633,318.306391,588.236523,316.972362,632.167578,317.639377,2.866535,2.078192,-1.995855,3.846745,0.43534,2.962468
1374,45.8,1,677.030811,318.536557,588.875322,317.261199,632.953067,317.898878,2.840201,1.818849,-1.967862,4.035071,0.43617,2.92696
1375,45.833333,1,676.962795,318.391154,589.567051,317.071931,633.264923,317.731543,2.84443,2.033011,-1.960427,4.128023,0.442002,3.080517
1376,45.866667,1,677.211857,319.124889,590.445042,317.453159,633.828449,318.289024,2.816196,1.679229,-1.976759,3.744894,0.419719,2.712061
1377,45.9,1,679.204082,318.964364,590.96221,317.536275,635.083146,318.25032,2.867144,1.28625,-1.980966,3.975304,0.443089,2.630777
1378,45.933333,1,678.968487,319.105437,590.991449,317.817628,634.979968,318.461533,2.858951,1.339674,-2.006977,3.742642,0.425987,2.541158
1379,45.966667,1,679.62677,318.848659,592.151651,317.525311,635.889211,318.186985,2.834824,1.407981,-2.024581,3.623146,0.405122,2.515563
1380,46.0,1,680.30756,318.970469,591.544991,317.589936,635.926275,318.280202,2.876592,1.348657,-2.020437,3.94989,0.428077,2.649273
1381,46.033333,1,680.793152,319.586266,591.877174,317.644304,636.335163,318.615285,2.878077,1.509748,-1.976274,2.909258,0.450902,2.209503
1382,46.066667,1,680.702858,320.025988,592.034779,318.75631,636.368818,319.391149,2.892348,1.031634,-1.941124,3.489114,0.475612,2.260374
1383,46.1,1,679.54464,321.301233,592.919149,319.472616,636.231894,320.386924,2.840203,1.095208,-1.916909,3.992791,0.461647,2.544
1384,46.133333,1,680.792751,322.221494,592.722597,319.693957,636.757674,320.957725,2.892371,-0.075365,-1.928617,3.873317,0.481877,1.898976
1385,46.166667,1,680.567436,322.394705,593.838472,319.378787,637.202954,320.886746,2.906177,0.341657,-1.853372,3.660951,0.526402,2.001304
1386,46.2,1,679.863968,322.218168,592.750645,319.402395,636.307306,320.810282,2.905325,0.118077,-1.867803,4.092232,0.518761,2.105155
1387,46.233333,1,679.895878,322.426774,593.285933,319.200162,636.590905,320.813468,2.901213,0.553096,-1.844472,5.31014,0.52837,2.931618
1388,46.266667,1,679.0802,322.263803,591.12298,319.136546,635.10159,320.700174,2.900902,1.340001,-1.909685,5.069921,0.495608,3.204961
1389,46.3,1,678.931217,321.663213,588.988428,319.180126,633.959823,320.42167,2.867508,2.094426,-1.944251,5.198381,0.461628,3.646403
1390,46.333333,1,677.543564,321.40953,589.557457,318.782875,633.55051,320.096202,2.884055,1.099404,-1.921356,5.694499,0.48135,3.396952
1391,46.366667,1,677.726631,321.365735,589.001551,319.090353,633.364091,320.228044,2.910409,-1.637894,-1.914454,5.723269,0.497978,2.042687
1392,46.4,1,678.053074,321.176881,589.008408,319.352126,633.530741,320.264503,2.925855,-3.146872,-1.90012,4.483601,0.512867,0.668365
1393,46.433333,1,678.664227,320.975903,591.906023,319.693174,635.285125,320.334538,2.901489,-6.943208,-1.855915,4.715219,0.522787,-1.113995
1394,46.466667,1,678.502693,320.667974,593.01836,319.786858,635.760527,320.227416,2.879769,-5.054066,-1.871307,4.954298,0.504231,-0.049884
1395,46.5,1,678.60054,320.160677,591.132898,319.447569,634.866719,319.804123,2.877292,-3.209699,-1.907505,4.632886,0.484893,0.711593
1396,46.533333,1,677.641296,319.271573,589.382572,319.227424,633.511934,319.249499,2.812974,-3.477565,-1.962084,4.90878,0.425445,0.715608
1397,46.566667,1,678.531132,319.092665,590.49264,318.532931,634.511886,318.812798,2.850387,-2.30033,-1.935833,4.581536,0.457277,1.140603
1398,46.6,1,677.404232,318.362991,590.315676,318.031341,633.859954,318.197166,2.827572,-2.879869,-1.942813,4.519839,0.442379,0.819985
1399,46.633333,1,678.391781,318.546583,592.325821,317.64954,635.358801,318.098061,2.868432,-2.268791,-1.914205,4.043211,0.477113,0.88721
1400,46.666667,1,678.373966,318.328611,591.448288,317.719765,634.911127,318.024188,2.854618,-1.990417,-1.90203,4.344189,0.476294,1.176886
1401,46.7,1,679.178734,319.05189,593.397617,317.99371,636.288176,318.5228,2.877752,-0.788093,-1.87948,3.450692,0.499136,1.331299
1402,46.733333,1,678.091717,318.818961,590.587349,318.365153,634.339533,318.592057,2.828014,-2.544896,-1.905136,4.337751,0.461439,0.896428
1403,46.766667,1,678.283978,317.886636,589.181442,317.279449,633.73271,317.583042,2.867886,-0.158034,-1.893607,4.695986,0.487139,2.268976
1404,46.8,1,678.37122,317.290821,589.66876,316.41751,634.01999,316.854165,2.900185,0.738661,-1.9513,4.686239,0.474443,2.71245
1405,46.833333,1,680.068607,316.773573,592.607632,315.347614,636.33812,316.060594,2.945702,0.776529,-1.922915,3.320191,0.511393,2.04836
1406,46.866667,1,680.101204,316.221794,589.072828,314.790316,634.587016,315.506055,3.017977,0.902192,-2.012855,3.889162,0.502561,2.395677
1407,46.9,1,680.456104,316.044248,589.953051,314.510524,635.204577,315.277386,3.023712,1.334221,-2.00562,3.358639,0.509046,2.34643
1408,46.933333,1,679.927006,316.498775,589.638529,314.705542,634.782767,315.602159,2.989973,0.891929,-2.009301,3.733897,0.490336,2.312913
1409,46.966667,1,680.086288,316.921079,588.419018,315.400829,634.252653,316.160954,2.989321,0.729299,-2.016241,3.699238,0.48654,2.214269
1410,47.0,1,680.531712,317.355865,589.438267,315.206058,634.984989,316.280961,2.941217,0.756714,-2.008077,3.436491,0.46657,2.096602
1411,47.033333,1,680.490513,317.214206,589.313097,315.200619,634.901805,316.207412,2.94062,0.294684,-2.009225,3.393346,0.465698,1.844015
1412,47.066667,1,679.90242,317.223111,588.186283,315.494315,634.044352,316.358713,2.974109,0.351032,-2.032865,3.325976,0.470622,1.838504
1413,47.1,1,679.922581,317.175459,588.092146,315.54466,634.007363,316.36006,2.966083,0.485855,-2.014762,3.338096,0.475661,1.911976
1414,47.133333,1,679.405041,316.973569,587.905254,315.513386,633.655148,316.243477,2.993605,0.538709,-2.041126,3.441144,0.476239,1.989927
1415,47.166667,1,678.748779,316.676177,587.620859,315.550856,633.184819,316.113516,2.99296,0.233958,-2.067323,3.360946,0.462819,1.797452
1416,47.2,1,678.540821,316.383746,586.895676,315.261617,632.718248,315.822682,3.025516,0.792586,-2.093857,3.885089,0.465829,2.338838
1417,47.233333,1,677.35733,316.570187,590.442209,314.334426,633.89977,315.452306,3.021244,1.693883,-1.956791,3.170508,0.532226,2.432196
1418,47.266667,1,676.823463,316.720476,586.454878,314.690977,631.639171,315.705727,2.948222,2.104645,-2.030511,2.920392,0.458855,2.512519
1419,47.3,1,676.150513,316.897352,587.850552,314.405167,632.000532,315.651259,2.99365,1.764856,-1.935616,2.651105,0.529017,2.20798
1420,47.333333,1,675.307102,316.994153,588.483477,314.209789,631.895289,315.601971,2.96786,1.865676,-1.916542,2.277552,0.525659,2.071614
1421,47.366667,1,675.894451,317.288241,586.53017,314.936904,631.212311,316.112572,2.979836,1.524543,-1.954188,2.875587,0.512824,2.200065
1422,47.4,1,674.670601,316.858948,586.366959,315.002457,630.51878,315.930702,2.927942,1.798343,-1.962612,2.60495,0.482665,2.201646
1423,47.433333,1,674.075737,316.664954,585.745592,314.996459,629.910665,315.830707,2.915373,1.791273,-1.975733,2.592508,0.46982,2.191891
1424,47.466667,1,674.153767,316.245929,585.176811,315.564664,629.665289,315.905297,2.961062,0.600258,-2.001832,3.05204,0.479615,1.826149
1425,47.5,1,674.652233,316.632586,583.317709,316.240548,628.984971,316.436567,2.977993,-0.013466,-2.010613,3.106181,0.48369,1.546357
1426,47.533333,1,673.625755,316.010082,583.012905,316.271303,628.31933,316.140693,2.94136,-0.097444,-1.992295,3.091717,0.474532,1.497137
1427,47.566667,1,672.725887,315.761924,584.229908,315.918732,628.477898,315.840328,2.886676,0.266477,-1.947498,3.570478,0.469589,1.918478
1428,47.6,1,672.467213,315.604999,584.329357,315.800237,628.398285,315.702618,2.929129,0.521514,-1.912529,3.684872,0.5083,2.103193
1429,47.633333,1,671.632423,315.562776,582.328167,316.006848,626.980295,315.784812,2.92087,0.248706,-1.92816,3.47755,0.496355,1.863128
1430,47.666667,1,670.886059,315.458035,582.409067,316.074053,626.647563,315.766044,2.903672,-0.365091,-1.935283,3.423194,0.484194,1.529051
1431,47.7,1,670.750237,315.20336,582.198315,315.94079,626.474276,315.572075,2.939628,-0.631746,-1.935209,3.382655,0.502209,1.375454
1432,47.733333,1,668.857956,314.593769,581.039925,316.005566,624.94894,315.299667,2.906189,-0.513945,-1.946207,3.169165,0.479991,1.32761
1433,47.766667,1,670.281792,315.118505,580.623341,315.956218,625.452566,315.537362,2.928545,0.068607,-1.961335,2.740794,0.483605,1.4047
1434,47.8,1,668.146725,314.507815,581.698465,315.857824,624.922595,315.182819,2.877286,0.436725,-1.883029,1.789775,0.497128,1.11325
1435,47.833333,1,666.975327,314.825533,582.583866,314.464551,624.779596,314.645042,2.864285,1.771072,-1.903878,0.946163,0.480203,1.358617
1436,47.866667,1,669.952774,315.281702,584.138432,314.910806,627.045603,315.096254,3.00674,2.316154,-1.839409,0.149965,0.583665,1.233059
1437,47.9,1,668.53157,315.206943,582.598333,315.159291,625.564952,315.183117,2.984233,2.060976,-1.875032,-2.64866,0.554601,-0.293842
1438,47.933333,1,667.908535,315.314655,580.921144,315.462016,624.41484,315.388336,2.980025,2.260541,-1.935787,1.871191,0.522119,2.065866
1439,47.966667,1,667.39727,315.173147,582.516699,315.392032,624.956985,315.282589,2.993087,2.18187,-1.843934,-2.397659,0.574576,-0.107894
1440,48.0,1,666.493511,315.10805,582.064514,315.579261,624.279013,315.343655,3.03258,1.913834,-1.788146,-1.932405,0.622217,-0.009286
1441,48.033333,1,665.869846,314.756922,581.377935,315.809555,623.623891,315.283239,2.997609,1.757204,-1.780074,-0.569072,0.608768,0.594066
1442,48.066667,1,665.660152,314.751611,578.189096,316.119232,621.924624,315.435422,2.997802,1.769006,-1.850494,0.489519,0.573654,1.129263
1443,48.1,1,664.440498,314.953448,579.231195,316.156311,621.835847,315.554879,2.984956,1.844151,-1.810616,-0.615132,0.58717,0.614509
1444,48.133333,1,663.629913,315.112385,579.434948,316.573008,621.532431,315.842696,2.910833,2.016605,-1.855154,1.118185,0.52784,1.567395
1445,48.166667,1,665.218811,315.067737,583.099365,316.259614,624.159088,315.663675,2.927304,1.452559,-1.807288,1.38838,0.560008,1.42047
1446,48.2,1,665.601273,315.388518,577.388449,317.653214,621.494861,316.520866,2.925494,1.605922,-2.052071,0.908435,0.436711,1.257179
1447,48.233333,1,666.54541,316.733254,578.313293,317.90185,622.429352,317.317552,2.884464,1.46883,-2.051735,-0.631458,0.416364,0.418686
1448,48.266667,1,666.434841,317.499948,577.337294,319.590799,621.886067,318.545373,2.847049,1.870973,-2.02502,-2.528722,0.411015,-0.328874
1449,48.3,1,666.488857,318.105944,578.273487,319.767873,622.381172,318.936909,2.87113,1.953119,-2.001202,2.102808,0.434964,2.027963
1450,48.333333,1,666.956158,318.872364,579.739647,320.115058,623.347902,319.493711,2.897706,1.980179,-1.998743,3.853716,0.449481,2.916947
1451,48.366667,1,667.830658,319.643322,579.262934,320.597346,623.546796,320.120334,2.899199,1.553124,-2.030767,3.886398,0.434216,2.719761
1452,48.4,1,669.218597,320.366934,581.637602,320.838252,625.4281,320.602593,2.9081,1.33663,-1.961149,4.830417,0.473475,3.083523
1453,48.433333,1,669.6105,322.620939,582.134762,324.277605,625.872631,323.449272,2.816971,-3.969856,-1.874678,13.717447,0.471146,4.873796
1454,48.466667,1,669.971218,324.067867,586.211281,324.900538,628.091249,324.484203,2.821585,-7.491676,-1.775634,14.81095,0.522975,3.659637
1455,48.5,1,671.792965,323.966936,587.252474,324.998696,629.522719,324.482816,2.884805,-2.797926,-1.725274,22.965796,0.579765,10.083935
1456,48.533333,1,672.931232,324.159889,588.385239,324.327409,630.658236,324.243649,2.897408,-1.263739,-1.785892,8.093497,0.555758,3.414879
1457,48.566667,1,674.3437,324.737459,587.390585,324.041512,630.867143,324.389486,2.959522,-0.750988,-1.873842,4.242188,0.54284,1.7456
1458,48.6,1,674.323864,324.395623,585.798712,323.919407,630.061288,324.157515,2.962133,0.210578,-1.91456,3.285266,0.523786,1.747922
1459,48.633333,1,673.786774,324.404951,585.56427,323.658369,629.675522,324.03166,2.921918,1.079554,-1.942422,4.78812,0.489748,2.933837
1460,48.666667,1,673.538952,324.495471,584.388819,324.05723,628.963885,324.27635,2.960209,1.570807,-1.994242,5.9158,0.482983,3.743304
1461,48.7,1,673.291016,325.575945,584.492311,325.417491,628.891664,325.496718,2.952519,1.8394,-2.002667,3.888566,0.474926,2.863983
1462,48.733333,1,672.354546,327.292687,583.225965,326.907946,627.790256,327.100317,2.921753,2.495065,-1.966788,5.315736,0.477483,3.905401
1463,48.766667,1,672.548256,328.602641,582.986135,328.043169,627.767196,328.322905,2.950433,2.261268,-1.976465,4.545899,0.486984,3.403584
1464,48.8,1,672.704353,329.250689,583.522425,328.722836,628.113389,328.986762,2.93703,1.939643,-1.97269,3.202083,0.48217,2.570863
1465,48.833333,1,673.143978,329.272335,583.941298,329.207645,628.542638,329.23999,2.940618,1.040492,-1.956693,3.322823,0.491963,2.181658
1466,48.866667,1,673.312778,329.370509,584.515152,329.09658,628.913965,329.233544,2.935399,1.061011,-1.957187,3.109061,0.489106,2.085036
1467,48.9,1,673.609009,329.644298,584.54917,329.096982,629.079089,329.37064,2.939772,1.238129,-1.970773,3.339979,0.484499,2.289054
1468,48.933333,1,673.488121,329.686344,584.635935,329.050967,629.062028,329.368655,2.942802,1.438607,-1.96172,3.844684,0.490541,2.641646
1469,48.966667,1,673.950043,329.714384,584.314737,329.436969,629.13239,329.575676,2.946878,1.318308,-1.96397,3.609094,0.491454,2.463701
1470,49.0,1,674.050579,329.695415,584.051991,329.81671,629.051285,329.756063,2.939418,1.072249,-1.9857,3.594659,0.476859,2.333454
1471,49.033333,1,674.333458,330.095456,583.972082,330.012104,629.15277,330.05378,2.937288,1.636534,-1.998244,3.709774,0.469522,2.673154
1472,49.066667,1,674.684696,330.273528,584.501839,330.236894,629.593267,330.255211,2.944059,1.882149,-2.003456,3.47492,0.470301,2.678534
1473,49.1,1,675.171814,330.37755,584.473677,330.445018,629.822745,330.411284,2.950091,1.823387,-1.994085,3.74362,0.478003,2.783503
1474,49.133333,1,675.946674,330.458751,584.422293,330.490369,630.184484,330.47456,2.963171,1.942009,-1.974627,4.318109,0.494272,3.130059
1475,49.166667,1,676.127338,330.375329,584.593706,330.553481,630.360522,330.464405,2.929355,2.305089,-1.959878,5.293983,0.484738,3.799536
1476,49.2,1,676.24054,330.194666,584.766016,330.622575,630.503278,330.40862,2.921688,2.235668,-1.957736,5.281843,0.481976,3.758755
1477,49.233333,1,676.274929,330.414215,585.476484,330.528161,630.875707,330.471188,2.908862,1.856161,-1.940264,4.663396,0.484299,3.259779
1478,49.266667,1,676.674004,330.237882,586.039066,330.661574,631.356535,330.449728,2.90688,1.81367,-1.952059,3.733667,0.477411,2.773668
1479,49.3,1,676.829128,330.383826,586.579714,330.752769,631.704421,330.568298,2.903173,1.628469,-1.925299,3.846841,0.488937,2.737655
1480,49.333333,1,677.013187,330.337456,587.08993,330.659578,632.051558,330.498517,2.901082,1.623207,-1.917344,3.544867,0.491869,2.584037
1481,49.366667,1,677.246094,330.388525,587.187147,330.694259,632.21662,330.541392,2.89338,1.678929,-1.940459,3.496047,0.476461,2.587488
1482,49.4,1,677.608967,330.447341,587.189569,330.75484,632.399268,330.60109,2.867536,1.489476,-1.966492,3.312963,0.450522,2.40122
1483,49.433333,1,677.835236,330.405884,587.302761,330.852542,632.568998,330.629213,2.8584,1.411814,-1.967235,2.891574,0.445582,2.151694
1484,49.466667,1,678.072281,330.432841,587.342701,330.943844,632.707491,330.688342,2.840167,1.723643,-1.973416,3.411594,0.433376,2.567618
1485,49.5,1,677.939358,330.465665,587.673988,330.683203,632.806673,330.574434,2.830531,1.509924,-1.981547,3.36313,0.424492,2.436527
1486,49.533333,1,677.944794,330.518103,587.673674,330.515115,632.809234,330.516609,2.861946,1.608299,-1.95506,3.658766,0.453443,2.633533
1487,49.566667,1,677.80899,330.53477,587.451735,330.569032,632.630363,330.551901,2.868817,1.456024,-1.952612,3.525839,0.458102,2.490931
1488,49.6,1,677.568626,330.547451,586.84371,330.730324,632.206168,330.638888,2.859764,1.557165,-1.939562,3.395707,0.460101,2.476436
1489,49.633333,1,676.991444,330.600983,587.988091,331.363916,632.489767,330.982449,2.902208,1.4384,-1.892341,3.42557,0.504934,2.431985
1490,49.666667,1,676.931515,333.622143,590.203037,336.149352,633.567276,334.885747,2.781433,-10.205794,-1.711169,5.08466,0.535132,-2.560567
1491,49.7,1,675.232697,335.698494,591.835699,338.873854,633.534198,337.286174,2.723787,-33.221873,-1.702049,-42.17308,0.510869,-37.697477
1492,49.733333,1,674.896641,335.321172,588.506222,337.70954,631.701431,336.515356,2.71694,-81.044178,-1.767306,-39.04488,0.474817,-60.044529
1493,49.766667,1,675.672302,334.062964,589.710121,334.977329,632.691212,334.520146,2.785253,-9.476261,-1.773239,-5.26421,0.506007,-7.370236
1494,49.8,1,676.40337,333.516169,589.730091,334.021808,633.06673,333.768988,2.817146,-7.197801,-1.747861,-4.869453,0.534642,-6.033627
1495,49.833333,1,677.082539,333.309215,591.155119,333.514162,634.118829,333.411689,2.844683,-5.066936,-1.756272,-0.033914,0.544205,-2.550425
1496,49.866667,1,676.373425,332.350486,591.459742,333.163147,633.916583,332.756816,2.836883,-2.211977,-1.754966,-6.453195,0.540958,-4.332586
1497,49.9,1,676.719933,331.740015,592.643824,332.680097,634.681878,332.210056,2.817349,-1.469983,-1.751866,-3.257924,0.532742,-2.363954
1498,49.933333,1,676.993866,331.810096,594.132147,332.119805,635.563006,331.964951,2.835551,0.048182,-1.710687,-3.70322,0.562432,-1.827519
1499,49.966667,1,677.326164,331.604832,595.006866,331.882693,636.166515,331.743762,2.838805,-0.273669,-1.681969,-3.501302,0.578418,-1.887485
1500,50.0,1,677.737503,331.343096,595.646496,331.448443,636.691999,331.39577,2.815582,-0.084006,-1.682188,-4.506522,0.566697,-2.295264
1501,50.033333,1,678.700237,331.762991,591.439857,331.439431,635.070047,331.601211,2.875186,1.23994,-1.810057,0.827962,0.532564,1.033951
1502,50.066667,1,678.82122,331.874995,592.682171,331.459075,635.751696,331.667035,2.884539,1.040576,-1.765748,1.51246,0.559396,1.276518
1503,50.1,1,679.708424,332.096888,592.765503,331.427538,636.236963,331.762213,2.903388,1.260629,-1.779113,2.139341,0.562137,1.699985
1504,50.133333,1,679.589806,332.149191,593.299856,331.399895,636.444831,331.774543,2.898547,1.325196,-1.774923,2.201832,0.561812,1.763514
1505,50.166667,1,679.178715,332.363312,592.777166,331.490763,635.977941,331.927038,2.891428,1.381938,-1.783365,4.024223,0.554031,2.70308
1506,50.2,1,679.012661,332.430518,591.584587,331.527584,635.298624,331.979051,2.920681,1.436906,-1.814376,4.581348,0.553152,3.009127
1507,50.233333,1,678.81031,332.447888,590.710354,331.474401,634.760332,331.961145,2.939451,1.403209,-1.804069,4.82706,0.567691,3.115135
1508,50.266667,1,679.094944,332.368634,590.398569,331.429914,634.746757,331.899274,2.952984,1.204971,-1.824232,4.266073,0.564376,2.735522
1509,50.3,1,678.659668,332.29461,590.488987,331.376774,634.574327,331.835692,2.948751,1.478537,-1.825413,4.517936,0.561669,2.998237
1510,50.333333,1,678.22319,332.122428,589.248972,331.357328,633.736081,331.739878,2.919796,1.810765,-1.8556,3.966941,0.532098,2.888853
1511,50.366667,1,678.502407,332.156079,589.251776,331.206223,633.877091,331.681151,2.916519,1.688991,-1.870714,4.453082,0.522903,3.071036
1512,50.4,1,677.953644,332.124617,589.149685,331.19594,633.551664,331.660278,2.919173,1.665711,-1.856326,3.914594,0.531424,2.790153
1513,50.433333,1,677.940063,332.190224,588.364296,331.29693,633.15218,331.743577,2.922466,1.505556,-1.876294,3.387579,0.523086,2.446567
1514,50.466667,1,677.790375,332.040905,586.710901,331.494598,632.250638,331.767752,2.93097,2.053875,-1.918751,4.029746,0.50611,3.041811
1515,50.5,1,677.329483,332.019158,586.303263,331.725107,631.816373,331.872133,2.952018,1.637465,-1.923654,3.888383,0.514182,2.762924
1516,50.533333,1,675.83086,331.800252,584.846945,332.181394,630.338902,331.990823,2.947446,1.537053,-1.944019,3.877747,0.501714,2.7074
1517,50.566667,1,674.79002,331.770287,584.755812,332.080463,629.772916,331.925375,2.93162,1.409677,-1.928621,3.823599,0.5015,2.616638
1518,50.6,1,674.012108,331.624514,583.317156,332.174163,628.664632,331.899338,2.954024,1.891429,-1.948121,2.37064,0.502951,2.131035
1519,50.633333,1,673.27219,331.669344,583.386478,332.342954,628.329334,332.006149,2.938674,1.883074,-1.950388,3.099867,0.494143,2.491471
1520,50.666667,1,673.231544,331.63078,582.950449,332.186469,628.090997,331.908624,2.95385,2.146867,-1.954655,2.623499,0.499598,2.385183
1521,50.7,1,672.700005,331.696805,582.590294,332.40766,627.645149,332.052232,2.968092,2.110618,-1.951647,2.624455,0.508222,2.367536
1522,50.733333,1,671.829395,331.647989,582.171993,332.458976,627.000694,332.053482,2.965624,2.158597,-1.959242,2.734755,0.503191,2.446676
1523,50.766667,1,671.542778,331.478462,581.852551,332.52131,626.697664,331.999886,2.939367,1.761862,-1.985248,3.68256,0.47706,2.722211
1524,50.8,1,671.130104,331.532316,581.470327,332.699881,626.300216,332.116098,2.918265,1.908785,-1.985128,3.633815,0.466569,2.7713
1525,50.833333,1,670.418739,331.46091,581.000595,332.608321,625.709667,332.034616,2.902847,1.816409,-1.995532,4.17753,0.453658,2.99697
1526,50.866667,1,670.6007,331.154151,580.809336,332.647728,625.705018,331.90094,2.927375,1.812305,-1.984565,3.921214,0.471405,2.86676
1527,50.9,1,669.806824,331.279474,580.134478,332.617017,624.970651,331.948246,2.931272,1.74956,-1.974004,4.178178,0.478634,2.963869
1528,50.933333,1,669.375153,331.246998,579.816408,332.670425,624.59578,331.958712,2.928434,1.726135,-1.984521,4.534918,0.471957,3.130526
1529,50.966667,1,669.16069,331.298491,579.93804,332.912516,624.549365,332.105504,2.926489,1.55031,-1.952034,5.072008,0.487227,3.311159
1530,51.0,1,669.044285,331.222542,580.051289,332.733607,624.547787,331.978075,2.949439,1.559207,-1.942012,5.254309,0.503713,3.406758
1531,51.033333,1,668.484745,331.192635,579.694138,332.689893,624.089441,331.941264,2.941434,1.658853,-1.956283,4.489796,0.492575,3.074324
1532,51.066667,1,667.948151,331.251183,579.958181,332.976369,623.953166,332.113776,2.941399,1.523471,-1.931085,4.688616,0.505157,3.106044
1533,51.1,1,666.357136,331.484658,579.881792,333.995807,623.119464,332.740232,2.877791,1.071547,-1.862576,10.617954,0.507608,5.844751
1534,51.133333,1,666.305065,331.6221,579.976454,334.932294,623.140759,333.277197,2.914721,-3.167101,-1.828778,27.82553,0.542972,12.329214
1535,51.166667,1,665.313568,331.937318,579.229622,335.456302,622.271595,333.69681,2.89689,-6.607557,-1.792534,62.792418,0.552178,28.092431
1536,51.2,1,664.175568,332.024447,577.956648,336.152689,621.066108,334.088568,2.888845,-7.887095,-1.73626,92.98729,0.576293,42.550097
1537,51.233333,1,663.355656,331.926166,578.331327,336.542763,620.843492,334.234464,2.862684,-18.084232,-1.694069,111.914382,0.584308,46.915075
1538,51.266667,1,662.850742,332.14947,577.00758,337.000015,619.929161,334.574743,2.840238,-17.150798,-1.716591,116.84749,0.561823,49.848346
1539,51.3,1,661.5275,332.138409,577.483654,337.2192,619.505577,334.678804,2.822267,-11.046811,-1.639337,79.795932,0.591465,34.37456
1540,51.333333,1,660.747643,332.485755,577.278557,337.801571,619.0131,335.143663,2.803515,-7.125411,-1.642204,76.383666,0.580655,34.629128
1541,51.366667,1,661.267033,332.541078,574.940472,338.08764,618.103752,335.314359,2.843663,-11.039025,-1.670779,75.227853,0.586442,32.094414
1542,51.4,1,659.740067,332.341055,575.284491,338.131279,617.512279,335.236167,2.823028,-20.095593,-1.623969,73.376363,0.599529,26.640385
1543,51.433333,1,659.018631,332.319855,575.40966,338.096915,617.214146,335.208385,2.806531,-10.627896,-1.635804,54.109194,0.585364,21.740649
1544,51.466667,1,658.57811,332.533477,574.437342,338.69038,616.507726,335.611929,2.805511,-22.940863,-1.636357,65.178548,0.584577,21.118843
1545,51.5,1,657.904968,332.61779,573.344002,338.869954,615.624485,335.743872,2.82897,-19.000051,-1.657864,56.799203,0.585553,18.899576
1546,51.533333,1,656.979599,332.45536,573.407526,339.236414,615.193563,335.845887,2.823623,-32.232829,-1.642007,57.703497,0.590808,12.735334
1547,51.566667,1,656.730423,332.556882,572.996321,339.903796,614.863372,336.230339,2.834099,-23.941898,-1.640767,51.734314,0.596666,13.896208
1548,51.6,1,655.507812,332.337831,572.810526,340.00013,614.159169,336.168981,2.804639,-21.305336,-1.663735,49.035963,0.570452,13.865314
1549,51.633333,1,656.012077,332.295946,573.187027,339.899434,614.599552,336.09769,2.834753,-20.376968,-1.643165,53.008976,0.595794,16.316004
1550,51.666667,1,655.447731,331.948873,573.788052,339.474471,614.617891,335.711672,2.829317,-25.754167,-1.639676,38.970245,0.59482,6.608039
1551,51.7,1,656.190643,331.731357,572.379894,339.436839,614.285269,335.584098,2.856421,-18.250279,-1.715372,35.301728,0.570525,8.525725
1552,51.733333,1,656.268501,331.385164,572.650251,338.992172,614.459376,335.188668,2.862338,-18.38947,-1.727287,29.216519,0.567525,5.413525
