frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
967,32.233333,1,583.45437,355.653604,493.447742,374.97649,538.451056,365.315047,2.837499,2.852117,-1.73742,10.1479,0.550039,6.500009
968,32.266667,1,583.529472,355.917887,493.924932,375.118454,538.727202,365.51817,2.825319,3.899169,-1.710288,16.575265,0.557516,10.237217
969,32.3,1,584.644241,356.061144,494.514627,375.290244,539.579434,365.675694,2.860916,4.736489,-1.722922,11.669545,0.568997,8.203017
970,32.333333,1,585.379019,356.057099,495.678787,375.348898,540.528903,365.702999,2.842112,5.153929,-1.724046,13.729323,0.559033,9.441626
971,32.366667,1,586.952696,356.25349,497.043114,375.484564,541.997905,365.869027,2.852637,4.118693,-1.743492,12.328865,0.554573,8.223779
972,32.4,1,589.500713,356.206455,499.05901,375.478191,544.279861,365.842323,2.867035,4.61903,-1.796761,9.933286,0.535137,7.276158
973,32.433333,1,592.401829,356.198875,501.485662,375.155135,546.943746,365.677005,2.829908,4.67185,-1.81319,7.920207,0.508359,6.296028
974,32.466667,1,595.184002,356.013916,504.079065,374.720736,549.631534,365.367326,2.784731,5.815237,-1.795318,8.499786,0.494706,7.157512
975,32.5,1,598.353119,356.643258,507.770405,374.450819,553.061762,365.547039,2.762303,12.804721,-1.747688,10.777028,0.507308,11.790875
976,32.533333,1,600.151014,358.336966,511.899557,375.157131,556.025286,366.747048,2.660232,61.395483,-1.639675,52.892738,0.510278,57.14411
977,32.566667,1,603.679094,361.831343,517.361603,380.508428,560.520349,371.169885,2.651501,22.558357,-1.5057,103.664357,0.5729,63.111357
978,32.6,1,605.56222,363.392168,520.32794,379.765702,562.94508,371.578935,2.615255,23.588744,-1.480135,294.080592,0.56756,158.834668
979,32.633333,1,607.290535,363.950604,522.535343,379.206226,564.912939,371.578415,2.597643,23.461576,-1.505632,143.447072,0.546006,83.454324
980,32.666667,1,609.115629,363.293077,524.860735,378.447665,566.988182,370.870371,2.546411,23.943552,-1.505562,107.53799,0.520424,65.740771
981,32.7,1,610.164242,363.325971,525.86587,377.48413,568.015056,370.405051,2.529992,28.800684,-1.507699,92.909683,0.511146,60.855184
982,32.733333,1,611.636839,363.098724,526.512594,377.082388,569.074717,370.090556,2.534497,24.416339,-1.500392,111.241964,0.517053,67.829152
983,32.766667,1,612.426662,362.679366,527.598572,376.769074,570.012617,369.72422,2.583705,36.864255,-1.481541,81.872094,0.551082,59.368174
984,32.8,1,611.831245,362.283128,527.160473,376.734731,569.495859,369.50893,2.509448,22.989445,-1.509428,76.270541,0.50001,49.629993
985,32.833333,1,613.171911,361.408567,527.526693,376.701032,570.349302,369.0548,2.555842,39.447853,-1.513239,86.596805,0.521302,63.022329
986,32.866667,1,612.152338,361.401658,527.728577,376.482378,569.940457,368.942018,2.518631,23.397012,-1.545667,90.632136,0.486482,57.014574
987,32.9,1,612.526293,360.552251,527.856865,376.818899,570.191579,368.685575,2.532335,26.382021,-1.562866,87.646921,0.484734,57.014471
988,32.933333,1,612.136774,359.586564,526.809053,376.884828,569.472914,368.235696,2.518089,27.299387,-1.622808,107.695499,0.44764,67.497443
989,32.966667,1,612.81394,359.294112,526.766233,376.401515,569.790087,367.847814,2.548108,44.159008,-1.640424,103.824725,0.453842,73.991866
990,33.0,1,613.609009,358.954588,525.025082,375.021465,569.317045,366.988026,2.548905,78.913566,-1.679221,86.044085,0.434842,82.478826
991,33.033333,1,612.508259,358.411419,526.584196,373.256797,569.546227,365.834108,2.53847,100.225481,-1.675513,65.707432,0.431478,82.966456
992,33.066667,1,614.616909,357.894058,526.40626,372.891147,570.511584,365.392603,2.54247,87.26529,-1.685462,43.007157,0.428504,65.136223
993,33.1,1,616.059866,357.363705,523.47683,373.275647,569.768348,365.319676,2.5582,66.453736,-1.791024,49.182602,0.383588,57.818169
994,33.133333,1,617.171659,357.326701,523.598337,373.338164,570.384998,365.332433,2.56609,47.864136,-1.82365,47.571266,0.37122,47.717701
995,33.166667,1,618.426628,357.425331,523.837099,373.442405,571.131864,365.433868,2.567798,41.670135,-1.844249,53.1936,0.361774,47.431867
996,33.2,1,619.181538,357.138383,523.913832,373.492649,571.547685,365.315516,2.567655,56.624709,-1.873203,56.5729,0.347226,56.598805
997,33.233333,1,619.808588,357.102774,524.332561,373.470697,572.070575,365.286736,2.550505,56.959067,-1.860193,68.827267,0.345156,62.893167
998,33.266667,1,620.609493,357.059022,525.897818,373.304379,573.253655,365.181701,2.557596,53.777116,-1.842895,64.947985,0.357351,59.362551
999,33.3,1,621.66173,356.991833,526.72369,373.218387,574.19271,365.10511,2.576595,51.499126,-1.866293,64.602362,0.355151,58.050744
1000,33.333333,1,622.048168,357.119726,526.135788,373.381476,574.091978,365.250601,2.548036,50.562652,-1.884572,61.725561,0.331732,56.144106
1001,33.366667,1,623.330479,356.825917,528.718233,372.873348,576.024356,364.849632,2.571812,59.462868,-1.855664,69.060017,0.358074,64.261443
1002,33.4,1,623.434305,356.978551,529.279432,372.693254,576.356869,364.835902,2.576699,53.401821,-1.839244,58.906151,0.368727,56.153986
1003,33.433333,1,624.110184,357.356656,530.152121,372.74752,577.131152,365.052088,2.579152,44.903908,-1.837267,60.806121,0.370943,52.855014
1004,33.466667,1,624.042177,357.462164,530.137053,373.384341,577.089615,365.423252,2.583872,62.452965,-1.828008,64.284763,0.377932,63.368864
1005,33.5,1,623.734055,357.924308,530.690041,373.398921,577.212048,365.661615,2.556062,42.117893,-1.812465,79.618506,0.371798,60.868199
1006,33.533333,1,624.272738,358.046408,530.259705,373.703105,577.266221,365.874757,2.592295,65.136992,-1.808599,68.236012,0.391848,66.686502
1007,33.566667,1,625.726213,356.959432,527.961111,373.705219,576.843662,365.332325,2.651648,66.017808,-1.884948,42.994809,0.38335,54.506308
1008,33.6,1,625.357065,356.267669,531.558647,371.481936,578.457856,363.874802,2.701102,72.020058,-1.856488,15.828282,0.422307,43.92417
1009,33.633333,1,627.220507,355.372573,533.656549,370.197136,580.438528,362.784854,2.782324,14.27537,-1.852519,8.694907,0.464902,11.485139
1010,33.666667,1,626.763496,355.652075,533.521233,369.514321,580.142365,362.583198,2.871426,4.87797,-1.86264,3.480482,0.504393,4.179226
1011,33.7,1,626.627398,355.304375,533.655701,369.646178,580.141549,362.475277,2.838442,3.638252,-1.837014,3.560674,0.500714,3.599463
1012,33.733333,1,626.71895,355.155094,533.487015,369.4513,580.102983,362.303197,2.820854,3.165238,-1.799204,3.404038,0.510825,3.284638
1013,33.766667,1,627.942219,353.224316,534.25437,367.475864,581.098294,360.35009,2.882911,3.292345,-1.7901,3.82151,0.546405,3.556928
1014,33.8,1,628.350954,352.915117,534.445076,366.991285,581.398015,359.953201,2.898844,2.2311,-1.743572,3.194062,0.577636,2.712581
1015,33.833333,1,628.267679,352.205763,535.018215,366.250802,581.642947,359.228283,2.878789,2.031735,-1.713733,3.118755,0.582528,2.575245
1016,33.866667,1,628.470488,351.764599,534.905815,365.909421,581.688151,358.83701,2.893502,1.971909,-1.762306,3.030392,0.565598,2.501151
1017,33.9,1,628.829374,351.061211,535.189791,365.518345,582.009583,358.289778,2.907233,1.959071,-1.774106,3.004381,0.566564,2.481726
1018,33.933333,1,630.905476,350.30287,536.925888,364.974838,583.915682,357.638854,2.860938,1.684216,-1.740043,2.856503,0.560448,2.27036
1019,33.966667,1,631.337862,349.369247,537.061987,364.325169,584.199924,356.847208,2.860469,1.524135,-1.739759,2.762697,0.560355,2.143416
1020,34.0,1,631.561728,348.32745,537.19264,363.624126,584.377184,355.975788,2.857778,1.516808,-1.73963,2.599623,0.559074,2.058215
1021,34.033333,1,631.781206,348.086218,537.074795,363.510851,584.428,355.798534,2.870008,1.457434,-1.754592,2.614172,0.557708,2.035803
1022,34.066667,1,632.179708,347.723991,537.047844,363.208346,584.613776,355.466168,2.839001,1.408442,-1.766898,2.728402,0.536052,2.068422
1023,34.1,1,631.666422,347.663174,537.448788,362.89332,584.557605,355.278247,2.839609,1.508435,-1.73928,2.677463,0.550165,2.092949
1024,34.133333,1,631.335154,347.521634,537.29598,362.877683,584.315567,355.199659,2.831345,1.451788,-1.746894,2.64228,0.542226,2.047034
1025,34.166667,1,630.078592,347.48521,536.376944,362.907954,583.227768,355.196582,2.857121,1.603752,-1.733046,2.766791,0.562037,2.185271
1026,34.2,1,627.882938,347.797274,534.938641,363.074144,581.410789,355.435709,2.858885,1.74386,-1.722771,2.714815,0.568057,2.229337
1027,34.233333,1,626.30619,348.377903,532.889223,363.632752,579.597707,356.005327,2.87161,1.839922,-1.716054,2.716805,0.577778,2.278363
1028,34.266667,1,624.085903,348.824168,530.244656,364.467734,577.165279,356.645951,2.877805,1.869991,-1.725295,2.675575,0.576255,2.272783
1029,34.3,1,621.506319,348.93894,528.130455,365.262703,574.818387,357.100822,2.881326,1.788723,-1.751377,2.789982,0.564975,2.289352
1030,34.333333,1,620.008402,348.583623,526.383305,365.453719,573.195853,357.018671,2.876148,1.598634,-1.737009,2.909121,0.569569,2.253878
1031,34.366667,1,619.129782,348.356075,525.383797,365.63796,572.256789,356.997018,2.880218,1.613703,-1.727555,2.819873,0.576331,2.216788
1032,34.4,1,618.406048,348.072388,524.578876,365.67071,571.492462,356.871549,2.888754,1.594683,-1.704703,2.756433,0.592026,2.175558
1033,34.433333,1,617.884874,347.907668,524.528551,365.80548,571.206713,356.856574,2.83608,1.283841,-1.703679,2.709912,0.566201,1.996877
1034,34.466667,1,618.011112,348.034649,524.430809,365.864275,571.220961,356.949462,2.833753,1.290918,-1.691678,2.61117,0.571038,1.951044
1035,34.5,1,619.133186,348.175964,524.747248,366.258323,571.940217,357.217144,2.853462,1.323334,-1.721101,2.563181,0.566181,1.943258
1036,34.533333,1,619.956598,348.35843,525.370932,366.213343,572.663765,357.285886,2.868515,1.358545,-1.712147,2.557963,0.578184,1.958254
1037,34.566667,1,621.147547,348.180025,526.320982,365.768858,573.734264,356.974441,2.86586,1.442626,-1.735118,2.680707,0.565371,2.061667
1038,34.6,1,621.881084,348.240187,527.378864,365.447041,574.629974,356.843614,2.866475,1.167854,-1.711897,2.790795,0.577289,1.979324
1039,34.633333,1,622.764187,348.307044,528.572512,365.482859,575.668349,356.894951,2.851638,1.091755,-1.736425,2.795585,0.557607,1.94367
1040,34.666667,1,623.098965,349.334539,529.830599,366.978351,576.464782,358.156445,2.871314,1.710508,-1.672626,3.799278,0.599344,2.754893
1041,34.7,1,616.804695,354.333318,529.410267,373.339516,573.107481,363.836417,2.573275,100.079075,-1.648925,50.708394,0.462175,75.393735
1042,34.733333,1,616.119413,354.737678,528.074503,372.153561,572.096958,363.445619,2.577917,216.417326,-1.723822,31.788677,0.427048,124.103002
1043,34.766667,1,621.398125,351.279253,528.316507,369.742502,574.857316,360.510878,2.75316,95.866743,-1.772212,14.961393,0.490474,55.414068
1044,34.8,1,623.021088,349.654838,528.845921,367.63111,575.933504,358.642974,2.874245,3.675791,-1.756937,5.770906,0.558654,4.723349
1045,34.833333,1,624.124403,349.703767,529.037762,367.089411,576.581082,358.396589,2.885675,2.106947,-1.760319,4.094109,0.562678,3.100528
1046,34.866667,1,623.678408,349.589269,529.253111,366.92453,576.465759,358.256899,2.837974,1.769802,-1.744762,3.269359,0.546606,2.519581
1047,34.9,1,624.023571,349.541557,529.258385,366.480013,576.640978,358.010785,2.833628,1.404793,-1.75319,3.029308,0.540219,2.217051
1048,34.933333,1,624.183836,349.316906,529.224319,366.235422,576.704078,357.776164,2.808781,1.301996,-1.746106,3.112579,0.531337,2.207287
1049,34.966667,1,624.276581,349.360637,529.393835,366.016629,576.835208,357.688633,2.825931,1.278714,-1.74419,3.010181,0.540871,2.144448
1050,35.0,1,624.393377,349.310249,529.663801,365.591907,577.028589,357.451078,2.815071,1.249101,-1.755149,2.967229,0.529961,2.108165
1051,35.033333,1,624.409752,349.223528,529.551296,365.484812,576.980524,357.35417,2.818538,1.275897,-1.792752,3.071701,0.512893,2.173799
1052,35.066667,1,624.453287,349.207081,529.509001,365.359574,576.981144,357.283327,2.811073,1.195493,-1.79348,3.137544,0.508797,2.166518
1053,35.1,1,624.404459,349.201995,529.391146,365.280556,576.897802,357.241276,2.809927,1.073553,-1.814238,3.189866,0.497845,2.13171
1054,35.133333,1,624.014587,349.268847,528.980341,365.057123,576.497464,357.162985,2.780278,1.142826,-1.826801,3.126029,0.476739,2.134427
1055,35.166667,1,623.734674,349.232132,528.609562,364.985417,576.172118,357.108774,2.769851,1.268678,-1.814253,3.074797,0.477799,2.171738
1056,35.2,1,623.31048,349.270767,528.27405,365.01991,575.792265,357.145338,2.770021,1.200917,-1.817839,3.186462,0.476091,2.193689
1057,35.233333,1,623.03319,349.024733,527.931747,365.009948,575.482469,357.017341,2.777558,1.143502,-1.805977,3.219672,0.485791,2.181587
1058,35.266667,1,622.807417,348.85209,527.581558,364.919858,575.194488,356.885974,2.760208,1.210773,-1.825876,3.291818,0.467166,2.251295
1059,35.3,1,622.842865,348.744786,527.433949,364.931982,575.138407,356.838384,2.773727,1.329703,-1.821662,3.384897,0.476033,2.3573
1060,35.333333,1,622.874746,348.781473,527.46562,364.911586,575.170183,356.84653,2.773542,1.171819,-1.808574,3.321544,0.482484,2.246681
1061,35.366667,1,622.81889,348.788093,527.443018,364.766457,575.130954,356.777275,2.776487,1.162877,-1.805393,3.188685,0.485547,2.175781
1062,35.4,1,622.936115,348.678551,527.514753,364.700056,575.225434,356.689304,2.788382,1.083523,-1.806589,3.171457,0.490897,2.12749
1063,35.433333,1,622.883873,348.629858,527.546797,364.727935,575.215335,356.678897,2.778228,1.046786,-1.805381,3.178924,0.486424,2.112855
1064,35.466667,1,622.994976,348.635089,527.562113,364.701537,575.278544,356.668313,2.772864,1.127187,-1.814622,3.184803,0.479121,2.155995
1065,35.5,1,622.988729,348.542874,527.63628,364.63909,575.312505,356.590982,2.777792,1.104032,-1.816302,3.180933,0.480745,2.142483
1066,35.533333,1,622.880421,348.558249,527.65748,364.598733,575.26895,356.578491,2.7656,1.000005,-1.802881,3.004454,0.481359,2.002229
1067,35.566667,1,622.844677,348.422202,527.624397,364.328651,575.234537,356.375426,2.77599,1.148952,-1.792683,3.097486,0.491653,2.123219
1068,35.6,1,622.5739,348.526862,527.170343,364.275731,574.872122,356.401296,2.760913,1.099531,-1.783515,2.787291,0.488699,1.943411
1069,35.633333,1,622.384634,348.544194,527.148905,364.405142,574.766769,356.474668,2.765946,1.088572,-1.773798,2.814333,0.496074,1.951453
1070,35.666667,1,622.063208,348.421585,526.789989,364.339825,574.426599,356.380705,2.766641,1.118275,-1.776155,2.813257,0.495243,1.965766
1071,35.7,1,621.895838,348.324065,526.44989,364.162477,574.172864,356.243271,2.776436,1.237716,-1.781819,2.824499,0.497309,2.031108
1072,35.733333,1,621.491871,348.356729,526.219254,364.159666,573.855562,356.258198,2.771404,1.175707,-1.778902,2.82784,0.496251,2.001774
1073,35.766667,1,621.350746,348.325074,525.902081,364.029086,573.626413,356.17708,2.769593,1.238641,-1.767395,2.775835,0.501099,2.007238
1074,35.8,1,620.5723,348.085923,525.699921,364.050114,573.13611,356.068018,2.758468,1.144489,-1.769548,2.752777,0.49446,1.948633
1075,35.833333,1,620.450678,348.107058,525.14925,364.12631,572.799964,356.116684,2.75745,1.258327,-1.765626,2.758036,0.495912,2.008181
1076,35.866667,1,619.779139,347.907202,524.691429,364.207479,572.235284,356.057341,2.740147,1.043494,-1.777447,2.772618,0.48135,1.908056
1077,35.9,1,619.298811,347.941958,524.14113,364.194986,571.719971,356.068472,2.734562,1.151626,-1.788079,2.752847,0.473242,1.952237
1078,35.933333,1,618.987141,347.840533,523.686218,364.265329,571.336679,356.052931,2.7492,1.138133,-1.777098,2.718597,0.486051,1.928365
1079,35.966667,1,618.662262,347.914411,523.302364,364.491059,570.982313,356.202735,2.757551,1.050264,-1.774888,2.808162,0.491332,1.929213
1080,36.0,1,618.014069,347.971843,523.139076,364.620545,570.576572,356.296194,2.750465,1.029733,-1.777358,2.740835,0.486553,1.885284
1081,36.033333,1,617.938681,348.147458,522.595816,364.667795,570.267248,356.407626,2.775673,1.130397,-1.781521,2.82008,0.497076,1.975239
1082,36.066667,1,616.884518,348.139299,522.030716,364.984092,569.457617,356.561695,2.74697,0.950912,-1.792688,2.757054,0.477141,1.853983
1083,36.1,1,616.516542,348.130378,521.617565,365.101041,569.067054,356.615709,2.759627,1.020109,-1.789653,2.813173,0.484987,1.916641
1084,36.133333,1,616.511374,348.728966,521.316538,365.680071,568.913956,357.204519,2.778714,1.030711,-1.756772,2.765468,0.510971,1.89809
1085,36.166667,1,614.243298,350.610305,519.335709,370.369334,566.789503,360.48982,2.780598,32.240838,-1.895487,5.526114,0.442555,18.883476
1086,36.2,1,607.994576,356.161421,521.357279,374.384065,564.675927,365.272743,2.564481,21.304998,-1.687587,43.188699,0.438447,32.246848
1087,36.233333,1,606.190214,354.307542,517.949018,373.119618,562.069616,363.71358,2.537912,50.985163,-1.746544,45.390568,0.395684,48.187865
1088,36.266667,1,601.758986,350.054986,508.768387,371.640508,555.263686,360.847747,2.660409,4.007052,-1.993952,4.879418,0.333229,4.443235
1089,36.3,1,601.624346,347.66363,507.514563,368.371485,554.569454,358.017558,2.703478,1.521878,-2.012465,2.690754,0.345506,2.106316
1090,36.333333,1,599.793177,347.431619,506.228151,367.834781,553.010664,357.6332,2.641482,1.470477,-1.965403,2.216169,0.33804,1.843323
1091,36.366667,1,598.414087,346.948382,504.905005,367.764877,551.659546,357.356629,2.652707,1.475396,-1.939164,2.314749,0.356772,1.895072
1092,36.4,1,596.92008,347.01136,503.295507,367.890855,550.107794,357.451108,2.666718,1.568142,-1.998141,2.317061,0.334288,1.942602
1093,36.433333,1,595.563555,346.777133,501.661701,368.413403,548.612628,357.595268,2.663606,1.568616,-1.999269,2.623221,0.332169,2.095918
1094,36.466667,1,594.870939,346.677296,500.158062,368.327138,547.514501,357.502217,2.674906,1.452964,-1.959465,2.209963,0.35772,1.831463
1095,36.5,1,594.069519,346.616834,498.938026,368.479836,546.503773,357.548335,2.694628,1.295957,-1.922788,2.146179,0.38592,1.721068
1096,36.533333,1,592.739782,346.725318,498.073502,368.327079,545.406642,357.526199,2.686849,1.155948,-1.925223,2.133137,0.380813,1.644542
1097,36.566667,1,591.94417,346.773528,497.235336,368.452649,544.589753,357.613089,2.703464,1.251744,-1.947067,2.200896,0.378198,1.72632
1098,36.6,1,591.69672,346.547863,497.203798,368.50316,544.450259,357.525512,2.710818,1.216586,-1.93164,2.261741,0.389589,1.739164
1099,36.633333,1,592.821198,346.546528,498.084154,368.403071,545.452676,357.474799,2.74228,1.338371,-1.907573,2.369781,0.417354,1.854076
1100,36.666667,1,592.494249,346.503704,497.682219,368.29405,545.088234,357.398877,2.760907,1.299925,-1.90228,2.357216,0.429313,1.828571
1101,36.7,1,591.946793,346.464806,497.450228,368.310878,544.69851,357.387842,2.761113,1.275483,-1.900269,2.384948,0.430422,1.830216
1102,36.733333,1,591.793108,346.126719,496.844044,368.418848,544.318576,357.272784,2.76135,1.214855,-1.903818,2.323445,0.428766,1.76915
1103,36.766667,1,591.195555,346.035937,496.538525,368.386479,543.86704,357.211208,2.756131,1.214725,-1.898874,2.31036,0.428629,1.762543
1104,36.8,1,590.810995,346.005945,495.995522,368.342829,543.403258,357.174387,2.754069,1.178496,-1.897818,2.263088,0.428125,1.720792
1105,36.833333,1,590.370283,345.877815,495.419645,368.124052,542.894964,357.000934,2.743539,1.115609,-1.915132,2.258784,0.414204,1.687196
1106,36.866667,1,590.002127,345.931395,495.171566,368.14544,542.586846,357.038417,2.754479,1.068174,-1.894988,2.160395,0.429746,1.614284
1107,36.9,1,589.529762,345.843607,494.602108,367.970018,542.065935,356.906812,2.727252,1.025068,-1.89099,2.206523,0.418131,1.615795
1108,36.933333,1,589.244308,345.808175,494.298849,367.986116,541.771579,356.897146,2.740301,1.021378,-1.894187,2.151294,0.423057,1.586336
1109,36.966667,1,588.855333,345.998333,494.189739,368.109761,541.522536,357.054047,2.743271,0.995369,-1.896319,2.224733,0.423476,1.610051
1110,37.0,1,589.258661,346.961283,495.097904,369.002931,542.178283,357.982107,2.769396,1.116322,-1.903098,2.178087,0.433149,1.647205
1111,37.033333,1,589.876127,348.837628,497.359085,370.111992,543.617606,359.47481,2.81065,1.004733,-1.788028,2.190018,0.511311,1.597376
1112,37.066667,1,590.198259,350.379378,498.376236,371.473364,544.287248,360.926371,2.833513,1.256422,-1.791511,2.742026,0.521001,1.999224
1113,37.1,1,590.211706,350.567331,498.346748,371.375399,544.279227,360.971365,2.797546,1.409071,-1.809546,2.701578,0.494,2.055324
1114,37.133333,1,590.24765,350.648478,498.200207,371.502342,544.223928,361.07541,2.825098,1.494037,-1.826057,2.5995,0.49952,2.046768
1115,37.166667,1,590.525942,350.765471,498.142786,371.582508,544.334364,361.173989,2.845866,1.565942,-1.811817,2.426164,0.517025,1.996053
1116,37.2,1,590.541868,351.236188,498.45582,372.618098,544.498844,361.927143,2.837038,1.381315,-1.813438,2.186944,0.5118,1.784129
1117,37.233333,1,590.79689,351.503545,498.44367,372.672021,544.62028,362.087783,2.828075,1.398357,-1.809736,1.893625,0.509169,1.645991
1118,37.266667,1,590.860033,351.619175,498.292103,372.754054,544.576068,362.186615,2.839437,1.420534,-1.819003,1.84581,0.510217,1.633172
1119,37.3,1,590.756187,351.646914,498.241882,372.837675,544.499035,362.242295,2.835401,1.485954,-1.829325,1.942846,0.503038,1.7144
1120,37.333333,1,590.458927,351.748007,498.224688,372.949544,544.341807,362.348776,2.846368,1.345726,-1.84266,2.07379,0.501854,1.709758
1121,37.366667,1,590.227966,351.803706,498.199787,373.047413,544.213877,362.425559,2.841133,1.297094,-1.830553,2.074543,0.50529,1.685819
1122,37.4,1,589.328032,352.476951,497.639246,373.794644,543.483639,363.135797,2.848245,1.408745,-1.847807,1.842087,0.500219,1.625416
1123,37.433333,1,589.376535,352.342004,497.040081,373.809503,543.208308,363.075753,2.840816,1.565948,-1.847545,1.659031,0.496636,1.61249
1124,37.466667,1,588.949137,352.439958,496.842203,373.930471,542.89567,363.185214,2.839233,1.527825,-1.850765,1.63567,0.494234,1.581747
1125,37.5,1,588.426752,352.596813,496.238279,373.911052,542.332516,363.253933,2.842015,1.434135,-1.852382,1.532941,0.494817,1.483538
1126,37.533333,1,587.750435,352.319816,495.69087,374.084902,541.720653,363.202359,2.851859,1.345188,-1.854411,1.516955,0.498724,1.431072
1127,37.566667,1,587.140512,352.19718,495.284996,374.160894,541.212754,363.179037,2.847688,1.235493,-1.848087,1.460019,0.499801,1.347756
1128,37.6,1,586.68786,352.339965,494.803581,374.337834,540.745721,363.3389,2.846341,1.286169,-1.828044,1.21188,0.509148,1.249024
1129,37.633333,1,584.714231,352.092226,493.83378,374.593728,539.274006,363.342977,2.944672,1.804434,-1.770845,3.8137,0.586914,2.809067
1130,37.666667,1,583.982267,354.075065,492.98151,375.694817,538.481889,364.884941,2.789535,3.475912,-1.68054,18.241578,0.554497,10.858745
1131,37.7,1,583.465357,353.282166,491.553545,375.443859,537.509451,364.363013,2.967751,2.280725,-1.707656,13.271845,0.630047,7.776285
1132,37.733333,1,583.71953,352.55819,492.473803,374.161302,538.096666,363.359746,2.956106,0.947213,-1.746267,2.853155,0.60492,1.900184
1133,37.766667,1,583.100796,352.351971,491.887426,374.221705,537.494111,363.286838,3.000722,0.921182,-1.735561,2.168301,0.63258,1.544742
1134,37.8,1,581.982517,352.200297,491.106873,374.292848,536.544695,363.246573,2.990006,0.881775,-1.73747,1.400599,0.626268,1.141187
1135,37.833333,1,581.699286,351.809569,490.340357,374.723933,536.019821,363.266751,2.998076,0.680345,-1.732699,1.236483,0.632689,0.958414
1136,37.866667,1,581.246471,350.990176,490.007849,374.590927,535.62716,362.790551,2.971569,0.612873,-1.718502,1.385216,0.626534,0.999044
1137,37.9,1,581.333866,350.625116,489.899235,374.360332,535.61655,362.492724,2.968886,0.743666,-1.722044,1.263432,0.623421,1.003549
1138,37.933333,1,581.788893,350.30861,490.771141,374.549214,536.280017,362.428912,2.966522,0.719701,-1.724423,1.251672,0.62105,0.985686
1139,37.966667,1,582.789154,349.649468,491.728983,374.591324,537.259068,362.120396,2.971847,0.589268,-1.720546,1.355975,0.625651,0.972621
1140,38.0,1,584.218779,349.504876,493.907938,374.653734,539.063358,362.079305,2.910802,0.538774,-1.705522,1.311722,0.60264,0.925248
1141,38.033333,1,587.902708,348.834178,497.422848,374.050655,542.662778,361.442417,2.869974,0.129797,-1.752321,1.681633,0.558827,0.905715
1142,38.066667,1,590.666466,348.71357,499.556875,373.929237,545.11167,361.321404,2.840421,0.286046,-1.81688,1.500047,0.51177,0.893047
1143,38.1,1,593.369379,348.738268,501.535988,373.608477,547.452683,361.173373,2.81039,0.563119,-1.819091,1.662438,0.49565,1.112778
1144,38.133333,1,595.967703,349.092513,503.392258,373.483658,549.67998,361.288085,2.800614,0.457037,-1.766566,1.249045,0.517024,0.853041
1145,38.166667,1,597.973919,349.134634,505.135698,373.207326,551.554809,361.17098,2.822054,0.475483,-1.745892,1.278738,0.538081,0.877111
1146,38.2,1,599.364386,349.387824,507.191038,373.193754,553.277712,361.290789,2.812957,0.231913,-1.738922,1.484915,0.537018,0.858414
1147,38.233333,1,600.740614,350.82279,511.056929,376.121975,555.898771,363.472382,2.740844,-270.580452,-1.651648,8.988865,0.544598,-130.795794
1148,38.266667,1,598.553438,354.038013,513.151646,378.993613,555.852542,366.515813,2.63136,17.652684,-1.556901,97.282871,0.537229,57.467777
1149,38.3,1,599.473934,352.978433,513.760538,375.717069,556.617236,364.347751,2.617457,-120.952444,-1.600903,48.741806,0.508277,-36.105319
1150,38.333333,1,605.117378,348.932138,513.997555,371.102993,559.557467,360.017566,2.874461,4.089246,-1.685803,6.56971,0.594329,5.329478
1151,38.366667,1,607.462263,347.194324,514.05283,368.885257,560.757546,358.039791,2.895482,1.48922,-1.716875,2.708307,0.589304,2.098764
1152,38.4,1,609.052973,346.269262,516.434259,367.208324,562.743616,356.738793,2.913653,1.501759,-1.657449,2.822334,0.628102,2.162046
1153,38.433333,1,611.635208,346.257198,518.691082,366.627266,565.163145,356.442232,2.860981,1.478288,-1.650456,2.660301,0.605263,2.069294
1154,38.466667,1,613.573523,346.181957,519.873161,366.09378,566.723342,356.137868,2.870353,1.577471,-1.667285,2.478643,0.601534,2.028057
1155,38.5,1,614.250269,345.934582,520.804977,365.709119,567.527623,355.821851,2.850524,1.392729,-1.689104,2.318959,0.58071,1.855844
1156,38.533333,1,615.010843,345.878588,521.953535,365.697275,568.482189,355.787931,2.840857,1.391262,-1.654858,2.284817,0.592999,1.838039
1157,38.566667,1,615.567961,345.97975,522.140026,365.437696,568.853993,355.708723,2.8283,1.464883,-1.6744,2.3356,0.57695,1.900242
1158,38.6,1,615.870275,345.835458,522.710991,365.672872,569.290633,355.754165,2.828486,1.299026,-1.661714,2.327038,0.583386,1.813032
1159,38.633333,1,616.573286,345.991488,523.14106,365.49399,569.857173,355.742739,2.844842,1.233497,-1.666895,2.230977,0.588974,1.732237
1160,38.666667,1,616.781273,345.912791,523.194361,365.434391,569.987817,355.673591,2.851257,1.249328,-1.684467,2.239084,0.583395,1.744206
1161,38.7,1,616.869612,345.855494,523.341846,365.387287,570.105729,355.62139,2.864997,1.310752,-1.686079,2.22332,0.589459,1.767036
1162,38.733333,1,614.798145,346.075886,521.339293,366.117384,568.068719,356.096635,2.801684,1.203209,-1.704181,2.133946,0.548751,1.668578
