frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
466,15.533333,1,683.715611,334.426848,576.552238,334.151235,630.133924,334.289042,2.758828,1.461297,-1.831551,1.41531,0.463638,1.438304
467,15.566667,1,685.855122,333.879093,579.258919,333.637694,632.55702,333.758394,2.764068,1.410275,-1.829264,1.707987,0.467402,1.559131
468,15.6,1,687.547817,333.246344,580.920982,332.416061,634.2344,332.831202,2.767542,1.281053,-1.821967,1.57877,0.472787,1.429911
469,15.633333,1,689.163036,332.921582,582.692909,331.4364,635.927973,332.178991,2.738188,1.466148,-1.781809,1.73504,0.478189,1.600594
470,15.666667,1,689.983692,332.275878,583.997459,330.662588,636.990576,331.469233,2.755749,1.344408,-1.77882,1.701626,0.488465,1.523017
471,15.7,1,691.192055,332.164228,584.941311,329.88346,638.066683,331.023844,2.759427,1.464449,-1.779736,1.587702,0.489846,1.526075
472,15.733333,1,691.782188,332.011074,586.247702,329.703569,639.014945,330.857322,2.738295,1.440445,-1.774371,1.590318,0.481962,1.515381
473,15.766667,1,692.138519,332.190176,586.904316,329.652012,639.521418,330.921094,2.744234,1.440147,-1.763213,1.546924,0.490511,1.493535
474,15.8,1,692.653542,332.031684,587.463799,329.343075,640.05867,330.68738,2.762986,1.477333,-1.75948,1.570563,0.501753,1.523948
475,15.833333,1,693.034554,331.437457,588.165474,328.878914,640.600014,330.158185,2.75952,1.401711,-1.755724,1.60686,0.501898,1.504286
476,15.866667,1,693.201275,330.634173,588.398008,328.176395,640.799642,329.405284,2.74252,1.388784,-1.764172,1.628006,0.489174,1.508395
477,15.9,1,693.514576,329.419813,589.107256,327.533625,641.310916,328.476719,2.741648,1.310497,-1.754438,1.523426,0.493605,1.416962
478,15.933333,1,693.953476,328.396084,589.506598,326.856421,641.730037,327.626252,2.757865,1.471375,-1.778676,1.620919,0.489594,1.546147
479,15.966667,1,694.954529,327.782249,590.517445,326.541331,642.735987,327.16179,2.770451,1.551375,-1.792783,1.590232,0.488834,1.570804
480,16.0,1,696.012745,327.409524,591.718912,326.38521,643.865829,326.897367,2.771836,1.51443,-1.784602,1.504017,0.493617,1.509224
481,16.033333,1,697.712879,327.310996,593.603582,326.298285,645.658231,326.804641,2.761775,1.503262,-1.774276,1.442079,0.49375,1.472671
482,16.066667,1,699.605045,327.180174,595.520658,326.244636,647.562852,326.712405,2.756484,1.486693,-1.795691,1.34452,0.480397,1.415607
483,16.1,1,701.490765,326.876977,597.419577,325.987632,649.455171,326.432304,2.754875,1.433056,-1.796539,1.400368,0.479168,1.416712
484,16.133333,1,703.471241,326.641554,599.665537,325.401676,651.568389,326.021615,2.754093,1.479574,-1.799274,1.329918,0.477409,1.404746
485,16.166667,1,705.472355,326.663151,601.857538,325.011082,653.664947,325.837117,2.766519,1.513661,-1.797318,1.431911,0.484601,1.472786
486,16.2,1,707.483883,326.58231,603.874769,324.225211,655.679326,325.40376,2.765901,1.462788,-1.841716,1.284146,0.462092,1.373467
487,16.233333,1,709.305859,326.928508,605.827837,323.804662,657.566848,325.366585,2.77745,1.504999,-1.879674,1.243312,0.448888,1.374155
488,16.266667,1,710.754776,327.273687,607.192011,323.969468,658.973393,325.621577,2.790837,1.594379,-1.894363,1.271691,0.448237,1.433035
489,16.3,1,708.530025,328.63701,605.100412,324.836969,656.815219,326.73699,2.716763,2.042359,-1.970488,0.94971,0.373137,1.496034
490,16.333333,1,704.442577,329.809436,601.093025,326.145721,652.767801,327.977579,2.70036,2.333498,-2.026102,1.11245,0.337129,1.722974
491,16.366667,1,697.031422,331.071931,594.351168,329.281561,645.691295,330.176746,2.53529,0.742851,-2.033787,2.566081,0.250751,1.654466
492,16.4,1,692.264709,331.282827,597.920322,329.703376,645.092516,330.493102,2.51386,-0.795712,-1.778923,2.165566,0.367468,0.684927
493,16.433333,1,684.052887,328.804391,586.496487,329.783816,635.274687,329.294103,2.50782,-0.162375,-1.84372,2.696629,0.33205,1.267127
494,16.466667,1,676.978455,327.59935,576.5271,330.86488,626.752777,329.232115,2.606961,0.481944,-1.933736,2.187751,0.336612,1.334847
495,16.5,1,668.148022,326.901251,568.570862,331.103683,618.359442,329.002467,2.664837,0.472938,-1.973816,3.514468,0.345511,1.993703
496,16.533333,1,657.362118,327.109278,559.673615,332.660211,608.517866,329.884745,2.615119,0.534226,-1.986114,2.862599,0.314503,1.698413
497,16.566667,1,648.954315,326.907978,552.458439,334.393412,600.706377,330.650695,2.753073,0.368773,-1.954622,2.964207,0.399226,1.66649
498,16.6,1,640.808172,326.912506,546.768618,336.326534,593.788395,331.61952,2.839904,-0.106875,-1.875417,2.057256,0.482244,0.975191
499,16.633333,1,630.949879,327.774063,538.334532,338.614823,584.642205,333.194443,2.821051,-0.347326,-1.865903,2.33609,0.477574,0.994382
500,16.666667,1,620.971956,327.889168,533.944731,340.108175,577.458344,333.998671,2.854116,-0.165834,-1.807459,2.065354,0.523328,0.94976
501,16.7,1,614.77026,327.90473,529.174271,340.516326,571.972265,334.210528,3.006485,-0.004827,-1.785848,2.170731,0.610319,1.082952
502,16.733333,1,608.963556,329.057592,524.396515,341.353734,566.680036,335.205663,3.073766,0.010572,-1.733022,1.981949,0.670372,0.99626
503,16.766667,1,604.800177,330.446804,521.440287,342.883338,563.120232,336.665071,3.189606,0.056228,-1.732799,1.962224,0.728403,1.009226
504,16.8,1,601.808805,331.468034,519.647665,344.340947,560.728235,337.904491,3.198319,-0.01172,-1.702575,1.906624,0.747872,0.947452
505,16.833333,1,600.316916,331.666265,517.811489,344.510307,559.064202,338.088286,3.149102,0.374542,-1.713487,1.89822,0.717808,1.136381
506,16.866667,1,599.186583,331.909874,516.692295,344.591203,557.939439,338.250538,3.144449,0.350308,-1.696162,1.912554,0.724143,1.131431
507,16.9,1,599.14257,332.886547,516.509886,345.269158,557.826228,339.077852,3.280603,0.230919,-1.632619,1.805796,0.823992,1.018357
508,16.933333,1,598.723021,332.769468,516.077423,345.174749,557.400222,338.972109,3.260376,0.364269,-1.641921,1.829261,0.809228,1.096765
509,16.966667,1,598.195095,332.889277,516.476984,344.804578,557.33604,338.846928,3.255628,0.192121,-1.599495,1.769576,0.828067,0.980848
510,17.0,1,598.628645,333.119137,516.200867,345.484582,557.414756,339.30186,3.277677,0.164974,-1.621401,1.826058,0.828138,0.995516
511,17.033333,1,598.883934,333.047812,516.973104,345.173843,557.928519,339.110827,3.246251,0.233873,-1.607184,1.742226,0.819534,0.98805
512,17.066667,1,599.736013,332.866715,516.746082,344.981523,558.241048,338.924119,3.234435,0.303322,-1.620538,1.842965,0.806949,1.073144
513,17.1,1,600.222988,332.730163,517.297525,344.666364,558.760257,338.698263,3.238705,0.277343,-1.644549,1.763031,0.797078,1.020187
514,17.133333,1,601.111479,332.450742,517.844095,344.95505,559.477787,338.702896,3.264608,0.241104,-1.633128,1.734771,0.81574,0.987938
515,17.166667,1,601.849632,332.630884,518.146782,344.736814,559.998207,338.683849,3.260423,0.313944,-1.652381,1.714703,0.804021,1.014324
516,17.2,1,601.920738,333.011683,518.117113,344.839752,560.018926,338.925717,3.239707,0.31797,-1.645213,1.704789,0.797247,1.01138
517,17.233333,1,601.690607,333.22958,518.192577,344.7536,559.941592,338.99159,3.230694,0.340057,-1.636081,1.707271,0.797307,1.023664
518,17.266667,1,601.321735,333.142263,518.0054,345.075814,559.663568,339.109038,3.25827,0.331097,-1.639288,1.710323,0.809491,1.02071
519,17.3,1,601.224632,333.256263,518.209696,344.736675,559.717164,338.996469,3.236105,0.321017,-1.625359,1.662211,0.805373,0.991614
520,17.333333,1,600.880976,333.157906,518.103542,344.694849,559.492259,338.926377,3.220653,0.336077,-1.625177,1.719568,0.797738,1.027822
521,17.366667,1,600.731459,333.17541,517.94342,344.7447,559.33744,338.960055,3.222865,0.296916,-1.63008,1.778638,0.796393,1.037777
522,17.4,1,600.877209,333.199539,517.800417,344.858496,559.338813,339.029017,3.219182,0.36058,-1.64238,1.803857,0.788401,1.082219
523,17.433333,1,601.187325,333.369983,517.583733,345.054506,559.385529,339.212244,3.27746,0.274446,-1.649064,1.832967,0.814198,1.053706
524,17.466667,1,601.116524,333.307546,517.381725,344.796022,559.249125,339.051784,3.228694,0.330775,-1.659852,1.830977,0.784421,1.080876
525,17.5,1,601.149969,333.676559,517.051067,344.748831,559.100518,339.212695,3.24287,0.313018,-1.662361,1.856665,0.790254,1.084842
526,17.533333,1,600.906296,333.63719,516.889763,344.842676,558.898029,339.239933,3.228825,0.32669,-1.660531,1.906678,0.784147,1.116684
527,17.566667,1,600.781279,334.09676,516.337271,345.319648,558.559275,339.708204,3.212179,0.328249,-1.66714,1.921174,0.772519,1.124711
528,17.6,1,603.352327,333.033516,516.56601,343.847056,559.959168,338.440286,3.227577,0.267219,-1.681843,1.941212,0.772867,1.104215
529,17.633333,1,605.376949,332.698948,517.021828,342.409703,561.199389,337.554325,3.138483,0.350786,-1.721914,1.774577,0.708284,1.062681
530,17.666667,1,606.857309,332.713721,517.159643,342.231422,562.008476,337.472572,3.126955,0.412728,-1.744625,1.540846,0.691165,0.976787
531,17.7,1,608.326273,332.758461,518.035831,342.089485,563.181052,337.423973,3.123049,0.472244,-1.744213,1.478731,0.689418,0.975488
532,17.733333,1,610.395231,332.799622,518.430386,341.686236,564.412808,337.242929,3.124449,0.437101,-1.737623,1.409098,0.693413,0.9231
533,17.766667,1,612.93148,332.958553,519.138317,341.10881,566.034899,337.033682,3.107175,0.513282,-1.716234,1.605807,0.69547,1.059545
534,17.8,1,615.17354,333.719464,520.932188,341.823528,568.052864,337.771496,3.114369,0.365538,-1.689305,1.878145,0.712532,1.121842
535,17.833333,1,618.309565,335.74627,523.640623,343.477941,570.975094,339.612105,3.075837,-0.107725,-1.632352,2.995655,0.721742,1.443965
536,17.866667,1,622.465982,337.348954,527.573271,345.153437,575.019627,341.251195,3.161692,-0.516268,-1.570815,19.374044,0.795438,9.428888
537,17.9,1,627.21221,336.385247,532.078981,342.230097,579.645596,339.307672,3.097547,0.213068,-1.602436,10.344876,0.747555,5.278972
538,17.933333,1,640.640888,333.264175,540.120316,337.860221,590.380602,335.562198,3.23156,0.816332,-1.617538,2.953172,0.807011,1.884752
539,17.966667,1,648.804226,332.305698,546.926413,336.12061,597.865319,334.213154,3.138094,0.728488,-1.620753,2.325492,0.75867,1.52699
540,18.0,1,656.430588,331.992663,552.750282,334.961493,604.590435,333.477078,3.096344,0.783906,-1.502469,2.21222,0.796937,1.498063
541,18.033333,1,661.875534,331.488837,557.180481,333.807955,609.528008,332.648396,2.912021,0.920423,-1.529235,2.017304,0.691393,1.468863
542,18.066667,1,666.781921,331.90422,561.30372,332.299626,614.042821,332.101923,2.962631,1.075964,-1.657595,1.864034,0.652518,1.469999
543,18.1,1,672.733173,331.576776,566.963673,331.584753,619.848423,331.580764,2.856974,1.059494,-1.648355,1.710103,0.60431,1.384798
544,18.133333,1,678.187008,332.370999,571.91102,330.979545,625.049014,331.675272,2.816525,1.110361,-1.625681,1.826989,0.595422,1.468675
545,18.166667,1,682.80817,332.358592,576.452026,330.228558,629.630098,331.293575,2.771623,1.364997,-1.800663,1.646536,0.48548,1.505766
546,18.2,1,686.783657,332.909662,580.787144,329.671431,633.7854,331.290547,2.767295,1.304485,-1.811164,1.642408,0.478065,1.473446
547,18.233333,1,689.734573,332.706678,583.386831,329.362945,636.560702,331.034811,2.719978,1.402041,-1.767674,1.894121,0.476152,1.648081
548,18.266667,1,691.563034,332.419268,585.557528,328.975672,638.560281,330.69747,2.687778,1.437058,-1.77056,1.971483,0.458609,1.70427
549,18.3,1,692.97842,332.014019,586.642771,328.667395,639.810596,330.340707,2.716713,1.522561,-1.761208,1.998963,0.477752,1.760762
550,18.333333,1,693.858509,331.494652,587.4722,328.22005,640.665355,329.857351,2.728987,1.49571,-1.743994,1.934774,0.492497,1.715242
551,18.366667,1,693.579369,330.91206,587.576637,327.810386,640.578003,329.361223,2.738052,1.515161,-1.750325,1.786403,0.493864,1.650782
552,18.4,1,689.728165,329.812344,583.433075,328.004267,636.58062,328.908305,2.699571,1.899397,-1.862342,1.510184,0.418614,1.70479
553,18.433333,1,688.712578,329.545351,582.721825,327.863923,635.717201,328.704637,2.695001,1.902487,-1.89251,1.359452,0.401246,1.630969
554,18.466667,1,688.508987,328.903847,582.568655,327.569749,635.538821,328.236798,2.687004,1.902858,-1.865024,1.447516,0.41099,1.675187
555,18.5,1,688.367977,328.202069,582.322102,327.446769,635.345039,327.824419,2.689373,1.865195,-1.86118,1.5356,0.414096,1.700397
556,18.533333,1,688.293571,327.715661,582.537746,327.065338,635.415659,327.390499,2.697984,1.876899,-1.839248,1.537958,0.429368,1.707429
557,18.566667,1,688.694916,327.211867,582.633877,327.05779,635.664396,327.134829,2.716979,1.795798,-1.8294,1.493569,0.44379,1.644683
558,18.6,1,687.666149,326.876618,581.621361,326.890994,634.643755,326.883806,2.717706,1.913646,-1.848816,1.382347,0.434445,1.647997
559,18.633333,1,684.344616,326.332371,578.906412,326.681525,631.625514,326.506948,2.680052,1.989989,-1.928656,1.466219,0.375698,1.728104
560,18.666667,1,685.36499,326.144085,579.745789,326.287186,632.555389,326.215636,2.698853,1.969174,-1.944928,1.459562,0.376962,1.714368
561,18.7,1,685.90004,325.961904,580.414152,326.188197,633.157096,326.07505,2.699146,1.936935,-1.953159,1.391792,0.372993,1.664364
562,18.733333,1,686.626282,325.866637,581.094217,325.941546,633.86025,325.904092,2.704205,1.889034,-1.96281,1.327481,0.370698,1.608258
563,18.766667,1,686.613083,325.835255,580.734873,326.190396,633.673978,326.012826,2.697913,1.856684,-1.975905,1.336123,0.361004,1.596403
564,18.8,1,687.429352,325.936224,581.762171,325.764413,634.595761,325.850319,2.694006,1.880877,-1.971652,1.341569,0.361177,1.611223
565,18.833333,1,686.436138,325.78652,580.4356,326.117091,633.435869,325.951805,2.682243,1.773883,-2.008192,1.428713,0.337025,1.601298
566,18.866667,1,686.103878,325.83171,580.186787,326.2132,633.145332,326.022455,2.677376,1.811041,-1.99002,1.468153,0.343678,1.639597
567,18.9,1,686.497326,325.74295,580.648737,326.110085,633.573031,325.926518,2.679824,1.792707,-1.979388,1.436229,0.350218,1.614468
568,18.933333,1,686.526356,325.877447,580.670786,326.21291,633.598571,326.045178,2.683987,1.779736,-1.975287,1.406871,0.35435,1.593303
569,18.966667,1,686.614037,325.971769,580.908308,326.294369,633.761172,326.133069,2.691613,1.833007,-1.974404,1.443137,0.358605,1.638072
570,19.0,1,686.346474,326.215759,580.672407,326.394271,633.50944,326.305015,2.694872,1.837187,-1.99661,1.361385,0.349131,1.599286
571,19.033333,1,685.825863,326.416726,579.869661,326.679491,632.847762,326.548109,2.702767,1.749563,-2.017413,1.319212,0.342677,1.534388
572,19.066667,1,685.715103,326.525559,579.834995,326.900119,632.775049,326.712839,2.706622,1.790782,-2.007126,1.434115,0.349748,1.612448
573,19.1,1,685.777588,326.674835,579.887514,327.017772,632.832551,326.846303,2.709599,1.820992,-1.99525,1.360506,0.357175,1.590749
574,19.133333,1,686.313496,326.941237,580.319347,327.05691,633.316422,326.999074,2.70451,1.951247,-1.996103,1.457803,0.354203,1.704525
575,19.166667,1,686.670609,327.354126,580.770254,327.285622,633.720431,327.319874,2.702222,2.030894,-1.99607,1.388452,0.353076,1.709673
576,19.2,1,686.920242,327.750878,581.315346,327.121825,634.117794,327.436352,2.712659,2.091294,-1.962987,1.369019,0.374836,1.730156
577,19.233333,1,687.275982,327.858413,581.308985,327.437966,634.292483,327.64819,2.701242,2.054903,-1.974391,1.291502,0.363426,1.673202
578,19.266667,1,687.288456,328.007228,581.47193,327.569679,634.380193,327.788453,2.70203,2.064973,-1.957805,1.300129,0.372113,1.682551
579,19.3,1,687.252579,328.001021,581.762314,327.913608,634.507446,327.957315,2.704235,2.067594,-1.940042,1.34082,0.382096,1.704207
580,19.333333,1,687.637215,327.748604,581.932259,328.271683,634.784737,328.010143,2.708417,2.026343,-1.949895,1.530592,0.379261,1.778467
581,19.366667,1,687.921791,327.962134,582.338867,328.592679,635.130329,328.277407,2.715592,1.990512,-1.918095,1.51094,0.398749,1.750726
582,19.4,1,687.399712,328.378499,581.59503,329.036955,634.497371,328.707727,2.713445,2.091452,-1.936793,1.596035,0.388326,1.843743
583,19.433333,1,680.916386,330.587411,575.464964,332.451444,628.190675,331.519428,2.694836,1.672399,-2.05544,1.649037,0.319698,1.660718
584,19.466667,1,673.465157,331.248415,569.247656,335.671506,621.356406,333.45996,2.588776,0.35271,-1.980366,2.199355,0.304205,1.276032
585,19.5,1,665.885315,332.477419,565.71558,337.508546,615.800447,334.992982,2.544938,-1.004224,-1.834102,2.449768,0.355418,0.722772
586,19.533333,1,658.096027,332.931892,565.573988,338.467864,611.835008,335.699878,2.511569,-1.195526,-1.723277,4.207699,0.394146,1.506086
587,19.566667,1,648.933163,333.139629,554.197273,339.654715,601.565218,336.397172,2.574902,-3.306134,-1.833907,3.483387,0.370497,0.088627
588,19.6,1,639.441242,331.643686,542.466917,342.432985,590.95408,337.038336,2.72165,-0.715696,-1.838576,4.622795,0.441537,1.95355
589,19.633333,1,625.83005,331.936793,533.297234,344.651429,579.563642,338.294111,2.725845,-0.308023,-1.834045,2.624691,0.4459,1.158334
590,19.666667,1,610.352135,330.96145,526.651735,347.501426,568.501935,339.231438,2.910039,-0.579439,-1.692418,2.81457,0.60881,1.117566
591,19.7,1,595.262508,332.419891,518.758726,349.930505,557.010617,341.175198,3.201241,-0.237773,-1.609718,2.549045,0.795761,1.155636
592,19.733333,1,579.019499,334.075034,509.464226,349.902567,544.241862,341.9888,3.540408,0.824742,-1.612618,1.718186,0.963895,1.271464
593,19.766667,1,569.050608,333.547958,499.792709,354.289727,534.421659,343.918843,3.35371,0.85176,-1.523806,2.395155,0.914952,1.623457
594,19.8,1,561.002111,333.699138,492.985554,356.306888,526.993833,345.003013,3.499135,0.440348,-1.529527,2.56926,0.984804,1.504804
595,19.833333,1,551.263895,335.677058,488.774891,357.416861,520.019393,346.54696,3.529851,0.847138,-1.479847,2.21906,1.025002,1.533099
596,19.866667,1,546.375723,336.821256,486.688995,356.565442,516.532359,346.693349,4.140968,0.550144,-1.411062,2.131667,1.364953,1.340905
597,19.9,1,543.894138,336.765144,482.767124,357.727681,513.330631,347.246413,4.048766,0.486687,-1.477243,2.452346,1.285762,1.469517
598,19.933333,1,542.439632,336.803473,482.596922,357.323295,512.518277,347.063384,4.13325,0.429852,-1.463522,2.492866,1.334864,1.461359
599,19.966667,1,541.926079,337.63248,482.138653,357.015715,512.032366,347.324097,4.278642,0.164932,-1.444598,2.154994,1.417022,1.159963
600,20.0,1,543.515825,336.257853,480.109205,359.451338,511.812515,347.854595,4.174887,0.216113,-1.519997,2.133378,1.327445,1.174746
601,20.033333,1,545.180254,336.415143,482.82196,357.32963,514.001107,346.872387,4.287297,0.126527,-1.488532,2.08937,1.399383,1.107948
602,20.066667,1,546.461744,336.10214,482.603798,356.396538,514.532771,346.249339,4.262467,0.211519,-1.535789,1.904202,1.363339,1.05786
603,20.1,1,547.341137,335.856042,485.780945,356.720908,516.561041,346.288475,4.380607,0.132077,-1.487106,2.120276,1.446751,1.126176
604,20.133333,1,549.025288,335.45319,486.017618,355.81592,517.521453,345.634555,4.496585,-0.02683,-1.457491,2.209514,1.519547,1.091342
605,20.166667,1,550.019073,335.105764,486.117258,355.429822,518.068166,345.267793,4.264529,0.272139,-1.488668,2.043308,1.387931,1.157723
606,20.2,1,551.035652,334.517292,486.42046,355.147267,518.728056,344.83228,4.202776,0.335452,-1.485733,2.075025,1.358522,1.205239
607,20.233333,1,552.915297,333.981725,487.534599,354.848678,520.224948,344.415202,4.125678,0.298484,-1.473579,2.045706,1.32605,1.172095
608,20.266667,1,554.941988,333.194084,486.112862,354.286015,520.527425,343.740049,4.045053,0.126417,-1.525526,2.110351,1.259763,1.118384
609,20.3,1,556.302938,333.606039,487.366791,353.873266,521.834865,343.739652,3.941874,0.349092,-1.536641,2.105811,1.202616,1.227451
610,20.333333,1,562.364244,332.375135,490.239305,353.194973,526.301775,342.785054,3.947499,0.561971,-1.578809,2.029296,1.184345,1.295633
611,20.366667,1,570.782709,330.981551,498.253908,350.612467,534.518309,340.797009,3.652249,0.524543,-1.414991,2.059929,1.118629,1.292236
612,20.4,1,581.157999,330.915778,501.087608,350.458122,541.122804,340.68695,3.752334,0.28764,-1.446862,2.511172,1.152736,1.399406
613,20.433333,1,580.598927,333.51774,511.292648,347.271159,545.945787,340.39445,3.284326,0.438978,-1.258026,4.160454,1.01315,2.299716
614,20.466667,1,606.223907,329.609102,518.305569,345.486513,562.264738,337.547808,3.582308,-0.167808,-1.377871,3.233003,1.102219,1.532598
615,20.5,1,620.21183,327.696065,527.53459,343.32748,573.87321,335.511772,3.332575,-0.058644,-1.371019,3.048603,0.980778,1.494979
616,20.533333,1,632.12697,326.895103,535.880451,340.572529,584.003711,333.733816,3.11665,0.124437,-1.403657,2.291567,0.856497,1.208002
617,20.566667,1,642.582369,326.846014,541.862726,338.709633,592.222548,332.777824,3.008519,0.275907,-1.469694,2.16867,0.769413,1.222288
618,20.6,1,652.178669,326.660271,548.538485,336.936017,600.358577,331.798144,2.942701,0.56801,-1.483344,2.019117,0.729679,1.293564
619,20.633333,1,658.867378,326.655003,554.693098,334.85598,606.780238,330.755492,2.992171,0.949969,-1.557357,1.96169,0.717407,1.455829
620,20.666667,1,665.807095,326.774082,561.144543,333.625892,613.475819,330.199987,2.893409,0.961486,-1.612456,1.700324,0.640477,1.330905
621,20.7,1,671.257153,327.208959,565.939198,332.976723,618.598175,330.092841,2.786482,0.917126,-1.645428,1.605646,0.570527,1.261386
622,20.733333,1,675.510788,327.554685,569.462004,332.404527,622.486396,329.979606,2.754906,1.098918,-1.702365,1.442517,0.52627,1.270718
623,20.766667,1,679.097767,327.70299,572.841415,332.108025,625.969591,329.905508,2.790156,1.188872,-1.799961,1.597294,0.495098,1.393083
624,20.8,1,682.484283,328.502712,576.041451,331.867324,629.262867,330.185018,2.763824,1.361779,-1.835131,1.557297,0.464347,1.459538
625,20.833333,1,684.814129,328.703191,578.302345,331.996477,631.558237,330.349834,2.747822,1.305173,-1.831074,1.611095,0.458374,1.458134
626,20.866667,1,686.46843,328.602448,580.141325,331.804227,633.304877,330.203337,2.75399,1.246935,-1.81976,1.573955,0.467115,1.410445
627,20.9,1,687.854385,328.717852,581.736412,331.532262,634.795399,330.125057,2.743347,1.299533,-1.78596,1.57068,0.478693,1.435106
628,20.933333,1,688.63657,328.842956,582.328272,331.40034,635.482421,330.121648,2.752364,1.31976,-1.792264,1.591153,0.48005,1.455456
629,20.966667,1,688.795071,328.887936,582.238398,331.311076,635.516734,330.099506,2.753428,1.355552,-1.828995,1.535285,0.462217,1.445419
630,21.0,1,688.259354,330.693149,582.109928,332.300656,635.184641,331.496902,2.778514,1.197172,-1.827374,1.382263,0.47557,1.289717
631,21.033333,1,688.281784,330.858319,582.153616,332.50202,635.2177,331.68017,2.763872,1.09377,-1.827114,1.365456,0.468379,1.229613
632,21.066667,1,688.19746,330.652106,582.110453,332.297684,635.153956,331.474895,2.772847,1.071924,-1.831291,1.331651,0.470778,1.201788
633,21.1,1,688.148327,330.604631,581.858521,332.135711,635.003424,331.370171,2.76188,1.111291,-1.838271,1.352612,0.461805,1.231951
634,21.133333,1,687.781162,330.593918,581.372366,332.328218,634.576764,331.461068,2.766413,1.062801,-1.834954,1.344863,0.46573,1.203832
635,21.166667,1,687.373123,330.286236,581.122026,332.074808,634.247575,331.180522,2.761031,1.097009,-1.834,1.300498,0.463515,1.198753
636,21.2,1,686.972866,329.782571,580.627279,331.75871,633.800073,330.770641,2.782343,1.138598,-1.848649,1.339483,0.466847,1.23904
637,21.233333,1,687.043819,327.867726,580.959616,330.145217,634.001718,329.006471,2.769769,1.398936,-1.84429,1.372628,0.46274,1.385782
638,21.266667,1,687.134228,327.441754,580.835114,330.175467,633.984671,328.80861,2.758166,1.319791,-1.843669,1.498496,0.457249,1.409144
639,21.3,1,687.719841,327.276921,581.474876,329.969795,634.597359,328.623358,2.753982,1.395792,-1.81266,1.403133,0.470661,1.399463
640,21.333333,1,688.409901,326.942917,582.384901,329.98585,635.397401,328.464383,2.752804,1.406289,-1.787678,1.548377,0.482563,1.477333
641,21.366667,1,689.654541,327.226914,583.760948,329.576395,636.707745,328.401655,2.751838,1.359392,-1.767735,1.57353,0.492051,1.466461
642,21.4,1,690.952129,327.730649,584.946289,329.35588,637.949209,328.543265,2.76988,1.354867,-1.750468,1.734751,0.509706,1.544809
643,21.433333,1,691.975918,328.045396,586.112652,328.870261,639.044285,328.457828,2.766897,1.424038,-1.758244,1.745577,0.504327,1.584807
644,21.466667,1,689.507351,328.262365,582.910519,329.078379,636.208935,328.670372,2.748052,1.933807,-1.863466,1.51081,0.442293,1.722308
645,21.5,1,686.111584,328.219171,579.734974,329.187899,632.923279,328.703535,2.719227,1.92586,-1.929984,1.48906,0.394622,1.70746
646,21.533333,1,685.526981,328.346887,578.849878,329.378443,632.18843,328.862665,2.70984,1.863705,-1.948222,1.435321,0.380809,1.649513
647,21.566667,1,684.498806,328.175488,577.666597,329.520809,631.082702,328.848149,2.681801,1.890788,-1.962276,1.357888,0.359763,1.624338
648,21.6,1,683.308105,327.611682,576.316118,329.699069,629.812112,328.655376,2.697994,1.856414,-1.974712,1.281066,0.361641,1.56874
649,21.633333,1,682.129211,327.04822,575.082121,329.81177,628.605666,328.429995,2.710651,1.822603,-1.975691,1.28192,0.36748,1.552261
650,21.666667,1,679.141846,326.21453,572.271061,329.997341,625.706453,328.105936,2.70989,1.938357,-2.012617,1.43377,0.348636,1.686064
651,21.7,1,677.276592,325.700169,570.406284,330.318477,623.841438,328.009323,2.689642,1.680871,-2.043248,1.456778,0.323197,1.568825
652,21.733333,1,676.627197,325.972096,569.957819,330.542479,623.292508,328.257287,2.71634,1.774713,-2.024939,1.415811,0.345701,1.595262
653,21.766667,1,675.769901,325.97936,569.379587,330.646398,622.574744,328.312879,2.68718,1.651144,-2.002519,1.449017,0.34233,1.55008
654,21.8,1,674.914207,326.153414,568.677826,331.219677,621.796017,328.686545,2.685108,1.614212,-1.963798,1.359967,0.360655,1.487089
655,21.833333,1,674.319954,326.579821,568.573904,331.208691,621.446929,328.894256,2.744469,1.640469,-1.88543,1.208448,0.429519,1.424459
656,21.866667,1,673.040943,326.335064,567.974968,331.492179,620.507956,328.913621,2.816465,1.57145,-1.877775,1.58133,0.469345,1.57639
657,21.9,1,671.671906,326.029109,566.460381,331.84762,619.066143,328.938365,2.82706,1.596717,-1.880145,1.636845,0.473458,1.616781
658,21.933333,1,670.009193,325.670664,563.781796,332.004486,616.895494,328.837575,2.80773,1.609142,-1.8293,1.648425,0.489215,1.628783
659,21.966667,1,667.861423,325.703731,561.909933,332.311723,614.885678,329.007727,2.831158,1.670681,-1.845338,1.604545,0.49291,1.637613
660,22.0,1,665.835915,325.76548,560.606871,332.603917,613.221393,329.184699,2.792384,1.511423,-1.796539,1.627154,0.497923,1.569289
661,22.033333,1,664.373589,325.654888,559.04705,332.882379,611.71032,329.268633,2.816104,1.442153,-1.800653,1.667917,0.507725,1.555035
662,22.066667,1,662.700081,325.369141,557.658844,333.107834,610.179462,329.238488,2.832762,1.362661,-1.774451,1.628343,0.529156,1.495502
663,22.1,1,661.519032,325.484744,556.456652,333.376055,608.987842,329.4304,2.843456,1.251068,-1.770142,1.704875,0.536657,1.477971
