frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
1949,64.966667,1,601.348505,381.613573,500.11301,396.180511,550.730758,388.897042,3.069919,1.112546,-1.741401,1.529506,0.664259,1.321026
1950,65.0,1,609.517345,380.558349,506.026163,394.145358,557.771754,387.351853,2.954661,1.220544,-1.812193,1.464447,0.571234,1.342495
1951,65.033333,1,614.927521,381.500909,510.299883,393.192712,562.613702,387.346811,3.019018,1.620153,-1.831414,1.387579,0.593802,1.503866
1952,65.066667,1,617.929544,379.872401,513.167915,391.252735,565.54873,385.562568,3.003814,1.490108,-1.809188,1.36426,0.597313,1.427184
1953,65.1,1,622.146749,382.4975,517.761269,392.717779,569.954009,387.607639,2.907366,1.657208,-1.708643,1.361015,0.599362,1.509112
1954,65.133333,1,622.062292,381.053635,517.467833,392.166424,569.765062,386.610029,3.034647,1.10747,-1.686607,1.484122,0.67402,1.295796
1955,65.166667,1,624.721928,379.401501,521.816673,390.39696,573.2693,384.899231,2.88894,1.11332,-1.8398,1.388369,0.52457,1.250845
1956,65.2,1,625.698204,380.106761,522.685804,390.448458,574.192004,385.27761,2.873799,1.347775,-1.758357,1.419138,0.557721,1.383457
1957,65.233333,1,627.730312,376.361293,524.680605,388.001726,576.205459,382.181509,2.880989,1.193592,-1.855772,1.414811,0.512608,1.304201
1958,65.266667,1,627.947588,381.116602,524.58642,391.994344,576.267004,386.555473,2.942964,1.521054,-1.731179,1.480006,0.605893,1.50053
1959,65.3,1,631.796179,379.967297,527.532845,390.405403,579.664512,385.18635,2.973809,1.363752,-1.84582,1.489718,0.563994,1.426735
1960,65.333333,1,631.053362,380.559958,528.662586,390.392014,579.857974,385.475986,2.884827,1.504298,-1.873621,1.259142,0.505603,1.38172
1961,65.366667,1,633.051004,378.640258,530.655527,388.318119,581.853266,383.479189,2.894387,1.174177,-1.891279,1.394661,0.501554,1.284419
1962,65.4,1,635.905361,377.141451,532.96195,385.910128,584.433656,381.525789,2.878372,1.349087,-1.873544,1.438037,0.502414,1.393562
1963,65.433333,1,637.438917,379.884943,535.074024,387.94158,586.256471,383.913261,2.915289,1.348789,-1.917186,1.20491,0.499052,1.27685
1964,65.466667,1,641.742573,380.245163,537.972279,387.952298,589.857426,384.098731,2.997253,1.413847,-1.806151,1.503697,0.595551,1.458772
1965,65.5,1,644.405642,381.00278,541.231575,387.922858,592.818608,384.462819,2.974825,1.35448,-1.761417,1.46421,0.606704,1.409345
1966,65.533333,1,647.382822,381.859295,545.632334,387.361418,596.507578,384.610357,2.832047,1.40826,-1.82377,1.395487,0.504138,1.401874
1967,65.566667,1,650.431824,383.081117,547.574177,387.532049,599.003,385.306583,2.876084,1.609861,-1.755503,1.406959,0.56029,1.50841
1968,65.6,1,652.180004,382.442558,549.578505,387.329918,600.879254,384.886238,2.88376,1.27704,-1.772568,1.469109,0.555596,1.373075
1969,65.633333,1,652.968273,385.240949,549.497375,389.307296,601.232824,387.274123,2.912286,1.489758,-1.820294,1.422426,0.545996,1.456092
1970,65.666667,1,652.614326,382.553644,548.901176,387.6931,600.757751,385.123372,2.864129,1.309634,-1.754628,1.480686,0.55475,1.39516
1971,65.7,1,650.468178,383.695772,546.723375,388.605158,598.595777,386.150465,2.858538,1.46777,-1.867453,1.958242,0.495543,1.713006
1972,65.733333,1,650.871696,384.667622,547.553177,390.154574,599.212437,387.411098,2.899887,1.390817,-1.751813,1.433983,0.574037,1.4124
1973,65.766667,1,649.007912,385.744089,545.911121,391.112391,597.459517,388.42824,2.891222,1.658752,-1.81604,1.351441,0.537591,1.505096
1974,65.8,1,649.128809,383.952953,545.636778,390.38372,597.382793,387.168337,2.86787,1.560365,-1.791556,1.652891,0.538157,1.606628
1975,65.833333,1,648.993883,384.865601,546.057816,391.153418,597.525849,388.009509,2.826801,1.670393,-1.78725,1.525036,0.519776,1.597715
1976,65.866667,1,646.303444,382.222745,542.711382,388.627174,594.507413,385.42496,2.910588,1.800899,-1.838093,1.889239,0.536247,1.845069
1977,65.9,1,645.46443,384.136909,543.235788,389.781286,594.350109,386.959097,2.829108,1.93217,-1.83524,1.390775,0.496934,1.661473
1978,65.933333,1,642.628727,383.892056,539.582205,389.639171,591.105466,386.765614,2.848553,2.128361,-1.936859,1.371929,0.455847,1.750145
1979,65.966667,1,643.861046,386.267409,541.148987,393.072485,592.505016,389.669947,2.876333,1.833173,-1.852044,1.410064,0.512145,1.621619
1980,66.0,1,643.3459,385.779076,540.791893,392.042055,592.068896,388.910565,2.872293,1.376079,-1.827984,1.417782,0.522154,1.39693
1981,66.033333,1,643.520947,381.451761,540.55192,388.000245,592.036433,384.726003,2.833301,1.658777,-1.840447,1.53573,0.496427,1.597253
1982,66.066667,1,641.561909,384.139098,539.21876,390.415971,590.390334,387.277535,2.824057,1.543281,-1.923349,1.145027,0.450354,1.344154
1983,66.1,1,644.333134,383.372469,541.368666,389.483035,592.8509,386.427752,2.940322,1.579651,-1.86822,1.170941,0.536051,1.375296
1984,66.133333,1,640.104761,382.018844,538.631907,388.909889,589.368334,385.464367,2.774744,1.49708,-1.764211,1.316483,0.505266,1.406782
1985,66.166667,1,640.599537,380.397652,538.361111,386.715188,589.480324,383.55642,2.808163,1.359308,-1.868782,1.252524,0.469691,1.305916
1986,66.2,1,634.798536,378.888556,532.632399,386.344206,583.715467,382.616381,2.957628,1.374275,-1.829192,1.44227,0.564218,1.408273
1987,66.233333,1,633.622446,383.234389,531.651182,389.836936,582.636814,386.535662,2.853462,1.236936,-1.752574,1.35119,0.550444,1.294063
1988,66.266667,1,630.351782,385.970392,526.999121,394.278824,578.675451,390.124608,2.981117,1.527226,-1.80951,1.246821,0.585803,1.387023
1989,66.3,1,627.291536,385.378987,524.662561,395.101994,575.977049,390.24049,2.915838,1.530189,-1.765494,1.359501,0.575172,1.444845
1990,66.333333,1,622.423334,381.571323,520.278988,392.683082,571.351161,387.127202,2.947727,1.385891,-1.795933,1.185175,0.575897,1.285533
1991,66.366667,1,621.561184,378.594779,521.238642,390.338209,571.399913,384.466494,2.80981,1.169056,-1.798111,1.131885,0.50585,1.150471
1992,66.4,1,619.279337,374.48247,518.680897,387.059669,568.980117,380.77107,2.829453,1.581424,-1.797423,1.214622,0.516015,1.398023
1993,66.433333,1,619.593315,375.561705,519.276209,388.067697,569.434762,381.814701,2.856038,1.272443,-1.83633,0.942368,0.509854,1.107405
1994,66.466667,1,619.659224,375.976213,518.713083,388.237545,569.186153,382.106879,2.865562,1.378075,-1.782759,1.307037,0.541401,1.342556
1995,66.5,1,618.518057,378.461183,518.951502,390.195783,568.734779,384.328483,2.7904,1.338569,-1.855194,0.979256,0.467603,1.158912
1996,66.533333,1,618.437729,379.860932,518.953733,391.385182,568.695731,385.623057,2.854455,1.395225,-1.821431,1.016597,0.516512,1.205911
1997,66.566667,1,617.578278,378.129652,516.617851,390.450625,567.098064,384.290138,2.998731,1.360097,-1.780931,1.405033,0.6089,1.382565
1998,66.6,1,617.765436,377.853974,517.243414,390.03675,567.504425,383.945362,2.892556,1.300883,-1.83061,1.08325,0.530973,1.192067
1999,66.633333,1,617.847567,378.481343,516.98782,390.713525,567.417693,384.597434,2.960506,1.232218,-1.826551,1.05887,0.566977,1.145544
2000,66.666667,1,617.490129,378.961415,516.635246,392.619427,567.062688,385.790421,2.949272,1.394821,-1.838084,1.228178,0.555594,1.311499
2001,66.7,1,617.52265,376.969264,517.351036,391.752945,567.436843,384.361104,2.918203,1.095621,-1.807759,1.281226,0.555222,1.188424
2002,66.733333,1,618.703661,377.127085,518.293705,392.244422,568.498683,384.685754,2.869817,1.303022,-1.931013,0.978446,0.469402,1.140734
2003,66.766667,1,621.806326,377.974373,521.81571,393.563415,571.811018,385.768894,2.914197,1.316667,-1.855723,1.409355,0.529237,1.363011
2004,66.8,1,623.118639,377.904292,522.351971,394.023167,572.735305,385.96373,2.913843,1.255986,-1.906033,1.334997,0.503905,1.295492
2005,66.833333,1,621.544237,378.423557,522.069731,394.527272,571.806984,386.475415,2.904237,1.23772,-1.881313,1.345189,0.511462,1.291454
2006,66.866667,1,620.768728,378.849192,520.881958,396.480113,570.825343,387.664652,2.908261,0.956483,-1.890015,1.328028,0.509123,1.142256
2007,66.9,1,619.692888,381.329184,519.094381,399.453149,569.393635,390.391166,2.866816,1.47811,-1.873073,1.270129,0.496871,1.374119
2008,66.933333,1,619.4524,382.020657,518.056622,400.273626,568.754511,391.147141,2.969815,1.226964,-1.819756,1.163652,0.57503,1.195308
2009,66.966667,1,617.518787,380.58089,516.916122,399.350131,567.217455,389.96551,2.940557,1.08197,-1.86373,1.314838,0.538413,1.198404
2010,67.0,1,616.015577,377.033948,515.964489,396.766756,565.990033,386.900352,2.956163,1.063205,-1.820112,1.214327,0.568026,1.138766
2011,67.033333,1,617.14097,377.62899,516.738176,396.368115,566.939573,386.998553,2.945933,1.281602,-1.758203,1.225015,0.593865,1.253309
2012,67.066667,1,618.282347,378.099203,518.204374,396.214274,568.243361,387.156739,2.930335,1.372343,-1.758102,1.245989,0.586117,1.309166
2013,67.1,1,619.023886,377.797101,518.495522,395.516675,568.759704,386.656888,2.951855,1.404413,-1.780461,1.302114,0.585697,1.353263
2014,67.133333,1,619.766798,377.900677,519.99568,394.383162,569.881239,386.141919,2.906231,1.496339,-1.768061,1.337547,0.569085,1.416943
2015,67.166667,1,618.752213,377.709843,519.728136,394.276861,569.240174,385.993352,2.93197,1.314769,-1.835357,1.389945,0.548307,1.352357
2016,67.2,1,616.41283,379.694517,517.464972,396.409367,566.938901,388.051942,2.861164,1.574266,-1.965869,1.308444,0.447647,1.441355
2017,67.233333,1,613.330135,373.413234,515.458431,389.604882,564.394283,381.509058,2.842517,1.444223,-1.956769,1.378825,0.442874,1.411524
2018,67.266667,1,609.974604,375.667856,511.779327,393.413565,560.876966,384.54071,3.023612,1.248302,-1.843978,1.503036,0.589817,1.375669
2019,67.3,1,612.842016,374.479659,514.259844,390.618371,563.55093,382.549015,2.932253,1.397112,-1.921125,1.419128,0.505564,1.40812
2020,67.333333,1,607.747211,378.402679,510.109072,394.681242,558.928142,386.54196,2.945895,1.388127,-1.884218,1.395362,0.530839,1.391745
2021,67.366667,1,609.039345,378.66016,511.284771,394.040955,560.162058,386.350558,2.867998,1.208561,-1.823716,1.36243,0.522141,1.285496
2022,67.4,1,608.62668,380.530862,509.783907,396.251256,559.205294,388.391059,3.00307,1.329355,-1.887657,1.391158,0.557707,1.360257
2023,67.433333,1,608.622141,377.712579,510.890265,393.473969,559.756203,385.593274,2.898529,1.131741,-1.854247,1.306344,0.522141,1.219042
2024,67.466667,1,607.461014,374.770056,508.645277,390.875809,558.053145,382.822933,3.01207,1.428177,-1.907238,1.316588,0.552416,1.372382
2025,67.5,1,609.848261,373.684072,512.157364,389.671057,561.002812,381.677565,2.846413,1.241281,-1.78428,1.214163,0.531066,1.227722
2026,67.533333,1,611.547985,373.421763,512.923498,389.157994,562.235742,381.289878,3.01878,1.318482,-1.850036,1.33987,0.584372,1.329176
2027,67.566667,1,614.949694,374.597923,517.405386,389.625471,566.17754,382.111697,2.943119,1.42986,-1.840228,1.06613,0.551446,1.247995
2028,67.6,1,617.444801,383.53397,519.522562,397.428253,568.483682,390.481111,2.980126,1.509442,-1.848867,1.20259,0.56563,1.356016
2029,67.633333,1,619.766951,376.112555,522.348881,390.029336,571.057916,383.070946,2.877302,1.16656,-1.935764,1.047479,0.470769,1.107019
2030,67.666667,1,625.269928,378.061395,527.04505,391.350893,576.157489,384.706144,2.841327,1.052844,-1.879327,1.452099,0.481,1.252472
2031,67.7,1,624.01844,376.074135,524.607143,389.929601,574.312792,383.001868,2.986523,1.169641,-1.750244,1.449615,0.618139,1.309628
2032,67.733333,1,623.699169,376.614493,525.776653,389.946467,574.737911,383.28048,2.812108,1.389274,-1.781032,1.411183,0.515538,1.400229
2033,67.766667,1,623.196869,377.453198,524.245586,391.421617,573.721228,384.437408,2.891194,1.539163,-1.716873,1.532719,0.587161,1.535941
2034,67.8,1,620.169764,376.354759,521.548615,391.673455,570.859189,384.014107,2.936052,1.222531,-1.698655,1.368539,0.618699,1.295535
2035,67.833333,1,618.447151,376.535003,521.137571,391.317312,569.792361,383.926157,2.803806,1.476363,-1.741294,1.000257,0.531256,1.23831
2036,67.866667,1,618.013582,376.628677,520.557384,391.707155,569.285483,384.167916,2.818356,1.481071,-1.753314,1.000506,0.532521,1.240788
2037,67.9,1,620.043411,375.674003,521.547108,391.512372,570.795259,383.593188,2.765672,1.412279,-1.893468,1.136561,0.436102,1.27442
2038,67.933333,1,619.898996,376.467648,522.077084,392.068255,570.98804,384.267951,2.815453,1.551741,-1.862964,1.129597,0.476244,1.340669
2039,67.966667,1,621.191339,374.393806,523.149042,390.856733,572.170191,382.62527,2.819252,1.535589,-1.912073,1.201863,0.453589,1.368726
2040,68.0,1,619.985018,374.617771,522.659492,390.744853,571.322255,382.681312,2.813902,1.336722,-1.884011,1.095289,0.464946,1.216005
2041,68.033333,1,620.365658,374.58773,522.756424,390.309198,571.561041,382.448464,2.788934,1.245786,-1.875793,1.149028,0.45657,1.197407
2042,68.066667,1,620.497713,376.755985,522.630835,391.74448,571.564274,384.250233,2.843839,1.396692,-1.741895,1.321976,0.550972,1.359334
2043,68.1,1,623.377008,375.129032,524.016485,390.667434,573.696747,382.898233,2.884135,1.550529,-1.874389,1.190696,0.504873,1.370613
2044,68.133333,1,623.424683,375.17449,526.041498,390.316762,574.73309,382.745626,2.859417,1.165858,-1.760177,1.46087,0.54962,1.313364
2045,68.166667,1,624.834785,374.403023,526.271286,389.123189,575.553036,381.763106,2.837461,1.245103,-1.869969,1.492081,0.483746,1.368592
2046,68.2,1,624.361668,374.400855,525.123739,389.040513,574.742703,381.720684,2.922031,1.598026,-1.690633,1.654901,0.615699,1.626464
2047,68.233333,1,625.419865,373.31853,526.552248,388.105313,575.986056,380.711921,2.878024,1.605972,-1.86354,1.327536,0.507242,1.466754
2048,68.266667,1,624.388285,378.502822,525.003061,392.852061,574.695673,385.677441,2.901111,1.384118,-1.643869,1.744589,0.628621,1.564353
2049,68.3,1,622.494955,375.552242,524.579029,389.852439,573.536992,382.70234,2.821988,1.43602,-1.846494,1.2122,0.487747,1.32411
2050,68.333333,1,616.675606,377.747083,518.35907,392.976429,567.517338,385.361756,2.844537,1.150106,-1.701432,1.73978,0.571553,1.444943
2051,68.366667,1,609.292812,378.152976,511.114655,393.688685,560.203733,385.92083,2.973448,1.050357,-1.696237,1.841346,0.638606,1.445851
2052,68.4,1,587.41148,381.585399,494.088907,399.023341,540.750194,390.30437,3.099666,1.647586,-1.700449,6.567827,0.699608,4.107706
2053,68.433333,1,559.789667,388.094326,480.632172,404.372374,520.210919,396.23335,3.14834,0.340201,-1.380016,27.928604,0.884162,14.134402
2054,68.466667,1,535.044689,392.795649,459.075308,418.007416,497.059999,405.401532,3.575651,-1.615848,-1.435025,9.659311,1.070313,4.021732
2055,68.5,1,508.273335,397.074298,449.628496,413.669297,478.950915,405.371797,4.331001,-0.462184,-1.084253,5.295657,1.623374,2.416736
2056,68.533333,1,486.741753,401.978953,443.095798,415.783854,464.918776,408.881403,6.742731,3.343316,-0.947387,2.753313,2.897672,3.048314
2057,68.566667,1,499.415903,395.818852,445.482788,402.713438,472.449346,399.266145,7.812818,1.930697,-0.733577,1.559585,3.539621,1.745141
2058,68.6,1,501.92522,405.165707,443.956194,406.760999,472.940707,405.963353,7.66104,1.838728,-0.866534,1.541302,3.397253,1.690015
2059,68.633333,1,529.94545,413.891287,452.58337,412.056699,491.26441,412.973993,6.702099,2.214113,-1.03994,1.820561,2.83108,2.017337
2060,68.666667,1,544.966764,421.816367,452.224741,413.943268,498.595753,417.879817,5.10238,2.462911,-1.366068,4.446357,1.868156,3.454634
2061,68.7,1,560.123158,432.170852,452.857914,415.425189,506.490536,423.79802,3.965315,3.456344,-1.538464,3.476536,1.213425,3.46644
2062,68.733333,1,567.040234,440.68987,450.379963,415.972713,508.710098,428.331292,4.073787,3.421792,-1.621753,4.478804,1.226017,3.950298
2063,68.766667,1,565.316238,444.09502,453.095961,415.99961,509.2061,430.047315,4.121415,3.848475,-1.624405,3.897552,1.248505,3.873014
2064,68.8,1,561.606054,442.679265,455.6674,416.110289,508.636727,429.394777,3.426648,3.189335,-1.658439,3.688729,0.884104,3.439032
2065,68.833333,1,559.781952,441.024717,456.09477,415.449983,507.938361,428.23735,3.524102,3.441907,-1.606595,3.624606,0.958754,3.533256
2066,68.866667,1,569.135189,445.52909,456.408834,415.018963,512.772012,430.274026,3.649223,3.598304,-1.78105,3.775146,0.934086,3.686725
2067,68.9,1,558.496447,436.070774,456.646519,411.73684,507.571483,423.903807,3.930242,3.928829,-1.673937,4.885914,1.128153,4.407371
2068,68.933333,1,555.278435,437.743539,451.692448,412.401341,503.485441,425.07244,3.510781,3.417749,-1.548044,4.038953,0.981369,3.728351
2069,68.966667,1,563.439379,438.093771,459.109926,418.753488,511.274652,428.423629,3.244278,4.226873,-1.713864,4.364177,0.765207,4.295525
2070,69.0,1,568.65469,441.061174,458.684587,420.694399,513.669639,430.877786,3.346009,6.047434,-1.91995,3.526526,0.71303,4.78698
2071,69.033333,1,539.341335,426.210415,455.278072,422.465107,497.309704,424.337761,3.99834,1.975693,-1.287489,6.20131,1.355426,4.088502
2072,69.066667,1,471.442671,414.678912,418.218822,413.023142,444.830747,413.851027,8.148682,4.345237,-1.280463,4.452386,3.43411,4.398811
2073,69.1,1,480.001183,417.335436,420.672903,423.391296,450.337043,420.363366,6.496123,5.822313,-1.065241,10.72416,2.715441,8.273237
2074,69.133333,1,502.966337,410.385693,430.597286,432.350614,466.781812,421.368154,4.656975,2.253643,-1.35216,13.193405,1.652407,7.723524
2075,69.166667,1,530.635023,397.695551,445.868559,421.697513,488.251791,409.696532,3.317514,1.395663,-1.505345,6.761307,0.906084,4.078485
2076,69.2,1,555.462494,392.230346,465.647936,416.441928,510.555215,404.336137,3.506219,1.015089,-1.548752,2.57573,0.978734,1.79541
2077,69.233333,1,579.778194,386.868235,484.05365,410.106121,531.915922,398.487178,3.20761,1.004314,-1.51745,2.593373,0.84508,1.798843
2078,69.266667,1,592.223873,385.863329,494.07197,407.015251,543.147922,396.43929,3.050746,0.999644,-1.582578,1.483738,0.734084,1.241691
2079,69.3,1,602.163668,385.63031,502.271872,404.218072,552.21777,394.924191,2.832803,1.160176,-1.640335,1.247267,0.596234,1.203722
2080,69.333333,1,610.232544,384.77388,508.083076,399.992713,559.15781,392.383296,2.981294,1.351527,-1.833472,1.177989,0.573911,1.264758
2081,69.366667,1,615.689106,386.396981,513.230906,397.681646,564.460006,392.039314,2.969792,1.33728,-1.868403,1.289754,0.550695,1.313517
2082,69.4,1,624.345293,390.134876,521.56003,396.877037,572.952662,393.505957,2.767483,1.51492,-1.799581,1.329206,0.483951,1.422063
2083,69.433333,1,629.876375,392.177174,527.060051,394.782822,578.468213,393.479998,2.860113,1.270449,-1.814244,1.236503,0.522934,1.253476
2084,69.466667,1,635.372305,394.301773,532.665539,393.245112,584.018922,393.773443,2.856398,1.263001,-1.773328,1.143749,0.541535,1.203375
2085,69.5,1,640.866699,399.21808,538.253946,394.591645,589.560323,396.904863,2.852344,1.523499,-1.742456,1.037423,0.554944,1.280461
2086,69.533333,1,645.411215,400.460243,541.815586,395.000618,593.6134,397.73043,2.902817,1.332336,-1.762606,1.14027,0.570106,1.236303
2087,69.566667,1,650.239086,403.805602,548.09597,396.362922,599.167528,400.084262,2.77759,1.758465,-1.742546,1.804077,0.517522,1.781271
2088,69.6,1,656.170063,408.264967,552.970648,398.749713,604.570355,403.50734,2.728692,2.486996,-1.902493,1.598067,0.4131,2.042531
2089,69.633333,1,662.992935,413.72632,559.532948,402.245564,611.262941,407.985942,2.803989,3.062283,-1.916715,2.065285,0.443637,2.563784
2090,69.666667,1,664.830894,417.044041,565.410604,405.711526,615.120749,411.377783,2.660373,13.129107,-1.842361,7.39818,0.409006,10.263644
2091,69.7,1,662.08662,419.216362,579.871855,409.348601,620.979238,414.282482,2.4147,29.864766,-1.534302,25.38826,0.440199,27.626513
2092,69.733333,1,665.68964,418.378376,585.294924,407.136937,625.492282,412.757657,2.427584,33.116694,-1.54304,53.524135,0.442272,43.320415
2093,69.766667,1,666.898346,416.702017,586.455727,405.309538,626.677036,411.005777,2.395301,123.980317,-1.524203,45.717449,0.435549,84.848883
2094,69.8,1,665.087757,413.214093,584.036818,403.711864,624.562287,408.462979,2.357968,40.239227,-1.550515,11.637781,0.403726,25.938504
2095,69.833333,1,663.802471,407.407368,582.108393,400.393928,622.955432,403.900648,2.442401,62.950706,-1.55059,6.342869,0.445905,34.646788
2096,69.866667,1,659.063759,402.274929,579.333982,398.166225,619.198871,400.220577,2.514602,4.848873,-1.454702,4.668385,0.52995,4.758629
2097,69.9,1,652.290783,395.206418,573.079996,395.014383,612.68539,395.1104,2.415678,15.451232,-1.498129,5.967909,0.458774,10.709571
2098,69.933333,1,643.898678,391.770401,568.924389,393.168508,606.411533,392.469454,2.453816,-85.038131,-1.421872,12.593498,0.515972,-36.222317
2099,69.966667,1,635.880766,389.104789,556.526327,390.917276,596.203547,390.011033,2.539015,-10.373648,-1.478845,5.510978,0.530085,-2.431335
2100,70.0,1,636.703386,383.52764,540.547943,390.360482,588.625665,386.944061,2.867793,0.678418,-1.805179,4.234388,0.531307,2.456403
2101,70.033333,1,630.848398,381.944139,531.005678,390.073593,580.927038,386.008866,2.830485,1.378825,-1.824169,2.403186,0.503158,1.891005
2102,70.066667,1,622.665873,381.1332,522.27994,392.224778,572.472906,386.678989,2.941009,1.478578,-1.84888,2.130297,0.546064,1.804437
2103,70.1,1,614.213362,382.186965,513.713341,395.376921,563.963351,388.781943,2.938305,1.159653,-1.81263,2.537253,0.562838,1.848453
2104,70.133333,1,605.390873,384.557072,504.929552,401.199514,555.160213,392.878293,3.026052,1.174894,-1.849143,2.276567,0.588454,1.72573
2105,70.166667,1,593.710384,387.090365,496.665955,405.954609,545.188169,396.522487,3.213174,1.173353,-1.722984,2.337176,0.745095,1.755265
2106,70.2,1,581.889906,388.94125,488.18716,412.267681,535.038533,400.604466,3.301589,0.47293,-1.623255,3.062533,0.839167,1.767732
2107,70.233333,1,556.304092,396.908559,475.256281,419.841499,515.780187,408.375029,3.170179,-0.453221,-1.446766,8.333111,0.861706,3.939945
2108,70.266667,1,530.142431,403.07839,456.884928,427.836027,493.51368,415.457209,3.231606,0.207444,-1.406806,8.578038,0.9124,4.392741
2109,70.3,1,512.782574,411.4626,441.723413,435.806748,477.252994,423.634674,3.835525,1.208905,-1.334648,4.208728,1.250438,2.708817
2110,70.333333,1,494.599876,415.343435,430.47533,425.653771,462.537603,420.498603,5.401393,3.628161,-1.166085,2.035117,2.117654,2.831639
2111,70.366667,1,484.373789,411.603223,428.863688,421.369876,456.618738,416.486549,6.980332,2.318461,-1.060019,1.928026,2.960157,2.123244
2112,70.4,1,454.787769,420.085119,416.686201,424.404656,435.736985,422.244887,5.891325,1.152842,-0.896446,1.34545,2.49744,1.249146
2113,70.433333,1,474.3225,421.434356,410.27194,441.794651,442.29722,431.614503,8.544806,0.489279,-0.948387,2.16955,3.798209,1.329415
2114,70.466667,1,456.782675,429.70734,402.793655,450.216336,429.788165,439.961838,6.720606,-0.710979,-0.994351,2.13553,2.863128,0.712276
2115,70.5,1,431.620626,436.997305,414.350138,443.40728,422.985382,440.202293,2.059731,0.341501,-0.707276,1.334855,0.676228,0.838178
2116,70.533333,1,440.370684,426.692494,413.242474,437.199136,426.806579,431.945815,4.582007,0.098658,-0.875984,1.873307,1.853011,0.985983
2117,70.566667,1,437.975321,427.698258,416.742134,432.93305,427.358727,430.315654,2.891719,-0.380675,-0.767716,1.333764,1.062001,0.476545
2118,70.6,1,450.166922,424.599073,413.735266,446.55894,431.951094,435.579007,5.708197,-0.577017,-0.906816,2.110115,2.400691,0.766549
2119,70.633333,1,441.284361,432.106147,412.530441,450.930415,426.907401,441.518281,1.855775,-0.933431,-0.962314,1.274974,0.44673,0.170771
2120,70.666667,1,463.410187,414.521338,403.257189,454.233524,433.333688,434.377431,8.586187,-3.753943,-1.148765,1.708216,3.718711,-1.022863
2121,70.7,1,445.720835,426.604722,405.420561,456.751914,425.570698,441.678318,4.089069,-1.193975,-1.24173,1.935615,1.42367,0.37082
2122,70.733333,1,461.225586,423.240813,414.595375,452.618093,437.91048,437.929453,5.673531,-2.061285,-1.249578,2.640686,2.211977,0.289701
2123,70.766667,1,492.522326,406.663603,429.423637,435.283867,460.972981,420.973735,5.771706,-1.876447,-1.196661,3.018731,2.287522,0.571142
2124,70.8,1,506.523857,411.154811,443.31624,428.950152,474.920049,420.052482,4.459431,-1.937832,-1.308475,1.401885,1.575478,-0.267973
2125,70.833333,1,532.131233,403.302516,453.400135,430.121613,492.765684,416.712064,3.315307,0.612062,-1.525785,4.372261,0.894761,2.492162
2126,70.866667,1,548.386688,397.855035,471.570206,422.834941,509.978447,410.344988,2.934743,-2.946463,-1.589582,3.708618,0.672581,0.381078
2127,70.9,1,582.097979,388.585149,484.949493,414.653034,533.523736,401.619092,3.21969,0.214152,-1.678848,2.993145,0.770421,1.603648
2128,70.933333,1,591.190557,386.95767,492.391062,411.442419,541.79081,399.200045,2.977735,1.017882,-1.744284,2.239,0.616726,1.628441
2129,70.966667,1,596.405897,386.464176,496.230764,408.398895,546.318331,397.431536,3.036861,1.155809,-1.717693,1.753628,0.659584,1.454719
2130,71.0,1,597.5354,386.992207,497.474155,407.010852,547.504778,397.001529,3.086356,1.334303,-1.698539,1.647786,0.693908,1.491044
2131,71.033333,1,597.934017,387.88402,497.910175,407.508498,547.922096,397.696259,3.096323,1.083749,-1.672045,1.945485,0.712139,1.514617
2132,71.066667,1,597.891321,391.633115,498.433037,411.671866,548.162179,401.65249,3.0336,1.202948,-1.66009,2.14399,0.686755,1.673469
2133,71.1,1,597.620258,392.299451,497.278128,411.83973,547.449193,402.06959,3.043171,1.664933,-1.645602,2.110869,0.698785,1.887901
2134,71.133333,1,600.423117,394.167695,500.262089,413.81891,550.342603,403.993303,2.95191,1.79354,-1.795586,1.744742,0.578162,1.769141
2135,71.166667,1,606.310425,395.675268,504.940948,415.484304,555.625687,405.579786,2.986828,2.336757,-1.710097,1.572778,0.638365,1.954768
2136,71.2,1,612.549162,395.618427,510.566397,417.032969,561.557779,406.325698,2.833133,2.213754,-1.790481,1.740665,0.521326,1.977209
2137,71.233333,1,610.64209,394.886945,510.54738,416.944027,560.594735,405.915486,2.773837,1.835884,-1.708095,1.583612,0.532871,1.709748
2138,71.266667,1,608.376465,393.190362,508.2232,416.856104,558.299832,405.023233,2.98795,1.846719,-1.695202,1.722191,0.646374,1.784455
2139,71.3,1,601.366758,392.101729,503.318729,416.870159,552.342744,404.485944,2.962021,1.996169,-1.797132,1.4538,0.582444,1.724985
2140,71.333333,1,597.171736,389.284766,500.750504,414.828354,548.96112,402.05656,3.062484,1.069198,-1.78914,1.226054,0.636672,1.147626
2141,71.366667,1,593.865671,385.886868,498.366451,412.174137,546.116061,399.030502,3.072151,0.927917,-1.672875,1.21868,0.699638,1.073299
2142,71.4,1,591.199141,384.611896,496.497078,409.973052,543.848109,397.292474,3.088923,1.132701,-1.751836,1.471402,0.668544,1.302051
2143,71.433333,1,591.134701,382.756366,496.487818,408.109925,543.811259,395.433145,3.079028,0.846271,-1.715494,1.486677,0.681767,1.166474
2144,71.466667,1,593.922615,377.613219,497.083836,403.165766,545.503225,390.389493,3.092224,0.814878,-1.705038,1.471751,0.693593,1.143314
