frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
2969,98.966667,1,696.446457,340.801858,615.311537,355.129731,655.878997,347.965795,2.709412,1.4098,-1.846349,1.249267,0.431531,1.329534
2970,99.0,1,695.919285,341.008394,615.470171,355.676118,655.694728,348.342256,2.721655,1.386798,-1.837915,1.249803,0.44187,1.318301
2971,99.033333,1,696.371555,341.362445,615.392141,355.776288,655.881848,348.569367,2.742491,1.381975,-1.841113,1.108687,0.450689,1.245331
2972,99.066667,1,696.422482,341.179642,615.585785,355.762534,656.004133,348.471088,2.734219,1.359452,-1.845677,1.069711,0.444271,1.214581
2973,99.1,1,696.805,340.977398,616.674919,355.630397,656.73996,348.303898,2.695587,1.49082,-1.75605,0.988684,0.469768,1.239752
2974,99.133333,1,697.201576,341.03726,617.253199,355.51474,657.227387,348.276,2.692326,1.434944,-1.789784,0.99907,0.451271,1.217007
2975,99.166667,1,698.037949,340.951531,618.870115,355.08408,658.454032,348.017805,2.647837,1.550397,-1.697306,0.949532,0.475265,1.249964
2976,99.2,1,698.96925,341.317073,619.030571,355.222583,658.99991,348.269828,2.665558,1.526924,-1.714127,0.924688,0.475716,1.225806
2977,99.233333,1,699.968204,341.61894,620.395069,355.224718,660.181637,348.421829,2.643787,1.600221,-1.677468,0.933372,0.483159,1.266797
2978,99.266667,1,700.468388,342.086127,621.142864,355.548166,660.805626,348.817146,2.634337,1.591254,-1.686328,0.871114,0.474004,1.231184
2979,99.3,1,700.934086,342.610123,621.22859,356.056734,661.081338,349.333429,2.661459,1.557214,-1.705116,0.863585,0.478172,1.2104
2980,99.333333,1,701.553726,344.110127,621.345921,357.642832,661.449823,350.876479,2.716953,1.505871,-1.794207,1.061147,0.461373,1.283509
2981,99.366667,1,700.60236,347.932484,619.294834,360.955558,659.948597,354.444021,2.752348,1.246193,-1.843368,1.126492,0.45449,1.186342
2982,99.4,1,697.859669,353.470629,616.006231,367.776775,656.93295,360.623702,2.654048,1.22324,-1.851267,2.085143,0.401391,1.654191
2983,99.433333,1,697.675858,360.181119,615.891714,373.733629,656.783786,366.957374,2.624308,2.422997,-1.76458,35.867644,0.429864,19.145321
2984,99.466667,1,695.993767,365.407709,614.599762,379.282336,655.296764,372.345023,2.611711,3.438796,-1.745083,23.044379,0.433314,13.241588
2985,99.5,1,695.260544,370.189927,612.905827,382.804602,654.083185,376.497265,2.694985,2.693165,-1.706303,36.283663,0.494341,19.488414
2986,99.533333,1,693.921642,373.072561,612.082109,385.24906,653.001876,379.160811,2.673162,1.998714,-1.658257,33.126708,0.507452,17.562711
2987,99.566667,1,694.511051,374.938778,612.693024,386.649667,653.602037,380.794222,2.690072,2.521863,-1.656123,23.084213,0.516975,12.803038
2988,99.6,1,695.566044,376.575837,614.299603,386.721046,654.932823,381.648442,2.693034,4.363641,-1.642359,32.373071,0.525337,18.368356
2989,99.633333,1,695.501194,376.71043,614.446802,386.5817,654.973998,381.646065,2.666472,4.81545,-1.629594,29.296222,0.518439,17.055836
2990,99.666667,1,695.939579,375.917333,614.632654,385.456288,655.286117,380.686811,2.626286,6.042928,-1.655202,23.731668,0.485542,14.887298
2991,99.7,1,696.711788,375.371858,614.900103,384.921016,655.805945,380.146437,2.661518,3.935336,-1.660905,23.882244,0.500306,13.90879
2992,99.733333,1,697.927074,374.763662,616.259747,383.776206,657.09341,379.269934,2.680705,4.169588,-1.664279,28.148489,0.508213,16.159039
2993,99.766667,1,698.38522,374.397476,617.087421,382.672884,657.73632,378.53518,2.646389,4.550706,-1.642672,36.069659,0.501858,20.310182
2994,99.8,1,698.700657,373.364192,618.199577,381.428651,658.450117,377.396421,2.620669,6.388152,-1.620116,36.485748,0.500276,21.43695
2995,99.833333,1,698.878708,372.632014,618.379183,380.417179,658.628945,376.524596,2.591503,6.18764,-1.632083,43.684366,0.47971,24.936003
2996,99.866667,1,699.376564,371.257038,618.393555,378.5237,658.885059,374.890369,2.624135,6.286322,-1.67238,52.052216,0.475877,29.169269
2997,99.9,1,699.035015,369.271796,618.756466,376.75473,658.895741,373.013263,2.585237,5.729287,-1.674211,42.271255,0.455513,24.000271
2998,99.933333,1,700.257378,366.669624,619.227877,374.445895,659.742627,370.557759,2.630548,5.212386,-1.70179,60.615367,0.464379,32.913877
2999,99.966667,1,701.272831,363.019647,619.646235,370.95383,660.459533,366.986739,2.616551,5.080311,-1.727352,72.321921,0.4446,38.701116
3000,100.0,1,702.751274,358.786612,620.828571,366.525139,661.789923,362.655875,2.642483,4.508855,-1.754436,80.701671,0.444023,42.605263
3001,100.033333,1,704.19323,354.396881,624.156227,361.297181,664.174728,357.847031,2.614162,2.794326,-1.714343,33.376978,0.449909,18.085652
3002,100.066667,1,704.728985,349.346985,625.497169,356.645742,665.113077,352.996363,2.559355,1.780872,-1.758632,21.573039,0.400362,11.676955
3003,100.1,1,705.574474,343.058723,626.318493,348.894217,665.946484,345.97647,2.631164,1.45835,-1.762709,2.262424,0.434228,1.860387
3004,100.133333,1,706.53017,338.170504,625.229998,344.48149,665.880084,341.325997,2.660121,1.144234,-1.83059,0.610965,0.414766,0.877599
3005,100.166667,1,706.71875,336.239802,625.740566,342.491806,666.229658,339.365804,2.633377,1.137567,-1.824399,0.786804,0.404489,0.962185
3006,100.2,1,706.567783,335.10203,625.404263,341.708987,665.986023,338.405508,2.631069,1.227395,-1.750884,0.628489,0.440092,0.927942
3007,100.233333,1,706.695709,334.467511,625.362597,341.017588,666.029153,337.742549,2.623243,1.215758,-1.768921,0.701132,0.427161,0.958445
3008,100.266667,1,706.710796,334.342901,625.478182,340.855932,666.094489,337.599416,2.626554,1.24131,-1.755498,0.734063,0.435528,0.987686
3009,100.3,1,706.59399,334.233413,625.679235,340.820881,666.136613,337.527147,2.629317,1.200623,-1.749675,0.738559,0.439821,0.969591
3010,100.333333,1,706.191273,334.767542,625.128279,341.30819,665.659776,338.037866,2.681906,1.301474,-1.724602,0.798326,0.478652,1.0499
3011,100.366667,1,705.926647,335.066255,624.128723,341.920919,665.027685,338.493587,2.710897,1.216987,-1.718248,0.892506,0.496325,1.054747
3012,100.4,1,705.040741,335.928537,623.1213,343.401482,664.08102,339.665009,2.725293,1.019811,-1.737247,0.932216,0.494023,0.976014
3013,100.433333,1,704.587975,336.875169,622.849283,344.076101,663.718629,340.475635,2.715846,1.138226,-1.722889,0.859507,0.496479,0.998866
3014,100.466667,1,704.295387,337.076747,622.354641,344.673885,663.325014,340.875316,2.715748,1.124682,-1.729986,0.896479,0.492881,1.01058
3015,100.5,1,703.663101,337.319444,622.230339,344.631211,662.94672,340.975327,2.737581,1.082691,-1.704699,0.741925,0.516441,0.912308
3016,100.533333,1,703.008976,337.488483,620.350389,344.846179,661.679683,341.167331,2.770162,1.051719,-1.735689,0.762044,0.517237,0.906882
3017,100.566667,1,700.156765,338.152989,618.029156,346.695948,659.09296,342.424469,2.764088,0.978582,-1.762179,1.138453,0.500954,1.058517
3018,100.6,1,697.195129,339.518089,616.136513,348.865179,656.665821,344.191634,2.714206,0.886445,-1.702533,1.209409,0.505836,1.047927
3019,100.633333,1,693.160534,342.826406,612.460756,352.451829,652.810645,347.639118,2.691291,1.27669,-1.617442,1.264059,0.536925,1.270375
3020,100.666667,1,689.286079,349.29245,608.723021,359.770703,649.00455,354.531577,2.671384,0.720908,-1.682719,1.725746,0.494332,1.223327
3021,100.7,1,686.9491,356.813487,606.428556,368.32768,646.688828,362.570584,2.773613,0.486506,-1.680026,5.839411,0.546793,3.162959
3022,100.733333,1,683.139095,362.234248,601.731157,374.862818,642.435126,368.548533,2.784275,0.710595,-1.626123,42.228866,0.579076,21.469731
3023,100.766667,1,679.470387,366.925206,598.160782,379.573174,638.815584,373.24919,2.835749,1.372493,-1.624899,32.565383,0.605425,16.968938
3024,100.8,1,677.071095,370.376501,595.501156,382.599628,636.286125,376.488065,2.835993,0.549716,-1.620681,41.852084,0.607656,21.2009
3025,100.833333,1,675.02367,371.693927,593.185673,384.20626,634.104671,377.950094,2.920409,1.071151,-1.584246,27.988238,0.668081,14.529695
3026,100.866667,1,674.12714,371.354209,592.687473,383.941934,633.407307,377.648072,2.870419,1.76628,-1.623953,30.264283,0.623233,16.015282
3027,100.9,1,675.181503,371.354091,593.233881,383.321174,634.207692,377.337633,2.913743,1.775218,-1.643306,28.955355,0.635218,15.365287
3028,100.933333,1,676.73563,370.483682,595.710583,382.103237,636.223106,376.29346,2.81428,1.496162,-1.616428,41.879911,0.598926,21.688036
3029,100.966667,1,679.458008,369.116871,597.934752,380.401804,638.69638,374.759338,2.79044,1.241891,-1.632185,53.862125,0.579127,27.552008
3030,101.0,1,682.641373,367.999291,601.271868,378.197447,641.95662,373.098369,2.732515,0.945308,-1.655382,56.806806,0.538566,28.876057
3031,101.033333,1,685.539951,365.795417,603.773584,376.160663,644.656768,370.97804,2.749883,0.286282,-1.698952,65.278386,0.525465,32.782334
3032,101.066667,1,689.600849,363.008527,606.763697,372.200049,648.182273,367.604288,2.68437,0.669424,-1.737866,76.177159,0.473252,38.423292
3033,101.1,1,691.955185,360.266,611.16765,369.262322,651.561418,364.764161,2.622402,0.059014,-1.675738,123.873446,0.473332,61.96623
3034,101.133333,1,694.882603,358.847626,613.630285,366.915411,654.256444,362.881519,2.632629,1.912679,-1.698247,46.042796,0.467191,23.977737
3035,101.166667,1,696.704903,358.3053,616.513348,366.109976,656.609125,362.207638,2.616982,2.82597,-1.69146,52.990966,0.462761,27.908468
3036,101.2,1,699.265804,358.673857,618.031864,366.093893,658.648834,362.383875,2.639927,2.726304,-1.712055,15.775894,0.463936,9.251099
3037,101.233333,1,700.055676,358.734872,619.561939,366.226426,659.808807,362.480649,2.595632,4.512571,-1.691726,37.319368,0.451953,20.915969
3038,101.266667,1,701.393185,358.212678,620.717411,365.873094,661.055298,362.042886,2.599167,5.886318,-1.705908,17.291506,0.44663,11.588912
3039,101.3,1,702.702656,357.51385,622.247553,364.161716,662.475104,360.837783,2.57853,5.468248,-1.74284,18.049231,0.417845,11.75874
3040,101.333333,1,703.050861,355.893785,623.600931,362.397256,663.325896,359.145521,2.576608,-0.1638,-1.723451,70.773978,0.426579,35.305089
3041,101.366667,1,704.739132,352.843453,624.688931,360.010251,664.714031,356.426852,2.544353,-4.136866,-1.74927,67.020637,0.397541,31.441886
3042,101.4,1,706.478462,348.584846,625.608034,356.895617,666.043248,352.740231,2.583389,0.526856,-1.777736,29.621587,0.402827,15.074222
3043,101.433333,1,708.577328,345.133202,626.644993,350.378857,667.61116,347.75603,2.630029,1.065982,-1.762872,2.290478,0.433579,1.67823
3044,101.466667,1,708.585091,341.01746,627.241421,346.565936,667.913256,343.791698,2.65299,0.998916,-1.774459,1.016585,0.439266,1.00775
3045,101.5,1,710.143642,339.032695,627.859011,344.250535,669.001327,341.641615,2.648092,1.128795,-1.830026,1.359314,0.409033,1.244054
3046,101.533333,1,710.403252,338.579257,628.216724,342.711259,669.309988,340.645258,2.611942,1.160746,-1.826578,1.25402,0.392682,1.207383
3047,101.566667,1,710.718822,337.230121,628.706264,341.633247,669.712543,339.431684,2.604256,1.199104,-1.790755,1.27597,0.40675,1.237537
3048,101.6,1,711.133461,335.993838,629.416733,340.398368,670.275097,338.196103,2.57471,1.281045,-1.813564,1.379077,0.380573,1.330061
3049,101.633333,1,712.78265,334.23175,629.70933,338.43174,671.24599,336.331745,2.611116,1.426761,-1.849658,1.396014,0.380729,1.411388
3050,101.666667,1,712.989254,333.207967,630.662384,337.355021,671.825819,335.281494,2.595899,1.476621,-1.817858,1.273341,0.38902,1.374981
3051,101.7,1,713.360062,333.058932,630.975666,336.540799,672.167864,334.799866,2.612247,1.563789,-1.832204,1.127431,0.390021,1.34561
3052,101.733333,1,713.744698,332.978321,631.993561,336.392055,672.869129,334.685188,2.6091,1.493666,-1.785844,1.140751,0.411628,1.317208
3053,101.766667,1,714.210377,333.012884,632.536469,336.572846,673.373423,334.792865,2.608526,1.485029,-1.778658,1.184262,0.414934,1.334645
3054,101.8,1,714.892292,333.065616,632.840242,336.912151,673.866267,334.988884,2.610889,1.379173,-1.786966,1.096612,0.411962,1.237892
3055,101.833333,1,715.135632,332.567702,633.45089,336.9524,674.293261,334.760051,2.594395,1.308799,-1.769629,1.125953,0.412383,1.217376
3056,101.866667,1,715.197659,332.52889,633.584499,336.977307,674.391079,334.753099,2.592562,1.425935,-1.807584,1.066701,0.392489,1.246318
3057,101.9,1,714.992619,332.466679,633.623295,336.974008,674.307957,334.720344,2.594572,1.429829,-1.810601,1.107871,0.391985,1.26885
3058,101.933333,1,714.565411,332.442759,633.586826,337.413139,674.076118,334.927949,2.602051,1.424335,-1.81044,1.170081,0.395805,1.297208
3059,101.966667,1,713.964977,332.616776,632.585344,338.071133,673.275161,335.343955,2.61088,1.302635,-1.788429,1.061967,0.411226,1.182301
3060,102.0,1,712.729034,332.95372,631.418972,339.489239,672.074003,336.221479,2.608137,1.162258,-1.788734,1.094459,0.409702,1.128359
3061,102.033333,1,711.328049,334.163026,630.290127,340.907317,670.809088,337.535172,2.626665,1.264611,-1.75584,0.947707,0.435413,1.106159
3062,102.066667,1,710.642395,334.322725,628.97891,341.700543,669.810653,338.011634,2.683407,1.241507,-1.748211,0.898216,0.467598,1.069861
3063,102.1,1,710.554543,334.482118,629.393301,341.35427,669.973922,337.918194,2.636044,1.205121,-1.764427,0.938632,0.435809,1.071876
3064,102.133333,1,710.100746,334.352009,628.669462,341.424335,669.385104,337.888172,2.687088,1.302466,-1.731148,0.948731,0.47797,1.125598
3065,102.166667,1,709.695072,334.380398,628.001862,341.561814,668.848467,337.971106,2.68108,1.281212,-1.749553,0.857776,0.465764,1.069494
3066,102.2,1,709.537525,333.804329,627.929077,341.101622,668.733301,337.452976,2.662896,1.333539,-1.753496,0.954337,0.4547,1.143938
3067,102.233333,1,709.508553,333.293111,627.844572,340.831609,668.676562,337.06236,2.67192,1.32592,-1.759636,0.955002,0.456142,1.140461
3068,102.266667,1,709.423885,333.166049,627.85841,340.752034,668.641148,336.959041,2.663726,1.270945,-1.755376,0.97866,0.454175,1.124803
3069,102.3,1,709.044094,332.832184,627.41559,340.255219,668.229842,336.543701,2.673085,1.457693,-1.760432,0.897323,0.456326,1.177508
3070,102.333333,1,708.535957,332.503876,627.005396,340.306599,667.770677,336.405238,2.680102,1.394693,-1.753335,0.893617,0.463384,1.144155
3071,102.366667,1,707.391949,332.196908,625.774136,340.329114,666.583042,336.263011,2.693596,1.322805,-1.751247,0.834248,0.471174,1.078526
3072,102.4,1,705.753765,331.838731,624.667454,340.333169,665.210609,336.08595,2.694136,1.309404,-1.752206,0.830821,0.470965,1.070113
3073,102.433333,1,705.059872,331.770029,623.453159,340.399602,664.256516,336.084816,2.701236,1.280361,-1.753395,0.673334,0.47392,0.976847
3074,102.466667,1,704.162827,331.67141,622.367134,340.356477,663.26498,336.013944,2.712339,1.227919,-1.751991,0.568659,0.480174,0.898289
3075,102.5,1,703.005085,331.789797,621.472263,341.321965,662.238674,336.555881,2.706742,1.037957,-1.750918,0.585487,0.477912,0.811722
3076,102.533333,1,702.115669,332.858105,620.100203,343.23254,661.107936,338.045323,2.707007,0.958085,-1.753878,0.761035,0.476564,0.85956
3077,102.566667,1,700.945797,337.172395,620.181818,346.552166,660.563807,341.86228,2.688532,0.95771,-1.764884,1.067354,0.461824,1.012532
3078,102.6,1,700.93956,342.770149,619.338083,353.83004,660.138822,348.300094,2.690473,0.548365,-1.740376,1.992047,0.475049,1.270206
3079,102.633333,1,699.469318,349.481106,619.563236,360.836227,659.516277,355.158666,2.612007,-0.214001,-1.717108,2.787248,0.44745,1.286623
3080,102.666667,1,698.262939,356.465734,617.346544,366.384564,657.804742,361.425149,2.677142,0.051099,-1.70194,11.0557,0.487601,5.5534
3081,102.7,1,696.705685,361.335091,615.884447,371.817191,656.295066,366.576141,2.708584,0.9546,-1.655309,38.980809,0.526637,19.967705
3082,102.733333,1,694.825306,364.834832,613.552809,375.675548,654.189057,370.25519,2.699892,4.262547,-1.647853,62.671993,0.526019,33.46727
3083,102.766667,1,693.959427,367.638212,612.309303,378.079011,653.134365,372.858612,2.703793,1.450748,-1.640931,47.161411,0.531431,24.30608
3084,102.8,1,694.464798,369.874531,612.034388,380.120301,653.249593,374.997416,2.759229,1.689712,-1.6309,44.015063,0.564164,22.852387
3085,102.833333,1,694.45488,370.842519,612.443104,380.790939,653.448992,375.816729,2.80697,1.972403,-1.614225,37.956028,0.596373,19.964216
3086,102.866667,1,695.476074,371.063479,613.579245,380.457981,654.527659,375.76073,2.786548,2.897018,-1.615611,46.166676,0.585468,24.531847
3087,102.9,1,697.134418,371.372051,614.941902,380.293593,656.03816,375.832822,2.768029,3.530426,-1.626868,48.002708,0.57058,25.766567
3088,102.933333,1,698.71521,370.855093,616.709671,379.423528,657.71244,375.13931,2.759359,3.148785,-1.63985,46.679037,0.559754,24.913911
3089,102.966667,1,699.428482,370.493821,617.898588,378.578879,658.663535,374.53635,2.738676,3.075971,-1.65112,51.353372,0.543778,27.214672
3090,103.0,1,700.414276,369.823891,618.567753,378.197318,659.491014,374.010605,2.728653,3.262154,-1.661998,53.514181,0.533328,28.388167
3091,103.033333,1,700.023842,369.544104,618.689194,377.548213,659.356518,373.546159,2.712303,2.567723,-1.658895,55.169844,0.526704,28.868783
3092,103.066667,1,700.226707,369.034206,619.584827,377.091315,659.905767,373.06276,2.680238,3.27009,-1.63884,57.670316,0.520699,30.470203
3093,103.1,1,700.500298,369.11612,618.597383,376.744409,659.548841,372.930264,2.731448,2.341002,-1.655491,48.665538,0.537978,25.50327
3094,103.133333,1,699.312172,367.851577,618.416042,376.185243,658.864107,372.01841,2.723043,2.473943,-1.646386,58.488973,0.538328,30.481458
3095,103.166667,1,698.417511,367.225807,618.221741,375.708776,658.319626,371.467291,2.715983,2.547333,-1.619664,62.946551,0.548159,32.746942
3096,103.2,1,698.151875,366.754838,617.708435,374.874576,657.930155,370.814707,2.72798,2.756115,-1.644205,55.891791,0.541888,29.323953
3097,103.233333,1,698.758984,365.146043,617.746744,373.329774,658.252864,369.237909,2.720503,2.915439,-1.64735,59.544786,0.536576,31.230113
3098,103.266667,1,699.963722,362.564728,618.407373,369.992977,659.185548,366.278853,2.749133,3.588544,-1.699963,71.357066,0.524585,37.472805
3099,103.3,1,701.162014,358.531432,619.432325,366.477846,660.29717,362.504639,2.669564,0.816128,-1.71066,71.40529,0.479452,36.110709
3100,103.333333,1,701.41304,351.621278,619.43573,360.181859,660.424385,355.901569,2.784966,1.068496,-1.74908,2.992782,0.517943,2.030639
3101,103.366667,1,703.040504,344.636436,620.808496,352.707202,661.9245,348.671819,2.790141,1.511571,-1.756103,1.248185,0.517019,1.379878
3102,103.4,1,704.996109,341.663947,622.636652,349.729489,663.816381,345.696718,2.819705,1.379589,-1.690936,1.327861,0.564385,1.353725
3103,103.433333,1,705.671997,340.394211,624.038572,347.595459,664.855285,343.994835,2.760744,1.247196,-1.718995,1.123039,0.520874,1.185118
3104,103.466667,1,706.595917,339.703419,624.53146,346.559976,665.563688,343.131697,2.815046,1.142142,-1.721354,1.032096,0.546846,1.087119
3105,103.5,1,706.933765,339.293829,624.745197,345.605448,665.839481,342.449639,2.824581,1.149878,-1.737129,0.823487,0.543726,0.986682
3106,103.533333,1,707.32235,338.844039,625.369463,345.115371,666.345906,341.979705,2.805097,0.980871,-1.736541,0.904786,0.534278,0.942828
3107,103.566667,1,708.080425,338.341452,625.750217,344.640373,666.915321,341.490912,2.81156,1.068422,-1.745498,0.969862,0.533031,1.019142
3108,103.6,1,708.613129,338.027253,626.668224,343.770168,667.640676,340.89871,2.79947,1.106495,-1.729079,0.866124,0.535195,0.98631
3109,103.633333,1,709.565411,337.335248,626.87048,343.194534,668.217945,340.264891,2.819309,1.034177,-1.745002,0.950487,0.537153,0.992332
3110,103.666667,1,710.339184,337.156581,627.751589,342.792808,669.045386,339.974695,2.81226,1.059194,-1.745606,0.868398,0.533327,0.963796
3111,103.7,1,710.80101,336.801778,627.982674,342.67765,669.391842,339.739714,2.813047,1.058842,-1.754572,0.933842,0.529238,0.996342
3112,103.733333,1,711.371231,336.674497,628.556099,342.642272,669.963665,339.658384,2.785335,1.118705,-1.75849,0.837437,0.513423,0.978071
3113,103.766667,1,711.929951,336.7614,629.174719,342.571263,670.552335,339.666332,2.792119,1.093927,-1.762716,0.870585,0.514702,0.982256
3114,103.8,1,711.920242,336.964073,628.927946,342.749045,670.424094,339.856559,2.785702,1.138142,-1.768618,0.817995,0.508542,0.978068
3115,103.833333,1,711.614895,337.429367,628.970032,343.291506,670.292463,340.360436,2.787327,1.143084,-1.765186,0.852723,0.51107,0.997903
3116,103.866667,1,709.876175,338.174307,627.011127,344.916174,668.443651,341.545241,2.790563,0.933267,-1.763524,0.92055,0.513519,0.926909
3117,103.9,1,707.223663,339.984385,625.834494,347.633659,666.529078,343.809022,2.697276,0.798607,-1.748571,0.998238,0.474352,0.898423
3118,103.933333,1,705.446434,343.913065,623.699341,351.920816,664.572887,347.916941,2.670748,0.877989,-1.751143,0.931668,0.459802,0.904828
3119,103.966667,1,703.601685,349.634308,623.149414,359.086992,663.375549,354.36065,2.623713,0.163251,-1.708552,3.020996,0.457581,1.592124
3120,104.0,1,702.443142,355.17933,620.088968,365.113583,661.266055,360.146457,2.756402,0.569526,-1.685745,18.55548,0.535329,9.562503
3121,104.033333,1,699.745445,359.677073,617.15373,371.168665,658.449588,365.422869,2.811901,0.021544,-1.650161,24.837274,0.58087,12.429409
3122,104.066667,1,697.226048,363.177168,614.454737,374.870456,655.840392,369.023812,2.82141,3.266447,-1.637303,50.327451,0.592053,26.796949
3123,104.1,1,694.357376,365.714854,612.093201,376.94536,653.225288,371.330107,2.787856,5.352643,-1.619193,47.790012,0.584331,26.571328
3124,104.133333,1,692.440434,367.233789,609.920263,379.051709,651.180348,373.142749,2.810627,2.658819,-1.620863,47.162483,0.594882,24.910651
3125,104.166667,1,690.763779,367.765135,608.335028,379.592721,649.549403,373.678928,2.80133,1.632815,-1.622783,45.505782,0.589274,23.569298
3126,104.2,1,689.746227,367.968596,607.770758,380.262244,648.758492,374.11542,2.804717,1.563173,-1.624401,43.694835,0.590158,22.629004
3127,104.233333,1,689.950256,368.583616,607.867031,381.028851,648.908644,374.806234,2.848494,1.920676,-1.652121,28.741841,0.598186,15.331258
3128,104.266667,1,691.037807,369.018134,608.942575,380.946314,649.990191,374.982224,2.801775,1.91839,-1.656656,45.916557,0.572559,23.917473
3129,104.3,1,691.620388,368.613904,609.938574,380.548908,650.779481,374.581406,2.779155,2.516727,-1.651394,41.524904,0.563881,22.020816
3130,104.333333,1,693.623295,367.432283,612.033482,379.242436,652.828388,373.337359,2.748387,3.119856,-1.674418,46.648249,0.536984,24.884053
3131,104.366667,1,695.649452,366.247594,614.017353,377.51755,654.833403,371.882572,2.834339,4.685199,-1.678839,50.922535,0.57775,27.803867
3132,104.4,1,697.006607,364.245529,615.999889,375.315746,656.503248,369.780638,2.762259,3.31479,-1.678438,56.469827,0.54191,29.892308
3133,104.433333,1,697.875099,362.627406,616.988525,373.754883,657.431812,368.191144,2.691647,2.530078,-1.68358,53.058083,0.504033,27.79408
3134,104.466667,1,699.459076,361.848611,618.130512,372.563918,658.794794,367.206264,2.681384,4.637535,-1.680906,68.560953,0.500239,36.599244
3135,104.5,1,699.232464,360.304999,618.803606,371.29151,659.018035,365.798255,2.60977,2.584918,-1.680425,66.651842,0.464673,34.61838
3136,104.533333,1,699.861507,358.184273,619.669333,369.447824,659.76542,363.816049,2.610777,3.469622,-1.694968,44.976178,0.457905,24.2229
3137,104.566667,1,702.130089,355.080657,621.216354,365.483841,661.673222,360.282249,2.675224,5.285922,-1.701037,87.791558,0.487093,46.53874
3138,104.6,1,704.504433,349.381263,622.401667,359.608585,663.45305,354.494924,2.663628,3.682475,-1.739137,23.889577,0.462245,13.786026
3139,104.633333,1,706.185551,342.544248,624.572964,352.258909,665.379257,347.401578,2.761764,1.581477,-1.805122,2.711792,0.478321,2.146635
3140,104.666667,1,707.361374,337.077643,626.488247,346.815784,666.92481,341.946714,2.724257,1.177421,-1.757437,1.052811,0.48341,1.115116
3141,104.7,1,710.247574,334.6733,628.216343,343.772464,669.231958,339.222882,2.713356,1.229219,-1.81116,1.21253,0.451098,1.220875
3142,104.733333,1,711.498165,333.788955,629.238873,342.512657,670.368519,338.150806,2.683286,1.309826,-1.813419,1.044291,0.434934,1.177058
3143,104.766667,1,713.194313,333.131229,631.191206,341.411852,672.19276,337.27154,2.655313,1.295604,-1.824816,1.071522,0.415249,1.183563
3144,104.8,1,714.544411,332.743478,632.479162,340.770203,673.511786,336.75684,2.633522,1.338971,-1.844169,1.212296,0.394677,1.275634
3145,104.833333,1,716.235504,332.67903,633.928614,340.175418,675.082059,336.427224,2.636672,1.508071,-1.839963,0.979407,0.398354,1.243739
3146,104.866667,1,718.382263,332.875716,635.896873,339.700077,677.139568,336.287896,2.645617,1.459163,-1.839214,1.286085,0.403201,1.372624
3147,104.9,1,719.254513,332.81859,637.422266,339.78477,678.338389,336.30168,2.637226,1.359492,-1.854089,1.192575,0.391569,1.276034
3148,104.933333,1,720.335312,332.829673,638.780689,339.279791,679.558001,336.054732,2.629582,1.44558,-1.856076,1.280523,0.386753,1.363051
3149,104.966667,1,721.101704,332.688954,639.406338,338.749609,680.254021,335.719281,2.618012,1.49279,-1.869541,1.168685,0.374236,1.330738
3150,105.0,1,721.650887,332.874665,639.677343,337.982765,680.664115,335.428715,2.584484,1.602396,-1.823741,1.327896,0.380371,1.465146
3151,105.033333,1,721.161919,332.365785,639.469109,337.256509,680.315514,334.811147,2.570757,1.514091,-1.843467,1.397656,0.363645,1.455873
3152,105.066667,1,720.589733,332.680011,638.682699,337.788697,679.636216,335.234354,2.573989,1.421445,-1.845913,1.385644,0.364038,1.403544
3153,105.1,1,720.381107,332.992982,638.240452,339.11852,679.31078,336.055751,2.563022,1.27924,-1.839234,1.328053,0.361894,1.303647
3154,105.133333,1,721.137905,333.524591,639.063635,339.908479,680.10077,336.716535,2.605037,1.607274,-1.841547,1.199022,0.381745,1.403148
3155,105.166667,1,723.009491,334.11333,640.548134,340.294835,681.778812,337.204083,2.648998,1.567103,-1.811525,1.001829,0.418737,1.284466
3156,105.2,1,724.180737,334.008332,642.154179,339.950391,683.167458,336.979362,2.657881,1.586439,-1.817518,0.740524,0.420181,1.163481
3157,105.233333,1,726.123638,334.050701,643.67979,339.396939,684.901714,336.72382,2.669058,1.502021,-1.796958,0.887466,0.43605,1.194743
3158,105.266667,1,727.421055,334.045299,645.288372,339.387015,686.354713,336.716157,2.650704,1.431286,-1.793749,0.923926,0.428477,1.177606
3159,105.3,1,728.320847,334.690059,646.110401,339.802918,687.215624,337.246488,2.664493,1.501747,-1.796227,0.891292,0.434133,1.19652
3160,105.333333,1,729.079227,335.217649,646.7239,340.384952,687.901564,337.801301,2.649999,1.571638,-1.784907,0.904862,0.432546,1.23825
3161,105.366667,1,729.684639,335.957714,647.216158,340.742984,688.450398,338.350349,2.647489,1.551499,-1.80472,0.765727,0.421385,1.158613
3162,105.4,1,729.887981,336.02287,647.448149,340.392103,688.668065,338.207486,2.655474,1.579055,-1.827261,0.750283,0.414106,1.164669
3163,105.433333,1,729.976845,335.879189,647.760429,340.184382,688.868637,338.031785,2.618302,1.544382,-1.847857,0.807613,0.385223,1.175998
3164,105.466667,1,729.658184,335.660434,647.219448,340.147415,688.438816,337.903925,2.598606,1.574943,-1.888589,1.09355,0.355009,1.334246
