frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
1686,56.2,1,638.335619,374.401875,543.224077,387.01301,590.779848,380.707442,2.714859,1.860872,-1.734152,2.021792,0.490354,1.941332
1687,56.233333,1,637.385988,373.788443,541.827974,387.039682,589.606981,380.414062,2.6738,1.866448,-1.778234,2.041952,0.447783,1.9542
1688,56.266667,1,637.295027,374.042448,541.668587,386.859008,589.481807,380.450728,2.739589,1.875714,-1.745173,2.020884,0.497208,1.948299
1689,56.3,1,635.287685,373.366284,540.704641,387.049209,587.996163,380.207747,2.730404,1.804809,-1.657983,2.077638,0.536211,1.941224
1690,56.333333,1,632.038918,373.035396,537.822704,387.673112,584.930811,380.354254,2.885894,2.388361,-1.742013,2.446574,0.57194,2.417468
1691,56.366667,1,622.906122,375.392811,534.687119,389.143778,578.79662,382.268295,2.687197,13.179175,-1.635785,0.510247,0.525706,6.844711
1692,56.4,1,622.176371,374.589028,530.736303,390.38607,576.456337,382.487549,2.757047,5.10553,-1.751647,2.845455,0.5027,3.975492
1693,56.433333,1,621.665831,373.814471,529.095964,390.786813,575.380898,382.300642,2.851953,2.305846,-1.822328,1.114009,0.514813,1.709928
1694,56.466667,1,621.992149,373.830178,528.568277,390.645976,575.280213,382.238077,2.849655,1.577796,-1.857189,0.882405,0.496233,1.2301
1695,56.5,1,622.811737,373.313756,527.939482,390.504441,575.375609,381.909099,2.789094,1.737088,-1.894327,1.164649,0.447383,1.450869
1696,56.533333,1,622.738838,372.709583,527.751789,389.88396,575.245314,381.296772,2.783197,1.439225,-1.928926,1.068338,0.427136,1.253781
1697,56.566667,1,622.997894,372.634567,528.426104,388.787667,575.711999,380.711117,2.81411,1.274908,-1.851233,0.910021,0.481439,1.092465
1698,56.6,1,624.255257,372.871685,529.353828,389.493935,576.804543,381.18281,2.805058,1.488898,-1.818228,0.866224,0.493415,1.177561
1699,56.633333,1,625.377436,374.362864,530.234222,390.46556,577.805829,382.414212,2.828607,1.534196,-1.849505,1.023751,0.489551,1.278974
1700,56.666667,1,625.75491,374.745938,530.898523,391.011722,578.326716,382.87883,2.851271,1.382132,-1.79393,1.064482,0.52867,1.223307
1701,56.7,1,627.836342,375.067921,532.392664,389.929215,580.114503,382.498568,2.867924,1.538691,-1.786786,1.107526,0.540569,1.323108
1702,56.733333,1,629.411316,373.705777,534.970837,389.816358,582.191076,381.761068,2.923281,0.989727,-1.690996,1.269282,0.616143,1.129504
1703,56.766667,1,629.724388,374.210418,534.838905,389.86128,582.281647,382.035849,2.884234,1.219357,-1.667369,1.071348,0.608432,1.145352
1704,56.8,1,629.609127,374.399085,534.319668,390.475913,581.964397,382.437499,2.868261,1.364204,-1.692189,1.203118,0.588036,1.283661
1705,56.833333,1,628.557568,374.96825,533.360014,390.789185,580.958791,382.878717,2.844087,1.501906,-1.655976,0.973208,0.594056,1.237557
1706,56.866667,1,628.200092,375.081493,532.181244,391.26076,580.190668,383.171126,2.855583,1.608063,-1.688664,0.983157,0.583459,1.29561
1707,56.9,1,628.468285,375.184232,532.115192,391.283408,580.291739,383.23382,2.884295,1.610558,-1.670618,1.124816,0.606838,1.367687
1708,56.933333,1,629.979706,375.001756,533.423758,391.424857,581.701732,383.213307,2.938981,1.471938,-1.639998,1.326184,0.649491,1.399061
1709,56.966667,1,630.066519,375.72047,533.214788,392.208459,581.640654,383.964465,2.945894,1.43096,-1.638988,1.360731,0.653453,1.395845
1710,57.0,1,630.207958,377.000999,533.56287,393.563018,581.885414,385.282009,2.919653,1.485877,-1.62457,1.358561,0.647542,1.422219
1711,57.033333,1,631.581974,378.086178,533.051319,394.900475,582.316647,386.493326,2.930427,1.548369,-1.586777,1.475684,0.671825,1.512026
1712,57.066667,1,630.972242,377.560422,533.803844,394.662026,582.388043,386.111224,2.86105,1.606696,-1.593083,1.520721,0.633984,1.563709
1713,57.1,1,631.117172,377.063956,533.983793,393.660157,582.550483,385.362056,2.881702,1.604559,-1.605974,1.550808,0.637864,1.577684
1714,57.133333,1,630.208321,376.757905,533.898439,393.130324,582.05338,384.944115,2.881253,1.568536,-1.587906,1.416829,0.646673,1.492682
1715,57.166667,1,631.730423,376.438605,534.231415,393.311706,582.980919,384.875155,2.916368,1.49617,-1.61133,1.661174,0.652519,1.578672
1716,57.2,1,630.391273,376.96671,532.940378,393.317885,581.665826,385.142298,2.91178,1.647479,-1.654653,1.387505,0.628563,1.517492
1717,57.233333,1,628.31049,376.971731,531.324034,393.68759,579.817262,385.329661,2.83209,1.629572,-1.73643,1.269413,0.54783,1.449492
1718,57.266667,1,628.875933,376.63579,531.818266,393.165772,580.347099,384.900781,2.900202,1.526686,-1.755684,1.341977,0.572259,1.434332
1719,57.3,1,629.474401,376.356239,532.531128,392.608087,581.002765,384.482163,2.907155,1.471655,-1.757825,1.262999,0.574665,1.367327
1720,57.333333,1,629.410925,375.459437,533.040018,391.979742,581.225471,383.71959,2.869409,1.444823,-1.756639,1.293837,0.556385,1.36933
1721,57.366667,1,629.168615,374.394922,533.064957,390.719769,581.116786,382.557346,2.892155,1.407539,-1.734297,1.130578,0.578929,1.269059
1722,57.4,1,627.475243,373.598017,531.473389,390.082852,579.474316,381.840434,2.872403,1.379709,-1.796833,1.111003,0.537785,1.245356
1723,57.433333,1,623.8832,374.167986,528.384924,389.564188,576.134062,381.866087,2.737583,1.422341,-1.851023,0.695977,0.44328,1.059159
1724,57.466667,1,623.819752,372.961882,528.10792,388.332485,575.963836,380.647184,2.8362,1.46211,-1.745642,1.010095,0.545279,1.236102
1725,57.5,1,623.796644,373.003993,527.485933,388.215315,575.641289,380.609654,2.91804,1.433848,-1.794134,1.059473,0.561953,1.24666
1726,57.533333,1,623.566389,373.185858,527.184305,388.529906,575.375347,380.857882,2.892596,1.572285,-1.819339,0.958691,0.536629,1.265488
1727,57.566667,1,624.047031,372.89826,526.923151,388.789415,575.485091,380.843838,2.860763,1.411925,-1.756827,1.070101,0.551968,1.241013
1728,57.6,1,623.732977,372.74708,527.301884,388.559893,575.51743,380.653487,2.894955,1.479231,-1.816908,1.031145,0.539023,1.255188
1729,57.633333,1,624.076881,372.41366,526.973906,388.185285,575.525393,380.299473,2.847293,1.53804,-1.79327,1.115045,0.527012,1.326542
1730,57.666667,1,624.701815,372.48593,527.523766,387.739094,576.11279,380.112512,2.830165,1.573891,-1.797646,1.059384,0.51626,1.316637
1731,57.7,1,625.784626,372.614644,527.967243,387.896057,576.875935,380.25535,2.855313,1.567167,-1.81474,1.276306,0.520287,1.421736
1732,57.733333,1,626.551876,373.098546,528.460169,387.968574,577.506022,380.53356,2.853842,1.660852,-1.790896,1.368979,0.531473,1.514916
1733,57.766667,1,627.957325,373.675811,528.944569,387.716199,578.450947,380.696005,2.854694,1.51362,-1.741107,1.188094,0.556794,1.350857
1734,57.8,1,629.45384,374.42448,529.679365,388.058685,579.566603,381.241583,2.837672,1.369789,-1.707182,1.237188,0.565245,1.303488
1735,57.833333,1,629.688559,375.285523,530.451603,388.457068,580.070081,381.871296,2.753077,1.366879,-1.771846,1.205677,0.490616,1.286278
1736,57.866667,1,630.538301,376.330072,531.142206,388.355895,580.840254,382.342983,2.676562,1.515375,-1.800166,1.863335,0.438198,1.689355
1737,57.9,1,632.511749,377.904131,532.589245,389.071991,582.550497,383.488061,2.706866,1.560916,-1.835425,1.841865,0.435721,1.70139
1738,57.933333,1,635.314894,379.348265,535.023823,389.577191,585.169358,384.462728,2.709194,1.44874,-1.811703,1.893359,0.448745,1.67105
1739,57.966667,1,638.517199,380.917872,537.615738,390.290347,588.066468,385.60411,2.743653,1.579905,-1.797743,1.875331,0.472955,1.727618
1740,58.0,1,641.820984,382.15098,540.586758,391.099602,591.203871,386.625291,2.769084,1.451304,-1.811419,1.865785,0.478832,1.658544
1741,58.033333,1,645.90148,383.800185,543.913889,391.65513,594.907684,387.727658,2.799339,1.550476,-1.842963,1.708324,0.478188,1.6294
1742,58.066667,1,650.566273,385.834812,547.940435,391.835203,599.253354,388.835008,2.815897,1.561554,-1.803701,1.259695,0.506098,1.410624
1743,58.1,1,655.021362,387.898943,551.865501,392.602036,603.443432,390.25049,2.813909,1.677354,-1.841924,1.59023,0.485993,1.633792
1744,58.133333,1,658.189163,391.396265,554.666805,394.505782,606.427984,392.951024,2.794367,1.627259,-1.82282,1.708096,0.485773,1.667678
1745,58.166667,1,661.501713,393.829522,557.700825,395.652255,609.601269,394.740888,2.748185,1.712834,-1.851541,1.718788,0.448322,1.715811
1746,58.2,1,664.094753,395.703388,559.272623,397.076422,611.683688,396.389905,2.747462,1.756519,-1.881659,1.881849,0.432902,1.819184
1747,58.233333,1,665.990505,396.915801,560.400372,397.915406,613.195438,397.415603,2.739386,1.800555,-1.884215,2.019297,0.427585,1.909926
1748,58.266667,1,666.284256,397.507657,560.767727,398.219805,613.525991,397.863731,2.720972,1.732619,-1.926804,1.833372,0.397084,1.782996
1749,58.3,1,665.79668,397.615374,560.950203,398.229632,613.373442,397.922503,2.805448,1.747707,-1.892844,1.605422,0.456302,1.676565
1750,58.333333,1,664.945164,396.656055,560.786867,397.93357,612.866015,397.294813,2.792352,1.697526,-1.901411,1.640597,0.44547,1.669061
1751,58.366667,1,665.236721,394.369065,560.549364,396.637902,612.893043,395.503483,2.794716,1.830844,-1.902901,1.677372,0.445908,1.754108
1752,58.4,1,664.679146,391.777396,560.4848,395.2665,612.581973,393.521948,2.779911,1.700138,-1.860262,1.542414,0.459824,1.621276
1753,58.433333,1,661.326923,390.040677,558.001595,394.388527,609.664259,392.214602,2.758712,1.648215,-1.859799,1.608832,0.449456,1.628523
1754,58.466667,1,657.941837,387.985203,555.302343,393.834447,606.62209,390.909825,2.859894,1.665604,-1.846594,1.591146,0.50665,1.628375
1755,58.5,1,654.860954,386.137955,552.416506,392.59989,603.63873,389.368923,2.853945,1.605328,-1.806471,1.628688,0.523737,1.617008
1756,58.533333,1,650.806446,385.103974,549.38365,392.416642,600.095048,388.760308,2.830918,1.666828,-1.822944,1.532527,0.503987,1.599677
1757,58.566667,1,647.218475,385.379845,546.64917,392.534723,596.933823,388.957284,2.860063,2.207896,-1.811316,1.757244,0.524374,1.98257
1758,58.6,1,644.67226,387.582217,547.668142,394.368882,596.170201,390.97555,2.872911,3.511428,-1.806623,5.150348,0.533144,4.330888
1759,58.633333,1,644.18046,385.849543,547.771845,394.297847,595.976152,390.073695,2.900913,3.722706,-1.695531,3.976564,0.602691,3.849635
1760,58.666667,1,649.100857,382.233303,548.069496,392.298474,598.585176,387.265888,2.965384,2.498002,-1.654909,2.300655,0.655238,2.399329
1761,58.7,1,647.105589,380.561718,546.062613,392.055563,596.584101,386.30864,3.024077,2.110027,-1.57885,1.689169,0.722613,1.899598
1762,58.733333,1,644.937677,380.137575,543.893547,392.234992,594.415612,386.186283,3.013584,2.084003,-1.603515,1.533793,0.705035,1.808898
1763,58.766667,1,642.932987,379.582518,541.920109,392.452133,592.426548,386.017326,3.017354,2.048649,-1.599315,1.505646,0.709019,1.777148
1764,58.8,1,640.660534,379.058962,540.193853,392.727681,590.427194,385.893322,3.005948,2.00037,-1.576118,1.464271,0.714915,1.73232
1765,58.833333,1,639.192524,378.664441,538.891373,393.349879,589.041948,386.00716,3.018737,1.861636,-1.590668,1.6681,0.714035,1.764868
1766,58.866667,1,640.12579,379.386513,540.861282,393.207453,590.493536,386.296983,2.97885,1.813619,-1.487185,1.883727,0.745833,1.848673
1767,58.9,1,641.543684,379.088531,542.787066,393.001653,592.165375,386.045092,2.977953,1.823533,-1.444062,1.83981,0.766946,1.831672
1768,58.933333,1,641.761608,379.88578,544.092808,393.747597,592.927208,386.816688,3.000872,1.571538,-1.471491,2.01393,0.76469,1.792734
1769,58.966667,1,643.636665,381.102065,545.441885,394.498948,594.539275,387.800506,2.988916,1.598331,-1.542091,1.860054,0.723413,1.729192
1770,59.0,1,646.169043,382.741882,547.264538,396.200262,596.71679,389.471072,2.865873,1.571095,-1.642623,1.841788,0.611625,1.706442
1771,59.033333,1,650.967846,384.902734,550.557318,397.36153,600.762582,391.132132,2.914953,1.859974,-1.562597,2.349958,0.676178,2.104966
1772,59.066667,1,656.859207,388.158538,559.994068,399.552906,608.426638,393.855722,2.854749,2.236532,-1.53911,2.264365,0.65782,2.250448
1773,59.1,1,665.285606,390.189292,567.559414,401.160589,616.42251,395.674941,3.016834,2.423652,-1.578968,1.614882,0.718933,2.019267
1774,59.133333,1,669.816093,391.897463,572.889385,402.37636,621.352739,397.136911,2.9379,2.593237,-1.57456,2.426781,0.68167,2.510009
1775,59.166667,1,674.604263,392.117962,578.230877,402.956468,626.41757,397.537215,2.8737,2.46291,-1.651359,2.897112,0.611171,2.680011
1776,59.2,1,678.239117,392.40308,581.316462,403.558559,629.777789,397.98082,2.86685,2.319224,-1.666006,2.847095,0.600422,2.583159
1777,59.233333,1,680.385551,392.636615,583.433838,403.083766,631.909695,397.86019,2.836421,2.390524,-1.704118,2.709329,0.566152,2.549927
1778,59.266667,1,681.873837,392.632924,585.045013,402.869232,633.459425,397.751078,2.861788,2.293039,-1.689157,2.933844,0.586315,2.613441
1779,59.3,1,682.735062,392.67452,586.216755,402.830629,634.475908,397.752575,2.848723,2.342284,-1.679577,2.877647,0.584573,2.609966
1780,59.333333,1,683.49144,392.362193,587.334595,402.515309,635.413017,397.438751,2.924124,2.443043,-1.690752,2.934922,0.616686,2.688982
1781,59.366667,1,683.654327,392.431329,587.093325,401.75751,635.373826,397.09442,2.825397,2.587058,-1.696131,2.550715,0.564633,2.568887
1782,59.4,1,683.585739,392.159911,587.532854,401.173582,635.559297,396.666747,2.828723,2.388852,-1.686328,2.580769,0.571197,2.48481
1783,59.433333,1,683.19397,391.485593,587.200985,400.588496,635.197477,396.037045,2.834787,2.37966,-1.698194,2.3791,0.568297,2.37938
1784,59.466667,1,678.958702,390.587032,582.026463,399.949433,630.492582,395.268232,2.788357,1.945189,-1.741587,2.565957,0.523385,2.255573
1785,59.5,1,673.732948,388.687148,575.996304,397.940973,624.864626,393.314061,2.657744,2.102682,-1.866228,2.791746,0.395758,2.447214
1786,59.533333,1,670.381489,387.153836,572.275925,397.132169,621.328707,392.143003,2.594427,2.264176,-1.80347,2.387915,0.395478,2.326046
1787,59.566667,1,667.461758,385.672474,569.153109,395.811911,618.307433,390.742192,2.591996,2.252883,-1.776647,2.433448,0.407674,2.343166
1788,59.6,1,665.011044,384.165523,566.943598,394.422526,615.977321,389.294025,2.617769,2.268459,-1.653904,1.757315,0.481933,2.012887
1789,59.633333,1,662.961426,382.686961,564.845228,393.594464,613.903327,388.140712,2.680251,2.116075,-1.666576,1.599008,0.506837,1.857541
1790,59.666667,1,661.523838,381.351864,563.93611,393.035942,612.729974,387.193903,2.665076,2.097402,-1.669414,1.717475,0.497831,1.907438
1791,59.7,1,663.328648,380.443561,568.181076,392.869077,615.754862,386.656319,2.676321,2.473763,-1.612447,2.113351,0.531937,2.293557
1792,59.733333,1,666.350937,380.70439,573.69257,393.436203,620.021753,387.070296,2.774984,2.400083,-1.789314,2.57662,0.492835,2.488352
1793,59.766667,1,670.240498,379.931291,577.989273,393.881278,624.114885,386.906285,2.851406,2.410606,-1.703783,2.798396,0.573812,2.604501
1794,59.8,1,672.326031,381.438468,581.659851,394.958872,626.992941,388.19867,2.868766,2.717361,-1.846214,2.417644,0.511276,2.567502
1795,59.833333,1,676.277523,382.753973,585.440102,396.409346,630.858812,389.581659,2.843817,3.250519,-1.775306,2.370149,0.534256,2.810334
1796,59.866667,1,680.855331,384.596726,589.438496,397.762917,635.146914,391.179821,2.873163,3.541392,-1.812778,2.174808,0.530192,2.8581
1797,59.9,1,685.136662,386.487093,595.186272,399.716102,640.161467,393.101597,2.783781,3.368773,-1.918962,2.419793,0.43241,2.894283
1798,59.933333,1,692.349529,388.9177,601.490316,400.613312,646.919923,394.765506,2.828676,3.153349,-1.969809,1.864135,0.429433,2.508742
1799,59.966667,1,699.771938,391.31023,609.431858,401.33592,654.601898,396.323075,2.790236,3.517327,-2.028752,1.47187,0.380742,2.494599
1800,60.0,1,708.675537,394.238355,617.627649,401.295784,663.151593,397.767069,2.720565,3.566123,-2.084956,1.958881,0.317805,2.762502
1801,60.033333,1,718.876457,394.197586,627.810831,400.483997,673.343644,397.340791,2.761612,3.216014,-2.123974,2.70636,0.318819,2.961187
1802,60.066667,1,726.843414,396.569227,638.297482,400.35995,682.570448,398.464589,2.619115,3.779994,-2.492257,2.866157,0.063429,3.323076
1803,60.1,1,737.892532,397.244951,651.382866,399.251887,694.637699,398.248419,2.499965,3.91787,-2.35048,4.349418,0.074742,4.133644
1804,60.133333,1,741.024761,397.110089,663.547516,399.394677,702.286139,398.252383,2.395859,3.454153,-2.448829,4.859298,-0.026485,4.156726
1805,60.166667,1,743.589001,401.187261,676.146908,398.817669,709.867954,400.002465,2.306996,3.648064,-2.411694,4.769524,-0.052349,4.208794
1806,60.2,1,752.61158,401.522602,683.895683,398.439145,718.253632,399.980873,2.363684,3.313614,-3.10863,4.823765,-0.372473,4.06869
1807,60.233333,1,757.583504,399.584202,694.292107,397.719541,725.937805,398.651871,2.159786,2.64111,-2.705669,4.894223,-0.272941,3.767667
1808,60.266667,1,756.268559,400.196142,700.704861,394.994191,728.48671,397.595167,2.242344,3.357166,-2.059787,3.71622,0.091278,3.536693
1809,60.3,1,762.011929,398.777125,707.873631,392.021295,734.94278,395.39921,2.346862,3.675906,-1.762461,2.867135,0.2922,3.271521
1810,60.333333,1,759.473228,404.764663,703.257561,393.118232,731.365395,398.941448,2.379616,3.77417,-1.890704,3.389341,0.244456,3.581756
1811,60.366667,1,759.806366,405.608636,710.275688,393.708973,735.041027,399.658805,2.345838,3.68712,-1.62902,3.137779,0.358409,3.412449
1812,60.4,1,767.448578,401.459795,717.220249,390.776052,742.334414,396.117924,2.282535,3.111494,-1.537213,3.068989,0.372661,3.090242
1813,60.433333,1,764.064007,404.098907,707.105961,391.510313,735.584984,397.80461,2.281795,4.127611,-2.196237,3.463764,0.042779,3.795687
1814,60.466667,1,765.05188,403.649679,714.989204,392.695076,740.020542,398.172378,2.280121,3.869122,-1.880292,3.203182,0.199914,3.536152
1815,60.5,1,765.916061,403.044348,714.177055,392.993746,740.046558,398.019047,2.295294,3.955655,-1.942372,3.313166,0.176461,3.634411
1816,60.533333,1,770.872841,403.32966,713.060246,392.183493,741.966543,397.756577,2.318014,4.135606,-2.12801,3.685908,0.095002,3.910757
1817,60.566667,1,776.359043,401.58057,704.559784,396.801184,740.459414,399.190877,2.183011,3.269406,-3.361015,4.886647,-0.589002,4.078026
1818,60.6,1,770.028324,401.714294,693.781834,398.824042,731.905079,400.269168,2.220112,5.674177,-4.243008,6.617296,-1.011448,6.145737
1819,60.633333,1,756.571884,399.736154,691.325779,398.450732,723.948832,399.093443,2.233516,10.069757,-2.500157,7.129113,-0.133321,8.599435
1820,60.666667,1,751.825504,396.842458,664.415741,394.884317,708.120623,395.863388,2.304948,6.251478,-2.766885,2.773499,-0.230968,4.512488
1821,60.7,1,742.203884,393.181436,652.497063,392.000481,697.350473,392.590958,2.383938,2.978745,-2.439923,1.423701,-0.027993,2.201223
1822,60.733333,1,732.692604,390.946405,640.362959,391.980751,686.527781,391.463578,2.388082,2.392045,-2.321718,2.261439,0.033182,2.326742
1823,60.766667,1,722.476177,389.595258,627.477646,391.4112,674.976912,390.503229,2.478756,2.541101,-2.197837,2.465822,0.140459,2.503462
1824,60.8,1,711.879387,387.34334,614.645672,391.668305,663.262529,389.505823,2.522337,2.170884,-2.008528,2.359509,0.256905,2.265196
1825,60.833333,1,700.920696,384.754976,601.817112,391.224303,651.368904,387.98964,2.59753,2.250234,-2.003115,2.531706,0.297208,2.39097
1826,60.866667,1,689.311218,382.689031,589.485941,390.798025,639.39858,386.743528,2.581145,2.175406,-1.864028,2.291977,0.358559,2.233691
1827,60.9,1,679.624672,380.380594,580.024586,390.211308,629.824629,385.295951,2.665827,2.328258,-1.762445,1.993125,0.451691,2.160691
1828,60.933333,1,670.127316,379.220141,570.405378,389.982301,620.266347,384.601221,2.733156,2.133682,-1.618608,1.933425,0.557274,2.033554
1829,60.966667,1,661.726341,377.516381,561.624584,389.586954,611.675463,383.551667,2.733515,1.855127,-1.656244,1.759111,0.538635,1.807119
1830,61.0,1,654.463558,375.848197,554.694843,388.460684,604.579201,382.15444,2.795879,1.665154,-1.676734,1.839574,0.559573,1.752364
1831,61.033333,1,648.069973,374.030807,548.447104,386.571443,598.258538,380.301125,2.79208,1.713103,-1.69969,1.704975,0.546195,1.709039
1832,61.066667,1,641.688776,370.840223,544.410791,385.00779,593.049784,377.924007,2.801972,1.625997,-1.722737,1.514256,0.539617,1.570126
1833,61.1,1,637.142773,368.622808,540.395308,383.956718,588.76904,376.289763,2.870928,1.272444,-1.669018,1.330192,0.600955,1.301318
1834,61.133333,1,633.765717,367.231364,537.377596,383.004116,585.571656,375.11774,2.856703,1.190748,-1.778365,1.164387,0.539169,1.177567
1835,61.166667,1,631.862326,366.140563,535.467463,382.068658,583.664894,374.104611,2.863968,1.359536,-1.766953,1.190064,0.548508,1.2748
1836,61.2,1,628.822517,365.13841,532.99242,381.347755,580.907469,373.243082,2.925911,1.134399,-1.740245,1.08863,0.592833,1.111514
1837,61.233333,1,627.435789,364.382585,531.957588,380.503063,579.696689,372.442824,2.916005,1.145891,-1.710656,1.145204,0.602674,1.145547
1838,61.266667,1,626.176386,363.1945,530.866089,379.743601,578.521237,371.469051,2.937105,1.114269,-1.763025,1.131984,0.58704,1.123127
1839,61.3,1,624.239359,362.730044,529.522572,379.305114,576.880965,371.017579,2.89287,1.295837,-1.833126,0.872993,0.529872,1.084415
1840,61.333333,1,624.392157,363.005061,529.350491,379.535354,576.871324,371.270208,2.914508,1.197303,-1.789556,0.972689,0.562476,1.084996
1841,61.366667,1,624.734039,363.287407,529.571962,379.679056,577.153001,371.483231,2.905154,1.155717,-1.81787,1.004561,0.543642,1.080139
1842,61.4,1,625.543003,363.678339,530.133905,379.742335,577.838454,371.710337,2.881512,1.28407,-1.813552,0.99189,0.53398,1.13798
1843,61.433333,1,626.455851,364.347029,530.652037,380.089295,578.553944,372.218162,2.898096,1.226002,-1.825952,1.024064,0.536072,1.125033
1844,61.466667,1,628.629608,364.814892,532.603951,380.128723,580.616779,372.471808,2.909473,1.225262,-1.816414,1.180296,0.546529,1.202779
1845,61.5,1,631.516838,365.15196,534.730911,380.197366,583.123875,372.674663,2.943426,1.130794,-1.772608,1.132484,0.585409,1.131639
1846,61.533333,1,632.694864,365.563583,536.003485,380.751597,584.349174,373.15759,2.891871,1.142205,-1.772142,1.22841,0.559865,1.185308
1847,61.566667,1,634.212542,366.89082,537.696362,381.391282,585.954452,374.141051,2.880932,1.193832,-1.747624,1.232835,0.566654,1.213333
1848,61.6,1,635.63385,367.892325,538.843193,381.654868,587.238522,374.773597,2.847846,1.332462,-1.758179,1.29156,0.544834,1.312011
1849,61.633333,1,637.312479,368.472691,540.586967,382.112592,588.949723,375.292642,2.867233,1.319724,-1.717961,1.137346,0.574636,1.228535
1850,61.666667,1,639.142122,369.037102,542.064171,382.270693,590.603147,375.653898,2.858029,2.004112,-1.723249,1.76397,0.56739,1.884041
1851,61.7,1,633.826275,371.766851,544.62676,383.33274,589.226518,377.549796,2.723805,4.001612,-1.681132,5.224206,0.521336,4.612909
1852,61.733333,1,635.79052,371.183985,546.001167,383.777354,590.895844,377.48067,2.69666,3.588797,-1.731778,4.800607,0.482441,4.194702
1853,61.766667,1,642.632113,369.019969,544.815273,381.046339,593.723693,375.033154,2.878261,2.822054,-1.839145,2.169583,0.519558,2.495818
1854,61.8,1,642.725945,367.144965,545.790176,379.71209,594.25806,373.428528,2.87458,1.88408,-1.803853,1.791284,0.535364,1.837682
1855,61.833333,1,642.621031,366.845432,545.733118,379.163096,594.177074,373.004264,2.870159,1.933929,-1.784216,1.635984,0.542971,1.784957
1856,61.866667,1,642.822933,366.528529,546.53904,379.010435,594.680986,372.769482,2.843817,1.683562,-1.767185,1.601045,0.538316,1.642303
1857,61.9,1,643.031034,366.236629,547.014313,378.668196,595.022674,372.452413,2.858116,1.525022,-1.743228,1.626177,0.557444,1.575599
1858,61.933333,1,643.302937,366.446024,547.252617,378.474766,595.277777,372.460395,2.884796,1.392229,-1.746112,1.581038,0.569342,1.486633
1859,61.966667,1,642.970905,367.261421,547.251863,379.295629,595.111384,373.278525,2.832924,1.221946,-1.742212,1.559789,0.545356,1.390867
1860,62.0,1,643.076239,368.093094,547.661791,379.765327,595.369015,373.92921,2.815155,1.244984,-1.722801,1.566659,0.546177,1.405821
1861,62.033333,1,643.189964,367.977142,547.423096,379.642246,595.30653,373.809694,2.805465,1.306096,-1.757302,1.506616,0.524082,1.406356
1862,62.066667,1,643.237324,368.044835,547.625551,379.575448,595.431437,373.810142,2.802373,1.310723,-1.737545,1.438724,0.532414,1.374723
1863,62.1,1,643.197727,367.990129,547.587061,379.654305,595.392394,373.822217,2.808066,1.23853,-1.736549,1.41394,0.535758,1.326235
1864,62.133333,1,643.530235,367.822105,547.766933,379.501237,595.648584,373.661671,2.818854,1.279664,-1.749919,1.398348,0.534468,1.339006
1865,62.166667,1,643.602934,367.584563,547.80942,379.36807,595.706177,373.476317,2.814894,1.304782,-1.763016,1.338665,0.525939,1.321724
1866,62.2,1,644.209518,366.591539,548.456373,378.586185,596.332946,372.588862,2.81167,1.503961,-1.764756,1.532894,0.523457,1.518428
1867,62.233333,1,644.635372,365.276045,549.201345,377.168949,596.918359,371.222497,2.839362,1.526155,-1.77648,1.357577,0.531441,1.441866
1868,62.266667,1,645.225143,365.063378,549.433146,376.653771,597.329144,370.858575,2.858821,1.694387,-1.739921,1.395217,0.55945,1.544802
1869,62.3,1,644.969006,364.578305,549.184723,376.388458,597.076864,370.483382,2.877915,1.514449,-1.746146,1.515915,0.565884,1.515182
1870,62.333333,1,644.434204,364.424733,548.672523,376.292746,596.553364,370.358739,2.901719,1.455534,-1.755836,1.416355,0.572941,1.435944
1871,62.366667,1,643.675079,364.224291,548.125296,376.340736,595.900187,370.282514,2.927037,1.330745,-1.73855,1.391975,0.594244,1.36136
1872,62.4,1,642.82053,364.446566,547.243328,376.724614,595.031929,370.58559,2.939806,1.323019,-1.708309,1.44079,0.615749,1.381904
1873,62.433333,1,640.721693,364.853076,545.294399,376.814049,593.008046,370.833563,2.901244,1.529248,-1.779774,1.297392,0.560735,1.41332
1874,62.466667,1,640.942984,364.941434,545.075073,377.186522,593.009028,371.063978,2.897524,1.427461,-1.764383,1.179381,0.566571,1.303421
1875,62.5,1,640.539446,364.921907,544.759378,377.429305,592.649412,371.175606,2.895091,1.384052,-1.763962,1.256734,0.565565,1.320393
1876,62.533333,1,640.491772,365.237228,544.736214,377.756159,592.613993,371.496693,2.905814,1.360812,-1.75956,1.300844,0.573127,1.330828
1877,62.566667,1,640.620766,365.528521,544.847441,378.327202,592.734103,371.927861,2.899879,1.343894,-1.764406,1.276508,0.567737,1.310201
1878,62.6,1,640.56551,365.646785,544.59795,378.451592,592.58173,372.049188,2.902367,1.345065,-1.74878,1.300107,0.576794,1.322586
1879,62.633333,1,640.593443,366.017697,544.517355,378.667048,592.555399,372.342373,2.912071,1.32107,-1.749815,1.269176,0.581128,1.295123
1880,62.666667,1,640.586195,366.172686,544.566612,378.74171,592.576404,372.457198,2.900346,1.305925,-1.749944,1.277477,0.575201,1.291701
1881,62.7,1,639.556313,365.87186,543.415442,378.388324,591.485877,372.130092,2.847797,1.271867,-1.771315,1.324375,0.538241,1.298121
