frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
341,11.366667,1,691.773071,351.949253,606.152868,345.378163,648.96297,348.663708,2.810375,1.345663,-1.558034,2.038402,0.626171,1.692032
342,11.4,1,693.897171,352.77466,608.257246,345.099251,651.077209,348.936955,2.818748,1.452428,-1.565872,1.892436,0.626438,1.672432
343,11.433333,1,695.729866,353.162556,610.239315,344.841624,652.984591,349.00209,2.778073,1.533814,-1.603988,1.661687,0.587043,1.597751
344,11.466667,1,697.194805,353.606225,612.441664,344.762349,654.818234,349.184287,2.791612,1.425723,-1.581704,1.603643,0.604954,1.514683
345,11.5,1,699.489212,354.471881,614.990416,344.740908,657.239814,349.606394,2.788413,1.431409,-1.596148,1.582717,0.596132,1.507063
346,11.533333,1,701.517754,355.247946,617.447453,344.815843,659.482603,350.031895,2.765071,1.490886,-1.708858,1.911558,0.528107,1.701222
347,11.566667,1,703.48484,355.815802,619.174109,345.077713,661.329474,350.446757,2.774413,1.496438,-1.728491,2.032487,0.522961,1.764463
348,11.6,1,705.182896,356.195147,621.090298,345.256847,663.136597,350.725997,2.733892,1.398146,-1.775548,2.327027,0.479172,1.862587
349,11.633333,1,706.989403,356.438257,621.479807,344.337482,664.234605,350.387869,2.690066,1.707882,-1.903444,2.239028,0.393311,1.973455
350,11.666667,1,704.898014,356.601781,618.020105,344.910429,661.45906,350.756105,2.728288,6.108272,-2.044722,2.540769,0.341783,4.32452
351,11.7,1,702.316189,358.116483,620.680046,348.231744,661.498117,353.174113,2.597642,17.412457,-1.890351,-1.440636,0.353646,7.98591
352,11.733333,1,702.811832,356.678814,619.170809,346.034955,660.991321,351.356885,2.609935,13.422055,-1.932283,-1.731924,0.338826,5.845066
353,11.766667,1,703.58448,354.636247,614.087191,343.767614,658.835835,349.201931,2.693456,11.781598,-2.096049,3.090943,0.298704,7.43627
354,11.8,1,702.934895,353.10315,613.090496,341.754236,658.012695,347.428693,2.746519,3.675693,-2.101415,2.697066,0.322552,3.18638
355,11.833333,1,702.626553,352.035009,612.25482,340.565454,657.440686,346.300231,2.700421,2.752121,-2.144173,3.069828,0.278124,2.910975
356,11.866667,1,701.796055,351.428846,610.614624,339.834943,656.205339,345.631894,2.660065,2.428665,-2.198763,2.903963,0.230651,2.666314
357,11.9,1,699.972878,351.666559,609.360428,339.906499,654.666653,345.786529,2.652188,2.142973,-2.125723,2.385315,0.263233,2.264144
358,11.933333,1,698.297749,351.237309,607.640018,338.889642,652.968884,345.063475,2.625208,2.146862,-2.089369,2.213898,0.26792,2.18038
359,11.966667,1,696.834202,351.180055,606.087027,338.680998,651.460614,344.930526,2.616043,2.034205,-2.104933,2.234836,0.255555,2.134521
360,12.0,1,695.91177,351.294086,604.820023,338.407724,650.365896,344.850905,2.630016,2.030852,-2.106145,2.123924,0.261935,2.077388
361,12.033333,1,694.574223,350.588477,603.638239,338.742748,649.106231,344.665613,2.652891,1.781547,-2.070479,2.312194,0.291206,2.046871
362,12.066667,1,693.330975,350.191789,602.31534,338.804203,647.823157,344.497996,2.647541,1.776254,-2.104451,2.517628,0.271545,2.146941
363,12.1,1,691.628857,349.733979,601.045761,338.996168,646.337309,344.365074,2.651183,1.696298,-2.115346,2.781678,0.267919,2.238988
364,12.133333,1,689.811382,349.844041,599.391794,339.227901,644.601588,344.535971,2.634782,1.719865,-2.094511,2.496858,0.270135,2.108361
365,12.166667,1,688.505783,348.821127,598.182116,339.050403,643.343949,343.935765,2.65978,1.681036,-2.076648,2.668665,0.291566,2.174851
366,12.2,1,687.439003,349.108697,597.333765,339.029937,642.386384,344.069317,2.644892,1.741544,-2.032597,2.30325,0.306147,2.022397
367,12.233333,1,686.634293,348.359079,596.170206,338.92612,641.402249,343.642599,2.706304,1.517643,-1.963782,2.457363,0.371261,1.987503
368,12.266667,1,685.731277,348.043839,595.191879,339.015909,640.461578,343.529874,2.676727,1.541829,-1.962894,2.53791,0.356916,2.03987
369,12.3,1,684.782295,347.725074,594.209023,338.758224,639.495659,343.241649,2.702915,1.510374,-1.937704,2.478556,0.382605,1.994465
370,12.333333,1,684.337177,347.906435,593.793325,338.503189,639.065251,343.204812,2.692291,1.627166,-1.890422,2.530956,0.400935,2.079061
371,12.366667,1,683.898239,347.701487,593.300133,338.631597,638.599186,343.166542,2.70688,1.612971,-1.855981,2.562184,0.425449,2.087578
372,12.4,1,683.250942,347.705714,592.295732,338.758637,637.773337,343.232176,2.700449,1.661384,-1.87727,2.687091,0.41159,2.174238
373,12.433333,1,682.602921,347.789227,591.342344,338.137829,636.972632,342.963528,2.727465,1.634432,-1.813128,2.580006,0.457168,2.107219
374,12.466667,1,680.958805,347.605276,590.053511,338.129643,635.506158,342.86746,2.737548,1.620691,-1.849077,1.727363,0.444236,1.674027
375,12.5,1,679.660263,347.480897,588.654261,338.106206,634.157262,342.793551,2.755688,1.758286,-1.865108,1.653086,0.44529,1.705686
376,12.533333,1,678.352261,347.397797,586.844006,338.625557,632.598133,343.011677,2.763591,1.82049,-1.889131,2.067941,0.43723,1.944216
377,12.566667,1,676.393433,347.568369,584.762688,338.856801,630.57806,343.212585,2.763289,1.796046,-1.850361,1.999036,0.456464,1.897541
378,12.6,1,674.918213,347.489759,582.570734,339.816141,628.744473,343.65295,2.772334,1.799871,-1.832641,1.951067,0.469847,1.875469
379,12.633333,1,673.463326,347.693408,580.785103,340.231519,627.124214,343.962463,2.753737,1.766095,-1.823351,1.880417,0.465193,1.823256
380,12.666667,1,670.88623,346.655136,578.411722,340.593343,624.648976,343.62424,2.718655,1.668557,-1.89846,2.792576,0.410097,2.230566
381,12.7,1,667.382812,345.818029,574.849606,339.695554,621.116209,342.756792,2.763423,2.028774,-1.922859,2.792847,0.420282,2.41081
382,12.733333,1,663.9575,345.895169,571.528826,339.953331,617.743163,342.92425,2.653062,2.067262,-1.952872,2.104571,0.350095,2.085917
383,12.766667,1,662.409935,345.457728,569.197083,340.050679,615.803509,342.754203,2.658505,2.166565,-1.972814,2.051367,0.342846,2.108966
384,12.8,1,660.309181,345.134774,567.132006,340.381749,613.720593,342.758262,2.650953,2.055025,-1.953174,1.726221,0.348889,1.890623
385,12.833333,1,658.910599,344.52492,565.536699,340.763401,612.223649,342.64416,2.653441,2.12419,-1.977069,1.819962,0.338186,1.972076
386,12.866667,1,654.931908,344.658692,561.926718,341.558767,608.429313,343.10873,2.600907,1.817387,-2.006985,1.969442,0.296961,1.893414
387,12.9,1,653.640366,344.237865,560.157909,341.331938,606.899137,342.784901,2.631056,1.848469,-2.051307,2.000811,0.289875,1.92464
388,12.933333,1,652.483902,343.97893,559.109497,341.181514,605.7967,342.580222,2.631148,1.758878,-2.040422,1.880859,0.295363,1.819868
389,12.966667,1,651.44474,343.932887,558.413534,341.275837,604.929137,342.604362,2.624809,1.813517,-2.016217,1.819351,0.304296,1.816434
390,13.0,1,651.072216,343.775543,558.258915,341.418938,604.665565,342.597241,2.627678,1.82138,-2.001261,1.880704,0.313209,1.851042
391,13.033333,1,651.095009,343.813936,558.863068,341.497146,604.979038,342.655541,2.622407,1.885709,-2.005965,1.792984,0.308221,1.839347
392,13.066667,1,651.594563,343.852292,559.234304,341.426668,605.414433,342.63948,2.634858,1.936324,-1.980807,1.632184,0.327026,1.784254
393,13.1,1,651.587315,343.928048,559.465904,341.275375,605.526609,342.601712,2.620276,1.903076,-1.975195,1.630397,0.32254,1.766737
394,13.133333,1,651.303196,343.545485,558.719902,341.326761,605.011549,342.436123,2.622039,1.845757,-2.001262,1.771503,0.310388,1.80863
395,13.166667,1,651.491947,343.673211,559.270334,341.494635,605.381141,342.583923,2.632067,1.911186,-1.990032,1.757125,0.321018,1.834156
396,13.2,1,651.971188,343.860338,559.495945,341.42338,605.733566,342.641859,2.630465,1.959245,-1.976021,1.757266,0.327222,1.858255
397,13.233333,1,652.279186,343.965073,560.075169,341.382154,606.177177,342.673614,2.639746,2.039009,-1.94617,1.674433,0.346788,1.856721
398,13.266667,1,652.324085,343.979171,560.050488,341.371431,606.187286,342.675301,2.635947,2.012138,-1.939592,1.624021,0.348177,1.818079
399,13.3,1,652.412205,343.99299,560.023079,341.360037,606.217642,342.676513,2.630981,2.044822,-1.931741,1.546433,0.34962,1.795627
400,13.333333,1,652.712631,343.814832,559.920673,341.388715,606.316652,342.601773,2.635285,2.012472,-1.929282,1.583954,0.353002,1.798213
401,13.366667,1,653.502655,343.640032,560.599632,341.454815,607.051144,342.547424,2.637965,1.970591,-1.926412,1.626059,0.355777,1.798325
402,13.4,1,654.384518,343.681392,561.682959,341.266712,608.033738,342.474052,2.650013,2.011246,-1.915433,1.658319,0.36729,1.834782
403,13.433333,1,655.243568,343.663185,563.137388,341.162669,609.190478,342.412927,2.661376,1.87886,-1.898308,1.836228,0.381534,1.857544
404,13.466667,1,656.126614,343.946604,563.277273,341.339861,609.701943,342.643232,2.670642,1.906084,-1.948735,1.711009,0.360953,1.808547
405,13.5,1,656.912384,344.085633,564.423876,341.80398,610.66813,342.944807,2.676059,1.884385,-1.92977,1.934854,0.373144,1.90962
406,13.533333,1,657.631741,344.230703,565.201778,341.747949,611.416759,342.989326,2.660806,1.914783,-1.922915,1.977471,0.368946,1.946127
407,13.566667,1,658.631077,344.33127,566.371231,341.883067,612.501154,343.107169,2.67663,1.840762,-1.924295,1.956121,0.376168,1.898442
408,13.6,1,659.678631,344.537945,568.008261,342.230752,613.843446,343.384348,2.725462,1.842209,-1.898667,2.553758,0.413397,2.197984
409,13.633333,1,661.561127,345.95016,569.199524,344.072818,615.380325,345.011489,2.857371,2.390326,-1.901068,3.703369,0.478152,3.046848
410,13.666667,1,662.936096,347.367858,572.045794,345.986579,617.490945,346.677218,2.803972,9.744705,-1.803631,4.760947,0.50017,7.252826
411,13.7,1,663.403854,347.229536,571.193972,345.453002,617.298913,346.341269,2.820672,7.008793,-1.853301,4.919306,0.483686,5.96405
412,13.733333,1,662.890415,345.875879,571.130314,343.495526,617.010365,344.685702,2.877166,2.888036,-1.877401,4.526053,0.499882,3.707044
413,13.766667,1,662.877197,345.106879,570.879793,342.566382,616.878495,343.83663,2.794574,2.300755,-1.916015,3.358588,0.439279,2.829672
414,13.8,1,662.506142,344.678509,570.057631,342.420024,616.281886,343.549266,2.762404,1.969196,-1.889697,3.075105,0.436354,2.52215
415,13.833333,1,663.197041,344.486173,569.947605,341.854754,616.572323,343.170463,2.775343,2.068341,-1.915293,3.082606,0.430025,2.575473
416,13.866667,1,662.970181,344.038271,570.190382,341.727811,616.580281,342.883041,2.762284,1.828178,-1.899581,2.956428,0.431351,2.392303
417,13.9,1,663.387375,343.556691,570.188971,341.701675,616.788173,342.629183,2.758876,1.718094,-1.883151,2.902946,0.437863,2.31052
418,13.933333,1,663.689842,343.555629,570.451832,341.632855,617.070837,342.594242,2.753114,1.802296,-1.904315,2.981179,0.424399,2.391737
419,13.966667,1,664.05035,343.6043,570.716829,341.562479,617.38359,342.58339,2.75731,1.783061,-1.914177,2.942972,0.421566,2.363017
420,14.0,1,664.119759,343.35964,571.310663,341.492704,617.715211,342.426172,2.74728,1.766763,-1.913973,3.009035,0.416653,2.387899
421,14.033333,1,664.518223,343.576673,571.802578,341.272677,618.1604,342.424675,2.730488,1.801896,-1.942931,2.673424,0.393779,2.23766
422,14.066667,1,665.447559,344.087859,572.519121,341.129404,618.98334,342.608632,2.750576,1.89937,-1.952623,2.402956,0.398976,2.151163
423,14.1,1,666.496582,343.916375,573.191404,340.696367,619.843993,342.306371,2.759158,1.937547,-1.977534,2.541365,0.390812,2.239456
424,14.133333,1,667.203331,343.691016,573.965921,340.499815,620.584626,342.095415,2.756256,1.835728,-1.918913,2.590035,0.418671,2.212881
425,14.166667,1,667.328529,343.953964,574.262753,340.336967,620.795641,342.145465,2.728103,1.862891,-1.937766,2.62025,0.395169,2.24157
426,14.2,1,667.387962,343.298078,574.457293,340.469517,620.922627,341.883797,2.729783,1.825915,-1.923782,2.522285,0.403,2.1741
427,14.233333,1,667.220936,344.088707,574.67658,340.270223,620.948758,342.179465,2.71886,1.958053,-1.915656,2.45491,0.401602,2.206482
428,14.266667,1,667.277241,343.560778,574.749947,340.478808,621.013594,342.019793,2.730176,1.91025,-1.910276,2.264852,0.40995,2.087551
429,14.3,1,667.440262,344.10782,574.602823,340.534217,621.021543,342.321019,2.712824,1.895668,-1.877078,2.178166,0.417873,2.036917
430,14.333333,1,667.257347,344.053152,574.648628,341.140772,620.952988,342.596962,2.72005,1.867406,-1.872555,2.33652,0.423748,2.101963
431,14.366667,1,667.016163,344.473448,574.431458,341.624395,620.72381,343.048922,2.710653,1.86984,-1.891934,2.304499,0.409359,2.087169
432,14.4,1,666.764984,344.392135,573.610926,341.969537,620.187955,343.180836,2.72156,1.747382,-1.919635,2.444661,0.400962,2.096022
433,14.433333,1,665.85638,344.458616,572.95228,342.199938,619.40433,343.329277,2.726767,1.822183,-1.908042,2.45222,0.409362,2.137201
434,14.466667,1,664.947033,344.265566,571.869535,342.610799,618.408284,343.438183,2.707365,1.795376,-1.893926,2.380526,0.40672,2.087951
435,14.5,1,664.397163,344.154705,571.098337,343.222852,617.74775,343.688779,2.70302,1.752378,-1.919127,2.39482,0.391946,2.073599
436,14.533333,1,663.741398,344.5629,570.85906,343.304316,617.300229,343.933608,2.703854,1.706443,-1.908212,2.35832,0.397821,2.032381
437,14.566667,1,663.506699,344.20129,570.675936,343.394063,617.091317,343.797677,2.703903,1.730766,-1.915692,2.421121,0.394106,2.075943
438,14.6,1,663.242188,344.60507,570.547523,343.0589,616.894855,343.831985,2.70303,1.7814,-1.945149,2.257295,0.378941,2.019348
439,14.633333,1,663.307896,344.463674,570.411844,343.38276,616.85987,343.923217,2.710393,1.780369,-1.942446,2.310354,0.383974,2.045361
440,14.666667,1,663.209572,344.740972,569.978943,343.288577,616.594257,344.014775,2.709366,1.764957,-1.921352,2.250824,0.394007,2.007891
441,14.7,1,662.702885,344.948452,569.736872,343.449435,616.219878,344.198943,2.726159,1.777645,-1.92115,2.337927,0.402504,2.057786
442,14.733333,1,661.930523,345.298598,568.869562,343.752685,615.400043,344.525642,2.730641,1.759052,-1.925118,2.35452,0.402762,2.056786
443,14.766667,1,661.812344,346.031726,569.110451,345.279393,615.461397,345.65556,2.882685,3.182191,-1.937034,3.22444,0.472825,3.203315
444,14.8,1,661.121292,346.553276,569.278069,346.810854,615.19968,346.682065,2.861564,7.863937,-1.906434,5.142712,0.477565,6.503325
445,14.833333,1,661.948128,346.296841,570.426874,345.450078,616.187501,345.87346,2.906273,6.148456,-1.867671,3.350876,0.519301,4.749666
446,14.866667,1,659.45179,345.206968,569.91189,344.253137,614.68184,344.730053,2.870546,2.594976,-1.854984,2.72777,0.507781,2.661373
447,14.9,1,657.299671,343.826441,566.987371,344.085751,612.143521,343.956096,2.812658,2.11461,-1.916256,2.592901,0.448201,2.353756
448,14.933333,1,657.678318,343.807327,566.303501,344.259827,611.99091,344.033577,2.772503,1.880874,-1.878172,2.413781,0.447166,2.147327
449,14.966667,1,658.162632,343.549401,567.006216,343.936813,612.584424,343.743107,2.779622,1.790711,-1.868274,2.334623,0.455674,2.062667
450,15.0,1,658.974895,343.926514,566.941977,343.843253,612.958436,343.884883,2.795412,1.906585,-1.890502,2.510406,0.452455,2.208495
451,15.033333,1,659.425144,344.274246,567.252197,344.01161,613.338671,344.142928,2.783283,1.853734,-1.868173,2.293075,0.457555,2.073404
452,15.066667,1,659.078712,344.476549,567.296448,344.16979,613.18758,344.32317,2.752711,1.806923,-1.874277,2.324448,0.439217,2.065685
453,15.1,1,658.982677,344.390348,566.861839,344.408485,612.922258,344.399417,2.757447,1.824266,-1.879614,2.435366,0.438916,2.129816
454,15.133333,1,658.680229,343.791996,566.906509,344.330669,612.793369,344.061332,2.763116,1.797568,-1.873933,2.478759,0.444591,2.138163
455,15.166667,1,658.747101,342.946955,567.28838,344.37985,613.01774,343.663402,2.741633,1.692921,-1.873153,2.380695,0.43424,2.036808
456,15.2,1,659.636936,343.165088,567.538652,344.292094,613.587794,343.728591,2.754818,1.713455,-1.908379,2.694226,0.423219,2.203841
457,15.233333,1,659.919643,343.606092,568.295507,344.107402,614.107575,343.856747,2.759708,1.69692,-1.96525,2.711089,0.397229,2.204004
458,15.266667,1,661.167908,343.793326,569.105301,344.045625,615.136604,343.919476,2.754254,1.665374,-1.925855,2.724386,0.414199,2.19488
459,15.3,1,661.217422,343.825985,569.418411,343.82915,615.317917,343.827567,2.736118,1.705055,-1.913514,2.621746,0.411302,2.163401
460,15.333333,1,661.03447,343.535212,569.33239,343.566046,615.18343,343.550629,2.72799,1.708418,-1.882747,2.483208,0.422621,2.095813
461,15.366667,1,660.855846,342.907682,569.194937,343.288883,615.025392,343.098283,2.745625,1.627874,-1.9009,2.551547,0.422362,2.089711
462,15.4,1,660.279274,342.797738,569.217968,343.21479,614.748621,343.006264,2.72821,1.605198,-1.925554,2.374228,0.401328,1.989713
463,15.433333,1,660.342445,342.870405,569.224176,343.023167,614.783311,342.946786,2.738495,1.642974,-1.914534,2.320286,0.411981,1.98163
464,15.466667,1,660.86338,342.712133,569.385586,343.095576,615.124483,342.903855,2.728339,1.657423,-1.928982,2.245856,0.399678,1.951639
465,15.5,1,661.692581,342.658848,569.973602,342.561173,615.833092,342.610011,2.746541,1.648729,-1.962588,2.284624,0.391977,1.966676
466,15.533333,1,662.078476,342.549226,570.04303,342.759973,616.060753,342.6546,2.729775,1.512898,-1.959964,2.159703,0.384906,1.836301
467,15.566667,1,662.272511,342.495646,570.964127,342.46861,616.618319,342.482128,2.701991,1.625321,-1.957813,2.28313,0.372089,1.954226
468,15.6,1,662.995167,342.209777,571.067781,342.267653,617.031474,342.238715,2.716476,1.560444,-1.944137,2.137114,0.38617,1.848779
469,15.633333,1,663.17255,342.48642,571.422052,342.072415,617.297301,342.279418,2.687981,1.644438,-1.962338,2.158403,0.362821,1.901421
470,15.666667,1,663.315125,342.243975,571.981344,341.955305,617.648234,342.09964,2.694944,1.633632,-1.924912,2.107838,0.385016,1.870735
471,15.7,1,663.582535,342.33208,572.20726,341.851691,617.894897,342.091886,2.680689,1.608778,-1.956558,2.165053,0.362065,1.886916
472,15.733333,1,663.828392,342.109006,572.343798,341.752079,618.086095,341.930543,2.686022,1.525865,-1.934615,2.126112,0.375704,1.825988
473,15.766667,1,663.805084,342.121757,572.355671,341.747058,618.080378,341.934408,2.684221,1.576461,-1.927993,2.092873,0.378114,1.834667
474,15.8,1,663.843193,341.785167,571.785774,341.548698,617.814484,341.666932,2.701862,1.519406,-1.954602,2.099494,0.37363,1.80945
475,15.833333,1,663.758888,341.549175,571.747141,341.295256,617.753015,341.422216,2.722727,1.444443,-1.913299,2.122759,0.404714,1.783601
476,15.866667,1,663.35659,341.5237,571.61129,341.538704,617.48394,341.531202,2.70519,1.424167,-1.883824,2.116015,0.410683,1.770091
477,15.9,1,663.253098,341.546177,570.980768,341.845597,617.116933,341.695887,2.712004,1.352926,-1.865151,2.231454,0.423426,1.79219
478,15.933333,1,662.648277,341.62513,570.233345,341.941019,616.440811,341.783075,2.705524,1.412357,-1.866038,2.058854,0.419743,1.735605
479,15.966667,1,661.854591,341.392078,569.297495,341.946904,615.576043,341.669491,2.726982,1.402111,-1.889373,2.048391,0.418805,1.725251
480,16.0,1,662.009716,342.099624,570.285339,341.504651,616.147528,341.802137,2.83839,1.997744,-1.855531,2.503188,0.49143,2.250466
481,16.033333,1,660.446358,345.297756,568.609943,347.877912,614.528151,346.587834,2.757277,36.470666,-1.898926,3.223525,0.429176,19.847095
482,16.066667,1,658.954716,346.618636,570.624371,348.330358,614.789543,347.474497,2.658913,10.118952,-1.868613,7.404467,0.39515,8.761709
483,16.1,1,659.3009,344.475991,569.305887,346.049874,614.303393,345.262932,2.740011,34.858421,-1.898864,2.524888,0.420573,18.691654
484,16.133333,1,660.645695,342.820864,567.906055,344.12091,614.275875,343.470887,2.849608,4.348959,-1.974237,3.158917,0.437686,3.753938
485,16.166667,1,660.761738,342.473057,570.153837,342.342482,615.457788,342.407769,2.868989,2.993008,-1.915846,2.739925,0.476572,2.866466
486,16.2,1,660.246792,341.921176,569.809198,341.666479,615.027995,341.793828,2.83788,2.152733,-1.939966,2.525366,0.448957,2.339049
487,16.233333,1,660.08009,341.796722,569.759817,341.28155,614.919953,341.539136,2.790725,1.76442,-1.909407,2.568457,0.440659,2.166439
488,16.266667,1,659.707603,341.378844,567.942305,341.896527,613.824954,341.637686,2.764384,1.685316,-1.95304,2.400616,0.405672,2.042966
489,16.3,1,659.543724,341.125649,567.660713,341.628381,613.602219,341.377015,2.742793,1.620089,-1.917902,2.410952,0.412445,2.01552
490,16.333333,1,659.406223,341.091955,567.82361,341.4989,613.614917,341.295428,2.728519,1.583499,-1.901498,2.248299,0.413511,1.915899
491,16.366667,1,659.320526,341.000358,567.697802,341.394626,613.509164,341.197492,2.730117,1.562577,-1.9136,2.27056,0.408258,1.916569
492,16.4,1,659.495525,341.058787,567.621336,341.606172,613.558431,341.33248,2.724264,1.526031,-1.924207,2.244224,0.400029,1.885128
493,16.433333,1,659.639931,341.037002,567.798529,341.384547,613.71923,341.210774,2.73255,1.507589,-1.91937,2.052245,0.40659,1.779917
494,16.466667,1,659.899635,340.680065,567.737684,341.4827,613.81866,341.081382,2.737543,1.479363,-1.924153,2.101102,0.406695,1.790232
495,16.5,1,660.007954,340.829244,568.06448,341.452407,614.036217,341.140825,2.724024,1.484152,-1.921263,2.130825,0.401381,1.807489
496,16.533333,1,659.988022,340.845058,568.005733,341.658062,613.996878,341.25156,2.720297,1.463031,-1.91122,2.154286,0.404538,1.808659
497,16.566667,1,659.894562,341.008447,568.033352,341.661506,613.963957,341.334977,2.713374,1.42722,-1.919362,2.241501,0.397006,1.83436
498,16.6,1,659.780483,340.96109,567.978182,341.67157,613.879333,341.31633,2.716928,1.410895,-1.928611,2.272006,0.394159,1.841451
499,16.633333,1,659.786034,341.025313,568.055458,341.642666,613.920746,341.33399,2.711309,1.397041,-1.914752,2.218158,0.398278,1.807599
500,16.666667,1,659.825096,341.045526,568.11141,341.620501,613.968253,341.333013,2.701074,1.430657,-1.904177,2.128699,0.398448,1.779678
501,16.7,1,661.077938,342.345132,569.157896,343.280622,615.117917,342.812877,2.818227,1.783022,-1.874257,2.913412,0.471985,2.348217
502,16.733333,1,658.78294,347.181299,570.407209,348.385166,614.595075,347.783233,2.692441,-1.71726,-1.819001,2.79839,0.43672,0.540565
503,16.766667,1,658.755283,346.650732,570.970068,348.149142,614.862676,347.399937,2.684817,-0.378155,-1.793777,4.873876,0.44552,2.24786
504,16.8,1,660.941772,344.756931,569.468632,345.072214,615.205202,344.914573,2.828874,6.47058,-1.869303,1.573892,0.479785,4.022236
505,16.833333,1,660.501671,343.215101,569.836931,342.752736,615.169301,342.983918,2.860464,3.540969,-1.868857,1.890755,0.495803,2.715862
506,16.866667,1,660.888538,342.36991,570.229082,341.537862,615.55881,341.953886,2.868806,2.538684,-1.882975,2.130842,0.492916,2.334763
507,16.9,1,661.782722,341.743727,570.116081,341.413128,615.949402,341.578428,2.799454,1.982063,-1.908459,2.192322,0.445497,2.087193
508,16.933333,1,662.18853,341.6202,570.732574,341.152793,616.460552,341.386497,2.770624,1.804361,-1.898138,1.972151,0.436243,1.888256
509,16.966667,1,662.580318,341.147338,571.078672,341.022465,616.829495,341.084901,2.730794,1.791735,-1.920649,2.055668,0.405072,1.923702
510,17.0,1,663.191223,341.1303,571.848698,341.015346,617.51996,341.072823,2.707433,1.743913,-1.902697,1.936097,0.402368,1.840005
511,17.033333,1,663.489132,341.27345,572.356558,341.015764,617.922845,341.144607,2.684536,1.752494,-1.928481,1.976429,0.378028,1.864462
512,17.066667,1,664.291687,341.655402,572.877197,341.027207,618.584442,341.341304,2.668201,1.661092,-1.920737,2.124251,0.373732,1.892672
513,17.1,1,665.100899,341.807832,573.20528,340.876005,619.15309,341.341918,2.672338,1.71004,-1.910137,2.168537,0.381101,1.939288
514,17.133333,1,665.255089,341.886281,573.494701,341.203857,619.374895,341.545069,2.676493,1.659083,-1.916072,2.053968,0.380211,1.856525
515,17.166667,1,665.887241,341.983377,573.995352,341.391188,619.941297,341.687282,2.6826,1.634664,-1.925866,2.101455,0.378367,1.86806
516,17.2,1,666.794453,342.615262,574.635353,341.402223,620.714903,342.008742,2.671487,1.656691,-1.897608,2.094804,0.38694,1.875747
517,17.233333,1,667.619247,343.053423,575.564585,341.888164,621.591916,342.470793,2.666327,1.673808,-1.88917,2.31845,0.388578,1.996129
518,17.266667,1,668.113823,343.499871,576.456289,341.831338,622.285056,342.665605,2.6641,1.588671,-1.817902,2.14658,0.423099,1.867625
519,17.3,1,668.553162,343.888448,577.249613,341.848735,622.901387,342.868592,2.669419,1.569712,-1.846567,2.051002,0.411426,1.810357
520,17.333333,1,668.544178,343.650177,577.176409,341.803894,622.860293,342.727035,2.656953,1.608943,-1.860315,2.224983,0.398319,1.916963
521,17.366667,1,668.662567,343.548247,577.114048,341.742311,622.888308,342.645279,2.647342,1.541995,-1.841776,2.154764,0.402783,1.84838
522,17.4,1,668.529739,343.190022,576.868219,341.706219,622.698979,342.44812,2.64975,1.525227,-1.820819,2.316361,0.414466,1.920794
523,17.433333,1,668.742085,343.26462,576.603413,341.691424,622.672749,342.478022,2.651004,1.53293,-1.806524,2.24221,0.42224,1.88757
524,17.466667,1,668.754921,343.355965,576.937885,341.759788,622.846403,342.557876,2.65499,1.55654,-1.8064,2.15345,0.424295,1.854995
525,17.5,1,669.067554,343.451661,577.621813,341.769438,623.344684,342.61055,2.659047,1.542254,-1.812833,1.99291,0.423107,1.767582
526,17.533333,1,670.117512,343.595261,578.63863,341.879248,624.378071,342.737255,2.650799,1.545347,-1.827379,1.850087,0.41171,1.697717
527,17.566667,1,670.92783,343.598061,579.742937,342.296492,625.335383,342.947277,2.680489,1.46039,-1.852896,2.124396,0.413797,1.792393
528,17.6,1,671.92625,343.908747,580.601091,342.734486,626.263671,343.321617,2.651951,1.377551,-1.862994,2.293526,0.394479,1.835538
529,17.633333,1,672.701721,344.142732,581.406984,342.754973,627.054353,343.448853,2.652907,1.447799,-1.849576,2.239264,0.401666,1.843532
530,17.666667,1,673.388157,344.680719,582.004318,342.764522,627.696238,343.72262,2.664923,1.472449,-1.828589,1.879445,0.418167,1.675947
531,17.7,1,673.713322,344.917386,582.174797,342.956198,627.944059,343.936792,2.650366,1.505116,-1.825302,1.873374,0.412532,1.689245
532,17.733333,1,673.712082,344.670065,582.462521,342.904742,628.087301,343.787404,2.634421,1.540377,-1.819311,1.837376,0.407555,1.688877
533,17.766667,1,673.929329,344.243819,582.727184,342.808183,628.328257,343.526001,2.641849,1.529655,-1.822306,1.777077,0.409771,1.653366
534,17.8,1,674.277706,343.997914,582.840405,342.780041,628.559055,343.388978,2.626096,1.531591,-1.848124,1.872896,0.388986,1.702243
535,17.833333,1,674.664268,343.960862,582.674246,342.999253,628.669257,343.480057,2.612798,1.524048,-1.910161,2.169608,0.351319,1.846828
536,17.866667,1,674.865208,344.169163,582.961483,342.890038,628.913345,343.529601,2.624106,1.543035,-1.918349,2.186748,0.352878,1.864892
537,17.9,1,674.987087,344.457779,582.921886,342.822458,628.954487,343.640118,2.628216,1.524502,-1.932093,2.000482,0.348062,1.762492
538,17.933333,1,675.024529,344.80763,582.916145,342.740436,628.970337,343.774033,2.634114,1.543896,-1.916056,1.88181,0.359029,1.712853
539,17.966667,1,674.956779,344.880908,582.95557,342.752103,628.956175,343.816506,2.634631,1.544494,-1.889589,1.785501,0.372521,1.664997
