frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
3981,132.7,1,814.644089,318.440453,731.928997,317.789621,773.286543,318.115037,2.553847,1.258613,-1.821913,1.268256,0.365967,1.263435
3982,132.733333,1,812.748222,318.133426,728.998146,317.374603,770.873184,317.754014,2.578895,1.294959,-1.776081,1.041713,0.401407,1.168336
3983,132.766667,1,802.766266,315.288643,720.192242,316.256905,761.479254,315.772774,2.398061,1.352444,-1.845685,1.491147,0.276188,1.421796
3984,132.8,1,796.085606,313.974672,713.107014,315.171919,754.59631,314.573295,2.356613,1.408223,-1.920998,1.531241,0.217807,1.469732
3985,132.833333,1,792.29311,313.976592,706.480789,314.883909,749.38695,314.430251,2.380141,1.580352,-1.864604,1.607811,0.257769,1.594081
3986,132.866667,1,788.350697,313.051075,701.192513,314.541235,744.771605,313.796155,2.374236,1.58057,-1.806533,1.610557,0.283852,1.595563
3987,132.9,1,783.756733,311.914269,696.762295,314.805304,740.259514,313.359786,2.389579,1.457891,-1.802071,1.732188,0.293754,1.59504
3988,132.933333,1,780.430317,311.911662,691.977482,314.919968,736.203899,313.415815,2.395685,1.438958,-1.76883,1.766008,0.313428,1.602483
3989,132.966667,1,776.889648,311.615712,688.870544,315.558441,732.880096,313.587077,2.382004,1.446413,-1.742354,1.864932,0.319825,1.655673
3990,133.0,1,774.608669,311.321077,685.897789,315.483404,730.253229,313.40224,2.456634,1.578146,-1.707129,1.784718,0.374752,1.681432
3991,133.033333,1,772.303982,311.081062,683.176727,315.443391,727.740355,313.262226,2.486712,1.583916,-1.692636,1.915183,0.397038,1.749549
3992,133.066667,1,771.567307,310.695553,683.102093,315.486107,727.3347,313.09083,2.480317,1.424435,-1.726084,1.907428,0.377117,1.665932
3993,133.1,1,769.944859,310.454369,681.32185,315.404445,725.633354,312.929407,2.492201,1.509329,-1.69221,1.80498,0.399995,1.657154
3994,133.133333,1,768.230095,310.42317,679.474449,315.968481,723.852272,313.195826,2.502817,1.42248,-1.686529,1.769508,0.408144,1.595994
3995,133.166667,1,766.499252,310.378109,677.586498,316.564296,722.042875,313.471203,2.515897,1.448842,-1.670487,1.839343,0.422705,1.644093
3996,133.2,1,764.93845,310.311735,676.027241,316.995606,720.482845,313.653671,2.504387,1.328941,-1.666557,1.751637,0.418915,1.540289
3997,133.233333,1,763.566303,310.162432,674.332256,316.768257,718.94928,313.465345,2.518891,1.447248,-1.670074,1.75877,0.424408,1.603009
3998,133.266667,1,762.170563,309.533181,672.746449,316.812535,717.458506,313.172858,2.522071,1.437179,-1.633899,1.686078,0.444086,1.561628
3999,133.3,1,760.556583,309.19673,671.75066,316.849131,716.153622,313.02293,2.509381,1.312979,-1.637707,1.603855,0.435837,1.458417
4000,133.333333,1,759.383259,308.737804,670.521545,316.339463,714.952402,312.538633,2.515903,1.3515,-1.646114,1.577744,0.434894,1.464622
4001,133.366667,1,757.996082,308.465602,669.307384,316.066141,713.651733,312.265871,2.507502,1.373437,-1.645088,1.561358,0.431207,1.467398
4002,133.4,1,755.985336,307.917573,667.762737,315.851467,711.874037,311.88452,2.472049,1.248339,-1.577111,1.503962,0.447469,1.37615
4003,133.433333,1,755.139923,307.686174,666.024036,315.704702,710.58198,311.695438,2.48681,1.327672,-1.58397,1.448727,0.45142,1.388199
4004,133.466667,1,753.395443,307.740456,664.130707,315.639567,708.763075,311.690012,2.485096,1.293267,-1.590828,1.350531,0.447134,1.321899
4005,133.5,1,752.035484,307.635507,662.367229,315.643328,707.201357,311.639417,2.494847,1.352733,-1.596283,1.346886,0.449282,1.349809
4006,133.533333,1,750.448742,307.597409,660.643253,315.771028,705.545998,311.684218,2.503892,1.434476,-1.60361,1.384553,0.450141,1.409514
4007,133.566667,1,749.215984,307.724825,659.437523,316.083784,704.326754,311.904304,2.508086,1.408465,-1.601335,1.311454,0.453375,1.35996
4008,133.6,1,747.987309,307.874229,658.08218,316.655695,703.034744,312.264962,2.514456,1.373241,-1.591167,1.297678,0.461644,1.335459
4009,133.633333,1,746.703739,308.081392,656.611767,317.256886,701.657753,312.669139,2.507808,1.449599,-1.594516,1.284161,0.456646,1.36688
4010,133.666667,1,745.903435,308.260145,655.501976,317.737039,700.702705,312.998592,2.504392,1.541315,-1.59709,1.203668,0.453651,1.372491
4011,133.7,1,744.825935,308.223372,654.738331,318.346866,699.782133,313.285119,2.488596,1.550106,-1.558194,1.193579,0.465201,1.371843
4012,133.733333,1,744.205151,308.227224,653.886681,318.925134,699.045916,313.576179,2.491146,1.57051,-1.590933,1.155595,0.450107,1.363052
4013,133.766667,1,743.3568,308.258713,653.455753,318.968634,698.406277,313.613673,2.470815,1.611262,-1.583322,1.086874,0.443747,1.349068
4014,133.8,1,743.52211,308.169862,653.321629,318.966944,698.421869,313.568403,2.482483,1.553131,-1.583642,1.088371,0.44942,1.320751
4015,133.833333,1,743.160591,307.94534,653.284779,319.088904,698.222685,313.517122,2.486223,1.453199,-1.584169,1.133343,0.451027,1.293271
4016,133.866667,1,743.138847,307.474499,653.157787,318.009004,698.148317,312.741752,2.491245,1.525057,-1.581983,1.14803,0.454631,1.336543
4017,133.9,1,742.863579,307.14948,653.102913,317.772932,697.983246,312.461206,2.491823,1.461185,-1.565317,1.178575,0.463253,1.31988
4018,133.933333,1,742.690525,306.970561,652.931252,317.605991,697.810888,312.288276,2.492944,1.444157,-1.568504,1.122258,0.46222,1.283207
4019,133.966667,1,742.553101,306.760125,652.619247,317.819973,697.586174,312.290049,2.498157,1.417758,-1.565348,1.170212,0.466404,1.293985
4020,134.0,1,742.286472,306.874344,652.36824,317.657731,697.327356,312.266038,2.493265,1.523222,-1.552677,1.147637,0.470294,1.33543
4021,134.033333,1,741.991577,306.721866,652.4263,317.651551,697.208939,312.186709,2.499019,1.494648,-1.55234,1.148495,0.473339,1.321572
4022,134.066667,1,741.928997,307.278044,652.544994,317.888063,697.236996,312.583053,2.503289,1.45925,-1.573968,1.133837,0.464661,1.296543
4023,134.1,1,742.300301,307.686812,653.49062,318.665941,697.89546,313.176377,2.477552,1.355333,-1.582528,1.237278,0.447512,1.296306
4024,134.133333,1,742.802715,308.031996,653.586445,318.568867,698.19458,313.300432,2.496124,1.360299,-1.583475,1.204886,0.456325,1.282593
4025,134.166667,1,743.740425,308.119721,654.502201,318.356988,699.121313,313.238355,2.500899,1.41346,-1.568245,1.217951,0.466327,1.315705
4026,134.2,1,744.61504,307.981013,655.475121,317.896555,700.04508,312.938784,2.498945,1.31784,-1.567771,1.245854,0.465587,1.281847
4027,134.233333,1,745.474625,307.734255,656.142845,317.426857,700.808735,312.580556,2.506865,1.309374,-1.561332,1.259934,0.472767,1.284654
4028,134.266667,1,746.406307,307.605096,657.275734,317.193752,701.841021,312.399424,2.509945,1.358331,-1.562547,1.244967,0.473699,1.301649
4029,134.3,1,747.538147,307.766892,658.681984,317.441465,703.110065,312.604178,2.515549,1.327967,-1.56648,1.348782,0.474535,1.338374
4030,134.333333,1,748.955116,307.781779,660.624199,317.660725,704.789658,312.721252,2.479742,1.369427,-1.63716,1.515464,0.421291,1.442445
4031,134.366667,1,750.912838,308.525164,662.286282,317.497652,706.59956,313.011408,2.490761,1.387366,-1.666824,1.556581,0.411969,1.471974
4032,134.4,1,752.681694,308.830624,664.135208,317.253699,708.408451,313.042162,2.506189,1.337979,-1.652557,1.586208,0.426816,1.462094
4033,134.433333,1,755.050793,309.317885,666.051407,317.231378,710.5511,313.274632,2.502859,1.268397,-1.672524,1.549416,0.415168,1.408907
4034,134.466667,1,756.872635,309.854751,667.96793,317.107084,712.420282,313.480918,2.501445,1.403029,-1.652336,1.578539,0.424554,1.490784
4035,134.5,1,758.879204,310.04427,669.439735,317.111966,714.15947,313.578118,2.506327,1.463195,-1.677795,1.611066,0.414266,1.537131
4036,134.533333,1,760.470009,310.8193,670.88665,316.790664,715.678329,313.804982,2.492794,1.630856,-1.672768,1.604976,0.410013,1.617916
4037,134.566667,1,762.410259,311.166909,672.885666,316.818892,717.647963,313.9929,2.4691,1.606457,-1.669103,1.490428,0.399998,1.548443
4038,134.6,1,764.188385,311.60928,674.600964,316.87532,719.394674,314.2423,2.47837,1.683943,-1.674212,1.684175,0.402079,1.684059
4039,134.633333,1,765.419827,312.165243,675.514088,316.937209,720.466957,314.551226,2.476379,1.649953,-1.694728,1.68403,0.390825,1.666991
4040,134.666667,1,766.512375,311.849193,676.656895,317.341252,721.584635,314.595222,2.485825,1.460489,-1.699193,1.802193,0.393316,1.631341
4041,134.7,1,766.994095,311.976635,677.198544,317.68436,722.096319,314.830498,2.495494,1.487872,-1.689612,1.801611,0.402941,1.644741
4042,134.733333,1,767.441635,311.944165,677.151165,317.641005,722.2964,314.792585,2.495012,1.551323,-1.695954,1.679064,0.399529,1.615193
4043,134.766667,1,767.50843,312.047435,677.226772,317.708747,722.367601,314.878091,2.493274,1.561368,-1.683188,1.663459,0.405043,1.612414
4044,134.8,1,767.328701,312.220137,677.097416,317.697251,722.213058,314.958694,2.505375,1.620602,-1.662454,1.63204,0.42146,1.626321
4045,134.833333,1,767.41436,312.282702,677.206459,317.99791,722.31041,315.140306,2.494022,1.579559,-1.690694,1.720661,0.401664,1.65011
4046,134.866667,1,766.798801,312.677475,676.244869,317.858967,721.521835,315.268221,2.478717,1.688177,-1.64983,1.627344,0.414443,1.657761
4047,134.9,1,765.95747,312.626486,675.349197,318.044897,720.653334,315.335692,2.467214,1.614597,-1.621113,1.534456,0.423051,1.574527
4048,134.933333,1,764.620991,312.139091,674.201088,318.118722,719.411039,315.128907,2.466235,1.665041,-1.627701,1.656947,0.419267,1.660994
4049,134.966667,1,763.589649,312.087019,673.200283,318.266893,718.394966,315.176956,2.474336,1.493791,-1.622394,1.572089,0.425971,1.53294
4050,135.0,1,762.40593,311.759194,672.076263,318.069944,717.241096,314.914569,2.468604,1.581126,-1.603789,1.623328,0.432407,1.602227
4051,135.033333,1,761.673317,311.672929,671.27964,318.343722,716.476479,315.008326,2.470472,1.538583,-1.621715,1.613631,0.424379,1.576107
4052,135.066667,1,760.596581,311.537617,670.148144,318.687657,715.372362,315.112637,2.468877,1.605988,-1.634766,1.556687,0.417056,1.581337
4053,135.1,1,759.757137,311.315514,669.618893,319.052791,714.688015,315.184152,2.474757,1.49982,-1.63893,1.603717,0.417914,1.551769
4054,135.133333,1,758.781853,311.308862,668.707771,318.850778,713.744812,315.07982,2.485878,1.579425,-1.631071,1.634407,0.427403,1.606916
4055,135.166667,1,758.45377,310.629378,668.305264,318.924184,713.379517,314.776781,2.494239,1.487532,-1.656791,1.692253,0.418724,1.589892
4056,135.2,1,758.01445,310.660282,668.113422,319.090058,713.063936,314.87517,2.504397,1.520413,-1.665902,1.765578,0.419247,1.642996
4057,135.233333,1,757.758141,310.674412,667.852077,319.036167,712.805109,314.855289,2.515881,1.528571,-1.671637,1.739156,0.422122,1.633864
4058,135.266667,1,757.646599,310.648566,667.800426,318.967373,712.723513,314.80797,2.48754,1.604796,-1.678719,1.760108,0.404411,1.682452
4059,135.3,1,757.451057,310.473863,667.921982,319.108586,712.68652,314.791225,2.530469,1.474425,-1.663911,1.767972,0.433279,1.621198
4060,135.333333,1,757.095718,310.217916,667.361832,318.822105,712.228775,314.520011,2.488252,1.658579,-1.686083,1.781686,0.401084,1.720133
4061,135.366667,1,756.453686,310.115939,667.018223,318.908048,711.735954,314.511994,2.521298,1.435965,-1.666054,1.746617,0.427622,1.591291
4062,135.4,1,756.161346,309.851806,666.515656,318.660743,711.338501,314.256274,2.493238,1.53933,-1.673638,1.804911,0.4098,1.672121
4063,135.433333,1,756.261215,309.720308,666.756001,318.903247,711.508608,314.311777,2.516985,1.384149,-1.664461,1.777098,0.426262,1.580623
4064,135.466667,1,756.077728,310.038975,666.529007,318.612796,711.303368,314.325886,2.50438,1.535041,-1.663709,1.775356,0.420336,1.655199
4065,135.5,1,756.217918,310.182329,666.412888,319.024349,711.315403,314.603339,2.508293,1.47297,-1.684158,1.724703,0.412067,1.598837
4066,135.533333,1,756.974792,310.603747,667.300587,318.905162,712.13769,314.754454,2.484504,1.597723,-1.662442,1.737404,0.411031,1.667563
4067,135.566667,1,758.034897,310.720455,668.008404,319.280049,713.02165,315.000252,2.528327,1.502041,-1.664204,1.775733,0.432062,1.638887
4068,135.6,1,758.920097,311.308063,668.944626,319.04593,713.932362,315.176996,2.493679,1.609433,-1.655694,1.678024,0.418992,1.643728
4069,135.633333,1,760.368767,311.822521,670.398502,319.168121,715.383635,315.495321,2.521166,1.584856,-1.6414,1.698112,0.439883,1.641484
4070,135.666667,1,761.331425,311.66456,671.234684,318.994469,716.283054,315.329515,2.502834,1.657894,-1.67977,1.785586,0.411532,1.72174
4071,135.7,1,762.508221,311.676099,672.378597,319.093115,717.443409,315.384607,2.493888,1.542672,-1.703393,1.855827,0.395247,1.69925
4072,135.733333,1,762.924042,311.918131,672.90659,318.734461,717.915316,315.326296,2.495911,1.559202,-1.706867,1.76592,0.394522,1.662561
4073,135.766667,1,763.445435,311.708978,673.51572,318.477618,718.480577,315.093298,2.48795,1.589652,-1.709532,1.873081,0.389209,1.731367
4074,135.8,1,763.511925,311.549917,673.44305,318.539239,718.477488,315.044578,2.473743,1.555042,-1.691828,1.810913,0.390958,1.682977
4075,135.833333,1,763.560848,311.62385,673.662796,318.382325,718.611822,315.003087,2.503003,1.539235,-1.676693,1.73099,0.413155,1.635112
4076,135.866667,1,763.585072,311.633785,673.70554,318.361393,718.645306,314.997589,2.500888,1.538862,-1.669096,1.702887,0.415896,1.620875
4077,135.9,1,763.594589,311.451963,673.551598,318.324759,718.573093,314.888361,2.495406,1.566856,-1.67157,1.642916,0.411918,1.604886
4078,135.933333,1,763.493614,311.611598,673.259354,318.767495,718.376484,315.189546,2.483001,1.519311,-1.645379,1.556478,0.418811,1.537894
4079,135.966667,1,762.438622,312.287053,672.206669,319.437184,717.322645,315.862118,2.476957,1.458102,-1.615399,1.533514,0.430779,1.495808
4080,136.0,1,761.814327,312.752722,670.904331,319.400142,716.359329,316.076432,2.502088,1.602337,-1.5996,1.481723,0.451244,1.54203
4081,136.033333,1,760.619526,313.441218,668.811436,320.241809,714.715481,316.841514,2.529258,1.8307,-1.62064,1.40778,0.454309,1.61924
4082,136.066667,1,757.548637,313.754334,666.691952,321.740595,712.120295,317.747464,2.532816,1.602601,-1.679121,1.513892,0.426848,1.558247
4083,136.1,1,750.313263,316.175516,659.686527,324.647166,704.999895,320.411341,2.498269,1.844794,-1.617905,1.665043,0.440182,1.754918
4084,136.133333,1,740.218353,319.864309,651.29118,328.206033,695.754766,324.035171,2.436399,1.932449,-1.611575,1.531079,0.412412,1.731764
4085,136.166667,1,728.163567,323.999777,635.957003,331.902713,682.060285,327.951245,2.623727,1.543507,-1.662586,1.393095,0.480571,1.468301
4086,136.2,1,711.012344,330.810115,621.690111,339.01297,666.351228,334.911542,2.851617,1.706716,-1.615267,1.866026,0.618175,1.786371
4087,136.233333,1,692.105789,339.800402,601.418095,345.442348,646.761942,342.621375,3.214447,2.193977,-1.581379,4.689762,0.816534,3.441869
4088,136.266667,1,668.169365,349.616793,581.163549,351.895105,624.666457,350.755949,3.402171,2.174284,-1.356733,8.001558,1.022719,5.087921
4089,136.3,1,643.963356,359.940745,552.466631,361.516934,598.214993,360.728839,3.4932,1.571493,-1.431646,9.701724,1.030777,5.636608
4090,136.333333,1,623.012171,369.769002,550.740948,365.931137,586.876559,367.850069,3.90151,2.872667,-1.002428,2.75361,1.449541,2.813138
4091,136.366667,1,602.037182,375.122938,542.553177,371.809305,572.295179,373.466122,4.151647,1.915075,-0.887922,5.145652,1.631862,3.530363
4092,136.4,1,595.746813,379.176925,538.991079,375.828134,567.368946,377.50253,5.865735,2.783128,-0.730164,2.83487,2.567786,2.808999
4093,136.433333,1,585.673656,384.293808,526.846495,393.140291,556.260076,388.717049,4.224103,2.573528,-0.946054,4.220378,1.639024,3.396953
4094,136.466667,1,579.826298,386.661158,522.20295,396.083962,551.014624,391.37256,4.343783,2.273759,-1.095964,4.214647,1.623909,3.244203
4095,136.5,1,587.049122,385.30632,519.441061,395.177268,553.245091,390.241794,4.701881,2.356297,-1.167314,3.3409,1.767284,2.848598
4096,136.533333,1,580.582733,386.588234,514.75976,397.559134,547.671247,392.073684,4.191481,2.299069,-1.256092,4.480741,1.467695,3.389905
4097,136.566667,1,578.805418,384.36553,517.341213,397.242934,548.073316,390.804232,4.702262,2.344638,-1.150312,5.929075,1.775975,4.136856
4098,136.6,1,580.356836,380.518373,513.837538,389.078804,547.097187,384.798589,4.544796,2.000854,-1.216889,5.193924,1.663953,3.597389
4099,136.633333,1,590.81852,375.138549,524.85363,383.89433,557.836075,379.516439,3.902808,1.580959,-1.197787,6.350263,1.35251,3.965611
4100,136.666667,1,604.781961,366.316656,536.596308,371.981685,570.689135,369.149171,4.972597,2.638575,-1.10988,3.729307,1.931358,3.183941
4101,136.7,1,618.427811,351.860113,549.914694,359.375067,584.171252,355.61759,3.508766,1.898083,-1.072412,2.610177,1.218177,2.25413
4102,136.733333,1,643.671799,338.476238,557.63176,358.477857,600.651779,348.477048,3.116055,2.540173,-1.384682,2.7883,0.865687,2.664237
4103,136.766667,1,668.29752,327.258945,583.54785,349.238318,625.922685,338.248631,2.942811,1.849711,-1.404452,2.272395,0.769179,2.061053
4104,136.8,1,689.130726,320.055047,602.06995,342.340304,645.600338,331.197675,2.719386,1.407164,-1.441633,1.885814,0.638876,1.646489
4105,136.833333,1,704.637508,314.314508,617.127266,336.384625,660.882387,325.349566,2.555781,1.271858,-1.492138,1.794338,0.531821,1.533098
4106,136.866667,1,716.839943,310.811393,627.846251,331.352066,672.343097,321.081729,2.533304,1.782825,-1.589704,1.635249,0.4718,1.709037
4107,136.9,1,726.442833,308.932226,635.883532,327.046938,681.163182,317.989582,2.54164,1.536702,-1.61413,0.849656,0.463755,1.193179
4108,136.933333,1,733.507824,307.188742,643.782082,324.557945,688.644953,315.873343,2.48346,1.40918,-1.646516,1.190161,0.418472,1.29967
4109,136.966667,1,740.268002,306.038707,651.457787,321.234344,695.862894,313.636526,2.47316,1.100159,-1.626184,1.202184,0.423488,1.151172
4110,137.0,1,745.070877,305.630701,655.263271,319.66773,700.167074,312.649215,2.473405,1.214519,-1.685168,1.378569,0.394119,1.296544
4111,137.033333,1,748.285217,306.090061,658.544312,318.288319,703.414764,312.18919,2.473528,1.179191,-1.661986,1.266235,0.405771,1.222713
4112,137.066667,1,751.166916,306.409389,660.778103,317.682611,705.972509,312.046,2.468539,1.214408,-1.692295,1.374177,0.388122,1.294292
4113,137.1,1,753.310184,307.004668,663.019619,316.585684,708.164902,311.795176,2.443912,1.318342,-1.701107,1.521467,0.371403,1.419904
4114,137.133333,1,754.822006,307.275222,664.679432,315.712883,709.750719,311.494052,2.446648,1.402339,-1.708682,1.5708,0.368983,1.48657
4115,137.166667,1,755.502129,307.712776,665.610733,315.401532,710.556431,311.557154,2.463346,1.357491,-1.701008,1.583563,0.381169,1.470527
4116,137.2,1,756.735897,308.471358,666.678429,315.496445,711.707163,311.983902,2.443319,1.340518,-1.710189,1.617128,0.366565,1.478823
4117,137.233333,1,757.281933,308.99367,667.619877,315.525675,712.450905,312.259673,2.43149,1.292551,-1.714579,1.492422,0.358456,1.392486
4118,137.266667,1,757.734261,309.800291,668.055954,316.299026,712.895107,313.049659,2.42013,1.353724,-1.738214,1.424283,0.340958,1.389003
4119,137.3,1,758.461266,310.251487,668.630981,316.514499,713.546124,313.382993,2.411959,1.350174,-1.750206,1.311439,0.330877,1.330806
4120,137.333333,1,759.961452,310.451955,669.904423,317.041735,714.932938,313.746845,2.423423,1.442967,-1.751327,1.423944,0.336048,1.433455
4121,137.366667,1,761.881046,310.516725,671.875153,317.030432,716.878099,313.773579,2.452397,1.434866,-1.688463,1.453883,0.381967,1.444374
4122,137.4,1,764.118347,310.351721,674.832325,316.649403,719.475336,313.500562,2.452862,1.419343,-1.653248,1.388419,0.399807,1.403881
4123,137.433333,1,767.131977,310.543912,678.143673,316.436806,722.637825,313.490359,2.459455,1.417117,-1.639312,1.375997,0.410072,1.396557
4124,137.466667,1,769.55555,310.265933,680.505867,315.466935,725.030708,312.866434,2.426299,1.46752,-1.713439,1.345275,0.35643,1.406397
4125,137.5,1,772.001209,310.281211,682.948418,314.909931,727.474813,312.595571,2.431735,1.487378,-1.707892,1.330998,0.361921,1.409188
4126,137.533333,1,773.803253,310.323601,684.283676,314.461627,729.043465,312.392614,2.440644,1.490902,-1.72332,1.347618,0.358662,1.41926
4127,137.566667,1,775.007839,309.901679,685.608845,314.053228,730.308342,311.977454,2.440666,1.428958,-1.744345,1.361803,0.34816,1.39538
4128,137.6,1,775.754299,309.785523,686.355705,313.608449,731.055002,311.696986,2.445372,1.409539,-1.73553,1.405078,0.354921,1.407309
4129,137.633333,1,775.911369,309.891942,686.363106,313.455809,731.137238,311.673876,2.446564,1.384959,-1.709636,1.395171,0.368464,1.390065
4130,137.666667,1,776.529961,310.59136,686.934395,313.650506,731.732178,312.120933,2.424246,1.422528,-1.686393,1.431217,0.368926,1.426872
4131,137.7,1,776.624832,310.893071,687.118015,313.658026,731.871424,312.275549,2.403852,1.481338,-1.662541,1.445833,0.370656,1.463586
4132,137.733333,1,776.826344,311.375971,686.775093,313.705571,731.800718,312.540771,2.431171,1.544658,-1.685945,1.458786,0.372613,1.501722
4133,137.766667,1,776.753826,311.20461,686.666718,313.830305,731.710272,312.517457,2.43267,1.476876,-1.681998,1.545193,0.375336,1.511034
4134,137.8,1,776.793518,311.436186,686.139946,314.321557,731.466732,312.878872,2.432901,1.46286,-1.677514,1.668017,0.377693,1.565438
4135,137.833333,1,776.749802,311.595365,685.898952,314.823999,731.324377,313.209682,2.441715,1.431309,-1.682167,1.650917,0.379774,1.541113
4136,137.866667,1,776.796989,311.897907,686.206932,315.001497,731.501961,313.449702,2.440479,1.502471,-1.666871,1.676849,0.386804,1.58966
4137,137.9,1,776.898117,311.970933,686.263409,315.004656,731.580763,313.487795,2.451205,1.518015,-1.680208,1.642985,0.385499,1.5805
4138,137.933333,1,776.702576,312.02396,686.049671,315.189879,731.376123,313.60692,2.450898,1.498307,-1.687034,1.570777,0.381932,1.534542
4139,137.966667,1,776.690483,311.693898,686.039391,315.278118,731.364937,313.486008,2.44433,1.400102,-1.704444,1.630493,0.369943,1.515298
4140,138.0,1,776.588421,311.130425,686.204357,314.868819,731.396389,312.999622,2.469225,1.405138,-1.704624,1.622684,0.3823,1.513911
4141,138.033333,1,776.233883,310.680249,685.924892,314.377695,731.079388,312.528972,2.458814,1.438868,-1.687006,1.610181,0.385904,1.524525
4142,138.066667,1,776.748409,310.12413,686.71381,314.377025,731.73111,312.250578,2.47179,1.294485,-1.674773,1.631195,0.398508,1.46284
4143,138.1,1,777.094479,309.953799,686.83403,314.303575,731.964254,312.128687,2.479269,1.275773,-1.657755,1.607756,0.410757,1.441765
4144,138.133333,1,776.258163,310.064945,686.376629,314.166396,731.317396,312.11567,2.465489,1.264286,-1.653603,1.53915,0.405943,1.401718
4145,138.166667,1,775.621052,309.883922,685.657845,314.043095,730.639448,311.963509,2.481685,1.171605,-1.655731,1.468749,0.412977,1.320177
4146,138.2,1,775.12516,309.950591,684.872284,313.554279,729.998722,311.752435,2.485042,1.13057,-1.627278,1.367189,0.428882,1.248879
4147,138.233333,1,774.133415,309.524539,683.139858,313.253877,728.636637,311.389208,2.466184,1.35142,-1.619074,1.281912,0.423555,1.316666
4148,138.266667,1,772.54652,309.138338,681.717033,313.113656,727.131777,311.125997,2.474035,1.403938,-1.635183,1.137934,0.419426,1.270936
4149,138.3,1,771.251049,308.675324,680.228996,313.469988,725.740023,311.072656,2.495831,1.312667,-1.647123,1.159036,0.424354,1.235852
4150,138.333333,1,769.818802,308.722075,678.74712,313.808391,724.282961,311.265233,2.493082,1.346654,-1.68796,1.12009,0.402561,1.233372
4151,138.366667,1,767.984276,308.795004,677.406216,314.448602,722.695246,311.621803,2.493793,1.409024,-1.725553,1.211407,0.38412,1.310215
4152,138.4,1,766.434021,308.737653,675.863228,315.126606,721.148624,311.93213,2.50374,1.357555,-1.721492,1.259162,0.391124,1.308358
4153,138.433333,1,765.351696,308.805975,674.805641,315.360677,720.078669,312.083326,2.524983,1.304439,-1.721171,1.305836,0.401906,1.305137
4154,138.466667,1,764.105988,309.063773,673.537197,315.801278,718.821592,312.432525,2.506197,1.254193,-1.703259,1.37755,0.401469,1.315871
4155,138.5,1,762.315559,309.04577,672.246838,316.1047,717.281199,312.575235,2.492775,1.318547,-1.668537,1.384046,0.412119,1.351296
4156,138.533333,1,760.56345,308.819118,670.119915,316.355658,715.341682,312.587388,2.49461,1.319976,-1.673794,1.384569,0.410408,1.352273
4157,138.566667,1,758.360996,308.389739,668.224964,316.738678,713.29298,312.564208,2.504195,1.246366,-1.610158,1.381068,0.447018,1.313717
4158,138.6,1,756.299877,308.17403,666.034069,316.873453,711.166973,312.523742,2.522551,1.24068,-1.595882,1.448116,0.463335,1.344398
4159,138.633333,1,753.610325,307.873977,663.382778,317.069142,708.496552,312.471559,2.51461,1.466118,-1.579801,1.387091,0.467404,1.426605
4160,138.666667,1,751.242008,307.955693,660.615597,317.410464,705.928802,312.683078,2.534914,1.479162,-1.570855,1.432776,0.48203,1.455969
4161,138.7,1,749.133339,308.012491,658.013535,317.879748,703.573437,312.94612,2.540204,1.562281,-1.581798,1.401272,0.479203,1.481776
4162,138.733333,1,746.956387,308.272516,655.582104,318.398874,701.269245,313.335695,2.515486,1.640651,-1.609864,1.394668,0.452811,1.517659
4163,138.766667,1,745.006638,308.061377,653.3951,318.726168,699.200869,313.393773,2.535623,1.577672,-1.674637,1.380699,0.430493,1.479185
4164,138.8,1,742.801685,307.502357,651.550636,318.93854,697.176161,313.220448,2.5402,1.437933,-1.686177,1.349828,0.427011,1.393881
4165,138.833333,1,740.703926,307.131531,649.949617,319.055055,695.326772,313.093293,2.551234,1.242701,-1.691337,1.236111,0.429949,1.239406
4166,138.866667,1,738.083057,306.866764,648.064299,318.974572,693.073678,312.920668,2.537712,1.179249,-1.667724,1.166255,0.434994,1.172752
4167,138.9,1,736.298504,306.831633,646.133375,318.867654,691.21594,312.849644,2.538602,1.299725,-1.660257,1.10879,0.439173,1.204257
4168,138.933333,1,734.300709,307.063735,644.052286,319.323925,689.176497,313.19383,2.546491,1.334926,-1.657808,1.081256,0.444342,1.208091
4169,138.966667,1,732.482586,307.183024,642.161589,319.646761,687.322087,313.414892,2.544795,1.412909,-1.670881,1.104369,0.436957,1.258639
4170,139.0,1,730.505295,307.526765,640.013018,320.005683,685.259156,313.766224,2.541053,1.383685,-1.671047,1.07275,0.435003,1.228217
4171,139.033333,1,729.529018,307.338683,638.956165,320.30925,684.242592,313.823967,2.53404,1.353377,-1.677419,1.066212,0.42831,1.209795
4172,139.066667,1,728.71006,306.809703,638.337135,320.240436,683.523598,313.525069,2.525291,1.339055,-1.676733,1.124719,0.424279,1.231887
4173,139.1,1,728.294067,306.611799,637.425985,319.743084,682.860026,313.177442,2.518476,1.345771,-1.686155,1.119242,0.416161,1.232506
4174,139.133333,1,727.411251,305.916544,636.560268,319.492518,681.98576,312.704531,2.503692,1.388368,-1.68781,1.214517,0.407941,1.301443
4175,139.166667,1,726.334553,306.05692,635.364647,319.662822,680.8496,312.859871,2.515675,1.420669,-1.683253,1.234596,0.416211,1.327633
4176,139.2,1,724.792843,306.377985,634.306202,320.069788,679.549522,313.223887,2.494,1.379863,-1.68243,1.237158,0.405785,1.30851
