frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
454,15.133333,1,607.788839,377.610698,511.365442,395.282303,559.577141,386.4465,3.177103,0.891398,-1.588808,1.175293,0.794147,1.033346
455,15.166667,1,608.26293,377.847687,511.397209,395.260738,559.83007,386.554213,3.167854,0.925501,-1.566442,1.121787,0.800706,1.023644
456,15.2,1,608.153477,377.983267,511.460114,395.362995,559.806795,386.673131,3.160504,0.966914,-1.544816,1.117877,0.807844,1.042396
457,15.233333,1,608.022223,378.158566,511.358805,395.657823,559.690514,386.908194,3.17497,0.884853,-1.54556,1.125148,0.814705,1.005
458,15.266667,1,607.992849,378.33395,511.326313,395.744158,559.659581,387.039054,3.188609,0.75436,-1.507869,1.142567,0.84037,0.948463
459,15.3,1,607.487726,378.420446,511.118708,396.23203,559.303217,387.326238,3.195077,0.592933,-1.48989,1.217339,0.852593,0.905136
460,15.333333,1,606.606236,378.748899,510.10416,396.999657,558.355198,387.874278,3.250764,0.50399,-1.517859,1.288299,0.866452,0.896144
461,15.366667,1,603.701601,380.145557,507.308044,398.060879,555.504823,389.103218,3.16802,0.477784,-1.546974,1.032587,0.810523,0.755185
462,15.4,1,596.410599,384.162809,501.601048,402.562398,549.005823,393.362603,3.249509,0.873184,-1.481758,1.281594,0.883876,1.077389
463,15.433333,1,585.435934,389.23154,491.680994,410.075179,538.558464,399.65336,3.356307,0.663098,-1.567217,1.128104,0.894545,0.895601
464,15.466667,1,570.847158,397.154464,481.936226,417.425752,526.391692,407.290108,3.421832,0.862553,-1.45868,6.630397,0.981576,3.746475
465,15.5,1,557.20293,405.105025,472.317324,424.56532,514.760127,414.835172,3.474734,0.94556,-1.359054,5.110619,1.05784,3.028089
466,15.533333,1,542.742453,412.604406,462.598,430.494236,502.670226,421.549321,3.445217,1.915372,-1.236019,12.081059,1.104599,6.998215
467,15.566667,1,534.543581,418.080897,458.715839,435.177555,496.62971,426.629226,3.562067,1.892738,-1.055513,9.750594,1.253277,5.821666
468,15.6,1,525.332508,423.650043,453.255043,439.339871,489.293776,431.494957,3.743085,3.18763,-1.046965,8.114784,1.34806,5.651207
469,15.633333,1,516.631012,428.644413,448.643475,444.498146,482.637243,436.571279,3.838016,4.298,-0.995753,7.9576,1.421132,6.1278
470,15.666667,1,510.485268,432.558196,442.652388,447.584134,476.568828,440.071165,3.780222,3.351931,-0.967928,7.082389,1.406147,5.21716
471,15.7,1,509.959812,435.321182,436.865206,450.653386,473.412509,442.987284,4.00772,4.126281,-0.982944,7.324681,1.512388,5.725481
472,15.733333,1,508.426743,438.42261,438.216305,455.863856,473.321524,447.143233,3.979448,5.167393,-0.938338,8.850759,1.520555,7.009076
473,15.766667,1,508.765469,441.151972,434.482231,459.916599,471.62385,450.534285,4.060569,6.043552,-1.021664,6.968054,1.519453,6.505803
474,15.8,1,508.512068,441.533124,435.934792,460.244429,472.22343,450.888777,4.437884,6.051831,-1.030361,2.627928,1.703761,4.339879
475,15.833333,1,509.472446,441.311252,435.956326,460.976511,472.714386,451.143882,4.31005,6.257313,-1.04852,2.709994,1.630765,4.483653
476,15.866667,1,511.701889,440.509765,438.076649,459.776673,474.889269,450.143219,4.480695,4.96223,-1.062608,2.989842,1.709044,3.976036
477,15.9,1,513.688993,439.299037,439.120417,458.312112,476.404705,448.805575,4.303451,3.983742,-1.097638,2.945953,1.602906,3.464847
478,15.933333,1,516.201382,437.638879,440.786858,456.661384,478.49412,447.150131,4.003869,2.979485,-1.152023,2.576098,1.425923,2.777792
479,15.966667,1,519.206781,437.18816,442.424984,455.355631,480.815883,446.271896,3.648812,2.479563,-1.177989,2.96422,1.235412,2.721891
480,16.0,1,521.844864,436.654712,445.595293,454.682472,483.720078,445.668592,3.485519,1.813651,-1.182547,3.172585,1.151486,2.493118
481,16.033333,1,525.318079,435.84844,446.936646,453.850332,486.127362,444.849386,3.573613,1.746895,-1.212267,2.873177,1.180673,2.310036
482,16.066667,1,528.09845,435.178821,447.854643,453.755983,487.976546,444.467402,3.501664,1.765598,-1.21732,3.618137,1.142172,2.691868
483,16.1,1,529.285717,435.035602,449.254789,452.69694,489.270253,443.866271,3.392275,1.572115,-1.240465,4.002078,1.075905,2.787096
484,16.133333,1,532.124262,434.503634,451.907959,450.680755,492.01611,442.592195,3.407324,1.800253,-1.181559,3.024644,1.112883,2.412448
485,16.166667,1,535.054302,434.716601,454.534626,449.224552,494.794464,441.970577,3.541337,2.23358,-1.151636,4.996988,1.19485,3.615284
486,16.2,1,536.439161,434.302286,456.408262,448.254107,496.423712,441.278197,3.725254,3.141227,-1.166604,4.959266,1.279325,4.050247
487,16.233333,1,537.378263,434.227517,455.254154,446.915374,496.316209,440.571445,3.776946,5.021144,-1.166507,19.709586,1.305219,12.365365
488,16.266667,1,538.207598,433.433411,455.372047,446.129229,496.789823,439.78132,3.710324,5.79101,-1.178681,17.442721,1.265821,11.616866
489,16.3,1,537.421331,432.446229,455.151215,445.36584,496.286273,438.906035,3.731839,6.8648,-1.149343,14.123163,1.291248,10.493982
490,16.333333,1,535.696793,432.428806,455.049562,444.89493,495.373178,438.661868,3.536652,6.581048,-1.162593,13.926994,1.18703,10.254021
491,16.366667,1,536.572247,432.727894,454.377317,444.833958,495.474782,438.780926,3.541516,4.944573,-1.181763,15.817989,1.179877,10.381281
492,16.4,1,535.601177,432.982693,454.270573,445.470039,494.935875,439.226366,3.469825,4.463037,-1.178308,9.712419,1.145759,7.087728
493,16.433333,1,536.16622,432.77451,453.333654,445.206581,494.749937,438.990546,3.621711,5.644828,-1.17498,12.557355,1.223365,9.101091
494,16.466667,1,535.246496,432.718506,453.785629,445.223866,494.516063,438.971186,3.488198,4.543387,-1.155812,12.574077,1.166193,8.558732
495,16.5,1,536.434679,432.607344,451.905689,445.315307,494.170184,438.961326,3.59946,5.425703,-1.159114,13.746003,1.220173,9.585853
496,16.533333,1,535.821733,433.331004,453.040266,445.548466,494.431,439.439735,3.573809,4.992765,-1.152265,15.867134,1.210772,10.42995
497,16.566667,1,536.936731,433.296597,452.228613,446.215124,494.582672,439.755861,3.592688,5.042095,-1.180795,16.158709,1.205946,10.600402
498,16.6,1,535.612774,433.061432,454.132252,445.61918,494.872513,439.340306,3.513919,4.128506,-1.148824,15.604682,1.182547,9.866594
499,16.633333,1,537.060843,432.137368,454.937334,444.576852,495.999088,438.35711,3.498411,4.44254,-1.147436,10.781147,1.175488,7.611844
500,16.666667,1,537.262316,431.005626,455.709391,444.171002,496.485853,437.588314,3.512443,3.693914,-1.144154,13.703253,1.184144,8.698584
501,16.7,1,538.403807,430.713415,457.120209,443.780601,497.762008,437.247008,3.381174,4.397898,-1.199353,18.335784,1.090911,11.366841
502,16.733333,1,541.031656,428.446133,456.921129,443.012803,498.976393,435.729468,3.422644,3.189037,-1.225241,14.566729,1.098701,8.877883
503,16.766667,1,541.312685,426.528472,457.029924,441.456349,499.171305,433.99241,3.414512,5.767173,-1.278675,16.765551,1.067919,11.266362
504,16.8,1,543.501949,423.758726,458.542624,438.912553,501.022286,431.335639,3.472461,5.435726,-1.296001,17.790927,1.08823,11.613326
505,16.833333,1,543.424702,423.312954,463.924894,436.052502,503.674798,429.682728,3.149098,8.526336,-1.236235,27.075423,0.956432,17.800879
506,16.866667,1,552.021446,417.620566,469.878397,431.57949,510.949922,424.600028,3.104813,63.226597,-1.265587,34.784634,0.919613,49.005616
507,16.9,1,560.835981,408.333138,474.59054,422.308316,517.713261,415.320727,3.019853,48.933851,-1.312925,71.238704,0.853464,60.086277
508,16.933333,1,573.378839,395.813541,479.985428,413.339996,526.682134,404.576769,3.212495,1.735137,-1.409694,3.026003,0.9014,2.38057
509,16.966667,1,579.7369,388.398328,484.591322,407.663208,532.164111,398.030768,3.255327,0.905985,-1.434167,1.448089,0.91058,1.177037
510,17.0,1,586.612749,384.407662,489.043074,402.490793,537.827911,393.449228,3.259488,0.941693,-1.477704,1.390621,0.890892,1.166157
511,17.033333,1,590.514307,382.297912,492.338428,400.154568,541.426368,391.22624,3.213292,0.762658,-1.560668,1.313154,0.826312,1.037906
512,17.066667,1,594.083462,380.897745,495.143652,398.634356,544.613557,389.766051,3.15932,0.762057,-1.559771,1.391916,0.799775,1.076987
513,17.1,1,596.093264,380.038891,496.748896,396.720396,546.42108,388.379644,3.106916,1.027022,-1.573335,1.410832,0.766791,1.218927
514,17.133333,1,597.17864,379.323642,498.123932,395.52147,547.651286,387.422556,3.117102,0.911507,-1.571866,1.32496,0.772618,1.118233
515,17.166667,1,597.431517,379.020274,499.357719,395.627933,548.394618,387.324103,3.086043,0.875484,-1.595024,1.1958,0.745509,1.035642
516,17.2,1,597.582312,379.63598,499.950781,395.477675,548.766546,387.556828,3.1183,1.136572,-1.582562,1.158816,0.767869,1.147694
517,17.233333,1,597.911453,380.171531,500.00103,394.975362,548.956242,387.573447,3.122415,1.219053,-1.535805,1.089487,0.793305,1.15427
518,17.266667,1,597.662563,379.782976,500.361776,395.105234,549.01217,387.444105,3.104379,1.082038,-1.509568,0.834343,0.797406,0.958191
519,17.3,1,597.516365,379.986073,499.982386,395.507255,548.749375,387.746664,3.098839,0.993011,-1.512662,0.984567,0.793089,0.988789
520,17.333333,1,597.156935,380.791132,499.193583,396.245431,548.175259,388.518282,3.103237,1.093601,-1.51422,0.81461,0.794509,0.954106
521,17.366667,1,596.98493,380.934427,499.001389,396.813748,547.993159,388.874087,3.102826,1.021901,-1.516602,0.9954,0.793112,1.00865
522,17.4,1,596.109915,381.451997,498.130569,397.213601,547.120242,389.332799,3.102819,1.134856,-1.524343,0.893251,0.789238,1.014053
523,17.433333,1,595.65465,381.48502,497.606792,397.414209,546.630721,389.449614,3.087703,1.142867,-1.528174,1.014487,0.779765,1.078677
524,17.466667,1,594.806862,381.470547,497.00592,397.806777,545.906391,389.638662,3.100672,1.041752,-1.516873,0.870348,0.7919,0.95605
525,17.5,1,594.670124,381.383729,496.48427,397.640222,545.577197,389.511976,3.087363,1.118903,-1.514199,1.003497,0.786582,1.0612
526,17.533333,1,594.410906,381.357529,496.259212,398.113772,545.335059,389.73565,3.111264,1.148839,-1.555457,0.938262,0.777903,1.04355
527,17.566667,1,594.45076,380.675379,496.392708,397.357818,545.421734,389.016598,3.140167,1.196802,-1.544384,0.982284,0.797891,1.089543
528,17.6,1,594.578114,379.723946,496.840038,396.675367,545.709076,388.199657,3.13716,1.060305,-1.532539,0.938563,0.802311,0.999434
529,17.633333,1,595.202246,378.821425,497.565012,395.702991,546.383629,387.262208,3.150075,0.928054,-1.537527,0.954596,0.806274,0.941325
530,17.666667,1,595.711775,378.48543,498.472185,395.035422,547.09198,386.760426,3.112903,0.796725,-1.538909,0.920921,0.786997,0.858823
531,17.7,1,596.344805,377.84979,498.879623,394.654977,547.612214,386.252384,3.122667,1.026348,-1.531559,0.882466,0.795554,0.954407
532,17.733333,1,596.769476,377.34459,499.870892,394.204742,548.320184,385.774666,3.107641,0.773343,-1.532292,0.760751,0.787674,0.767047
533,17.766667,1,597.346354,376.565001,500.374804,393.339676,548.860579,384.952338,3.172812,0.820593,-1.528138,0.827006,0.822337,0.8238
534,17.8,1,597.750483,375.752002,500.688896,391.904619,549.219689,383.82831,3.127794,0.836011,-1.50614,0.840967,0.810827,0.838489
535,17.833333,1,597.84152,375.246813,501.126719,391.221514,549.484119,383.234164,3.025912,0.77849,-1.530269,0.785755,0.747821,0.782123
536,17.866667,1,598.278131,374.737505,501.425343,390.094138,549.851737,382.415822,2.980271,0.779142,-1.566702,0.704404,0.706784,0.741773
537,17.9,1,598.946514,373.547366,502.166176,389.154121,550.556345,381.350743,3.028797,0.743498,-1.586685,0.984813,0.721056,0.864156
538,17.933333,1,599.065228,373.636823,502.403622,389.164721,550.734425,381.400772,3.030191,0.70864,-1.606698,1.154851,0.711746,0.931745
539,17.966667,1,599.659681,373.354118,503.269262,388.6857,551.464472,381.019909,3.033489,0.879313,-1.591898,1.142706,0.720795,1.011009
540,18.0,1,600.157967,373.224471,503.535557,388.446919,551.846762,380.835695,3.045872,0.939494,-1.603744,1.055572,0.721064,0.997533
541,18.033333,1,601.033564,373.301697,504.443979,388.465844,552.738771,380.883771,3.09094,1.132296,-1.592617,1.13222,0.749162,1.132258
542,18.066667,1,602.227783,373.588135,505.515652,388.311607,553.871717,380.949871,3.10314,1.278508,-1.59736,1.09049,0.75289,1.184499
543,18.1,1,603.188248,373.51755,506.432981,387.827554,554.810615,380.672552,3.088144,1.071579,-1.622532,0.880716,0.732806,0.976147
544,18.133333,1,603.899174,372.520949,507.037039,386.994685,555.468106,379.757817,3.098302,0.798426,-1.581638,0.83903,0.758332,0.818728
545,18.166667,1,604.524174,372.447102,507.37133,386.6082,555.947752,379.527651,3.029717,0.72494,-1.60317,1.19561,0.713273,0.960275
546,18.2,1,604.157238,372.190769,507.160225,386.255511,555.658731,379.22314,3.042027,0.82724,-1.583871,0.968749,0.729078,0.897995
547,18.233333,1,604.174948,371.682115,507.169657,385.864273,555.672302,378.773194,3.111995,0.892374,-1.590121,0.996842,0.760937,0.944608
548,18.266667,1,604.151592,371.523854,507.431116,385.816133,555.791354,378.669993,3.074044,0.774189,-1.595362,1.067814,0.739341,0.921002
549,18.3,1,604.473124,371.99073,507.497864,385.782359,555.985494,378.886544,3.038364,0.729381,-1.580692,0.99064,0.728836,0.860011
550,18.333333,1,604.54546,372.372944,506.948051,386.322148,555.746756,379.347546,3.050763,0.735422,-1.596177,1.087037,0.727293,0.91123
551,18.366667,1,604.119473,372.84732,507.169895,386.673367,555.644684,379.760343,3.020107,0.835119,-1.589696,0.979177,0.715206,0.907148
552,18.4,1,603.880787,373.300055,506.849861,387.38691,555.365324,380.343482,2.999289,0.872745,-1.601769,0.900397,0.69876,0.886571
553,18.433333,1,603.444557,373.421527,506.426601,387.558464,554.935579,380.489995,3.068809,1.05274,-1.563357,0.942609,0.752726,0.997674
554,18.466667,1,603.068857,374.072242,505.825367,388.106997,554.447112,381.089619,3.053352,1.04415,-1.602925,0.845509,0.725214,0.944829
555,18.5,1,602.662516,373.989673,506.061935,388.471681,554.362226,381.230677,3.09002,1.087109,-1.525445,1.050057,0.782288,1.068583
556,18.533333,1,602.256918,374.693817,505.772724,388.947923,554.014821,381.82087,3.0896,1.151128,-1.530634,1.114951,0.779483,1.13304
557,18.566667,1,602.069855,375.449663,505.508204,390.080684,553.789029,382.765174,3.037679,1.07662,-1.536138,0.973251,0.750771,1.024935
558,18.6,1,601.57939,376.187571,505.216093,390.66649,553.397741,383.42703,3.050501,1.132653,-1.538624,0.981612,0.755939,1.057133
559,18.633333,1,601.057224,376.131223,504.464598,391.077243,552.760911,383.604233,3.08035,1.181187,-1.543748,0.940914,0.768301,1.06105
560,18.666667,1,600.67482,376.285686,503.680286,391.179607,552.177553,383.732647,3.119969,1.279453,-1.552077,0.969928,0.783946,1.12469
561,18.7,1,600.340691,375.843025,503.618155,391.194627,551.979423,383.518826,3.113008,1.102894,-1.523654,1.042979,0.794677,1.072937
562,18.733333,1,599.700613,375.54736,503.571234,391.248679,551.635923,383.39802,3.098714,1.158174,-1.551043,0.902475,0.773835,1.030325
563,18.766667,1,600.106335,375.621132,503.615475,391.08588,551.860905,383.353506,3.152979,1.12003,-1.505576,1.029523,0.823701,1.074776
564,18.8,1,599.93269,375.820752,503.235865,391.661493,551.584277,383.741122,3.113563,1.238018,-1.532864,0.927217,0.79035,1.082618
565,18.833333,1,599.854889,376.029278,503.315592,392.194533,551.58524,384.111906,3.168669,1.229173,-1.511993,1.019298,0.828338,1.124236
566,18.866667,1,599.886932,375.995847,503.350639,392.386783,551.618786,384.191315,3.212299,1.207301,-1.498681,1.204773,0.856809,1.206037
567,18.9,1,599.868526,375.594857,503.810635,392.285063,551.839581,383.93996,3.170658,1.025489,-1.483963,1.152666,0.843347,1.089078
568,18.933333,1,600.162544,376.056765,504.079971,392.563423,552.121258,384.310094,3.216522,1.176486,-1.509568,1.139522,0.853477,1.158004
569,18.966667,1,600.111494,376.72809,504.133615,393.140892,552.122555,384.934491,3.192043,1.107476,-1.507397,1.161479,0.842323,1.134477
570,19.0,1,600.384226,378.039261,504.137878,394.1741,552.261052,386.106681,3.178435,1.077472,-1.5151,1.182446,0.831668,1.129959
571,19.033333,1,599.542522,378.68047,503.694191,394.537969,551.618357,386.609219,3.155214,0.953252,-1.525555,1.203344,0.81483,1.078298
572,19.066667,1,598.484459,379.340508,502.75054,395.175798,550.617499,387.258153,3.139465,0.970598,-1.519845,1.171867,0.80981,1.071233
573,19.1,1,597.803478,379.839098,502.087898,395.978411,549.945688,387.908755,3.18985,0.752315,-1.508568,1.326289,0.840641,1.039302
574,19.133333,1,596.7278,380.34624,501.046238,396.479899,548.887019,388.413069,3.206919,0.775323,-1.491744,1.298,0.857588,1.036662
575,19.166667,1,595.609846,380.332024,499.610281,396.925328,547.610064,388.628676,3.183648,0.533212,-1.528324,1.270472,0.827662,0.901842
576,19.2,1,595.137234,380.155674,498.543415,396.917989,546.840324,388.536832,3.1864,0.708399,-1.495091,1.369746,0.845655,1.039072
577,19.233333,1,594.331341,379.910574,498.932123,396.899825,546.631732,388.4052,3.21282,0.701866,-1.462581,1.314855,0.87512,1.00836
578,19.266667,1,594.208126,379.871703,498.576336,397.410539,546.392231,388.641121,3.176712,0.760113,-1.480902,1.193947,0.847905,0.97703
579,19.3,1,594.362535,379.953157,498.553276,397.374372,546.457906,388.663765,3.197906,0.979678,-1.486326,1.148322,0.85579,1.064
580,19.333333,1,595.0212,379.466861,498.979502,397.085423,547.000351,388.276142,3.185807,0.866339,-1.49146,1.322655,0.847174,1.094497
581,19.366667,1,595.968256,379.261415,499.963474,396.3832,547.965865,387.822307,3.239516,0.835171,-1.44284,1.187785,0.898338,1.011478
582,19.4,1,597.188454,378.794485,501.356907,395.190636,549.27268,386.992561,3.208013,0.859239,-1.499003,0.958365,0.854505,0.908802
583,19.433333,1,598.613815,377.807003,502.766209,393.602103,550.690012,385.704553,3.146267,0.768395,-1.538751,1.100719,0.803758,0.934557
584,19.466667,1,600.916662,376.963567,504.959269,392.40101,552.937965,384.682288,3.102436,0.862381,-1.570386,1.001494,0.766025,0.931938
585,19.5,1,604.70335,375.30918,508.638124,390.199431,556.670737,382.754306,3.149442,0.538603,-1.552551,1.170246,0.798446,0.854425
586,19.533333,1,607.593431,375.240473,511.558018,389.028958,559.575725,382.134715,3.147715,0.585023,-1.51862,0.954978,0.814548,0.770001
587,19.566667,1,610.680418,374.113129,514.635191,387.152098,562.657804,380.632614,3.10495,0.718556,-1.522771,1.048878,0.791089,0.883717
588,19.6,1,613.91202,372.232493,517.554007,385.119317,565.733013,378.675905,3.132322,0.651922,-1.592242,1.223509,0.77004,0.937716
589,19.633333,1,617.639942,370.25283,520.737524,382.622341,569.188733,376.437585,3.150675,0.564216,-1.605529,1.435049,0.772573,0.999633
590,19.666667,1,621.057987,368.634235,523.945875,380.417104,572.501931,374.525669,3.168884,0.508647,-1.572248,2.036754,0.798318,1.2727
591,19.7,1,623.673038,368.065284,527.144823,378.501309,575.408931,373.283297,3.13794,0.521451,-1.582923,1.817338,0.777509,1.169395
592,19.733333,1,626.116972,367.632703,529.262667,377.349633,577.689819,372.491168,3.135363,0.548016,-1.592691,1.788248,0.771336,1.168132
593,19.766667,1,628.645906,366.872994,531.793489,376.380594,580.219698,371.626794,3.114477,0.49978,-1.59123,1.830174,0.761624,1.164977
594,19.8,1,628.992357,366.705678,532.174559,375.958575,580.583458,371.332127,3.121771,0.618004,-1.601637,1.693562,0.760067,1.155783
595,19.833333,1,630.528049,366.887548,533.308649,375.396309,581.918349,371.141928,3.092831,0.827023,-1.613733,1.575816,0.739549,1.20142
596,19.866667,1,632.023354,367.104769,535.206099,374.925764,583.614726,371.015266,3.077976,0.867753,-1.614787,1.537277,0.731594,1.202515
597,19.9,1,633.205328,367.102854,536.405258,374.604639,584.805293,370.853747,3.089493,0.842555,-1.63741,1.780348,0.726041,1.311452
598,19.933333,1,633.496399,367.482612,536.66523,374.50426,585.080814,370.993436,3.100185,0.705662,-1.651138,1.802707,0.724524,1.254185
599,19.966667,1,633.299465,367.706577,536.037254,374.610722,584.66836,371.158649,3.183176,0.564904,-1.636938,1.526916,0.773119,1.04591
600,20.0,1,632.505283,367.877787,535.166464,374.839665,583.835874,371.358726,3.191294,0.543088,-1.619651,1.64484,0.785822,1.093964
601,20.033333,1,629.954338,366.604092,533.541489,373.872857,581.747913,370.238475,3.289673,0.551875,-1.618171,1.62329,0.835751,1.087583
602,20.066667,1,627.853708,365.670142,531.341991,373.735989,579.59785,369.703065,3.243572,0.540549,-1.58635,1.7246,0.828611,1.132574
603,20.1,1,625.584059,364.749194,529.059954,372.850356,577.322006,368.799775,3.179088,0.650681,-1.585065,1.582618,0.797012,1.116649
604,20.133333,1,623.102732,364.588267,526.701546,373.609507,574.902139,369.098887,3.272251,0.557411,-1.572956,1.475492,0.849647,1.016452
605,20.166667,1,620.554323,363.982018,524.745874,373.536787,572.650099,368.759403,3.203186,0.398642,-1.57578,1.625103,0.813703,1.011872
606,20.2,1,616.330128,363.981407,521.908197,374.037995,569.119163,369.009701,3.230078,0.256969,-1.593463,1.678483,0.818307,0.967726
607,20.233333,1,606.393805,363.418829,512.344723,375.878731,559.369264,369.64878,3.170985,-0.051451,-1.722565,2.076811,0.72421,1.01268
608,20.266667,1,589.024734,364.197544,499.866982,377.974641,544.445858,371.086093,3.124544,0.053322,-1.794123,2.245009,0.66521,1.149166
609,20.3,1,570.08379,364.242863,486.671982,378.448159,528.377886,371.345511,3.347629,0.743497,-1.651692,2.100161,0.847968,1.421829
610,20.333333,1,547.376938,366.65183,474.21874,378.320711,510.797839,372.48627,3.895071,0.98434,-1.493538,1.790849,1.200767,1.387595
611,20.366667,1,526.583891,369.031727,462.158709,380.382922,494.3713,374.707325,4.341829,1.012248,-1.297427,2.067952,1.522201,1.5401
612,20.4,1,509.204388,374.618168,450.215178,390.492253,479.709783,382.555211,4.988421,0.273471,-1.144141,2.187732,1.92214,1.230601
613,20.433333,1,494.374037,380.25983,438.087692,390.872172,466.230865,385.566001,4.010574,0.761656,-1.077259,2.057077,1.466657,1.409366
614,20.466667,1,486.342449,385.979244,432.405424,399.947169,459.373937,392.963206,4.38439,0.152161,-1.027913,1.801898,1.678239,0.97703
615,20.5,1,479.981813,390.135541,430.548058,402.805889,455.264935,396.470715,4.546861,0.001191,-0.937498,1.960673,1.804681,0.980932
616,20.533333,1,475.518799,393.042036,431.418352,407.834162,453.468575,400.438099,3.395265,0.082762,-0.860089,2.073999,1.267588,1.078381
617,20.566667,1,471.493731,395.640142,422.617559,407.462128,447.055645,401.551135,4.373646,0.09525,-0.934844,1.617426,1.719401,0.856338
618,20.6,1,468.266878,397.857288,425.852251,407.080139,447.059565,402.468714,3.380359,0.343892,-0.803286,1.84811,1.288537,1.096001
619,20.633333,1,464.717999,400.096128,422.039375,409.00633,443.378687,404.551229,3.486475,0.070826,-0.784617,1.705569,1.350929,0.888198
620,20.666667,0,,,,,,,,,,,,
621,20.7,1,457.438889,403.641858,417.840767,417.596684,437.639828,410.619271,4.678275,0.538387,-0.978691,3.407875,1.849792,1.973131
622,20.733333,1,460.317812,402.939162,414.270048,414.359998,437.29393,408.64958,4.436597,0.678792,-0.980365,2.564826,1.728116,1.621809
623,20.766667,1,459.425688,399.859418,411.388502,414.727578,435.407095,407.293498,4.106554,0.29059,-0.903481,2.191808,1.601536,1.241199
624,20.8,1,459.136972,398.114694,407.107601,410.399512,433.122287,404.257103,4.275169,-0.266268,-0.975362,1.732533,1.649904,0.733133
625,20.833333,1,461.148539,396.271169,409.424305,409.688759,435.286422,402.979964,3.181888,-0.788785,-0.96868,1.828388,1.106604,0.519801
626,20.866667,1,465.024605,395.548539,409.978132,411.165379,437.501369,403.356959,3.965285,-0.820427,-1.055804,1.688621,1.45474,0.434097
627,20.9,1,469.266272,391.13254,412.346478,406.254759,440.806375,398.693649,3.902653,-0.834284,-0.99082,1.597233,1.455916,0.381475
628,20.933333,1,477.12779,389.151213,415.697498,404.09646,446.412644,396.623837,4.855877,-1.127622,-1.120001,2.04764,1.867938,0.460009
629,20.966667,1,492.052946,388.855323,431.396952,394.586538,461.724949,391.72093,4.252391,-0.040969,-0.965781,1.034441,1.643305,0.496736
630,21.0,1,520.652323,385.495427,439.959993,391.961246,480.306158,388.728336,4.644241,1.282415,-1.051712,5.250499,1.796265,3.266457
631,21.033333,1,549.910765,377.106797,464.572468,390.627072,507.241616,383.866934,3.492889,1.191035,-1.34383,43.119378,1.074529,22.155206
632,21.066667,1,588.917465,366.875398,497.105188,377.515082,543.011327,372.19524,3.360724,0.935808,-1.362449,26.016584,0.999138,13.476196
633,21.1,1,635.290976,358.340099,535.059309,368.109391,585.175142,363.224745,3.106104,0.891031,-1.643996,12.696221,0.731054,6.793626
634,21.133333,1,676.909885,356.213182,571.817656,360.323812,624.36377,358.268497,2.977385,3.231958,-1.660044,4.292292,0.658671,3.762125
635,21.166667,1,708.193321,355.761343,608.045816,355.37953,658.119569,355.570436,2.877386,2.718412,-1.819299,0.583114,0.529044,1.650763
636,21.2,1,724.468403,358.085949,634.424477,351.394325,679.44644,354.740137,2.770177,2.480079,-2.300625,1.314129,0.234776,1.897104
637,21.233333,1,737.781563,358.894742,653.926792,349.967321,695.854177,354.431031,2.579487,2.541947,-2.802358,-0.397505,-0.111435,1.072221
638,21.266667,1,750.939789,365.733232,667.942123,349.255382,709.440956,357.494307,2.517887,3.155421,-3.296377,-6.266099,-0.389245,-1.555339
639,21.3,1,758.548965,366.293095,679.043732,348.591202,718.796349,357.442149,2.689972,3.621619,-2.35199,-8.684519,0.168991,-2.53145
640,21.333333,1,770.281296,366.895605,688.613453,348.324924,729.447374,357.610264,2.671276,3.477555,-2.11764,0.73255,0.276818,2.105053
641,21.366667,1,779.669724,367.973907,694.772835,348.153841,737.221279,358.063874,2.680512,3.693262,-2.408186,-0.455738,0.136163,1.618762
642,21.4,1,784.410553,373.168799,698.462925,349.715558,741.436739,361.442178,2.678948,4.294232,-2.614478,-0.175496,0.032235,2.059368
643,21.433333,1,787.526531,374.787329,699.4347,351.345466,743.480616,363.066398,2.747992,3.868298,-2.821269,-0.068912,-0.036639,1.899693
644,21.466667,1,786.819305,375.850847,693.4688,352.64188,740.144053,364.246363,2.793724,4.594816,-3.018852,-1.689438,-0.112564,1.452689
645,21.5,1,768.813896,371.834797,680.40329,355.240994,724.608593,363.537895,2.5108,8.741932,-2.935792,-0.740687,-0.212496,4.000623
646,21.533333,1,750.064507,372.427093,661.007118,360.1288,705.535812,366.277946,2.490293,24.165253,-2.323338,-4.001009,0.083478,10.082122
647,21.566667,1,723.845615,371.750339,630.012999,364.431642,676.929307,368.090991,2.596013,30.679074,-1.75858,-23.405894,0.418716,3.63659
648,21.6,1,690.55666,372.185833,594.066629,368.859175,642.311645,370.522504,2.834767,45.428583,-1.62473,-11.580539,0.605018,16.924022
649,21.633333,1,647.917538,374.289329,551.335392,375.306444,599.626465,374.797887,3.220534,-3.131375,-1.461202,27.435911,0.879666,12.152268
650,21.666667,1,601.735201,378.32056,514.15061,386.017331,557.942905,382.168946,3.514089,0.113424,-1.424298,3.256637,1.044896,1.68503
651,21.7,1,563.275805,386.466655,491.539335,386.624207,527.40757,386.545431,3.851766,0.684341,-1.193692,2.724628,1.329037,1.704485
652,21.733333,1,537.151136,393.553662,478.552485,392.069585,507.85181,392.811624,6.395168,2.46095,-1.072118,6.058337,2.661525,4.259643
