frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
419,13.966667,1,617.301998,364.661797,522.657013,378.447633,569.979506,371.554715,2.767575,1.606405,-1.831012,2.192173,0.468282,1.899289
420,14.0,1,604.264727,366.190115,510.795174,383.214562,557.52995,374.702338,2.706579,1.862257,-1.902609,1.977112,0.401985,1.919684
421,14.033333,1,595.175371,369.750613,501.743832,388.941636,548.459601,379.346125,2.750897,1.191808,-1.953784,1.137933,0.398556,1.16487
422,14.066667,1,586.17631,374.634379,493.606396,395.160316,539.891353,384.897348,2.857977,0.786878,-1.838531,1.20002,0.509723,0.993449
423,14.1,1,578.753357,379.041356,487.14448,401.524876,532.948918,390.283116,2.887023,1.012951,-1.765079,1.738473,0.560972,1.375712
424,14.133333,1,575.255852,379.098283,484.526577,400.970367,529.891214,390.034325,2.818486,1.211079,-1.706366,1.273918,0.55606,1.242499
425,14.166667,1,573.500195,384.364082,482.293386,406.398107,527.896791,395.381094,2.900894,1.329278,-1.688452,1.70698,0.606221,1.518129
426,14.2,1,574.269438,385.795137,483.725805,408.07864,528.997622,396.936888,2.906693,1.167821,-1.656137,1.392171,0.625278,1.279996
427,14.233333,1,574.747591,386.340119,484.143715,406.396412,529.445653,396.368265,2.968174,1.318299,-1.637292,1.119735,0.665441,1.219017
428,14.266667,1,575.935411,387.013611,485.486746,405.995947,530.711079,396.504779,2.941795,1.38072,-1.62287,1.663243,0.659463,1.521981
429,14.3,1,576.480961,388.148078,485.619736,406.594863,531.050348,397.37147,2.97892,2.248246,-1.597477,2.992562,0.690722,2.620404
430,14.333333,1,580.181065,389.20548,489.578962,406.559683,534.880013,397.882581,2.87857,2.631201,-1.593123,3.585114,0.642724,3.108158
431,14.366667,1,583.177624,387.489392,491.916895,403.786923,537.547259,395.638157,2.94324,2.702004,-1.532989,9.020828,0.705126,5.861416
432,14.4,1,582.120352,387.378058,492.770948,403.122636,537.44565,395.250347,2.939526,2.130805,-1.561422,3.996353,0.689052,3.063579
433,14.433333,1,584.283915,385.903863,495.372429,401.597661,539.828172,393.750762,2.90594,2.785455,-1.536066,13.919174,0.684937,8.352315
434,14.466667,1,585.755463,388.017808,495.391788,403.84268,540.573626,395.930244,2.908088,2.456083,-1.571321,3.089363,0.668384,2.772723
435,14.5,1,587.275105,385.173497,496.487856,400.32903,541.88148,392.751263,2.797217,2.197357,-1.581113,9.191847,0.608052,5.694602
436,14.533333,1,586.18947,386.478231,494.314594,401.879003,540.252032,394.178617,2.949603,2.771453,-1.631534,-1.49727,0.659035,0.637092
437,14.566667,1,588.051844,385.726537,497.582703,400.585803,542.817273,393.15617,2.8316,2.981245,-1.575338,3.87007,0.628131,3.425657
438,14.6,1,587.37709,385.993148,496.603708,400.844775,541.990399,393.418962,2.877988,3.878751,-1.609156,3.064554,0.634416,3.471653
439,14.633333,1,588.510094,385.383117,498.048096,399.61538,543.279095,392.499248,2.834205,2.053862,-1.588713,2.022717,0.622746,2.038289
440,14.666667,1,587.978296,388.912443,497.539759,403.551393,542.759027,396.231918,2.881172,2.41464,-1.609453,12.899315,0.63586,7.656977
441,14.7,1,590.748711,384.774803,500.23387,398.563739,545.49129,391.669271,2.756516,2.106767,-1.539823,37.988752,0.608347,20.04776
442,14.733333,1,587.744846,384.974209,497.73201,399.494959,542.738428,392.234584,2.867553,2.024983,-1.618342,-0.585675,0.624606,0.719654
443,14.766667,1,589.283056,381.019088,500.269346,395.932631,544.776201,388.47586,2.830392,1.672362,-1.570705,15.509724,0.629843,8.591043
444,14.8,1,587.254257,380.707877,497.020407,395.122122,542.137332,387.914999,2.846139,0.813117,-1.613363,7.188817,0.616388,4.000967
445,14.833333,1,584.87072,380.698457,496.463146,395.41371,540.666933,388.056083,2.79589,0.90236,-1.646148,7.462233,0.574871,4.182297
446,14.866667,1,585.942507,382.979579,496.370068,398.336041,541.156287,390.65781,2.790694,-1.029671,-1.64387,-2.772879,0.573412,-1.901275
447,14.9,1,583.055401,378.747697,493.307638,394.386166,538.18152,386.566932,2.758788,1.38224,-1.633906,21.970652,0.562441,11.676446
448,14.933333,1,584.724436,378.905582,495.876598,394.608661,540.300517,386.757122,2.898279,-1.623253,-1.617786,-1.952486,0.640246,-1.78787
449,14.966667,1,581.863956,378.466623,491.50589,395.508049,536.684923,386.987336,2.753512,-0.574386,-1.676413,-12.059006,0.53855,-6.316696
450,15.0,1,584.991322,379.469479,496.022348,395.129653,540.506835,387.299566,2.820103,-1.308703,-1.644736,-16.958182,0.587683,-9.133442
451,15.033333,1,588.680773,380.13692,499.957199,395.91803,544.318986,388.027475,2.768225,-1.777376,-1.665287,-10.875317,0.551469,-6.326347
452,15.066667,1,594.91806,374.014864,505.201015,388.998435,550.059538,381.506649,2.860388,-0.25717,-1.697453,-2.80177,0.581468,-1.52947
453,15.1,1,602.968102,367.447094,513.58655,379.609587,558.277326,373.528341,2.888773,0.778944,-1.696309,-5.821796,0.596232,-2.521426
454,15.133333,1,612.65892,362.982734,520.871382,374.155937,566.765151,368.569336,2.893712,0.727961,-1.777782,1.445314,0.557965,1.086637
455,15.166667,1,621.865034,360.408109,530.753603,370.359367,576.309319,365.383738,2.762177,0.962806,-1.852825,1.582482,0.454676,1.272644
456,15.2,1,627.333374,362.947254,537.713318,371.521021,582.523346,367.234138,2.684507,0.969913,-1.847054,1.641117,0.418726,1.305515
457,15.233333,1,635.706186,362.047985,544.908314,369.003832,590.30725,365.525908,2.65812,1.024302,-1.979568,1.811214,0.339276,1.417758
458,15.266667,1,638.26211,357.887101,546.366873,363.988193,592.314491,360.937647,2.640813,0.905152,-1.946506,1.260941,0.347154,1.083047
459,15.3,1,640.783558,359.823328,550.849047,364.954281,595.816302,362.388805,2.623073,1.257491,-1.907587,0.912539,0.357743,1.085015
460,15.333333,1,641.127634,356.84253,549.298553,361.991304,595.213094,359.416917,2.643622,1.297007,-1.965086,0.742261,0.339268,1.019634
461,15.366667,1,640.876493,358.570833,548.849812,363.587809,594.863153,361.079321,2.645284,1.185637,-1.938382,0.748548,0.353451,0.967092
462,15.4,1,637.988758,357.07195,546.779728,362.498596,592.384243,359.785273,2.654395,1.516563,-1.968565,0.237253,0.342915,0.876908
463,15.433333,1,636.722422,360.564466,544.719582,366.072317,590.721002,363.318391,2.677257,1.148868,-2.000408,0.314276,0.338424,0.731572
464,15.466667,1,634.997578,357.469733,543.328733,363.581564,589.163156,360.525649,2.665311,1.489089,-1.963838,0.576908,0.350736,1.032999
465,15.5,1,630.908995,355.322871,540.487738,361.800669,585.698366,358.56177,2.668224,1.590611,-2.044143,0.447869,0.312041,1.01924
466,15.533333,1,626.244497,353.451322,536.034184,361.292852,581.13934,357.372087,2.663397,1.293668,-1.976645,0.840266,0.343376,1.066967
467,15.566667,1,627.243118,357.230963,535.041666,364.669994,581.142392,360.950478,2.68819,0.938139,-1.910185,0.596757,0.389003,0.767448
468,15.6,1,622.615013,354.01884,532.323999,363.52931,577.469506,358.774075,2.674819,1.080032,-2.024018,0.928278,0.325401,1.004155
469,15.633333,1,625.339966,358.367999,533.504028,368.386227,579.421997,363.377113,2.695905,0.118366,-1.937055,1.593178,0.379425,0.855772
470,15.666667,1,623.984175,354.894399,532.580643,365.54315,578.282409,360.218774,2.711208,0.9736,-1.893545,1.104823,0.408831,1.039212
471,15.7,1,621.794252,358.566697,529.956827,369.385393,575.87554,363.976045,2.647242,1.243477,-1.889593,1.155799,0.378824,1.199638
472,15.733333,1,613.305578,357.119082,521.518955,371.147969,567.412267,364.133525,2.629711,0.723446,-1.819346,1.450886,0.405182,1.087166
473,15.766667,1,606.3095,367.654005,515.550556,382.175421,560.930028,374.914713,2.689086,1.207276,-1.749747,12.808599,0.46967,7.007937
474,15.8,1,598.905993,367.389336,507.831898,383.556447,553.368945,375.472891,2.749651,-0.119409,-1.742108,-13.767313,0.503772,-6.943361
475,15.833333,1,591.782169,375.220356,501.731129,391.518831,546.756649,383.369594,2.755138,-1.544846,-1.618182,-0.554955,0.568478,-1.049901
476,15.866667,1,587.469654,376.055403,497.266846,392.602015,542.36825,384.328709,2.73581,-0.831961,-1.697304,-25.092306,0.519253,-12.962133
477,15.9,1,581.083307,377.32088,492.501097,394.110425,536.792202,385.715652,2.723107,0.215143,-1.647688,-4.729047,0.537709,-2.256952
478,15.933333,1,577.188034,377.685649,488.753529,394.79942,532.970781,386.242535,2.766963,0.107561,-1.605733,-1.559358,0.580615,-0.725898
479,15.966667,1,573.953314,378.103613,484.950666,394.852849,529.45199,386.478231,2.798609,0.228101,-1.618454,5.864699,0.590078,3.0464
480,16.0,1,573.467474,383.951386,484.151459,399.313599,528.809466,391.632493,2.850945,0.036464,-1.582404,-1.013417,0.634271,-0.488477
481,16.033333,1,571.323566,382.884275,482.3141,399.251844,526.818833,391.068059,2.801604,0.245715,-1.531736,9.581979,0.634934,4.913847
482,16.066667,1,571.350479,385.933582,481.278515,401.323314,526.314497,393.628448,2.808991,0.194317,-1.594724,12.636635,0.607134,6.415476
483,16.1,1,569.211187,384.14855,479.787569,400.688521,524.499378,392.418535,2.816304,0.706502,-1.51341,9.755784,0.651447,5.231143
484,16.133333,1,567.865124,383.850578,479.239616,399.834409,523.55237,391.842493,2.828696,0.298819,-1.538553,8.94824,0.645072,4.62353
485,16.166667,1,567.551851,384.107963,477.310286,400.547962,522.431068,392.327963,2.906005,-0.362982,-1.509919,-1.724825,0.698043,-1.043904
486,16.2,1,566.874857,384.912068,475.883617,401.777133,521.379237,393.3446,2.904482,-0.292817,-1.592448,-17.034405,0.656017,-8.663611
487,16.233333,1,567.633057,384.825035,477.919664,401.286793,522.776361,393.055914,2.838127,0.281315,-1.568254,-2.779111,0.634936,-1.248898
488,16.266667,1,567.302876,383.756475,478.935432,399.776559,523.119154,391.766517,2.819526,0.325186,-1.502057,9.834988,0.658734,5.080087
489,16.3,1,571.210384,385.529534,482.277431,400.62462,526.743908,393.077077,2.88806,0.395091,-1.556482,-5.32498,0.665789,-2.464944
490,16.333333,1,575.272388,384.960036,486.39576,401.110529,530.834074,393.035282,2.886738,0.926653,-1.518169,6.144653,0.684285,3.535653
491,16.366667,1,577.304802,381.610461,488.819675,395.899823,533.062239,388.755142,2.944728,0.116797,-1.501189,10.875738,0.721769,5.496267
492,16.4,1,581.961145,381.98007,493.172684,396.776218,537.566915,389.378144,2.900793,-1.075337,-1.544372,4.236548,0.67821,1.580605
493,16.433333,1,585.260744,382.218239,496.609945,396.545892,540.935345,389.382066,2.896576,-0.396685,-1.550048,3.190696,0.673264,1.397006
494,16.466667,1,587.109966,380.798589,499.133892,394.603726,543.121929,387.701157,2.901311,-0.788444,-1.490401,6.843469,0.705455,3.027513
495,16.5,1,589.906864,379.638984,502.19367,392.609707,546.050267,386.124346,2.911244,-1.752576,-1.484215,7.71815,0.713515,2.982787
496,16.533333,1,589.566145,378.35088,502.113123,390.327512,545.839634,384.339196,2.871044,-1.619157,-1.468653,14.10626,0.701196,6.243552
497,16.566667,1,594.037161,378.338521,504.3859,390.588706,549.211531,384.463613,2.904046,-1.552255,-1.544903,12.213493,0.679572,5.330619
498,16.6,1,595.686302,378.286282,505.45249,390.436152,550.569396,384.361217,2.921824,-1.558648,-1.559269,10.008948,0.681278,4.22515
499,16.633333,1,595.968513,375.716779,507.117796,387.692231,551.543155,381.704505,2.937386,-1.003077,-1.535752,5.108395,0.700817,2.052659
500,16.666667,1,595.564661,374.917427,507.128353,386.663647,551.346507,380.790537,2.919543,-1.252937,-1.543546,11.398956,0.687999,5.07301
501,16.7,1,594.249697,375.643662,505.091438,387.844613,549.670568,381.744137,2.885198,-1.663136,-1.593176,-12.908199,0.646011,-7.285667
502,16.733333,1,592.711697,375.401233,501.890078,388.303646,547.300887,381.85244,2.870122,-0.863172,-1.621819,-4.645923,0.624152,-2.754547
503,16.766667,1,591.298208,375.974851,501.399441,388.301961,546.348825,382.138406,2.840387,-0.566119,-1.593858,-7.443835,0.623265,-4.004977
504,16.8,1,590.07081,379.010746,501.31669,390.888362,545.69375,384.949554,2.896484,-1.086406,-1.535672,-8.393001,0.680406,-4.739703
505,16.833333,1,589.533529,375.665077,500.009432,388.523254,544.771481,382.094166,2.913144,-1.196124,-1.515435,-0.14991,0.698854,-0.673017
506,16.866667,1,589.751415,374.675685,499.358053,388.391215,544.554734,381.53345,2.853982,-1.69205,-1.595957,-1.335724,0.629013,-1.513887
507,16.9,1,592.041388,375.23101,500.840063,388.575321,546.440725,381.903166,2.863441,-1.397585,-1.63975,-1.540053,0.611845,-1.468819
508,16.933333,1,593.5781,375.71135,503.262691,388.752594,548.420396,382.231972,2.886025,-1.595576,-1.656684,-0.380279,0.614671,-0.987928
509,16.966667,1,593.421621,375.264087,503.694839,388.098221,548.55823,381.681154,2.780959,-2.116294,-1.644145,0.986118,0.568407,-0.565088
510,17.0,1,596.018953,377.09595,505.264835,389.603112,550.641894,383.349531,2.739284,-0.78713,-1.694777,-9.60973,0.522253,-5.19843
511,17.033333,1,597.178097,374.158298,508.641462,386.845704,552.90978,380.502001,2.817956,-1.403419,-1.585738,-5.304207,0.616109,-3.353813
512,17.066667,1,601.614494,372.424421,511.975555,384.333494,556.795025,378.378958,2.799694,-0.752479,-1.629341,3.482203,0.585176,1.364862
513,17.1,1,605.771112,371.298087,516.041641,382.936181,560.906377,377.117134,2.797842,-1.335819,-1.647307,-1.638503,0.575268,-1.487161
514,17.133333,1,611.364241,368.334063,525.511513,377.211478,568.437877,372.772771,2.697639,-2.383287,-1.510656,-14.199135,0.593492,-8.291211
515,17.166667,1,617.27211,368.118221,536.056509,374.478596,576.66431,371.298409,2.507992,-6.334914,-1.475557,-24.465479,0.516218,-15.400196
516,17.2,1,628.609772,358.229941,540.18115,365.003398,584.395461,361.616669,2.597435,0.502359,-1.747673,0.38767,0.424881,0.445015
517,17.233333,1,638.260164,354.985921,545.619545,362.03665,591.939855,358.511285,2.65217,2.151256,-1.988507,0.96193,0.331831,1.556593
518,17.266667,1,642.98604,355.414748,550.890846,360.805666,596.938443,358.110207,2.663069,2.059767,-1.947937,0.554435,0.357566,1.307101
519,17.3,1,644.894714,356.074142,552.827444,361.543831,598.861079,358.808987,2.610772,1.636757,-2.00136,0.321913,0.304706,0.979335
520,17.333333,1,645.460281,356.5331,553.84264,361.656919,599.651461,359.095009,2.568134,1.527535,-2.05129,0.172976,0.258422,0.850255
521,17.366667,1,645.495358,356.348805,554.093227,361.641013,599.794292,358.994909,2.5496,1.522338,-2.066841,0.327236,0.241379,0.924787
522,17.4,1,645.417852,355.829921,553.602924,361.068233,599.510388,358.449077,2.570155,1.500474,-2.052176,0.330169,0.258989,0.915321
523,17.433333,1,643.920145,355.587997,552.578344,361.231424,598.249245,358.40971,2.598586,1.726252,-2.104949,0.221553,0.246818,0.973903
524,17.466667,1,642.783413,356.127453,551.756334,362.378465,597.269874,359.252959,2.608059,1.384383,-2.084361,0.258013,0.261849,0.821198
525,17.5,1,640.608578,356.272668,549.266357,363.134558,594.937468,359.703613,2.642544,1.999345,-2.106503,0.265879,0.268021,1.132612
526,17.533333,1,638.755302,354.189643,547.817764,362.388464,593.286533,358.289054,2.658548,1.842231,-2.077168,0.378339,0.29069,1.110285
527,17.566667,1,636.252489,356.883987,545.270195,365.390634,590.761342,361.13731,2.618902,1.668384,-1.964383,0.177317,0.327259,0.922851
528,17.6,1,633.21516,356.76495,540.72175,366.891298,586.968455,361.828124,2.623063,1.365389,-1.915354,0.678627,0.353854,1.022008
529,17.633333,1,626.909838,360.943156,535.887728,371.715245,581.398783,366.329201,2.658333,1.648717,-1.944783,0.587898,0.356775,1.118307
530,17.666667,1,618.753557,363.2589,527.213907,376.949555,572.983732,370.104227,2.672224,1.363702,-1.818452,2.531042,0.426886,1.947372
531,17.7,1,612.674084,366.279041,521.401577,381.734787,567.03783,374.006914,2.704674,0.514647,-1.75006,-1.341091,0.477307,-0.413222
532,17.733333,1,605.467176,370.568976,514.930277,386.627823,560.198727,378.5984,2.801881,-0.189329,-1.670239,-36.798622,0.565821,-18.493975
533,17.766667,1,601.841841,373.100799,510.562172,389.817774,556.202006,381.459287,2.811552,-0.979757,-1.623121,-3.780193,0.594216,-2.379975
534,17.8,1,599.703541,373.29115,510.527954,389.838835,555.115747,381.564993,2.719099,-4.032426,-1.621173,-11.56551,0.548963,-7.798968
535,17.833333,1,599.088392,376.062741,506.813097,392.919062,552.950745,384.490902,2.76025,0.393666,-1.664261,4.210731,0.547995,2.302198
536,17.866667,1,600.80533,380.033473,510.317135,395.296594,555.561233,387.665033,2.770016,0.745196,-1.574498,12.630908,0.597759,6.688052
537,17.9,1,600.953035,381.268855,508.853292,397.07109,554.903164,389.169973,2.735765,0.459406,-1.623807,19.550201,0.555979,10.004803
538,17.933333,1,600.040445,378.465196,509.988031,393.089844,555.014238,385.77752,2.755256,0.025815,-1.549151,13.934107,0.603053,6.979961
539,17.966667,1,598.364601,380.729635,506.154575,394.970073,552.259588,387.849854,2.797618,0.498506,-1.632633,10.848777,0.582493,5.673641
540,18.0,1,595.006742,380.495703,503.1106,394.82666,549.058671,387.661182,2.742911,0.595815,-1.615092,2.443295,0.56391,1.519555
541,18.033333,1,595.843563,382.598523,502.515812,396.8809,549.179688,389.739711,2.786362,1.719507,-1.636908,4.48489,0.574727,3.102198
542,18.066667,1,594.599857,383.986233,502.539797,397.802067,548.569827,390.89415,2.803535,2.221874,-1.646646,2.484313,0.578444,2.353094
543,18.1,1,595.773392,382.488348,502.825699,396.841804,549.299545,389.665076,2.894519,1.176007,-1.653475,-1.038007,0.620522,0.069
544,18.133333,1,593.609686,381.50371,502.058573,396.121116,547.834129,388.812413,2.847351,1.26374,-1.643931,-2.394009,0.60171,-0.565135
545,18.166667,1,594.310598,380.608925,503.128433,394.948572,548.719516,387.778748,2.828225,-0.714441,-1.636324,-1.82907,0.595951,-1.271755
546,18.2,1,594.455442,382.047822,504.643869,395.558989,549.549656,388.803406,2.8542,-0.060724,-1.651889,-0.785213,0.601155,-0.422968
547,18.233333,1,595.660725,379.49142,506.308737,393.383878,550.984731,386.437649,2.892297,-1.45531,-1.623371,-4.392504,0.634463,-2.923907
548,18.266667,1,596.206923,381.423243,507.529144,394.516897,551.868033,387.97007,2.839355,0.150738,-1.584109,-2.178654,0.627623,-1.013958
549,18.3,1,597.667456,377.933443,509.360695,390.73332,553.514075,384.333381,2.902907,-0.782112,-1.588955,-1.824849,0.656976,-1.30348
550,18.333333,1,599.989958,378.081565,510.500898,391.041023,555.245428,384.561294,2.953769,-0.334131,-1.639579,-4.865765,0.657095,-2.599948
551,18.366667,1,601.060352,378.181998,512.308044,390.580004,556.684198,384.381001,2.942125,-1.470343,-1.630325,-3.159719,0.6559,-2.315031
552,18.4,1,602.498283,376.01061,513.22278,388.191615,557.860532,382.101113,2.935893,-1.630176,-1.626545,-3.56214,0.654674,-2.596158
553,18.433333,1,604.122505,378.334594,514.849348,389.964963,559.485927,384.149778,2.978397,-1.073733,-1.571975,-1.838524,0.703211,-1.456129
554,18.466667,1,604.595709,376.606811,514.417782,388.291383,559.506745,382.449097,2.878985,-2.09944,-1.663731,-6.366151,0.607627,-4.232795
555,18.5,1,605.595703,377.304883,516.390696,387.911206,560.993199,382.608045,2.938387,-1.59891,-1.64915,-5.22253,0.644618,-3.41072
556,18.533333,1,606.712475,375.715717,517.168579,386.60702,561.940527,381.161368,2.942227,-3.045552,-1.613893,-4.471265,0.664167,-3.758408
557,18.566667,1,605.50395,373.79517,515.962334,384.36995,560.733142,379.08256,2.931277,-4.589182,-1.572494,-3.008556,0.679392,-3.798869
558,18.6,1,606.762934,375.943329,517.425137,385.833439,562.094035,380.888384,2.938967,-1.60901,-1.571944,-0.438342,0.683511,-1.023676
559,18.633333,1,602.366867,373.396207,513.366747,384.213824,557.866807,378.805016,2.978618,-1.883423,-1.564344,-4.245303,0.707137,-3.064363
560,18.666667,1,599.44561,377.932037,512.169313,388.474857,555.807462,383.203447,2.905122,-2.995864,-1.530404,2.996991,0.687359,0.000563
561,18.7,1,598.172703,373.818408,509.086761,386.127259,553.629732,379.972833,2.963471,-4.140174,-1.554131,-0.356883,0.70467,-2.248528
562,18.733333,1,593.388605,375.745511,505.545893,387.904812,549.467249,381.825162,2.849811,-1.241151,-1.544656,-7.009782,0.652578,-4.125466
563,18.766667,1,593.685226,375.652524,504.988337,388.399583,549.336782,382.026054,2.853591,-1.103535,-1.598686,-7.396623,0.627452,-4.250079
564,18.8,1,592.552137,376.757712,504.19013,389.906512,548.371134,383.332112,2.822084,-1.017589,-1.601284,-3.410904,0.6104,-2.214247
565,18.833333,1,590.520153,374.095309,502.265129,388.269968,546.392641,381.182638,2.921254,-2.450933,-1.555638,-0.891459,0.682808,-1.671196
566,18.866667,1,590.114145,376.332024,501.791716,390.248559,545.95293,383.290291,2.881641,-0.507714,-1.565378,-0.3778,0.658131,-0.442757
567,18.9,1,591.305199,373.638539,502.303038,387.862873,546.804118,380.750706,2.962173,-1.712174,-1.587139,-3.352772,0.687517,-2.532473
568,18.933333,1,592.386274,374.535813,504.864807,387.580608,548.625541,381.058211,2.897952,-0.300649,-1.577589,-6.083036,0.660181,-3.191843
569,18.966667,1,594.412489,373.087013,505.706472,386.492296,550.059481,379.789655,2.92586,-0.629479,-1.559809,-5.015793,0.683025,-2.822636
570,19.0,1,597.244816,372.665777,509.206123,384.853756,553.22547,378.759767,2.913571,-0.432377,-1.586313,-12.094588,0.663629,-6.263482
571,19.033333,1,599.691792,372.813309,511.040983,385.30426,555.366387,379.058785,2.89876,-0.367795,-1.607369,-12.199563,0.645695,-6.283679
572,19.066667,1,601.213694,372.557588,511.731644,384.867275,556.472669,378.712431,2.944305,-0.794879,-1.634726,-12.185684,0.65479,-6.490281
573,19.1,1,601.407824,374.928499,513.611574,386.277226,557.509699,380.602863,2.845962,-0.42672,-1.574515,-6.130776,0.635723,-3.278748
574,19.133333,1,603.539162,372.258843,515.021868,383.601551,559.280515,377.930197,2.922332,-0.948009,-1.622513,-11.469224,0.64991,-6.208617
575,19.166667,1,604.019728,375.658876,514.716005,386.756612,559.367867,381.207744,2.917832,-0.30414,-1.55141,-3.016243,0.683211,-1.660192
576,19.2,1,605.245132,373.347133,515.80636,385.044558,560.525746,379.195846,2.826984,-0.637435,-1.612708,-18.685541,0.607138,-9.661488
577,19.233333,1,605.070963,373.042499,514.765263,385.048238,559.918113,379.045368,2.838776,-0.854046,-1.637538,-9.940293,0.600619,-5.39717
578,19.266667,1,604.861765,369.09256,515.655127,380.316167,560.258446,374.704363,2.824814,-0.629841,-1.589003,-8.570273,0.617905,-4.600057
579,19.3,1,606.585951,375.018525,515.489273,386.578921,561.037612,380.798723,2.900225,-0.922866,-1.64739,-4.329808,0.626417,-2.626337
580,19.333333,1,603.820782,375.520871,514.04109,386.100565,558.930936,380.810718,2.83009,-0.223232,-1.622139,-0.286372,0.603975,-0.254802
581,19.366667,1,603.00149,377.750505,512.172394,388.977985,557.586942,383.364245,2.900562,-0.275207,-1.600513,0.386038,0.650024,0.055416
582,19.4,1,600.164165,377.539126,510.168657,388.935939,555.166411,383.237532,2.858407,-0.337331,-1.622432,-2.893241,0.617987,-1.615286
583,19.433333,1,597.154465,377.144916,508.000851,388.782109,552.577658,382.963513,2.891177,-0.399484,-1.612232,-2.653178,0.639472,-1.526331
584,19.466667,1,596.662302,376.967483,505.943985,389.091357,551.303144,383.02942,2.894828,-0.912955,-1.63117,-2.907809,0.631829,-1.910382
585,19.5,1,594.530935,374.91246,504.14216,387.271961,549.336548,381.09221,2.92334,-0.659787,-1.60123,-5.955649,0.661055,-3.307718
586,19.533333,1,593.546448,376.55247,502.82342,388.210595,548.184934,382.381532,2.916724,-0.315137,-1.586165,1.136349,0.665279,0.410606
587,19.566667,1,593.867035,378.450905,502.685843,389.293263,548.276439,383.872084,2.90746,-0.866982,-1.573317,2.327016,0.667072,0.730017
588,19.6,1,596.848793,378.520503,507.474089,389.276665,552.161441,383.898584,2.95788,-0.757783,-1.535987,-0.165865,0.710947,-0.461824
589,19.633333,1,601.857948,374.440037,512.917728,386.174637,557.387838,380.307337,2.970559,-3.319503,-1.569993,-21.723061,0.700283,-12.521282
590,19.666667,1,606.771326,369.944386,520.773783,379.93142,563.772554,374.937903,2.887739,-2.842629,-1.486324,10.189105,0.700708,3.673238
591,19.7,1,612.154169,365.693622,526.739101,375.388219,569.446635,370.54092,2.833568,-1.157151,-1.518879,-10.788317,0.657344,-5.972734
592,19.733333,1,621.066551,360.855099,530.52928,370.172074,575.797915,365.513586,2.775176,0.630143,-1.705131,1.097013,0.535022,0.863578
593,19.766667,1,625.101032,360.035663,532.52327,369.166374,578.812151,364.601018,2.791506,0.526207,-1.706631,1.612704,0.542437,1.069456
594,19.8,1,626.090755,359.955588,534.839888,368.642893,580.465322,364.29924,2.731682,0.775547,-1.757183,1.218662,0.487249,0.997105
595,19.833333,1,626.023865,360.145987,534.241734,368.458325,580.132799,364.302156,2.750541,0.807063,-1.7708,1.12132,0.489871,0.964192
596,19.866667,1,626.197243,358.795297,533.73477,366.308599,579.966006,362.551948,2.752375,1.1185,-1.864027,1.082741,0.444174,1.10062
597,19.9,1,624.78116,360.833904,532.316628,368.778623,578.548894,364.806264,2.762987,0.963726,-1.760552,1.231945,0.501218,1.097835
598,19.933333,1,624.879408,359.392705,531.994133,367.984303,578.43677,363.688504,2.795465,0.790754,-1.826522,1.248045,0.484471,1.019399
599,19.966667,1,626.077995,359.063292,532.355394,368.214104,579.216695,363.638698,2.753834,1.037507,-1.813492,1.339913,0.470171,1.18871
600,20.0,1,626.963606,357.739896,532.790146,367.734321,579.876876,362.737108,2.745999,1.084917,-1.790583,1.262397,0.477708,1.173657
601,20.033333,1,627.076178,360.627106,532.556667,369.249072,579.816422,364.938089,2.779329,1.11953,-1.812492,0.99162,0.483418,1.055575
602,20.066667,1,626.515722,359.608671,532.317581,369.162576,579.416652,364.385624,2.803913,1.48515,-1.829826,1.260056,0.487044,1.372603
603,20.1,1,625.236235,361.984288,531.080856,371.187601,578.158545,366.585944,2.729977,1.175263,-1.823818,0.985508,0.45308,1.080385
604,20.133333,1,621.896887,361.136608,528.283291,370.610969,575.090089,365.873788,2.797025,0.934047,-1.807045,1.263288,0.49499,1.098668
605,20.166667,1,617.264318,359.882428,522.353334,371.458998,569.808826,365.670713,2.783871,0.702696,-1.763114,1.183991,0.510378,0.943343
606,20.2,1,605.700359,362.670649,513.188963,375.939649,559.444661,369.305149,2.908063,0.4061,-1.718313,0.914794,0.594875,0.660447
607,20.233333,1,597.341146,368.627261,504.774361,384.354404,551.057754,376.490833,2.867087,-1.075491,-1.744618,1.287892,0.561235,0.106201
608,20.266667,1,592.096539,372.216958,500.349627,389.14381,546.223083,380.680384,2.812604,-0.062879,-1.727919,1.361371,0.542342,0.649246
609,20.3,1,590.825758,375.843605,497.069931,393.252536,543.947845,384.54807,2.833285,0.328933,-1.683987,2.626874,0.574649,1.477904
610,20.333333,1,590.091848,377.11332,497.393093,393.347293,543.742471,385.230306,2.883198,0.588065,-1.635379,1.516274,0.623909,1.05217
611,20.366667,1,592.140903,377.609861,499.42565,392.93449,545.783277,385.272176,2.880139,0.577469,-1.559553,9.554703,0.660293,5.066086
612,20.4,1,595.103388,382.593534,504.025421,395.140092,549.564404,388.866813,2.930573,0.257277,-1.502902,4.146668,0.713836,2.201973
613,20.433333,1,597.572403,383.443269,507.283926,393.236507,552.428164,388.339888,3.035699,0.355616,-1.502356,4.627648,0.766671,2.491632
