frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
365,12.166667,1,661.027317,363.661596,552.149067,366.054148,606.588192,364.857872,2.765349,2.244606,-1.88554,1.747682,0.439904,1.996144
366,12.2,1,661.065121,363.479308,551.967211,365.896,606.516166,364.687654,2.786833,2.205217,-1.878016,1.810749,0.454409,2.007983
367,12.233333,1,661.017036,363.103804,551.898298,365.869768,606.457667,364.486786,2.788517,2.130021,-1.872017,1.723616,0.45825,1.926818
368,12.266667,1,660.972767,363.39963,551.896992,365.851995,606.434879,364.625813,2.798397,2.191639,-1.896255,1.712798,0.451071,1.952218
369,12.3,1,661.204586,363.266743,552.12719,365.934591,606.665888,364.600667,2.789186,2.246369,-1.877673,1.68812,0.455757,1.967244
370,12.333333,1,661.478786,363.310018,552.60787,365.999066,607.043328,364.654542,2.777711,2.245069,-1.858119,1.697185,0.459796,1.971127
371,12.366667,1,661.688175,363.509198,552.80097,366.149232,607.244573,364.829215,2.791059,2.243244,-1.860215,1.706194,0.465422,1.974719
372,12.4,1,661.755886,363.52791,553.017139,366.197941,607.386513,364.862925,2.78174,2.281346,-1.853098,1.670981,0.464321,1.976164
373,12.433333,1,662.203484,364.022868,553.310652,366.182803,607.757068,365.102836,2.776297,2.284717,-1.875628,1.72464,0.450334,2.004678
374,12.466667,1,662.477932,364.017584,553.67403,366.198102,608.075981,365.107843,2.765896,2.281638,-1.873802,1.678222,0.446047,1.97993
375,12.5,1,662.735004,364.328023,553.872099,366.222585,608.303552,365.275304,2.771348,2.300946,-1.869448,1.6706,0.45095,1.985773
376,12.533333,1,662.656994,364.139931,553.838472,366.408044,608.247733,365.273987,2.775554,2.231002,-1.871986,1.638585,0.451784,1.934793
377,12.566667,1,662.608013,364.275527,553.887615,366.449726,608.247814,365.362626,2.77278,2.267762,-1.87316,1.674673,0.44981,1.971218
378,12.6,1,662.482834,364.294989,553.811207,366.394912,608.14702,365.344951,2.763018,2.283858,-1.888728,1.697321,0.437145,1.990589
379,12.633333,1,662.356777,364.66117,553.597097,366.436454,607.976937,365.548812,2.776494,2.348704,-1.886598,1.75185,0.444948,2.050277
380,12.666667,1,662.708282,364.257599,553.817911,366.290317,608.263097,365.273958,2.796345,2.425542,-1.898584,2.011523,0.44888,2.218533
381,12.7,1,662.367077,363.992511,553.986359,366.190254,608.176718,365.091383,2.842656,2.862443,-1.934705,2.54756,0.453975,2.705001
382,12.733333,1,662.943497,363.901445,554.481611,368.297489,608.712554,366.099467,2.960274,4.011157,-1.94646,3.802962,0.506907,3.907059
383,12.766667,1,660.534248,372.255818,552.577696,376.509393,606.555972,374.382606,2.722445,20.005457,-1.882297,87.703863,0.420074,53.85466
384,12.8,1,662.113571,371.624576,552.272282,376.016693,607.192926,373.820634,2.775771,32.271133,-1.894152,81.485146,0.44081,56.87814
385,12.833333,1,662.649822,368.405281,556.599121,372.440128,609.624472,370.422705,2.879159,152.580741,-1.891885,38.085613,0.493637,95.333177
386,12.866667,1,665.09779,366.005992,555.043344,370.355033,610.070567,368.180512,3.008401,11.608623,-2.081417,6.154045,0.463492,8.881334
387,12.9,1,665.29007,364.863338,556.309376,368.526989,610.799723,366.695164,2.922686,3.577629,-2.021936,3.271103,0.450375,3.424366
388,12.933333,1,666.180096,365.011139,556.804018,367.283244,611.492057,366.147191,2.882126,2.854591,-2.018982,2.337701,0.431572,2.596146
389,12.966667,1,666.393127,364.70916,557.617731,366.826233,612.005429,365.767696,2.854869,2.669386,-1.999631,2.242949,0.427619,2.456168
390,13.0,1,666.112537,364.892344,557.929926,366.495827,612.021232,365.694086,2.825092,2.381107,-1.930106,2.097833,0.447493,2.23947
391,13.033333,1,665.834446,364.556193,557.720842,366.138976,611.777644,365.347584,2.824518,2.454873,-1.916469,2.121376,0.454025,2.288124
392,13.066667,1,665.876675,364.283338,557.298212,365.845461,611.587443,365.0644,2.81863,2.490517,-1.888648,2.20614,0.464991,2.348329
393,13.1,1,665.434437,363.832753,557.046566,365.446574,611.240501,364.639664,2.820116,2.409563,-1.877936,2.189654,0.47109,2.299608
394,13.133333,1,665.125103,363.540752,556.701384,365.165505,610.913243,364.353129,2.820755,2.605987,-1.875945,2.205532,0.472405,2.405759
395,13.166667,1,665.132923,363.294643,556.621742,364.830111,610.877333,364.062377,2.8188,2.455448,-1.875659,2.112808,0.47157,2.284128
396,13.2,1,664.915524,362.728016,556.476736,364.548334,610.69613,363.638175,2.802864,2.320607,-1.870149,2.086735,0.466357,2.203671
397,13.233333,1,664.413338,362.267717,556.073189,363.82475,610.243263,363.046233,2.792799,2.3238,-1.884719,2.107413,0.45404,2.215606
398,13.266667,1,664.634743,361.72804,556.095562,363.381729,610.365152,362.554885,2.799725,2.397297,-1.879747,1.994685,0.459989,2.195991
399,13.3,1,664.106712,361.275358,555.745611,363.050466,609.926162,362.162912,2.78055,2.284971,-1.907344,1.945242,0.436603,2.115106
400,13.333333,1,664.004765,360.960113,555.794983,362.790383,609.899874,361.875248,2.772077,2.229157,-1.89051,1.910429,0.440783,2.069793
401,13.366667,1,663.67609,360.477326,555.723047,362.607429,609.699569,361.542377,2.781881,2.117776,-1.925046,2.007982,0.428418,2.062879
402,13.4,1,666.871204,362.305723,557.606173,365.547114,612.238688,363.926419,2.971853,3.416623,-1.986633,4.885433,0.49261,4.151028
403,13.433333,1,661.647339,368.411622,554.042864,372.302574,607.845101,370.357098,2.733807,13.108544,-1.873115,69.540366,0.430346,41.324455
404,13.466667,1,663.451881,369.04458,555.690889,372.484084,609.571385,370.764332,2.761481,-38.377651,-1.859517,54.405644,0.450982,8.013996
405,13.5,1,666.8643,366.908711,558.312254,370.681039,612.588277,368.794875,2.767106,153.785851,-1.921332,9.562793,0.422887,81.674322
406,13.533333,1,671.622028,365.827614,560.801458,369.56671,616.211743,367.697162,2.826554,25.160868,-1.972594,8.50172,0.42698,16.831294
407,13.566667,1,682.438374,364.479568,573.069754,366.677113,627.754064,365.57834,2.996088,6.771508,-1.785039,4.789652,0.605524,5.78058
408,13.6,1,684.548206,366.211846,578.003998,366.635758,631.276102,366.423802,2.955399,2.041173,-1.753051,2.244365,0.601174,2.142769
409,13.633333,1,686.520157,365.663377,580.539684,366.725392,633.529921,366.194385,2.915604,1.53279,-1.757914,2.58159,0.578845,2.05719
410,13.666667,1,687.726898,365.995665,581.880398,366.427941,634.803648,366.211803,2.9195,1.591994,-1.801305,2.542125,0.559098,2.06706
411,13.7,1,689.210205,366.085213,583.224802,366.311249,636.217504,366.198231,2.905209,1.566503,-1.804914,2.597223,0.550147,2.081863
412,13.733333,1,689.050446,365.995665,583.810205,366.387295,636.430326,366.19148,2.893757,1.686757,-1.776151,2.298578,0.558803,1.992668
413,13.766667,1,689.503708,366.09959,584.179316,366.107658,636.841512,366.103624,2.889531,1.715756,-1.738006,2.46035,0.575762,2.088053
414,13.8,1,689.740944,365.932934,584.111767,366.125806,636.926355,366.02937,2.892097,1.73891,-1.720274,2.435073,0.585911,2.086991
415,13.833333,1,689.845505,365.724521,584.270706,366.157258,637.058105,365.940889,2.881265,1.632016,-1.716139,2.362085,0.582563,1.997051
416,13.866667,1,690.06897,365.733152,583.876047,366.162879,636.972508,365.948016,2.909632,1.718984,-1.716826,2.490949,0.596403,2.104966
417,13.9,1,690.252857,365.802187,583.805885,366.369935,637.029371,366.086061,2.923572,1.597056,-1.694945,2.551255,0.614314,2.074156
418,13.933333,1,690.467339,365.69153,583.401756,366.477669,636.934547,366.084599,2.96601,1.675054,-1.695255,2.809994,0.635377,2.242524
419,13.966667,1,690.443764,365.615001,583.00106,366.656363,636.722412,366.135682,2.956809,1.667751,-1.696261,3.028007,0.630274,2.347879
420,14.0,1,680.306301,368.475974,573.374176,372.055392,626.840239,370.265683,2.679905,-76.842009,-1.96988,19.739975,0.355012,-28.551017
421,14.033333,1,674.542713,371.560321,571.74325,373.379095,623.142982,372.469708,2.544249,-12.457486,-1.764954,191.528586,0.389648,89.53555
422,14.066667,1,674.328365,371.581414,570.44529,373.004454,622.386827,372.292934,2.591749,-32.58313,-1.752437,148.568596,0.419656,57.992733
423,14.1,1,672.359123,370.93262,569.913044,371.11546,621.136084,371.02404,2.590997,-416.714867,-1.852955,99.609283,0.369021,-158.552792
424,14.133333,1,671.919174,365.960898,568.563557,367.966826,620.241365,366.963862,2.730921,11.275715,-1.918909,18.534612,0.406006,14.905163
425,14.166667,1,671.593456,362.283536,561.480894,363.362305,616.537175,362.82292,2.907106,3.608143,-2.124418,3.673673,0.391344,3.640908
426,14.2,1,670.069771,361.10205,559.710379,361.506259,614.890075,361.304154,2.78921,2.80304,-2.03943,2.223741,0.37489,2.513391
427,14.233333,1,668.240585,360.150499,558.363714,361.112076,613.30215,360.631287,2.782279,2.575368,-2.010109,2.021528,0.386085,2.298448
428,14.266667,1,663.437195,358.600064,553.464375,360.349578,608.450785,359.474821,2.716391,2.728809,-2.120831,1.878606,0.29778,2.303708
429,14.3,1,657.293587,357.211844,548.509684,359.702827,602.901635,358.457336,2.638472,1.838467,-2.159707,1.852912,0.239383,1.845689
430,14.333333,1,655.456219,356.740054,547.070398,359.538783,601.263309,358.139419,2.646303,1.690971,-2.126128,1.612773,0.260088,1.651872
431,14.366667,1,654.265347,356.609387,545.723772,359.825474,599.994559,358.217431,2.691329,1.799063,-2.137456,1.716038,0.276937,1.75755
432,14.4,1,653.097229,356.256393,544.613485,360.262256,598.855357,358.259324,2.70024,1.786727,-2.119715,1.868744,0.290263,1.827736
433,14.433333,1,652.949429,356.275688,543.108988,360.561252,598.029208,358.41847,2.721246,1.907674,-2.15481,1.704144,0.283218,1.805909
434,14.466667,1,652.326946,356.252198,542.399454,361.387437,597.3632,358.819817,2.729495,1.774281,-2.143856,1.688593,0.292819,1.731437
435,14.5,1,651.924419,356.28543,541.919031,361.557151,596.921725,358.921291,2.728029,1.689552,-2.152299,1.761178,0.287865,1.725365
436,14.533333,1,651.17363,356.441342,541.430101,361.392952,596.301866,358.917147,2.728091,1.789475,-2.164469,1.619753,0.281811,1.704614
437,14.566667,1,650.674629,356.896373,541.015778,362.565206,595.845203,359.730789,2.727121,1.648954,-2.172532,1.731931,0.277295,1.690442
438,14.6,1,650.738125,356.907724,540.996723,362.41549,595.867424,359.661607,2.727948,1.758165,-2.148603,1.745862,0.289672,1.752014
439,14.633333,1,649.991531,357.300346,539.952574,362.838179,594.972053,360.069263,2.701792,1.638258,-2.159566,1.704204,0.271113,1.671231
440,14.666667,1,649.421549,357.333895,539.414186,363.028498,594.417868,360.181197,2.721947,1.624622,-2.161042,1.681055,0.280453,1.652839
441,14.7,1,649.415751,357.485563,539.349375,363.22688,594.382563,360.356221,2.721806,1.620095,-2.150299,1.714812,0.285753,1.667454
442,14.733333,1,649.625874,357.62014,539.674749,363.494478,594.650311,360.557309,2.702584,1.566139,-2.151501,1.823281,0.275542,1.69471
443,14.766667,1,653.946114,359.162437,545.072975,364.06477,599.509544,361.613604,2.813488,1.879806,-2.034473,1.493454,0.389507,1.68663
444,14.8,1,656.053638,360.243019,546.481972,364.478919,601.267805,362.360969,2.847694,1.905995,-1.955859,1.486348,0.445917,1.696172
445,14.833333,1,656.178875,360.389178,546.449146,364.697578,601.314011,362.543378,2.831805,1.979718,-1.984622,1.49406,0.423592,1.736889
446,14.866667,1,655.984211,360.56166,546.295996,364.96419,601.140103,362.762925,2.839379,1.957441,-1.952366,1.503104,0.443506,1.730273
447,14.9,1,655.73658,360.663616,546.141405,365.290024,600.938993,362.97682,2.81933,2.034667,-1.96671,1.510411,0.42631,1.772539
448,14.933333,1,655.329418,361.17772,545.7687,365.429821,600.549059,363.303771,2.819158,2.066927,-1.968565,1.547805,0.425297,1.807366
449,14.966667,1,655.666237,362.073975,546.712275,366.134641,601.189256,364.104308,2.864162,1.876614,-1.894117,1.798363,0.485022,1.837489
450,15.0,1,656.732788,362.791842,547.633772,366.054926,602.18328,364.423384,2.852516,2.17274,-1.858643,1.812612,0.496936,1.992676
451,15.033333,1,656.214352,362.91002,547.331505,366.046541,601.772928,364.478281,2.863734,2.164396,-1.859296,1.840836,0.502219,2.002616
452,15.066667,1,655.485573,362.197684,547.413254,365.409189,601.449413,363.803437,2.816042,2.097494,-1.875737,1.711359,0.470152,1.904427
453,15.1,1,655.634232,361.85744,547.22805,364.934438,601.431141,363.395939,2.818787,2.06186,-1.871142,1.795993,0.473822,1.928926
454,15.133333,1,655.626659,361.596907,547.539644,364.791133,601.583152,363.19402,2.819743,2.12571,-1.858045,1.839703,0.480849,1.982706
455,15.166667,1,655.700436,361.245199,547.700768,364.619531,601.700602,362.932365,2.800472,2.074341,-1.856426,1.825426,0.472023,1.949884
456,15.2,1,655.857048,361.339468,547.979956,364.503488,601.918502,362.921478,2.795628,2.045301,-1.839772,1.822784,0.477928,1.934043
457,15.233333,1,655.999584,361.431382,548.138199,364.605294,602.068892,363.018338,2.815232,2.119016,-1.850543,1.802787,0.482345,1.960901
458,15.266667,1,654.754581,361.859361,547.683859,365.193996,601.21922,363.526678,2.793843,2.05978,-1.877055,1.653082,0.458394,1.856431
459,15.3,1,654.908466,361.530393,547.539711,365.35422,601.224089,363.442307,2.786595,1.995143,-1.872317,1.727575,0.457139,1.861359
460,15.333333,1,655.188866,361.467233,547.836504,365.023203,601.512685,363.245218,2.781676,1.994543,-1.868591,1.655125,0.456542,1.824834
461,15.366667,1,655.387421,361.426345,547.916212,364.865774,601.651816,363.14606,2.780775,2.013364,-1.866289,1.666847,0.457243,1.840105
462,15.4,1,654.041767,361.66952,546.709833,365.385017,600.3758,363.527268,2.797819,2.125939,-1.9448,1.519504,0.426509,1.822722
463,15.433333,1,651.385384,362.138557,543.677759,365.66754,597.531571,363.903049,2.731373,1.931901,-2.062309,1.577508,0.334532,1.754705
464,15.466667,1,651.481857,361.963876,544.520292,366.074694,598.001075,364.019285,2.755463,2.038116,-1.990352,1.498998,0.382556,1.768557
465,15.5,1,651.681919,361.870337,544.232311,366.026913,597.957115,363.948625,2.751913,1.981813,-2.005788,1.519661,0.373063,1.750737
466,15.533333,1,651.814289,362.005032,544.071178,366.241318,597.942734,364.123175,2.737099,2.004247,-2.004597,1.526157,0.366251,1.765202
467,15.566667,1,652.08107,362.227103,544.317245,366.445316,598.199158,364.336209,2.743412,2.010106,-2.004431,1.49174,0.36949,1.750923
468,15.6,1,652.410851,362.362597,544.718609,366.508986,598.56473,364.435792,2.770115,2.023278,-2.00598,1.518749,0.382068,1.771013
469,15.633333,1,652.438068,362.409096,544.76779,366.661245,598.602929,364.53517,2.773135,2.018747,-2.002006,1.530963,0.385565,1.774855
470,15.666667,1,652.469425,362.442661,544.490051,366.914617,598.479738,364.678639,2.779067,2.024454,-1.999218,1.50531,0.389924,1.764882
471,15.7,1,652.153568,362.520359,544.469099,366.760535,598.311334,364.640447,2.761848,2.002818,-2.012398,1.519673,0.374725,1.761246
472,15.733333,1,652.089767,362.662688,544.203415,367.048963,598.146591,364.855826,2.76415,2.046062,-2.012771,1.547651,0.375689,1.796856
473,15.766667,1,652.118797,362.773313,544.068899,367.040305,598.093848,364.906809,2.760461,2.080303,-2.014003,1.572608,0.373229,1.826456
474,15.8,1,652.036495,362.752445,543.951902,366.831313,597.994199,364.791879,2.753919,2.052887,-2.011383,1.582596,0.371268,1.817742
475,15.833333,1,651.869354,362.651396,543.878937,366.970782,597.874146,364.811089,2.756735,2.056003,-2.00685,1.552201,0.374943,1.804102
476,15.866667,1,651.720028,362.665274,543.888893,367.116244,597.804461,364.890759,2.75124,2.05051,-2.002276,1.53237,0.374482,1.79144
477,15.9,1,651.744804,362.640302,543.848257,367.251889,597.796531,364.946095,2.759373,2.04371,-2.000455,1.537492,0.379459,1.790601
478,15.933333,1,651.734581,362.620084,543.644228,367.057064,597.689404,364.838574,2.766048,2.030106,-2.008117,1.517191,0.378965,1.773648
479,15.966667,1,651.697903,362.578021,543.649893,367.143087,597.673898,364.860554,2.761792,2.028128,-2.007686,1.566427,0.377053,1.797278
480,16.0,1,651.597252,362.611442,543.595295,367.190858,597.596273,364.90115,2.764478,2.023653,-1.99787,1.574608,0.383304,1.79913
481,16.033333,1,651.75745,362.687541,543.4624,367.390387,597.609925,365.038964,2.763439,2.053849,-2.003785,1.551981,0.379827,1.802915
482,16.066667,1,651.631451,362.667993,543.362713,367.552215,597.497082,365.110104,2.763724,2.010989,-2.007568,1.551149,0.378078,1.781069
483,16.1,1,651.339512,362.623072,542.870712,367.298495,597.105112,364.960783,2.7497,2.059174,-2.017552,1.549217,0.366074,1.804196
484,16.133333,1,650.791683,362.465985,542.09362,367.778074,596.442652,365.122029,2.808033,2.136126,-2.030023,1.600909,0.389005,1.868518
485,16.166667,1,650.584393,362.370665,541.613836,367.78752,596.099114,365.079093,2.850821,2.06381,-2.018441,1.427435,0.41619,1.745622
486,16.2,1,650.228319,362.661352,540.960627,367.854881,595.594473,365.258117,2.862883,1.929794,-2.022943,1.336854,0.41997,1.633324
487,16.233333,1,648.035059,362.611313,538.848248,367.932628,593.441653,365.27197,2.857424,1.874153,-1.996365,1.456677,0.430529,1.665415
488,16.266667,1,645.883083,362.465841,536.803188,368.061025,591.343136,365.263433,2.853858,1.799986,-1.978423,1.48466,0.437717,1.642323
489,16.3,1,644.191856,362.268811,535.636854,367.937579,589.914355,365.103195,2.876642,1.785757,-1.98545,1.415666,0.445596,1.600711
490,16.333333,1,642.380915,362.209169,534.61647,368.307048,588.498693,365.258109,2.848565,1.852404,-1.988693,2.109871,0.429936,1.981137
491,16.366667,1,637.732296,369.019969,537.439938,376.985314,587.586117,373.002641,2.656271,-71.011344,-1.753676,79.089666,0.451297,4.039161
492,16.4,1,638.949203,368.112384,540.304022,375.450747,589.626613,371.781566,2.659774,-199.990323,-1.718347,35.736242,0.470713,-82.127041
493,16.433333,1,643.035984,364.492979,533.732805,372.165556,588.384395,368.329268,2.971042,8.300997,-1.98586,6.607092,0.492591,7.454044
494,16.466667,1,643.239174,363.33537,534.641418,369.416077,588.940296,366.375723,2.983366,2.312376,-2.011992,2.026983,0.485687,2.169679
495,16.5,1,643.324099,362.642089,533.850613,368.932518,588.587356,365.787303,2.932853,1.992587,-1.985282,1.715533,0.473786,1.85406
496,16.533333,1,642.829018,362.17378,533.889904,368.838855,588.359461,365.506318,2.896716,1.758119,-1.973723,1.55522,0.461497,1.656669
497,16.566667,1,641.888103,362.344401,533.232431,368.786874,587.560267,365.565637,2.900103,1.709381,-1.931023,1.517591,0.48454,1.613486
498,16.6,1,637.111263,361.627527,529.062748,370.035313,583.087006,365.83142,2.785492,1.68553,-1.9842,1.595174,0.400646,1.640352
499,16.633333,1,629.822006,362.961137,522.674322,372.174504,576.248164,367.567821,2.830539,1.450629,-1.999596,1.602442,0.415472,1.526536
500,16.666667,1,621.739063,364.114841,516.443624,373.744025,569.091344,368.929433,2.72131,1.407286,-2.070518,1.294307,0.325396,1.350796
501,16.7,1,614.175339,365.696116,511.382198,377.510319,562.778769,371.603217,2.741336,1.150398,-2.045686,1.15564,0.347825,1.153019
502,16.733333,1,607.484932,366.866589,506.921339,380.180554,557.203135,373.523572,2.752091,1.174307,-1.999917,1.142305,0.376087,1.158306
503,16.766667,1,601.672907,367.594761,502.754726,382.104878,552.213817,374.84982,2.779567,1.198514,-1.962692,0.925574,0.408438,1.062044
504,16.8,1,597.271948,367.067868,499.632664,382.964119,548.452306,375.015993,2.861933,1.142964,-1.917499,1.017033,0.472217,1.079998
505,16.833333,1,594.557114,366.95485,496.704445,382.868718,545.630779,374.911784,2.913871,1.235526,-1.899209,1.076833,0.507331,1.156179
506,16.866667,1,592.158346,366.576476,494.888115,382.949882,543.523231,374.763179,2.97482,1.333894,-1.871683,0.931235,0.551568,1.132565
507,16.9,1,590.638466,365.768911,493.158817,382.964644,541.898642,374.366778,2.971106,1.25235,-1.889323,0.989859,0.540892,1.121104
508,16.933333,1,589.177332,365.230393,492.237368,382.654721,540.70735,373.942557,2.972186,1.156103,-1.894045,0.991654,0.53907,1.073878
509,16.966667,1,588.01177,365.262784,491.337061,382.579426,539.674416,373.921105,3.000583,1.25169,-1.880959,1.015353,0.559812,1.133521
510,17.0,1,587.115393,365.017254,490.846539,382.256413,538.980966,373.636833,3.022609,1.242527,-1.866557,1.039426,0.578026,1.140977
511,17.033333,1,586.24361,364.787813,490.610762,381.886117,538.427186,373.336965,2.980511,1.236734,-1.848356,0.909443,0.566078,1.073088
512,17.066667,1,585.95479,364.713371,490.392494,381.937262,538.173642,373.325316,2.97788,1.189687,-1.854177,0.926077,0.561851,1.057882
513,17.1,1,586.139545,364.413414,490.466471,381.798034,538.303008,373.105724,3.001525,1.206153,-1.854585,1.047896,0.57347,1.127024
514,17.133333,1,586.880131,364.073846,490.811443,381.652476,538.845787,372.863161,3.007035,1.163756,-1.869871,1.034007,0.568582,1.098882
515,17.166667,1,588.008795,363.911133,491.452341,381.231101,539.730568,372.571117,3.051227,1.188456,-1.871353,1.1007,0.589937,1.144578
516,17.2,1,588.383131,363.699238,492.079248,380.887821,540.23119,372.29353,3.004731,1.149422,-1.872388,0.981919,0.566172,1.065671
517,17.233333,1,590.083447,363.712183,493.115988,380.442703,541.599717,372.077443,3.023073,1.126838,-1.911612,0.92735,0.555731,1.027094
518,17.266667,1,591.678915,364.320207,494.50902,380.853971,543.093967,372.587089,2.986158,1.064609,-1.959158,0.761755,0.5135,0.913182
519,17.3,1,595.904951,365.868099,498.736086,381.922885,547.320518,373.895492,3.007793,1.120975,-1.906253,1.310825,0.55077,1.2159
520,17.333333,1,607.707682,367.546046,503.029222,385.039043,555.368452,376.292545,3.126199,-2.338806,-1.745102,20.368519,0.690548,9.014857
521,17.366667,1,610.314598,364.53023,505.409012,381.063248,557.861805,372.796739,3.241021,0.620469,-1.785048,23.532148,0.727986,12.076309
522,17.4,1,612.06996,360.910985,512.317476,376.170866,562.193718,368.540926,3.192058,1.385475,-1.826737,2.01526,0.68266,1.700367
523,17.433333,1,615.689487,359.935707,514.615927,374.176719,565.152707,367.056213,3.155368,1.140918,-1.766032,1.733805,0.694668,1.437362
524,17.466667,1,618.639507,358.905696,516.107559,372.868949,567.373533,365.887323,3.190902,1.083152,-1.785855,1.604214,0.702524,1.343683
525,17.5,1,621.841669,358.370048,518.366499,372.603464,570.104084,365.486756,3.061233,1.135201,-1.815998,1.612178,0.622618,1.37369
526,17.533333,1,624.796219,358.200302,520.575876,371.790626,572.686048,364.995464,2.994936,1.21426,-1.831636,1.697972,0.58165,1.456116
527,17.566667,1,627.412434,358.724046,523.108997,371.157582,575.260715,364.940814,2.924623,1.417865,-1.868935,1.355371,0.527844,1.386618
528,17.6,1,631.461678,358.909773,527.430944,370.240191,579.446311,364.574982,2.937539,1.368326,-1.788468,1.588516,0.574535,1.478421
529,17.633333,1,633.906689,359.260526,529.227438,369.400188,581.567063,364.330357,2.938036,1.515573,-1.831395,1.508146,0.55332,1.511859
530,17.666667,1,635.76931,359.57693,531.35253,368.710023,583.56092,364.143476,2.900015,1.669367,-1.808633,1.588189,0.545691,1.628778
531,17.7,1,637.856493,359.278078,532.868042,367.684599,585.362267,363.481338,2.878345,1.803693,-1.838236,1.742097,0.520055,1.772895
532,17.733333,1,640.327721,359.115252,534.705076,366.326537,587.516398,362.720895,2.927408,1.831198,-1.855905,1.861348,0.535751,1.846273
533,17.766667,1,643.07313,359.134768,536.633482,365.556979,589.853306,362.345873,2.961536,1.869545,-1.876332,1.782727,0.542602,1.826136
534,17.8,1,644.586372,358.918861,537.930918,364.95802,591.258645,361.938441,2.949109,1.855474,-1.880647,1.802584,0.534231,1.829029
535,17.833333,1,646.149368,358.522494,539.413404,364.542922,592.781386,361.532708,2.942744,1.841598,-1.935307,1.728758,0.503718,1.785178
536,17.866667,1,647.224979,358.163974,540.575457,363.963768,593.900218,361.063871,2.941736,1.922675,-1.934764,1.783162,0.503486,1.852918
537,17.9,1,648.393726,358.156469,541.540403,363.749723,594.967065,360.953096,2.929812,1.92522,-1.929238,1.698358,0.500287,1.811789
538,17.933333,1,649.326162,358.189402,542.428513,363.33581,595.877337,360.762606,2.924083,1.902235,-1.925943,1.768712,0.49907,1.835473
539,17.966667,1,650.245113,358.129084,543.539057,363.102576,596.892085,360.61583,2.889554,1.871652,-1.896092,1.795902,0.496731,1.833777
540,18.0,1,650.936527,358.274943,544.158249,362.988523,597.547388,360.631733,2.887414,1.89672,-1.90032,1.810681,0.493547,1.853701
541,18.033333,1,651.4007,358.34953,544.559011,363.050686,597.979856,360.700108,2.894604,1.884952,-1.897984,1.907839,0.49831,1.896395
542,18.066667,1,651.341896,358.352603,544.672403,363.118395,598.00715,360.735499,2.873057,1.876536,-1.915519,2.004182,0.478769,1.940359
543,18.1,1,651.254482,358.238899,544.502668,362.878466,597.878575,360.558683,2.88877,1.8817,-1.932804,2.148874,0.477983,2.015287
544,18.133333,1,651.137543,358.202019,544.234142,362.935898,597.685843,360.568958,2.894308,1.914468,-1.937998,2.162459,0.478155,2.038463
545,18.166667,1,650.980911,358.200334,544.171934,362.90929,597.576423,360.554812,2.887118,1.965656,-1.93868,2.01676,0.474219,1.991208
546,18.2,1,650.760765,358.050592,543.627186,362.603229,597.193975,360.32691,2.904391,1.957361,-1.93612,1.873138,0.484136,1.91525
547,18.233333,1,650.524654,357.904701,543.380795,362.728541,596.952724,360.316621,2.89731,1.948411,-1.929907,1.970618,0.483701,1.959514
548,18.266667,1,649.877625,357.619207,542.60251,362.915154,596.240067,360.26718,2.92747,1.915954,-1.949672,1.862785,0.488899,1.88937
549,18.3,1,649.653931,357.314122,542.310448,362.768372,595.982189,360.041247,2.924295,1.909238,-1.942811,2.03861,0.490742,1.973924
550,18.333333,1,649.648609,357.752759,542.162247,363.002363,595.905428,360.377561,2.938143,1.924786,-1.941464,2.032731,0.498339,1.978758
551,18.366667,1,649.616203,358.362994,542.029963,363.545725,595.823083,360.954359,2.937484,1.977927,-1.956714,1.892932,0.490385,1.935429
552,18.4,1,649.98045,358.736873,542.36661,363.569312,596.17353,361.153092,2.942937,2.012159,-1.937163,1.846475,0.502887,1.929317
553,18.433333,1,650.447865,359.020656,542.739019,363.788561,596.593442,361.404608,2.929382,1.9386,-1.925555,1.901749,0.501914,1.920175
554,18.466667,1,650.768814,358.974586,542.968073,363.461739,596.868443,361.218163,2.935105,1.949585,-1.890803,1.822509,0.522151,1.886047
555,18.5,1,650.98753,358.984478,542.771721,363.646281,596.879625,361.315379,2.946307,1.949864,-1.893015,1.867738,0.526646,1.908801
556,18.533333,1,651.014652,359.061645,543.001614,363.467281,597.008133,361.264463,2.93274,1.961373,-1.901409,1.832935,0.515666,1.897154
557,18.566667,1,651.012821,359.038203,542.961073,363.453553,596.986947,361.245878,2.935693,1.969068,-1.904358,1.848965,0.515667,1.909017
558,18.6,1,650.800438,359.174362,542.967148,363.622345,596.883793,361.398354,2.920785,1.934139,-1.910325,1.787843,0.50523,1.860991
559,18.633333,1,650.83868,359.215738,542.9321,363.718078,596.88539,361.466908,2.919447,1.916729,-1.915005,1.822381,0.502221,1.869555
560,18.666667,1,651.05257,359.270584,543.280125,363.607024,597.166348,361.438804,2.911157,1.923764,-1.904469,1.827461,0.503344,1.875612
561,18.7,1,651.28006,359.181438,543.412066,363.578855,597.346063,361.380147,2.923959,1.924063,-1.895314,1.819882,0.514322,1.871973
562,18.733333,1,651.773453,359.166525,543.718662,363.559399,597.746058,361.362962,2.913975,1.952289,-1.865922,1.857666,0.524026,1.904978
