frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
1921,64.033333,1,588.733416,334.689292,486.798897,337.292617,537.766156,335.990954,2.670814,57.073711,-1.570986,386.116421,0.549914,221.595066
1922,64.066667,1,588.514433,334.95681,485.956011,337.952371,537.235222,336.45459,2.658336,37.030124,-1.584028,189.766843,0.537154,113.398483
1923,64.1,1,588.712673,335.304113,486.448231,338.046999,537.580452,336.675556,2.647343,57.979389,-1.570411,174.600399,0.538466,116.289894
1924,64.133333,1,588.968897,335.612293,487.300873,338.277004,538.134885,336.944649,2.62354,86.384793,-1.576208,156.925062,0.523666,121.654927
1925,64.166667,1,588.977728,335.731705,487.668009,338.255584,538.322868,336.993645,2.618586,94.029955,-1.575783,130.753923,0.521401,112.391939
1926,64.2,1,588.551979,335.897954,487.398195,338.467108,537.975087,337.182531,2.61237,95.960081,-1.587223,122.457214,0.512573,109.208647
1927,64.233333,1,588.43564,336.158633,487.124395,338.899341,537.780018,337.528987,2.608246,98.160801,-1.595495,143.493968,0.506376,120.827385
1928,64.266667,1,588.202524,336.424718,487.621603,339.100061,537.912064,337.76239,2.626857,81.177183,-1.559567,123.320824,0.533645,102.249003
1929,64.3,1,588.294659,336.646768,488.203411,339.255506,538.249035,337.951137,2.628251,98.174925,-1.543715,112.289288,0.542268,105.232107
1930,64.333333,1,588.115044,336.989012,488.536749,339.602128,538.325896,338.29557,2.626351,150.779875,-1.5391,90.577676,0.543626,120.678776
1931,64.366667,1,588.099174,337.076774,487.747879,340.064439,537.923527,338.570606,2.615477,150.62315,-1.554991,89.781538,0.530243,120.202344
1932,64.4,1,588.122396,337.622529,489.151096,340.455789,538.636746,339.039159,2.605833,137.535791,-1.514635,130.528955,0.545599,134.032373
1933,64.433333,1,588.624878,338.362754,489.578686,341.049882,539.101782,339.706318,2.629263,100.120589,-1.486369,92.92429,0.571447,96.522439
1934,64.466667,1,587.969027,339.171193,488.612604,341.878604,538.290815,340.524899,2.610006,100.642647,-1.516185,116.741971,0.546911,108.692309
1935,64.5,1,588.593311,340.104597,488.683777,342.427669,538.638544,341.266133,2.602852,98.652972,-1.521184,132.449818,0.540834,115.551395
1936,64.533333,1,589.123812,340.789579,488.483925,342.849816,538.803868,341.819698,2.616303,94.647697,-1.510528,111.927915,0.552888,103.287806
1937,64.566667,1,589.122686,341.034068,488.123198,343.170882,538.622942,342.102475,2.592773,99.340217,-1.519342,124.015753,0.536716,111.677985
1938,64.6,1,589.185944,340.969877,487.376966,343.34044,538.281455,342.155159,2.59385,104.582152,-1.533306,191.301444,0.530272,147.941798
1939,64.633333,1,589.029255,341.200418,487.6194,343.707013,538.324327,342.453716,2.583445,84.404267,-1.522752,179.708711,0.530346,132.056489
1940,64.666667,1,589.203606,341.591361,487.457485,344.120089,538.330545,342.855725,2.591019,85.911017,-1.516022,131.338846,0.537498,108.624931
1941,64.7,1,589.224634,342.028041,488.089733,344.347395,538.657184,343.187718,2.582437,85.671128,-1.526836,136.567415,0.527801,111.119272
1942,64.733333,1,589.207497,342.170804,488.410158,344.794546,538.808827,343.482675,2.566173,90.70081,-1.513177,90.968428,0.526498,90.834619
1943,64.766667,1,588.3146,342.843497,487.981358,345.389337,538.147979,344.116417,2.543088,88.220555,-1.527358,175.854916,0.507865,132.037736
1944,64.8,1,588.430605,343.247722,487.277946,346.257895,537.854276,344.752809,2.553438,69.881875,-1.499614,79.645033,0.526912,74.763454
1945,64.833333,1,588.095808,343.981193,487.608776,346.603326,537.852292,345.29226,2.532849,70.112389,-1.525393,125.977569,0.503728,98.044979
1946,64.866667,1,587.537756,344.848716,487.579842,347.355643,537.558799,346.10218,2.534182,82.412875,-1.530586,109.369781,0.501798,95.891328
1947,64.9,1,587.778034,345.796781,486.98308,348.502003,537.380557,347.149392,2.514015,62.01256,-1.548774,111.331947,0.482621,86.672253
1948,64.933333,1,588.295965,346.452425,487.434597,349.160458,537.865281,347.806442,2.531486,59.805518,-1.564248,76.119173,0.483619,67.962345
1949,64.966667,1,588.261061,347.493755,487.041016,350.320433,537.651038,348.907094,2.51567,36.206292,-1.572564,75.28116,0.471553,55.743726
1950,65.0,1,588.975172,348.801134,487.87158,350.94836,538.423376,349.874747,2.471101,53.733678,-1.560898,70.550783,0.455102,62.14223
1951,65.033333,1,588.811827,349.586264,486.947823,352.089924,537.879825,350.838094,2.482969,90.743302,-1.539568,44.644462,0.4717,67.693882
1952,65.066667,1,589.117928,351.038482,486.523552,353.467796,537.82074,352.253139,2.493858,136.014916,-1.586343,52.563224,0.453757,94.28907
1953,65.1,1,590.055914,352.188919,486.998215,354.055109,538.527064,353.122014,2.487655,130.193143,-1.574325,45.490862,0.456665,87.842003
1954,65.133333,1,590.309172,353.021257,487.102165,354.409643,538.705668,353.71545,2.512999,99.532312,-1.554297,55.387334,0.479351,77.459823
1955,65.166667,1,589.875908,353.333997,486.148682,355.050997,538.012295,354.192497,2.51002,98.636035,-1.57539,48.942119,0.467315,73.789077
1956,65.2,1,589.507132,352.863382,485.788412,354.859745,537.647772,353.861564,2.514561,71.930682,-1.568153,72.246625,0.473204,72.088654
1957,65.233333,1,589.753914,352.54944,485.854607,354.496762,537.80426,353.523101,2.511256,74.132993,-1.571866,64.357555,0.469695,69.245274
1958,65.266667,1,589.746437,352.062512,486.282196,353.912437,538.014317,352.987475,2.517843,89.664233,-1.55778,69.190821,0.480032,79.427527
1959,65.3,1,589.664869,351.691874,487.096024,353.663689,538.380446,352.677781,2.527492,95.446811,-1.535438,57.333248,0.496027,76.390029
1960,65.333333,1,590.459518,351.35244,487.131367,353.474309,538.795443,352.413374,2.541045,120.795313,-1.564993,54.117987,0.488026,87.45665
1961,65.366667,1,590.697012,351.29687,487.35116,353.389353,539.024086,352.343111,2.531552,122.240027,-1.560442,53.035834,0.485555,87.637931
1962,65.4,1,590.239735,351.65619,487.762032,353.641378,539.000883,352.648784,2.530708,121.531641,-1.557348,56.12005,0.48668,88.825845
1963,65.433333,1,590.038404,352.328013,487.866449,354.636827,538.952427,353.48242,2.516969,74.938226,-1.536319,65.845064,0.490325,70.391645
1964,65.466667,1,591.085577,354.019913,488.217974,356.100551,539.651775,355.060232,2.563532,47.478488,-1.544023,73.82762,0.509755,60.653054
1965,65.5,1,591.269703,355.559919,488.926868,357.474062,540.098286,356.516991,2.549194,31.496312,-1.531354,72.669408,0.50892,52.08286
1966,65.533333,1,590.806065,356.358494,486.497669,359.35576,538.651867,357.857127,2.578553,57.400535,-1.540701,68.620505,0.518926,63.01052
1967,65.566667,1,590.775652,357.972261,488.435011,360.003782,539.605331,358.988021,2.52125,43.639808,-1.54455,70.107912,0.48835,56.87386
1968,65.6,1,590.535679,359.09984,488.194046,361.011847,539.364862,360.055844,2.514438,37.915885,-1.55157,60.252465,0.481434,49.084175
1969,65.633333,1,590.324697,359.968012,487.534199,361.734456,538.929448,360.851234,2.489908,36.354658,-1.548749,59.874302,0.47058,48.11448
1970,65.666667,1,590.491533,360.160637,486.777468,362.375933,538.634501,361.268285,2.49244,31.564599,-1.532083,58.939394,0.480179,45.251997
1971,65.7,1,590.329561,360.050238,487.393503,362.440982,538.861532,361.24561,2.506851,30.202909,-1.507796,61.478055,0.499527,45.840482
1972,65.733333,1,590.377016,360.139421,487.382822,362.558548,538.879919,361.348985,2.505868,30.490543,-1.508802,60.983936,0.498533,45.73724
1973,65.766667,1,590.30036,360.269728,487.803755,362.501278,539.052057,361.385503,2.489061,30.286622,-1.499542,60.449762,0.49476,45.368192
1974,65.8,1,589.306612,360.35852,486.848211,363.007373,538.077412,361.682947,2.486279,28.170168,-1.518949,60.080216,0.483665,44.125192
1975,65.833333,1,588.960485,360.742151,486.490316,363.497096,537.725401,362.119624,2.482369,33.044522,-1.535746,58.667415,0.473312,45.855969
1976,65.866667,1,587.98358,361.842281,487.267237,364.892505,537.625408,363.367393,2.451564,27.703285,-1.482435,47.563139,0.484565,37.633212
1977,65.9,1,588.140001,362.667183,486.822453,365.97263,537.481227,364.319907,2.472135,29.729208,-1.463488,46.538398,0.504323,38.133803
1978,65.933333,1,588.030119,364.14405,486.062288,367.123867,537.046204,365.633959,2.478168,36.52868,-1.466451,42.096738,0.505858,39.312709
1979,65.966667,1,586.853933,365.18501,484.92795,368.208933,535.890942,366.696972,2.511882,42.486359,-1.459645,40.241042,0.526118,41.3637
1980,66.0,1,585.487385,364.867179,483.051834,368.038275,534.269609,366.452727,2.491989,48.097764,-1.485422,37.215744,0.503284,42.656754
1981,66.033333,1,584.81143,364.239092,482.542839,367.269913,533.677135,365.754502,2.510819,52.257711,-1.478289,50.162659,0.516265,51.210185
1982,66.066667,1,583.387423,362.668283,481.57629,366.310691,532.481856,364.489487,2.613676,52.079086,-1.450611,49.588184,0.581532,50.833635
1983,66.1,1,582.709103,359.552549,478.788967,363.826869,530.749035,361.689709,2.543982,62.485815,-1.438488,42.17735,0.552747,52.331583
1984,66.133333,1,579.906998,355.184088,474.887953,359.653475,527.397475,357.418782,2.581489,100.064998,-1.504989,41.358983,0.53825,70.71199
1985,66.166667,1,580.722713,349.772115,468.194628,355.040279,524.458671,352.406197,2.66511,22.435255,-1.698052,6.575116,0.483529,14.505185
1986,66.2,1,582.856264,344.416435,467.935629,347.591795,525.395947,346.004115,2.741747,2.064757,-1.639298,1.897839,0.551225,1.981298
1987,66.233333,1,581.26317,342.08912,468.399181,345.495976,524.831176,343.792548,2.719744,1.292382,-1.613586,1.463122,0.553079,1.377752
1988,66.266667,1,579.973917,341.29068,467.432365,344.790432,523.703141,343.040556,2.702995,1.056981,-1.622376,1.512851,0.54031,1.284916
1989,66.3,1,579.155064,341.247733,466.004496,344.927139,522.57978,343.087436,2.700597,1.25394,-1.594714,1.567281,0.552942,1.41061
1990,66.333333,1,575.14061,345.88333,466.023312,352.661117,520.581961,349.272223,2.555265,70.576927,-1.627768,5.239863,0.463749,37.908395
1991,66.366667,1,572.041512,352.350345,467.985716,359.05973,520.013614,355.705038,2.452057,44.180537,-1.451909,73.74372,0.500074,58.962129
1992,66.4,1,571.421356,352.641521,467.401419,359.761401,519.411387,356.201461,2.445624,40.19954,-1.434989,91.244798,0.505318,65.722169
1993,66.433333,1,571.368713,349.739574,461.576338,355.943245,516.472526,352.841409,2.489953,50.682384,-1.589332,10.609352,0.450311,30.645868
1994,66.466667,1,577.701664,343.247808,462.919779,348.852085,520.310721,346.049946,2.760318,3.202955,-1.573549,2.191702,0.593384,2.697328
1995,66.5,1,577.417221,341.256841,462.448215,345.043032,519.932718,343.149936,2.699273,1.735788,-1.584581,1.419004,0.557346,1.577396
1996,66.533333,1,577.574358,339.679762,463.616056,343.300604,520.595207,341.490183,2.682318,1.293969,-1.608937,1.591957,0.53669,1.442963
1997,66.566667,1,578.294601,338.426896,465.01605,341.612572,521.655326,340.019734,2.676038,1.131658,-1.622787,1.544458,0.526625,1.338058
1998,66.6,1,580.522251,337.637833,466.837502,340.419359,523.679876,339.028596,2.68658,1.232013,-1.611857,1.36994,0.537361,1.300976
1999,66.633333,1,582.405176,337.742407,469.367466,339.501244,525.886321,338.621826,2.673115,1.218326,-1.57353,1.376364,0.549792,1.297345
2000,66.666667,1,584.641638,337.191219,471.498652,339.244739,528.070145,338.217979,2.669142,1.341915,-1.603655,1.550202,0.532743,1.446058
2001,66.7,1,586.68704,337.926772,473.110533,339.216034,529.898787,338.571403,2.719454,1.596855,-1.611723,1.94242,0.553865,1.769638
2002,66.733333,1,588.436689,338.689136,474.683609,339.943551,531.560149,339.316344,2.78599,1.872196,-1.656034,2.25722,0.564978,2.064708
2003,66.766667,1,588.955927,340.531057,476.266031,340.933748,532.610979,340.732403,2.843171,2.167102,-1.736067,3.361496,0.553552,2.764299
2004,66.8,1,587.397099,343.162696,476.78236,344.241786,532.089729,343.702241,2.761635,3.507552,-1.765128,6.824474,0.498253,5.166013
2005,66.833333,1,588.766508,344.438446,477.260876,346.57593,533.013692,345.507188,2.653566,7.086808,-1.709127,32.921997,0.472219,20.004403
2006,66.866667,1,589.259033,345.081108,477.697029,347.256975,533.478031,346.169042,2.639346,7.518994,-1.750076,16.350037,0.444635,11.934515
2007,66.9,1,589.591875,345.646384,477.564201,347.839234,533.578038,346.742809,2.628313,8.665123,-1.762308,9.778672,0.433002,9.221898
2008,66.933333,1,589.141073,345.801716,477.621565,347.549395,533.381319,346.675555,2.63775,6.34539,-1.753119,6.42192,0.442316,6.383655
2009,66.966667,1,589.253788,345.904568,477.410078,347.382379,533.331933,346.643474,2.672749,5.341136,-1.709878,5.208746,0.481436,5.274941
2010,67.0,1,589.257412,345.614047,477.573509,346.747457,533.415461,346.180752,2.703101,4.946301,-1.654697,5.696018,0.524202,5.32116
2011,67.033333,1,588.307457,345.907266,476.841459,347.467223,532.574458,346.687244,2.695052,5.426371,-1.652968,4.999168,0.521042,5.21277
2012,67.066667,1,588.694124,345.167518,476.208458,346.134052,532.451291,345.650785,2.708832,4.038241,-1.673892,4.23992,0.51747,4.13908
2013,67.1,1,588.895454,343.867044,475.190258,345.251954,532.042856,344.559499,2.74421,3.236155,-1.707561,4.249486,0.518325,3.74282
2014,67.133333,1,588.378439,344.149556,474.619427,345.19198,531.498933,344.670768,2.729274,3.203344,-1.705122,3.928861,0.512076,3.566102
2015,67.166667,1,583.491068,347.464465,479.330883,350.850829,531.410975,349.157647,2.595384,55.75232,-1.543391,20.762443,0.525996,38.257382
2016,67.2,1,581.88015,350.496885,480.817757,353.757883,531.348953,352.127384,2.509422,96.30654,-1.54418,83.904901,0.482621,90.105721
2017,67.233333,1,582.166138,351.735685,481.050844,356.36131,531.608491,354.048497,2.479795,83.610306,-1.540168,76.122325,0.469814,79.866315
2018,67.266667,1,581.846848,353.111545,481.233959,356.939219,531.540403,355.025382,2.412945,90.792309,-1.521636,82.308286,0.445654,86.550298
2019,67.3,1,581.218195,354.265759,481.684418,357.690023,531.451306,355.977891,2.405434,67.204883,-1.536886,71.365273,0.434274,69.285078
2020,67.333333,1,581.155376,354.454924,481.533384,357.186352,531.34438,355.820638,2.426062,78.230676,-1.566182,74.53121,0.42994,76.380943
2021,67.366667,1,581.071157,354.557675,481.483202,357.470865,531.27718,356.01427,2.434392,61.37124,-1.566505,56.575242,0.433943,58.973241
2022,67.4,1,581.27718,353.980211,481.846313,356.906571,531.561747,355.443391,2.430619,71.780998,-1.581756,70.089144,0.424432,70.935071
2023,67.433333,1,581.713848,353.780521,482.585182,356.873215,532.149515,355.326868,2.45762,64.529718,-1.551722,72.977166,0.452949,68.753442
2024,67.466667,1,581.692924,353.340204,482.652426,356.405207,532.172675,354.872705,2.458934,66.147054,-1.534186,67.501561,0.462374,66.824307
2025,67.5,1,581.700659,352.896958,482.292204,356.311823,531.996431,354.604391,2.464874,62.979151,-1.541783,75.231269,0.461546,69.10521
2026,67.533333,1,581.923113,352.61686,481.924038,356.303444,531.923575,354.460152,2.494514,53.899936,-1.532156,94.292536,0.481179,74.096236
2027,67.566667,1,582.51194,351.197317,481.492128,355.294096,532.002034,353.245707,2.487733,56.979873,-1.509099,129.015669,0.489317,92.997771
2028,67.6,1,585.347834,348.055002,478.967085,351.068255,532.157459,349.561628,2.558071,102.242291,-1.538509,131.905862,0.509781,117.074076
2029,67.633333,1,584.861975,344.474505,472.409678,346.937926,528.635826,345.706216,2.64465,7.091167,-1.715936,3.119182,0.464357,5.105174
2030,67.666667,1,587.80962,340.116704,473.941736,341.914229,530.875678,341.015467,2.74605,1.882902,-1.622668,2.033264,0.561691,1.958083
2031,67.7,1,587.969542,339.052184,475.363016,340.598965,531.666279,339.825574,2.649456,1.426655,-1.553521,1.532854,0.547967,1.479755
2032,67.733333,1,587.849579,338.211172,474.878025,339.646347,531.363802,338.928759,2.678406,1.347689,-1.56312,1.523493,0.557643,1.435591
2033,67.766667,1,587.262554,337.784995,474.400368,338.967469,530.831461,338.376232,2.671191,1.370584,-1.563855,1.559573,0.553668,1.465078
2034,67.8,1,586.782694,337.221496,474.084654,338.752275,530.433674,337.986885,2.668897,1.398758,-1.58348,1.629051,0.542708,1.513904
2035,67.833333,1,585.925817,336.722202,473.38377,338.332214,529.654794,337.527208,2.658928,1.337035,-1.591058,1.624495,0.533935,1.480765
2036,67.866667,1,584.504957,336.03972,471.701832,338.300071,528.103395,337.169895,2.628336,1.378284,-1.6185,1.563488,0.504918,1.470886
2037,67.9,1,583.349619,336.003311,470.611267,338.320096,526.980443,337.161704,2.626403,1.323568,-1.616764,1.622813,0.504819,1.47319
2038,67.933333,1,582.593946,336.00764,469.755306,338.578425,526.174626,337.293033,2.640409,1.283839,-1.621859,1.616326,0.509275,1.450083
2039,67.966667,1,581.923227,336.165832,469.208126,338.962474,525.565677,337.564153,2.655757,1.177377,-1.634323,1.51621,0.510717,1.346794
2040,68.0,1,581.648798,336.713029,468.81916,339.239686,525.233979,337.976358,2.666892,1.191663,-1.624311,1.483031,0.521291,1.337347
2041,68.033333,1,581.618729,337.082391,468.954563,339.67658,525.286646,338.379486,2.670377,1.137702,-1.639887,1.574684,0.515245,1.356193
2042,68.066667,1,582.188082,337.929556,469.004107,340.051188,525.596094,338.990372,2.661544,1.261965,-1.617985,1.490271,0.52178,1.376118
2043,68.1,1,582.764149,338.21078,469.561777,340.298451,526.162963,339.254615,2.663019,1.317349,-1.622123,1.560237,0.520448,1.438793
2044,68.133333,1,583.158836,338.686277,469.714003,340.553609,526.436419,339.619943,2.650263,1.386262,-1.625615,1.519253,0.512324,1.452758
2045,68.166667,1,583.475723,338.598193,469.489937,340.246754,526.48283,339.422473,2.648175,1.471443,-1.627074,1.594352,0.510551,1.532898
2046,68.2,1,583.647804,338.56348,469.713745,340.196757,526.680775,339.380119,2.646109,1.406325,-1.62167,1.60497,0.512219,1.505647
2047,68.233333,1,583.946085,338.54721,469.981079,339.93484,526.963582,339.241025,2.648169,1.464239,-1.623157,1.60507,0.512506,1.534655
2048,68.266667,1,584.033241,338.625836,470.101357,339.888239,527.067299,339.257037,2.649429,1.430981,-1.625086,1.64283,0.512171,1.536906
2049,68.3,1,584.131184,338.569311,470.264387,339.881002,527.197785,339.225157,2.651478,1.385274,-1.626614,1.677167,0.512432,1.531221
2050,68.333333,1,584.14259,338.644692,470.270462,339.995967,527.206526,339.320329,2.642585,1.425515,-1.631139,1.653928,0.505723,1.539721
2051,68.366667,1,584.407063,338.675542,471.361828,340.087109,527.884445,339.381326,2.656898,1.397176,-1.632092,1.693355,0.512403,1.545265
2052,68.4,1,584.512348,338.405702,471.646976,340.218392,528.079662,339.312047,2.65956,1.431671,-1.624251,1.779657,0.517654,1.605664
2053,68.433333,1,584.574461,338.307994,471.674204,340.478663,528.124332,339.393328,2.671551,1.518035,-1.632622,1.914121,0.519464,1.716078
2054,68.466667,1,584.529114,338.547038,471.708279,340.632171,528.118696,339.589604,2.678843,1.648795,-1.653415,2.267212,0.512714,1.958003
2055,68.5,1,584.445829,338.605027,471.64731,340.79511,528.04657,339.700069,2.707164,1.803643,-1.67357,2.556924,0.516797,2.180283
2056,68.533333,1,584.398336,338.938538,471.879454,341.10292,528.138895,340.020729,2.719095,1.902792,-1.692816,2.61698,0.513139,2.259886
2057,68.566667,1,584.512243,339.205311,471.547937,341.144709,528.03009,340.17501,2.739334,2.135346,-1.709527,2.857266,0.514904,2.496306
2058,68.6,1,584.388142,339.372042,471.733561,341.347312,528.060851,340.359677,2.75846,2.12971,-1.723314,3.01917,0.517573,2.57444
2059,68.633333,1,584.352274,339.443679,471.759033,341.391553,528.055654,340.417616,2.756951,2.235693,-1.714822,3.09575,0.521065,2.665722
2060,68.666667,1,584.353685,339.570917,471.755066,341.506276,528.054376,340.538597,2.76802,2.195301,-1.70599,3.155442,0.531015,2.675372
2061,68.7,1,584.334049,339.746119,471.562757,341.599193,527.948403,340.672656,2.765041,2.279049,-1.709985,3.278242,0.527528,2.778646
2062,68.733333,1,584.384441,339.990297,471.549664,341.696702,527.967052,340.8435,2.787733,2.296556,-1.719598,3.357706,0.534068,2.827131
2063,68.766667,1,584.078856,340.054064,471.52545,341.824713,527.802153,340.939389,2.772648,2.323401,-1.724193,3.29251,0.524228,2.807956
2064,68.8,1,584.32909,340.278779,471.42313,341.928585,527.87611,341.103682,2.786709,2.364113,-1.723347,3.424389,0.531681,2.894251
2065,68.833333,1,584.288435,340.483185,471.244411,342.135013,527.766423,341.309099,2.788059,2.405693,-1.71772,3.49424,0.535169,2.949966
2066,68.866667,1,584.254627,340.740892,471.276875,342.374523,527.765751,341.557707,2.788418,2.406482,-1.710116,3.56657,0.539151,2.986526
2067,68.9,1,584.19591,340.955324,471.162672,342.612998,527.679291,341.784161,2.782651,2.673332,-1.699319,3.512865,0.541666,3.093098
2068,68.933333,1,584.01968,341.085282,471.081486,342.629011,527.550583,341.857147,2.783772,2.701815,-1.695337,3.495524,0.544217,3.09867
2069,68.966667,1,583.937092,341.337817,471.046028,343.044872,527.49156,342.191344,2.780477,2.965031,-1.685145,3.939652,0.547666,3.452342
2070,69.0,1,582.819262,342.638742,471.029377,343.907465,526.924319,343.273104,2.75454,3.256007,-1.687968,5.317082,0.533286,4.286544
2071,69.033333,1,581.836042,343.152525,470.534983,344.768915,526.185513,343.96072,2.745789,3.498072,-1.685534,10.474324,0.530128,6.986198
2072,69.066667,1,581.681204,343.318924,470.244694,345.329808,525.962949,344.324366,2.737436,3.996181,-1.691495,19.485815,0.52297,11.740998
2073,69.1,1,581.833258,343.702683,470.030918,346.182981,525.932088,344.942832,2.734894,4.711311,-1.685661,16.377369,0.524617,10.54434
2074,69.133333,1,581.804476,343.90534,469.918232,346.953285,525.861354,345.429313,2.709275,7.011757,-1.677898,20.663494,0.515689,13.837626
2075,69.166667,1,581.52544,343.923885,469.850378,347.260349,525.687909,345.592117,2.698368,8.369795,-1.675898,19.521577,0.511235,13.945686
2076,69.2,1,581.531172,344.072844,469.809332,347.792001,525.670252,345.932423,2.695017,9.346505,-1.67804,21.01161,0.508489,15.179057
2077,69.233333,1,581.262465,344.090102,469.784203,348.251887,525.523334,346.170994,2.679299,9.800114,-1.674495,22.528837,0.502402,16.164475
2078,69.266667,1,580.889063,344.237393,470.786753,348.466796,525.837908,346.352094,2.668858,14.393392,-1.65709,18.52762,0.505884,16.460506
2079,69.3,1,580.773106,344.283972,470.940132,348.894394,525.856619,346.589183,2.667899,13.520294,-1.655384,22.42002,0.506257,17.970157
2080,69.333333,1,580.573454,344.382479,470.244274,349.433829,525.408864,346.908154,2.655543,17.533305,-1.653672,21.345101,0.500936,19.439203
2081,69.366667,1,580.590382,344.580114,470.917368,349.495273,525.753875,347.037694,2.648205,27.061357,-1.64625,19.794653,0.500977,23.428005
2082,69.4,1,580.379896,344.756121,471.061983,349.760453,525.72094,347.258287,2.619766,40.061605,-1.632855,33.615326,0.493456,36.838465
2083,69.433333,1,580.130053,344.841426,471.319122,350.144116,525.724587,347.492771,2.61182,39.389264,-1.616212,39.470623,0.497804,39.429944
2084,69.466667,1,580.298986,345.283374,471.214962,350.445682,525.756974,347.864528,2.606829,42.400234,-1.608356,46.534972,0.499237,44.467603
2085,69.5,1,580.430126,345.75651,472.788754,351.811736,526.60944,348.784123,2.569153,69.019236,-1.568256,60.477969,0.500449,64.748603
2086,69.533333,1,580.483665,346.145371,473.772888,352.559273,527.128277,349.352322,2.57618,87.270003,-1.531287,79.606675,0.522447,83.438339
2087,69.566667,1,580.446272,346.736391,473.54269,352.970687,526.994481,349.853539,2.559515,120.067817,-1.5245,75.070183,0.517508,97.569
2088,69.6,1,580.577335,347.440825,473.782988,353.514344,527.180161,350.477584,2.583632,110.293109,-1.509882,81.805687,0.536875,96.049398
2089,69.633333,1,580.153151,347.96127,473.980265,354.152092,527.066708,351.056681,2.597518,102.39729,-1.51096,87.993274,0.543279,95.195282
2090,69.666667,1,579.325609,349.445985,474.41947,354.644685,526.87254,352.045335,2.561106,49.64127,-1.498153,102.190166,0.531476,75.915718
2091,69.7,1,577.392654,349.718996,475.208225,355.533789,526.30044,352.626393,2.514376,33.640096,-1.474782,60.48628,0.519797,47.063188
2092,69.733333,1,576.741133,350.452285,475.79875,356.317193,526.269941,353.384739,2.519329,34.023271,-1.461014,51.431919,0.529158,42.727595
2093,69.766667,1,575.631399,351.235281,475.586262,357.389878,525.60883,354.31258,2.481998,45.126062,-1.477762,52.194498,0.502118,48.66028
2094,69.8,1,575.672722,351.59532,475.790911,357.908784,525.731816,354.752052,2.51053,37.718586,-1.47686,53.422817,0.516835,45.570702
2095,69.833333,1,575.100718,351.515921,475.361338,357.947059,525.231028,354.73149,2.501019,44.012923,-1.493071,51.910579,0.503974,47.961751
2096,69.866667,1,575.03293,351.492221,476.064367,357.968227,525.548649,354.730224,2.505075,46.931043,-1.483619,49.781081,0.510728,48.356062
2097,69.9,1,574.924269,351.471675,476.03672,357.829004,525.480494,354.650339,2.500519,44.327506,-1.480643,47.305726,0.509938,45.816616
2098,69.933333,1,574.926558,351.565976,476.502333,357.736682,525.714445,354.651329,2.507286,48.490582,-1.469537,47.741766,0.518874,48.116174
2099,69.966667,1,574.784994,351.509714,476.53326,357.625805,525.659127,354.56776,2.50962,55.17332,-1.469019,47.600706,0.520301,51.387013
2100,70.0,1,574.830532,351.532207,476.570091,357.348239,525.700312,354.440223,2.508331,57.20358,-1.463538,48.028194,0.522397,52.615887
2101,70.033333,1,574.882135,351.49221,476.499815,357.202102,525.690975,354.347156,2.501906,51.196845,-1.468269,46.894874,0.516819,49.045859
2102,70.066667,1,575.024385,351.535479,476.363277,357.309911,525.693831,354.422695,2.518196,47.922503,-1.455777,48.28464,0.53121,48.103572
2103,70.1,1,574.73527,351.75644,476.169167,357.705081,525.452218,354.73076,2.515667,48.797914,-1.44957,45.823016,0.533049,47.310465
2104,70.133333,1,575.003929,352.035851,475.887651,357.992436,525.44579,355.014144,2.521212,42.773641,-1.461653,43.920644,0.52978,43.347143
2105,70.166667,1,575.105705,352.049605,475.87924,358.182916,525.492473,355.116261,2.510855,43.661603,-1.459612,41.779427,0.525622,42.720515
2106,70.2,1,574.270115,352.681518,475.894022,358.772509,525.082068,355.727013,2.502461,44.6993,-1.467059,44.107815,0.517701,44.403558
2107,70.233333,1,574.2206,353.591478,475.672789,359.966333,524.946694,356.778906,2.510539,42.842754,-1.462897,46.129689,0.523821,44.486221
2108,70.266667,1,575.031643,354.939777,476.561441,361.072047,525.796542,358.005912,2.537137,63.621153,-1.438054,52.551684,0.549542,58.086419
2109,70.3,1,576.00523,355.517659,477.126207,361.64296,526.565719,358.580309,2.518282,59.343417,-1.422136,52.303838,0.548073,55.823628
2110,70.333333,1,576.052217,355.890234,476.987381,361.873636,526.519799,358.881935,2.488196,52.571001,-1.425799,52.60913,0.531198,52.590066
2111,70.366667,1,575.423651,355.922753,476.007185,362.297028,525.715418,359.10989,2.452182,55.096511,-1.430627,53.627994,0.510778,54.362253
2112,70.4,1,574.673004,355.953416,474.977694,362.593691,524.825349,359.273553,2.461436,46.611353,-1.437454,53.071072,0.511991,49.841213
2113,70.433333,1,573.343248,355.447664,473.860235,362.648279,523.601742,359.047971,2.450905,43.742799,-1.437707,56.501807,0.506599,50.122303
2114,70.466667,1,572.97905,355.354242,474.84869,362.011378,523.91387,358.68281,2.461833,43.147913,-1.398338,70.878033,0.531747,57.012973
2115,70.5,1,572.763853,355.302851,474.156122,361.75734,523.459988,358.530096,2.455984,42.703391,-1.407152,69.035277,0.524416,55.869334
2116,70.533333,1,573.445282,354.866016,474.234934,361.64575,523.840108,358.255883,2.451205,37.910658,-1.405869,69.00079,0.522668,53.455724
