frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
1536,51.2,1,570.732288,410.54654,466.917458,402.576871,518.824873,406.561705,2.801691,2.803483,-1.821875,1.697745,0.489908,2.250614
1537,51.233333,1,568.230829,413.289109,471.979704,405.237579,520.105267,409.263344,2.868517,3.542139,-1.723019,2.840892,0.572749,3.191516
1538,51.266667,1,566.413002,417.407674,476.255217,405.090476,521.334109,411.249075,2.905274,4.85866,-1.590068,1.977355,0.657603,3.418007
1539,51.3,1,566.665611,417.913688,470.234432,409.097707,518.450022,413.505698,2.807105,9.833066,-1.843067,4.926677,0.482019,7.379872
1540,51.333333,1,565.26597,416.496989,462.057428,408.607539,513.661699,412.552264,2.836035,3.874919,-1.998196,4.8102,0.41892,4.34256
1541,51.366667,1,563.020067,415.768672,458.093185,410.081981,510.556626,412.925327,2.846812,2.708685,-2.01504,4.790163,0.415886,3.749424
1542,51.4,1,560.813217,414.936919,454.704056,410.091884,507.758636,412.514402,2.846033,2.440503,-1.991391,3.845529,0.427321,3.143016
1543,51.433333,1,558.999329,413.701226,452.218361,409.803987,505.608845,411.752606,2.808367,2.160728,-1.886377,2.551534,0.460995,2.356131
1544,51.466667,1,557.398643,412.986889,450.403652,409.687643,503.901148,411.337266,2.836048,1.85915,-1.914999,3.810365,0.460525,2.834757
1545,51.5,1,555.837765,412.305758,448.744421,408.990172,502.291093,410.647965,2.821062,2.09888,-1.954872,3.324066,0.433095,2.711473
1546,51.533333,1,554.669027,412.326797,447.700787,409.176178,501.184907,410.751488,2.834531,2.021148,-1.944122,3.124802,0.445204,2.572975
1547,51.566667,1,552.978077,411.930195,446.289339,409.945736,499.633708,410.937966,2.849297,1.732889,-1.921306,2.750831,0.463995,2.24186
1548,51.6,1,550.096378,411.220933,444.437618,409.912959,497.266998,410.566946,2.872074,2.089175,-1.848074,2.692529,0.512,2.390852
1549,51.633333,1,548.397255,410.808173,441.692228,410.246969,495.044742,410.527571,2.921172,2.340842,-1.824303,2.811568,0.548434,2.576205
1550,51.666667,1,546.662865,410.830307,439.798985,410.682313,493.230925,410.75631,2.990033,2.18164,-1.882067,2.711474,0.553983,2.446557
1551,51.7,1,544.432917,410.23785,439.477434,409.802603,491.955175,410.020226,2.864538,1.952931,-1.795416,2.373292,0.534561,2.163111
1552,51.733333,1,543.192654,409.27498,438.45973,410.332414,490.826192,409.803697,2.845384,1.374695,-1.769071,2.787273,0.538157,2.080984
1553,51.766667,1,541.842451,408.510936,436.819677,409.981796,489.331064,409.246366,2.854644,1.379119,-1.792336,2.711994,0.531154,2.045556
1554,51.8,1,541.378202,408.680463,436.434269,409.726557,488.906236,409.20351,2.844364,1.078303,-1.781938,2.65601,0.531213,1.867157
1555,51.833333,1,540.895472,408.392479,435.181074,409.955231,488.038273,409.173855,2.866761,1.248328,-1.74797,3.019415,0.559396,2.133872
1556,51.866667,1,540.991039,410.251218,435.106325,409.935876,488.048682,410.093547,2.884199,1.433682,-1.785522,2.904063,0.549338,2.168872
1557,51.9,1,541.091433,410.444176,435.01893,410.600281,488.055182,410.522228,2.872477,1.246461,-1.814907,2.965929,0.528785,2.106195
1558,51.933333,1,539.614992,409.83289,433.949566,411.302311,486.782279,410.567601,2.889811,1.211218,-1.734845,3.292032,0.577483,2.251625
1559,51.966667,1,538.852348,410.581634,432.801666,411.802318,485.827007,411.191976,2.872387,1.532304,-1.723445,4.548516,0.574471,3.04041
1560,52.0,1,538.418837,411.161163,432.149649,412.3133,485.284243,411.737232,2.874813,1.71762,-1.734071,4.935807,0.570371,3.326714
1561,52.033333,1,538.626356,411.291926,432.321253,412.169394,485.473804,411.73066,2.892961,2.021984,-1.731287,4.368233,0.580837,3.195108
1562,52.066667,1,537.50886,410.972582,431.081285,412.704538,484.295073,411.83856,2.924628,1.954269,-1.697709,4.664233,0.613459,3.309251
1563,52.1,1,538.349991,410.7959,431.275501,412.386857,484.812746,411.591378,2.961244,2.130236,-1.748674,3.926592,0.606285,3.028414
1564,52.133333,1,537.624741,410.626116,430.144701,412.89843,483.884721,411.762273,2.922177,1.625079,-1.77044,3.371025,0.575868,2.498052
1565,52.166667,1,537.3946,410.862976,429.432878,413.348794,483.413739,412.105885,2.919592,1.673442,-1.782812,3.468643,0.56839,2.571042
1566,52.2,1,536.33996,410.855391,428.206863,414.062873,482.273412,412.459132,2.875354,1.451512,-1.865181,4.042369,0.505087,2.74694
1567,52.233333,1,535.852232,410.937434,426.935043,415.336719,481.393638,413.137076,2.872444,1.231092,-1.88733,4.232022,0.492557,2.731557
1568,52.266667,1,535.212221,410.801532,426.375542,415.285424,480.793881,413.043478,2.859365,1.211032,-1.946119,4.627924,0.456623,2.919478
1569,52.3,1,534.743576,412.021648,426.069994,415.255973,480.406785,413.638811,2.891332,1.303368,-1.914254,3.818814,0.488539,2.561091
1570,52.333333,1,533.782921,411.961148,425.155621,415.516255,479.469271,413.738701,2.85583,1.243989,-1.855006,3.941048,0.500412,2.592518
1571,52.366667,1,533.218918,411.972821,424.959478,415.733117,479.089198,413.852969,2.857616,1.20242,-1.84585,3.889127,0.505883,2.545773
1572,52.4,1,532.782621,412.28282,424.797668,415.922374,478.790145,414.102597,2.8355,1.232462,-1.837649,3.649403,0.498926,2.440932
1573,52.433333,1,532.4687,412.250022,424.764137,416.145104,478.616419,414.197563,2.850296,1.08664,-1.84948,3.743261,0.500408,2.414951
1574,52.466667,1,532.312756,411.669881,424.662361,416.378489,478.487558,414.024185,2.867516,1.086372,-1.81799,3.820696,0.524763,2.453534
1575,52.5,1,531.852188,411.811996,424.453812,416.359252,478.153,414.085624,2.871762,1.089099,-1.784843,3.591284,0.54346,2.340191
1576,52.533333,1,532.354364,412.546159,424.473028,416.568711,478.413696,414.557435,2.87002,1.200944,-1.793695,3.310167,0.538162,2.255555
1577,52.566667,1,532.378473,412.603108,424.339304,416.700708,478.358889,414.651908,2.862053,1.290323,-1.751813,3.208543,0.55512,2.249433
1578,52.6,1,532.619753,412.51349,424.46228,416.8534,478.541017,414.683445,2.894607,1.24443,-1.729519,3.416624,0.582544,2.330527
1579,52.633333,1,532.748804,412.698004,424.638863,416.850901,478.693833,414.774452,2.880961,1.302216,-1.747161,3.247002,0.5669,2.274609
1580,52.666667,1,532.874508,413.14088,424.587183,416.706169,478.730845,414.923524,2.875371,1.345165,-1.756148,3.171995,0.559611,2.25858
1581,52.7,1,532.858553,413.187765,424.395332,416.757807,478.626943,414.972786,2.911637,1.428374,-1.737748,3.218649,0.586944,2.323511
1582,52.733333,1,532.565279,413.043205,424.12406,416.808286,478.344669,414.925745,2.897711,1.384786,-1.752291,3.157505,0.57271,2.271146
1583,52.766667,1,532.174158,413.170996,423.932657,416.828434,478.053408,414.999715,2.887435,1.409823,-1.774969,3.293357,0.556233,2.35159
1584,52.8,1,532.347069,413.1007,423.901339,416.845182,478.124204,414.972941,2.847497,1.42994,-1.857349,3.767577,0.495074,2.598759
1585,52.833333,1,532.021999,413.196026,423.769426,417.027261,477.895713,415.111644,2.852834,1.444899,-1.839831,3.533394,0.506502,2.489147
1586,52.866667,1,531.089888,412.698959,423.451624,416.973284,477.270756,414.836122,2.86133,1.416772,-1.755012,3.098526,0.553159,2.257649
1587,52.9,1,530.525122,412.703422,423.407154,416.941441,476.966138,414.822432,2.887883,1.574132,-1.704872,3.241761,0.591506,2.407946
1588,52.933333,1,530.517855,412.566769,423.130169,417.045972,476.824012,414.806371,2.878364,1.478133,-1.736743,3.395218,0.57081,2.436676
1589,52.966667,1,530.678511,412.406223,423.045759,417.23936,476.862135,414.822791,2.872777,1.371105,-1.772966,3.274983,0.549906,2.323044
1590,53.0,1,530.161324,412.793341,422.704544,417.761414,476.432934,415.277377,2.872571,1.401385,-1.750064,3.5247,0.561254,2.463043
1591,53.033333,1,526.213799,417.97348,427.237911,421.814672,476.725855,419.894076,2.890306,5.816662,-1.529483,30.259963,0.680411,18.038313
1592,53.066667,1,526.229134,417.840453,426.794901,421.890643,476.512017,419.865548,2.872946,6.147634,-1.555949,21.40684,0.658499,13.777237
1593,53.1,1,528.903322,416.173997,425.76293,420.796226,477.333126,418.485112,2.975899,3.711637,-1.668792,7.758163,0.653554,5.7349
1594,53.133333,1,531.601429,415.114996,424.38797,419.253012,477.994699,417.184004,2.972283,2.15362,-1.717632,4.290663,0.627326,3.222142
1595,53.166667,1,531.380844,414.052241,423.829918,418.187993,477.605381,416.120117,3.010439,2.391281,-1.722253,4.192574,0.644093,3.291928
1596,53.2,1,531.579962,413.420484,423.867435,417.872769,477.723699,415.646626,2.96714,1.997084,-1.735464,3.77196,0.615838,2.884522
1597,53.233333,1,532.284508,413.090551,423.893709,417.367172,478.089108,415.228862,2.932104,1.886464,-1.727534,3.349751,0.602285,2.618107
1598,53.266667,1,532.331972,412.859902,424.274702,417.197936,478.303337,415.028919,2.970725,1.983104,-1.68664,3.399154,0.642042,2.691129
1599,53.3,1,532.447348,412.470521,424.641094,417.090776,478.544221,414.780648,2.961493,1.845217,-1.723144,3.446647,0.619174,2.645932
1600,53.333333,1,533.136024,412.762774,425.013714,416.934478,479.074869,414.848626,2.956443,1.687437,-1.718484,3.874674,0.618979,2.781055
1601,53.366667,1,532.855387,412.690119,425.15111,416.624125,479.003248,414.657122,3.003203,1.761645,-1.724577,3.427551,0.639313,2.594598
1602,53.4,1,532.350073,412.393219,425.477552,416.867895,478.913813,414.630557,2.981684,1.909913,-1.715549,4.742333,0.633067,3.326123
1603,53.433333,1,532.987127,412.690816,425.918856,416.950904,479.452991,414.82086,2.967441,1.906604,-1.735211,4.689309,0.616115,3.297956
1604,53.466667,1,533.040295,412.920359,426.204338,417.071432,479.622316,414.995896,2.952596,1.955935,-1.715216,5.012004,0.61869,3.48397
1605,53.5,1,534.576406,412.973317,426.58597,417.149849,480.581188,415.061583,2.98259,1.804498,-1.699384,4.243529,0.641603,3.024014
1606,53.533333,1,534.164886,412.820431,426.840277,417.155771,480.502582,414.988101,2.888507,1.870784,-1.747273,5.791688,0.570617,3.831236
1607,53.566667,1,534.850273,412.809863,426.969519,417.047474,480.909896,414.928669,2.956441,1.988822,-1.746733,4.185666,0.604854,3.087244
1608,53.6,1,535.10232,412.812331,427.253075,417.068074,481.177697,414.940202,2.900214,1.944728,-1.761279,6.104205,0.569468,4.024467
1609,53.633333,1,535.187273,412.748526,427.304277,416.972705,481.245775,414.860616,2.913352,1.994496,-1.764607,5.680393,0.574372,3.837444
1610,53.666667,1,536.160107,413.349116,427.439003,417.203311,481.799555,415.276213,2.872579,2.113277,-1.779121,5.565005,0.546729,3.839141
1611,53.7,1,536.446867,413.052174,427.904606,416.458933,482.175736,414.755554,2.851231,2.216047,-1.790086,4.996988,0.530572,3.606517
1612,53.733333,1,536.732101,413.275033,427.959423,416.726435,482.345762,415.000734,2.840824,2.44568,-1.797582,6.663105,0.521621,4.554393
1613,53.766667,1,536.608181,413.569615,427.944117,416.892443,482.276149,415.231029,2.834392,2.430104,-1.79867,6.852041,0.517861,4.641072
1614,53.8,1,537.419891,413.618217,428.202009,416.750801,482.81095,415.184509,2.841453,2.559572,-1.783918,5.080804,0.528767,3.820188
1615,53.833333,1,538.000498,413.085358,428.1639,416.821171,483.082199,414.953265,2.85187,2.177006,-1.774257,4.384789,0.538806,3.280898
1616,53.866667,1,537.986717,413.320169,428.15547,416.699474,483.071094,415.009822,2.828935,2.242633,-1.801405,4.869599,0.513765,3.556116
1617,53.9,1,537.70318,413.216003,428.150301,417.104681,482.926741,415.160342,2.820717,2.337078,-1.788385,4.92195,0.516166,3.629514
1618,53.933333,1,537.778273,413.742306,428.010139,417.13485,482.894206,415.438578,2.821634,2.416901,-1.785005,4.65363,0.518315,3.535266
1619,53.966667,1,537.653818,413.7587,428.075457,417.101076,482.864637,415.429888,2.816289,2.474903,-1.798132,4.558371,0.509078,3.516637
1620,54.0,1,537.390385,413.647345,428.056135,416.915853,482.72326,415.281599,2.807899,2.335602,-1.797694,4.626597,0.505102,3.481099
1621,54.033333,1,537.351208,413.55938,428.233423,416.907581,482.792315,415.23348,2.812299,2.371537,-1.786599,4.413744,0.51285,3.39264
1622,54.066667,1,537.510777,413.5404,428.411331,416.885887,482.961054,415.213144,2.788763,2.308008,-1.787165,4.445609,0.500799,3.376809
1623,54.1,1,537.670498,413.502914,428.600121,416.810035,483.135309,415.156474,2.822687,2.219735,-1.771613,4.434152,0.525537,3.326944
1624,54.133333,1,538.331375,413.614032,428.727913,416.851759,483.529644,415.232896,2.82361,2.267048,-1.814406,5.009506,0.504602,3.638277
1625,54.166667,1,537.983055,413.407148,428.712511,416.868593,483.347783,415.13787,2.830736,2.133954,-1.791889,4.708074,0.519424,3.421014
1626,54.2,1,537.835503,412.999645,429.042053,416.958178,483.438778,414.978912,2.858584,2.199339,-1.780861,4.589689,0.538861,3.394514
1627,54.233333,1,538.209724,413.221335,429.392929,417.278541,483.801327,415.249938,2.861756,2.073977,-1.807032,5.123288,0.527362,3.598632
1628,54.266667,1,538.297358,413.30531,429.354372,417.425623,483.825865,415.365466,2.869154,2.276195,-1.793613,4.807928,0.537771,3.542061
1629,54.3,1,538.537264,413.606919,429.288387,417.591866,483.912826,415.599393,2.847106,2.405868,-1.799086,4.559861,0.52401,3.482865
1630,54.333333,1,538.59211,412.878324,429.810438,417.86455,484.201274,415.371437,2.923429,2.477577,-1.784067,4.71319,0.569681,3.595383
1631,54.366667,1,538.537235,413.236345,429.907417,418.399597,484.222326,415.817971,2.960119,2.783602,-1.801145,5.403705,0.579487,4.093653
1632,54.4,1,537.707949,419.032373,433.275805,421.64389,485.491877,420.338132,2.909047,9.689714,-1.685454,11.848718,0.611797,10.769216
1633,54.433333,1,538.179293,420.638781,433.828955,422.036458,486.004124,421.337619,2.907032,14.61745,-1.695946,15.443096,0.605543,15.030273
1634,54.466667,1,538.234653,418.377947,431.940765,421.576706,485.087709,419.977326,2.976481,6.629078,-1.798458,10.757338,0.589012,8.693208
1635,54.5,1,538.539228,417.454516,430.911942,421.05978,484.725585,419.257148,2.9991,5.423939,-1.786921,14.414377,0.60609,9.919158
1636,54.533333,1,538.378477,416.708529,430.915508,420.913675,484.646993,418.811102,2.9773,4.660246,-1.788131,8.676153,0.594585,6.668199
1637,54.566667,1,539.654732,416.295447,430.917444,420.345883,485.286088,418.320665,3.020127,4.22779,-1.831847,7.356964,0.59414,5.792377
1638,54.6,1,539.171629,416.286757,430.63982,420.392393,484.905725,418.339575,3.013721,4.437798,-1.817122,9.744102,0.598299,7.09095
1639,54.633333,1,538.694744,415.985126,430.626545,420.373456,484.660645,418.179291,2.995955,4.805559,-1.818132,6.733754,0.588911,5.769656
1640,54.666667,1,538.627005,415.79852,430.537062,420.355099,484.582033,418.07681,3.009813,4.185148,-1.827806,8.397639,0.591003,6.291394
1641,54.7,1,538.586073,415.91452,430.369587,420.261662,484.47783,418.088091,3.036343,4.085568,-1.839983,10.002643,0.59818,7.044106
1642,54.733333,1,538.684988,415.444736,430.271845,419.986467,484.478416,417.715602,3.0596,3.590963,-1.837744,7.528024,0.610928,5.559494
1643,54.766667,1,538.74094,415.462675,430.148916,420.052997,484.444928,417.757836,3.053365,3.66819,-1.820846,7.590251,0.61626,5.629221
1644,54.8,1,538.844328,415.255598,429.904947,419.838763,484.374638,417.547181,3.026563,3.442879,-1.818814,7.132114,0.603874,5.287496
1645,54.833333,1,538.248796,414.896632,429.989901,419.930238,484.119349,417.413435,3.032141,3.189991,-1.80453,6.329883,0.613806,4.759937
1646,54.866667,1,538.255062,415.306656,430.58713,419.950268,484.421096,417.628462,3.046057,3.173672,-1.833027,6.204821,0.606515,4.689246
1647,54.9,1,534.821548,418.742394,431.139717,422.152544,482.980633,420.447469,2.847565,9.500567,-1.726329,11.364854,0.560618,10.43271
1648,54.933333,1,531.94417,422.323809,432.035494,424.439932,481.989832,423.38187,2.74982,36.050211,-1.659811,27.875641,0.545005,31.962926
1649,54.966667,1,531.310635,423.61865,430.530825,426.184773,480.92073,424.901712,2.733261,70.502202,-1.691205,46.409979,0.521028,58.45609
1650,55.0,1,528.99333,423.514709,430.691576,425.663728,479.842453,424.589218,2.723957,25.260864,-1.719269,34.546381,0.502344,29.903622
1651,55.033333,1,535.994349,423.09297,430.220051,424.012527,483.1072,423.552749,2.936729,14.173292,-1.788314,24.618483,0.574208,19.395887
1652,55.066667,1,536.36054,421.063986,430.352259,422.901739,483.3564,421.982862,2.954657,9.493669,-1.858345,13.964566,0.548156,11.729118
1653,55.1,1,536.104069,420.156981,430.341864,422.027296,483.222966,421.092138,2.927787,7.874142,-1.871388,17.03534,0.5282,12.454741
1654,55.133333,1,536.948671,419.623897,430.309629,421.737585,483.62915,420.680741,3.001694,3.887543,-1.908455,13.79866,0.546619,8.843102
1655,55.166667,1,537.449913,418.424252,430.484915,421.696301,483.967414,420.060276,3.03023,3.022302,-1.965204,5.807923,0.532513,4.415112
1656,55.2,1,537.366247,418.306192,430.699129,421.43707,484.032688,419.871631,2.989853,2.836288,-1.981631,4.581471,0.504111,3.70888
1657,55.233333,1,536.927414,418.091766,430.752192,421.419818,483.839803,419.755792,2.9704,2.41659,-1.976523,4.017248,0.496939,3.216919
1658,55.266667,1,536.552601,418.1828,430.498562,421.502817,483.525581,419.842808,2.965324,2.48437,-1.999815,3.851733,0.482754,3.168052
1659,55.3,1,536.585989,417.401612,430.744066,421.93815,483.665028,419.669881,2.947985,2.340793,-1.962159,3.727235,0.492913,3.034014
1660,55.333333,1,536.478882,418.03206,430.411758,421.902058,483.44532,419.967059,2.943219,2.386687,-1.975884,3.972596,0.483667,3.179641
1661,55.366667,1,536.511612,418.365877,430.513849,421.801733,483.512731,420.083805,2.962299,2.181409,-1.980281,3.576769,0.491009,2.879089
1662,55.4,1,536.790123,418.641189,430.153904,421.718134,483.472013,420.179662,2.991133,2.054807,-1.942951,3.170339,0.524091,2.612573
1663,55.433333,1,537.658768,418.533236,430.252676,421.352173,483.955722,419.942704,3.03634,2.191781,-1.845017,2.521034,0.595662,2.356408
1664,55.466667,1,538.601589,419.104536,429.753799,421.75473,484.177694,420.429633,2.991111,2.482453,-1.826247,2.793146,0.582432,2.637799
1665,55.5,1,538.889227,418.922092,429.687548,422.096164,484.288387,420.509128,2.935083,2.48687,-1.809592,2.977384,0.562746,2.732127
1666,55.533333,1,539.686584,418.838686,431.058311,422.017812,485.372448,420.428249,2.96196,2.23746,-1.734525,3.090122,0.613718,2.663791
1667,55.566667,1,540.576754,418.953635,431.287518,422.469667,485.932136,420.711651,2.916717,2.216235,-1.746299,3.228242,0.585209,2.722238
1668,55.6,1,541.026373,419.239268,431.699839,422.24861,486.363106,420.743939,2.923011,2.190557,-1.757582,3.044205,0.582714,2.617381
1669,55.633333,1,542.070055,419.015068,432.076674,422.158735,487.073364,420.586901,2.918293,2.20061,-1.762803,3.342124,0.577745,2.771367
1670,55.666667,1,543.03175,418.674363,432.682085,421.680561,487.856917,420.177462,2.870371,2.237633,-1.786619,3.385358,0.541876,2.811496
1671,55.7,1,542.822657,418.831809,433.229961,421.208771,488.026309,420.02029,2.868988,2.41695,-1.762082,3.217119,0.553453,2.817034
1672,55.733333,1,542.71452,417.876266,433.650723,420.723753,488.182621,419.30001,2.892876,2.400899,-1.732602,3.42917,0.580137,2.915034
1673,55.766667,1,543.502636,419.34381,433.741274,420.758439,488.621955,420.051125,2.900091,2.405898,-1.812109,3.199856,0.543991,2.802877
1674,55.8,1,543.572121,419.875016,434.202137,420.639607,488.887129,420.257311,2.915963,2.350879,-1.819128,3.218998,0.548417,2.784939
1675,55.833333,1,543.450718,417.805445,434.503613,420.343952,488.977165,419.074699,2.895643,2.26073,-1.739447,3.010045,0.578098,2.635387
1676,55.866667,1,543.390369,415.661062,434.483356,420.241063,488.936863,417.951062,2.860956,2.105322,-1.746451,3.268442,0.557253,2.686882
1677,55.9,1,543.166733,415.809871,434.386864,419.804581,488.776798,417.807226,2.889427,2.263279,-1.688828,3.243576,0.600299,2.753428
1678,55.933333,1,543.143511,415.600905,434.369287,419.765775,488.756399,417.68334,2.917631,2.207851,-1.688127,3.293847,0.614752,2.750849
1679,55.966667,1,543.229742,415.538034,434.371719,419.747922,488.800731,417.642978,2.922276,2.203116,-1.71827,3.360214,0.602003,2.781665
1680,56.0,1,543.322868,415.681189,434.345827,419.756838,488.834348,417.719014,2.922195,2.229318,-1.725019,3.382532,0.598588,2.805925
1681,56.033333,1,543.373814,415.409471,434.29862,419.829022,488.836217,417.619246,2.921861,2.232033,-1.710872,3.560067,0.605495,2.89605
1682,56.066667,1,543.318577,415.07472,434.450579,419.801878,488.884578,417.438299,2.924549,2.23844,-1.692503,3.453086,0.616023,2.845763
1683,56.1,1,543.94805,417.684499,435.581684,419.728696,489.764867,418.706598,3.043263,2.225309,-1.758697,3.030452,0.642283,2.627881
1684,56.133333,1,543.927393,419.035431,435.28348,419.601903,489.605436,419.318667,2.987139,2.277321,-1.795169,2.873623,0.595985,2.575472
1685,56.166667,1,544.542875,418.130583,434.869213,419.513261,489.706044,418.821922,2.938335,2.109931,-1.776617,2.731578,0.580859,2.420754
1686,56.2,1,544.62574,417.457016,435.26206,419.374484,489.9439,418.41575,2.941349,1.983676,-1.752238,2.739649,0.594556,2.361662
1687,56.233333,1,544.287424,416.096728,435.626183,419.076222,489.956803,417.586475,2.935036,2.083147,-1.66517,2.94235,0.634933,2.512749
1688,56.266667,1,544.302502,416.247822,435.675354,419.086683,489.988928,417.667252,2.943426,2.15108,-1.696135,2.780401,0.623645,2.465741
1689,56.3,1,544.164495,415.721905,435.909204,419.001464,490.03685,417.361684,2.957484,2.217649,-1.658575,2.984499,0.649454,2.601074
1690,56.333333,1,544.618816,416.692672,436.11352,418.64767,490.366168,417.670171,2.955544,2.181194,-1.659281,3.005444,0.648132,2.593319
1691,56.366667,1,545.238886,416.940851,436.550817,418.537152,490.894852,417.739002,2.970951,2.163761,-1.709453,2.890331,0.630749,2.527046
1692,56.4,1,545.321112,417.012284,436.967258,418.571334,491.144185,417.791809,2.991191,2.140079,-1.712606,2.7066,0.639293,2.423339
1693,56.433333,1,545.053549,416.087651,436.851921,418.335664,490.952735,417.211658,2.942125,2.215433,-1.680313,2.748539,0.630906,2.481986
1694,56.466667,1,545.164509,415.865951,437.566214,418.1647,491.365361,417.015325,2.957797,2.177028,-1.633309,2.894318,0.662244,2.535673
1695,56.5,1,545.044155,415.776762,437.93766,418.086176,491.490908,416.931469,2.965741,2.299361,-1.639966,2.843968,0.662888,2.571665
1696,56.533333,1,545.920486,416.106062,438.682842,418.24374,492.301664,417.174901,3.015096,2.31543,-1.665128,2.829902,0.674984,2.572666
1697,56.566667,1,546.206741,415.485474,438.518457,417.888948,492.362599,416.687211,2.978843,2.325125,-1.673463,2.619987,0.65269,2.472556
1698,56.6,1,546.474276,415.379838,438.845901,417.845786,492.660089,416.612812,2.976392,1.993374,-1.680966,2.704349,0.647713,2.348861
1699,56.633333,1,546.708345,415.000091,439.213696,418.040246,492.96102,416.520168,2.984745,1.871286,-1.671348,2.920079,0.656699,2.395682
1700,56.666667,1,547.028999,415.595981,440.302811,417.649941,493.665905,416.622961,3.030396,1.955919,-1.666868,2.63624,0.681764,2.29608
1701,56.7,1,547.433538,416.368994,440.541706,417.724239,493.987622,417.046616,3.066856,1.9527,-1.696616,2.651052,0.68512,2.301876
1702,56.733333,1,547.47262,418.012061,440.725508,418.542645,494.099064,418.277353,3.030726,1.965261,-1.809663,3.398181,0.610531,2.681721
1703,56.766667,1,548.503122,420.36114,442.323122,420.32566,495.413122,420.3434,3.112842,4.073642,-1.77681,17.498058,0.668016,10.78585
1704,56.8,1,548.424425,421.079478,442.993107,420.939242,495.708766,421.00936,3.088926,5.624835,-1.780962,29.33444,0.653982,17.479637
1705,56.833333,1,549.631624,420.347943,443.021593,420.65835,496.326609,420.503147,3.140814,4.456017,-1.817084,22.936107,0.661865,13.696062
1706,56.866667,1,549.998865,420.048544,442.790966,420.141531,496.394916,420.095038,3.178343,2.542973,-1.888081,9.135507,0.645131,5.83924
1707,56.9,1,550.083494,419.540899,442.735586,420.375473,496.40954,419.958186,3.165513,2.404959,-1.904849,5.928333,0.630332,4.166646
1708,56.933333,1,549.863653,418.844254,442.886715,419.674698,496.375184,419.259476,3.150732,2.15462,-1.893811,4.280948,0.628461,3.217784
1709,56.966667,1,549.845953,418.601654,442.890491,419.486536,496.368222,419.044095,3.128048,2.058831,-1.855728,3.710052,0.63616,2.884442
1710,57.0,1,550.376186,418.204998,443.4694,418.89439,496.922793,418.549694,3.108696,1.896784,-1.846777,3.686739,0.63096,2.791762
1711,57.033333,1,550.782976,418.050084,443.561239,418.439337,497.172108,418.244711,3.103288,2.038176,-1.829182,3.115925,0.637053,2.57705
1712,57.066667,1,550.974674,418.53197,443.839569,418.408899,497.407122,418.470435,3.075365,2.160964,-1.838097,2.851057,0.618634,2.506011
1713,57.1,1,551.382008,418.599358,444.374838,418.332821,497.878423,418.466089,3.079231,2.140104,-1.849862,2.745964,0.614684,2.443034
1714,57.133333,1,551.361656,418.215598,444.89521,418.46764,498.128433,418.341619,3.037177,2.180172,-1.83101,2.540203,0.603083,2.360188
1715,57.166667,1,551.577826,418.324667,445.201321,418.805383,498.389573,418.565025,2.965073,1.965607,-1.910227,2.585502,0.527423,2.275554
1716,57.2,1,551.914101,418.907415,445.654449,418.588736,498.784275,418.748075,2.945488,2.212693,-1.92128,2.788298,0.512104,2.500496
1717,57.233333,1,552.008896,418.599712,446.051273,418.662947,499.030085,418.63133,2.9434,2.17939,-1.910104,2.337515,0.516648,2.258453
1718,57.266667,1,552.541094,419.91408,446.050777,419.171237,499.295936,419.542658,2.910478,2.335545,-1.908577,2.564632,0.50095,2.450089
1719,57.3,1,552.936764,419.961169,446.14336,419.872141,499.540062,419.916655,2.918774,2.195369,-1.921363,2.539572,0.498705,2.367471
1720,57.333333,1,553.000727,420.291971,446.62838,419.98665,499.814553,420.13931,2.889768,2.098415,-1.912763,2.356117,0.488503,2.227266
1721,57.366667,1,553.220406,420.580834,446.439276,420.864397,499.829841,420.722616,2.911977,2.020295,-1.927649,2.215426,0.492164,2.11786
1722,57.4,1,553.415489,421.193633,446.03528,421.302155,499.725385,421.247894,2.930294,2.072479,-1.925395,2.197859,0.502449,2.135169
1723,57.433333,1,553.572416,421.170727,445.905724,421.436309,499.73907,421.303518,2.938456,2.052822,-1.941389,2.325854,0.498533,2.189338
1724,57.466667,1,553.617401,421.363589,445.825739,421.567791,499.72157,421.46569,2.90978,1.991545,-1.957653,2.468341,0.476064,2.229943
1725,57.5,1,553.296909,423.76099,448.021259,423.375803,500.659084,423.568397,2.89291,3.815052,-1.952701,7.818558,0.470105,5.816805
1726,57.533333,1,548.636055,426.980467,452.56381,424.431242,500.599933,425.705854,2.69812,68.655751,-1.897145,14.982051,0.400488,41.818901
1727,57.566667,1,548.225679,427.446334,452.860403,426.021427,500.543041,426.733881,2.689584,76.791408,-1.810663,18.862179,0.43946,47.826794
1728,57.6,1,548.104877,427.84417,451.783733,425.135343,499.944305,426.489757,2.698061,62.958009,-1.856031,14.607862,0.421015,38.782936
1729,57.633333,1,551.779623,426.571891,448.836412,424.796183,500.308018,425.684037,2.82051,16.845503,-1.924804,40.370377,0.447853,28.60794
1730,57.666667,1,553.63554,425.194556,448.544607,423.781922,501.090074,424.488239,2.869406,11.906673,-1.958332,37.562119,0.455537,24.734396
1731,57.7,1,553.714695,424.475724,448.66436,422.872202,501.189528,423.673963,2.863714,6.463773,-1.998354,16.634259,0.43268,11.549016
