frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
1049,34.966667,1,573.227739,423.950719,465.477514,423.932308,519.352627,423.941513,2.803226,1.723472,-1.938864,1.779247,0.432181,1.75136
1050,35.0,1,573.004103,423.405458,465.488663,423.710918,519.246383,423.558188,2.800153,1.675224,-1.915935,1.811839,0.442109,1.743532
1051,35.033333,1,572.787342,422.860143,465.419426,423.436271,519.103384,423.148207,2.808133,1.643706,-1.904652,1.840984,0.45174,1.742345
1052,35.066667,1,573.171797,422.783818,465.506773,423.306999,519.339285,423.045409,2.821884,1.665054,-1.896542,1.789021,0.462671,1.727038
1053,35.1,1,573.365669,422.697312,465.665302,423.294028,519.515486,422.99567,2.819123,1.68894,-1.893284,1.773851,0.462919,1.731396
1054,35.133333,1,573.815079,422.840842,466.26976,423.344443,520.042419,423.092642,2.823699,1.628966,-1.890311,1.712019,0.466694,1.670492
1055,35.166667,1,574.06249,422.887652,466.603489,423.1651,520.33299,423.026376,2.815606,1.620483,-1.882978,1.536952,0.466314,1.578718
1056,35.2,1,574.53145,422.787992,467.350712,422.871172,520.941081,422.829582,2.827634,1.590358,-1.877883,1.539382,0.474876,1.56487
1057,35.233333,1,575.129099,422.739047,468.093996,422.911813,521.611547,422.82543,2.839895,1.571918,-1.859585,1.490242,0.490155,1.53108
1058,35.266667,1,576.141615,422.74336,468.876257,422.847698,522.508936,422.795529,2.821926,1.589799,-1.872735,1.461704,0.474595,1.525751
1059,35.3,1,577.264271,423.254846,470.045099,422.491297,523.654685,422.873071,2.82386,1.68602,-1.806172,1.448389,0.508844,1.567204
1060,35.333333,1,578.11717,423.462535,471.092777,422.721806,524.604974,423.09217,2.85053,1.573051,-1.815159,1.554098,0.517685,1.563575
1061,35.366667,1,579.03059,423.565929,472.04401,423.06501,525.5373,423.31547,2.89692,1.457182,-1.819238,1.655033,0.538841,1.556107
1062,35.4,1,579.62184,423.665396,472.835445,423.103441,526.228642,423.384418,2.899271,1.363387,-1.82377,1.70487,0.537751,1.534129
1063,35.433333,1,579.729347,423.602782,472.453051,423.174198,526.091199,423.38849,2.905337,1.328227,-1.8629,1.700248,0.521218,1.514238
1064,35.466667,1,580.501528,423.750036,473.745079,422.611974,527.123303,423.181005,2.872952,1.551163,-1.820132,1.696547,0.52641,1.623855
1065,35.5,1,581.241293,423.717281,474.071131,422.400455,527.656212,423.058868,2.874212,1.488698,-1.834566,1.653813,0.519823,1.571256
1066,35.533333,1,581.553507,424.106083,474.733715,422.551764,528.143611,423.328924,2.900295,1.541968,-1.852554,1.706869,0.52387,1.624419
1067,35.566667,1,581.992874,424.31463,475.412073,422.776619,528.702474,423.545625,2.903378,1.542868,-1.863301,1.68988,0.520039,1.616374
1068,35.6,1,582.279148,425.073996,475.616169,423.574941,528.947659,424.324468,2.909463,1.598833,-1.887986,1.760552,0.510738,1.679693
1069,35.633333,1,582.806377,425.827729,475.42366,424.712391,529.115019,425.27006,2.880915,1.76954,-1.927749,2.039053,0.476583,1.904296
1070,35.666667,1,582.594366,426.711624,475.939541,425.672225,529.266953,426.191924,2.907518,1.407305,-1.972555,2.188718,0.467482,1.798011
1071,35.7,1,582.345963,426.943549,475.866079,425.969671,529.106021,426.45661,2.87637,1.580129,-1.972658,2.079835,0.451856,1.829982
1072,35.733333,1,582.373142,426.645255,475.163279,425.713906,528.76821,426.179581,2.884327,1.588111,-1.924938,1.958974,0.479695,1.773543
1073,35.766667,1,582.047615,426.450419,474.465179,425.254047,528.256397,425.852233,2.87996,1.640785,-1.915776,1.857418,0.482092,1.749101
1074,35.8,1,581.787024,426.241754,474.400949,425.181477,528.093987,425.711616,2.891683,1.6747,-1.910285,1.854914,0.490699,1.764807
1075,35.833333,1,581.610126,426.185557,474.261208,425.27794,527.935667,425.731748,2.88822,1.643051,-1.905919,1.864209,0.491151,1.75363
1076,35.866667,1,581.464787,426.078268,474.11273,425.308667,527.788758,425.693468,2.890163,1.6478,-1.910487,1.84639,0.489838,1.747095
1077,35.9,1,581.270876,426.032252,473.899984,425.29693,527.58543,425.664591,2.88808,1.628144,-1.909593,1.881493,0.489244,1.754819
1078,35.933333,1,581.158218,425.928944,473.664455,425.216786,527.411337,425.572865,2.891928,1.573134,-1.919496,1.862687,0.486216,1.71791
1079,35.966667,1,581.041431,425.846515,473.58428,424.914576,527.312856,425.380545,2.894118,1.72388,-1.906436,1.802453,0.493841,1.763167
1080,36.0,1,581.056776,425.811324,473.779459,424.869901,527.418118,425.340613,2.91046,1.679403,-1.906033,1.770811,0.502214,1.725107
1081,36.033333,1,581.080551,425.742209,473.634939,424.876778,527.357745,425.309494,2.916737,1.678757,-1.907771,1.824506,0.504483,1.751631
1082,36.066667,1,580.878439,425.768248,473.279161,424.930476,527.0788,425.349362,2.925928,1.679344,-1.926456,1.666145,0.499736,1.672744
1083,36.1,1,580.194235,425.856954,472.481718,426.615633,526.337976,426.236293,2.902665,3.638457,-2.022798,2.107351,0.439934,2.872904
1084,36.133333,1,577.815533,428.305124,476.985722,428.290833,527.400627,428.297979,2.785271,115.467846,-1.985167,11.038646,0.400052,63.253246
1085,36.166667,1,577.814293,428.224754,477.99983,428.254699,527.907062,428.239726,2.772034,88.978849,-1.910148,11.613739,0.430943,50.296294
1086,36.2,1,576.057701,427.228475,477.610216,427.926697,526.833959,427.577586,2.783128,133.140952,-1.944812,8.705087,0.419158,70.92302
1087,36.233333,1,575.489531,428.080516,478.01693,428.550385,526.75323,428.315451,2.734498,72.713359,-1.80301,37.341013,0.465744,55.027186
1088,36.266667,1,572.618027,428.91582,477.972717,429.4936,525.295372,429.20471,2.626824,20.671806,-1.74177,85.940014,0.442527,53.30591
1089,36.3,1,572.771492,427.726014,476.264009,428.802974,524.517751,428.264494,2.664516,130.019318,-1.779606,86.689498,0.442455,108.354408
1090,36.333333,1,572.992868,426.400573,474.127092,427.881829,523.55998,427.141201,2.764125,291.139962,-1.85005,56.692455,0.457038,173.916208
1091,36.366667,1,570.454702,426.725464,471.787176,428.815774,521.120939,427.770619,2.772808,115.564872,-1.871631,95.962309,0.450589,105.76359
1092,36.4,1,570.128727,426.196328,470.381784,428.694935,520.255256,427.445632,2.746995,165.65278,-1.895353,109.175054,0.425821,137.413917
1093,36.433333,1,570.993567,425.345639,466.618967,428.524872,518.806267,426.935256,2.790796,50.730742,-1.999445,45.998252,0.395676,48.364497
1094,36.466667,1,568.353205,423.904413,464.039679,427.742461,516.196442,425.823437,2.829463,9.507143,-2.095789,12.516482,0.366837,11.011812
1095,36.5,1,566.527281,422.285807,460.339241,427.683882,513.433261,424.984844,2.875812,1.802584,-2.155091,5.135553,0.360361,3.469069
1096,36.533333,1,565.00474,421.489277,459.157238,426.97963,512.080989,424.234453,2.869377,1.500905,-2.165271,2.469286,0.352053,1.985095
1097,36.566667,1,563.722086,420.343609,457.243786,425.865859,510.482936,423.104734,2.887318,1.05759,-2.131563,2.050177,0.377878,1.553884
1098,36.6,1,562.600641,420.053802,455.418816,425.874195,509.009728,422.963998,2.849392,1.114332,-2.125836,2.006645,0.361778,1.560489
1099,36.633333,1,561.412716,419.817435,454.28174,425.360026,507.847228,422.58873,2.858787,1.145109,-2.022613,1.555559,0.418087,1.350334
1100,36.666667,1,557.23959,418.280969,452.1134,423.838903,504.676495,421.059936,2.802929,1.357111,-2.026506,2.0161,0.388212,1.686606
1101,36.7,1,554.94422,416.640186,449.51623,423.16834,502.230225,419.904263,2.716625,1.126849,-2.00541,1.652531,0.355607,1.38969
1102,36.733333,1,555.027761,416.410536,449.47238,422.257043,502.250071,419.333789,2.723831,1.302693,-1.957299,1.714844,0.383266,1.508769
1103,36.766667,1,554.799671,416.210561,449.732752,421.216539,502.266212,418.71355,2.740862,1.292729,-1.943932,1.670877,0.398465,1.481803
1104,36.8,1,554.790239,416.338491,449.833345,422.155001,502.311792,419.246746,2.736395,1.242783,-1.931906,1.719452,0.402244,1.481117
1105,36.833333,1,554.966354,416.400118,449.757843,421.942667,502.362099,419.171392,2.736568,1.31581,-1.947819,1.727353,0.394375,1.521582
1106,36.866667,1,555.949287,416.445265,450.971804,422.065995,503.460546,419.25563,2.795125,1.22222,-1.940483,1.84414,0.427321,1.53318
1107,36.9,1,557.805367,416.31492,451.772976,422.488807,504.789171,419.401864,2.800777,1.197152,-1.956825,1.722606,0.421976,1.459879
1108,36.933333,1,558.251696,416.675677,452.158995,422.462651,505.205345,419.569164,2.780812,1.307545,-1.957042,1.5841,0.411885,1.445823
1109,36.966667,1,559.21279,416.585577,452.758045,422.272643,505.985417,419.42911,2.788925,1.355252,-1.964225,1.551493,0.41235,1.453372
1110,37.0,1,559.912243,416.675076,453.959455,422.338175,506.935849,419.506626,2.75359,1.341381,-1.968163,1.545296,0.392714,1.443339
1111,37.033333,1,560.861874,416.764104,454.753895,422.323165,507.807884,419.543635,2.737659,1.199782,-1.976483,1.561927,0.380588,1.380855
1112,37.066667,1,561.947184,416.725534,456.263962,421.713563,509.105573,419.219549,2.72622,1.146617,-2.026234,1.626864,0.349993,1.38674
1113,37.1,1,562.978859,416.816568,457.3314,421.555345,510.155129,419.185957,2.727117,1.171896,-2.01698,1.661595,0.355069,1.416746
1114,37.133333,1,564.094715,417.104627,457.503471,421.771724,510.799093,419.438176,2.718565,1.267335,-2.05273,1.863439,0.332917,1.565387
1115,37.166667,1,565.202694,417.385036,457.873878,421.654072,511.538286,419.519554,2.659919,1.178729,-2.042399,2.012976,0.30876,1.595853
1116,37.2,1,565.77117,417.402599,458.14106,421.603711,511.956115,419.503155,2.687016,1.089228,-2.0707,2.081895,0.308158,1.585562
1117,37.233333,1,565.689707,417.249466,458.549595,421.620244,512.119651,419.434855,2.663243,1.025708,-2.097566,2.20076,0.282839,1.613234
1118,37.266667,1,566.061659,416.982683,458.729839,421.379306,512.395749,419.180995,2.685619,1.051844,-2.104766,2.187683,0.290427,1.619763
1119,37.3,1,566.485023,416.940819,459.117088,421.357023,512.801056,419.148921,2.684695,1.051426,-2.079304,2.241709,0.302696,1.646568
1120,37.333333,1,567.05205,417.190382,459.404764,421.173871,513.228407,419.182127,2.68609,0.999789,-2.085701,2.341689,0.300195,1.670739
1121,37.366667,1,567.333822,417.4216,459.700375,421.041638,513.517098,419.231619,2.678401,1.039889,-2.082094,2.289573,0.298154,1.664731
1122,37.4,1,567.564926,417.189041,459.884987,421.042185,513.724957,419.115613,2.680209,1.043667,-2.084345,2.306205,0.297932,1.674936
1123,37.433333,1,567.843838,417.556944,460.373898,420.990847,514.108868,419.273896,2.66589,1.006254,-2.084525,2.156094,0.290683,1.581174
1124,37.466667,1,568.156128,417.982289,461.045351,421.089638,514.600739,419.535964,2.663082,1.199763,-2.104249,2.372546,0.279416,1.786155
1125,37.5,1,571.443768,419.999428,463.194065,422.122375,517.318916,421.060901,2.70053,1.748363,-2.194049,2.604109,0.253241,2.176236
1126,37.533333,1,575.721493,421.365252,467.746525,422.053356,521.734009,421.709304,2.860653,2.271466,-2.094825,2.230401,0.382914,2.250934
1127,37.566667,1,578.649721,423.627405,474.226379,423.7286,526.43805,423.678002,2.887996,4.288372,-1.953712,3.797056,0.467142,4.042714
1128,37.6,1,579.234209,424.126586,475.957708,423.900465,527.595959,424.013525,2.860212,4.492146,-1.920713,3.154295,0.469749,3.823221
1129,37.633333,1,579.532423,424.007013,476.017847,423.99416,527.775135,424.000586,2.887986,4.997362,-1.943822,3.284406,0.472082,4.140884
1130,37.666667,1,579.885597,424.135265,476.741333,423.395834,528.313465,423.76555,2.851267,4.153833,-1.947961,3.481654,0.451653,3.817743
1131,37.7,1,580.302601,423.930012,476.433325,422.93752,528.367963,423.433766,2.877365,4.540421,-1.944226,3.094055,0.466569,3.817238
1132,37.733333,1,580.770712,423.909091,476.447392,423.106295,528.609052,423.507693,2.870688,3.490839,-1.915232,2.730241,0.477728,3.11054
1133,37.766667,1,581.030293,423.628961,476.45421,422.924227,528.742251,423.276594,2.893484,3.018464,-1.922796,2.580933,0.485344,2.799699
1134,37.8,1,581.08593,423.574501,476.156807,422.895023,528.621368,423.234762,2.88289,2.329208,-1.92478,2.258842,0.479055,2.294025
1135,37.833333,1,581.254349,423.497061,476.160421,422.764882,528.707385,423.130971,2.885586,2.204873,-1.910165,2.101757,0.487711,2.153315
1136,37.866667,1,581.277962,423.468972,475.967655,422.674266,528.622808,423.071619,2.869855,2.049367,-1.887697,2.010531,0.491079,2.029949
1137,37.9,1,581.366882,423.44627,475.866137,422.54979,528.616509,422.99803,2.866742,1.947581,-1.877895,1.935655,0.494423,1.941618
1138,37.933333,1,581.28582,423.398881,476.141367,422.401217,528.713593,422.900049,2.86176,2.038164,-1.870379,1.891555,0.49569,1.96486
1139,37.966667,1,581.192894,423.499668,476.086359,422.371005,528.639627,422.935336,2.868871,1.975668,-1.857981,1.899783,0.505445,1.937726
1140,38.0,1,581.190138,423.669376,476.118584,422.756824,528.654361,423.2131,2.855265,2.092553,-1.879769,1.965125,0.487748,2.028839
1141,38.033333,1,580.91526,424.159631,475.860271,422.993728,528.387766,423.576679,2.850303,2.168061,-1.881848,1.902311,0.484228,2.035186
1142,38.066667,1,580.898523,424.01845,475.88541,423.264663,528.391967,423.641557,2.840266,2.29355,-1.903934,2.076915,0.468166,2.185233
1143,38.1,1,580.275803,424.480788,475.480976,423.520825,527.878389,424.000806,2.830626,2.271157,-1.901244,2.166492,0.464691,2.218824
1144,38.133333,1,580.422831,424.140791,475.770903,423.308662,528.096867,423.724726,2.843912,2.44708,-1.906023,2.039688,0.468944,2.243384
1145,38.166667,1,580.288038,424.074208,475.856934,423.257807,528.072486,423.666008,2.814728,2.398662,-1.904262,2.110502,0.455233,2.254582
1146,38.2,1,580.30899,423.997968,475.585403,423.150734,527.947197,423.574351,2.834197,2.30911,-1.910609,2.096452,0.461794,2.202781
1147,38.233333,1,580.481577,423.951749,475.712967,423.182287,528.097272,423.567018,2.834088,2.456835,-1.909805,2.071858,0.462142,2.264347
1148,38.266667,1,580.413704,424.047064,475.539427,423.193735,527.976565,423.620399,2.848206,2.322209,-1.896693,2.073044,0.475756,2.197626
1149,38.3,1,580.475302,424.106019,475.524387,423.243452,527.999845,423.674735,2.836518,2.282687,-1.910454,2.102416,0.463032,2.192551
1150,38.333333,1,580.437994,424.236406,475.458832,423.369173,527.948413,423.802789,2.837018,2.047678,-1.902641,2.027107,0.467189,2.037393
1151,38.366667,1,580.720797,424.222759,475.608625,423.184111,528.164711,423.703435,2.840632,2.211859,-1.908636,2.066359,0.465998,2.139109
1152,38.4,1,580.791187,424.286059,475.593538,423.157718,528.192363,423.721889,2.846641,2.161898,-1.895526,2.057468,0.475558,2.109683
1153,38.433333,1,581.035099,424.271951,475.993948,422.950566,528.514524,423.611258,2.841171,2.439562,-1.895926,1.996823,0.472623,2.218192
1154,38.466667,1,580.973587,424.405825,475.916262,422.934558,528.444924,423.670192,2.830944,2.176187,-1.893416,1.800743,0.468764,1.988465
1155,38.5,1,581.240053,424.518285,476.284561,422.791682,528.762307,423.654984,2.831189,2.421393,-1.882077,1.692011,0.474556,2.056702
1156,38.533333,1,581.312666,424.521182,476.713581,422.717106,529.013124,423.619144,2.825041,2.340278,-1.876391,1.714345,0.474325,2.027312
1157,38.566667,1,581.515846,424.562949,476.614847,422.716527,529.065347,423.639738,2.817964,2.348646,-1.868235,1.678901,0.474864,2.013774
1158,38.6,1,581.740303,424.643587,476.45277,422.758573,529.096537,423.70108,2.820709,2.397153,-1.88245,1.707595,0.469129,2.052374
1159,38.633333,1,581.947489,424.579879,476.691017,422.725432,529.319253,423.652655,2.818463,2.488256,-1.871347,1.738394,0.473558,2.113325
1160,38.666667,1,581.991978,424.580984,476.908388,422.365522,529.450183,423.473253,2.821781,2.31329,-1.85907,1.591842,0.481355,1.952566
1161,38.7,1,582.148542,424.567283,477.339668,422.084996,529.744105,423.326139,2.833372,2.116695,-1.843263,1.575196,0.495055,1.845946
1162,38.733333,1,582.206659,424.601659,477.237043,422.247226,529.721851,423.424442,2.828597,2.214009,-1.838549,1.5848,0.495024,1.899404
1163,38.766667,1,582.30155,424.766904,477.264366,422.417439,529.782958,423.592172,2.827927,2.146741,-1.84236,1.558215,0.492783,1.852478
1164,38.8,1,582.3312,424.852016,477.451239,422.285979,529.891219,423.568997,2.821488,2.110798,-1.839701,1.554617,0.490893,1.832708
1165,38.833333,1,582.462893,424.825516,477.456837,422.377796,529.959865,423.601656,2.812774,2.218217,-1.838513,1.544099,0.487131,1.881158
1166,38.866667,1,582.46624,424.851748,477.469339,422.437674,529.96779,423.644711,2.821706,2.181244,-1.846697,1.624936,0.487505,1.90309
1167,38.9,1,582.551794,424.823788,477.650356,422.351779,530.101075,423.587784,2.819571,2.17203,-1.844468,1.592815,0.487552,1.882422
1168,38.933333,1,582.663012,424.906787,477.416792,422.221187,530.039902,423.563987,2.827514,1.951837,-1.850178,1.542837,0.488668,1.747337
1169,38.966667,1,583.155632,424.527555,477.812996,421.131974,530.484314,422.829764,2.860362,1.796822,-1.831816,1.547818,0.514273,1.67232
1170,39.0,1,583.586264,424.508264,478.439894,421.007316,531.013079,422.75779,2.855069,1.611926,-1.823159,1.641305,0.515955,1.626615
1171,39.033333,1,584.247179,424.484843,478.389673,420.922462,531.318426,422.703652,2.868551,1.637242,-1.848766,1.689419,0.509892,1.663331
1172,39.066667,1,585.090981,424.139256,479.079065,420.484436,532.085023,422.311846,2.871652,1.611679,-1.844511,1.652456,0.51357,1.632067
1173,39.1,1,585.48605,424.209895,479.31489,420.450135,532.40047,422.330015,2.854435,1.674477,-1.840475,1.672782,0.50698,1.67363
1174,39.133333,1,585.856152,424.295779,479.62882,420.64907,532.742486,422.472425,2.841551,1.651245,-1.847653,1.729096,0.496949,1.690171
1175,39.166667,1,586.329231,424.292926,479.896021,420.783545,533.112626,422.538235,2.844105,1.605829,-1.838289,1.773218,0.502908,1.689524
1176,39.2,1,586.69322,424.434021,480.511055,420.722959,533.602138,422.57849,2.845624,1.592941,-1.828094,1.707632,0.508765,1.650287
1177,39.233333,1,587.012043,424.572133,480.733328,420.858872,533.872685,422.715502,2.837755,1.637965,-1.839696,1.684441,0.499029,1.661203
1178,39.266667,1,587.394314,424.600532,480.934591,420.930787,534.164453,422.76566,2.840089,1.584209,-1.833306,1.72978,0.503392,1.656994
1179,39.3,1,587.82196,424.675945,481.505442,421.087021,534.663701,422.881483,2.832234,1.547757,-1.813302,1.708346,0.509466,1.628052
1180,39.333333,1,588.164148,424.820323,482.348852,421.247792,535.2565,423.034058,2.82187,1.515524,-1.78523,1.713402,0.51832,1.614463
1181,39.366667,1,588.505068,424.87534,482.25585,421.470147,535.380459,423.172744,2.840752,1.560059,-1.789382,1.730853,0.525685,1.645456
1182,39.4,1,589.144926,425.04447,483.017559,421.411611,536.081243,423.22804,2.843957,1.540634,-1.79877,1.706018,0.522594,1.623326
1183,39.433333,1,589.645643,425.258853,483.131952,421.357151,536.388798,423.308002,2.885431,1.651524,-1.819178,1.530383,0.533126,1.590954
1184,39.466667,1,589.919519,425.290632,483.470573,421.226184,536.695046,423.258408,2.872014,1.61007,-1.802063,1.560863,0.534976,1.585466
1185,39.5,1,590.183334,425.275193,483.69626,421.233673,536.939797,423.254433,2.860838,1.636295,-1.796116,1.540292,0.532361,1.588294
1186,39.533333,1,590.432138,425.292671,484.052887,421.292746,537.242513,423.292708,2.857607,1.648812,-1.804625,1.526397,0.526491,1.587605
1187,39.566667,1,590.675859,425.285697,484.220724,421.161404,537.448292,423.22355,2.855365,1.699424,-1.798972,1.526795,0.528196,1.613109
1188,39.6,1,590.711498,425.164933,484.260187,421.303293,537.485843,423.234113,2.85084,1.678949,-1.808678,1.5431,0.521081,1.611025
1189,39.633333,1,591.004009,425.259111,484.739704,421.296694,537.871857,423.277903,2.860648,1.640427,-1.805424,1.547082,0.527612,1.593755
1190,39.666667,1,591.13656,425.352291,484.840479,421.236184,537.98852,423.294237,2.878983,1.643562,-1.821232,1.487909,0.528875,1.565735
1191,39.7,1,591.324301,425.293679,485.135994,421.178656,538.230147,423.236167,2.864072,1.655137,-1.806128,1.528327,0.528972,1.591732
1192,39.733333,1,591.518154,425.406815,485.522852,421.204094,538.520503,423.305454,2.885041,1.536814,-1.82707,1.497151,0.528986,1.516983
1193,39.766667,1,591.757469,425.304558,485.734634,421.203235,538.746052,423.253897,2.888969,1.527539,-1.830113,1.470527,0.529428,1.499033
1194,39.8,1,591.832018,425.25939,486.064301,421.270452,538.948159,423.264921,2.883112,1.484466,-1.836953,1.505175,0.52308,1.494821
1195,39.833333,1,591.984158,425.285493,486.177874,421.179782,539.081016,423.232638,2.879662,1.51186,-1.856188,1.472719,0.511737,1.49229
1196,39.866667,1,592.031307,425.264926,486.330595,421.168066,539.180951,423.216496,2.896049,1.522459,-1.846723,1.473692,0.524663,1.498075
1197,39.9,1,592.304716,425.473452,486.356306,421.138852,539.330511,423.306152,2.904591,1.621147,-1.858606,1.455955,0.522992,1.538551
1198,39.933333,1,592.510252,425.437285,486.435757,421.185404,539.473004,423.311344,2.895829,1.554811,-1.85452,1.465109,0.520655,1.50996
1199,39.966667,1,592.64327,425.531377,486.201944,421.202441,539.422607,423.366909,2.900757,1.683266,-1.882945,1.423551,0.508906,1.553408
1200,40.0,1,592.666988,425.526141,486.273165,421.182647,539.470077,423.354394,2.90747,1.646408,-1.870611,1.478749,0.51843,1.562578
1201,40.033333,1,592.709761,425.549873,486.092291,421.151158,539.401026,423.350515,2.901806,1.701915,-1.883544,1.456442,0.509131,1.579178
1202,40.066667,1,592.735271,425.520884,486.186934,421.222558,539.461102,423.371721,2.904855,1.645151,-1.873757,1.494884,0.515549,1.570017
1203,40.1,1,592.742481,425.507612,486.232691,421.185308,539.487586,423.34646,2.900189,1.696527,-1.873003,1.481497,0.513593,1.589012
1204,40.133333,1,592.596445,425.411353,486.054602,420.962137,539.325523,423.186745,2.902643,1.707624,-1.877499,1.497681,0.512572,1.602652
1205,40.166667,1,592.58872,425.272683,485.883169,420.861661,539.235945,423.067172,2.909601,1.707219,-1.870158,1.536656,0.519722,1.621938
1206,40.2,1,592.482481,425.172905,485.928087,420.779082,539.205284,422.975993,2.910742,1.735571,-1.869571,1.536285,0.520586,1.635928
1207,40.233333,1,592.422924,425.162412,486.027288,420.705568,539.225106,422.93399,2.907868,1.715882,-1.858442,1.533743,0.524713,1.624813
1208,40.266667,1,592.383356,425.188333,486.355743,420.708035,539.36955,422.948184,2.921205,1.558464,-1.843105,1.5297,0.53905,1.544082
1209,40.3,1,592.528782,425.253789,486.532583,420.683177,539.530683,422.968483,2.917028,1.499962,-1.847066,1.482044,0.534981,1.491003
1210,40.333333,1,592.603092,425.148915,487.005796,420.749127,539.804444,422.949021,2.877778,1.479054,-1.880169,1.475676,0.498804,1.477365
1211,40.366667,1,593.104525,425.430933,487.339344,420.860749,540.221934,423.145841,2.901393,1.428214,-1.869442,1.483105,0.515976,1.455659
1212,40.4,1,593.512783,425.476348,487.759514,421.1612,540.636148,423.318774,2.879921,1.424664,-1.935134,1.513784,0.472393,1.469224
1213,40.433333,1,594.239416,426.111646,488.263693,421.271857,541.251554,423.691751,2.930729,1.333887,-1.875451,1.492939,0.527639,1.413413
1214,40.466667,1,594.98127,426.419284,489.081545,421.368181,542.031407,423.893732,2.931046,1.423264,-1.87251,1.681461,0.529268,1.552362
1215,40.5,1,595.249739,426.692473,489.793682,421.301233,542.52171,423.996853,2.85449,1.507091,-1.884672,1.695624,0.484909,1.601358
1216,40.533333,1,595.719576,426.974276,490.535383,421.194974,543.12748,424.084625,2.852813,1.503558,-1.890344,1.682201,0.481235,1.592879
1217,40.566667,1,596.519899,427.446259,491.248646,420.989077,543.884273,424.217668,2.847365,1.552492,-1.878743,1.630579,0.484311,1.591536
1218,40.6,1,596.966991,427.738212,491.231518,421.319064,544.099255,424.528638,2.825679,1.724493,-1.915885,1.773383,0.454897,1.748938
1219,40.633333,1,597.194357,428.055314,491.920815,421.585515,544.557586,424.820414,2.811139,1.853932,-1.960714,1.966485,0.425212,1.910209
1220,40.666667,1,597.196083,428.55163,491.682215,422.583854,544.439149,425.567742,2.859198,2.537087,-2.041784,2.060366,0.408707,2.298727
1221,40.7,1,596.653233,429.354683,493.339882,424.008343,544.996557,426.681513,2.834142,3.980356,-2.012798,2.309154,0.410672,3.144755
1222,40.733333,1,596.252022,429.532235,493.282232,424.439621,544.767127,426.985928,2.824336,5.470286,-1.978965,2.523958,0.422686,3.997122
1223,40.766667,1,596.566916,429.69659,493.599977,424.283516,545.083447,426.990053,2.810801,4.023572,-2.010688,2.80393,0.400057,3.413751
1224,40.8,1,596.383228,429.721813,493.559008,424.336442,544.971118,427.029127,2.807183,5.509293,-1.979763,2.560972,0.41371,4.035133
1225,40.833333,1,596.271935,429.798052,493.805237,424.335637,545.038586,427.066845,2.804976,5.10625,-1.99288,2.657438,0.406048,3.881844
1226,40.866667,1,596.189289,429.644394,493.402328,424.350389,544.795809,426.997392,2.802064,5.216681,-1.989754,2.584028,0.406155,3.900355
1227,40.9,1,596.221666,429.680218,493.764782,424.218961,544.993224,426.949589,2.804255,4.496843,-1.996479,2.528857,0.403888,3.51285
1228,40.933333,1,596.009245,429.538994,493.145361,424.456691,544.577303,426.997842,2.809388,4.833424,-1.988894,2.38719,0.410247,3.610307
1229,40.966667,1,596.185579,429.463162,492.386465,424.267327,544.286022,426.865245,2.830457,3.676197,-1.99072,2.277525,0.419869,2.976861
1230,41.0,1,596.557636,429.377053,491.94149,424.134933,544.249563,426.755993,2.85185,3.667335,-1.996022,2.366931,0.427914,3.017133
1231,41.033333,1,596.620235,429.207237,491.494884,423.91777,544.05756,426.562504,2.8433,3.132494,-2.015224,2.138032,0.414038,2.635263
1232,41.066667,1,596.563721,428.912891,491.137304,423.011795,543.850513,425.962343,2.843511,1.892355,-2.00424,1.869418,0.419636,1.880886
1233,41.1,1,596.747274,428.731059,491.194391,422.166384,543.970833,425.448722,2.836796,1.714332,-1.991265,1.794492,0.422766,1.754412
1234,41.133333,1,596.9345,428.770251,490.766354,422.163842,543.850427,425.467046,2.811438,1.629229,-1.945475,1.613644,0.432981,1.621436
1235,41.166667,1,596.94828,428.424321,490.794411,421.985958,543.871346,425.20514,2.832005,1.674225,-1.939252,1.667791,0.446376,1.671008
1236,41.2,1,596.965704,428.285447,490.534601,421.821034,543.750153,425.053241,2.839735,1.656269,-1.911762,1.641078,0.463986,1.648673
1237,41.233333,1,596.859121,427.914187,490.144882,421.651314,543.502002,424.782751,2.846122,1.660319,-1.901619,1.567744,0.472252,1.614032
1238,41.266667,1,596.579485,427.24961,490.209188,421.021446,543.394337,424.135528,2.850379,1.684639,-1.881316,1.555815,0.484531,1.620227
1239,41.3,1,596.34675,427.042898,490.039577,420.767924,543.193164,423.905411,2.854593,1.603461,-1.880107,1.502177,0.487243,1.552819
1240,41.333333,1,596.182852,427.041053,489.676647,420.864751,542.929749,423.952902,2.873909,1.561842,-1.868242,1.520444,0.502833,1.541143
1241,41.366667,1,596.108942,427.011881,489.515181,421.214072,542.812061,424.112976,2.879459,1.478912,-1.863614,1.532941,0.507922,1.505926
1242,41.4,1,596.12154,427.006291,489.553394,421.405635,542.837467,424.205963,2.872112,1.417702,-1.871554,1.540648,0.500279,1.479175
1243,41.433333,1,596.043625,427.066845,489.602966,421.356325,542.823296,424.211585,2.868038,1.42795,-1.876272,1.496847,0.495883,1.462398
1244,41.466667,1,596.018982,426.982999,489.538002,421.381463,542.778492,424.182231,2.874464,1.498533,-1.883829,1.545437,0.495318,1.521985
