frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
1372,45.733333,1,414.288816,344.320573,375.803375,344.86394,395.046096,344.592257,3.229803,0.777472,-1.109724,3.894416,1.06004,2.335944
1373,45.766667,1,417.520485,343.840517,376.307545,345.882343,396.914015,344.86143,3.621886,0.515589,-1.142142,3.463826,1.239872,1.989707
1374,45.8,1,414.500866,343.533753,375.67832,345.462314,395.089593,344.498034,3.213144,0.748474,-1.135709,3.460175,1.038717,2.104325
1375,45.833333,1,415.519409,343.697625,375.643578,345.992635,395.581493,344.84513,3.361173,0.635711,-1.171499,3.24405,1.094837,1.939881
1376,45.866667,1,416.809864,343.333284,376.897955,345.046057,396.853909,344.189671,3.363276,0.692894,-1.171279,3.075895,1.095999,1.884395
1377,45.9,1,416.92543,342.888027,376.915112,345.239106,396.920271,344.063567,3.269686,0.698511,-1.207486,2.979025,1.0311,1.838768
1378,45.933333,1,417.119408,342.521042,376.689835,345.283368,396.904621,343.902205,3.095312,0.802706,-1.242431,2.714849,0.92644,1.758777
1379,45.966667,1,417.9842,342.53471,377.935181,344.534528,397.95969,343.534619,3.072023,0.862367,-1.206156,2.544099,0.932934,1.703233
1380,46.0,1,418.17317,342.505023,378.117256,344.053559,398.145213,343.279291,3.164649,0.839569,-1.197672,2.493025,0.983488,1.666297
1381,46.033333,1,417.262249,343.689637,377.382936,345.611113,397.322593,344.650375,3.265292,0.763123,-1.196378,2.683578,1.034457,1.72335
1382,46.066667,1,416.441154,343.01246,378.226385,345.090356,397.33377,344.051408,3.21326,0.77094,-1.167325,2.93277,1.022968,1.851855
1383,46.1,1,418.572874,343.205423,377.438889,344.662126,398.005881,343.933775,3.1983,0.803179,-1.213171,2.523095,0.992564,1.663137
1384,46.133333,1,416.275072,343.091596,377.723598,344.795893,396.999335,343.943744,3.092614,0.821408,-1.197861,3.016049,0.947376,1.918729
1385,46.166667,1,417.024937,343.245946,377.207613,345.03962,397.116275,344.142783,3.177289,0.780237,-1.208727,2.906734,0.984281,1.843486
1386,46.2,1,415.788116,343.411953,377.32398,344.924553,396.556048,344.168253,3.219044,0.727433,-1.203068,2.951176,1.007988,1.839305
1387,46.233333,1,415.641117,343.19713,377.490139,344.61877,396.565628,343.90795,3.18496,0.786477,-1.201514,2.95834,0.991723,1.872409
1388,46.266667,1,415.162268,343.257555,377.355862,344.617124,396.259065,343.937339,3.174136,0.791077,-1.207099,2.97647,0.983519,1.883774
1389,46.3,1,415.441561,343.541273,376.403656,345.264502,395.922608,344.402888,3.231187,0.786768,-1.218413,3.313044,1.006387,2.049906
1390,46.333333,1,415.18713,343.230953,377.815571,344.587045,396.50135,343.908999,3.088447,0.780207,-1.21211,3.066709,0.938169,1.923458
1391,46.366667,1,416.463213,343.466912,377.832823,344.787932,397.148018,344.127422,3.239629,0.790134,-1.192348,3.179561,1.023641,1.984847
1392,46.4,1,415.340033,342.821921,377.438135,345.387862,396.389084,344.104891,2.999898,0.806436,-1.227483,3.707426,0.886208,2.256931
1393,46.433333,1,418.234978,344.726665,378.500423,344.907897,398.367701,344.817281,3.091419,0.951724,-1.220458,2.643988,0.935481,1.797856
1394,46.466667,1,416.755753,344.286622,377.580509,345.844331,397.168131,345.065476,3.058612,0.879384,-1.24265,3.697903,0.907981,2.288643
1395,46.5,1,417.279997,343.838634,378.293781,344.707546,397.786889,344.27309,2.940386,0.935079,-1.223038,3.822944,0.858674,2.379012
1396,46.533333,1,417.814493,344.343152,378.05891,344.810886,397.936702,344.577019,2.986541,0.994018,-1.217245,3.471045,0.884648,2.232531
1397,46.566667,1,419.644461,344.67183,377.902203,345.248757,398.773332,344.960293,2.943876,1.00167,-1.250388,3.139422,0.846744,2.070546
1398,46.6,1,419.981079,344.26481,378.758602,344.963268,399.369841,344.614039,2.985834,1.004928,-1.244884,3.152911,0.870475,2.07892
1399,46.633333,1,418.887444,344.545053,377.710733,345.645365,398.299088,345.095209,2.928633,1.009361,-1.263986,3.16943,0.832323,2.089396
1400,46.666667,1,417.381592,343.555157,378.590841,344.797019,397.986217,344.176088,2.981773,0.918397,-1.186352,3.36516,0.897711,2.141779
1401,46.7,1,416.577072,343.342592,377.219572,344.718597,396.898322,344.030594,2.973825,0.843732,-1.237784,3.467234,0.868021,2.155483
1402,46.733333,1,416.747675,343.408365,377.853479,344.148113,397.300577,343.778239,3.156558,0.912988,-1.151601,4.106014,1.002479,2.509501
1403,46.766667,1,414.891663,343.34007,377.571402,344.92929,396.231532,344.13468,2.93878,0.809828,-1.190968,4.055844,0.873906,2.432836
1404,46.8,1,416.365185,343.840281,378.425751,344.344429,397.395468,344.092355,3.015639,0.883419,-1.178093,3.668232,0.918773,2.275825
1405,46.833333,1,415.447426,342.369089,378.222132,344.067861,396.834779,343.218475,2.81673,0.72202,-1.198311,4.04571,0.80921,2.383865
1406,46.866667,1,418.193378,343.859646,377.668514,344.311958,397.930946,344.085802,3.057499,0.858041,-1.231036,3.486501,0.913232,2.172271
1407,46.9,1,416.271172,342.611368,378.039732,343.526366,397.155452,343.068867,3.027556,0.82918,-1.148579,4.074355,0.939488,2.451768
1408,46.933333,1,419.07321,343.265934,378.034306,344.369872,398.553758,343.817903,3.092777,0.713708,-1.214941,3.66852,0.938918,2.191114
1409,46.966667,1,418.373976,344.523375,378.979979,344.636613,398.676977,344.579994,2.959664,0.971207,-1.18502,3.762782,0.887322,2.366995
1410,47.0,1,418.889236,344.474071,377.28137,345.448785,398.085303,344.961428,2.992682,0.913903,-1.243183,3.780732,0.874749,2.347318
1411,47.033333,1,418.535976,345.268198,376.065903,346.226315,397.30094,345.747256,3.041236,0.846816,-1.271122,3.631254,0.885057,2.239035
1412,47.066667,1,431.507254,349.422231,377.138882,346.759602,404.323068,348.090917,3.675102,1.396405,-1.225163,3.098607,1.224969,2.247506
1413,47.1,1,432.815552,354.043474,374.129696,350.567299,403.472624,352.305386,3.485336,2.816873,-1.120159,2.356795,1.182589,2.586834
1414,47.133333,1,433.281698,351.476508,374.21854,348.769956,403.750119,350.123232,3.628538,2.36258,-1.148177,1.788016,1.24018,2.075298
1415,47.166667,1,433.02577,349.800991,373.896866,348.139481,403.461318,348.970236,4.040353,1.420064,-1.193949,3.217159,1.423202,2.318612
1416,47.2,1,430.006285,348.779327,375.009604,347.406369,402.507944,348.092848,3.678185,1.523155,-1.176005,4.110009,1.25109,2.816582
1417,47.233333,1,426.223478,347.183236,376.285009,346.23279,401.254244,346.708013,3.390107,1.318172,-1.176388,4.455964,1.10686,2.887068
1418,47.266667,1,422.682772,347.207134,377.240896,346.928469,399.961834,347.067802,3.17003,1.1919,-1.202096,3.801696,0.983967,2.496798
1419,47.3,1,421.554728,346.115175,376.711359,348.001691,399.133043,347.058433,3.025209,1.270014,-1.230522,3.495093,0.897344,2.382554
1420,47.333333,1,424.576969,346.227458,375.577908,347.619959,400.077438,346.923708,3.293042,1.128157,-1.234001,3.614954,1.02952,2.371555
1421,47.366667,1,424.430866,346.660768,377.378235,346.605429,400.904551,346.633099,3.366949,1.244311,-1.192622,3.246433,1.087164,2.245372
1422,47.4,1,425.101109,346.513225,377.7316,346.362287,401.416354,346.437756,3.399721,1.147982,-1.195407,3.318363,1.102157,2.233173
1423,47.433333,1,424.003,346.194236,378.179264,346.747109,401.091132,346.470672,3.271826,1.085905,-1.182554,3.095246,1.044636,2.090575
1424,47.466667,1,424.555178,345.504661,377.285757,347.050011,400.920467,346.277336,3.228344,1.185576,-1.214371,2.926422,1.006986,2.055999
1425,47.5,1,425.646486,346.968847,376.938229,347.905088,401.292357,347.436967,3.345363,1.248349,-1.23709,2.901443,1.054137,2.074896
1426,47.533333,1,426.588821,345.016805,377.872543,346.467306,402.230682,345.742055,3.412566,1.104239,-1.195804,3.322655,1.108381,2.213447
1427,47.566667,1,424.986839,347.394095,376.892681,346.451862,400.93976,346.922978,3.484599,1.169287,-1.2019,2.958295,1.14135,2.063791
1428,47.6,1,426.473541,345.491819,376.35664,345.737895,401.415091,345.614857,3.519131,0.998674,-1.207208,2.504529,1.155961,1.751601
1429,47.633333,1,423.861475,345.961313,378.340874,346.240332,401.101174,346.100822,3.230997,0.995011,-1.214509,3.052095,1.008244,2.023553
1430,47.666667,1,422.058105,345.831939,377.553921,345.851986,399.806013,345.841962,3.282501,1.031502,-1.206804,2.789329,1.037848,1.910416
1431,47.7,1,421.158123,346.026142,376.617479,346.285415,398.887801,346.155778,3.163466,1.117841,-1.238557,3.157976,0.962454,2.137909
1432,47.733333,1,421.65657,345.653089,377.283783,346.189971,399.470177,345.92153,3.261169,1.01729,-1.223376,2.744498,1.018897,1.880894
1433,47.766667,1,421.216354,345.89981,376.507072,345.938525,398.861713,345.919167,3.286672,0.981092,-1.235226,3.19826,1.025723,2.089676
1434,47.8,1,421.853638,346.200796,377.663851,345.37157,399.758744,345.786183,3.091029,1.162207,-1.221914,3.274915,0.934557,2.218561
1435,47.833333,1,422.886515,346.279026,377.038059,345.954457,399.962287,346.116741,3.354848,1.102536,-1.232999,2.950458,1.060925,2.026497
1436,47.866667,1,423.388214,346.110207,377.052927,345.990141,400.220571,346.050174,3.352586,1.032087,-1.22836,3.243275,1.062113,2.137681
1437,47.9,1,423.953648,346.132609,376.745186,345.348449,400.349417,345.740529,3.369411,0.99436,-1.212822,3.137616,1.078294,2.065988
1438,47.933333,1,422.696857,346.048447,377.216969,345.41853,399.956913,345.733489,3.264145,1.182095,-1.21886,3.177885,1.022643,2.17999
1439,47.966667,1,424.281988,345.617727,377.172594,345.79273,400.727291,345.705229,3.435472,1.070245,-1.212129,2.919916,1.111672,1.995081
1440,48.0,1,425.830498,345.769245,378.001041,345.074269,401.91577,345.421757,3.495799,0.984146,-1.189465,2.762046,1.153167,1.873096
1441,48.033333,1,433.559561,350.298885,378.355246,345.792618,405.957403,348.045751,3.975648,1.404946,-1.136493,2.644719,1.419578,2.024832
1442,48.066667,1,435.480433,357.135347,374.997997,351.014745,405.239215,354.075046,4.08114,2.574362,-1.128578,1.549049,1.476281,2.061705
1443,48.1,1,435.456724,355.160624,375.504112,349.682529,405.480418,352.421577,4.141863,2.300901,-1.089978,2.48447,1.525942,2.392685
1444,48.133333,1,434.319363,351.788283,375.978661,347.076505,405.149012,349.432394,4.159165,1.904307,-1.103416,3.053069,1.527874,2.478688
1445,48.166667,1,435.180273,348.711151,378.698854,344.629392,406.939564,346.670271,4.429144,1.219207,-1.098097,3.556499,1.665524,2.387853
1446,48.2,1,431.571636,348.615181,378.202991,344.944203,404.887314,346.779692,4.162184,0.846815,-1.072823,4.3119,1.54468,2.579358
1447,48.233333,1,431.403656,348.495818,380.230932,344.649632,405.817294,346.572725,4.36698,1.112884,-1.052622,3.718166,1.657179,2.415525
1448,48.266667,1,429.897299,347.515427,379.926653,344.401007,404.911976,345.958217,4.256768,0.872836,-1.090098,3.39399,1.583335,2.133413
1449,48.3,1,428.874063,347.225475,379.625196,344.580839,404.24963,345.903157,4.060867,1.131791,-1.114293,3.609106,1.473287,2.370448
1450,48.333333,1,428.994017,346.403502,380.768661,344.359192,404.881339,345.381347,4.042328,1.110847,-1.099744,3.230426,1.471292,2.170637
1451,48.366667,1,428.783722,345.804913,382.526627,345.047683,405.655174,345.426298,3.950352,1.016782,-1.071415,3.375581,1.439469,2.196181
1452,48.4,1,429.749575,346.113442,382.376871,344.967495,406.063223,345.540469,3.997389,1.004629,-1.109654,3.061837,1.443868,2.033233
1453,48.433333,1,427.57247,345.989084,382.084608,344.216096,404.828539,345.10259,4.033107,0.949712,-1.115913,3.297313,1.458597,2.123513
1454,48.466667,1,429.633341,345.664306,380.681438,343.625602,405.15739,344.644954,3.987708,0.696509,-1.081012,3.861751,1.453348,2.27913
1455,48.5,1,430.319948,345.806726,379.786701,343.224118,405.053325,344.515422,4.031112,0.763645,-1.101707,4.075947,1.464703,2.419796
1456,48.533333,1,430.020399,344.75367,380.302687,341.884564,405.161543,343.319117,3.906592,0.784031,-1.107637,4.077642,1.399478,2.430837
1457,48.566667,1,430.556946,345.018602,381.073866,342.635856,405.815406,343.827229,4.019358,0.824385,-1.103866,3.33289,1.457746,2.078638
1458,48.6,1,429.437447,345.503594,381.143589,342.97412,405.290518,344.238857,3.973602,0.762313,-1.093815,3.679072,1.439894,2.220692
1459,48.633333,1,429.369202,345.693891,380.433931,343.790628,404.901567,344.742259,3.935832,0.710568,-1.114983,3.607054,1.410424,2.158811
1460,48.666667,1,426.631956,345.03138,380.553045,342.937433,403.592501,343.984407,3.631564,0.692985,-1.116929,3.708376,1.257317,2.20068
1461,48.7,1,427.231627,345.107834,380.539865,343.13162,403.885746,344.119727,3.672017,0.711093,-1.11922,3.621384,1.276399,2.166239
1462,48.733333,1,426.392717,345.132113,380.886784,343.048772,403.63975,344.090442,3.678678,0.764481,-1.112012,3.608841,1.283333,2.186661
1463,48.766667,1,427.757711,345.399792,380.674925,343.050118,404.216318,344.224955,3.707126,0.730423,-1.134043,3.648732,1.286541,2.189578
1464,48.8,1,426.839123,344.857873,381.082497,342.685874,403.96081,343.771874,3.702362,0.764575,-1.103898,3.710316,1.299232,2.237445
1465,48.833333,1,426.594057,345.123718,380.1577,343.217729,403.375878,344.170724,3.681425,0.729657,-1.125323,3.495726,1.278051,2.112691
1466,48.866667,1,431.622353,345.84792,379.091682,343.008673,405.357018,344.428296,3.908609,0.670959,-1.109906,4.016324,1.399351,2.343642
1467,48.9,1,435.407858,354.676539,378.491602,346.352829,406.94973,350.514684,4.647275,1.938702,-1.02246,2.483604,1.812408,2.211153
1468,48.933333,1,433.89061,357.733458,379.574728,346.75942,406.732669,352.246439,3.939617,2.407665,-1.081083,3.182923,1.429267,2.795294
1469,48.966667,1,433.238583,356.178378,382.431011,347.498369,407.834797,351.838373,4.499875,2.207109,-1.034226,1.896448,1.732824,2.051779
1470,49.0,1,436.845503,351.539631,382.62476,345.368593,409.735131,348.454112,4.59761,1.397539,-1.052404,1.585772,1.772603,1.491656
1471,49.033333,1,438.17049,349.306725,383.676338,344.434792,410.923414,346.870759,4.74968,1.467798,-1.093754,2.233365,1.827963,1.850582
1472,49.066667,1,435.873919,348.68597,382.720394,343.892434,409.297156,346.289202,4.594173,1.423389,-1.134352,2.591474,1.729911,2.007431
1473,49.1,1,431.214733,348.389168,384.128208,344.891755,407.671471,346.640461,4.039728,1.381987,-1.077991,3.02778,1.480869,2.204884
1474,49.133333,1,428.515081,349.283304,384.72374,345.782506,406.619411,347.532905,3.948873,2.017791,-1.077801,2.385848,1.435536,2.20182
1475,49.166667,1,421.474695,348.101302,382.801657,344.532516,402.138176,346.316909,3.288582,1.580134,-1.101587,2.590749,1.093498,2.085442
1476,49.2,1,424.741955,348.960173,385.076866,346.337364,404.90941,347.648768,3.720928,1.711705,-1.055135,2.113934,1.332896,1.91282
1477,49.233333,1,424.023561,348.79188,381.777897,346.153391,402.900729,347.472636,3.381348,0.947962,-1.158867,2.505668,1.11124,1.726815
1478,49.266667,1,425.150728,349.226344,381.733971,344.937476,403.442349,347.08191,3.652349,1.573897,-1.143927,2.288756,1.254211,1.931326
1479,49.3,1,424.235201,349.054903,381.963692,343.461403,403.099446,346.258153,3.369059,1.370381,-1.124969,2.276577,1.122045,1.823479
1480,49.333333,1,426.349316,349.266915,382.07963,343.658862,404.214473,346.462888,3.7075,1.410337,-1.131663,1.860422,1.287918,1.635379
1481,49.366667,1,421.562014,349.03617,381.238699,345.934067,401.400356,347.485119,3.120685,0.788369,-1.13537,2.286054,0.992657,1.537212
1482,49.4,1,424.667368,349.083055,384.429188,343.191674,404.548278,346.137365,3.573238,1.572221,-1.068608,2.072476,1.252315,1.822349
1483,49.433333,1,420.741844,348.186114,381.286678,345.814081,401.014261,347.000097,2.982318,0.652866,-1.125947,2.578699,0.928186,1.615783
1484,49.466667,1,425.821924,349.565992,382.398319,345.031589,404.110122,347.298791,3.743641,1.676998,-1.127633,2.224723,1.308004,1.950861
1485,49.5,1,421.432447,348.180653,380.837135,346.918244,401.134791,347.549449,3.159654,0.684444,-1.143714,2.975565,1.00797,1.830005
1486,49.533333,1,423.035145,348.103856,386.670246,346.060833,404.852695,347.082345,3.475028,1.432627,-0.981431,2.776608,1.246799,2.104617
1487,49.566667,1,422.789869,347.433572,388.605843,345.87626,405.697856,346.654916,3.630846,1.55482,-0.91309,2.321948,1.358878,1.938384
1488,49.6,1,422.028971,346.428028,388.912125,347.718626,405.470548,347.073327,3.748054,1.352133,-0.9159,2.919861,1.416077,2.135997
1489,49.633333,1,424.937172,350.985863,380.926514,349.611627,402.931843,350.298745,3.914359,1.32117,-1.101376,2.778026,1.406492,2.049598
1490,49.666667,1,433.909349,357.418047,382.462921,352.300521,408.186135,354.859284,5.075356,1.8134,-1.003609,1.18196,2.035873,1.49768
1491,49.7,1,430.17951,361.265906,381.458721,350.869809,405.819116,356.067857,5.286868,2.299593,-0.939591,2.562133,2.173638,2.430863
1492,49.733333,1,431.285419,356.934348,380.390568,349.549851,405.837994,353.242099,5.156514,2.088399,-1.032763,1.815403,2.061876,1.951901
1493,49.766667,1,432.046461,353.262307,380.365877,348.500968,406.206169,350.881637,4.868285,1.749224,-1.05658,2.720732,1.905853,2.234978
1494,49.8,1,431.709108,352.451556,377.950382,345.784657,404.829745,349.118106,4.144033,1.810212,-1.08708,3.541705,1.528476,2.675958
1495,49.833333,1,430.112324,351.109845,378.422089,344.672259,404.267206,347.891052,4.006133,1.543699,-1.09641,3.973985,1.454862,2.758842
1496,49.866667,1,428.172741,349.830324,380.52989,344.391314,404.351315,347.110819,3.883443,1.159072,-1.057443,3.330643,1.413,2.244857
1497,49.9,1,427.311754,348.16781,380.040693,343.268439,403.676224,345.718125,3.938237,1.360179,-1.118368,2.780851,1.409934,2.070515
1498,49.933333,1,423.838453,348.801987,379.724588,345.038531,401.781521,346.920259,3.744828,1.358447,-1.139846,2.787265,1.302491,2.072856
1499,49.966667,1,421.73316,347.084541,381.362457,346.966605,401.547809,347.025573,3.327707,0.796475,-1.106243,3.514182,1.110732,2.155329
1500,50.0,1,420.639019,346.885398,380.586004,345.776771,400.612512,346.331085,3.276301,0.866901,-1.117625,4.09999,1.079338,2.483445
1501,50.033333,1,420.447235,348.089114,382.030516,343.823072,401.238875,345.956093,3.259611,1.381871,-1.125519,2.080504,1.067046,1.731187
1502,50.066667,1,417.454615,346.538411,384.532118,347.199533,400.993366,346.868972,3.214114,1.256339,-1.044632,2.382825,1.084741,1.819582
1503,50.1,1,412.799063,344.466153,381.401949,346.477595,397.100506,345.471874,2.540811,0.873846,-1.100729,2.994861,0.720041,1.934353
1504,50.133333,1,416.082172,345.406943,381.065207,344.845594,398.573689,345.126269,2.733779,0.929514,-1.13166,2.617022,0.801059,1.773268
1505,50.166667,1,417.977715,347.3383,381.027641,345.023687,399.502678,346.180994,2.950493,1.098291,-1.145099,2.281421,0.902697,1.689856
1506,50.2,1,415.165758,345.594424,381.734324,345.983999,398.450041,345.789211,2.753458,0.919898,-1.107337,2.899611,0.82306,1.909754
1507,50.233333,1,417.189636,346.002603,380.047541,343.592729,398.618588,344.797666,2.777056,0.852911,-1.171354,2.445914,0.802851,1.649412
1508,50.266667,1,416.305141,345.45584,380.782156,346.110669,398.543649,345.783254,2.769823,0.733897,-1.137307,2.587789,0.816258,1.660843
1509,50.3,1,415.562487,344.454888,378.478804,344.959711,397.020645,344.707299,2.715893,0.554949,-1.184117,2.947479,0.765888,1.751214
1510,50.333333,1,415.736961,344.923394,377.400246,344.62186,396.568604,344.772627,2.958581,0.866844,-1.231722,3.007793,0.863429,1.937318
1511,50.366667,1,418.379297,345.359033,380.072165,343.726019,399.225731,344.542526,3.01597,0.922041,-1.152938,2.66349,0.931516,1.792765
1512,50.4,1,428.931694,347.902186,383.461657,344.278806,406.196675,346.090496,4.188878,1.768208,-1.08074,2.606685,1.554069,2.187447
1513,50.433333,1,435.409193,347.849438,384.164152,346.049321,409.786673,346.949379,4.710676,1.683508,-1.092692,2.478082,1.808992,2.080795
1514,50.466667,1,438.591785,349.259105,386.929054,346.165246,412.76042,347.712176,5.431542,2.397971,-1.042082,2.113965,2.19473,2.255968
1515,50.5,1,439.994287,349.36466,389.029331,345.196717,414.511809,347.280689,6.098326,2.568711,-1.01959,2.560611,2.539368,2.564661
1516,50.533333,1,441.669607,350.127481,383.2335,345.238822,412.451553,347.683151,5.902664,2.781167,-1.112529,3.379148,2.395068,3.080158
1517,50.566667,1,442.817459,351.369569,393.185816,348.464602,418.001637,349.917085,6.310642,3.098667,-0.876677,3.529887,2.716982,3.314277
1518,50.6,1,444.933023,351.745083,392.795391,350.331586,418.864207,351.038335,6.750142,2.370903,-0.93157,3.70783,2.909286,3.039367
1519,50.633333,1,447.312555,352.394258,384.370794,354.12136,415.841675,353.257809,5.943982,1.862469,-1.112203,3.64571,2.41589,2.75409
1520,50.666667,1,448.417463,352.570345,383.072901,354.132249,415.745182,353.351297,5.638376,1.973912,-1.147627,4.356608,2.245375,3.16526
1521,50.7,1,449.912157,351.757261,386.289692,354.691903,418.100924,353.224582,5.687313,3.723511,-1.049474,6.879355,2.318919,5.301433
1522,50.733333,1,450.996475,350.490743,385.948305,352.783259,418.47239,351.637001,5.694105,4.966943,-1.051858,8.460599,2.321123,6.713771
1523,50.766667,1,449.960251,349.09586,387.079706,349.983575,418.519979,349.539717,6.24112,4.949965,-0.988687,7.199534,2.626217,6.074749
1524,50.8,1,448.469477,348.020187,376.616945,355.986519,412.543211,352.003353,5.329,4.068619,-1.177082,6.235676,2.075959,5.152147
1525,50.833333,1,445.760107,347.684047,373.130703,358.031232,409.445405,352.857639,4.789635,5.401739,-1.174026,4.278037,1.807804,4.839888
1526,50.866667,1,442.79604,347.60239,369.717636,355.504591,406.256838,351.55349,4.846399,3.977757,-1.183707,4.936236,1.831346,4.456996
1527,50.9,1,439.542561,348.048517,358.197403,358.560303,398.869982,353.30441,5.280513,3.589457,-1.33111,3.439864,1.974701,3.514661
1528,50.933333,1,433.760452,348.242875,355.295372,358.306212,394.527912,353.274543,5.48453,3.92185,-1.225056,4.774592,2.129737,4.348221
1529,50.966667,1,427.77154,350.137024,349.897518,366.14073,388.834529,358.138877,4.626404,2.215774,-1.252962,3.936373,1.686721,3.076073
1530,51.0,1,420.782127,352.129143,334.044533,368.920909,377.41333,360.525026,4.318888,1.517252,-1.457452,7.381431,1.430718,4.449342
1531,51.033333,1,412.192783,354.386705,327.262735,372.571106,369.727759,363.478906,4.484297,1.220952,-1.336603,5.953445,1.573847,3.587199
1532,51.066667,1,404.01886,357.326261,316.681356,378.099321,360.350108,367.712791,4.180766,0.803789,-1.345407,4.838939,1.417679,2.821364
1533,51.1,1,395.286331,361.052327,304.805632,380.072923,350.045981,370.562625,4.979164,5.495743,-1.461147,6.153535,1.759009,5.824639
1534,51.133333,1,387.183504,364.035652,299.610405,383.599384,343.396955,373.817518,4.84332,4.543543,-1.404809,8.99798,1.719256,6.770762
1535,51.166667,1,378.527184,367.563604,289.440837,385.644096,333.98401,376.60385,4.673839,6.506143,-1.462358,6.973108,1.60574,6.739626
1536,51.2,1,370.971155,371.421018,276.380787,391.336527,323.675971,381.378772,3.926134,1.574613,-1.516518,10.700755,1.204808,6.137684
1537,51.233333,1,361.743898,376.509179,265.664363,394.721485,313.704131,385.615332,3.695605,1.119376,-1.52255,10.690046,1.086528,5.904711
1538,51.266667,1,354.671211,381.416838,256.989055,399.448771,305.830133,390.432805,3.55263,1.492008,-1.559455,11.815982,0.996588,6.653995
1539,51.3,1,349.005928,385.553019,253.075762,403.767482,301.040845,394.660251,3.579692,4.423413,-1.525611,12.499612,1.02704,8.461512
1540,51.333333,1,341.584768,389.835123,248.268561,409.930447,294.926665,399.882785,3.56799,3.412534,-1.50355,11.25166,1.03222,7.332097
1541,51.366667,1,338.026714,392.442552,251.520443,412.333277,294.773579,402.387915,3.713904,2.99951,-1.301517,18.68624,1.206194,10.842875
1542,51.4,1,333.180943,394.825866,252.144318,417.049845,292.66263,405.937856,4.035615,3.604696,-1.234232,14.548886,1.400691,9.076791
1543,51.433333,1,330.800838,396.799672,240.969448,419.757428,285.885143,408.27855,4.080948,7.604661,-1.332767,18.29074,1.37409,12.947701
1544,51.466667,1,329.22842,398.24859,247.107468,412.696406,288.167944,405.472498,4.140077,4.758672,-1.094052,10.528507,1.523012,7.643589
1545,51.5,1,328.646994,399.076266,238.082547,421.244305,283.36477,410.160286,3.894878,3.257934,-1.333075,11.063141,1.280902,7.160537
1546,51.533333,1,328.16493,399.000682,241.495805,419.282366,284.830368,409.141524,3.742852,4.162654,-1.208651,11.737143,1.267101,7.949899
1547,51.566667,1,329.036469,399.585049,241.058311,418.751417,285.04739,409.168233,3.881868,4.062895,-1.245141,8.432693,1.318363,6.247794
1548,51.6,1,329.694653,398.594778,245.781717,416.45579,287.738185,407.525284,3.932827,4.892459,-1.139701,8.569152,1.396563,6.730806
1549,51.633333,1,330.408101,398.666092,249.498129,416.162517,289.953115,407.414305,4.121937,5.296028,-1.111625,9.748899,1.505156,7.522464
1550,51.666667,1,330.576782,398.368399,248.994293,414.407151,289.785538,406.387775,4.102748,5.197224,-1.110508,8.567446,1.49612,6.882335
1551,51.7,1,331.201839,398.853997,249.566216,415.467557,290.384028,407.160777,3.857925,4.549364,-1.087782,8.032226,1.385071,6.290795
1552,51.733333,1,331.166611,398.526961,249.681511,415.614488,290.424061,407.070724,3.984344,5.052152,-1.105711,9.644036,1.439316,7.348094
1553,51.766667,1,331.172962,399.571456,245.858316,417.521464,288.515639,408.54646,3.841534,4.329902,-1.164339,9.449127,1.338597,6.889514
1554,51.8,1,330.514135,399.638168,244.464884,419.105512,287.48951,409.37184,3.895714,4.308539,-1.204744,9.827907,1.345485,7.068223
1555,51.833333,1,330.693884,400.477538,246.228476,419.852861,288.46118,410.1652,3.882496,3.873872,-1.165767,9.420958,1.358364,6.647415
1556,51.866667,1,329.368849,400.817031,244.249954,419.846252,286.809402,410.331641,3.791617,4.40162,-1.179789,10.027645,1.305914,7.214632
1557,51.9,1,328.988447,401.339589,244.848809,420.748247,286.918628,411.043918,3.894611,5.309351,-1.171946,10.989326,1.361332,8.149338
1558,51.933333,1,328.727326,401.503966,241.735644,419.769219,285.231485,410.636593,3.820626,5.194643,-1.201755,12.782974,1.309435,8.988809
1559,51.966667,1,329.146185,401.793848,240.361071,416.847553,284.753628,409.320701,3.795103,4.82119,-1.174608,12.545899,1.310248,8.683545
1560,52.0,1,329.345894,401.948622,240.060787,419.2415,284.703341,410.595061,3.817169,5.134561,-1.203035,8.257992,1.307067,6.696276
1561,52.033333,1,328.879118,401.74913,236.651535,420.912044,282.765326,411.330587,3.811838,5.382266,-1.29159,10.933132,1.260124,8.157699
1562,52.066667,1,328.392801,401.91944,241.267476,417.189846,284.830139,409.554643,4.003114,5.549292,-1.206878,9.857456,1.398118,7.703374
1563,52.1,1,328.546886,402.327318,242.491021,417.589613,285.518954,409.958466,4.030736,5.527452,-1.189294,7.829432,1.420721,6.678442
1564,52.133333,1,328.529558,401.8476,240.004997,418.253224,284.267278,410.050412,3.954814,6.013757,-1.229875,10.690628,1.36247,8.352192
1565,52.166667,1,328.548021,402.139971,242.011833,419.687551,285.279927,410.913761,3.982417,6.068948,-1.211708,9.482445,1.385354,7.775697
1566,52.2,1,328.438473,401.407406,242.386775,418.296697,285.412624,409.852052,4.23196,7.172621,-1.2076,11.633119,1.51218,9.40287
1567,52.233333,1,328.273096,401.758776,243.337059,419.20131,285.805078,410.480043,3.841392,5.6809,-1.173349,11.282994,1.334022,8.481947
