frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
936,31.2,1,585.504065,379.581628,469.690342,372.416611,527.597203,375.999119,2.958336,3.722311,-1.909314,2.724941,0.524511,3.223626
937,31.233333,1,586.082792,379.711801,469.840431,372.522107,527.961612,376.116954,2.948085,3.536995,-1.913185,2.706256,0.51745,3.121626
938,31.266667,1,585.993357,379.887475,469.931688,372.505242,527.962523,376.196358,2.942424,3.650111,-1.89664,2.690537,0.522892,3.170324
939,31.3,1,586.506557,380.035361,470.501108,372.536591,528.503833,376.285976,2.950989,3.490668,-1.902901,2.759493,0.524044,3.12508
940,31.333333,1,587.001591,380.513964,470.648413,372.673395,528.825002,376.593679,2.982363,3.593564,-1.91602,2.577778,0.533172,3.085671
941,31.366667,1,587.562571,381.10567,471.264696,373.015988,529.413633,377.060829,2.966337,3.405291,-1.906546,2.661673,0.529895,3.033482
942,31.4,1,588.698111,381.771598,473.425722,372.569411,531.061916,377.170504,2.997473,3.900512,-1.870601,2.435995,0.563436,3.168253
943,31.433333,1,590.024099,382.352189,474.52837,372.733455,532.276235,377.542822,3.026439,4.205901,-1.843969,2.281171,0.591235,3.243536
944,31.466667,1,591.723738,382.98887,477.106352,372.404712,534.415045,377.696791,2.963728,3.585697,-1.819129,2.328797,0.5723,2.957247
945,31.5,1,593.499174,383.73358,478.571901,372.706901,536.035538,378.22024,2.952618,3.461634,-1.802945,2.436175,0.574836,2.948904
946,31.533333,1,594.829416,384.425601,480.188322,372.779331,537.508869,378.602466,2.968832,3.285652,-1.796772,2.589293,0.58603,2.937473
947,31.566667,1,596.391621,384.84247,481.900396,372.853371,539.146008,378.84792,2.942022,3.38719,-1.817889,2.743829,0.562066,3.065509
948,31.6,1,597.259588,385.391582,482.728682,373.160462,539.994135,379.276022,2.949946,3.569656,-1.882755,2.938144,0.533595,3.2539
949,31.633333,1,598.441954,385.771673,484.523687,373.077003,541.482821,379.424338,2.987228,3.912592,-1.880528,3.392906,0.55335,3.652749
950,31.666667,1,599.082232,385.428951,484.130621,372.977976,541.606426,379.203463,2.951311,4.278368,-1.874801,3.423431,0.538255,3.8509
951,31.7,1,599.004517,385.480449,484.166822,372.8934,541.58567,379.186925,2.947618,4.155018,-1.889773,3.275195,0.528923,3.715107
952,31.733333,1,598.259516,385.263244,484.191275,372.779428,541.225395,379.021336,2.928423,4.062861,-1.860992,3.232723,0.533715,3.647792
953,31.766667,1,597.631025,385.205705,484.056826,372.675744,540.843925,378.940725,2.903332,4.01619,-1.856875,3.379007,0.523229,3.697599
954,31.8,1,592.440767,389.432083,483.311806,375.270234,537.876287,382.351159,2.829944,12.438283,-1.746383,67.410981,0.541781,39.924632
955,31.833333,1,596.353359,394.427236,484.514694,381.417514,540.434027,387.922375,2.861109,64.416967,-1.676452,56.322567,0.592328,60.369767
956,31.866667,1,596.016321,394.291377,481.331177,382.044818,538.673749,388.168098,2.912889,39.188327,-1.760779,58.738896,0.576055,48.963612
957,31.9,1,595.698185,394.549395,483.069916,382.491878,539.38405,388.520637,2.856075,23.895887,-1.725581,46.942537,0.565247,35.419212
958,31.933333,1,593.9816,393.931661,483.198709,382.721808,538.590155,388.326734,2.832865,25.107374,-1.709945,56.535618,0.56146,40.821496
959,31.966667,1,591.646223,393.104875,479.581738,383.567326,535.61398,388.336101,2.784044,13.203208,-1.736332,68.104244,0.523856,40.653726
960,32.0,1,587.028389,391.352009,478.056259,382.353187,532.542324,386.852598,2.766304,34.879088,-1.790465,78.323056,0.487919,56.601072
961,32.033333,1,587.713413,389.120003,475.654221,380.263478,531.683817,384.69174,2.80187,18.692443,-1.822659,70.779594,0.489606,44.736018
962,32.066667,1,587.577057,386.385813,474.920254,377.684587,531.248655,382.0352,2.823709,16.218983,-1.880899,43.628025,0.471405,29.923504
963,32.1,1,589.664402,383.338169,474.174776,374.888535,531.919589,379.113352,2.896263,15.74379,-2.017838,9.781869,0.439213,12.762829
964,32.133333,1,590.345879,380.877113,475.168791,372.044696,532.757335,376.460904,2.970113,4.082893,-1.966309,3.706016,0.501902,3.894454
965,32.166667,1,589.633627,379.921281,475.445042,370.287666,532.539334,375.104474,2.923594,3.380219,-1.923537,2.342361,0.500028,2.86129
966,32.2,1,589.648829,379.5531,475.197926,369.575701,532.423377,374.5644,2.947839,3.338121,-1.862818,2.164085,0.542511,2.751103
967,32.233333,1,589.47937,378.886013,474.832945,369.089803,532.156157,373.987908,2.914086,3.204354,-1.878789,2.227304,0.517648,2.715829
968,32.266667,1,589.531088,378.636332,474.973507,368.789985,532.252297,373.713158,2.923939,3.059226,-1.876277,2.099294,0.523831,2.57926
969,32.3,1,589.488087,378.406155,474.684029,368.649732,532.086058,373.527944,2.88242,3.135153,-1.881178,2.128284,0.500621,2.631718
970,32.333333,1,589.510574,378.311023,474.887047,368.594645,532.198811,373.452834,2.890072,2.909589,-1.880365,2.056659,0.504854,2.483124
971,32.366667,1,589.444427,378.083078,474.797249,368.367666,532.120838,373.225372,2.89763,2.87013,-1.88312,2.041307,0.507255,2.455718
972,32.4,1,589.128513,377.839565,474.481773,368.354614,531.805143,373.09709,2.878381,2.737534,-1.888276,2.017632,0.495052,2.377583
973,32.433333,1,588.699389,377.469131,474.378948,368.181757,531.539168,372.825444,2.887302,2.526668,-1.868366,1.872807,0.509468,2.199738
974,32.466667,1,587.963963,376.947634,473.354292,367.66408,530.659127,372.305857,2.859204,2.56915,-1.894607,1.909725,0.482299,2.239438
975,32.5,1,587.118244,376.223041,472.733517,367.323461,529.92588,371.773251,2.867738,2.517232,-1.886553,1.940655,0.490592,2.228944
976,32.533333,1,586.416502,375.474973,472.776289,366.720414,529.596395,371.097693,2.847871,2.390872,-1.870823,1.869831,0.488524,2.130351
977,32.566667,1,585.647488,375.276629,471.654119,366.310589,528.650804,370.793609,2.860183,2.364968,-1.899069,1.911379,0.480557,2.138174
978,32.6,1,585.097752,374.605122,470.932951,365.919018,528.015351,370.26207,2.900711,2.344646,-1.918406,1.917227,0.491152,2.130937
979,32.633333,1,584.684105,374.530449,470.564613,365.991985,527.624359,370.261217,2.898005,2.501173,-1.917922,1.995613,0.490042,2.248393
980,32.666667,1,584.256582,373.958505,470.155449,365.812588,527.206016,369.885547,2.91006,2.315888,-1.925542,2.11704,0.492259,2.216464
981,32.7,1,583.832312,373.403202,469.639683,365.934446,526.735997,369.668824,2.900556,2.19917,-1.924144,2.220006,0.488206,2.209588
982,32.733333,1,583.28042,373.500931,469.300089,365.817486,526.290255,369.659209,2.908499,2.261706,-1.932235,2.212658,0.488132,2.237182
983,32.766667,1,582.97967,373.590785,469.250603,365.925847,526.115136,369.758316,2.895687,2.303618,-1.926284,2.271622,0.484701,2.28762
984,32.8,1,582.922144,373.583554,469.280624,366.419309,526.101384,370.001432,2.918074,2.299609,-1.932,2.266801,0.493037,2.283205
985,32.833333,1,578.43854,377.040846,471.368618,371.587819,524.903579,374.314333,2.896564,10.256973,-1.815653,14.514327,0.540455,12.38565
986,32.866667,1,577.094622,379.390837,469.138632,374.106767,523.116627,376.748802,2.861801,8.820193,-1.79986,27.788064,0.530971,18.304128
987,32.9,1,578.265257,377.59939,470.751314,372.24172,524.508286,374.920555,2.841916,23.661958,-1.825764,11.360173,0.508076,17.511066
988,32.933333,1,579.86867,377.039173,470.509548,371.298172,525.189109,374.168673,2.918983,13.442828,-1.86604,5.698544,0.526472,9.570686
989,32.966667,1,582.390175,376.231817,468.416519,369.577653,525.403347,372.904735,2.999326,4.164683,-2.003367,3.43946,0.49798,3.802072
990,33.0,1,582.834377,375.19995,468.016281,368.772583,525.425329,371.986266,2.983983,3.532325,-1.989609,3.006365,0.497187,3.269345
991,33.033333,1,582.45718,373.913133,467.643957,368.478141,525.050569,371.195637,2.985651,3.235987,-1.985145,2.620693,0.500253,2.92834
992,33.066667,1,582.035198,373.63501,466.965685,368.085337,524.500442,370.860173,2.98221,3.14151,-2.003778,2.307422,0.489216,2.724466
993,33.1,1,581.796494,373.748488,467.099333,368.056895,524.447913,370.902691,2.945203,2.623977,-1.990609,2.112157,0.477297,2.368067
994,33.133333,1,581.551962,373.580679,466.554832,368.04468,524.053397,370.812679,2.94511,2.752624,-1.993108,2.15807,0.476001,2.455347
995,33.166667,1,581.255417,373.528322,466.343031,368.032658,523.799224,370.78049,2.927161,2.709188,-1.979623,2.169974,0.473769,2.439581
996,33.2,1,580.841408,373.328916,466.175938,367.907259,523.508673,370.618088,2.938141,2.868312,-1.979055,2.146297,0.479543,2.507304
997,33.233333,1,580.607862,373.362025,465.832167,367.814353,523.220015,370.588189,2.949305,2.872346,-1.976488,2.154875,0.486409,2.51361
998,33.266667,1,580.379648,373.381498,465.679798,367.851963,523.029723,370.61673,2.957958,2.964242,-1.979482,2.203959,0.489238,2.5841
999,33.3,1,579.820852,373.427535,465.426493,367.871114,522.623672,370.649325,2.93969,3.220191,-1.977143,2.218505,0.481273,2.719348
1000,33.333333,1,579.079647,373.303435,465.392809,367.781705,522.236228,370.54257,2.935622,3.335325,-1.948753,2.226378,0.493434,2.780852
1001,33.366667,1,577.584524,373.041941,462.698631,368.399091,520.141578,370.720516,2.923895,3.481994,-1.981623,2.484767,0.471136,2.98338
1002,33.4,1,576.424561,373.303725,462.61198,368.536001,519.51827,370.919863,2.924855,3.325508,-1.976949,2.732587,0.473953,3.029047
1003,33.433333,1,575.444813,373.459282,461.996918,368.816593,518.720865,371.137937,2.920831,3.307365,-1.926124,2.516988,0.497353,2.912176
1004,33.466667,1,574.526653,374.026859,461.320906,369.464518,517.923779,371.745688,2.926609,3.442999,-1.896958,2.604527,0.514826,3.023763
1005,33.5,1,573.837576,374.397583,460.867939,369.918895,517.352757,372.158239,2.920145,3.399153,-1.883027,2.490948,0.518559,2.945051
1006,33.533333,1,573.437119,374.469101,460.379248,370.26638,516.908183,372.367741,2.953498,3.320922,-1.855149,2.197665,0.549175,2.759293
1007,33.566667,1,572.893667,374.949753,459.854193,371.13915,516.37393,373.044451,2.969359,3.276746,-1.838779,2.36886,0.56529,2.822803
1008,33.6,1,572.331018,375.290018,459.00301,372.000149,515.667014,373.645084,2.96777,3.190911,-1.833643,2.312793,0.567063,2.751852
1009,33.633333,1,571.932783,375.551072,458.123045,372.373052,515.027914,373.962062,2.963727,3.420624,-1.833039,2.301837,0.565344,2.861231
1010,33.666667,1,571.327085,375.56649,457.818565,372.953814,514.572825,374.260152,2.942928,3.254161,-1.816956,2.319999,0.562986,2.78708
1011,33.7,1,570.831327,375.839463,456.522779,372.862501,513.677053,374.350982,2.963217,3.603835,-1.829985,2.324067,0.566616,2.963951
1012,33.733333,1,570.164804,375.905811,456.057615,373.476351,513.11121,374.691081,2.950107,3.536047,-1.812485,2.314938,0.568811,2.925492
1013,33.766667,1,569.65497,375.983841,455.67461,374.047533,512.66479,375.015687,2.956659,3.379564,-1.825652,2.360178,0.565504,2.869871
1014,33.8,1,569.171114,376.237482,455.052977,374.27742,512.112045,375.257451,2.961899,3.441542,-1.821549,2.329755,0.570175,2.885649
1015,33.833333,1,568.916845,376.123488,454.705238,374.384161,511.811042,375.253825,2.935735,3.19824,-1.807261,2.388521,0.564237,2.793381
1016,33.866667,1,568.609228,376.407083,454.386997,374.536221,511.498113,375.471652,2.948732,3.153443,-1.812351,2.368513,0.568191,2.760978
1017,33.9,1,568.215971,376.71175,454.088554,374.707174,511.152263,375.709462,2.946015,3.228437,-1.810065,2.341139,0.567975,2.784788
1018,33.933333,1,568.129683,376.894773,453.77986,374.848312,510.954771,375.871543,2.942006,3.14646,-1.813325,2.311679,0.564341,2.729069
1019,33.966667,1,568.06138,376.831387,453.565187,374.880542,510.813284,375.855964,2.946149,3.083232,-1.813038,2.306596,0.566556,2.694914
1020,34.0,1,568.074694,376.874571,453.579664,375.005414,510.827179,375.939993,2.951425,3.208434,-1.812629,2.335581,0.569398,2.772007
1021,34.033333,1,568.167562,376.942281,453.427219,375.087769,510.797391,376.015025,2.952833,3.207761,-1.841431,2.350362,0.555701,2.779061
1022,34.066667,1,568.389778,376.756135,453.542547,375.036281,510.966163,375.896208,2.959344,3.232561,-1.860106,2.420177,0.549619,2.826369
1023,34.1,1,569.00362,376.676162,454.097042,374.862206,511.550331,375.769184,2.969737,3.222481,-1.850273,2.357559,0.559732,2.79002
1024,34.133333,1,569.183874,376.728873,454.588099,374.702593,511.885986,375.715733,2.968945,3.247729,-1.842459,2.289158,0.563243,2.768443
1025,34.166667,1,569.61277,376.469729,454.827156,374.301699,512.219963,375.385714,2.967627,3.229953,-1.839127,2.288533,0.56425,2.759243
1026,34.2,1,569.707613,375.854409,455.206308,373.523548,512.456961,374.688978,2.974283,3.376876,-1.868585,2.258967,0.552849,2.817922
1027,34.233333,1,569.906387,375.21261,455.215578,372.715409,512.560983,373.964009,2.988467,3.706312,-1.858333,2.238449,0.565067,2.97238
1028,34.266667,1,570.059052,374.883149,456.146479,372.038172,513.102765,373.460661,2.989458,3.302533,-1.843841,2.158673,0.572808,2.730603
1029,34.3,1,570.517702,374.482952,456.518888,371.225013,513.518295,372.853982,3.016889,3.494444,-1.836776,2.152837,0.590057,2.823641
1030,34.333333,1,570.957565,374.328833,457.417736,370.595326,514.187651,372.46208,2.996224,3.360236,-1.841226,2.148164,0.577499,2.7542
1031,34.366667,1,571.624041,374.229462,457.877426,370.406306,514.750733,372.317884,2.99918,3.363756,-1.844526,2.191865,0.577327,2.777811
1032,34.4,1,572.215509,374.338295,458.244085,370.261638,515.229797,372.299967,2.998079,3.461391,-1.857042,2.242106,0.570519,2.851748
1033,34.433333,1,572.397575,374.463469,458.599949,370.149876,515.498762,372.306672,2.979162,3.493629,-1.852991,2.1827,0.563085,2.838165
1034,34.466667,1,572.880564,374.61746,459.250612,370.300756,516.065588,372.459108,2.980726,3.359541,-1.860751,2.14807,0.559987,2.753806
1035,34.5,1,573.428602,375.050873,459.743357,371.085012,516.585979,373.067942,2.957849,3.270016,-1.864174,2.17637,0.546838,2.723193
1036,34.533333,1,573.835154,375.461572,460.112057,371.434375,516.973605,373.447974,2.960358,3.297593,-1.879793,2.195218,0.540283,2.746406
1037,34.566667,1,574.582825,376.089016,460.250311,371.735877,517.416568,373.912446,2.984887,3.389563,-1.86758,2.204525,0.558654,2.797044
1038,34.6,1,574.822435,376.585708,460.615406,372.153046,517.718921,374.369377,2.96605,3.085108,-1.869643,2.194112,0.548204,2.63961
1039,34.633333,1,575.390949,377.045578,460.783463,372.75826,518.087206,374.901919,2.936806,2.970384,-1.873864,2.224592,0.531471,2.597488
1040,34.666667,1,576.122913,377.595656,461.139803,373.04045,518.631358,375.318053,2.943884,2.809755,-1.876294,2.294804,0.533795,2.552279
1041,34.7,1,576.448488,377.894604,461.28418,373.21268,518.866334,375.553642,2.956072,2.94154,-1.872728,2.219666,0.541672,2.580603
1042,34.733333,1,576.807413,378.105962,461.571236,373.146461,519.189324,375.626212,2.960982,2.691523,-1.871634,2.189457,0.544674,2.44049
1043,34.766667,1,577.195683,378.279018,461.562281,373.113685,519.378982,375.696352,2.965431,2.716365,-1.869693,2.178547,0.547869,2.447456
1044,34.8,1,577.305717,378.550351,461.830082,373.06887,519.5679,375.80961,2.953044,2.734757,-1.856941,2.102482,0.548052,2.41862
1045,34.833333,1,577.443323,378.841499,461.876068,373.220115,519.659696,376.030807,2.952363,2.592759,-1.855202,2.15487,0.54858,2.373815
1046,34.866667,1,577.439518,378.914069,461.9238,373.098396,519.681659,376.006233,2.931107,2.568337,-1.871102,2.177707,0.530002,2.373022
1047,34.9,1,577.53294,378.888298,462.065735,372.972676,519.799337,375.930487,2.931166,2.607235,-1.868933,2.145689,0.531117,2.376462
1048,34.933333,1,577.643452,378.771944,462.190647,372.810445,519.917049,375.791194,2.930884,2.676454,-1.875151,2.202969,0.527867,2.439712
1049,34.966667,1,577.665377,378.742021,462.656469,372.505692,520.160923,375.623857,2.940095,2.654213,-1.869787,2.217677,0.535154,2.435945
1050,35.0,1,577.176418,378.69784,463.017063,372.384692,520.096741,375.541266,2.928588,2.678009,-1.858729,2.388399,0.53493,2.533204
1051,35.033333,1,577.058525,378.477287,463.259392,372.18358,520.158958,375.330434,2.917605,2.709358,-1.86539,2.510865,0.526108,2.610112
1052,35.066667,1,576.916389,378.220664,463.273382,372.13514,520.094886,375.177902,2.914207,2.633866,-1.868571,2.53419,0.522818,2.584028
1053,35.1,1,576.804352,377.79945,463.271275,371.908482,520.037813,374.853966,2.901023,2.54439,-1.874464,2.604093,0.51328,2.574242
1054,35.133333,1,576.619616,377.522796,463.101959,371.649327,519.860787,374.586062,2.917155,2.553222,-1.878305,2.646096,0.519425,2.599659
1055,35.166667,1,576.847715,376.869121,462.948151,371.491978,519.897933,374.180549,2.918459,2.489587,-1.910695,2.731093,0.503882,2.61034
1056,35.2,1,576.656361,376.869045,462.915382,371.486442,519.785872,374.177744,2.912251,2.551477,-1.916948,2.707872,0.497651,2.629674
1057,35.233333,1,576.778526,376.87411,462.960863,371.387544,519.869695,374.130827,2.922573,2.480899,-1.918412,2.656076,0.502081,2.568488
1058,35.266667,1,575.950813,376.801357,462.809019,371.722541,519.379916,374.261949,2.887584,2.741419,-1.959968,3.996205,0.463808,3.368812
1059,35.3,1,574.045477,380.169343,465.440235,374.837433,519.742856,377.503388,2.853509,11.249318,-1.836678,10.564223,0.508415,10.90677
1060,35.333333,1,572.989368,383.136091,462.26038,376.62799,517.624874,379.882041,2.797957,65.512655,-1.784488,122.074212,0.506735,93.793433
1061,35.366667,1,572.168789,384.565258,459.358597,379.736477,515.763693,382.150868,2.806329,22.119995,-1.795301,99.972933,0.505514,61.046464
1062,35.4,1,571.889544,384.923054,460.086479,380.439388,515.988011,382.681221,2.773379,21.576516,-1.790212,105.298304,0.491583,63.43741
1063,35.433333,1,571.923733,384.789673,460.018883,380.515981,515.971308,382.652827,2.763598,21.74651,-1.800825,107.055447,0.481386,64.400979
1064,35.466667,1,573.473043,384.139785,459.598322,379.698111,516.535683,381.918948,2.811414,23.373497,-1.834489,108.089306,0.488462,65.731402
1065,35.5,1,572.962599,381.955093,461.382227,376.787957,517.172413,379.371525,2.771657,33.000604,-1.841331,89.950063,0.465163,61.475334
1066,35.533333,1,573.721895,380.450224,461.133518,374.909831,517.427707,377.680027,2.831868,10.709297,-1.957412,12.144313,0.437228,11.426805
1067,35.566667,1,577.390642,378.739264,461.530838,372.615416,519.46074,375.67734,2.958165,4.73679,-2.00813,4.931187,0.475017,4.833989
1068,35.6,1,576.831903,377.080457,462.166424,371.72356,519.499164,374.402009,2.908834,3.186463,-1.908868,3.301897,0.499983,3.24418
1069,35.633333,1,576.674271,376.454279,462.302799,370.449876,519.488535,373.452078,2.90983,2.999431,-1.896928,2.29094,0.506451,2.645185
1070,35.666667,1,576.403151,376.474943,462.376232,370.649314,519.389691,373.562129,2.885933,2.940438,-1.900093,2.606189,0.49292,2.773314
1071,35.7,1,576.051311,376.137607,462.011089,371.138442,519.0312,373.638024,2.880734,3.189556,-1.928144,3.222997,0.476295,3.206277
1072,35.733333,1,574.847775,377.742609,463.750515,373.260627,519.299145,375.501618,2.909741,6.715539,-1.933859,9.210054,0.487941,7.962797
1073,35.766667,1,571.723433,383.779296,461.032362,378.501878,516.377897,381.140587,2.820975,38.113891,-1.74747,78.596323,0.536752,58.355107
1074,35.8,1,573.291521,384.27942,459.10265,379.758021,516.197085,382.018721,2.851884,11.428588,-1.789356,85.52619,0.531264,48.477389
1075,35.833333,1,572.959986,384.279656,458.645802,380.505649,515.802894,382.392653,2.80731,9.558472,-1.811262,71.195646,0.498024,40.377059
1076,35.866667,1,571.743002,383.953403,459.227057,380.934631,515.485029,382.444017,2.760821,6.156357,-1.806024,70.470234,0.477399,38.313296
1077,35.9,1,571.867962,383.933619,457.73325,381.26937,514.800606,382.601495,2.789369,6.09436,-1.841507,78.405932,0.473931,42.250146
1078,35.933333,1,571.257572,382.593158,459.207411,379.579804,515.232491,381.086481,2.794602,9.156877,-1.813922,79.236435,0.49034,44.196656
1079,35.966667,1,571.648979,380.619814,460.638838,377.321159,516.143909,378.970487,2.777555,12.311445,-1.866198,56.572888,0.455679,34.442166
1080,36.0,1,573.071613,379.07424,460.057611,376.186488,516.564612,377.630364,2.85578,19.680311,-1.928818,35.040008,0.463481,27.360159
1081,36.033333,1,571.072559,382.240942,462.202921,381.480428,516.63774,381.860685,2.841972,4.90703,-1.752703,54.221087,0.544634,29.564058
1082,36.066667,1,570.495996,382.146903,457.545691,381.810973,514.020844,381.978938,2.794101,2.375138,-1.822785,54.804292,0.485658,28.589715
1083,36.1,1,571.356335,378.480613,460.657883,376.806893,516.007109,377.643753,2.787803,21.174471,-1.927427,13.190031,0.430188,17.182251
1084,36.133333,1,572.990351,375.131629,458.865204,373.321921,515.927777,374.226775,2.941209,5.117763,-2.063454,4.324365,0.438877,4.721064
1085,36.166667,1,574.025764,374.134458,458.873367,371.612753,516.449566,372.873605,3.003707,3.923278,-2.018769,3.565521,0.492469,3.744399
1086,36.2,1,574.117355,374.056996,459.604063,370.861917,516.860709,372.459456,2.985353,3.443569,-1.975276,3.11616,0.505038,3.279865
1087,36.233333,1,574.003563,373.901128,459.877815,370.426905,516.940689,372.164016,2.985428,3.518581,-1.931989,3.072308,0.526719,3.295445
1088,36.266667,1,573.708305,373.91957,459.992943,370.742269,516.850624,372.33092,2.987152,3.542134,-1.909147,3.177104,0.539003,3.359619
1089,36.3,1,573.845034,373.970382,459.833584,370.55666,516.839309,372.263521,2.960348,3.947785,-1.94803,3.152363,0.506159,3.550074
1090,36.333333,1,573.921051,373.936243,459.758863,370.543259,516.839957,372.239751,2.955057,3.917508,-1.952449,2.976968,0.501304,3.447238
1091,36.366667,1,573.8416,373.992816,459.874964,370.393485,516.858282,372.193151,2.947722,3.874876,-1.948925,2.873197,0.499399,3.374036
1092,36.4,1,573.985519,373.840016,460.038147,370.159392,517.011833,371.999704,2.950016,3.977558,-1.941727,2.680519,0.504145,3.329039
1093,36.433333,1,574.13681,373.660587,459.99403,369.962046,517.06542,371.811317,2.959242,4.022635,-1.943853,2.650741,0.507695,3.336688
1094,36.466667,1,573.8941,373.731151,460.098753,369.926115,516.996427,371.828633,2.961869,4.190134,-1.92605,2.587566,0.51791,3.38885
1095,36.5,1,573.655386,373.702644,460.037556,369.869274,516.846471,371.785959,2.971756,4.140309,-1.919248,2.673943,0.526254,3.407126
1096,36.533333,1,573.587046,373.692849,459.949417,369.733157,516.768231,371.713003,2.97831,4.431655,-1.911901,2.673107,0.533205,3.552381
1097,36.566667,1,573.55628,373.45277,459.991045,369.794344,516.773663,371.623557,2.976827,4.424008,-1.913748,2.644996,0.53154,3.534502
1098,36.6,1,573.544483,373.448339,460.076189,369.867976,516.810336,371.658157,2.991495,4.918166,-1.927582,2.987909,0.531956,3.953038
1099,36.633333,1,573.577185,373.355877,459.784994,369.753885,516.681089,371.554881,2.976165,4.927967,-1.973286,3.691974,0.501439,4.30997
1100,36.666667,1,573.326101,373.350502,459.55658,369.835639,516.44134,371.593071,2.98067,5.699358,-2.005511,4.17283,0.48758,4.936094
1101,36.7,1,573.0054,373.471781,459.063225,369.936662,516.034312,371.704221,2.983893,5.908229,-2.048629,5.237057,0.467632,5.572643
1102,36.733333,1,571.823378,373.772972,459.243221,370.359174,515.533299,372.066073,2.968225,6.084441,-2.051371,7.723353,0.458427,6.903897
1103,36.766667,1,570.533047,374.08517,458.97028,370.978067,514.751663,372.531618,2.952062,6.222416,-2.018652,14.197424,0.466705,10.20992
1104,36.8,1,570.555534,373.974835,458.148689,371.123486,514.352112,372.54916,2.937787,6.521464,-2.045803,14.78641,0.445992,10.653937
1105,36.833333,1,570.197601,374.001828,458.29319,371.207074,514.245396,372.604451,2.931484,6.105349,-2.020849,14.043808,0.455318,10.074579
1106,36.866667,1,570.463486,374.090084,458.002958,371.163762,514.233222,372.626923,2.937321,6.198154,-2.032178,14.440463,0.452571,10.319308
1107,36.9,1,571.760788,374.129158,457.895794,371.082737,514.828291,372.605948,2.965505,6.261203,-2.058691,10.738091,0.453407,8.499647
1108,36.933333,1,571.681595,374.057683,458.424654,371.171186,515.053124,372.614434,2.973939,6.213887,-2.041293,11.705002,0.466323,8.959444
1109,36.966667,1,571.831703,373.837591,457.460661,371.114227,514.646182,372.475909,2.97349,6.065679,-2.085311,9.907833,0.44409,7.986756
1110,37.0,1,572.756872,373.815565,457.747345,370.947136,515.252109,372.38135,3.00153,6.17114,-2.09053,9.16101,0.4555,7.666075
1111,37.033333,1,572.62804,373.75632,457.606764,370.892537,515.117402,372.324429,2.995285,6.080569,-2.091337,9.248854,0.451974,7.664711
1112,37.066667,1,572.379894,373.677506,457.609367,370.709074,514.994631,372.19329,2.987337,5.885491,-2.080213,10.025854,0.453562,7.955673
1113,37.1,1,572.194214,378.059871,460.263958,376.582146,516.229086,377.321008,2.876983,18.796758,-1.868273,19.421395,0.504355,19.109076
1114,37.133333,1,570.958567,378.936406,460.664101,377.212905,515.811334,378.074656,2.785979,4.471961,-1.849773,34.005156,0.468103,19.238558
1115,37.166667,1,572.574444,377.720786,462.438307,374.987776,517.506375,376.354281,2.851634,22.225179,-1.924317,14.844324,0.463659,18.534751
1116,37.2,1,573.125038,376.085122,461.101046,372.415559,517.113042,374.25034,2.90635,10.679648,-2.008849,5.768245,0.448751,8.223947
1117,37.233333,1,574.550486,374.790484,458.546753,371.376418,516.548619,373.083451,3.029982,5.586696,-2.080848,5.054817,0.474567,5.320757
1118,37.266667,1,574.026327,374.245652,459.292631,370.556284,516.659479,372.400968,3.001877,4.931656,-2.022235,4.184626,0.489821,4.558141
1119,37.3,1,574.177532,373.845896,459.047966,370.123601,516.612749,371.984748,2.983272,4.435891,-2.02678,4.04997,0.478246,4.24293
1120,37.333333,1,573.973894,373.680736,459.597979,369.838171,516.785936,371.759453,2.98464,4.539843,-1.994717,3.528425,0.494961,4.034134
1121,37.366667,1,574.180193,373.606203,459.633465,369.709436,516.906829,371.657819,2.986599,4.440398,-1.979532,3.267982,0.503533,3.85419
1122,37.4,1,574.188585,373.493968,459.54442,369.757522,516.866503,371.625745,2.985683,4.282074,-1.989259,3.325995,0.498212,3.804035
1123,37.433333,1,574.263248,373.393686,459.636917,369.6144,516.950083,371.504043,2.97206,4.291557,-1.987154,3.16687,0.492453,3.729213
1124,37.466667,1,574.397793,373.325129,459.799118,369.407419,517.098455,371.366274,2.983172,4.308933,-1.983533,3.238221,0.499819,3.773577
1125,37.5,1,574.507256,373.339419,459.750929,369.315387,517.129092,371.327403,2.980938,4.232462,-1.980388,3.086264,0.500275,3.659363
1126,37.533333,1,574.644089,373.422686,460.318394,369.430357,517.481241,371.426522,2.966931,4.119908,-1.963964,3.091896,0.501484,3.605902
1127,37.566667,1,574.612837,373.469721,460.636778,369.395016,517.624807,371.432369,2.963278,3.756248,-1.96328,3.052466,0.499999,3.404357
1128,37.6,1,574.742241,373.523569,460.557041,369.349687,517.649641,371.436628,2.973472,3.813628,-1.955565,2.84945,0.508954,3.331539
1129,37.633333,1,574.769897,373.599443,460.62336,369.350406,517.696629,371.474925,2.968271,3.889562,-1.957449,2.887351,0.505411,3.388456
1130,37.666667,1,574.804049,373.548567,460.633373,369.471438,517.718711,371.510003,2.959999,3.930447,-1.948397,2.793715,0.505801,3.362081
1131,37.7,1,574.629354,373.376005,460.480299,369.715455,517.554827,371.54573,2.948423,3.839719,-1.986072,3.289056,0.481176,3.564388
1132,37.733333,1,574.792271,373.516735,460.246391,369.795803,517.519331,371.656269,2.961977,3.986211,-1.997799,3.432133,0.482089,3.709172
