frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
751,25.033333,1,594.063082,287.257955,509.23542,298.777335,551.649251,293.017645,3.761623,0.518253,-1.265517,3.520474,1.248053,2.019364
752,25.066667,1,594.228258,287.545772,511.301413,296.898431,552.764835,292.222102,3.713997,0.737533,-1.219907,3.255832,1.247045,1.996683
753,25.1,1,593.342171,286.836875,513.947573,296.44782,553.644872,291.642348,3.566898,0.14794,-1.214577,2.758722,1.176161,1.453331
754,25.133333,1,591.848392,288.277382,513.427687,296.150513,552.63804,292.213948,3.500083,0.644665,-1.200479,2.327955,1.149802,1.48631
755,25.166667,1,592.297344,287.772762,512.233953,296.922238,552.265649,292.3475,3.58399,0.316918,-1.230737,2.70497,1.176627,1.510944
756,25.2,1,592.29682,287.734385,511.819839,297.949921,552.05833,292.842153,3.772807,0.263318,-1.22196,2.874788,1.275424,1.569053
757,25.233333,1,592.029161,288.300192,512.184639,296.623977,552.1069,292.462084,3.638744,0.66009,-1.190524,2.507704,1.22411,1.583897
758,25.266667,1,591.838312,287.79606,512.032185,296.789689,551.935248,292.292874,3.606281,0.220773,-1.225488,2.631044,1.190396,1.425909
759,25.3,1,591.745939,287.612012,512.124004,296.518496,551.934972,292.065254,3.63656,0.408826,-1.22515,2.853295,1.205705,1.63106
760,25.333333,1,591.478443,287.202857,512.282152,297.043442,551.880298,292.12315,3.655427,0.15851,-1.219591,2.590291,1.217918,1.3744
761,25.366667,1,591.571636,286.75194,510.581131,296.465861,551.076384,291.6089,3.587911,0.683769,-1.242314,2.95448,1.172799,1.819125
762,25.4,1,591.35848,286.699562,510.799465,296.556825,551.078973,291.628194,3.542959,0.704619,-1.237636,3.003405,1.152661,1.854012
763,25.433333,1,591.474323,286.159312,511.032782,296.820304,551.253552,291.489808,3.561101,0.51966,-1.255991,2.93913,1.152555,1.729395
764,25.466667,1,591.037703,285.857617,509.812202,296.552437,550.424953,291.205027,3.50046,0.669678,-1.278592,3.067067,1.110934,1.868372
765,25.5,1,590.851078,285.807513,509.833841,296.06611,550.34246,290.936811,3.499583,0.707935,-1.248731,3.100044,1.125426,1.903989
766,25.533333,1,591.254225,285.313166,509.154902,297.546051,550.204563,291.429608,3.672438,0.7146,-1.228789,3.518407,1.221825,2.116504
767,25.566667,1,591.891766,285.574542,508.869877,296.952413,550.380821,291.263478,3.809083,0.807799,-1.179681,2.914613,1.314701,1.861206
768,25.6,1,592.000046,285.133855,509.451456,296.568063,550.725751,290.850959,3.815597,0.57342,-1.193118,2.966013,1.311239,1.769717
769,25.633333,1,592.622824,284.976978,510.798225,295.611008,551.710525,290.293993,3.818235,0.629122,-1.168388,2.884472,1.324924,1.756797
770,25.666667,1,591.850662,285.106341,510.950489,296.172733,551.400576,290.639537,3.690073,0.602835,-1.212813,3.015658,1.23863,1.809247
771,25.7,1,591.927643,284.467653,510.395079,295.627053,551.161361,290.047353,3.53467,0.529,-1.297099,3.429348,1.118785,1.979174
772,25.733333,1,593.123541,284.837573,509.900751,297.21881,551.512146,291.028191,3.656579,0.422501,-1.256903,3.485111,1.199838,1.953806
773,25.766667,1,593.172617,284.718263,509.363947,297.692381,551.268282,291.205322,3.799136,0.671798,-1.188159,3.361874,1.305488,2.016836
774,25.8,1,593.331308,284.470668,511.971188,296.593807,552.651248,290.532238,3.615928,0.306287,-1.166297,3.144497,1.224816,1.725392
775,25.833333,1,593.486624,285.203077,512.671175,296.447091,553.078899,290.825084,3.631018,0.432817,-1.149566,2.900763,1.240726,1.66679
776,25.866667,1,592.528734,284.392653,512.853785,296.454622,552.691259,290.423638,3.616362,-0.109808,-1.264569,3.448996,1.175897,1.669594
777,25.9,1,592.618179,284.950923,512.893696,295.311282,552.755938,290.131103,3.708335,0.568323,-1.141658,2.906024,1.283339,1.737174
778,25.933333,1,591.557999,284.964001,512.247639,296.623478,551.902819,290.79374,3.680553,0.316507,-1.231516,3.262029,1.224518,1.789268
779,25.966667,1,591.548376,284.794775,511.250687,296.628129,551.399531,290.711452,3.616062,0.273817,-1.248769,3.375004,1.183647,1.82441
780,26.0,1,590.782404,284.462669,510.88623,295.946467,550.834317,290.204568,3.624339,0.518691,-1.213287,3.2397,1.205526,1.879195
781,26.033333,1,590.539942,284.418032,511.046638,295.96226,550.79329,290.190146,3.581406,0.513158,-1.206478,3.135471,1.187464,1.824314
782,26.066667,1,590.253696,284.5092,510.507793,296.079537,550.380745,290.294369,3.573558,0.55985,-1.207246,3.122385,1.183156,1.841118
783,26.1,1,590.068226,284.329986,510.899353,295.999027,550.483789,290.164507,3.571563,0.480943,-1.20085,3.122355,1.185356,1.801649
784,26.133333,1,590.040007,284.32644,508.851471,296.226688,549.445739,290.276564,3.541636,0.492832,-1.253133,3.237361,1.144251,1.865096
785,26.166667,1,592.134953,288.014848,507.350607,298.204072,549.74278,293.10946,3.894977,1.030717,-1.212959,4.952813,1.341009,2.991765
786,26.2,1,593.45746,292.473232,503.571615,297.644268,548.514538,295.05875,4.038764,1.764262,-1.217052,8.512955,1.410856,5.138609
787,26.233333,1,595.590229,291.438355,505.24334,297.645088,550.416784,294.541722,4.131656,1.463684,-1.157372,7.82157,1.487142,4.642627
788,26.266667,1,590.911303,288.578471,508.930931,298.628204,549.921117,293.603337,3.819081,0.534517,-1.166603,5.316612,1.326239,2.925564
789,26.3,1,591.64052,287.961107,506.968756,299.521272,549.304638,293.74119,3.941526,0.731588,-1.204829,5.837249,1.368349,3.284418
790,26.333333,1,591.789284,287.711436,506.58432,298.626412,549.186802,293.168924,4.029841,0.694626,-1.232379,4.337305,1.398731,2.515965
791,26.366667,1,591.409616,287.27289,508.978453,297.927289,550.194035,292.600089,3.864139,0.908416,-1.153517,3.696687,1.355311,2.302552
792,26.4,1,590.844212,286.857812,508.242674,297.658408,549.543443,292.25811,3.841801,0.354898,-1.192401,3.923951,1.3247,2.139424
793,26.433333,1,590.099192,285.553529,509.573555,297.129251,549.836373,291.34139,3.779776,0.625917,-1.176081,4.168435,1.301847,2.397176
794,26.466667,1,590.466518,285.969223,508.94496,296.061373,549.705739,291.015298,3.77669,1.023357,-1.165153,3.721975,1.305768,2.372666
795,26.5,1,590.265503,285.554575,509.348736,296.306537,549.807119,290.930556,3.786646,0.771277,-1.144897,3.582516,1.320875,2.176896
796,26.533333,1,590.358629,285.938298,507.467279,297.042509,548.912954,291.490403,3.907594,0.451416,-1.181291,3.778231,1.363151,2.114824
797,26.566667,1,590.443048,285.342348,506.572304,296.900475,548.507676,291.121412,3.894069,0.76388,-1.218002,3.933684,1.338033,2.348782
798,26.6,1,589.703197,284.768484,505.209036,298.145031,547.456117,291.456757,4.029556,0.052023,-1.270025,4.058109,1.379766,2.055066
799,26.633333,1,590.642576,285.309786,506.900196,296.503701,548.771386,290.906744,3.762745,0.515794,-1.267891,3.921206,1.247427,2.2185
800,26.666667,1,590.818014,285.710894,509.112329,295.422755,549.965172,290.566825,3.832535,0.65132,-1.200817,3.975706,1.315859,2.313513
801,26.7,1,590.399818,285.720159,507.025652,297.866607,548.712735,291.793383,3.822835,0.757522,-1.197761,3.8312,1.312537,2.294361
802,26.733333,1,589.598627,285.243171,506.64896,298.327281,548.123794,291.785226,4.001601,-0.029615,-1.261834,3.851039,1.369884,1.910712
803,26.766667,1,590.388451,286.224296,507.245579,296.607948,548.817015,291.416122,3.74584,0.662517,-1.253543,3.654806,1.246149,2.158662
804,26.8,1,590.266266,286.207157,509.236183,297.024876,549.751225,291.616016,3.797302,0.753292,-1.175798,3.891706,1.310752,2.322499
805,26.833333,1,590.413961,286.248227,508.860788,297.299448,549.637375,291.773838,3.824899,0.923573,-1.159089,3.714928,1.332905,2.319251
806,26.866667,1,590.02944,287.100917,509.403763,297.244061,549.716601,292.172489,3.77237,0.74337,-1.138947,2.978299,1.316711,1.860835
807,26.9,1,589.831944,286.995147,510.780592,296.895137,550.306268,291.945142,3.720467,0.585581,-1.102247,3.115497,1.30911,1.850539
808,26.933333,1,590.279598,287.332923,510.971909,297.22168,550.625753,292.277302,3.802893,0.457075,-1.134366,3.112465,1.334264,1.78477
809,26.966667,1,590.257149,287.120706,510.309143,297.570829,550.283146,292.345768,3.763565,0.349792,-1.163327,3.715512,1.300119,2.032652
810,27.0,1,590.298424,287.437776,509.926395,299.016561,550.11241,293.227168,3.755023,0.609905,-1.132249,3.418664,1.311387,2.014284
811,27.033333,1,590.386086,287.047058,510.11652,299.257987,550.251303,293.152522,3.752458,0.330993,-1.135462,3.530339,1.308498,1.930666
812,27.066667,1,590.535421,287.469404,510.615969,298.436592,550.575695,292.952998,3.759962,0.609806,-1.140693,3.189802,1.309634,1.899804
813,27.1,1,590.449371,287.179581,510.296726,297.851163,550.373049,292.515372,3.741076,0.580165,-1.16488,3.2936,1.288098,1.936883
814,27.133333,1,590.459003,287.073339,510.180082,297.846302,550.319543,292.459821,3.781043,0.563101,-1.145258,3.408971,1.317892,1.986036
815,27.166667,1,590.670328,286.384783,509.249125,297.519041,549.959726,291.951912,3.794052,0.443925,-1.175141,3.575032,1.309456,2.009478
816,27.2,1,590.418015,286.44597,509.959526,296.768773,550.18877,291.607372,3.796489,0.624383,-1.171724,3.368904,1.312382,1.996643
817,27.233333,1,590.895176,286.33166,509.316092,297.404323,550.105634,291.867991,3.83528,0.459666,-1.187532,3.431279,1.323874,1.945473
818,27.266667,1,590.578022,286.29207,509.045668,296.847469,549.811845,291.56977,3.770069,0.735061,-1.188863,3.475044,1.290603,2.105052
819,27.3,1,590.341969,285.499756,508.035173,297.481409,549.188571,291.490583,3.86511,0.725087,-1.18568,3.655293,1.339715,2.19019
820,27.333333,1,589.610195,285.231278,506.160231,297.827479,547.885213,291.529378,3.881697,0.277747,-1.234375,3.36955,1.323661,1.823649
821,27.366667,1,589.958677,285.331469,507.020693,296.669869,548.489685,291.000669,3.793978,0.768801,-1.208725,3.536666,1.292627,2.152733
822,27.4,1,589.494514,284.694874,504.849415,298.683608,547.171965,291.689241,4.030296,0.59022,-1.241841,3.501572,1.394227,2.045896
823,27.433333,1,589.255505,283.861436,506.401787,297.544082,547.828646,290.702759,3.893219,0.295026,-1.250527,3.605489,1.321346,1.950258
824,27.466667,1,589.461718,284.036622,506.705637,296.674692,548.083677,290.355657,3.761596,0.496694,-1.237468,3.764663,1.262064,2.130678
825,27.5,1,588.767328,283.923256,505.027122,296.695195,546.897225,290.309225,3.994079,0.521574,-1.199184,3.37268,1.397447,1.947127
826,27.533333,1,587.707481,284.412802,506.450205,296.976097,547.078843,290.69445,3.686983,-0.156531,-1.201574,3.544416,1.242705,1.693943
827,27.566667,1,589.110622,284.061803,505.597506,296.981269,547.354064,290.521536,3.73392,0.506866,-1.21835,3.62548,1.257785,2.066173
828,27.6,1,588.296528,283.401019,506.674709,297.171271,547.485619,290.286145,3.808465,0.378917,-1.194563,3.491193,1.306951,1.935055
829,27.633333,1,588.084335,283.143629,505.46133,297.00204,546.772833,290.072834,3.837721,0.575076,-1.211357,3.3433,1.313182,1.959188
830,27.666667,1,587.638912,283.552585,505.497532,297.660549,546.568222,290.606567,3.93868,0.457577,-1.209803,3.344724,1.364439,1.901151
831,27.7,1,588.014765,283.458161,505.977936,297.243116,546.99635,290.350639,3.885083,0.52825,-1.199433,3.263152,1.342825,1.895701
832,27.733333,1,587.875156,283.451375,505.884781,298.150996,546.879969,290.801185,3.942955,0.401359,-1.21045,3.382928,1.366253,1.892143
833,27.766667,1,587.585926,283.423491,505.889454,297.433189,546.73769,290.42834,3.814491,0.527626,-1.201206,3.520542,1.306643,2.024084
834,27.8,1,587.442884,283.383788,505.802021,298.002895,546.622453,290.693342,3.912367,0.38192,-1.197857,3.373735,1.357255,1.877827
835,27.833333,1,587.429152,283.586107,505.91754,297.802969,546.673346,290.694538,3.827305,0.352404,-1.189713,3.637675,1.318796,1.99504
836,27.866667,1,587.544365,283.330863,505.811958,297.770863,546.678162,290.550863,3.895715,0.327168,-1.188056,3.662355,1.35383,1.994762
837,27.9,1,587.097893,283.683547,504.559174,297.399044,545.828533,290.541295,3.813657,0.490981,-1.19819,3.537461,1.307733,2.014221
838,27.933333,1,587.45472,283.003977,503.944721,297.199439,545.69972,290.101708,3.909593,0.530909,-1.209404,3.688104,1.350094,2.109506
839,27.966667,1,586.652918,283.434756,505.003214,296.971972,545.828066,290.203364,3.764889,0.400901,-1.177864,3.530195,1.293513,1.965548
840,28.0,1,587.383242,283.126135,502.978573,298.599413,545.180907,290.862774,4.098115,-0.006648,-1.195231,4.163211,1.451442,2.078281
841,28.033333,1,586.924982,283.600945,503.455849,297.153938,545.190415,290.377442,3.872251,0.204343,-1.175393,3.426007,1.348429,1.815175
842,28.066667,1,587.230635,283.108191,504.333801,296.329213,545.782218,289.718702,4.105916,0.093151,-1.170407,3.855138,1.467754,1.974145
843,28.1,1,586.851625,283.487386,501.949272,297.7115,544.400449,290.599443,4.012227,0.168069,-1.186974,3.918422,1.412627,2.043246
844,28.133333,1,585.65237,283.697859,500.653992,297.748128,543.153181,290.722994,4.011535,0.101734,-1.196676,4.21455,1.40743,2.158142
845,28.166667,1,580.457153,283.871736,499.556208,296.855918,540.00668,290.363827,3.773506,0.09143,-1.138393,4.211764,1.317556,2.151597
846,28.2,1,578.365545,284.407582,495.376472,296.467556,536.871009,290.437569,3.945995,0.496527,-1.184822,4.483575,1.380587,2.490051
847,28.233333,1,576.810331,284.675578,493.123779,297.209911,534.967055,290.942744,4.046521,1.114224,-1.213791,4.029724,1.416365,2.571974
848,28.266667,1,575.988998,283.442186,491.999493,295.95755,533.994246,289.699868,4.516592,0.620873,-1.230949,3.636701,1.642821,2.128787
849,28.3,1,572.135868,283.821482,487.598572,299.101142,529.86722,291.461312,4.384906,0.160008,-1.291963,4.471439,1.546472,2.315723
850,28.333333,1,569.8522,284.368025,487.306509,298.825008,528.579354,291.596517,4.563039,-0.196985,-1.244074,3.391288,1.659482,1.597152
851,28.366667,1,569.347773,283.448612,487.2013,295.953065,528.274536,289.700839,4.524232,-0.707894,-1.219971,3.226866,1.65213,1.259486
852,28.4,1,569.418154,284.392937,486.349487,297.25973,527.883821,290.826334,4.793436,-0.536947,-1.205557,3.376321,1.79394,1.419687
853,28.433333,1,566.722498,290.170882,485.496988,304.503395,526.109743,297.337139,4.831442,-0.67661,-1.213951,4.549316,1.808745,1.936353
854,28.466667,1,568.846655,291.56341,485.421801,307.513906,527.134228,299.538658,4.80418,-0.758765,-1.184549,4.230794,1.809815,1.736014
855,28.5,1,562.820759,288.644727,487.234907,301.34762,525.027833,294.996174,4.472907,-1.698051,-1.256131,4.690447,1.608388,1.496198
856,28.533333,1,565.242004,287.550048,486.443024,298.655874,525.842514,293.102961,4.530165,-1.134247,-1.266069,4.067996,1.632048,1.466874
857,28.566667,1,565.714264,285.745463,488.157463,296.371286,526.935863,291.058374,4.372005,-0.647048,-1.239009,3.865936,1.566498,1.609444
858,28.6,1,566.86162,284.93889,490.256004,295.371991,528.558812,290.155441,4.374238,-0.749805,-1.181277,2.93845,1.59648,1.094322
859,28.633333,1,566.898813,285.157109,489.322023,295.816981,528.110418,290.487045,4.440718,-1.259155,-1.251322,2.821324,1.594698,0.781084
860,28.666667,1,566.77496,285.291719,489.562569,296.695372,528.168764,290.993545,4.357344,-1.249635,-1.248157,2.979305,1.554594,0.864835
861,28.7,1,566.939383,284.991902,488.829527,295.836512,527.884455,290.414207,4.405114,-1.414231,-1.261457,2.740506,1.571828,0.663138
862,28.733333,1,566.258535,285.274842,488.645973,296.379998,527.452254,290.82742,4.234001,-1.355237,-1.293156,2.862479,1.470423,0.753621
863,28.766667,1,566.831121,284.98312,487.782955,295.593767,527.307038,290.288444,4.457303,-1.622697,-1.269683,2.884239,1.59381,0.630771
864,28.8,1,566.202087,285.034356,488.556957,294.795697,527.379522,289.915026,4.344336,-1.318838,-1.245607,2.833994,1.549365,0.757578
865,28.833333,1,566.784649,284.72257,488.503723,294.89392,527.644186,289.808245,4.411704,-1.535008,-1.249784,2.742151,1.58096,0.603571
866,28.866667,1,566.175728,285.204188,491.034479,295.065678,528.605103,290.134933,4.341336,-1.20881,-1.17346,2.701888,1.583938,0.746539
867,28.9,1,566.988773,285.399367,489.620895,295.706066,528.304834,290.552716,4.461685,-1.470176,-1.204466,2.632723,1.628609,0.581274
868,28.933333,1,566.894255,285.403208,489.582872,295.044944,528.238564,290.224076,4.434976,-1.613044,-1.220462,2.666421,1.607257,0.526688
869,28.966667,1,566.709156,285.664632,490.033178,294.976993,528.371167,290.320812,4.3432,-1.27209,-1.196272,2.395043,1.573464,0.561476
870,29.0,1,566.658773,285.96226,489.888678,295.299534,528.273726,290.630897,4.36526,-1.352994,-1.199355,2.217449,1.582953,0.432228
871,29.033333,1,566.951714,285.860664,491.018267,295.644708,528.98499,290.752686,4.377991,-0.890299,-1.163274,2.333279,1.607359,0.72149
872,29.066667,1,566.747561,285.667759,491.061077,296.275939,528.904319,290.971849,4.394263,-0.883784,-1.149203,2.484047,1.62253,0.800131
873,29.1,1,566.838799,286.651207,486.818762,300.207843,526.82878,293.429525,4.572308,-1.144533,-1.243875,2.869728,1.664216,0.862597
874,29.133333,1,566.501379,286.678523,487.548704,297.603729,527.025042,292.141126,4.382139,-1.199314,-1.275147,2.69859,1.553496,0.749638
875,29.166667,1,566.379852,287.561243,490.682201,294.822321,528.531027,291.191782,4.428539,-1.176221,-1.172847,2.24408,1.627846,0.533929
876,29.2,1,566.999006,287.926608,490.565042,298.18469,528.782024,293.055649,4.44861,-1.058007,-1.189201,2.32449,1.629704,0.633241
877,29.233333,1,567.795982,288.671876,489.426823,300.063738,528.611403,294.367807,4.481714,-0.524957,-1.191487,2.355551,1.645114,0.915297
878,29.266667,1,567.760267,290.680041,489.023895,298.226731,528.392081,294.453386,4.727787,0.451067,-1.148062,2.529195,1.789862,1.490131
879,29.3,1,566.797514,297.537478,486.585732,301.471303,526.691623,299.50439,4.956127,1.077787,-1.173988,2.492726,1.89107,1.785257
880,29.333333,1,567.069674,297.98052,489.175606,297.948285,528.12264,297.964403,4.645785,0.455615,-1.013238,4.244183,1.816273,2.349899
881,29.366667,1,571.390314,297.474784,491.590147,295.860926,531.490231,296.667855,5.07178,0.680194,-1.019334,4.508315,2.026223,2.594254
882,29.4,1,571.056852,296.678147,490.533342,297.054198,530.795097,296.866172,4.575593,1.019097,-1.052816,3.526312,1.761388,2.272705
883,29.433333,1,570.959635,295.736375,494.464598,295.859671,532.712116,295.798023,4.37724,0.504476,-1.006541,2.85226,1.685349,1.678368
884,29.466667,1,570.960464,295.170456,492.218647,296.437188,531.589556,295.803822,4.616876,0.21135,-1.066028,2.925687,1.775424,1.568519
885,29.5,1,570.42963,295.071037,494.639339,293.05945,532.534485,294.065243,4.134854,0.914576,-1.037551,2.422979,1.548651,1.668778
886,29.533333,1,571.641245,294.581271,495.662985,292.829611,533.652115,293.705441,4.666841,0.49722,-0.975416,2.652621,1.845713,1.574921
887,29.566667,1,570.573816,294.347339,495.476179,293.626383,533.024998,293.986861,4.374462,1.121025,-0.995954,2.373562,1.689254,1.747294
888,29.6,1,572.397499,293.869187,494.163084,294.23017,533.280292,294.049678,4.947619,0.243978,-1.034799,2.980265,1.95641,1.612122
889,29.633333,1,571.397142,293.114151,493.475285,295.627563,532.436213,294.370857,4.697153,0.615263,-1.071257,2.480175,1.812948,1.547719
890,29.666667,1,572.009907,291.83816,493.013153,294.311146,532.51153,293.074653,5.134098,0.845414,-1.021667,2.537273,2.056216,1.691343
891,29.7,1,571.926889,292.711696,491.052065,293.743595,531.489477,293.227646,5.150932,1.006307,-1.056345,2.454959,2.047294,1.730633
892,29.733333,1,572.654018,292.42132,492.636938,296.418021,532.645478,294.41967,5.084495,0.510014,-1.061877,2.476279,2.011309,1.493146
893,29.766667,1,573.689547,291.741026,492.584715,293.384185,533.137131,292.562605,5.314734,0.708398,-1.022411,2.424523,2.146162,1.566461
894,29.8,1,573.676472,291.965634,490.927134,295.378037,532.301803,293.671836,5.320812,0.484506,-1.08471,2.232027,2.118051,1.358266
895,29.833333,1,573.93549,292.359324,490.749331,296.118971,532.34241,294.239147,5.244036,0.836808,-1.103347,2.246134,2.070345,1.541471
896,29.866667,1,574.66054,291.798125,490.602865,296.144135,532.631702,293.97113,4.998684,1.150229,-1.108489,2.275621,1.945098,1.712925
897,29.9,1,575.749788,291.356741,492.353563,294.57942,534.051676,292.96808,4.704106,1.823738,-1.06214,2.374499,1.820983,2.099119
898,29.933333,1,575.586128,291.210571,495.144958,295.766936,535.365543,293.488753,4.673078,0.716956,-1.049978,2.462287,1.81155,1.589622
899,29.966667,1,575.495968,291.123405,490.441542,296.660562,532.968755,293.891983,4.819911,0.759311,-1.129473,2.585304,1.845219,1.672307
900,30.0,1,576.893711,291.959749,492.263088,295.971599,534.5784,293.965674,5.149738,1.141643,-1.088673,2.297034,2.030532,1.719338
901,30.033333,1,575.819321,291.747871,493.636818,296.288674,534.728069,294.018272,4.573601,0.653064,-1.100461,2.176869,1.73657,1.414967
902,30.066667,1,576.571426,291.203055,493.866405,296.177056,535.218916,293.690056,4.680192,0.942321,-1.060085,2.294098,1.810053,1.618209
903,30.1,1,577.522097,291.448499,492.173462,296.228319,534.847779,293.838409,4.814203,0.909048,-1.085017,2.408827,1.864593,1.658938
904,30.133333,1,578.248644,291.603568,492.247677,295.400712,535.24816,293.50214,4.853932,1.863692,-1.080528,2.435732,1.886702,2.149712
905,30.166667,1,577.164888,291.100021,495.308218,294.988854,536.236553,293.044437,4.651758,0.898987,-1.080329,2.218728,1.785715,1.558857
906,30.2,1,577.49382,291.332622,495.43519,295.434508,536.464505,293.383565,4.819727,0.876959,-1.070248,2.287821,1.874739,1.58239
907,30.233333,1,577.525339,290.911912,494.321489,295.490674,535.923414,293.201293,4.678238,1.003523,-1.078314,2.502861,1.799962,1.753192
908,30.266667,1,577.522087,290.82591,493.985996,294.992132,535.754042,292.909021,4.614994,1.255626,-1.077964,2.427633,1.768515,1.84163
909,30.3,1,577.045307,290.764675,493.990488,295.406152,535.517898,293.085414,4.628854,0.903124,-1.107776,2.480023,1.760539,1.691573
910,30.333333,1,577.481136,290.949823,493.263378,295.287099,535.372257,293.118461,4.610038,1.494438,-1.070679,2.426525,1.76968,1.960481
911,30.366667,1,577.257557,290.367064,493.326025,295.666305,535.291791,293.016685,4.641583,1.015018,-1.088789,2.579677,1.776397,1.797348
912,30.4,1,576.875095,290.24864,493.063698,294.933649,534.969397,292.591144,4.729386,1.134627,-1.120251,2.481549,1.804568,1.808088
913,30.433333,1,576.706934,290.14656,493.633938,294.194963,535.170436,292.170762,4.554561,0.982781,-1.114862,2.347677,1.71985,1.665229
914,30.466667,1,577.041826,290.383244,493.397903,295.215093,535.219865,292.799168,4.637588,0.796063,-1.094173,2.566181,1.771708,1.681122
915,30.5,1,577.508926,291.417691,492.931795,295.005805,535.220361,293.211748,4.775539,1.737895,-1.041849,2.66828,1.866845,2.203088
916,30.533333,1,577.675123,291.727658,493.759108,296.000293,535.717115,293.863976,4.720884,0.8715,-1.054843,2.558047,1.83302,1.714773
917,30.566667,1,578.531227,292.513803,491.430817,297.305896,534.981022,294.909849,4.631233,1.443192,-1.048,2.626687,1.791617,2.034939
918,30.6,1,578.169165,291.96093,494.464092,295.548368,536.316628,293.754649,4.854911,1.501675,-1.058376,2.81719,1.898268,2.159432
919,30.633333,1,579.260864,293.82264,497.021036,296.556879,538.14095,295.189759,5.097155,1.60871,-0.994206,2.747666,2.051474,2.178188
920,30.666667,1,583.1285,298.008056,495.092888,292.89061,539.110694,295.449333,5.185079,2.436216,-1.028352,2.600652,2.078363,2.518434
921,30.7,1,584.992876,302.194732,493.713264,288.091757,539.35307,295.143245,5.140764,3.64811,-1.07909,6.609541,2.030837,5.128826
922,30.733333,1,594.822016,303.58491,499.14526,295.005746,546.983638,299.295328,4.504933,2.337689,-0.925861,6.533214,1.789536,4.435451
923,30.766667,1,609.991808,305.218429,509.34433,302.817637,559.668069,304.018033,4.050427,2.931699,-1.220767,8.322673,1.41483,5.627186
924,30.8,1,619.21916,301.783329,532.107468,302.58406,575.663314,302.183695,3.51075,0.729922,-1.231783,9.748549,1.139484,5.239235
925,30.833333,1,633.054066,303.695664,536.483536,299.3677,584.768801,301.531682,3.409795,1.816791,-1.47603,3.81485,0.966882,2.815821
926,30.866667,1,644.724865,303.251576,544.083424,300.637559,594.404144,301.944568,3.375309,2.507879,-1.514599,2.989669,0.930355,2.748774
927,30.9,1,648.580933,304.727526,550.750027,299.623486,599.66548,302.175506,3.123915,1.415537,-1.556245,2.281473,0.783835,1.848505
928,30.933333,1,653.570805,305.651649,553.567781,300.184904,603.569293,302.918276,3.178169,1.56822,-1.603057,2.232933,0.787556,1.900576
929,30.966667,1,658.889713,306.147761,557.330809,301.434615,608.110261,303.791188,3.047603,1.828195,-1.721498,2.078087,0.663053,1.953141
930,31.0,1,663.336678,307.204401,568.97562,300.748318,616.156149,303.97636,2.974578,1.610872,-1.498599,2.739777,0.73799,2.175325
931,31.033333,1,672.716827,308.397372,572.900143,301.494691,622.808485,304.946032,3.010876,1.312122,-1.574278,2.752204,0.718299,2.032163
932,31.066667,1,678.149509,307.796112,575.576897,301.109843,626.863203,304.452977,2.986115,1.861972,-1.652024,3.477041,0.667045,2.669506
933,31.1,1,682.880249,308.825067,583.61371,301.242118,633.24698,305.033593,3.060578,1.826639,-1.667442,3.726881,0.696568,2.77676
934,31.133333,1,692.275925,308.010555,588.372707,300.783155,640.324316,304.396855,3.206838,2.494534,-1.712839,5.90817,0.746999,4.201352
935,31.166667,1,693.550453,308.739451,595.516167,299.891782,644.53331,304.315616,2.864589,1.887768,-1.805281,2.992512,0.529654,2.44014
936,31.2,1,696.705933,307.773335,598.407097,298.691826,647.556515,303.23258,2.836942,2.732724,-1.670369,4.168927,0.583287,3.450825
937,31.233333,1,701.426067,308.821022,603.909826,298.124399,652.667947,303.472711,2.788446,2.696768,-1.819355,2.312651,0.484546,2.50471
938,31.266667,1,702.144108,308.744541,603.666553,298.328134,652.905331,303.536338,2.845955,2.758978,-1.867625,2.52037,0.489165,2.639674
939,31.3,1,702.688141,308.69793,606.044474,296.884312,654.366307,302.791121,2.710597,4.929527,-1.889791,2.058473,0.410403,3.494
940,31.333333,1,701.252251,308.104641,604.353189,295.989028,652.80272,302.046835,2.653849,11.444838,-1.908965,1.684497,0.372442,6.564667
941,31.366667,1,697.791176,307.428698,602.236185,297.334741,650.01368,302.381719,2.689401,4.569386,-1.796428,1.925426,0.446487,3.247406
942,31.4,1,689.989014,303.821213,587.401724,297.271457,638.695369,300.546335,2.817772,1.840825,-1.910629,5.075775,0.453571,3.4583
943,31.433333,1,681.471272,304.038568,579.891787,297.966514,630.681529,301.002541,2.849746,0.732273,-1.815875,4.123433,0.516935,2.427853
944,31.466667,1,669.832306,304.82651,569.178343,297.248808,619.505324,301.037659,3.221279,1.160439,-1.766649,3.578523,0.727315,2.369481
945,31.5,1,658.572464,304.821178,559.47032,297.464774,609.021392,301.142976,3.117192,1.622295,-1.709332,2.566563,0.70393,2.094429
946,31.533333,1,649.366188,303.313202,549.436769,300.762717,599.401479,302.037959,3.196512,1.09602,-1.677629,3.633914,0.759442,2.364967
947,31.566667,1,639.315338,303.209926,541.355133,300.747374,590.335236,301.97865,3.254052,1.355138,-1.524101,2.806825,0.864975,2.080982
948,31.6,1,626.068239,302.759986,534.216642,303.993636,580.142441,303.376811,3.068417,1.649552,-1.505954,3.781051,0.781231,2.715302
