frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
847,28.233333,1,550.81933,376.207001,449.492168,383.880597,500.155749,380.043799,2.942613,1.886781,-1.655556,1.958336,0.643528,1.922558
848,28.266667,1,550.498924,376.233512,449.351997,384.012036,499.925461,380.122774,2.943143,1.983476,-1.666312,1.991675,0.638415,1.987576
849,28.3,1,550.44898,376.144313,449.31983,383.991673,499.884405,380.067993,2.937472,2.060756,-1.655466,2.014677,0.641003,2.037716
850,28.333333,1,550.510645,376.114551,449.293194,384.056829,499.901919,380.08569,2.934443,2.062931,-1.672669,2.154454,0.630887,2.108693
851,28.366667,1,550.456066,376.172487,449.148178,384.04978,499.802122,380.111133,2.935002,2.125091,-1.681822,2.225946,0.62659,2.175518
852,28.4,1,550.753193,376.219672,449.501333,384.140267,500.127263,380.17997,2.950379,2.198216,-1.679537,2.426767,0.635421,2.312491
853,28.433333,1,551.139526,376.439828,449.937525,384.065273,500.538526,380.25255,2.957752,2.250057,-1.666124,2.507446,0.645814,2.378752
854,28.466667,1,551.607027,376.970572,450.494194,384.328086,501.050611,380.649329,2.978514,2.407082,-1.667761,2.847484,0.655376,2.627283
855,28.5,1,552.093086,377.530382,451.149092,384.432671,501.621089,380.981526,2.979383,2.415721,-1.650279,2.833668,0.664552,2.624695
856,28.533333,1,551.944494,378.07707,451.633921,384.850023,501.789207,381.463546,2.983812,2.284905,-1.697305,2.928316,0.643253,2.606611
857,28.566667,1,550.699835,379.058383,452.06131,385.914248,501.380572,382.486315,3.005963,3.074472,-1.680069,2.80345,0.662947,2.938961
858,28.6,1,550.190439,380.215327,452.26963,386.880294,501.230035,383.54781,2.991297,2.849822,-1.69583,2.4141,0.647733,2.631961
859,28.633333,1,548.608713,381.138242,452.837334,387.156669,500.723023,384.147456,2.965085,2.392496,-1.674245,2.766132,0.64542,2.579314
860,28.666667,1,548.717794,381.265594,452.619762,387.521278,500.668778,384.393436,2.980645,2.362747,-1.670528,3.266169,0.655058,2.814458
861,28.7,1,549.837713,380.606993,452.212038,387.062588,501.024876,383.834791,3.008455,2.463742,-1.691457,2.629994,0.658499,2.546868
862,28.733333,1,550.4673,380.538157,452.113304,386.850929,501.290302,383.694543,3.02598,2.581493,-1.689216,2.778428,0.668382,2.679961
863,28.766667,1,550.860567,380.185372,452.049217,386.601956,501.454892,383.393664,3.034279,2.676296,-1.686085,2.918497,0.674097,2.797397
864,28.8,1,551.238976,379.944928,451.71073,386.143523,501.474853,383.044226,3.046996,2.659679,-1.695521,2.913153,0.675737,2.786416
865,28.833333,1,551.78853,379.755703,451.844082,385.736032,501.816306,382.745867,3.063933,2.548544,-1.69871,2.886395,0.682612,2.717469
866,28.866667,1,552.519512,379.70237,451.988068,385.604839,502.25379,382.653605,3.086831,2.405112,-1.700415,2.878006,0.693208,2.641559
867,28.9,1,552.880716,379.598901,452.077131,385.347884,502.478924,382.473392,3.088166,2.597194,-1.698032,2.840034,0.695067,2.718614
868,28.933333,1,553.045549,379.518285,452.389708,385.355619,502.717628,382.436952,3.068064,2.716298,-1.708758,2.921351,0.679653,2.818824
869,28.966667,1,553.425608,379.465821,452.790298,385.136687,503.107953,382.301254,3.076013,2.653372,-1.701769,3.001108,0.687122,2.82724
870,29.0,1,554.030476,379.341924,453.121758,385.180095,503.576117,382.26101,3.085146,2.426213,-1.703317,3.067065,0.690915,2.746639
871,29.033333,1,554.761152,379.320509,453.40724,384.922432,504.084196,382.121471,3.104723,2.466596,-1.714663,3.035179,0.69503,2.750887
872,29.066667,1,555.289526,379.184082,453.852406,385.003928,504.570966,382.094005,3.106704,2.309569,-1.712736,2.933645,0.696984,2.621607
873,29.1,1,555.650654,379.076579,454.365368,384.678276,505.008011,381.877427,3.096612,2.50561,-1.713518,2.890325,0.691547,2.697968
874,29.133333,1,555.543127,378.927974,454.600182,384.721341,505.071654,381.824657,3.046109,2.517809,-1.715797,2.693341,0.665156,2.605575
875,29.166667,1,555.382662,379.044778,454.735336,384.668008,505.058999,381.856393,3.050038,2.564462,-1.708512,2.668233,0.670763,2.616348
876,29.2,1,553.000965,380.570236,455.070887,385.63488,504.035926,383.102558,2.978773,2.205099,-1.729213,1.718369,0.62478,1.961734
877,29.233333,1,552.746649,381.25096,455.416975,385.353345,504.081812,383.302152,2.99027,2.338861,-1.707132,2.179951,0.641569,2.259406
878,29.266667,1,555.422688,379.054831,455.733604,384.928805,505.578146,381.991818,3.036041,2.213709,-1.711699,2.389279,0.662171,2.301494
879,29.3,1,556.544847,377.917542,455.016489,383.879364,505.780668,380.898453,3.000824,1.867793,-1.697956,2.559265,0.651434,2.213529
880,29.333333,1,556.466293,377.258459,454.712534,383.747764,505.589414,380.503111,2.961469,1.836133,-1.675062,2.350687,0.643203,2.09341
881,29.366667,1,556.096535,376.880901,454.735126,383.246469,505.415831,380.063685,2.944425,1.646938,-1.681186,2.151353,0.631619,1.899145
882,29.4,1,556.369114,376.791015,454.759655,383.22925,505.564384,380.010132,2.93047,1.745453,-1.67496,2.28553,0.627755,2.015491
883,29.433333,1,556.194143,376.795521,454.801598,383.201022,505.49787,379.998271,2.937011,1.733272,-1.667907,2.242911,0.634552,1.988091
884,29.466667,1,555.977774,376.722382,454.718056,383.379239,505.347915,380.050811,2.917873,1.849925,-1.671019,2.3059,0.623427,2.077913
885,29.5,1,555.908699,376.882564,454.262075,383.292035,505.085387,380.087299,2.934271,1.883074,-1.67511,2.346856,0.62958,2.114965
886,29.533333,1,556.138239,376.93433,454.27371,383.452034,505.205975,380.193182,2.915728,1.898244,-1.66447,2.398592,0.625629,2.148418
887,29.566667,1,555.154066,377.087399,453.544779,383.439127,504.349422,380.263263,2.879275,1.820012,-1.670995,2.187693,0.60414,2.003853
888,29.6,1,554.590321,377.02515,452.939959,383.59535,503.76514,380.31025,2.865628,1.944708,-1.667459,2.153099,0.599085,2.048904
889,29.633333,1,554.429178,377.17,452.464857,383.867004,503.447018,380.518502,2.863092,2.014505,-1.666723,2.184329,0.598185,2.099417
890,29.666667,1,554.008999,377.245467,451.984777,383.875523,502.996888,380.560495,2.858529,2.030466,-1.675598,2.038908,0.591465,2.034687
891,29.7,1,553.83667,377.456052,451.580305,384.127779,502.708488,380.791916,2.836556,2.038741,-1.665036,1.833405,0.58576,1.936073
892,29.733333,1,553.67219,377.480943,451.616821,384.13015,502.644506,380.805547,2.829058,2.062423,-1.667788,1.793911,0.580635,1.928167
893,29.766667,1,553.721075,377.479903,451.601295,384.07657,502.661185,380.778236,2.83211,2.069943,-1.667105,1.797165,0.582503,1.933554
894,29.8,1,553.677921,377.389952,451.498346,384.020534,502.588134,380.705243,2.835045,1.962955,-1.68132,1.848731,0.576863,1.905843
895,29.833333,1,553.604174,377.471266,451.588268,384.04698,502.596221,380.759123,2.84333,2.001707,-1.676934,1.808532,0.583198,1.905119
896,29.866667,1,554.43428,377.179109,452.473459,383.83442,503.45387,380.506765,2.908259,1.802983,-1.664841,2.032263,0.621709,1.917623
897,29.9,1,554.713106,377.225168,452.644892,383.92745,503.678999,380.576309,2.909213,1.800442,-1.656393,1.976246,0.62641,1.888344
898,29.933333,1,554.901276,377.122246,452.887287,383.821514,503.894281,380.47188,2.921312,1.807034,-1.666146,2.001675,0.627583,1.904354
899,29.966667,1,555.047226,377.076455,453.107681,383.701447,504.077454,380.388951,2.918837,1.758582,-1.660989,1.985881,0.628924,1.872231
900,30.0,1,555.34688,377.006224,453.512735,383.658596,504.429808,380.33241,2.920702,1.716603,-1.671904,2.051456,0.624399,1.884029
901,30.033333,1,555.557117,376.97745,453.901672,383.660334,504.729395,380.318892,2.921771,1.624355,-1.674212,2.107303,0.62378,1.865829
902,30.066667,1,556.020708,377.006289,454.415741,383.60845,505.218225,380.307369,2.928078,1.620224,-1.681166,2.070602,0.623456,1.845413
903,30.1,1,556.557999,376.92137,454.721279,383.502309,505.639639,380.21184,2.932588,1.58208,-1.695104,2.096019,0.618742,1.839049
904,30.133333,1,556.627321,377.087066,455.228958,383.51615,505.92814,380.301608,2.941523,1.705091,-1.676425,2.241531,0.632549,1.973311
905,30.166667,1,557.091837,377.625375,456.036644,383.74227,506.56424,380.683823,2.975356,1.694935,-1.667866,2.39635,0.653745,2.045643
906,30.2,1,557.154932,378.808304,456.685066,384.970669,506.919999,381.889486,3.030044,1.769463,-1.687633,2.896382,0.671205,2.332922
907,30.233333,1,554.988136,380.610105,456.857681,385.844221,505.922909,383.227163,3.008468,2.051109,-1.693574,1.922398,0.657447,1.986753
908,30.266667,1,551.482315,381.841357,457.12636,386.65,504.304338,384.245678,2.958211,2.229979,-1.677297,3.519127,0.640457,2.874553
909,30.3,1,549.685764,383.203393,458.628559,388.775575,504.157162,385.989484,2.915626,1.503689,-1.661796,2.74396,0.626915,2.123824
910,30.333333,1,549.263487,384.032582,459.511738,389.82698,504.387612,386.929781,2.927242,0.540074,-1.606385,5.015261,0.660428,2.777668
911,30.366667,1,548.372927,384.688843,459.637918,390.936631,504.005423,387.812737,2.898906,-2.310818,-1.588593,4.7751,0.655156,1.232141
912,30.4,1,547.685051,385.147469,459.311953,392.283808,503.498502,388.715639,2.883276,-1.051035,-1.581396,5.713843,0.65094,2.331404
913,30.433333,1,547.533932,385.377367,458.428488,393.945522,502.98121,389.661444,2.873298,-0.584835,-1.594607,7.005468,0.639345,3.210316
914,30.466667,1,545.663767,386.021301,458.714676,395.047567,502.189221,390.534434,2.784976,-1.140661,-1.573533,6.927755,0.605722,2.893547
915,30.5,1,545.950422,386.70948,458.813505,395.661128,502.381964,391.185304,2.759378,-1.317417,-1.564465,5.975962,0.597456,2.329273
916,30.533333,1,546.862335,387.399924,458.586721,396.542652,502.724528,391.971288,2.744577,-3.006126,-1.568226,5.813183,0.588175,1.403528
917,30.566667,1,546.296158,388.13324,458.300571,397.58381,502.298365,392.858525,2.708066,-6.879314,-1.540297,6.298508,0.583885,-0.290403
918,30.6,1,545.698938,388.804039,457.854023,398.282365,501.776481,393.543202,2.681125,-6.638582,-1.539601,7.918153,0.570762,0.639785
919,30.633333,1,545.274382,389.325846,457.618608,398.634238,501.446495,393.980042,2.656626,-8.711502,-1.522422,8.370479,0.567102,-0.170511
920,30.666667,1,545.568895,389.46206,457.811213,398.776149,501.690054,394.119104,2.666179,-8.998261,-1.508627,9.813945,0.578776,0.407842
921,30.7,1,545.914583,389.353462,457.752972,398.859737,501.833777,394.1066,2.674257,-11.031536,-1.516383,8.954981,0.578937,-1.038278
922,30.733333,1,546.922493,388.551772,458.319731,397.369802,502.621112,392.960787,2.738671,-10.666738,-1.509283,6.313686,0.614694,-2.176526
923,30.766667,1,547.06769,386.31291,456.36343,394.322062,501.71556,390.317486,2.806079,-0.430739,-1.605031,3.62562,0.600524,1.597441
924,30.8,1,551.425953,385.196425,454.052019,390.512499,502.738986,387.854462,2.933547,2.528757,-1.665411,2.504312,0.634068,2.516535
925,30.833333,1,554.152231,383.81218,453.879185,389.825574,504.015708,386.818877,3.006652,1.703237,-1.678771,3.718378,0.66394,2.710807
926,30.866667,1,554.789352,382.50192,453.3603,389.105991,504.074826,385.803956,3.006203,1.562531,-1.718464,2.915169,0.643869,2.23885
927,30.9,1,554.71734,381.486286,452.912197,388.269013,503.814769,384.87765,2.967375,1.515544,-1.715779,2.559107,0.625798,2.037325
928,30.933333,1,554.28546,380.84394,452.328272,387.759941,503.306866,384.30194,2.949493,1.611704,-1.663488,2.291823,0.643003,1.951764
929,30.966667,1,553.88648,380.037153,452.07262,387.077866,502.97955,383.557509,2.991018,1.527583,-1.659526,2.258418,0.665746,1.893
930,31.0,1,554.054756,379.387511,451.832161,386.974719,502.943459,383.181115,3.004645,1.588279,-1.654964,2.226308,0.674841,1.907294
931,31.033333,1,553.585768,378.630474,451.7272,385.826926,502.656484,382.2287,3.027073,1.495317,-1.659471,2.009821,0.683801,1.752569
932,31.066667,1,553.228397,378.002365,451.384029,385.549425,502.306213,381.775895,3.000109,1.458142,-1.658808,2.024101,0.67065,1.741121
933,31.1,1,552.998352,377.595924,450.947866,385.353978,501.973109,381.474951,2.963971,1.425793,-1.667078,2.226948,0.648446,1.826371
934,31.133333,1,553.050966,377.351618,450.656099,384.773194,501.853533,381.062406,2.941698,1.538901,-1.667578,2.180054,0.63706,1.859477
935,31.166667,1,552.571192,376.983565,450.480928,384.241612,501.52606,380.612589,2.9339,1.645646,-1.668601,2.075454,0.63265,1.86055
936,31.2,1,552.278461,376.820047,450.719118,384.083941,501.49879,380.451994,2.945164,1.574569,-1.687977,2.143851,0.628593,1.85921
937,31.233333,1,552.163496,376.831387,450.703497,384.121116,501.433496,380.476252,2.965054,1.550799,-1.677688,2.105695,0.643683,1.828247
938,31.266667,1,552.210617,376.757884,450.810785,384.034653,501.510701,380.396268,2.953547,1.475665,-1.688514,2.064667,0.632517,1.770166
939,31.3,1,552.247725,376.664736,450.879478,384.019622,501.563601,380.342179,2.963443,1.346373,-1.698675,2.052033,0.632384,1.699203
940,31.333333,1,552.373428,376.614847,450.983953,383.981845,501.678691,380.298346,2.962901,1.303103,-1.683765,2.026669,0.639568,1.664886
941,31.366667,1,552.549868,376.460953,451.159391,383.815602,501.85463,380.138277,2.972008,1.210948,-1.684787,2.082258,0.64361,1.646603
942,31.4,1,552.978868,375.449202,452.494316,383.252703,502.736592,379.350953,3.018183,1.202407,-1.694231,2.399369,0.661976,1.800888
943,31.433333,1,553.128843,375.303386,452.63711,383.077962,502.882977,379.190674,3.014243,0.995686,-1.682219,2.291792,0.666012,1.643739
944,31.466667,1,553.546829,375.116093,452.872028,382.545555,503.209429,378.830824,3.015917,1.123958,-1.657645,2.24838,0.679136,1.686169
945,31.5,1,553.732538,375.023278,453.265486,382.344024,503.499012,378.683651,3.009488,0.995396,-1.669908,2.192643,0.66979,1.59402
946,31.533333,1,554.354267,374.978238,453.663254,381.992655,504.00876,378.485447,3.004683,1.136497,-1.652386,2.070296,0.676149,1.603397
947,31.566667,1,554.623404,374.971533,454.096365,381.909539,504.359884,378.440536,2.985827,1.135354,-1.665869,2.1373,0.659979,1.636327
948,31.6,1,555.173235,374.590605,454.81061,381.374695,504.991922,377.98265,2.991882,1.036438,-1.643479,1.935486,0.674201,1.485962
949,31.633333,1,556.636753,374.404063,456.295509,381.539276,506.466131,377.971669,3.027439,1.157817,-1.701646,2.272889,0.662896,1.715353
950,31.666667,1,557.689524,374.439833,457.29701,381.128243,507.493267,377.784038,3.002261,1.326036,-1.694401,2.083534,0.65393,1.704785
951,31.7,1,558.508682,374.461956,457.904654,380.97157,508.206668,377.716763,2.971052,1.37289,-1.718903,2.022238,0.626075,1.697564
952,31.733333,1,559.158907,374.563955,458.410597,381.012812,508.784752,377.788383,2.954839,1.563236,-1.727124,1.942321,0.613858,1.752778
953,31.766667,1,559.736547,374.611924,459.141855,380.730053,509.439201,377.670988,2.946027,1.768993,-1.726962,1.887825,0.609533,1.828409
954,31.8,1,559.994745,374.746968,459.436827,380.775908,509.715786,377.761438,2.941568,1.799888,-1.723238,1.894911,0.609165,1.847399
955,31.833333,1,560.083771,374.770249,459.793749,380.866073,509.93876,377.818161,2.934005,1.824021,-1.715841,1.916026,0.609082,1.870024
956,31.866667,1,558.499689,374.826769,457.645149,380.415752,508.072419,377.62126,2.886933,1.933137,-1.742984,1.675495,0.571975,1.804316
957,31.9,1,558.45645,374.753319,457.488947,380.464611,507.972698,377.608965,2.904002,1.832448,-1.734136,1.696131,0.584933,1.764289
958,31.933333,1,558.167944,374.783081,457.243786,380.535572,507.705865,377.659326,2.914445,1.576958,-1.721901,1.714025,0.596272,1.645492
959,31.966667,1,557.928343,374.754134,456.910114,380.695903,507.419229,377.725019,2.934826,1.374423,-1.719101,1.813867,0.607863,1.594145
960,32.0,1,557.750044,374.834558,456.778221,380.714089,507.264132,377.774323,2.934237,1.299521,-1.730405,1.817052,0.601916,1.558287
961,32.033333,1,557.554836,374.842776,456.550751,380.91151,507.052794,377.877143,2.949556,1.2835,-1.729198,1.824324,0.610179,1.553912
962,32.066667,1,556.882648,375.174286,456.362295,380.977578,506.622472,378.075932,2.957421,1.308931,-1.725343,1.748779,0.616039,1.528855
963,32.1,1,554.930658,376.513878,454.621668,381.589111,504.776163,379.051495,2.921595,1.199057,-1.719392,1.506299,0.601101,1.352678
964,32.133333,1,552.069378,377.318702,451.023245,383.268453,501.546311,380.293577,2.843899,1.008897,-1.796851,1.370641,0.523524,1.189769
965,32.166667,1,551.28109,377.112494,449.614849,383.635916,500.447969,380.374205,2.794784,1.210749,-1.8568,1.755884,0.468992,1.483316
966,32.2,1,550.522671,376.675733,448.815775,383.690482,499.669223,380.183108,2.753048,1.182741,-1.852647,1.772289,0.4502,1.477515
967,32.233333,1,549.774981,376.761736,448.079786,383.544388,498.927383,380.153062,2.742932,1.502806,-1.822743,1.634,0.460095,1.568403
968,32.266667,1,549.107723,376.569722,447.310801,383.638415,498.209262,380.104069,2.732066,1.644482,-1.814466,1.602286,0.4588,1.623384
969,32.3,1,548.340864,376.559798,446.537437,384.008045,497.439151,380.283921,2.746625,1.462214,-1.804437,1.7052,0.471094,1.583707
970,32.333333,1,547.558794,376.673512,445.937452,384.258102,496.748123,380.465807,2.781678,1.060903,-1.816304,1.888872,0.482687,1.474888
971,32.366667,1,547.075529,376.575043,445.297718,384.647752,496.186624,380.611398,2.852439,0.874762,-1.774537,2.244162,0.538951,1.559462
972,32.4,1,546.252756,376.934556,444.801779,384.52201,495.527267,380.728283,2.919072,0.82982,-1.726753,2.308462,0.596159,1.569141
973,32.433333,1,545.170307,377.211456,444.162054,384.807354,494.666181,381.009405,2.899371,0.741678,-1.719169,2.289196,0.590101,1.515437
974,32.466667,1,544.919548,377.396539,443.895035,384.940499,494.407291,381.168519,2.905058,0.693917,-1.710043,2.287106,0.597507,1.490511
975,32.5,1,544.271669,377.840906,443.695517,385.20445,493.983593,381.522678,2.890112,0.678756,-1.736161,2.503683,0.576975,1.591219
976,32.533333,1,542.309399,379.924028,444.272881,386.211212,493.29114,383.06762,2.938725,0.785141,-1.755973,3.297146,0.591376,2.041143
977,32.566667,1,540.102253,382.412024,446.423254,386.8876,493.262753,384.649812,2.9468,1.198415,-1.619788,4.446658,0.663506,2.822537
978,32.6,1,546.289577,380.505016,447.967329,385.234319,497.128453,382.869667,3.088879,0.872938,-1.616113,3.699404,0.736383,2.286171
979,32.633333,1,548.435316,379.114215,447.635565,384.261138,498.03544,381.687677,3.077569,0.934659,-1.646671,2.81698,0.715449,1.875819
980,32.666667,1,548.627272,378.482877,447.594795,384.183708,498.111033,381.333293,3.06342,0.902095,-1.662197,2.845755,0.700612,1.873925
981,32.7,1,548.80578,378.38164,447.379217,384.11779,498.092499,381.249715,3.045636,1.042621,-1.659155,2.567954,0.693241,1.805288
982,32.733333,1,548.899336,377.813333,447.661552,383.806837,498.280444,380.810085,3.036714,1.006707,-1.643114,2.451111,0.6968,1.728909
983,32.766667,1,549.256706,377.350127,447.699585,383.499252,498.478146,380.424689,3.012162,1.0918,-1.642176,2.286616,0.684993,1.689208
984,32.8,1,549.362221,377.154915,447.621031,383.520141,498.491626,380.337528,2.992405,1.067387,-1.648521,2.32493,0.671942,1.696159
985,32.833333,1,549.563322,377.252612,447.644663,383.454502,498.603992,380.353557,2.989689,1.128928,-1.639825,2.084668,0.674932,1.606798
986,32.866667,1,549.654083,377.045943,447.969017,383.183234,498.81155,380.114588,2.997093,1.106301,-1.624195,2.045275,0.686449,1.575788
987,32.9,1,550.154743,376.875204,448.203764,383.189607,499.179254,380.032405,2.992966,1.16346,-1.649197,2.191011,0.671885,1.677235
988,32.933333,1,550.840063,376.608807,448.620005,382.886024,499.730034,379.747415,2.965859,1.241609,-1.669935,2.266202,0.647962,1.753905
989,32.966667,1,550.902128,376.488343,448.873034,382.702496,499.887581,379.59542,2.944014,1.275262,-1.674632,2.294988,0.634691,1.785125
990,33.0,1,551.116953,376.70409,448.989506,382.70697,500.053229,379.70553,2.911268,1.503061,-1.690487,2.126927,0.610391,1.814994
991,33.033333,1,551.153021,376.810069,449.107666,382.799002,500.130343,379.804536,2.85897,1.761197,-1.68519,2.017919,0.58689,1.889558
992,33.066667,1,551.627235,376.671946,449.468718,382.905056,500.547976,379.788501,2.869112,1.993937,-1.668118,2.158951,0.600497,2.076444
993,33.1,1,552.278709,376.597713,449.861355,382.922266,501.070032,379.759989,2.875324,2.325942,-1.658936,2.188649,0.608194,2.257295
994,33.133333,1,552.723989,376.623838,450.52351,382.757245,501.62375,379.690542,2.907618,2.36172,-1.644019,2.437327,0.6318,2.399523
995,33.166667,1,553.399639,376.93565,451.609707,382.691242,502.504673,379.813446,2.929515,2.217662,-1.647436,2.469996,0.64104,2.343829
996,33.2,1,554.030075,376.941143,452.294674,382.856959,503.162374,379.899051,2.93513,2.35781,-1.665289,2.630159,0.634921,2.493985
997,33.233333,1,554.366245,377.994608,452.800999,383.332354,503.583622,380.663481,2.944834,1.968374,-1.684777,2.55433,0.630028,2.261352
998,33.266667,1,554.414577,378.619562,453.241529,383.590844,503.828053,381.105203,2.932133,2.231474,-1.747361,2.495008,0.592386,2.363241
999,33.3,1,554.685812,378.851498,453.463793,383.576156,504.074802,381.213827,2.977896,1.964369,-1.755844,2.481179,0.611026,2.222774
1000,33.333333,1,554.723759,378.734136,453.379755,383.60757,504.051757,381.170853,2.982794,2.042244,-1.753255,2.689862,0.61477,2.366053
1001,33.366667,1,555.249987,379.227533,453.406181,383.807234,504.328084,381.517383,3.040364,2.510112,-1.74591,2.395856,0.647227,2.452984
1002,33.4,1,555.459242,379.25,453.788671,383.753321,504.623957,381.50166,3.047914,2.622352,-1.743985,2.585151,0.651965,2.603752
1003,33.433333,1,555.751019,379.230934,454.008942,383.904158,504.87998,381.567546,3.040177,2.704355,-1.741979,2.689381,0.649099,2.696868
1004,33.466667,1,556.095314,379.343823,454.231024,383.925025,505.163169,381.634424,3.03478,2.670804,-1.749816,2.547469,0.642482,2.609137
1005,33.5,1,556.626854,379.597603,454.563398,383.872991,505.595126,381.735297,3.04854,2.684457,-1.751391,2.510035,0.648575,2.597246
1006,33.533333,1,556.895723,379.541427,455.199347,383.548776,506.047535,381.545101,3.059886,2.638288,-1.734446,2.612976,0.66272,2.625632
1007,33.566667,1,557.244043,379.558421,455.504789,383.403615,506.374416,381.481018,3.075819,2.508141,-1.734094,2.611035,0.670862,2.559588
1008,33.6,1,557.062216,379.61552,455.718813,383.406962,506.390514,381.511241,3.08024,2.198107,-1.732488,2.609306,0.673876,2.403706
1009,33.633333,1,557.748919,379.619211,456.04619,383.453429,506.897554,381.53632,3.104431,2.231262,-1.727714,2.596293,0.688359,2.413777
1010,33.666667,1,557.476625,379.931688,456.396618,383.527822,506.936622,381.729755,3.087572,2.480054,-1.714966,2.766686,0.686303,2.62337
1011,33.7,1,557.004271,380.12102,456.875,383.987682,506.939635,382.054351,3.069103,2.308337,-1.709143,3.146039,0.67998,2.727188
1012,33.733333,1,555.189009,381.306986,457.493687,384.977492,506.341348,383.142239,3.021916,2.520121,-1.682492,1.842879,0.669712,2.1815
1013,33.766667,1,551.963434,382.688978,459.047976,386.189872,505.505705,384.439425,2.866194,2.787446,-1.616998,4.75897,0.624598,3.773208
1014,33.8,1,550.532351,383.323288,461.525621,388.286555,506.028986,385.804921,2.805749,-2.064667,-1.626182,2.78981,0.589783,0.362572
1015,33.833333,1,551.612625,384.771777,463.560448,389.037884,507.586536,386.904831,2.752582,-4.274499,-1.546049,4.501078,0.603267,0.11329
1016,33.866667,1,550.830584,384.567672,464.534893,389.334644,507.682738,386.951158,2.753551,-7.424197,-1.519619,5.427096,0.616966,-0.99855
1017,33.9,1,551.557865,384.712597,465.561552,389.74205,508.559709,387.227324,2.770644,-11.072484,-1.497178,7.556149,0.636733,-1.758168
1018,33.933333,1,551.841707,384.94758,465.75284,390.353798,508.797274,387.650689,2.780564,-7.80141,-1.495284,8.572181,0.64264,0.385385
1019,33.966667,1,551.425018,384.943299,466.090145,390.076425,508.757582,387.509862,2.741358,-6.756612,-1.485027,8.828165,0.628166,1.035777
1020,34.0,1,551.597528,385.072732,466.22551,390.422848,508.911519,387.74779,2.75055,-9.737863,-1.482483,8.569332,0.634034,-0.584265
1021,34.033333,1,551.757479,385.006342,466.127672,390.675201,508.942575,387.840772,2.746079,-16.366867,-1.485469,8.787222,0.630305,-3.789822
1022,34.066667,1,551.822224,385.010537,465.862694,390.529804,508.842459,387.770171,2.746787,-12.65409,-1.489362,8.72379,0.628712,-1.96515
1023,34.1,1,551.832428,384.946786,465.965662,390.279565,508.899045,387.613176,2.740956,-11.196257,-1.473702,8.938576,0.633627,-1.12884
1024,34.133333,1,551.928434,384.79743,465.767679,390.129007,508.848057,387.463219,2.743752,-9.330167,-1.472381,7.726548,0.635685,-0.801809
1025,34.166667,1,551.559229,384.733518,465.74522,390.095072,508.652225,387.414295,2.727062,-9.037564,-1.465944,7.944592,0.630559,-0.546486
1026,34.2,1,552.018328,383.573624,464.789867,389.462821,508.404098,386.518223,2.754595,-8.638263,-1.552536,3.757756,0.60103,-2.440253
1027,34.233333,1,553.309164,382.671028,461.289978,388.291705,507.299571,385.481367,2.830613,-0.157258,-1.667433,2.356916,0.58159,1.099829
1028,34.266667,1,556.761236,382.411916,460.490446,386.08032,508.625841,384.246118,2.953429,2.28164,-1.669439,2.075679,0.641995,2.178659
1029,34.3,1,560.650368,381.39199,459.813814,385.607886,510.232091,383.499938,3.049195,2.417583,-1.645574,2.549318,0.70181,2.483451
1030,34.333333,1,560.171423,380.43103,459.799814,385.042176,509.985619,382.736603,3.035166,1.51971,-1.669074,3.022066,0.683046,2.270888
1031,34.366667,1,560.38331,379.251051,459.688816,384.712576,510.036063,381.981813,3.046374,1.330292,-1.696085,2.869758,0.675145,2.100025
1032,34.4,1,560.595236,379.079862,459.538279,384.306715,510.066757,381.693288,3.054396,1.349242,-1.688799,2.725797,0.682799,2.037519
1033,34.433333,1,560.793877,378.797028,459.551067,383.822898,510.172472,381.309963,3.044323,1.341551,-1.665448,2.633222,0.689437,1.987387
1034,34.466667,1,560.852509,378.385094,459.2589,383.684399,510.055704,381.034747,3.033044,1.362701,-1.659785,2.548723,0.686629,1.955712
1035,34.5,1,560.773392,378.341299,459.233027,383.815302,510.003209,381.0783,3.046273,1.392183,-1.658891,2.566381,0.693691,1.979282
1036,34.533333,1,560.51899,378.133053,459.062319,383.772483,509.790654,380.952768,3.050197,1.379881,-1.664944,2.641906,0.692627,2.010893
1037,34.566667,1,560.232916,377.984898,458.778725,383.761883,509.50582,380.87339,3.077349,1.199417,-1.669463,2.569403,0.703943,1.88441
1038,34.6,1,559.850454,377.707107,458.530359,383.502867,509.190407,380.604987,3.074122,1.133534,-1.682046,2.625971,0.696038,1.879752
1039,34.633333,1,559.577913,377.409232,458.058138,383.277798,508.818026,380.343515,3.063519,1.253923,-1.696978,2.660713,0.68327,1.957318
1040,34.666667,1,559.183645,377.288092,457.838879,383.193426,508.511262,380.240759,3.073982,1.170068,-1.692946,2.564006,0.690518,1.867037
1041,34.7,1,558.304834,376.86631,456.928501,383.106362,507.616668,379.986336,3.027464,1.407842,-1.692048,2.697779,0.667708,2.05281
1042,34.733333,1,558.14393,376.567104,456.794128,382.991928,507.469029,379.779516,3.016881,1.278433,-1.695227,2.651609,0.660827,1.965021
1043,34.766667,1,557.723045,376.564851,456.77207,382.809087,507.247558,379.686969,2.998657,1.313643,-1.697387,2.628996,0.650635,1.971319
