frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
1456,48.533333,1,589.007406,328.020923,484.557781,325.095947,536.782594,326.558435,2.871708,1.637277,-1.851326,1.709169,0.510191,1.673223
1457,48.566667,1,588.822088,327.832004,484.311237,325.112244,536.566663,326.472124,2.884235,1.588486,-1.867292,1.619061,0.508472,1.603774
1458,48.6,1,588.565245,327.633623,484.409103,324.794542,536.487174,326.214083,2.887866,1.579863,-1.852253,1.65941,0.517806,1.619637
1459,48.633333,1,588.526297,327.424083,484.027185,324.586371,536.276741,326.005227,2.893911,1.637665,-1.857464,1.744023,0.518224,1.690844
1460,48.666667,1,588.425922,327.181386,483.732691,324.2971,536.079307,325.739243,2.90082,1.686052,-1.857751,1.925365,0.521534,1.805708
1461,48.7,1,588.398228,326.926491,483.704777,324.016766,536.051502,325.471628,2.8938,1.656425,-1.852856,1.871964,0.520472,1.764194
1462,48.733333,1,588.464766,326.893918,484.03121,323.898153,536.247988,325.396036,2.901039,1.626202,-1.860784,1.780867,0.520127,1.703534
1463,48.766667,1,588.574324,326.698213,484.291687,323.706649,536.433005,325.202431,2.909629,1.606482,-1.854487,1.843895,0.527571,1.725188
1464,48.8,1,588.885775,326.551566,484.86043,323.312273,536.873102,324.93192,2.910734,1.547136,-1.850298,1.818033,0.530218,1.682585
1465,48.833333,1,589.200535,326.436564,484.974127,323.114535,537.087331,324.775549,2.9149,1.604974,-1.852559,1.783338,0.531171,1.694156
1466,48.866667,1,589.238529,326.502766,484.90612,323.059845,537.072325,324.781305,2.919063,1.606609,-1.858785,1.92496,0.530139,1.765784
1467,48.9,1,589.214096,326.298124,485.023527,322.723855,537.118812,324.51099,2.907678,1.584145,-1.858454,1.856384,0.524612,1.720264
1468,48.933333,1,589.184856,326.006541,484.881096,322.362782,537.032976,324.184662,2.916588,1.60159,-1.844232,1.916358,0.536178,1.758974
1469,48.966667,1,589.256115,326.000453,484.612846,322.398723,536.934481,324.199588,2.916532,1.632369,-1.848786,1.93369,0.533873,1.783029
1470,49.0,1,589.119139,326.130577,484.693584,322.336249,536.906362,324.233413,2.89525,1.690747,-1.846806,1.821178,0.524222,1.755963
1471,49.033333,1,589.228716,326.239899,484.486237,322.402108,536.857476,324.321004,2.914542,1.654072,-1.852102,1.90096,0.53122,1.777516
1472,49.066667,1,589.040527,326.184758,484.727659,322.308392,536.884093,324.246575,2.897819,1.675672,-1.849175,1.831893,0.524322,1.753783
1473,49.1,1,589.180984,326.103911,484.492149,322.41715,536.836567,324.26053,2.916503,1.646317,-1.861459,1.974547,0.527522,1.810432
1474,49.133333,1,589.032412,326.081407,484.725285,322.325982,536.878848,324.203694,2.906835,1.61469,-1.848312,1.860981,0.529261,1.737836
1475,49.166667,1,588.904734,326.223714,484.582214,322.263261,536.743474,324.243488,2.911901,1.670309,-1.866215,1.906827,0.522843,1.788568
1476,49.2,1,588.770332,326.134027,483.937197,322.639237,536.353765,324.386632,2.9141,1.74496,-1.868816,1.861603,0.522642,1.803282
1477,49.233333,1,588.387976,326.132911,483.736582,322.869805,536.062279,324.501358,2.904558,1.749799,-1.866935,1.81889,0.518811,1.784344
1478,49.266667,1,588.210449,326.476797,482.989254,323.381345,535.599852,324.929071,2.924792,1.881074,-1.862991,1.787536,0.5309,1.834305
1479,49.3,1,587.658157,326.737062,482.693748,323.579936,535.175953,325.158499,2.902318,1.920169,-1.863053,1.65924,0.519633,1.789704
1480,49.333333,1,587.298002,326.732031,482.5527,323.804469,534.925351,325.26825,2.898898,1.877734,-1.862765,1.701294,0.518067,1.789514
1481,49.366667,1,587.036371,326.811751,482.633648,323.694788,534.83501,325.25327,2.867553,1.773652,-1.875658,1.370415,0.495947,1.572034
1482,49.4,1,586.644478,326.790519,481.912422,324.115466,534.27845,325.452992,2.903161,1.780265,-1.879129,1.460671,0.512016,1.620468
1483,49.433333,1,586.515398,327.230508,481.310015,324.34399,533.912706,325.787249,2.841443,1.449939,-1.898491,1.58796,0.471476,1.518949
1484,49.466667,1,586.499281,327.81457,481.110363,324.618938,533.804822,326.216754,2.834759,1.411931,-1.890194,1.838162,0.472283,1.625046
1485,49.5,1,586.980715,328.071789,481.381741,324.817271,534.181228,326.44453,2.865326,1.591547,-1.865983,2.112252,0.499672,1.851899
1486,49.533333,1,586.840448,327.981178,481.667614,324.923733,534.254031,326.452456,2.846978,1.71059,-1.856936,2.034633,0.495021,1.872612
1487,49.566667,1,586.707439,328.025655,481.958933,325.106558,534.333186,326.566106,2.866576,1.732786,-1.860556,1.829096,0.50301,1.780941
1488,49.6,1,586.846657,328.061387,481.942902,325.190957,534.394779,326.626172,2.868481,1.747314,-1.8475,1.997154,0.510491,1.872234
1489,49.633333,1,586.984968,328.047482,481.928825,325.264369,534.456897,326.655926,2.872498,1.708342,-1.850318,1.938558,0.51109,1.82345
1490,49.666667,1,587.47798,328.289557,482.333012,325.526099,534.905496,326.907828,2.885432,1.731935,-1.856645,1.92801,0.514394,1.829972
1491,49.7,1,588.019505,328.424639,482.315264,325.534757,535.167384,326.979698,2.904355,1.774161,-1.861407,1.912991,0.521474,1.843576
1492,49.733333,1,588.030205,328.393632,482.505789,325.515085,535.267997,326.954359,2.905334,1.804414,-1.872317,1.888703,0.516509,1.846558
1493,49.766667,1,588.041506,328.428174,482.418222,325.491707,535.229864,326.95994,2.880029,1.774512,-1.857868,1.815395,0.511081,1.794953
1494,49.8,1,587.943335,328.365608,482.410507,325.650655,535.176921,327.008132,2.888835,1.745846,-1.875033,1.796908,0.506901,1.771377
1495,49.833333,1,587.80138,328.382217,482.104979,325.702921,534.953179,327.042569,2.9008,1.7062,-1.877926,1.822042,0.511437,1.764121
1496,49.866667,1,587.767076,328.226198,482.020264,325.660461,534.89367,326.94333,2.910231,1.695171,-1.873907,1.828901,0.518162,1.762036
1497,49.9,1,587.735796,328.113878,482.033367,325.698768,534.884582,326.906323,2.912712,1.672535,-1.886259,1.851013,0.513227,1.761774
1498,49.933333,1,587.573738,328.016809,482.036686,325.61349,534.805212,326.815149,2.892436,1.647908,-1.882556,1.887561,0.50494,1.767734
1499,49.966667,1,587.446918,327.885734,481.946421,325.477159,534.69667,326.681447,2.897539,1.635704,-1.882669,1.938525,0.507435,1.787115
1500,50.0,1,587.377129,327.741249,481.727877,325.447338,534.552503,326.594294,2.896345,1.619775,-1.877444,1.968998,0.50945,1.794386
1501,50.033333,1,586.865139,327.888438,481.376047,325.265629,534.120593,326.577034,2.875875,1.708788,-1.867612,1.873969,0.504132,1.791378
1502,50.066667,1,586.502829,327.418408,481.339273,324.982758,533.921051,326.200583,2.884417,1.757395,-1.845347,1.949341,0.519535,1.853368
1503,50.1,1,586.247654,327.026054,481.41881,324.703299,533.833232,325.864677,2.900362,1.820934,-1.827924,2.014431,0.536219,1.917682
1504,50.133333,1,586.219292,327.119417,481.397562,324.646838,533.808427,325.883127,2.905657,1.767873,-1.831993,2.056343,0.536832,1.912108
1505,50.166667,1,586.23373,326.997344,481.282053,324.505915,533.757892,325.751629,2.906897,1.781697,-1.833758,2.005851,0.53657,1.893774
1506,50.2,1,586.052685,327.240347,481.419039,324.503072,533.735862,325.871709,2.918037,1.88322,-1.833631,2.002625,0.542203,1.942922
1507,50.233333,1,586.086559,327.417394,481.245995,324.623294,533.666277,326.020344,2.9087,1.912766,-1.833989,1.972199,0.537356,1.942483
1508,50.266667,1,585.884924,327.717034,481.155167,324.852923,533.520045,326.284979,2.913284,1.885971,-1.823245,1.89493,0.545019,1.89045
1509,50.3,1,585.829868,328.114779,481.03425,325.124019,533.432059,326.619399,2.924415,1.916542,-1.817229,2.096529,0.553593,2.006535
1510,50.333333,1,585.660515,328.25854,481.398115,326.087506,533.529315,327.173023,2.908091,1.920426,-1.823412,2.447662,0.54234,2.184044
1511,50.366667,1,586.33996,329.433632,481.078615,326.637155,533.709288,328.035394,2.956313,2.3499,-1.875005,3.506035,0.540654,2.927967
1512,50.4,1,579.236021,333.089821,486.407681,330.045213,532.821851,331.567517,2.778557,1.287361,-1.642924,2.569067,0.567817,1.928214
1513,50.433333,1,577.05246,335.727704,490.297699,333.777582,533.675079,334.752643,2.642707,1.384267,-1.484205,-5.940003,0.579251,-2.277868
1514,50.466667,1,576.054926,336.544447,490.368481,335.073427,533.211703,335.808937,2.625827,1.478297,-1.485112,-3.365718,0.570357,-0.94371
1515,50.5,1,576.620789,336.591434,490.19186,335.263569,533.406324,335.927501,2.648503,0.960752,-1.47808,-1.603967,0.585211,-0.321607
1516,50.533333,1,579.381847,335.028146,488.849535,332.266763,534.115691,333.647455,2.726584,1.733583,-1.50204,-1.776452,0.612272,-0.021434
1517,50.566667,1,581.811161,332.540338,482.519207,329.521152,532.165184,331.030745,2.829474,1.852733,-1.726882,2.841233,0.551296,2.346983
1518,50.6,1,583.81299,329.882403,480.654364,327.384773,532.233677,328.633588,2.93672,2.269336,-1.816869,2.97642,0.559926,2.622878
1519,50.633333,1,584.28586,328.599164,479.949932,326.090285,532.117896,327.344725,2.874718,1.764495,-1.812349,1.770062,0.531185,1.767278
1520,50.666667,1,584.828844,328.244448,479.69553,325.981495,532.262187,327.112971,2.88705,1.838574,-1.784001,1.732121,0.551524,1.785348
1521,50.7,1,584.587374,328.428533,479.535313,326.129059,532.061343,327.278796,2.872348,1.718464,-1.799267,1.680512,0.536541,1.699488
1522,50.733333,1,584.285192,328.605232,479.151258,326.576795,531.718225,327.591013,2.880702,1.673923,-1.834246,1.769558,0.523228,1.72174
1523,50.766667,1,584.127741,328.927923,478.881092,327.022761,531.504416,327.975342,2.86355,1.692446,-1.847054,1.943395,0.508248,1.81792
1524,50.8,1,583.718443,329.203423,478.630667,327.191536,531.174555,328.19748,2.870019,1.802121,-1.824444,1.860445,0.522787,1.831283
1525,50.833333,1,583.299227,329.283112,478.923445,327.521362,531.111336,328.402237,2.89353,1.866623,-1.827813,1.889756,0.532859,1.87819
1526,50.866667,1,583.305321,329.588851,478.688307,327.906269,530.996814,328.74756,2.890896,1.831089,-1.814434,1.921901,0.538231,1.876495
1527,50.9,1,583.293171,329.761993,478.6691,328.108642,530.981135,328.935318,2.88149,1.769405,-1.811746,1.775358,0.534872,1.772381
1528,50.933333,1,583.545074,330.015387,478.659296,328.492434,531.102185,329.25391,2.875009,1.729821,-1.829266,1.838007,0.522872,1.783914
1529,50.966667,1,583.569889,330.228623,478.804579,328.706861,531.187234,329.467742,2.868978,1.797611,-1.803991,1.840218,0.532494,1.818915
1530,51.0,1,584.027338,330.472344,478.898296,328.778229,531.462817,329.625286,2.876263,1.802342,-1.813374,1.828258,0.531444,1.8153
1531,51.033333,1,584.294071,330.56002,478.997355,328.82174,531.645713,329.69088,2.880813,1.784119,-1.820475,1.858048,0.530169,1.821084
1532,51.066667,1,584.529505,330.659487,479.465961,328.941001,531.997733,329.800244,2.883952,1.817051,-1.810492,1.881175,0.53673,1.849113
1533,51.1,1,584.810905,330.791007,479.623432,329.004296,532.217169,329.897651,2.878444,1.816615,-1.808411,1.849304,0.535017,1.832959
1534,51.133333,1,584.901714,330.947058,479.588165,329.030963,532.24494,329.98901,2.890585,1.919096,-1.82554,1.85865,0.532523,1.888873
1535,51.166667,1,584.965687,330.97013,479.612637,329.06419,532.289162,330.01716,2.881511,1.883077,-1.834963,1.844501,0.523274,1.863789
1536,51.2,1,584.946537,331.212339,479.544983,329.208155,532.24576,330.210247,2.893207,1.875847,-1.844274,1.927246,0.524466,1.901547
1537,51.233333,1,584.843998,331.29914,479.545898,329.20146,532.194948,330.2503,2.889107,1.819648,-1.843596,1.817494,0.522755,1.818571
1538,51.266667,1,585.012951,331.308662,479.597731,329.138498,532.305341,330.22358,2.892771,1.849491,-1.851237,1.773215,0.520767,1.811353
1539,51.3,1,585.186377,331.325131,479.618587,329.097122,532.402482,330.211127,2.888463,1.917845,-1.857972,1.747099,0.515245,1.832472
1540,51.333333,1,585.330448,331.311259,479.618149,329.03033,532.474298,330.170794,2.885348,1.868863,-1.874013,1.73111,0.505668,1.799987
1541,51.366667,1,585.368271,331.315121,479.608603,329.05205,532.488437,330.183586,2.885111,1.854225,-1.86556,1.779028,0.509775,1.816627
1542,51.4,1,585.568342,331.505263,479.794493,329.216346,532.681417,330.360804,2.885897,1.826796,-1.8848,1.74689,0.500548,1.786843
1543,51.433333,1,585.795717,331.588824,480.155153,329.24687,532.975435,330.417847,2.885751,1.838992,-1.894104,1.676333,0.495824,1.757662
1544,51.466667,1,585.808306,331.713654,480.429926,329.476735,533.119116,330.595195,2.871707,1.836404,-1.88391,1.732266,0.493898,1.784335
1545,51.5,1,586.300106,331.996134,480.691338,329.592193,533.495722,330.794164,2.89486,1.95976,-1.869483,1.76379,0.512689,1.861775
1546,51.533333,1,587.004251,332.533536,481.058483,330.416136,534.031367,331.474836,2.900335,1.848226,-1.928946,2.937453,0.485695,2.39284
1547,51.566667,1,583.967705,334.707096,484.806538,333.250313,534.387121,333.978705,2.82703,0.696687,-1.807529,4.453627,0.50975,2.575157
1548,51.6,1,583.228598,335.879892,485.460424,334.013917,534.344511,334.946904,2.78676,0.733747,-1.746788,4.267067,0.519986,2.500407
1549,51.633333,1,586.149397,334.865652,483.625612,332.148371,534.887505,333.507012,2.864485,0.95446,-1.823833,4.203096,0.520326,2.578778
1550,51.666667,1,588.582802,333.379548,483.018475,330.025751,535.800638,331.702649,2.926631,2.033188,-1.939972,3.737602,0.493329,2.885395
1551,51.7,1,589.505224,331.806813,483.191576,328.364927,536.3484,330.08587,2.912236,1.706188,-1.938037,1.882731,0.4871,1.79446
1552,51.733333,1,589.594383,331.224763,483.015661,327.860243,536.305022,329.542503,2.828512,1.658853,-1.937519,1.416921,0.445496,1.537887
1553,51.766667,1,589.287519,331.375551,482.880478,327.76967,536.083999,329.572611,2.815029,1.745726,-1.912978,1.410827,0.451026,1.578276
1554,51.8,1,589.019976,331.817783,482.75423,328.127246,535.887103,329.972515,2.806404,1.753109,-1.904882,1.419754,0.450761,1.586432
1555,51.833333,1,588.435173,331.68349,482.665224,328.502986,535.550199,330.093238,2.795804,1.682119,-1.89666,1.408432,0.449572,1.545275
1556,51.866667,1,588.636866,331.709454,482.569485,328.339816,535.603175,330.024635,2.791896,1.692603,-1.903049,1.344737,0.444423,1.51867
1557,51.9,1,588.543453,331.573423,482.601709,328.257242,535.572581,329.915332,2.794917,1.646249,-1.898376,1.36417,0.44827,1.50521
1558,51.933333,1,589.007559,331.939684,482.802687,328.174587,535.905123,330.057136,2.796733,1.742198,-1.907547,1.340824,0.444593,1.541511
1559,51.966667,1,589.357738,332.014421,483.030243,328.298939,536.193991,330.15668,2.805044,1.737021,-1.901075,1.345508,0.451985,1.541264
1560,52.0,1,589.996891,331.89348,483.555984,328.269516,536.776438,330.081498,2.804511,1.753481,-1.928855,1.437514,0.437828,1.595497
1561,52.033333,1,590.451336,331.866776,484.115715,328.227158,537.283525,330.046967,2.815316,1.715766,-1.949962,1.337359,0.432677,1.526562
1562,52.066667,1,591.245441,332.079068,484.933653,328.443967,538.089547,330.261517,2.827998,1.731942,-1.976066,1.405542,0.425966,1.568742
1563,52.1,1,591.358957,332.327993,484.878759,328.443494,538.118858,330.385744,2.825188,1.744255,-1.966195,1.301013,0.429496,1.522634
1564,52.133333,1,591.840887,332.291858,485.67935,328.525613,538.760118,330.408736,2.817693,1.703487,-1.992532,1.331172,0.41258,1.517329
1565,52.166667,1,592.152996,332.534893,485.629044,328.650894,538.89102,330.592893,2.824032,1.700949,-1.96643,1.362141,0.428801,1.531545
1566,52.2,1,592.415886,332.772333,485.935955,328.551775,539.17592,330.662054,2.820985,1.71785,-1.967968,1.409037,0.426509,1.563444
1567,52.233333,1,592.500591,332.814707,486.075277,328.599084,539.287934,330.706895,2.830106,1.739101,-1.967627,1.344655,0.43124,1.541878
1568,52.266667,1,592.471466,332.845783,486.118679,328.913101,539.295073,330.879442,2.830951,1.660436,-1.961261,1.366231,0.434845,1.513334
1569,52.3,1,592.44854,332.849693,486.137304,329.023608,539.292922,330.936651,2.825987,1.687123,-1.957992,1.419056,0.433998,1.553089
1570,52.333333,1,592.618284,333.112695,486.233492,329.17077,539.425888,331.141732,2.833421,1.702624,-1.955623,1.431187,0.438899,1.566905
1571,52.366667,1,592.527962,333.030496,486.247082,329.211861,539.387522,331.121179,2.821492,1.732121,-1.935941,1.422297,0.442775,1.577209
1572,52.4,1,592.790928,333.141609,486.343298,329.34617,539.567113,331.24389,2.827532,1.739875,-1.961426,1.470627,0.433053,1.605251
1573,52.433333,1,593.007765,333.159971,486.408939,329.303309,539.708352,331.23164,2.830197,1.726564,-1.963143,1.475662,0.433527,1.601113
1574,52.466667,1,592.872963,333.42721,486.340065,329.519178,539.606514,331.473194,2.830622,1.659484,-1.964951,1.444169,0.432836,1.551827
1575,52.5,1,592.788258,333.609649,486.329269,329.460164,539.558764,331.534907,2.82867,1.674611,-1.952055,1.488022,0.438307,1.581316
1576,52.533333,1,592.485685,333.72949,486.235895,329.557845,539.36079,331.643668,2.828632,1.699447,-1.949167,1.537246,0.439733,1.618346
1577,52.566667,1,592.454338,333.695303,485.963888,329.586529,539.209113,331.640916,2.825694,1.707996,-1.962312,1.582451,0.431691,1.645224
1578,52.6,1,592.088194,333.684348,485.7197,329.649823,538.903947,331.667086,2.828059,1.680591,-1.952743,1.572679,0.437658,1.626635
1579,52.633333,1,591.624584,333.738272,485.277481,329.682825,538.451033,331.710548,2.838302,1.706759,-1.938246,1.575672,0.450028,1.641216
1580,52.666667,1,591.022587,333.816528,484.795904,329.788617,537.909245,331.802572,2.822681,1.722401,-1.928765,1.628418,0.446958,1.675409
1581,52.7,1,590.423555,333.906886,484.233112,329.983919,537.328334,331.945403,2.822244,1.715517,-1.915014,1.599176,0.453615,1.657347
1582,52.733333,1,589.620857,333.675486,483.934889,330.09323,536.777873,331.884358,2.816853,1.794839,-1.902946,1.636917,0.456954,1.715878
1583,52.766667,1,588.909788,333.541038,483.436642,330.185981,536.173215,331.863509,2.814822,1.670397,-1.884248,1.654488,0.465287,1.662443
1584,52.8,1,588.508339,333.51221,482.918816,330.253948,535.713577,331.883079,2.815074,1.70711,-1.883934,1.60954,0.46557,1.658325
1585,52.833333,1,587.876711,333.36795,482.652054,330.2492,535.264382,331.808575,2.821325,1.707388,-1.880301,1.550407,0.470512,1.628898
1586,52.866667,1,587.287474,333.227429,481.902733,330.247961,534.595103,331.737695,2.826173,1.790882,-1.892173,1.547722,0.467,1.669302
1587,52.9,1,586.519833,333.141979,481.441879,330.343925,533.980856,331.742952,2.829826,1.719448,-1.861281,1.517622,0.484273,1.618535
1588,52.933333,1,585.794725,333.105753,480.597601,330.534781,533.196163,331.820267,2.849516,1.703396,-1.868163,1.513992,0.490677,1.608694
1589,52.966667,1,584.965401,333.083818,479.860468,330.456825,532.412934,331.770321,2.827298,1.736267,-1.84832,1.561224,0.489489,1.648746
1590,53.0,1,584.411192,332.882416,479.46104,330.446246,531.936116,331.664331,2.817058,1.716248,-1.84445,1.512676,0.486304,1.614462
1591,53.033333,1,583.89782,332.684062,479.184694,330.338057,531.541257,331.511059,2.831261,1.677148,-1.834223,1.468408,0.498519,1.572778
1592,53.066667,1,583.89945,332.556753,479.278297,330.2974,531.588874,331.427076,2.819955,1.642484,-1.822226,1.509291,0.498864,1.575887
1593,53.1,1,583.918066,332.553293,479.137201,330.177956,531.527634,331.365624,2.817275,1.645853,-1.82343,1.429364,0.496923,1.537609
1594,53.133333,1,584.01968,332.421865,479.400749,329.962714,531.710215,331.192289,2.806165,1.591265,-1.833265,1.372132,0.48645,1.481698
1595,53.166667,1,584.160089,332.242296,479.548368,329.767197,531.854229,331.004747,2.787302,1.538755,-1.831193,1.356645,0.478055,1.4477
1596,53.2,1,584.507809,332.180724,479.826307,329.769681,532.167058,330.975202,2.773175,1.536206,-1.852065,1.323552,0.460555,1.429879
1597,53.233333,1,584.930143,332.191222,479.807539,329.803954,532.368841,330.997588,2.793061,1.544706,-1.870996,1.301082,0.461033,1.422894
1598,53.266667,1,585.189238,332.180992,480.044785,329.757852,532.617011,330.969422,2.79232,1.515674,-1.868693,1.391532,0.461814,1.453603
1599,53.3,1,585.561104,332.35283,480.409937,329.754049,532.98552,331.053439,2.790386,1.527006,-1.877777,1.326418,0.456304,1.426712
1600,53.333333,1,585.816822,332.82565,480.692139,330.009486,533.25448,331.417568,2.782339,1.540312,-1.882835,1.332055,0.449752,1.436183
1601,53.366667,1,586.043167,333.408135,480.867262,330.821267,533.455215,332.114701,2.8191,1.481787,-1.890792,1.499833,0.464154,1.49081
1602,53.4,1,585.894489,335.902884,482.904634,332.177001,534.399562,334.039942,2.909327,1.999475,-1.856027,4.43056,0.52665,3.215018
1603,53.433333,1,580.570679,340.443118,489.987297,336.35312,535.278988,338.398119,2.703118,1.262379,-1.522285,-1.093051,0.590416,0.084664
1604,53.466667,1,580.629435,340.920573,489.821329,337.391617,535.225382,339.156095,2.657068,0.043198,-1.497907,-5.190074,0.579581,-2.573438
1605,53.5,1,580.084829,340.64849,490.453501,336.882668,535.269165,338.765579,2.667117,0.007034,-1.484209,-5.379331,0.591454,-2.686149
1606,53.533333,1,581.756935,339.559218,490.582075,335.229741,536.169505,337.394479,2.766349,0.546031,-1.499238,2.183627,0.633555,1.364829
1607,53.566667,1,581.957188,337.690383,487.48683,334.403808,534.722009,336.047096,2.828397,1.830831,-1.61004,3.332284,0.609178,2.581558
1608,53.6,1,584.825058,335.567093,481.574593,332.55788,533.199825,334.062486,2.900182,2.131048,-1.821085,3.34913,0.539549,2.740089
1609,53.633333,1,585.428057,334.267402,481.22858,331.345806,533.328319,332.806604,2.898079,1.858756,-1.85792,1.945201,0.52008,1.901978
1610,53.666667,1,585.646276,333.358814,480.581398,330.47258,533.113837,331.915697,2.835612,1.792242,-1.850852,1.640083,0.49238,1.716163
1611,53.7,1,585.803528,332.884744,479.889736,329.975181,532.846632,331.429963,2.829427,1.815093,-1.831157,1.488104,0.499135,1.651599
1612,53.733333,1,584.595776,332.647868,479.805565,329.794368,532.20067,331.221118,2.803598,1.696593,-1.838235,1.413179,0.482682,1.554886
1613,53.766667,1,584.286652,332.366365,479.59363,329.773033,531.940141,331.069699,2.798938,1.653082,-1.821109,1.384935,0.488915,1.519009
1614,53.8,1,584.10511,332.12967,479.274588,329.701504,531.689849,330.915587,2.780609,1.63099,-1.833294,1.389309,0.473658,1.510149
1615,53.833333,1,584.069242,331.988173,479.286842,329.724609,531.678042,330.856391,2.781753,1.516075,-1.835224,1.324698,0.473265,1.420387
1616,53.866667,1,583.894882,332.065442,479.340839,329.749162,531.617861,330.907302,2.782659,1.499333,-1.832134,1.395148,0.475263,1.447241
1617,53.9,1,584.139557,331.915228,479.177647,329.832133,531.658602,330.87368,2.795379,1.525562,-1.83204,1.359485,0.48167,1.442523
1618,53.933333,1,584.683771,331.910303,479.555197,329.852636,532.119484,330.88147,2.800971,1.521675,-1.827209,1.433706,0.486881,1.477691
1619,53.966667,1,585.360403,331.969612,480.048656,329.685255,532.70453,330.827434,2.812864,1.605828,-1.816576,1.477745,0.498144,1.541786
1620,54.0,1,586.224127,332.325118,480.793343,329.753818,533.508735,331.039468,2.817209,1.548661,-1.828941,1.508307,0.494134,1.528484
1621,54.033333,1,587.153263,332.621909,481.250648,329.575467,534.201956,331.098688,2.81096,1.612436,-1.849178,1.544119,0.480891,1.578278
1622,54.066667,1,588.361158,333.210697,482.071743,329.755905,535.216451,331.483301,2.821709,1.723539,-1.909173,1.471832,0.456268,1.597686
1623,54.1,1,589.233255,333.615534,482.773314,329.924229,536.003284,331.769882,2.846173,1.730488,-1.894527,1.363458,0.475823,1.546973
1624,54.133333,1,590.088987,334.004808,483.720331,329.715924,536.904659,331.860366,2.825705,1.697954,-1.908965,1.376594,0.45837,1.537274
1625,54.166667,1,590.778637,334.074969,484.493418,329.750932,537.636027,331.912951,2.834801,1.698298,-1.904699,1.3121,0.465051,1.505199
1626,54.2,1,591.622858,334.367824,484.951181,329.689627,538.28702,332.028725,2.823518,1.677468,-1.919107,1.35456,0.452206,1.516014
1627,54.233333,1,592.246475,334.586413,485.374355,329.599398,538.810415,332.092905,2.832257,1.662662,-1.904099,1.443544,0.464079,1.553103
1628,54.266667,1,592.284403,334.74248,485.650272,329.938735,538.967338,332.340607,2.837172,1.650252,-1.896166,1.424114,0.470503,1.537183
1629,54.3,1,592.428608,334.85885,485.758038,330.033878,539.093323,332.446364,2.84782,1.667435,-1.895265,1.472218,0.476277,1.569827
1630,54.333333,1,592.733116,335.016478,486.009798,329.924567,539.371457,332.470523,2.846473,1.667271,-1.92374,1.554142,0.461367,1.610706
1631,54.366667,1,592.582493,334.993165,486.153412,329.873584,539.367952,332.433374,2.845267,1.632081,-1.910345,1.54608,0.467461,1.589081
1632,54.4,1,592.759714,335.211614,486.362772,329.873922,539.561243,332.542768,2.861795,1.658294,-1.918784,1.564461,0.471505,1.611377
1633,54.433333,1,592.796087,335.173012,486.542339,329.834778,539.669213,332.503895,2.8602,1.672864,-1.91202,1.610363,0.47409,1.641613
1634,54.466667,1,593.120584,335.266085,486.690922,329.761972,539.905753,332.514028,2.854504,1.68264,-1.92309,1.605938,0.465707,1.644289
1635,54.5,1,593.277407,335.25836,486.874228,329.813529,540.075817,332.535945,2.846653,1.632764,-1.919981,1.57773,0.463336,1.605247
1636,54.533333,1,593.86178,335.239601,487.072992,329.781788,540.467386,332.510694,2.854295,1.633941,-1.927982,1.674353,0.463156,1.654147
1637,54.566667,1,593.942776,335.131009,487.322407,329.627722,540.632591,332.379365,2.842284,1.597442,-1.92331,1.693195,0.459487,1.645318
1638,54.6,1,594.415445,335.344598,487.715998,329.551821,541.065722,332.44821,2.822598,1.737499,-1.934512,1.757348,0.444043,1.747423
1639,54.633333,1,594.800663,335.401016,488.314562,329.418864,541.557612,332.40994,2.820967,1.730629,-1.921637,1.808784,0.449665,1.769707
1640,54.666667,1,595.328398,335.502178,488.711414,329.565049,542.019906,332.533614,2.836004,1.627697,-1.912204,1.833826,0.4619,1.730762
1641,54.7,1,595.722132,335.459332,489.370928,329.484985,542.54653,332.472159,2.817039,1.658984,-1.894986,1.788305,0.461027,1.723645
1642,54.733333,1,596.452284,335.737558,489.857635,329.365171,543.15496,332.551365,2.820114,1.548891,-1.903532,1.839543,0.458291,1.694217
1643,54.766667,1,597.005014,335.827337,491.08326,329.448684,544.044137,332.638011,2.815648,1.549824,-1.868536,1.63972,0.473556,1.594772
1644,54.8,1,597.750111,335.988296,491.952047,329.17172,544.851079,332.580008,2.814043,1.56593,-1.880618,1.707988,0.466712,1.636959
1645,54.833333,1,598.420877,336.056945,492.49855,329.110351,545.459714,332.583648,2.806847,1.535034,-1.878252,1.562919,0.464297,1.548976
1646,54.866667,1,598.73806,336.268694,493.053312,329.082718,545.895686,332.675706,2.790206,1.582262,-1.869145,1.539484,0.460531,1.560873
1647,54.9,1,599.069443,336.318653,493.714237,329.131615,546.39184,332.725134,2.780439,1.581699,-1.860029,1.550871,0.460205,1.566285
1648,54.933333,1,599.448996,336.476673,493.89801,329.196905,546.673503,332.836789,2.789213,1.602258,-1.870801,1.58521,0.459206,1.593734
1649,54.966667,1,599.68256,336.51527,493.869076,329.199877,546.775818,332.857574,2.79298,1.580491,-1.873293,1.569877,0.459843,1.575184
1650,55.0,1,599.635868,336.433436,493.650732,329.212902,546.6433,332.823169,2.79136,1.618844,-1.87917,1.590396,0.456095,1.60462
1651,55.033333,1,599.516039,336.349118,493.56658,329.121235,546.541309,332.735176,2.794783,1.651182,-1.87357,1.629802,0.460606,1.640492
